代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2337.TW,旺宏,122.0,7707,-15,-146,20260818,-174740,0,0,N/A,-7.92%,🚨 外資提款
3529.TWO,力旺,2340.0,-51,-180,-17,20260818,-214,0,0,N/A,-12.03%,🚨 外資提款
3057.TW,喬鼎,16.85,-21,0,0,20260818,-46,0,0,N/A,0.60%,🚨 外資提款
3533.TW,嘉澤,1625.0,-690,-116,62,20260818,-265,0,0,N/A,-18.34%,🚨 外資提款
7915.TWO,廌家,429.5,0,0,0,20260818,0,0,0,N/A,9.99%,🚨 外資提款
7855.TWO,和運租車,,-4,0,-3,20260818,0,0,0,N/A,1.49%,🚨 外資提款
1563.TW,巧新,62.0,255,0,0,20260818,951,0,0,N/A,-0.16%,🚨 外資提款
1904.TW,正隆,24.55,570,0,53,20260818,4473,0,0,N/A,0.20%,🚨 外資提款
1707.TW,葡萄王,89.2,-14,0,-1,20260818,-151,0,0,N/A,-0.45%,🚨 外資提款
6173.TWO,信昌電,194.5,-44,0,684,20260818,-49033,0,0,N/A,5.14%,🚨 外資提款
8107.TWO,大億金茂,12.1,-6,0,0,20260818,7,0,0,N/A,0.00%,🚨 外資提款
9918.TW,欣天然,42.45,-2,0,1,20260818,0,0,0,N/A,-0.47%,🚨 外資提款
8477.TWO,創業家,15.8,0,0,0,20260818,0,0,0,N/A,-0.63%,🚨 外資提款
00955.TWO,中信日本商社,15.33,424,0,1630,20260818,2264,0,0,N/A,-2.79%,🚨 外資提款
8210.TW,勤誠,1025.0,-87,54,2,20260818,-2378,0,0,N/A,0.99%,🚨 外資提款
4755.TW,三福化,114.0,13,0,-2,20260818,61,0,0,N/A,-4.20%,🚨 外資提款
2031.TW,新光鋼,44.35,-1478,0,-2,20260818,15598,0,0,N/A,-3.80%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.01,-483,0,181,20260818,-444,0,0,N/A,-1.96%,🚨 外資提款
009817.TW,國泰日本不動產,8.99,-53,0,-24,20260818,379,0,0,N/A,-2.18%,🚨 外資提款
1533.TW,車王電,31.5,-39,0,-9,20260818,6,0,0,N/A,-1.87%,🚨 外資提款
8076.TWO,伍豐,23.4,122,0,-1,20260818,49,0,0,N/A,-1.27%,🚨 外資提款
2938.TWO,床的世界,25.0,0,0,0,20260818,0,0,0,N/A,-4.58%,🚨 外資提款
3622.TW,洋華,49.35,-224,0,0,20260818,-3,0,0,N/A,-10.11%,🚨 外資提款
3467.TWO,台灣精材,45.45,-12,0,0,20260818,-30,0,0,N/A,-0.98%,🚨 外資提款
6414.TW,樺漢,389.5,87,0,112,20260818,-956,0,0,N/A,-13.15%,🚨 外資提款
2761.TWO,橘焱胡同,15.25,0,0,0,20260818,0,0,0,N/A,-0.33%,🚨 外資提款
6624.TWO,萬年清,40.85,-1,0,0,20260818,0,0,0,N/A,-6.20%,🚨 外資提款
8423.TWO,保綠-KY,17.9,1,0,0,20260818,0,0,0,N/A,-0.56%,🚨 外資提款
6223.TWO,旺矽,5270.0,-88,-234,-126,20260818,60,0,0,N/A,-16.55%,🚨 外資提款
5205.TWO,中茂,20.65,0,0,0,20260818,0,0,0,N/A,-5.06%,🚨 外資提款
2743.TWO,山富,56.5,46,0,21,20260818,15,0,0,N/A,-0.53%,🚨 外資提款
7760.TWO,,,-4,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
6259.TWO,百徽,30.4,-88,0,3,20260818,78,0,0,N/A,-1.14%,🚨 外資提款
3003.TW,健和興,67.9,-183,0,-9,20260818,9063,0,0,N/A,-3.69%,🚨 外資提款
00969B.TWO,元大零息超長美債,7.79,100,0,-425,20260818,-1608,0,0,N/A,-2.99%,🚨 外資提款
00694B.TWO,富邦美債1-3年,41.92,0,0,178,20260818,-178,0,0,N/A,-1.04%,🚨 外資提款
6409.TW,旭隼,1065.0,-68,26,-26,20260818,39,0,0,N/A,5.45%,🚨 外資提款
6850.TWO,光鼎生技,33.5,0,0,0,20260818,0,0,0,N/A,-0.89%,🚨 外資提款
7832.TWO,智新生技*,13.65,0,0,0,20260818,0,0,0,N/A,13.75%,🚨 外資提款
8455.TWO,大拓-KY,23.3,-1,0,0,20260818,0,0,0,N/A,-5.48%,🚨 外資提款
8222.TW,寶一,40.3,237,0,0,20260818,240,0,0,N/A,4.27%,🚨 外資提款
2401.TW,凌陽,25.35,-135,0,-77,20260818,-45,0,0,N/A,-7.48%,🚨 外資提款
7836.TWO,智生活,44.7,0,0,0,20260818,0,0,0,N/A,1.82%,🚨 外資提款
7841.TWO,經貿聯網,25.0,0,0,0,20260818,0,0,0,N/A,-1.19%,🚨 外資提款
3629.TWO,地心引力,15.3,0,0,0,20260818,0,0,0,N/A,15.91%,🚨 外資提款
7761.TWO,三大未來,38.35,0,0,0,20260818,0,0,0,N/A,-3.76%,🚨 外資提款
7931.TWO,,142.0,0,0,0,20260818,0,0,0,N/A,2.53%,🚨 外資提款
3093.TWO,港建*,47.55,64,0,0,20260818,-41,0,0,N/A,-3.16%,🚨 外資提款
8440.TWO,綠電,20.2,25,0,0,20260818,0,0,0,N/A,2.28%,🚨 外資提款
6807.TW,峰源-KY,37.9,1,0,0,20260818,0,0,0,N/A,-0.13%,🚨 外資提款
6538.TWO,倉和,192.0,-1,0,-3,20260818,11788,0,0,N/A,30.61%,🚨 外資提款
2883B.TW,凱基金乙特,8.16,-321,0,0,20260818,-67,0,0,N/A,0.12%,🚨 外資提款
2415.TW,錩新,29.2,-8,0,0,20260818,16,0,0,N/A,-3.15%,🚨 外資提款
6222.TWO,立軒,20.1,1,0,0,20260818,0,0,0,N/A,-0.25%,🚨 外資提款
2431.TW,聯昌,10.2,18,0,-29,20260818,24,0,0,N/A,-2.39%,🚨 外資提款
6415.TW,矽力*-KY,445.5,-299,-615,-25,20260818,955,0,0,N/A,-4.50%,🚨 外資提款
00888.TWO,永豐台灣ESG,32.45,1138,0,786,20260818,1491,0,0,N/A,-0.43%,🚨 外資提款
1503.TW,士電,199.5,137,2,-21,20260818,424,0,0,N/A,1.27%,🚨 外資提款
1343.TWO,旭東環保,34.85,0,0,0,20260818,0,0,0,N/A,-2.11%,🚨 外資提款
6134.TWO,萬旭,27.9,-76,0,8,20260818,-87,0,0,N/A,0.36%,🚨 外資提款
1453.TW,大將,11.2,-9,0,0,20260818,0,0,0,N/A,1.82%,🚨 外資提款
7759.TWO,視航生醫,28.0,0,0,0,20260818,0,0,0,N/A,-6.67%,🚨 外資提款
8043.TWO,蜜望實,138.5,-71,0,-11,20260818,-5482,0,0,N/A,-6.10%,🚨 外資提款
6272.TW,驊陞,23.0,71,0,0,20260818,-9,0,0,N/A,-8.00%,🚨 外資提款
6733.TWO,博晟生醫,25.3,-12,0,0,20260818,-16,0,0,N/A,-1.56%,🚨 外資提款
7808.TWO,訊聯智藥,29.95,0,0,0,20260818,0,0,0,N/A,-1.48%,🚨 外資提款
8923.TWO,時報,18.85,0,0,0,20260818,0,0,0,N/A,-0.79%,🚨 外資提款
5530.TWO,龍巖,49.25,-234,0,0,20260818,81,0,0,N/A,-0.81%,🚨 外資提款
6910.TWO,德鴻,24.4,13,0,0,20260818,0,0,0,N/A,-2.79%,🚨 外資提款
8422.TW,可寧衛*,27.1,435,413,22,20260818,1313,0,0,N/A,1.69%,🚨 外資提款
5348.TWO,正能量智能,16.9,0,0,0,20260818,0,0,0,N/A,-0.29%,🚨 外資提款
2379.TW,瑞昱,707.0,-372,-6,-83,20260818,750,0,0,N/A,-8.42%,🚨 外資提款
912000.TW,晨訊科-DR,2.56,34,0,0,20260818,76,0,0,N/A,-3.40%,🚨 外資提款
6168.TW,宏齊,24.25,300,0,2,20260818,1666,0,0,N/A,-1.42%,🚨 外資提款
2241.TW,艾姆勒,31.9,-84,0,-1,20260818,-2001,0,0,N/A,-4.35%,🚨 外資提款
1475.TW,業旺,25.35,-25,0,4,20260818,0,0,0,N/A,-6.63%,🚨 外資提款
7879.TWO,益材科技,60.3,0,0,0,20260818,0,0,0,N/A,-2.27%,🚨 外資提款
6983.TWO,華洋精機,300.5,-2,0,0,20260818,4,0,0,N/A,0.50%,🚨 外資提款
00634R.TW,富邦上証反1,3.06,-200,0,-361,20260818,3586,0,0,N/A,-0.33%,🚨 外資提款
5355.TWO,佳總,5.49,0,0,0,20260818,0,0,0,N/A,-8.35%,🚨 外資提款
2331.TW,精英,20.25,736,0,46,20260818,306,0,0,N/A,5.47%,🚨 外資提款
3596.TW,智易,162.0,-598,0,-17,20260818,-4577,0,0,N/A,-4.14%,🚨 外資提款
3595.TWO,山太士,1445.0,0,0,0,20260818,0,0,0,N/A,-0.34%,🚨 外資提款
1580.TWO,新麥,107.5,-19,0,0,20260818,21,0,0,N/A,-5.29%,🚨 外資提款
3479.TWO,安勤,127.5,-86,0,4,20260818,468,0,0,N/A,-9.57%,🚨 外資提款
1595.TWO,川寶,62.0,-31,0,0,20260818,-1339,0,0,N/A,-2.82%,🚨 外資提款
2702.TW,華園,12.15,8,0,2,20260818,0,0,0,N/A,-2.41%,🚨 外資提款
3555.TWO,博士旺,170.0,2,0,0,20260818,0,0,0,N/A,3.34%,🚨 外資提款
2497.TW,怡利電,45.05,-31,0,-2,20260818,-78,0,0,N/A,-5.26%,🚨 外資提款
2049.TW,上銀,368.0,461,0,-231,20260818,23661,0,0,N/A,0.00%,🚨 外資提款
2464.TW,盟立,178.0,1778,0,-62,20260818,74010,0,0,N/A,-5.07%,🚨 外資提款
00635U.TW,期元大S&P黃金,45.49,241,0,1682,20260818,77047,0,0,N/A,-0.33%,🚨 外資提款
4938.TW,和碩,91.0,-9553,4374,-448,20260818,1511,0,0,N/A,2.25%,🚨 外資提款
4979.TWO,華星光,528.0,48,0,54,20260818,-21490,0,0,N/A,3.53%,🚨 外資提款
00936.TW,台新永續高息中小,20.68,46,0,-171,20260818,500,0,0,N/A,-4.08%,🚨 外資提款
2419.TW,仲琦,24.25,23,0,0,20260818,60,0,0,N/A,-1.62%,🚨 外資提款
3708.TW,上緯投控,104.0,158,0,5,20260818,385,0,0,N/A,1.46%,🚨 外資提款
6226.TW,光鼎,21.1,-429,0,10,20260818,-91146,0,0,N/A,3.94%,🚨 外資提款
9919.TW,康那香,13.8,10,0,1,20260818,85,0,0,N/A,-0.72%,🚨 外資提款
6512.TWO,啟發電,20.4,0,0,0,20260818,0,0,0,N/A,2.51%,🚨 外資提款
4565.TWO,宏偉,121.5,0,0,0,20260818,0,0,0,N/A,0.41%,🚨 外資提款
8472.TWO,夠麻吉,69.7,-1,0,0,20260818,0,0,0,N/A,-3.99%,🚨 外資提款
3311.TW,閎暉,31.45,-21,0,1,20260818,1,0,0,N/A,-2.78%,🚨 外資提款
5292.TW,華懋,191.0,-18,0,1,20260818,-9,0,0,N/A,6.41%,🚨 外資提款
4763.TW,材料*-KY,50.4,-5160,0,178,20260818,13260,0,0,N/A,-2.33%,🚨 外資提款
2012.TW,春雨,14.95,-6,0,0,20260818,-1,0,0,N/A,-1.32%,🚨 外資提款
5483.TWO,中美晶,185.0,-1700,42,215,20260818,-17940,0,0,N/A,9.79%,🚨 外資提款
1795.TW,美時,184.0,-823,0,-48,20260818,468,0,0,N/A,-2.65%,🚨 外資提款
00919.TW,群益台灣精選高息,30.34,15736,0,13510,20260818,3041,0,0,N/A,0.73%,🚨 外資提款
4744.TWO,皇將,28.75,5,0,0,20260818,3,0,0,N/A,4.55%,🚨 外資提款
7756.TWO,多那之,40.0,0,0,0,20260818,0,0,0,N/A,3.09%,🚨 外資提款
4588.TW,玖鼎電力,52.1,1,0,3,20260818,3,0,0,N/A,0.00%,🚨 外資提款
8119.TWO,公信,10.4,0,0,0,20260818,0,0,0,N/A,4.00%,🚨 外資提款
8044.TWO,網家,25.45,-107,0,0,20260818,52,0,0,N/A,-5.57%,🚨 外資提款
1525.TW,江申,67.3,-5,0,2,20260818,0,0,0,N/A,-0.30%,🚨 外資提款
6877.TWO,鏵友益,118.0,11,0,-1,20260818,9,0,0,N/A,-7.45%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,49.48,-1464,0,-68525,20260818,-15673,0,0,N/A,-7.51%,🚨 外資提款
6639.TWO,源大環能,4.31,0,0,0,20260818,0,0,0,N/A,-14.48%,🚨 外資提款
6597.TWO,立誠,68.7,0,0,0,20260818,0,0,0,N/A,1.18%,🚨 外資提款
8462.TW,柏文,174.0,1,0,5,20260818,2,0,0,N/A,2.65%,🚨 外資提款
8101.TW,華冠,10.0,0,0,0,20260818,0,0,0,N/A,-11.89%,🚨 外資提款
8421.TWO,旭源,13.2,23,0,0,20260818,-46,0,0,N/A,-2.22%,🚨 外資提款
6920.TWO,恆勁科技,75.3,0,0,0,20260818,0,0,0,N/A,-3.59%,🚨 外資提款
1439.TW,雋揚,29.15,-4,0,-1,20260818,0,0,0,N/A,1.04%,🚨 外資提款
3518.TW,柏騰,28.2,13,0,1,20260818,-323,0,0,N/A,1.08%,🚨 外資提款
6826.TWO,和淞,456.5,0,0,0,20260818,0,0,0,N/A,-9.96%,🚨 外資提款
8410.TWO,森田,31.6,2,0,0,20260818,0,0,0,N/A,-0.94%,🚨 外資提款
4766.TW,南寶,330.0,-86,0,-11,20260818,84,0,0,N/A,-3.79%,🚨 外資提款
6722.TW,輝創,32.25,1,0,1,20260818,-1,0,0,N/A,-2.42%,🚨 外資提款
4503.TWO,金雨,24.1,-29,0,-1,20260818,-75,0,0,N/A,-1.43%,🚨 外資提款
8499.TW,鼎炫-KY,275.5,1,0,1,20260818,6,0,0,N/A,3.96%,🚨 外資提款
2330.TW,台積電,2380.0,-3024,-381,-373,20260818,1683,0,0,N/A,-0.63%,🚨 外資提款
6919.TW,康霈*,104.5,-980,0,13,20260818,825,0,0,N/A,-3.24%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.3,3271,0,10305,20260818,26642,0,0,N/A,2.17%,🚨 外資提款
1476.TW,儒鴻,310.5,-387,8,-56,20260818,-1287,0,0,N/A,-6.48%,🚨 外資提款
6155.TW,鈞寶,57.4,-355,0,-6,20260818,1156,0,0,N/A,3.99%,🚨 外資提款
8050.TWO,廣積,56.4,-79,0,-30,20260818,7871,0,0,N/A,-8.44%,🚨 外資提款
6212.TWO,理銘,29.45,1,0,0,20260817,0,0,0,N/A,0.34%,🚨 外資提款
6275.TWO,元山,43.9,-12,0,-1,20260818,75,0,0,N/A,0.23%,🚨 外資提款
8104.TW,錸寶,30.8,33,0,0,20260818,-39,0,0,N/A,-3.30%,🚨 外資提款
6165.TW,浪凡,47.3,-207,0,1,20260818,-18,0,0,N/A,-5.59%,🚨 外資提款
5288.TW,豐祥-KY,191.5,22,1,3,20260818,24,0,0,N/A,-1.03%,🚨 外資提款
5489.TWO,彩富,44.4,-34,0,0,20260818,6,0,0,N/A,6.73%,🚨 外資提款
3712.TW,永崴投控,20.4,-6,0,-25,20260818,471,0,0,N/A,-8.93%,🚨 外資提款
00991A.TW,主動復華未來50,18.14,27739,0,41885,20260818,-505051,0,0,N/A,3.54%,🚨 外資提款
3609.TWO,三一東林,25.0,-2,0,0,20260818,-18,0,0,N/A,4.38%,🚨 外資提款
3231.TW,緯創,181.0,-2722,-9905,-524,20260818,265734,0,0,N/A,-5.24%,🚨 外資提款
00764B.TWO,群益25年美債,26.73,649,0,-682,20260818,0,0,0,N/A,-2.09%,🚨 外資提款
5398.TWO,慕康生醫,13.95,2,0,0,20260818,5,0,0,N/A,-0.36%,🚨 外資提款
7556.TWO,意德士,252.0,5,0,4,20260818,0,0,0,N/A,13.00%,🚨 外資提款
1540.TW,喬福,18.95,17,0,-6,20260818,1,0,0,N/A,-3.56%,🚨 外資提款
7842.TWO,天能綠電,100.5,7,0,0,20260818,8,0,0,N/A,6.91%,🚨 外資提款
8467.TW,波力-KY,98.5,6,0,0,20260818,0,0,0,N/A,-7.08%,🚨 外資提款
8942.TWO,森鉅,41.55,-74,0,0,20260818,20,0,0,N/A,5.32%,🚨 外資提款
6995.TWO,野獸國,57.3,0,0,0,20260818,0,0,0,N/A,5.52%,🚨 外資提款
1312A.TW,國喬特,20.6,0,0,0,20260818,0,0,0,N/A,-1.67%,🚨 外資提款
006201.TWO,元大富櫃50,43.13,14,-30,153,20260818,39,0,0,N/A,-1.53%,🚨 外資提款
6264.TWO,富裔,6.04,0,0,0,20260818,0,0,0,N/A,-0.33%,🚨 外資提款
4722.TW,國精化,206.0,108,0,52,20260818,-906,0,0,N/A,-4.19%,🚨 外資提款
4973.TWO,廣穎,148.5,-52,0,-8,20260818,-3515,0,0,N/A,-4.81%,🚨 外資提款
2477.TW,美隆電,20.8,-59,0,1,20260818,29,0,0,N/A,-5.24%,🚨 外資提款
1718.TW,中纖,10.5,2684,0,40,20260818,-64416,0,0,N/A,2.94%,🚨 外資提款
1537.TW,廣隆,127.5,-69,0,0,20260818,-6,0,0,N/A,0.39%,🚨 外資提款
00988B.TWO,玉山嚴選非投債,19.63,-21,0,-5935,20260818,-2012,0,0,N/A,-1.75%,🚨 外資提款
2321.TW,東訊,15.0,0,0,0,20260818,0,0,0,N/A,-3.85%,🚨 外資提款
6955.TW,邦睿生技-創,119.0,1,0,3,20260818,0,0,0,N/A,-4.42%,🚨 外資提款
6016.TWO,康和證,19.4,-667,0,0,20260818,-2937,0,0,N/A,4.02%,🚨 外資提款
6730.TWO,常廣,33.0,-4,0,0,20260818,0,0,0,N/A,-4.49%,🚨 外資提款
6691.TW,洋基工程,713.0,-125,31,9,20260818,409,0,0,N/A,-2.06%,🚨 外資提款
3557.TW,嘉威,24.5,-6,0,1,20260818,1,0,0,N/A,-2.58%,🚨 外資提款
6670.TW,復盛應用,261.5,48,0,0,20260818,81,0,0,N/A,-2.79%,🚨 外資提款
8255.TWO,朋程,146.5,48,0,-10,20260818,-5,0,0,N/A,3.17%,🚨 外資提款
00680L.TW,元大美債20正2,6.27,643,0,2341,20260818,11312,0,0,N/A,-2.49%,🚨 外資提款
4977.TW,眾達-KY,151.0,649,0,78,20260818,-5560,0,0,N/A,3.07%,🚨 外資提款
2397.TW,友通,63.9,-42,0,12,20260818,2338,0,0,N/A,-5.61%,🚨 外資提款
7813.TWO,宇辰系統,113.0,0,0,0,20260818,0,0,0,N/A,-4.24%,🚨 外資提款
3528.TW,安馳,86.1,-79,0,0,20260818,-78,0,0,N/A,-5.38%,🚨 外資提款
3346.TW,麗清,19.8,71,0,0,20260818,53,0,0,N/A,-5.71%,🚨 外資提款
5244.TW,弘凱,32.9,46,0,0,20260818,0,0,0,N/A,-1.05%,🚨 外資提款
2724.TWO,藝舍-KY,10.65,0,0,0,20260818,0,0,0,N/A,-2.29%,🚨 外資提款
00949.TW,復華日本龍頭,21.83,-3,0,44,20260818,19,0,0,N/A,-1.89%,🚨 外資提款
7875.TWO,安圖斯,104.0,0,0,0,20260818,0,0,0,N/A,-5.02%,🚨 外資提款
9924.TW,福興,38.25,80,0,0,20260818,-20,0,0,N/A,-0.65%,🚨 外資提款
1438.TW,三地開發,22.4,-2,0,-2,20260818,0,0,0,N/A,-0.22%,🚨 外資提款
3678.TWO,聯享,50.4,0,0,0,20260818,0,0,0,N/A,-4.00%,🚨 外資提款
3669.TW,圓展,36.55,1,0,1,20260818,156,0,0,N/A,-5.06%,🚨 外資提款
6527.TWO,明達醫,75.0,1,0,0,20260818,2,0,0,N/A,0.40%,🚨 外資提款
2459.TW,敦吉,66.4,-21,0,7,20260818,0,0,0,N/A,0.91%,🚨 外資提款
6114.TWO,久威,26.1,2,0,0,20260818,-1,0,0,N/A,-3.33%,🚨 外資提款
7882.TWO,倍利創投,24.1,0,0,0,20260818,0,0,0,N/A,1.47%,🚨 外資提款
1103.TW,嘉泥,13.05,-2,0,0,20260818,-2,0,0,N/A,-1.14%,🚨 外資提款
2009.TW,第一銅,38.75,25,0,-8,20260818,3867,0,0,N/A,-3.25%,🚨 外資提款
7871.TWO,安立璽榮-KY,114.5,0,0,0,20260818,0,0,0,N/A,24.19%,🚨 外資提款
00882.TW,中信中國高股息,14.89,-306,0,-698,20260818,-1500,0,0,N/A,-1.00%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.09,6,0,-1,20260818,-577,0,0,N/A,-0.18%,🚨 外資提款
8921.TWO,沈氏,17.55,0,0,0,20260818,0,0,0,N/A,2.33%,🚨 外資提款
1587.TW,吉茂,23.95,-24,0,0,20260818,17,0,0,N/A,-1.24%,🚨 外資提款
6875.TWO,國邑*,33.4,11,0,0,20260818,-4,0,0,N/A,2.93%,🚨 外資提款
6661.TWO,威健生技,16.8,0,0,0,20260818,0,0,0,N/A,-4.55%,🚨 外資提款
2230.TWO,泰茂,24.45,6,0,-2,20260818,45,0,0,N/A,-10.11%,🚨 外資提款
7866.TWO,丹立,187.0,0,0,0,20260818,0,0,0,N/A,6.86%,🚨 外資提款
8024.TWO,佑華,13.35,-4,0,0,20260818,0,0,0,N/A,-3.26%,🚨 外資提款
8077.TWO,洛��,44.55,0,0,0,20260818,0,0,0,N/A,0.22%,🚨 外資提款
00746B.TWO,富邦A級公司債,34.23,22,0,-28,20260818,-13,0,0,N/A,-1.89%,🚨 外資提款
5284.TW,jpp-KY,300.5,30,0,4,20260818,116,0,0,N/A,0.00%,🚨 外資提款
00927.TW,群益半導體收益,35.65,589,0,-3895,20260818,5410,0,0,N/A,-2.14%,🚨 外資提款
2719.TWO,燦星旅,21.0,-1,0,0,20260818,0,0,0,N/A,-0.94%,🚨 外資提款
8067.TWO,志旭,12.8,0,0,0,20260818,0,0,0,N/A,-4.12%,🚨 外資提款
00964.TW,中信亞太高股息,14.43,-339,0,260,20260818,3382,0,0,N/A,0.56%,🚨 外資提款
6818.TWO,連騰,44.2,0,0,0,20260818,0,0,0,N/A,-4.12%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.49,0,0,-506,20260818,-18,0,0,N/A,-1.23%,🚨 外資提款
7767.TWO,仁大資訊,44.65,-5,0,0,20260818,4,0,0,N/A,-8.41%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.18,-10887,0,-27191,20260818,3700,0,0,N/A,-2.54%,🚨 外資提款
3152.TWO,璟德,218.0,6,0,3,20260818,-55,0,0,N/A,-2.90%,🚨 外資提款
6186.TWO,新潤,33.4,-201,0,0,20260818,-278,0,0,N/A,-5.65%,🚨 外資提款
4971.TWO,IET-KY,556.0,61,0,-6,20260818,-5162,0,0,N/A,19.57%,🚨 外資提款
911868.TW,同方友友-DR,1.17,44,0,0,20260818,0,0,0,N/A,-0.85%,🚨 外資提款
00940.TW,元大台灣價值高息,12.35,446,0,6400,20260818,-103,0,0,N/A,0.08%,🚨 外資提款
2483.TW,百容,37.6,-1316,0,-5,20260818,-10766,0,0,N/A,7.28%,🚨 外資提款
6152.TW,百一,13.8,-155,0,31,20260818,743,0,0,N/A,-6.76%,🚨 外資提款
5876.TW,上海商銀,43.2,366,-477,64,20260818,419,0,0,N/A,0.23%,🚨 外資提款
3521.TWO,台鋼建設,12.3,-2,0,0,20260818,0,0,0,N/A,0.41%,🚨 外資提款
2308.TW,台達電,1820.0,-992,155,-172,20260818,-3232,0,0,N/A,0.83%,🚨 外資提款
6214.TW,精誠,176.0,1005,0,324,20260818,-1685,0,0,N/A,23.08%,🚨 外資提款
2449.TW,京元電子,236.0,-6205,-79,-220,20260818,-16340,0,0,N/A,-4.07%,🚨 外資提款
2423.TW,固緯,74.9,-47,0,4,20260818,-37,0,0,N/A,2.74%,🚨 外資提款
3268.TWO,海德威,17.85,-23,0,0,20260818,15,0,0,N/A,-10.75%,🚨 外資提款
7772.TWO,耀穎,89.8,15,0,1,20260818,-10,0,0,N/A,-1.97%,🚨 外資提款
6294.TWO,智基,28.65,-1,0,0,20260818,0,0,0,N/A,6.11%,🚨 外資提款
4765.TWO,磐采,19.15,0,0,0,20260818,0,0,0,N/A,15.36%,🚨 外資提款
1528.TW,恩德,18.7,301,0,0,20260818,-28,0,0,N/A,-1.58%,🚨 外資提款
6506.TWO,雙邦,17.35,-3,0,0,20260818,6,0,0,N/A,1.17%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.1,0,0,-9161,20260818,-606,0,0,N/A,-1.94%,🚨 外資提款
1308.TW,亞聚,13.45,-42,0,-47,20260818,1114,0,0,N/A,-1.10%,🚨 外資提款
00733.TW,富邦臺灣中小,66.15,39,0,169,20260818,-1135,0,0,N/A,0.68%,🚨 外資提款
6908.TW,宏�砦C戲-創,31.4,1,0,0,20260818,0,0,0,N/A,-4.12%,🚨 外資提款
3169.TWO,亞信,101.0,13,0,0,20260818,21,0,0,N/A,-0.98%,🚨 外資提款
7781.TWO,昕力資*,27.8,0,0,0,20260818,0,0,0,N/A,14.40%,🚨 外資提款
6176.TW,瑞儀,108.4,0,0,0,20260817,-3288,0,0,N/A,1.12%,🚨 外資提款
7888.TWO,麗寶新藥,34.8,0,0,0,20260818,0,0,0,N/A,14.47%,🚨 外資提款
00916.TW,國泰全球品牌50,26.5,349,0,510,20260818,-875,0,0,N/A,-3.28%,🚨 外資提款
2468.TW,華經,35.3,-158,0,-1,20260818,-165,0,0,N/A,2.02%,🚨 外資提款
1796.TWO,金穎生技,30.3,-1,0,0,20260818,2,0,0,N/A,-1.46%,🚨 外資提款
4120.TWO,友華,48.0,-9,0,0,20260818,24,0,0,N/A,-2.64%,🚨 外資提款
2314.TW,台揚,11.05,-14,0,0,20260818,0,0,0,N/A,-3.91%,🚨 外資提款
6881.TWO,潤德,205.0,1,0,0,20260817,0,0,0,N/A,1.23%,🚨 外資提款
2073.TWO,雄順,26.5,0,0,0,20260818,0,0,0,N/A,-1.30%,🚨 外資提款
2365.TW,昆盈,30.0,-280,0,4,20260818,205,0,0,N/A,-3.38%,🚨 外資提款
7776.TWO,奧孟亞,31.85,0,0,0,20260818,0,0,0,N/A,2.41%,🚨 外資提款
4589.TWO,碩陽電機,34.1,0,0,0,20260818,0,0,0,N/A,4.76%,🚨 外資提款
3443.TW,創意,5535.0,-13,90,2,20260818,426,0,0,N/A,11.71%,🚨 外資提款
3023.TW,信邦,307.0,76,-1,-20,20260818,-524,0,0,N/A,-3.61%,🚨 外資提款
3191.TWO,雲嘉南,18.05,4,0,0,20260818,0,0,0,N/A,-2.70%,🚨 外資提款
00631L.TW,元大台灣50正2,34.81,11791,0,77849,20260818,489842,0,0,N/A,-0.17%,🚨 外資提款
6921.TW,嘉雨思-創,71.0,1,0,5,20260818,0,0,0,N/A,11.46%,🚨 外資提款
6582.TW,申豐,31.1,2,0,-1,20260818,1,0,0,N/A,-1.74%,🚨 外資提款
4198.TWO,欣大健康,42.0,0,0,0,20260818,0,0,0,N/A,0.12%,🚨 外資提款
8040.TWO,九暘,69.6,16,0,4,20260818,18,0,0,N/A,-6.83%,🚨 外資提款
3707.TWO,漢磊,62.9,-29,0,-3,20260818,836,0,0,N/A,1.62%,🚨 外資提款
2393.TW,億光,64.1,-1169,0,47,20260818,2648,0,0,N/A,-0.16%,🚨 外資提款
6539.TWO,麗彤,42.0,0,0,0,20260818,0,0,0,N/A,4.22%,🚨 外資提款
5516.TWO,雙喜,11.75,-2,0,1,20260818,-2,0,0,N/A,-9.96%,🚨 外資提款
4745.TWO,合富-KY,11.9,-2,0,0,20260818,0,0,0,N/A,-0.42%,🚨 外資提款
8996.TW,高力,1175.0,-724,326,34,20260818,-18418,0,0,N/A,10.33%,🚨 外資提款
2413.TW,環科,43.25,18,0,0,20260818,-587,0,0,N/A,-2.26%,🚨 外資提款
2461.TW,光群雷,18.1,-41,0,-17,20260818,-30,0,0,N/A,4.93%,🚨 外資提款
00900.TW,富邦特選高股息30,18.61,657,2500,-684,20260818,1125,0,0,N/A,-0.64%,🚨 外資提款
