代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5425.TWO,台半,86.0,2942,0,-344,20260720,0,0,0,N/A,-26.81%,🚨 外資提款
2364.TW,倫飛,68.2,47,0,1,20260720,0,0,0,N/A,-1.59%,🚨 外資提款
6543.TWO,普惠醫工,18.2,0,0,0,20260720,0,0,0,N/A,0.00%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,7.56,-948,0,-13522,20260720,0,0,0,N/A,-12.20%,🚨 外資提款
1210.TW,大成,57.7,588,381,313,20260720,0,0,0,N/A,-0.35%,🚨 外資提款
006201.TWO,元大富櫃50,39.8,-7,15,-73,20260720,0,0,0,N/A,-13.33%,🚨 外資提款
5210.TWO,寶碩,29.15,-74,0,0,20260720,0,0,0,N/A,-4.74%,🚨 外資提款
0050.TW,元大台灣50,99.2,-22401,3435,-1144,20260720,0,0,0,N/A,-6.42%,🚨 外資提款
00953B.TW,群益優選非投等債,9.8,2850,0,5978,20260720,0,0,0,N/A,0.93%,🚨 外資提款
7443.TWO,凡事康,9.1,0,0,0,20260720,0,0,0,N/A,-1.19%,🚨 外資提款
2073.TWO,雄順,27.2,0,0,0,20260720,0,0,0,N/A,1.87%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.44,34,0,-65,20260720,0,0,0,N/A,1.14%,🚨 外資提款
7853.TWO,政美應用,316.5,0,0,0,20260720,0,0,0,N/A,-7.73%,🚨 外資提款
8074.TWO,鉅橡,53.7,-13,0,-48,20260720,0,0,0,N/A,-14.08%,🚨 外資提款
00712.TW,復華富時不動產,9.03,14975,0,8694,20260720,0,0,0,N/A,1.80%,🚨 外資提款
7734.TWO,印能科技,2835.0,-51,6,-10,20260720,0,0,0,N/A,2.35%,🚨 外資提款
2070.TWO,精湛,52.8,1,0,0,20260720,0,0,0,N/A,-11.56%,🚨 外資提款
3297.TWO,杭特,29.15,1,0,2,20260720,0,0,0,N/A,-3.80%,🚨 外資提款
8416.TWO,實威,166.0,5,0,0,20260720,0,0,0,N/A,-3.21%,🚨 外資提款
2929.TW,淘帝-KY,5.89,30,0,1,20260720,0,0,0,N/A,1.38%,🚨 外資提款
1583.TW,程泰,49.45,-18,0,1,20260720,0,0,0,N/A,0.82%,🚨 外資提款
6574.TWO,霈方,127.5,-41,0,0,20260720,0,0,0,N/A,-1.92%,🚨 外資提款
00965.TW,元大航太防衛科技,24.46,63,0,467,20260720,0,0,0,N/A,-1.41%,🚨 外資提款
7866.TWO,丹立,164.0,0,0,0,20260720,0,0,0,N/A,-16.75%,🚨 外資提款
7803.TWO,,,-6,0,27,20260720,0,0,0,N/A,-11.13%,🚨 外資提款
2321.TW,東訊,15.2,0,0,0,20260720,0,0,0,N/A,0.00%,🚨 外資提款
7719.TWO,碳基,50.6,0,0,0,20260720,0,0,0,N/A,-16.09%,🚨 外資提款
3499.TWO,環天科,13.6,-7,0,0,20260720,0,0,0,N/A,-7.80%,🚨 外資提款
6770.TW,力積電,63.0,-115284,739,-7155,20260720,0,0,0,N/A,-8.70%,🚨 外資提款
7729.TWO,仲恩生醫,70.5,0,0,0,20260720,0,0,0,N/A,-7.96%,🚨 外資提款
6863.TW,永道-KY,99.8,-85,0,12,20260720,0,0,0,N/A,-2.16%,🚨 外資提款
4745.TWO,合富-KY,13.75,5,0,1,20260720,0,0,0,N/A,-0.36%,🚨 外資提款
1343.TWO,旭東環保,28.3,0,0,0,20260720,0,0,0,N/A,6.79%,🚨 外資提款
3036.TW,文曄,187.0,2426,-2877,75,20260720,0,0,0,N/A,-11.37%,🚨 外資提款
4115.TWO,善德生技,7.77,0,0,0,20260720,0,0,0,N/A,-1.15%,🚨 外資提款
3324.TWO,雙鴻,858.0,606,2,-64,20260720,0,0,0,N/A,-5.19%,🚨 外資提款
3322.TWO,建舜電,11.95,-389,0,-1,20260720,0,0,0,N/A,-10.49%,🚨 外資提款
3504.TW,揚明光,62.2,6,0,1,20260720,0,0,0,N/A,-18.59%,🚨 外資提款
2610.TW,華航,20.95,9697,-12353,-51,20260720,0,0,0,N/A,-0.48%,🚨 外資提款
1319.TW,東陽,72.5,-194,-342,76,20260720,0,0,0,N/A,-3.59%,🚨 外資提款
1409.TW,新纖,23.7,-1090,-5,190,20260720,0,0,0,N/A,-8.14%,🚨 外資提款
6215.TW,和椿,94.8,-368,0,-24,20260720,0,0,0,N/A,-13.77%,🚨 外資提款
5262.TWO,立達,42.4,0,0,0,20260720,0,0,0,N/A,-6.19%,🚨 外資提款
5267.TWO,龍翩,47.0,0,0,0,20260720,0,0,0,N/A,-21.80%,🚨 外資提款
6934.TW,心誠鎂,79.5,13,0,0,20260720,0,0,0,N/A,0.13%,🚨 外資提款
5439.TWO,高技,248.0,391,181,-49,20260720,0,0,0,N/A,-20.13%,🚨 外資提款
3587.TWO,閎康,245.5,-9,0,-16,20260720,0,0,0,N/A,-11.21%,🚨 外資提款
7764.TWO,聖州,11.45,0,0,0,20260720,0,0,0,N/A,-4.58%,🚨 外資提款
6878.TWO,歐付寶,29.05,0,0,0,20260720,0,0,0,N/A,213.38%,🚨 外資提款
3570.TWO,大塚,162.0,-33,0,0,20260720,0,0,0,N/A,-0.61%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.75,-12,0,423,20260720,0,0,0,N/A,6.06%,🚨 外資提款
8499.TW,鼎炫-KY,269.0,-25,0,2,20260720,0,0,0,N/A,-5.45%,🚨 外資提款
5222.TW,全訊,115.0,-117,0,-20,20260720,0,0,0,N/A,-8.73%,🚨 外資提款
2405.TW,輔信,16.1,-912,0,5,20260720,0,0,0,N/A,-6.40%,🚨 外資提款
4426.TW,利勤,8.33,20,0,1,20260720,0,0,0,N/A,2.46%,🚨 外資提款
3691.TWO,碩禾,115.5,57,0,7,20260720,0,0,0,N/A,-19.23%,🚨 外資提款
3516.TWO,亞帝歐,25.1,-12,0,3,20260720,0,0,0,N/A,-0.59%,🚨 外資提款
8261.TW,富鼎,229.0,1220,36,31,20260720,0,0,0,N/A,-21.71%,🚨 外資提款
2501.TW,國建,22.3,1286,0,22,20260720,0,0,0,N/A,0.00%,🚨 外資提款
2009.TW,第一銅,36.1,-28,0,0,20260720,0,0,0,N/A,-4.75%,🚨 外資提款
8455.TWO,大拓-KY,24.8,5,0,0,20260720,0,0,0,N/A,-6.42%,🚨 外資提款
7455.TWO,樺緯物聯,52.7,0,0,0,20260720,0,0,0,N/A,-0.38%,🚨 外資提款
1526.TW,日馳,17.35,96,0,4,20260720,0,0,0,N/A,22.18%,🚨 外資提款
2498.TW,宏達電,41.6,-558,0,7,20260720,0,0,0,N/A,-5.02%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.82,6,0,-7,20260720,0,0,0,N/A,0.86%,🚨 外資提款
4925.TWO,智微,110.0,0,0,0,20260720,0,0,0,N/A,-17.29%,🚨 外資提款
1477.TW,聚陽,216.0,181,31,-18,20260720,0,0,0,N/A,-4.42%,🚨 外資提款
3064.TWO,泰偉,18.0,0,0,0,20260720,0,0,0,N/A,-6.25%,🚨 外資提款
2105.TW,正新,33.2,11283,-2020,-438,20260720,0,0,0,N/A,1.07%,🚨 外資提款
6938.TWO,藍新資訊,98.5,0,0,0,20260720,0,0,0,N/A,-1.50%,🚨 外資提款
1269.TWO,乾杯,65.0,0,0,0,20260720,0,0,0,N/A,-7.93%,🚨 外資提款
3597.TWO,映興,26.2,6,0,-3,20260720,0,0,0,N/A,-2.06%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.8,0,0,0,20260720,0,0,0,N/A,-0.43%,🚨 外資提款
7819.TWO,精誠金融,36.0,-16,0,-4,20260720,0,0,0,N/A,-4.26%,🚨 外資提款
4150.TWO,優你康,4.84,0,0,0,20260720,0,0,0,N/A,-4.91%,🚨 外資提款
3078.TWO,僑威,51.5,-446,0,-39,20260720,0,0,0,N/A,-6.87%,🚨 外資提款
6596.TWO,寬宏藝術,87.3,-17,0,0,20260720,0,0,0,N/A,-3.00%,🚨 外資提款
7926.TWO,中華立鼎,480.0,0,0,0,20260720,0,0,0,N/A,-1.03%,🚨 外資提款
7897.TWO,禾迅綠電,35.55,0,0,0,20260720,0,0,0,N/A,-4.31%,🚨 外資提款
1533.TW,車王電,33.65,2,0,8,20260720,0,0,0,N/A,-6.66%,🚨 外資提款
8926.TW,台汽電,64.0,87,-407,33,20260720,0,0,0,N/A,-7.65%,🚨 外資提款
7841.TWO,經貿聯網,28.0,0,0,0,20260720,0,0,0,N/A,0.72%,🚨 外資提款
6428.TWO,淘米,31.7,0,0,0,20260720,0,0,0,N/A,28.34%,🚨 外資提款
5468.TWO,凱鈺,22.85,-14,0,-5,20260720,0,0,0,N/A,-15.37%,🚨 外資提款
8291.TWO,尚茂,33.05,-2,0,0,20260720,0,0,0,N/A,15.96%,🚨 外資提款
2201.TW,裕隆,28.3,1363,-3,229,20260720,0,0,0,N/A,0.18%,🚨 外資提款
2332.TW,友訊,20.65,-2945,0,-160,20260720,0,0,0,N/A,-20.42%,🚨 外資提款
9941.TW,裕融,82.6,415,-10,0,20260720,0,0,0,N/A,1.23%,🚨 外資提款
4537.TWO,旭東,158.5,0,0,0,20260720,0,0,0,N/A,-7.85%,🚨 外資提款
00770.TW,國泰北美科技,66.05,16,0,-40,20260720,0,0,0,N/A,-2.65%,🚨 外資提款
6605.TW,帝寶,130.5,207,4,1,20260720,0,0,0,N/A,2.35%,🚨 外資提款
3625.TWO,西勝,18.35,-100,0,0,20260720,0,0,0,N/A,8.90%,🚨 外資提款
6879.TWO,大江基因,35.0,0,0,0,20260720,0,0,0,N/A,-5.41%,🚨 外資提款
4923.TWO,力士,45.4,230,0,1,20260720,0,0,0,N/A,-25.33%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260717,0,0,0,N/A,0.00%,🚨 外資提款
7710.TWO,東擎科技,238.0,0,0,0,20260720,0,0,0,N/A,-4.80%,🚨 外資提款
00944.TW,野村趨勢動能高息,20.14,-127,0,117,20260720,0,0,0,N/A,-6.06%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.76,406,0,-394,20260720,0,0,0,N/A,3.97%,🚨 外資提款
6621.TWO,華宇藥,11.3,0,0,0,20260720,0,0,0,N/A,-8.13%,🚨 外資提款
1723.TW,中碳,86.6,611,0,42,20260720,0,0,0,N/A,0.12%,🚨 外資提款
2881.TW,富邦金,123.5,-5084,111,244,20260720,0,0,0,N/A,-2.76%,🚨 外資提款
5328.TWO,華容,54.9,-736,0,-17,20260720,0,0,0,N/A,-16.06%,🚨 外資提款
4582.TW,聚恆-創,27.25,126,0,4,20260720,0,0,0,N/A,1.30%,🚨 外資提款
6188.TWO,廣明,70.6,-425,-6,3,20260720,0,0,0,N/A,-9.14%,🚨 外資提款
3265.TWO,台星科,150.5,100,-53,-44,20260720,0,0,0,N/A,-10.42%,🚨 外資提款
009819.TW,中信數據及電力,9.82,-88,0,739,20260720,0,0,0,N/A,-3.35%,🚨 外資提款
3191.TWO,雲嘉南,17.95,8,0,0,20260720,0,0,0,N/A,-2.71%,🚨 外資提款
2101.TW,南港,33.5,1028,0,27,20260720,0,0,0,N/A,-3.04%,🚨 外資提款
1789.TW,神隆,19.95,-101,0,8,20260720,0,0,0,N/A,-0.25%,🚨 外資提款
6786.TWO,芯測,52.9,0,0,0,20260720,0,0,0,N/A,-19.97%,🚨 外資提款
7896.TWO,喬越,187.5,0,0,0,20260720,0,0,0,N/A,-12.79%,🚨 外資提款
6535.TWO,順藥,87.2,-46,-30,0,20260720,0,0,0,N/A,-11.29%,🚨 外資提款
4171.TWO,瑞基,19.6,20,0,0,20260720,0,0,0,N/A,17.37%,🚨 外資提款
7873.TWO,瑞峰,129.5,0,0,0,20260720,0,0,0,N/A,-13.09%,🚨 外資提款
009803.TW,玉山市值動能50,19.72,-219,0,-474,20260720,0,0,0,N/A,-7.46%,🚨 外資提款
3666.TWO,光耀,24.4,15,0,0,20260720,0,0,0,N/A,-3.37%,🚨 外資提款
6613.TWO,朋億*,319.5,14,0,-22,20260720,0,0,0,N/A,-9.49%,🚨 外資提款
6230.TW,尼得科超眾,110.0,-16,0,-2,20260720,0,0,0,N/A,-8.33%,🚨 外資提款
6570.TWO,維田,47.05,-35,0,0,20260720,0,0,0,N/A,-5.33%,🚨 外資提款
3498.TWO,陽程,109.5,-559,0,-173,20260720,0,0,0,N/A,-16.41%,🚨 外資提款
7892.TWO,元鈦科,640.0,0,0,0,20260720,0,0,0,N/A,-14.09%,🚨 外資提款
911608.TW,明輝-DR,2.71,-2,0,0,20260720,0,0,0,N/A,-1.45%,🚨 外資提款
1419.TW,新紡,66.9,24,-1,6,20260720,0,0,0,N/A,1.06%,🚨 外資提款
2376.TW,技嘉,331.0,-615,-757,282,20260720,0,0,0,N/A,-1.34%,🚨 外資提款
5457.TWO,宣德,29.35,-395,0,3,20260720,0,0,0,N/A,-8.57%,🚨 外資提款
8404.TW,百和興業-KY,16.9,86,0,-4,20260720,0,0,0,N/A,0.00%,🚨 外資提款
2915.TW,潤泰全,51.1,-1267,0,206,20260720,0,0,0,N/A,5.17%,🚨 外資提款
7713.TWO,威力德生醫,70.6,1,0,0,20260720,0,0,0,N/A,0.00%,🚨 外資提款
2061.TWO,風青,51.1,-345,0,0,20260720,0,0,0,N/A,-24.07%,🚨 外資提款
1338.TW,廣華-KY,16.15,-3,0,1,20260720,0,0,0,N/A,0.62%,🚨 外資提款
3038.TW,全台,20.5,-71,0,2,20260720,0,0,0,N/A,-3.76%,🚨 外資提款
7743.TWO,金利食安,20.8,0,0,0,20260720,0,0,0,N/A,0.97%,🚨 外資提款
00939.TW,統一台灣高息動能,21.07,1230,0,-240,20260720,0,0,0,N/A,-1.22%,🚨 外資提款
1102.TW,亞泥,33.0,6956,-999,-7370,20260720,0,0,0,N/A,1.26%,🚨 外資提款
8374.TW,羅昇,75.8,75,0,-10,20260720,0,0,0,N/A,-12.27%,🚨 外資提款
2402.TW,毅嘉,56.4,-142,19,-35,20260720,0,0,0,N/A,-9.32%,🚨 外資提款
7792.TWO,安葆,205.5,65,0,-11,20260720,0,0,0,N/A,-14.55%,🚨 外資提款
6737.TWO,秀育,29.95,0,0,0,20260720,0,0,0,N/A,-0.17%,🚨 外資提款
6972.TWO,博瑞達應材,23.4,0,0,0,20260720,0,0,0,N/A,-8.24%,🚨 外資提款
00861.TW,元大全球未來通訊,85.3,-6,0,-62,20260720,0,0,0,N/A,-4.64%,🚨 外資提款
6418.TWO,詠昇,29.2,-92,0,0,20260720,0,0,0,N/A,-10.15%,🚨 外資提款
2643.TWO,捷迅,58.5,-8,0,0,20260720,0,0,0,N/A,-5.49%,🚨 外資提款
2596.TWO,綠意,30.8,-7,0,0,20260720,0,0,0,N/A,-2.22%,🚨 外資提款
2368.TW,金像電,927.0,364,-285,3,20260720,0,0,0,N/A,-11.29%,🚨 外資提款
00662.TW,富邦NASDAQ,119.3,-146,0,-309,20260720,0,0,0,N/A,-1.53%,🚨 外資提款
4554.TWO,橙的,31.2,-3,0,0,20260720,0,0,0,N/A,-0.48%,🚨 外資提款
4560.TW,強信-KY,32.0,-2,0,1,20260720,0,0,0,N/A,-5.47%,🚨 外資提款
7751.TWO,竑騰,1100.0,-13,0,-4,20260720,0,0,0,N/A,-12.70%,🚨 外資提款
9928.TW,中視,17.7,0,0,0,20260720,0,0,0,N/A,-4.84%,🚨 外資提款
6589.TW,台康生技,44.9,120,0,-3,20260720,0,0,0,N/A,-11.26%,🚨 外資提款
2605.TW,新興,30.65,147,-2,-145,20260720,0,0,0,N/A,0.16%,🚨 外資提款
6982.TWO,大井泵浦,49.85,-2,0,-5,20260720,0,0,0,N/A,-5.05%,🚨 外資提款
8999.TWO,台灣積層,37.0,0,0,0,20260720,0,0,0,N/A,-0.40%,🚨 外資提款
4166.TWO,友霖,26.65,82,0,0,20260720,0,0,0,N/A,-1.11%,🚨 外資提款
1616.TW,億泰,19.9,-38,0,1,20260720,0,0,0,N/A,-6.35%,🚨 外資提款
7797.TWO,Q BURGER,55.0,0,0,0,20260720,0,0,0,N/A,-3.34%,🚨 外資提款
6796.TW,晉弘,57.6,-4,0,2,20260720,0,0,0,N/A,-1.37%,🚨 外資提款
8433.TWO,弘帆,53.8,-1,0,0,20260720,0,0,0,N/A,-3.58%,🚨 外資提款
4549.TWO,桓達,91.5,-54,0,0,20260720,0,0,0,N/A,-8.13%,🚨 外資提款
3659.TWO,百辰,20.65,0,0,0,20260720,0,0,0,N/A,-6.56%,🚨 外資提款
6278.TW,台表科,157.5,274,-33,-93,20260720,0,0,0,N/A,-12.74%,🚨 外資提款
6243.TW,迅杰,46.45,-857,0,11,20260720,0,0,0,N/A,28.85%,🚨 外資提款
1301.TW,台塑,60.6,4672,-19,1588,20260720,0,0,0,N/A,0.66%,🚨 外資提款
6927.TWO,聯合聚晶,71.0,0,0,0,20260720,0,0,0,N/A,-6.33%,🚨 外資提款
5536.TWO,聖暉*,1140.0,-192,29,-18,20260720,0,0,0,N/A,-3.39%,🚨 外資提款
4738.TWO,大同精化,6.69,0,0,0,20260720,0,0,0,N/A,-1.62%,🚨 外資提款
2252.TWO,為昇科,17.1,0,0,0,20260720,0,0,0,N/A,-7.57%,🚨 外資提款
1271.TWO,晨暉生技,60.2,0,0,0,20260720,0,0,0,N/A,-5.64%,🚨 外資提款
2756.TWO,聯發國際,59.6,-6,0,0,20260720,0,0,0,N/A,0.17%,🚨 外資提款
00981A.TW,主動統一台股增長,25.9,-7211,0,-14646,20260720,0,0,0,N/A,-11.75%,🚨 外資提款
7754.TWO,安基生技,56.8,0,0,0,20260720,0,0,0,N/A,-7.19%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,16.09,1057,0,653,20260720,0,0,0,N/A,0.63%,🚨 外資提款
8097.TWO,常珵,52.3,47,0,0,20260720,0,0,0,N/A,-6.94%,🚨 外資提款
3675.TWO,德微,264.5,435,-30,-23,20260720,0,0,0,N/A,-25.81%,🚨 外資提款
2530.TW,華建,20.05,247,-2,5,20260720,0,0,0,N/A,2.30%,🚨 外資提款
6625.TW,必應,76.0,6,0,-1,20260720,0,0,0,N/A,-5.12%,🚨 外資提款
2241.TW,艾姆勒,35.65,-62,0,2,20260720,0,0,0,N/A,-11.98%,🚨 外資提款
1760.TW,寶齡富錦,61.4,-3,0,1,20260720,0,0,0,N/A,0.82%,🚨 外資提款
2338.TW,光罩,41.75,-370,0,-19,20260720,0,0,0,N/A,-10.22%,🚨 外資提款
3685.TWO,元創精密,37.65,-202,0,-1,20260720,0,0,0,N/A,12.39%,🚨 外資提款
8409.TWO,商之器,19.0,-1,0,0,20260720,0,0,0,N/A,0.26%,🚨 外資提款
2328.TW,廣宇,45.1,-136,0,-49,20260720,0,0,0,N/A,-7.01%,🚨 外資提款
6509.TWO,聚和,47.0,-896,0,-23,20260720,0,0,0,N/A,-8.20%,🚨 外資提款
3033.TW,威健,47.9,-1479,0,-194,20260720,0,0,0,N/A,-5.89%,🚨 外資提款
3644.TWO,凌嘉科,271.5,0,0,0,20260720,0,0,0,N/A,-12.42%,🚨 外資提款
3276.TWO,宇環,16.95,-3,0,0,20260720,0,0,0,N/A,3.67%,🚨 外資提款
7894.TWO,,186.5,0,0,0,20260720,0,0,0,N/A,-24.80%,🚨 外資提款
6875.TWO,國邑*,35.3,-3,0,0,20260720,0,0,0,N/A,-5.23%,🚨 外資提款
00657K.TW,國泰日經225+U,23.33,0,0,0,20260720,0,0,0,N/A,-4.70%,🚨 外資提款
6901.TW,鑽石投資,17.7,-908,0,10,20260720,0,0,0,N/A,-5.60%,🚨 外資提款
7882.TWO,倍利創投,23.3,0,0,0,20260720,0,0,0,N/A,0.43%,🚨 外資提款
4765.TWO,磐采,15.75,0,0,0,20260720,0,0,0,N/A,-0.63%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.52,4,0,88,20260720,0,0,0,N/A,0.59%,🚨 外資提款
2352.TW,佳世達,29.85,-697,0,132,20260720,0,0,0,N/A,-3.71%,🚨 外資提款
4916.TW,事欣科,97.7,-527,0,19,20260720,0,0,0,N/A,-17.20%,🚨 外資提款
6005.TW,群益證,32.8,-457,-4912,0,20260720,0,0,0,N/A,-7.21%,🚨 外資提款
7752.TWO,世紀樺欣,30.8,0,0,0,20260720,0,0,0,N/A,-3.60%,🚨 外資提款
2887I.TW,台新新光辛特,9.46,394,0,0,20260720,0,0,0,N/A,-0.21%,🚨 外資提款
3402.TWO,漢科,140.0,-24,0,-34,20260720,0,0,0,N/A,-5.41%,🚨 外資提款
8477.TWO,創業家,15.2,3,0,0,20260720,0,0,0,N/A,-4.40%,🚨 外資提款
00987A.TW,主動台新優勢成長,13.55,221,0,-326,20260720,0,0,0,N/A,-14.02%,🚨 外資提款
7738.TWO,東聯互動,165.0,-14,0,-3,20260720,0,0,0,N/A,-2.37%,🚨 外資提款
3434.TWO,哲固,28.9,-102,0,0,20260720,0,0,0,N/A,-3.83%,🚨 外資提款
6536.TWO,碩豐,19.6,0,0,0,20260720,0,0,0,N/A,-4.62%,🚨 外資提款
1110.TW,東泥,15.95,27,0,3,20260720,0,0,0,N/A,1.59%,🚨 外資提款
6277.TW,宏正,76.0,986,34,5,20260720,0,0,0,N/A,1.60%,🚨 外資提款
00408A.TW,,9.65,3,0,-5866,20260720,0,0,0,N/A,-3.50%,🚨 外資提款
4747.TWO,強生,49.4,-1,0,0,20260720,0,0,0,N/A,-1.10%,🚨 外資提款
2357.TW,華碩,688.0,310,-120,36,20260720,0,0,0,N/A,-2.27%,🚨 外資提款
2539.TW,櫻花建,40.4,618,0,9,20260720,0,0,0,N/A,-1.34%,🚨 外資提款
5484.TW,慧友,41.15,-36,-25,3,20260720,0,0,0,N/A,-16.28%,🚨 外資提款
7912.TWO,新聿科,376.5,0,0,0,20260720,0,0,0,N/A,-12.54%,🚨 外資提款
4806.TWO,桂田文創,10.1,0,0,0,20260720,0,0,0,N/A,0.50%,🚨 外資提款
5521.TW,工信,10.05,-1641,0,1,20260720,0,0,0,N/A,-1.95%,🚨 外資提款
4766.TW,南寶,325.0,38,0,2,20260720,0,0,0,N/A,-4.13%,🚨 外資提款
6692.TWO,進能服,22.5,1,0,0,20260720,0,0,0,N/A,-8.54%,🚨 外資提款
6881.TWO,潤德,198.5,-3,0,0,20260720,0,0,0,N/A,-8.10%,🚨 外資提款
6219.TWO,富旺,12.85,21,0,0,20260720,0,0,0,N/A,-1.15%,🚨 外資提款
3465.TWO,進泰電子,30.0,-2,0,-4,20260720,0,0,0,N/A,-12.26%,🚨 外資提款
3543.TW,州巧,28.75,-255,0,1,20260720,0,0,0,N/A,-6.50%,🚨 外資提款
3714.TW,富采,51.7,-1204,0,11,20260720,0,0,0,N/A,-15.11%,🚨 外資提款
6231.TWO,系微,230.0,195,0,-20,20260720,0,0,0,N/A,-11.37%,🚨 外資提款
009807.TWO,台新標普科技精選,16.37,0,0,1,20260720,0,0,0,N/A,-2.33%,🚨 外資提款
9933.TW,中鼎,39.45,612,-446,-4,20260720,0,0,0,N/A,-2.83%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,30.7,16,0,54,20260720,0,0,0,N/A,1.35%,🚨 外資提款
6126.TWO,信音,30.05,-436,0,-28,20260720,0,0,0,N/A,-10.57%,🚨 外資提款
3230.TWO,錦明,43.0,110,0,1,20260720,0,0,0,N/A,-22.38%,🚨 外資提款
1432.TW,大魯閣,14.95,77,0,0,20260720,0,0,0,N/A,-1.64%,🚨 外資提款
2644.TWO,中信造船,84.0,0,0,0,20260720,0,0,0,N/A,-0.71%,🚨 外資提款
4175.TWO,杏一,50.0,0,0,0,20260720,0,0,0,N/A,-1.38%,🚨 外資提款
3630.TWO,新鉅科,25.05,-140,0,-5,20260720,0,0,0,N/A,-9.89%,🚨 外資提款
00650L.TW,復華香港正2,16.89,-128,0,6323,20260720,0,0,0,N/A,8.69%,🚨 外資提款
2543.TW,皇昌,38.5,209,-1,9,20260720,0,0,0,N/A,-3.14%,🚨 外資提款
3501.TW,維熹,40.2,-21,0,1,20260720,0,0,0,N/A,-0.62%,🚨 外資提款
6933.TW,AMAX-KY,163.5,24,0,0,20260720,0,0,0,N/A,-4.02%,🚨 外資提款
2385.TW,群光,102.5,1564,-931,-134,20260720,0,0,0,N/A,-3.30%,🚨 外資提款
00989A.TW,主動摩根美國科技,16.91,-143,0,60,20260720,0,0,0,N/A,-3.92%,🚨 外資提款
2382.TW,廣達,316.0,2237,-1660,-6760,20260720,0,0,0,N/A,-12.83%,🚨 外資提款
1784.TWO,訊聯,60.3,3,0,-1,20260720,0,0,0,N/A,-9.32%,🚨 外資提款
3704.TW,合勤控,44.85,-1058,0,-37,20260720,0,0,0,N/A,-10.03%,🚨 外資提款
2397.TW,友通,54.7,33,0,6,20260720,0,0,0,N/A,-7.60%,🚨 外資提款
7749.TW,意騰-KY,353.0,-49,0,0,20260720,0,0,0,N/A,-8.12%,🚨 外資提款
6911.TWO,群運,29.0,0,0,0,20260720,0,0,0,N/A,-6.45%,🚨 外資提款
8466.TW,美吉吉-KY,17.0,-2,0,5,20260720,0,0,0,N/A,-2.86%,🚨 外資提款
00758B.TWO,復華能源債,52.25,0,0,-1,20260720,0,0,0,N/A,1.36%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,49.0,-95,0,1493,20260720,0,0,0,N/A,24.68%,🚨 外資提款
2849.TW,安泰銀,14.95,118,0,6,20260720,0,0,0,N/A,5.73%,🚨 外資提款
00851.TW,台新全球AI,69.9,-1,0,0,20260720,0,0,0,N/A,-5.28%,🚨 外資提款
6150.TWO,撼訊,55.6,-18,0,-8,20260720,0,0,0,N/A,-8.87%,🚨 外資提款
2392.TW,正崴,34.4,-122,-2,-16,20260720,0,0,0,N/A,-7.65%,🚨 外資提款
1515.TW,力山,44.0,292,0,5,20260720,0,0,0,N/A,6.93%,🚨 外資提款
6112.TW,邁達特,41.0,-98,0,-6,20260720,0,0,0,N/A,-4.45%,🚨 外資提款
2027.TW,大成鋼,40.45,-200,-344,-57,20260720,0,0,0,N/A,6.45%,🚨 外資提款
3305.TW,昇貿,106.0,-196,0,44,20260720,0,0,0,N/A,-12.50%,🚨 外資提款
7860.TWO,得生製藥,77.6,0,0,0,20260720,0,0,0,N/A,-0.13%,🚨 外資提款
5450.TWO,南良,18.75,12,0,0,20260720,0,0,0,N/A,30.21%,🚨 外資提款
3188.TWO,鑫龍騰,23.55,-165,0,0,20260720,0,0,0,N/A,-2.28%,🚨 外資提款
1776.TW,展宇,17.95,-10,0,3,20260720,0,0,0,N/A,-5.53%,🚨 外資提款
6741.TWO,91APP*-KY,56.3,-22,0,0,20260720,0,0,0,N/A,-4.90%,🚨 外資提款
2453.TW,凌群,50.7,12,0,9,20260720,0,0,0,N/A,-6.97%,🚨 外資提款
9921.TW,巨大,83.9,579,1,119,20260720,0,0,0,N/A,5.01%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,12.65,-1219,0,1408,20260720,0,0,0,N/A,-14.41%,🚨 外資提款
4172.TWO,因華,11.85,0,0,0,20260720,0,0,0,N/A,3.49%,🚨 外資提款
5533.TW,皇鼎,14.1,-5,0,-4,20260720,0,0,0,N/A,4.06%,🚨 外資提款
00916.TW,國泰全球品牌50,26.51,115,0,1093,20260720,0,0,0,N/A,1.65%,🚨 外資提款
6808.TWO,三鼎生技,39.9,0,0,0,20260720,0,0,0,N/A,3.05%,🚨 外資提款
4807.TW,日成-KY,38.3,260,0,10,20260720,0,0,0,N/A,-7.49%,🚨 外資提款
3006.TW,晶豪科,188.5,-3367,-10,-134,20260720,0,0,0,N/A,-17.32%,🚨 外資提款
