股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
3441,聯一光,63.70,5630,92.80,28.55,---,2.28%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8080,泰霖,26.80,36,47.75,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
4155,訊映,15.90,412,16.50,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
00884,中信低碳新興債,29.59,101,30.07,25.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
2883,凱基金乙特,7.96,1209,8.39,7.45,---,4.58%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
5215,科嘉-KY,38.50,86,50.30,33.55,---,6.47%,離開盤整 (向下),無,無,跌破布林下軌 (38.66),離開盤整 (向下)
5490,同亨,29.00,622,36.35,24.60,---,1.3%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6542,隆中,47.50,19,57.00,42.90,---,0.04%,貼軌運行,連1日大漲,無,股價於高位貼軌 (47.50 > 1.5σ)，動能強勁,貼軌運行
8482,商億-KY,48.75,16,58.70,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
2607,榮運,46.30,400,70.00,45.50,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6263,普萊德,150.00,214,188.50,119.50,---,5.13%,進入盤整,無,無,ADX 為 16.68 (低於 20),進入盤整
4768,晶呈科技,291.00,636,538.00,97.14,---,3.19%,離開盤整 (向下),無,無,跌破布林下軌 (300.09),離開盤整 (向下)
7866,丹立,164.00,366,288.00,47.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (167.35),離開盤整 (向下)
4755,三福化,121.00,621,169.50,97.00,---,2.57%,離開盤整 (向下),無,無,跌破布林下軌 (122.52),離開盤整 (向下)
6177,達麗,47.35,1168,55.60,39.93,---,7.48%,貼軌運行,無,無,股價於高位貼軌 (47.35 > 1.5σ)，動能強勁,貼軌運行
5469,瀚宇博,68.10,2196,111.50,57.08,---,4.24%,離開盤整 (向下),無,無,跌破布林下軌 (68.54),離開盤整 (向下)
3305,昇貿,106.00,2580,167.50,54.23,---,3.85%,離開盤整 (向下),無,無,跌破布林下軌 (108.32),離開盤整 (向下)
6236,中湛,17.05,0,31.50,17.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4133,亞諾法,22.40,4533,28.84,20.15,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (22.02)，進入噴發段,強勢突破 (軌外)
6214,精誠,137.50,937,158.00,105.00,---,4.77%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
00640,富邦日本正2,100.85,97,109.30,52.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2641,正德,16.85,1246,22.60,16.80,---,2.46%,離開盤整 (向下),無,無,跌破布林下軌 (16.95),離開盤整 (向下)
8432,東生華,50.10,39,58.80,46.30,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6218,豪勉,34.85,541,45.10,17.85,---,1.5%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
9930,中聯資源,63.40,199,74.50,63.10,---,5.4%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
7726,暄達,31.95,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6552,易華電,25.20,237,36.90,23.63,---,0.63%,離開盤整 (向下),無,無,跌破布林下軌 (25.66),離開盤整 (向下)
1216,統一,80.30,30466,83.84,68.70,---,3.63%,貼軌運行,無,無,股價於高位貼軌 (80.30 > 1.5σ)，動能強勁,貼軌運行
2887,台新新光己特,35.15,145611,36.85,15.32,---,5.44%,進入盤整,無,無,ADX 為 15.52 (低於 20),進入盤整
1471,首利,9.84,457,14.65,8.38,---,---,進入盤整,無,無,ADX 為 16.66 (低於 20),進入盤整
2493,揚博,217.00,4976,324.50,86.70,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6827,巨生醫,11.10,32,19.70,9.74,---,---,進入盤整,無,無,ADX 為 15.24 (低於 20),進入盤整
1590,亞德客-KY,1335.00,1342,1550.00,741.00,📅 預告 (20260728),2.56%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.01%,均線糾擺
6614,資拓宏宇,38.55,65,75.10,38.10,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
4127,天良,76.00,353,83.00,29.50,---,1.43%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
020034,元大IC設計N,11.87,5,15.85,11.87,---,---,離開盤整 (向下),無,無,跌破布林下軌 (12.02),離開盤整 (向下)
00916,國泰全球品牌50,26.51,1241,31.27,22.95,---,2.06%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
00638,元大滬深300反1,6.74,375,7.59,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
7821,神數,40.35,120,75.30,39.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6990,華鉬,158.50,623,218.00,17.90,---,---,進入盤整,無,連2日大跌,ADX 為 17.78 (低於 20),進入盤整
00919,群益台灣精選高息,28.55,107877,30.81,20.17,---,3.26%,離開盤整 (向下),無,無,跌破布林下軌 (28.72),離開盤整 (向下)
6217,中探針,177.00,1125,341.00,26.80,---,0.61%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (194.41),離開盤整 (向下)
1710,東聯,15.45,8334,18.85,11.15,---,1.16%,均線糾擺,無,連2日大跌,MA 乖離率僅 0.71%,均線糾擺
6213,聯茂,322.50,36294,396.00,86.70,---,2.05%,進入盤整,無,無,ADX 為 11.94 (低於 20),進入盤整
9103,美德醫療-DR,5.18,3838,6.39,4.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
1452,宏益,11.50,50,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
4746,台耀,51.40,394,69.30,50.30,---,4.55%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6569,醫揚,98.80,76,158.00,92.20,---,3.34%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2337,旺宏,117.50,71263,185.50,18.30,📅 預告 (20260728),1.82%,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (118.45),離開盤整 (向下)
6796,晉弘,57.60,20,103.49,55.70,---,0.62%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
6133,金橋,20.65,1161,28.95,13.42,---,1.68%,進入盤整,無,無,ADX 為 14.22 (低於 20),進入盤整
3466,德晉,29.55,342,50.50,29.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4569,六方科-KY,157.00,45,215.00,127.00,---,3.61%,進入盤整,無,無,ADX 為 12.74 (低於 20),進入盤整
7799,禾榮科,420.50,623,839.00,303.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
6673,和詮,14.40,275,40.65,5.82,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,187.00,9651,301.50,121.00,---,4.49%,離開盤整 (向下),無,無,跌破布林下軌 (189.81),離開盤整 (向下)
7827,漢康-KY創,154.50,282,185.00,59.80,---,---,進入盤整,無,無,ADX 為 7.40 (低於 20),進入盤整
8921,沈氏,17.65,1,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3163,波若威,622.00,3680,1295.00,165.50,---,1.69%,離開盤整 (向下),無,無,跌破布林下軌 (640.03),離開盤整 (向下)
3518,柏騰,26.20,780,38.90,15.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1446,宏和,13.90,216,20.67,13.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4546,長亨,48.90,4545,151.50,48.90,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (75.34),離開盤整 (向下)
7890,明曜科技,97.70,49,141.00,72.20,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (103.88),離開盤整 (向下)
4186,尖端醫,9.65,142,16.05,9.60,---,---,離開盤整 (向下),無,無,跌破布林下軌 (9.68),離開盤整 (向下)
6898,程曦資訊,84.80,19,134.50,83.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2495,普安,37.85,3420,53.80,20.10,---,5.54%,離開盤整 (向下),無,無,跌破布林下軌 (39.69),離開盤整 (向下)
6946,三地能源,10.60,64,25.35,9.42,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1341,富林-KY,58.60,3,67.00,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6225,天瀚,25.55,60,35.05,11.00,---,---,進入盤整,無,無,ADX 為 16.87 (低於 20),進入盤整
1444,力麗,8.10,2904,10.00,5.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
0056,元大高股息,49.95,165855,54.05,32.28,---,2.35%,離開盤整 (向下),無,無,跌破布林下軌 (50.61),離開盤整 (向下)
8463,潤泰材,21.30,75,28.00,21.00,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
2364,倫飛,68.20,128,90.77,59.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
8109,博大,128.50,410,161.50,78.06,---,4.94%,進入盤整,無,無,ADX 為 18.31 (低於 20),進入盤整
8077,洛��,44.05,5,54.20,39.22,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6512,啟發電,19.85,3,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
7870,聯剛科技,134.00,1,210.00,123.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4747,強生,49.40,12,77.00,47.53,---,2.76%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
00882,中信中國高股息,15.01,17209,16.32,12.31,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6684,安格,49.35,120,68.30,40.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3546,宇峻,71.40,163,94.85,65.20,---,3.89%,進入盤整,無,無,ADX 為 13.00 (低於 20),進入盤整
00987,野村10+澳洲公債,13.55,2361,18.16,9.87,---,---,離開盤整 (向下),無,無,跌破布林下軌 (13.94),離開盤整 (向下)
3552,同致,45.05,121,76.50,44.65,---,1.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2377,微星,141.50,13449,149.50,85.00,---,3.6%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6241,鑫永洋,16.00,806,18.80,8.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7558,群利,21.00,8,28.30,10.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
4583,台灣精銳,564.00,63,801.03,560.00,---,1.54%,離開盤整 (向下),無,無,跌破布林下軌 (564.45),離開盤整 (向下)
1236,宏亞,23.55,169,28.15,20.70,---,2.74%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2255,凱銳光電,17.00,11,30.10,16.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
6035,悠遊卡,53.90,0,69.40,50.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
7779,鍇睿國際,12.80,16,28.65,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3293,鈊象,706.00,1382,843.00,670.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7711,永擎,298.00,348,471.00,193.50,---,2.46%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
3117,年程,27.80,59,51.00,3.76,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00910,第一金太空衛星,54.65,1037,87.95,31.85,---,---,進入盤整,無,無,ADX 為 16.31 (低於 20),進入盤整
2397,友通,54.70,436,82.90,53.30,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
00714,群益道瓊美國地產,22.76,387,22.79,18.36,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (22.71)，進入噴發段,強勢突破 (軌外)
00678,群益那斯達克生技,40.92,413,42.23,24.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6483,原創生醫,11.75,87,19.20,9.69,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9960,邁達康,33.00,13,35.40,20.75,---,6.79%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
1608,華榮,31.45,3890,40.55,24.21,---,3.72%,離開盤整 (向下),無,無,跌破布林下軌 (31.83),離開盤整 (向下)
8279,生展,87.60,7,137.00,86.90,---,3.75%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2006,東和鋼鐵,70.00,3115,78.62,59.30,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6715,嘉基,375.00,760,569.00,83.40,---,3.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1539,巨庭,15.85,103,21.55,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3485,敘豐,224.00,279,386.50,63.00,---,1.42%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (231.11),離開盤整 (向下)
00946,群益科技高息成長,14.07,4506,15.85,8.69,---,0.38%,離開盤整 (向下),無,無,跌破布林下軌 (14.29),離開盤整 (向下)
009812,野村日本東證,12.29,310,12.71,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3034,聯詠,458.00,4210,567.00,361.00,---,5.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1595,川寶,56.40,1189,100.50,29.51,---,1.63%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (57.04),離開盤整 (向下)
6581,鋼聯,107.00,48,113.00,98.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
3588,通嘉,53.70,385,75.90,42.50,---,2.67%,離開盤整 (向下),無,無,跌破布林下軌 (54.98),離開盤整 (向下)
7881,科明,88.00,16,115.00,88.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4994,傳奇,92.60,23,105.00,83.91,---,5.09%,貼軌運行,無,無,股價於高位貼軌 (92.60 > 1.5σ)，動能強勁,貼軌運行
2603,長榮,196.00,10047,237.00,177.50,---,13.18%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
911868,同方友友-DR,1.20,468,1.44,1.19,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
3528,安馳,80.70,463,140.00,61.80,---,4.06%,離開盤整 (向下),無,無,跌破布林下軌 (83.34),離開盤整 (向下)
6643,M31,430.50,1373,697.00,374.00,📅 預告 (20260812),0.38%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6854,錼創科技-KY創,100.50,498,190.50,100.50,---,---,進入盤整,無,無,ADX 為 12.14 (低於 20),進入盤整
6150,撼訊,55.60,235,92.80,52.70,---,0.94%,離開盤整 (向下),無,無,跌破布林下軌 (57.11),離開盤整 (向下)
1459,聯發,11.65,99,12.50,11.40,---,1.72%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2524,京城,36.95,138,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
4903,聯光通,33.70,911,53.20,22.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (35.27),離開盤整 (向下)
8444,綠河-KY,5.75,0,16.20,4.52,---,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
8423,保綠-KY,17.55,13,19.55,17.30,---,3.05%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3016,嘉晶,101.00,6784,151.89,31.00,---,1.59%,離開盤整 (向下),無,無,跌破布林下軌 (102.34),離開盤整 (向下)
00852,國泰美國道瓊正2,34.64,21,35.83,25.06,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
4729,熒茂,18.70,220,27.20,18.70,---,2.85%,離開盤整 (向下),無,無,跌破布林下軌 (18.80),離開盤整 (向下)
6533,晶心科,231.00,1619,325.50,172.00,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (231.00 > 1.5σ)，動能強勁,貼軌運行
009823,群益S&P500,10.32,5563,10.43,9.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
7427,華上生醫,78.20,3186,78.20,28.92,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (70.18)，進入噴發段,強勢突破 (軌外)
00985,主動貝萊德優投等,20.03,5856,22.97,9.95,---,---,離開盤整 (向下),無,無,跌破布林下軌 (20.34),離開盤整 (向下)
6620,漢達,85.80,379,149.00,67.50,---,---,進入盤整,無,無,ADX 為 10.43 (低於 20),進入盤整
9919,康那香,13.75,1600,19.65,13.55,📅 預告 (20260723),1.35%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
1326,台化,64.20,52371,70.80,22.15,---,2.18%,進入盤整,無,無,ADX 為 11.87 (低於 20),進入盤整
6517,保勝光學,76.30,8259,82.10,54.80,---,2.12%,貼軌運行,無,無,股價於高位貼軌 (76.30 > 1.5σ)，動能強勁,貼軌運行
1583,程泰,49.45,23,60.00,41.80,---,5.48%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
00669,國泰美國道瓊反1,5.33,371,6.13,5.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
2643,捷迅,58.50,70,75.90,58.50,---,5.97%,離開盤整 (向下),無,無,跌破布林下軌 (58.87),離開盤整 (向下)
4919,新唐,135.50,10233,219.00,49.80,---,2.6%,離開盤整 (向下),無,無,跌破布林下軌 (139.35),離開盤整 (向下)
7929,CerTone,455.00,61,702.00,455.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6142,友勁,9.28,973,11.25,7.83,---,---,進入盤整,無,無,ADX 為 9.66 (低於 20),進入盤整
2321,東訊,15.20,1,20.10,12.35,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6682,華旭先進,37.80,751,70.90,13.25,---,---,進入盤整,無,連2日大跌,ADX 為 10.11 (低於 20),進入盤整
7886,科建,99.00,81,253.00,99.00,---,---,進入盤整,無,無,ADX 為 19.79 (低於 20),進入盤整
3213,茂訊,120.50,278,142.50,95.30,---,5.74%,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
3489,森寶,19.15,129,24.75,17.00,---,2.38%,進入盤整,無,無,ADX 為 11.04 (低於 20),進入盤整
2327,國巨*,630.00,32404,1140.00,120.38,📅 預告 (20260729),0.71%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (636.84),離開盤整 (向下)
6126,信音,30.05,697,43.00,20.81,---,2.75%,進入盤整,無,無,ADX 為 12.22 (低於 20),進入盤整
1473,台南,20.25,46,32.45,19.70,---,6.7%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
8289,泰藝,44.70,1570,75.70,19.06,---,1.5%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (47.14),離開盤整 (向下)
6278,台表科,157.50,4827,246.50,91.40,---,4.78%,離開盤整 (向下),無,無,跌破布林下軌 (160.13),離開盤整 (向下)
5439,高技,248.00,3234,441.50,224.00,---,0.89%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (259.64),離開盤整 (向下)
6703,軒郁,104.00,74,119.50,92.00,---,---,進入盤整,無,無,ADX 為 18.19 (低於 20),進入盤整
3005,神基,109.50,3696,165.00,96.00,---,4.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2009,第一銅,36.10,1770,54.90,31.73,---,1.46%,離開盤整 (向下),無,無,跌破布林下軌 (36.69),離開盤整 (向下)
6423,億而得,66.80,113,125.50,66.80,---,1.10%,離開盤整 (向下),無,無,跌破布林下軌 (67.41),離開盤整 (向下)
00998,主動復華金融股息,17.13,1755,17.63,14.95,---,2.34%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
2610,華航,20.95,36768,24.20,17.80,---,3.64%,進入盤整,無,無,ADX 為 16.91 (低於 20),進入盤整
2836,高雄銀甲特,12.55,2018,12.90,11.55,---,2.44%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
6816,捷智商訊,36.10,8,42.57,33.77,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
4198,欣大健康,40.15,2,45.40,30.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2611,志信,14.20,258,16.43,12.70,---,8.16%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
7857,合水先進,40.65,12,65.30,40.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2379,瑞昱,709.00,4301,900.00,445.00,📅 預告 (20260730),4.72%,進入盤整,無,無,ADX 為 7.57 (低於 20),進入盤整
7899,景美,395.00,172,805.00,322.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (409.22),離開盤整 (向下)
4157,太景*-KY,8.52,858,15.60,7.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6546,正基,58.60,410,90.00,58.60,---,3.92%,離開盤整 (向下),無,無,跌破布林下軌 (60.16),離開盤整 (向下)
