代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00638R.TW,元大滬深300反1,6.78,0,0,535,20260803,0,0,0,N/A,2.73%,🚨 外資提款
6477.TW,安集,35.55,438,0,0,20260803,9278,0,0,N/A,-2.74%,🚨 外資提款
2733.TWO,維格餅家,11.1,0,0,0,20260803,0,0,0,N/A,-0.89%,🚨 外資提款
1609.TW,大亞,34.65,-296,4,25,20260803,127,0,0,N/A,-4.81%,🚨 外資提款
4989.TW,榮科,61.1,-1078,0,38,20260803,-26462,0,0,N/A,-6.43%,🚨 外資提款
00678.TW,群益那斯達克生技,40.31,18,0,1,20260803,-190,0,0,N/A,-1.18%,🚨 外資提款
02001L.TW,富邦蘋果正二N,121.95,0,0,-89,20260803,0,0,0,N/A,-6.94%,🚨 外資提款
00904.TW,新光臺灣半導體30,38.11,-21,0,330,20260803,-24,0,0,N/A,-1.27%,🚨 外資提款
3710.TWO,連展投控,5.0,6,0,0,20260803,-5,0,0,N/A,-10.39%,🚨 外資提款
2380.TW,虹光,19.0,-1,0,0,20260803,0,0,0,N/A,-3.80%,🚨 外資提款
8272.TWO,全景軟體,64.6,1,0,0,20260803,0,0,0,N/A,-5.56%,🚨 外資提款
1727.TW,中華化,70.8,-3,0,-25,20260803,-583,0,0,N/A,-6.84%,🚨 外資提款
00633L.TW,富邦上証正2,48.1,243,0,-1335,20260803,253,0,0,N/A,-4.47%,🚨 外資提款
6212.TWO,理銘,29.2,-1,0,0,20260731,0,0,0,N/A,1.04%,▲ 順勢追意
3297.TWO,杭特,26.1,6,0,0,20260803,-16,0,0,N/A,-11.07%,🚨 外資提款
1310.TW,台苯,7.34,-4679,0,-39,20260803,-1862,0,0,N/A,-18.17%,🚨 外資提款
6207.TWO,雷科,96.5,-825,0,52,20260803,8548,0,0,N/A,-11.06%,🚨 外資提款
6922.TWO,宸曜,175.5,42,0,-49,20260803,658,0,0,N/A,-4.36%,🚨 外資提款
3150.TW,鈺寶-創,16.05,1,0,-4,20260803,1,0,0,N/A,-3.89%,🚨 外資提款
2231.TW,為升,96.4,-20,0,-6,20260803,-276,0,0,N/A,1.26%,🚨 外資提款
6864.TWO,元樟生技,41.2,0,0,0,20260803,0,0,0,N/A,-0.24%,🚨 外資提款
2615.TW,萬海,86.1,344,64,-65,20260803,20984,0,0,N/A,2.50%,🚨 外資提款
6024.TW,群益期,58.3,414,6,4,20260803,10,0,0,N/A,0.93%,🚨 外資提款
7713.TWO,威力德生醫,70.3,0,0,0,20260803,0,0,0,N/A,-0.14%,🚨 外資提款
5009.TWO,榮剛,32.65,-1441,0,96,20260803,364,0,0,N/A,-2.39%,🚨 外資提款
7764.TWO,聖州,11.2,0,0,0,20260803,0,0,0,N/A,-1.75%,🚨 外資提款
7752.TWO,世紀樺欣,32.1,0,0,0,20260803,0,0,0,N/A,-0.93%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.09,-102,0,-1261,20260803,-872,0,0,N/A,-3.11%,🚨 外資提款
2741.TWO,老四川,20.1,0,0,0,20260803,0,0,0,N/A,-0.99%,🚨 外資提款
3042.TW,晶技,154.5,1196,-113,-182,20260803,-10660,0,0,N/A,-2.52%,🚨 外資提款
6767.TWO,台微醫,24.15,-1,0,0,20260803,0,0,0,N/A,-2.62%,🚨 外資提款
1472.TW,三洋實業,88.4,0,0,0,20260803,3,0,0,N/A,-1.12%,🚨 外資提款
6976.TWO,育世博-KY,12.15,0,0,0,20260803,0,0,0,N/A,-3.57%,🚨 外資提款
3707.TWO,漢磊,56.3,-391,0,17,20260803,-5679,0,0,N/A,-7.55%,🚨 外資提款
3044.TW,健鼎,374.0,-367,123,13,20260803,-1052,0,0,N/A,-4.23%,🚨 外資提款
3522.TWO,御嵿,12.15,-25,0,-10,20260803,-4,0,0,N/A,-5.81%,🚨 外資提款
020020.TW,元大台股領航N,26.16,0,0,0,20260803,0,0,0,N/A,1.99%,🚨 外資提款
1723.TW,中碳,83.5,82,0,4,20260803,631,0,0,N/A,-3.36%,🚨 外資提款
6719.TW,力智,207.0,-465,10,33,20260803,-1762,0,0,N/A,-6.97%,🚨 外資提款
6684.TWO,安格,46.9,13,0,0,20260803,-1,0,0,N/A,-4.29%,🚨 外資提款
1904.TW,正隆,21.15,409,8,6,20260803,21,0,0,N/A,-1.86%,🚨 外資提款
1473.TW,台南,19.8,-8,0,6,20260803,0,0,0,N/A,-1.74%,🚨 外資提款
1515.TW,力山,29.5,-142,4,6,20260803,-2776,0,0,N/A,-9.09%,🚨 外資提款
3194.TWO,,35.0,0,0,0,20260803,0,0,0,N/A,nan%,🚨 外資提款
3059.TW,華晶科,38.35,-24,0,-39,20260803,392,0,0,N/A,-4.96%,🚨 外資提款
3625.TWO,西勝,16.6,-58,0,11,20260803,-53,0,0,N/A,-4.05%,🚨 外資提款
5468.TWO,凱鈺,24.0,-20,0,0,20260803,-273,0,0,N/A,-5.51%,🚨 外資提款
4541.TWO,晟田,60.5,-427,0,6,20260803,21225,0,0,N/A,-9.43%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,30.37,-5,0,46,20260803,4,0,0,N/A,0.96%,🚨 外資提款
6028.TWO,公勝保經,80.1,-1,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
7748.TWO,鑫囍創業,17.1,0,0,0,20260803,0,0,0,N/A,-3.39%,🚨 外資提款
8482.TW,商億-KY,49.95,2,0,1,20260803,0,0,0,N/A,3.20%,🚨 外資提款
2365.TW,昆盈,28.45,-30,0,-9,20260803,2094,0,0,N/A,-3.72%,🚨 外資提款
7558.TWO,群利,18.65,0,0,0,20260803,0,0,0,N/A,-7.21%,🚨 外資提款
00965.TW,元大航太防衛科技,25.2,517,0,6,20260803,-66,0,0,N/A,0.76%,🚨 外資提款
00657K.TW,國泰日經225+U,23.22,0,0,0,20260803,0,0,0,N/A,-0.94%,🚨 外資提款
7896.TWO,喬越,187.0,0,0,0,20260803,0,0,0,N/A,-6.27%,🚨 外資提款
6919.TW,康霈*,109.5,526,0,73,20260803,127,0,0,N/A,7.35%,🚨 外資提款
1456.TW,怡華,14.1,-13,0,-3,20260803,1,0,0,N/A,1.44%,🚨 外資提款
6902.TW,GOGOLOOK,123.0,12,0,0,20260803,3,0,0,N/A,2.07%,🚨 外資提款
2457.TW,飛宏,22.3,569,0,-66,20260803,-281,0,0,N/A,-5.71%,🚨 外資提款
7847.TWO,豊漁,17.0,0,0,0,20260803,0,0,0,N/A,-1.73%,🚨 外資提款
2434.TW,統懋,49.75,15,0,-2,20260803,69,0,0,N/A,-24.39%,🚨 外資提款
8085.TWO,福華,11.45,67,0,0,20260803,56,0,0,N/A,-8.03%,🚨 外資提款
5292.TW,華懋,161.0,38,0,0,20260803,-48,0,0,N/A,-3.30%,🚨 外資提款
2886.TW,兆豐金,51.6,10567,3503,2199,20260803,-4522,0,0,N/A,4.45%,🚨 外資提款
8103.TW,瀚荃,73.9,-51,0,12,20260803,-105,0,0,N/A,-5.86%,🚨 外資提款
4732.TWO,彥臣,16.0,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
2015.TW,豐興,65.4,477,0,-6,20260803,23,0,0,N/A,1.40%,🚨 外資提款
5483.TWO,中美晶,172.5,-15567,141,-73,20260803,-30269,0,0,N/A,-15.44%,🚨 外資提款
8183.TWO,精星,28.95,65,0,9,20260803,26,0,0,N/A,-4.30%,🚨 外資提款
4755.TW,三福化,113.5,-73,0,-7,20260803,-496,0,0,N/A,-1.30%,🚨 外資提款
9926.TW,新海,49.7,6,0,1,20260803,0,0,0,N/A,0.40%,🚨 外資提款
4171.TWO,瑞基,17.25,-31,0,0,20260803,-69,0,0,N/A,-8.24%,🚨 外資提款
1341.TW,富林-KY,57.7,0,0,1,20260803,0,0,0,N/A,-1.70%,🚨 外資提款
6182.TWO,合晶,88.1,-712,3,498,20260803,358209,0,0,N/A,-24.05%,🚨 外資提款
00634R.TW,富邦上証反1,3.13,0,0,283,20260803,12,0,0,N/A,1.62%,🚨 外資提款
4909.TWO,新復興,36.3,184,0,1,20260803,48,0,0,N/A,-5.84%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.05,-413,0,556,20260803,-4,0,0,N/A,-1.04%,🚨 外資提款
4923.TWO,力士,42.1,-82,0,1,20260803,-208,0,0,N/A,-2.66%,🚨 外資提款
6190.TWO,萬泰科,64.8,-84,0,51,20260803,137,0,0,N/A,-8.99%,🚨 外資提款
6907.TWO,雅特力-KY,176.0,-386,0,-10,20260803,-708,0,0,N/A,-10.66%,🚨 外資提款
6909.TW,創控,40.05,1,0,42,20260803,-37,0,0,N/A,-3.38%,🚨 外資提款
2498.TW,宏達電,39.9,-118,0,-7,20260803,3617,0,0,N/A,-4.09%,🚨 外資提款
6112.TW,邁達特,39.45,45,0,1,20260803,18,0,0,N/A,-2.71%,🚨 外資提款
8936.TWO,國統,51.4,425,0,25,20260803,-59,0,0,N/A,-3.20%,🚨 外資提款
2480.TW,敦陽科,152.5,95,0,-17,20260803,49,0,0,N/A,-3.48%,🚨 外資提款
6488.TWO,環球晶,866.0,-1040,-700,-345,20260803,3694,0,0,N/A,-18.69%,🚨 外資提款
1460.TW,宏遠,6.77,34,0,-9,20260803,-19,0,0,N/A,-1.60%,🚨 外資提款
3685.TWO,元創精密,36.75,-201,0,1,20260803,-487,0,0,N/A,-5.77%,🚨 外資提款
1514.TW,亞力,98.7,21,1,-29,20260803,-1850,0,0,N/A,-2.56%,🚨 外資提款
3716.TW,中化控股,32.4,217,0,0,20260803,-1,0,0,N/A,-2.70%,🚨 外資提款
7818.TW,溢泰實業,63.2,-19,0,-19,20260803,-1,0,0,N/A,-6.51%,🚨 外資提款
7927.TWO,連距電機,166.0,0,0,0,20260803,0,0,0,N/A,0.61%,🚨 外資提款
6957.TW,裕慶-KY,213.0,-49,0,-2,20260803,45,0,0,N/A,-9.55%,🚨 外資提款
4105.TWO,東洋,74.9,-1295,18,1,20260803,-1247,0,0,N/A,-2.47%,🚨 外資提款
6595.TWO,光禹國際,29.0,0,0,0,20260803,0,0,0,N/A,-3.33%,🚨 外資提款
6604.TWO,儒億,32.75,0,0,0,20260803,0,0,0,N/A,-3.39%,🚨 外資提款
6757.TW,台灣虎航,56.5,2034,0,82,20260803,-2045,0,0,N/A,6.44%,🚨 外資提款
6727.TWO,亞泰金屬,336.5,-2,0,0,20260803,235,0,0,N/A,-11.68%,🚨 外資提款
2022.TW,聚亨,7.56,29,0,41,20260803,-7,0,0,N/A,-2.58%,🚨 外資提款
6861.TW,睿生光電,198.0,2,0,0,20260803,181,0,0,N/A,-4.35%,🚨 外資提款
3607.TW,谷崧,14.0,-90,0,-23,20260803,44,0,0,N/A,-1.41%,🚨 外資提款
6616.TWO,特昇-KY,8.93,0,0,0,20260803,0,0,0,N/A,-0.22%,🚨 外資提款
4951.TWO,精拓科,78.9,19,0,0,20260803,-142,0,0,N/A,-2.23%,🚨 外資提款
00989A.TW,主動摩根美國科技,16.46,204,0,-155,20260803,-2169,0,0,N/A,-1.20%,🚨 外資提款
00407A.TW,主動凱基台灣,8.74,2132,0,-5516,20260803,25492,0,0,N/A,-2.02%,🚨 外資提款
4729.TWO,熒茂,19.15,63,0,0,20260803,-34,0,0,N/A,-2.30%,🚨 外資提款
2481.TW,強茂,129.0,-2018,4,-441,20260803,-84748,0,0,N/A,-5.84%,🚨 外資提款
2009.TW,第一銅,36.55,-254,0,-46,20260803,86,0,0,N/A,-0.92%,🚨 外資提款
4157.TWO,太景*-KY,8.21,117,0,0,20260803,24,0,0,N/A,-1.08%,🚨 外資提款
4560.TW,強信-KY,31.45,-9,0,10,20260803,-107,0,0,N/A,-0.63%,🚨 外資提款
1314.TW,中石化,7.66,-9010,0,-141,20260803,-5457,0,0,N/A,-4.73%,🚨 外資提款
3045.TW,台灣大,112.0,5459,56,200,20260803,12158,0,0,N/A,-1.32%,🚨 外資提款
3558.TWO,神準,122.0,10,6,0,20260803,24,0,0,N/A,-4.31%,🚨 外資提款
6927.TWO,聯合聚晶,73.2,0,0,0,20260803,0,0,0,N/A,2.09%,🚨 外資提款
7890.TWO,明曜科技,80.2,0,0,0,20260803,0,0,0,N/A,-12.92%,🚨 外資提款
6629.TWO,泰金-KY,103.5,-3,0,0,20260803,0,0,0,N/A,-1.90%,🚨 外資提款
8488.TW,吉源-KY,10.1,0,0,1,20260803,0,0,0,N/A,-1.94%,🚨 外資提款
8222.TW,寶一,35.9,252,0,1,20260803,-4494,0,0,N/A,-4.90%,🚨 外資提款
3483.TWO,力致,76.4,134,0,4,20260803,24,0,0,N/A,-1.80%,🚨 外資提款
1582.TW,信錦,68.2,-133,0,-14,20260803,94,0,0,N/A,-1.73%,🚨 外資提款
6881.TWO,潤德,200.0,0,0,0,20260803,0,0,0,N/A,-1.96%,🚨 外資提款
1810.TW,和成,23.85,-1468,34,-73,20260803,54070,0,0,N/A,-10.00%,🚨 外資提款
6791.TWO,虎門科技,101.5,4,0,0,20260803,4,0,0,N/A,-2.87%,🚨 外資提款
8473.TW,山林水,40.3,-164,0,-7,20260803,-28,0,0,N/A,-7.78%,🚨 外資提款
3211.TWO,順達,309.0,-2805,113,6,20260803,-6391,0,0,N/A,-17.38%,🚨 外資提款
8410.TWO,森田,30.15,0,0,0,20260803,0,0,0,N/A,-5.19%,🚨 外資提款
1736.TW,喬山,130.0,-208,2,-3,20260803,-246,0,0,N/A,-2.62%,🚨 外資提款
6917.TWO,竟天,33.4,0,0,0,20260803,0,0,0,N/A,4.70%,🚨 外資提款
00760B.TWO,復華新興企業債,53.5,-23,0,23,20260803,1,0,0,N/A,-1.02%,🚨 外資提款
6580.TWO,台睿,13.45,0,0,0,20260803,0,0,0,N/A,-2.89%,🚨 外資提款
4706.TWO,大恭,32.2,0,0,0,20260803,0,0,0,N/A,-3.88%,🚨 外資提款
6592.TW,和潤企業,60.9,310,0,18,20260803,6,0,0,N/A,0.66%,🚨 外資提款
8101.TW,華冠,13.1,0,0,0,20260803,0,0,0,N/A,7.38%,🚨 外資提款
009816.TW,凱基台灣TOP50,14.61,41360,0,-76247,20260803,50242,0,0,N/A,-0.48%,🚨 外資提款
6674.TW,鋐寶科技,15.4,17,0,1,20260803,0,0,0,N/A,-3.45%,🚨 外資提款
6563.TWO,映智,26.1,0,0,0,20260803,0,0,0,N/A,-6.79%,🚨 外資提款
5269.TW,祥碩,1340.0,-15,40,23,20260803,-32,0,0,N/A,-3.25%,🚨 外資提款
5460.TWO,同協,15.75,2,0,0,20260803,7,0,0,N/A,-1.25%,🚨 外資提款
2439.TW,美律,80.7,-1,0,-29,20260803,-252,0,0,N/A,-3.81%,🚨 外資提款
6219.TWO,富旺,12.15,-31,0,0,20260803,173,0,0,N/A,-6.54%,🚨 外資提款
7842.TWO,天能綠電,76.0,2,0,0,20260803,0,0,0,N/A,-14.51%,🚨 外資提款
5344.TWO,立衛,14.3,-4,0,0,20260803,0,0,0,N/A,-2.72%,🚨 外資提款
2702.TW,華園,12.6,-4,0,5,20260803,0,0,0,N/A,-1.95%,🚨 外資提款
1452.TW,宏益,11.2,14,0,0,20260803,0,0,0,N/A,-3.45%,🚨 外資提款
3467.TWO,台灣精材,44.5,-36,0,0,20260803,0,0,0,N/A,-10.64%,🚨 外資提款
9933.TW,中鼎,36.0,-1425,20,60,20260803,785,0,0,N/A,-9.66%,🚨 外資提款
2486.TW,一詮,206.5,3328,225,-570,20260803,479,0,0,N/A,-9.23%,🚨 外資提款
1218.TW,泰山,15.7,769,0,-7,20260803,-555,0,0,N/A,-0.63%,🚨 外資提款
6915.TWO,美強光,39.25,0,0,0,20260803,0,0,0,N/A,-6.32%,🚨 外資提款
1597.TW,直得,125.0,130,0,-24,20260803,280,0,0,N/A,-2.72%,🚨 外資提款
4911.TWO,德英,29.2,-5,0,0,20260803,1,0,0,N/A,-6.95%,🚨 外資提款
1799.TWO,易威,32.2,53,0,8,20260803,-2049,0,0,N/A,-18.07%,🚨 外資提款
6826.TWO,和淞,473.5,0,0,0,20260803,0,0,0,N/A,-3.66%,🚨 外資提款
7740.TW,熙特爾-創,142.5,30,0,1,20260803,-56,0,0,N/A,-2.40%,🚨 外資提款
4549.TWO,桓達,91.1,41,0,1,20260803,14,0,0,N/A,-1.93%,🚨 外資提款
7610.TW,聯友金屬-創,1320.0,-3,0,0,20260803,6,0,0,N/A,-11.71%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.85,0,0,-278,20260803,-260,0,0,N/A,-0.30%,🚨 外資提款
7642.TWO,昶瑞機電,76.5,3,0,0,20260803,-2,0,0,N/A,-6.48%,🚨 外資提款
2301.TW,光寶科,229.5,-1880,77,636,20260803,7420,0,0,N/A,8.25%,🚨 外資提款
1471.TW,首利,9.5,-39,0,-7,20260803,-4,0,0,N/A,-2.96%,🚨 外資提款
2034.TW,允強,18.55,-16,0,7,20260803,-65,0,0,N/A,-3.39%,🚨 外資提款
6673.TWO,和詮,12.0,0,0,0,20260803,0,0,0,N/A,-12.09%,🚨 外資提款
6657.TW,華安,30.4,-18,0,1,20260803,-13,0,0,N/A,-8.02%,🚨 外資提款
3188.TWO,鑫龍騰,23.1,59,0,0,20260803,9,0,0,N/A,-1.07%,🚨 外資提款
6984.TWO,ACPAY,15.4,0,0,0,20260803,0,0,0,N/A,-8.88%,🚨 外資提款
2743.TWO,山富,56.4,40,0,1,20260803,7,0,0,N/A,-7.54%,🚨 外資提款
6949.TW,沛爾生醫-創,844.0,-38,0,0,20260803,-33,0,0,N/A,-14.66%,🚨 外資提款
3011.TW,今皓,11.4,-44,0,-2,20260803,-79,0,0,N/A,-7.32%,🚨 外資提款
2548.TW,華固,98.4,196,2,-35,20260803,-366,0,0,N/A,-1.01%,🚨 外資提款
7771.TWO,綠基,48.6,0,0,0,20260803,0,0,0,N/A,-4.33%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.21,54,0,-69,20260803,-251,0,0,N/A,-0.75%,🚨 外資提款
6229.TWO,研通,22.95,19,0,0,20260803,9,0,0,N/A,-2.13%,🚨 外資提款
4178.TW,永笙-KY,17.9,-4,0,-30,20260803,-24,0,0,N/A,-3.24%,🚨 外資提款
3372.TWO,典範,15.25,81,0,-50,20260803,129,0,0,N/A,-6.73%,🚨 外資提款
6441.TWO,廣錠,19.15,-11,0,0,20260803,3,0,0,N/A,-8.37%,🚨 外資提款
9802.TW,鈺齊-KY,72.0,548,2,1,20260803,78,0,0,N/A,-3.10%,🚨 外資提款
5490.TWO,同亨,35.4,16,0,2,20260803,3856,0,0,N/A,8.26%,🚨 外資提款
6622.TWO,百聿數碼,6.73,0,0,0,20260803,0,0,0,N/A,-3.58%,🚨 外資提款
3455.TWO,由田,167.5,-165,0,10,20260803,-220,0,0,N/A,-9.70%,🚨 外資提款
3033.TW,威健,46.7,-483,0,357,20260803,-508,0,0,N/A,-4.60%,🚨 外資提款
6183.TW,關貿,91.9,5,0,2,20260803,0,0,0,N/A,0.99%,🚨 外資提款
2329.TW,華泰,42.35,-1138,9,-40,20260803,-1352,0,0,N/A,-4.72%,🚨 外資提款
6121.TWO,新普,362.5,399,311,7,20260803,1365,0,0,N/A,-3.85%,🚨 外資提款
7856.TWO,漢測,3550.0,0,0,0,20260803,0,0,0,N/A,-8.39%,🚨 外資提款
4931.TWO,新盛力,191.0,198,0,1,20260803,-615,0,0,N/A,-5.91%,🚨 外資提款
9938.TW,百和,45.9,-434,0,-127,20260803,-1928,0,0,N/A,-2.65%,🚨 外資提款
6655.TW,科定,118.0,2,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
4938.TW,和碩,86.6,1276,448,427,20260803,24313,0,0,N/A,-0.92%,🚨 外資提款
3523.TWO,迎輝,16.2,-2,0,0,20260803,0,0,0,N/A,-3.57%,🚨 外資提款
2845.TW,遠東銀,13.35,9163,3,29,20260803,514,0,0,N/A,-0.37%,🚨 外資提款
7893.TWO,睿信,162.0,0,0,0,20260803,0,0,0,N/A,-4.71%,🚨 外資提款
6246.TWO,臺龍,12.6,-7,0,-2,20260803,4,0,0,N/A,-3.82%,🚨 外資提款
6582.TW,申豐,31.9,18,0,2,20260803,3,0,0,N/A,-0.47%,🚨 外資提款
3701.TW,大眾控,36.25,197,0,3,20260803,-116,0,0,N/A,-9.60%,🚨 外資提款
3092.TW,鴻碩,22.85,1,0,0,20260803,-1,0,0,N/A,-7.86%,🚨 外資提款
4544.TWO,春日,13.65,0,0,0,20260803,0,0,0,N/A,-4.88%,🚨 外資提款
2530.TW,華建,19.65,227,0,-11,20260803,-63,0,0,N/A,-2.48%,🚨 外資提款
9906.TW,欣巴巴,39.5,10,0,0,20260803,3,0,0,N/A,-2.95%,🚨 外資提款
1256.TW,鮮活果汁-KY,182.0,-6,0,1,20260803,0,0,0,N/A,-1.36%,🚨 外資提款
6988.TW,威力暘-創,11.95,2,0,-4,20260803,-1,0,0,N/A,-7.00%,🚨 外資提款
8472.TWO,夠麻吉,68.3,1,0,0,20260803,1,0,0,N/A,-0.87%,🚨 外資提款
5902.TWO,德記,34.3,-1,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
6208.TWO,日揚,81.0,18,0,2,20260803,-59,0,0,N/A,-1.82%,🚨 外資提款
3413.TW,京鼎,315.5,-297,0,-21,20260803,-2725,0,0,N/A,-4.10%,🚨 外資提款
2067.TWO,嘉鋼,6.26,0,0,0,20260803,0,0,0,N/A,-4.72%,🚨 外資提款
7595.TWO,世基生醫,7.01,0,0,0,20260803,0,0,0,N/A,-0.43%,🚨 外資提款
2331.TW,精英,18.7,-126,0,-3,20260803,241,0,0,N/A,-2.60%,🚨 外資提款
8928.TWO,鉅明,22.35,-1,0,0,20260803,1,0,0,N/A,-2.40%,🚨 外資提款
2608.TW,嘉里大榮,28.85,70,0,3,20260803,10,0,0,N/A,-2.37%,🚨 外資提款
6780.TWO,學習王,39.3,0,0,0,20260803,0,0,0,N/A,-1.50%,🚨 外資提款
6221.TWO,晉泰,21.1,5,0,0,20260803,4,0,0,N/A,-2.31%,🚨 外資提款
4546.TWO,長亨,64.8,0,0,0,20260803,0,0,0,N/A,52.79%,🚨 外資提款
6963.TWO,品元,26.5,0,0,0,20260803,0,0,0,N/A,1.92%,🚨 外資提款
2942.TWO,京站,34.7,0,0,0,20260803,0,0,0,N/A,-2.80%,🚨 外資提款
2754.TWO,亞洲藏壽司,70.5,1,0,0,20260803,0,0,0,N/A,3.22%,🚨 外資提款
6734.TWO,安盛生,6.52,0,0,0,20260803,0,0,0,N/A,-4.54%,🚨 外資提款
2103.TW,台橡,21.2,-1497,0,15,20260803,-729,0,0,N/A,-4.50%,🚨 外資提款
6744.TWO,豐技生技,14.65,0,0,0,20260731,0,0,0,N/A,-7.28%,🚨 外資提款
6862.TW,三集瑞-KY,137.5,-33,0,9,20260803,-64,0,0,N/A,-3.17%,🚨 外資提款
00999A.TW,主動野村臺灣高息,10.35,6034,0,-5813,20260803,4950,0,0,N/A,0.19%,🚨 外資提款
6648.TWO,斯其大,14.65,0,0,0,20260803,0,0,0,N/A,-3.93%,🚨 外資提款
6794.TW,向榮生技,76.9,7,0,0,20260803,-1,0,0,N/A,-0.77%,🚨 外資提款
4534.TWO,慶騰,31.2,142,0,0,20260803,-6108,0,0,N/A,-15.10%,🚨 外資提款
3081.TWO,聯亞,1790.0,-62,0,2,20260803,-26449,0,0,N/A,-0.83%,🚨 外資提款
1103.TW,嘉泥,13.15,176,0,-23,20260803,81,0,0,N/A,-0.75%,🚨 外資提款
4991.TWO,環宇-KY,388.0,68,-22,11,20260803,-30159,0,0,N/A,-10.50%,🚨 外資提款
00927.TW,群益半導體收益,34.8,6355,0,-2370,20260803,8129,0,0,N/A,-2.87%,🚨 外資提款
8032.TWO,光菱,35.7,-1,0,0,20260803,0,0,0,N/A,-1.65%,🚨 外資提款
7857.TWO,合水先進,36.85,0,0,0,20260803,0,0,0,N/A,-4.53%,🚨 外資提款
1558.TW,伸興,91.2,119,0,0,20260803,-44,0,0,N/A,1.90%,🚨 外資提款
2061.TWO,風青,52.8,-300,0,-44,20260803,-3230,0,0,N/A,-3.12%,🚨 外資提款
4568.TWO,科際精密,39.45,-1,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
3432.TW,台端,16.0,5,0,0,20260803,0,0,0,N/A,-5.88%,🚨 外資提款
6515.TW,穎崴,6250.0,10,-24,8,20260803,107,0,0,N/A,-2.27%,🚨 外資提款
3675.TWO,德微,238.0,-23,0,-3,20260803,121,0,0,N/A,-0.83%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.28,-40,0,2740,20260803,-12165,0,0,N/A,0.11%,🚨 外資提款
7719.TWO,碳基,45.15,0,0,0,20260803,0,0,0,N/A,-2.27%,🚨 外資提款
2406.TW,國碩,30.9,-268,7,-20,20260803,-32555,0,0,N/A,-7.07%,🚨 外資提款
6695.TW,芯鼎,51.0,16,0,9,20260803,-2356,0,0,N/A,0.00%,🚨 外資提款
6456.TW,GIS-KY,56.5,69,0,49,20260803,2918,0,0,N/A,-10.46%,🚨 外資提款
00884B.TWO,中信低碳新興債,29.03,0,0,2,20260803,0,0,0,N/A,-1.02%,🚨 外資提款
2362.TW,藍天,44.75,-181,0,6,20260803,138,0,0,N/A,1.59%,🚨 外資提款
5355.TWO,佳總,5.53,-3,0,0,20260803,0,0,0,N/A,-8.29%,🚨 外資提款
4760.TWO,勤凱,220.0,-65,0,43,20260803,-321,0,0,N/A,-8.71%,🚨 外資提款
3008.TW,大立光,3960.0,-181,80,-26,20260803,-1681,0,0,N/A,-3.18%,🚨 外資提款
6236.TWO,中湛,17.05,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
6955.TW,邦睿生技-創,114.0,3,0,2,20260731,0,0,0,N/A,-1.30%,★ 壓低偷買
7747.TWO,昕奇雲端,115.0,0,0,0,20260803,0,0,0,N/A,-1.71%,🚨 外資提款
00968B.TWO,元大優息投等債,9.14,-376,0,-245,20260803,-10778,0,0,N/A,-0.54%,🚨 外資提款
2731.TW,雄獅,146.5,208,5,-11,20260803,-33,0,0,N/A,0.34%,🚨 外資提款
00896.TW,中信綠能及電動車,25.8,438,0,-396,20260803,735,0,0,N/A,-2.12%,🚨 外資提款
5493.TWO,三聯,75.1,-10,0,-1,20260803,11,0,0,N/A,-5.65%,🚨 外資提款
3064.TWO,泰偉,18.0,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
00993A.TW,主動安聯台灣,12.23,4736,0,-2942,20260803,6925,0,0,N/A,-0.89%,🚨 外資提款
8401.TWO,白紗科,22.8,-11,0,0,20260803,0,0,0,N/A,-0.44%,🚨 外資提款
3264.TWO,欣銓,187.5,-534,50,65,20260803,-492,0,0,N/A,-8.98%,🚨 外資提款
6227.TWO,茂綸,121.0,44,0,57,20260803,26,0,0,N/A,3.86%,🚨 外資提款
8354.TWO,冠好,15.45,-3,0,-10,20260803,-2,0,0,N/A,-0.32%,🚨 外資提款
4113.TWO,聯上,14.6,17,0,0,20260803,3,0,0,N/A,-1.35%,🚨 外資提款
5212.TWO,凌網,46.7,0,0,0,20260803,0,0,0,N/A,-1.68%,🚨 外資提款
4133.TW,亞諾法,21.0,10,0,2,20260803,-422,0,0,N/A,-3.67%,🚨 外資提款
2352.TW,佳世達,28.45,-149,18,14,20260803,572,0,0,N/A,-1.04%,🚨 外資提款
5299.TWO,杰力,101.5,206,0,16,20260803,-11,0,0,N/A,11.54%,🚨 外資提款
6213.TW,聯茂,289.0,-438,-85,57,20260803,-81453,0,0,N/A,-5.86%,🚨 外資提款
6194.TWO,育富,29.7,-2,0,0,20260803,0,0,0,N/A,-1.66%,🚨 外資提款
