股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6213,聯茂,509.00,17349,583.00,97.00,📅 預告 (20260916),2.05%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
9103,美德醫療-DR,5.00,388,6.39,4.36,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
1452,宏益,11.20,16,14.25,10.30,---,4.27%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
4746,台耀,45.25,518,69.30,45.25,---,4.55%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6569,醫揚,90.30,28,158.00,90.00,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
2337,旺宏,119.00,22298,185.50,19.70,---,1.82%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6796,晉弘,51.70,201,103.49,51.70,---,0.62%,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (53.62),離開盤整 (向下)
6133,金橋,23.55,2945,28.95,15.20,---,1.68%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.68%,均線糾擺
3466,德晉,24.15,177,50.50,24.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
4569,六方科-KY,155.00,92,205.00,127.00,---,3.61%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
7799,禾榮科,414.50,1307,839.00,303.00,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (414.50 > 1.5σ)，動能強勁,貼軌運行
7914,SOLMING GREEN ENERGY CO LTD,36.30,13,41.50,36.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6673,和詮,16.50,169,40.65,7.23,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,191.00,4077,301.50,122.00,---,4.49%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
7827,漢康-KY創,152.50,127,185.00,66.40,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
8921,沈氏,16.30,3,19.40,16.30,---,1.23%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
3163,波若威,670.00,1997,1295.00,199.00,---,1.69%,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (681.31),離開盤整 (向下)
3518,柏騰,28.95,580,38.90,19.30,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1446,宏和,13.30,77,19.35,13.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
4546,長亨,65.30,668,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,83.90,1,141.00,72.20,---,---,貼軌運行,無,無,股價於高位貼軌 (83.90 > 1.5σ)，動能強勁,貼軌運行
4186,尖端醫,7.16,52,16.05,7.00,---,---,進入盤整,無,無,ADX 為 19.88 (低於 20),進入盤整
6898,程曦資訊,80.00,10,134.50,71.80,---,---,進入盤整,無,無,ADX 為 12.85 (低於 20),進入盤整
2495,普安,37.45,2133,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
6946,三地能源,9.23,26,25.00,8.94,---,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
1341,富林-KY,57.90,2,63.50,55.50,---,6.42%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (58.40),離開盤整 (向下)
6225,天瀚,74.90,237,74.90,14.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1444,力麗,6.76,2027,10.00,5.79,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (6.82),離開盤整 (向下)
2832,台產,57.00,413,61.50,40.21,📅 預告 (20260914),---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
0056,元大高股息,55.30,24423,55.85,33.10,---,2.35%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
8463,潤泰材,21.35,13,28.00,20.65,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
2364,倫飛,62.00,240,88.10,59.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8109,博大,127.00,153,161.50,91.44,---,4.94%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
8077,洛��,42.10,10,54.20,39.70,---,4.35%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6512,啟發電,20.35,12,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
7870,聯剛科技,131.00,8,210.00,116.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
4747,強生,24.80,109,77.00,24.60,---,2.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00882,中信中國高股息,14.80,4254,16.32,13.43,---,2.91%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (14.80),離開盤整 (向下)
6684,安格,44.65,36,68.30,40.75,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (44.73),離開盤整 (向下)
3546,宇峻,72.80,116,86.70,65.20,---,3.89%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
00987,野村10+澳洲公債,16.18,2043,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3552,同致,42.30,99,76.50,42.05,---,1.32%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
2377,微星,149.00,8819,169.00,85.00,---,3.6%,進入盤整,無,無,ADX 為 12.49 (低於 20),進入盤整
6241,鑫永洋,15.55,159,19.67,8.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7558,群利,17.70,8,28.30,10.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
4583,台灣精銳,433.00,56,801.03,433.00,---,1.54%,離開盤整 (向下),無,無,跌破布林下軌 (438.23),離開盤整 (向下)
1236,宏亞,26.10,26,28.15,21.85,---,2.74%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2255,凱銳光電,16.60,185,30.10,13.50,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (15.52)，進入噴發段,強勢突破 (軌外)
6035,悠遊卡,50.00,2,67.00,50.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
7779,鍇睿國際,18.90,186,20.85,12.05,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (17.28)，進入噴發段,強勢突破 (軌外)
3293,鈊象,693.00,1908,843.00,670.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
7711,永擎,531.00,317,660.00,193.50,📅 預告 (20260915),2.46%,進入盤整,無,連1日大跌,ADX 為 15.59 (低於 20),進入盤整
3117,年程,28.60,85,51.00,5.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
00910,第一金太空衛星,55.40,403,87.95,36.30,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
6185,幃翔,12.70,354,17.11,12.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2397,友通,59.80,255,81.20,52.70,---,5.15%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
00714,群益道瓊美國地產,21.15,185,23.14,19.23,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
00678,群益那斯達克生技,42.13,172,45.22,27.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6483,原創生醫,12.85,46,19.20,9.69,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9960,邁達康,31.30,67,35.40,20.75,---,6.79%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
1608,華榮,36.20,1651,40.55,26.95,---,3.72%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
8279,生展,78.70,7,137.00,78.10,---,3.75%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
2006,東和鋼鐵,82.50,1092,88.50,59.30,📅 預告 (20260916),5.22%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
6715,嘉基,321.50,983,569.00,83.40,---,3.42%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.02 (低於 20),進入盤整
1539,巨庭,15.50,13,21.55,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3485,敘豐,193.00,91,386.50,72.50,---,1.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00946,群益科技高息成長,15.01,668,15.85,9.43,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
009812,野村日本東證,12.94,553,13.19,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
3034,聯詠,547.00,2408,567.00,361.00,📅 預告 (20260914),5.24%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
1595,川寶,62.40,206,100.50,32.60,---,1.63%,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6581,鋼聯,111.50,20,113.00,98.10,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (111.50 > 1.5σ)，動能強勁,貼軌運行
3588,通嘉,51.60,119,75.90,44.60,---,2.67%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
7881,科明,87.00,0,115.00,84.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
4994,傳奇,82.80,3,105.00,81.40,---,5.09%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2603,長榮,234.50,8612,251.50,177.50,---,13.18%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
911868,同方友友-DR,1.15,186,1.37,1.15,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (1.15),離開盤整 (向下)
3528,安馳,81.80,193,140.00,61.80,---,4.06%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6643,M31,406.00,404,697.00,367.00,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6854,錼創科技-KY創,89.10,167,190.50,82.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6150,撼訊,62.30,984,92.80,51.90,---,0.94%,均線糾擺 -> 貼軌運行,隔一漲,無,股價於高位貼軌 (62.30 > 1.5σ)，動能強勁,貼軌運行
1459,聯發,15.50,127,15.80,11.40,---,1.72%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
2524,京城,34.30,59,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
4903,聯光通,33.40,1317,53.20,28.45,---,---,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (33.65),離開盤整 (向下)
8444,綠河-KY,4.50,1,14.85,4.50,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.98%,均線糾擺
8423,保綠-KY,18.35,43,19.55,17.30,---,3.05%,強勢突破 (軌外),無,無,股價衝破布林上軌 (18.35)，進入噴發段,強勢突破 (軌外)
3016,嘉晶,109.50,19614,151.89,36.20,📅 預告 (20260922),1.59%,強勢突破 (軌外),無,無,股價衝破布林上軌 (109.10)，進入噴發段,強勢突破 (軌外)
00852,國泰美國道瓊正2,33.91,84,37.56,26.60,---,---,離開盤整 (向下),無,無,跌破布林下軌 (34.15),離開盤整 (向下)
4729,熒茂,18.25,38,27.20,17.50,---,2.85%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (18.31),離開盤整 (向下)
6533,晶心科,232.50,1123,325.50,172.00,---,---,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (235.16),離開盤整 (向下)
009823,群益S&P500,10.29,1948,10.70,9.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7427,華上生醫,71.30,253,78.00,28.92,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00985,主動貝萊德優投等,22.70,3015,23.50,10.68,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6620,漢達,124.00,1352,149.00,67.50,---,---,貼軌運行 -> 進入盤整,無,無,ADX 為 15.08 (低於 20),進入盤整
9919,康那香,13.95,106,19.65,13.55,---,1.35%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
1326,台化,70.20,18513,74.30,27.50,---,2.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6517,保勝光學,63.20,364,82.10,54.80,---,2.12%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
1583,程泰,47.90,16,60.00,41.80,---,5.48%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
00669,國泰美國道瓊反1,5.28,710,6.10,5.12,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (5.26)，進入噴發段,強勢突破 (軌外)
2643,捷迅,62.90,12,75.90,57.70,---,5.97%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
4919,新唐,112.50,2465,219.00,49.80,---,2.6%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
7929,CerTone,361.00,27,702.00,323.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6142,友勁,8.85,929,11.25,7.83,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
2321,東訊,0.00,0,27.61,12.35,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6682,華旭先進,35.20,684,70.90,22.65,---,---,強勢突破 (軌外) -> 趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7886,科建,86.90,124,253.00,80.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3213,茂訊,121.00,215,142.50,95.30,---,5.74%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (121.11),離開盤整 (向下)
3489,森寶,21.90,60,26.25,18.80,---,2.38%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
2327,國巨*,544.00,35425,1140.00,134.50,📅 預告 (20260916),0.71%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6126,信音,29.00,242,43.00,25.80,---,2.75%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
1473,台南,19.90,22,32.45,19.70,---,6.7%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
8289,泰藝,41.05,267,75.70,19.55,---,1.5%,離開盤整 (向下),無,無,跌破布林下軌 (41.78),離開盤整 (向下)
6278,台表科,186.50,2168,246.50,91.40,---,4.78%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
5439,高技,249.50,1560,441.50,185.50,---,0.89%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
6703,軒郁,100.00,17,119.50,96.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (100.40),離開盤整 (向下)
3005,神基,115.50,1905,165.00,96.00,---,4.97%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2009,第一銅,39.00,2607,54.90,32.85,---,1.46%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
6423,億而得,81.50,35,125.50,65.50,---,1.10%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
00998,主動復華金融股息,17.68,7411,18.20,14.95,---,2.34%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
2610,華航,20.40,13176,24.20,17.80,---,3.64%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
2836,高雄銀甲特,12.30,1539,12.90,11.60,---,2.44%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6816,捷智商訊,35.75,2,42.57,33.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
4198,欣大健康,48.30,1,49.95,30.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2611,志信,13.90,291,17.20,12.70,---,8.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7857,合水先進,25.50,1,65.30,24.30,---,---,進入盤整,無,無,ADX 為 12.52 (低於 20),進入盤整
2379,瑞昱,704.00,1976,900.00,445.00,📅 預告 (20260922),4.72%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
7899,景美,380.00,275,805.00,283.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4157,太景*-KY,8.68,1020,15.60,7.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6546,正基,59.10,132,90.00,52.00,---,3.92%,離開盤整 (向下),無,無,跌破布林下軌 (59.61),離開盤整 (向下)
1760,寶齡富錦,54.10,189,73.20,54.10,---,2.3%,離開盤整 (向下),無,無,跌破布林下軌 (54.61),離開盤整 (向下)
4976,佳凌,36.10,1187,57.50,27.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
4552,力達-KY,15.70,224,24.70,15.70,---,4.31%,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (15.71),離開盤整 (向下)
5398,慕康生醫,14.25,76,30.65,13.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
4714,永捷,11.70,3126,21.39,9.88,---,1.21%,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (11.70 > 1.5σ)，動能強勁,貼軌運行
5432,新門,149.00,62,185.00,98.30,---,1.06%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
3533,嘉澤,1580.00,1033,2850.00,1155.00,📅 預告 (20260914),2.84%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6120,達運,11.95,1810,16.10,10.10,---,2.37%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (12.05),離開盤整 (向下)
7936,GEC,16.80,200,19.10,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6474,華豫寧,35.15,48,47.00,34.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
2734,易飛網,14.55,22,20.80,14.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (14.61),離開盤整 (向下)
2882,國泰金乙特,110.50,15385,115.50,62.60,---,5.15%,進入盤整,無,無,ADX 為 19.57 (低於 20),進入盤整
6456,GIS-KY,63.40,1575,91.10,38.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
00981,平衡凱基雙核收息,29.44,143797,32.26,12.95,---,2%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
4737,華廣,58.40,78,71.70,51.50,---,2.94%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
5434,崇越,527.00,424,596.00,284.00,---,4.37%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6952,大武山,38.80,14,49.35,33.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
4527,方土霖,41.00,29,42.95,35.47,---,6.51%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
3059,華晶科,37.25,1118,63.00,35.10,---,1.85%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
4541,晟田,57.00,1438,75.70,39.45,---,1.72%,進入盤整,無,無,ADX 為 18.75 (低於 20),進入盤整
2636,台驊控股,71.20,836,74.60,58.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
8450,霹靂,14.45,132,18.50,14.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
9924,福興,38.20,84,56.00,38.15,---,6.27%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
3402,漢科,123.00,161,158.00,109.00,---,5.05%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
7892,元鈦科,512.00,48,1275.00,451.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
1321,大洋,32.00,48,36.60,28.45,---,1.02%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
4938,和碩,91.00,6245,98.50,68.30,---,5.43%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6265,方土昶,48.75,6755,63.90,9.95,---,---,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (50.04),離開盤整 (向下)
3206,志豐,34.90,8,42.00,31.40,---,6.61%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
5340,建榮,85.90,6468,134.00,43.90,---,0.47%,貼軌運行,無,無,股價於高位貼軌 (85.90 > 1.5σ)，動能強勁,貼軌運行
8499,鼎炫-KY,251.50,32,398.00,227.00,---,3.55%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
7824,智寶,39.50,0,83.80,37.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
00898,國泰基因免疫革命,10.52,510,11.29,6.48,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
4585,達明,298.00,769,712.95,270.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
1470,大統新創,23.95,30,24.85,19.70,---,4.70%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7801,華芸科技,99.90,4,206.50,99.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
4188,安克,14.75,331,16.95,9.45,---,---,進入盤整,無,無,ADX 為 12.59 (低於 20),進入盤整
6879,大江基因,35.80,8,43.15,32.60,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2741,老四川,20.70,6,40.90,19.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
3338,泰碩,66.50,222,88.70,46.55,---,3.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5302,太欣,9.72,417,15.45,8.37,---,---,離開盤整 (向下),無,無,跌破布林下軌 (9.79),離開盤整 (向下)
2462,良得電,19.25,185,27.85,19.15,---,3.31%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
00406,主動中信台灣收益,9.44,275164,10.60,7.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
3702,大聯大,106.50,7907,130.00,57.20,---,4.42%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6136,富爾特,24.70,246,28.00,23.25,---,4.72%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2548,華固,94.90,541,132.00,92.90,---,5.07%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
