代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7718.TWO,友鋮,46.2,1,0,0,20260911,0,0,0,N/A,-0.65%,🚨 外資提款
6649.TWO,台生材,35.75,11,0,0,20260911,0,0,0,N/A,0.00%,🚨 外資提款
1414.TW,東和,17.3,42,0,-9,20260911,-30,0,0,N/A,-3.08%,🚨 外資提款
2884.TW,玉山金,46.3,1375,6110,-166,20260911,4056,0,0,N/A,6.31%,🚨 外資提款
7814.TWO,海昌生技,29.0,-2,0,0,20260911,0,0,0,N/A,0.00%,🚨 外資提款
8458.TWO,影一,13.85,0,0,0,20260911,0,0,0,N/A,-1.07%,🚨 外資提款
2388.TW,威盛,75.2,-75,0,-26,20260911,11607,0,0,N/A,-7.62%,🚨 外資提款
2905.TW,三商,18.5,583,0,-9,20260911,192,0,0,N/A,1.93%,🚨 外資提款
6655.TW,科定,122.5,-1,0,0,20260911,0,0,0,N/A,4.26%,▲ 順勢追意
6867.TWO,坦德科技,26.3,0,0,0,20260911,0,0,0,N/A,-7.56%,🚨 外資提款
6228.TWO,全譜,,0,0,0,20260911,0,0,0,N/A,0.00%,🚨 外資提款
7895.TWO,元進莊,65.0,0,0,0,20260911,0,0,0,N/A,-0.46%,🚨 外資提款
5220.TWO,萬達光電,19.7,-1,0,0,20260911,0,0,0,N/A,0.51%,🚨 外資提款
00912.TW,中信臺灣智慧50,34.96,73,0,-55,20260911,-261,0,0,N/A,-0.54%,🚨 外資提款
00707R.TW,期元大S&P日圓反1,31.25,0,0,-4,20260911,0,0,0,N/A,-1.17%,🚨 外資提款
1340.TW,勝悅-KY,5.22,8,0,0,20260911,5,0,0,N/A,-0.19%,🚨 外資提款
1268.TWO,漢來美食,171.5,-5,0,0,20260911,-21,0,0,N/A,-1.44%,🚨 外資提款
009828.TW,,9.45,3335,0,-15554,20260911,0,0,0,N/A,0.21%,🚨 外資提款
1305.TW,華夏,12.15,1231,0,-6,20260911,-261,0,0,N/A,-0.41%,🚨 外資提款
7402.TWO,邑錡,100.5,15,0,-9,20260911,180,0,0,N/A,-3.83%,🚨 外資提款
6147.TWO,頎邦,181.0,-14350,3487,-1296,20260911,-62353,0,0,N/A,-0.82%,🚨 外資提款
4528.TWO,江興鍛,14.9,-2,0,0,20260911,0,0,0,N/A,-0.33%,🚨 外資提款
2421.TW,建準,164.5,28,-89,38,20260911,67933,0,0,N/A,-7.58%,🚨 外資提款
00693U.TW,期街口S&P黃豆,24.0,2,0,357,20260911,693,0,0,N/A,0.46%,🚨 外資提款
020038.TW,元大ESG配息N,15.62,0,0,5,20260911,0,0,0,N/A,4.41%,🚨 外資提款
2439.TW,美律,76.5,143,-406,-4,20260911,-40,0,0,N/A,-1.80%,🚨 外資提款
5490.TWO,同亨,25.35,-171,0,0,20260911,-911,0,0,N/A,-4.34%,🚨 外資提款
3268.TWO,海德威,17.45,3,0,0,20260911,8,0,0,N/A,0.29%,🚨 外資提款
2233.TW,宇隆,160.5,200,17,-11,20260911,97,0,0,N/A,-4.75%,🚨 外資提款
3042.TW,晶技,176.0,-4671,0,-198,20260911,46120,0,0,N/A,1.44%,🚨 外資提款
6725.TWO,矽科宏晟,213.0,-31,0,5,20260911,8,0,0,N/A,-5.33%,🚨 外資提款
2547.TW,日勝生,9.82,512,26,0,20260911,-172,0,0,N/A,-1.60%,🚨 外資提款
1591.TWO,駿吉-KY,37.5,-286,0,0,20260911,-24,0,0,N/A,4.90%,🚨 外資提款
3071.TWO,協禧,23.5,-19,0,0,20260911,-34,0,0,N/A,-6.37%,🚨 外資提款
6161.TWO,捷波,47.6,-141,0,0,20260911,39,0,0,N/A,-7.75%,🚨 外資提款
2032.TW,新鋼,17.0,-46,0,0,20260911,-1,0,0,N/A,-1.73%,🚨 外資提款
1513.TW,中興電,165.0,1107,-42,24,20260911,-938,0,0,N/A,-0.30%,🚨 外資提款
3710.TWO,連展投控,,30,0,0,20260911,5,0,0,N/A,1.22%,🚨 外資提款
2313.TW,華通,221.5,349,-4433,-54,20260911,24258,0,0,N/A,-11.22%,🚨 外資提款
6618.TWO,永虹先進,16.25,0,0,0,20260911,0,0,0,N/A,-6.07%,🚨 外資提款
6223.TWO,旺矽,5620.0,-21,28,4,20260911,101,0,0,N/A,9.02%,🚨 外資提款
2504.TW,國產,31.3,-23,31,-1,20260911,33,0,0,N/A,0.16%,🚨 外資提款
6185.TWO,幃翔,12.7,-45,0,0,20260911,0,0,0,N/A,-0.39%,🚨 外資提款
1218.TW,泰山,14.25,103,0,-4,20260911,30,0,0,N/A,-1.38%,🚨 外資提款
00746B.TWO,富邦A級公司債,33.79,1,0,-3,20260911,2,0,0,N/A,-1.66%,🚨 外資提款
1303.TW,南亞,234.5,-3926,132,133,20260911,702,0,0,N/A,3.99%,🚨 外資提款
00654R.TW,富邦印度反1,6.99,0,0,8,20260911,0,0,0,N/A,3.40%,🚨 外資提款
1410.TW,南染,24.4,-4,0,0,20260911,5,0,0,N/A,-0.61%,🚨 外資提款
7773.TWO,富禾生醫,31.65,0,0,0,20260911,0,0,0,N/A,-5.94%,🚨 外資提款
7561.TWO,光晟生技,21.6,0,0,0,20260911,0,0,0,N/A,31.71%,🚨 外資提款
1805.TW,寶徠,10.1,5,0,0,20260911,-1,0,0,N/A,0.00%,🚨 外資提款
2836.TW,高雄銀,12.3,-1116,-1,-206,20260911,138,0,0,N/A,0.41%,🚨 外資提款
2734.TWO,易飛網,14.55,-3,0,0,20260911,0,0,0,N/A,-2.35%,🚨 外資提款
2453.TW,凌群,52.7,64,0,-2,20260911,10,0,0,N/A,1.74%,🚨 外資提款
6982.TWO,大井泵浦,44.15,6,0,0,20260911,1,0,0,N/A,-6.76%,🚨 外資提款
3492.TWO,長盛,19.1,-2,0,0,20260911,-1,0,0,N/A,-0.26%,🚨 外資提款
00783.TW,富邦中証500,26.83,0,0,-9,20260911,0,0,0,N/A,-3.49%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.6,-53,0,-5292,20260911,-105,0,0,N/A,0.63%,🚨 外資提款
9950.TWO,萬國通,10.3,0,0,0,20260911,0,0,0,N/A,0.00%,🚨 外資提款
7797.TWO,Q BURGER,58.3,0,0,0,20260911,0,0,0,N/A,0.34%,🚨 外資提款
4806.TWO,桂田文創,9.07,0,0,0,20260911,0,0,0,N/A,0.89%,🚨 外資提款
00640L.TW,富邦日本正2,103.45,-1,0,-53,20260911,15,0,0,N/A,-4.65%,🚨 外資提款
7827.TW,漢康-KY創,152.5,-50,0,1,20260911,4,0,0,N/A,0.99%,🚨 外資提款
2363.TW,矽統,50.7,-564,0,-19,20260911,-36,0,0,N/A,-0.78%,🚨 外資提款
6217.TWO,中探針,165.0,86,0,0,20260911,-12743,0,0,N/A,-12.47%,🚨 外資提款
4706.TWO,大恭,35.75,0,0,0,20260911,0,0,0,N/A,0.42%,🚨 外資提款
6617.TWO,共信-KY,130.0,-195,0,-1,20260911,23,0,0,N/A,5.69%,🚨 外資提款
6661.TWO,威健生技,16.15,0,0,0,20260911,0,0,0,N/A,-0.92%,🚨 外資提款
4931.TWO,新盛力,234.0,-1070,0,-92,20260911,-13725,0,0,N/A,-6.77%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,-1102,0,0,20260911,-2509,0,0,N/A,0.00%,🚨 外資提款
6143.TWO,振曜,80.9,-205,0,0,20260911,-5,0,0,N/A,-7.54%,🚨 外資提款
5512.TWO,力麒,7.74,104,0,0,20260911,3,0,0,N/A,-0.39%,🚨 外資提款
2332.TW,友訊,19.0,1638,0,-26,20260911,-4827,0,0,N/A,-2.81%,🚨 外資提款
0053.TW,元大電子,241.15,0,0,-14,20260911,-1,0,0,N/A,-1.03%,🚨 外資提款
3323.TWO,加百裕,26.75,56,0,-1,20260911,111,0,0,N/A,-7.44%,🚨 外資提款
6236.TWO,中湛,,0,0,0,20260911,0,0,0,N/A,0.00%,🚨 外資提款
00740B.TWO,富邦全球投等債,36.73,32,1023,-1145,20260911,-9,0,0,N/A,-1.55%,🚨 外資提款
1907.TW,永豐餘,29.05,163,3,-13,20260911,49,0,0,N/A,-2.68%,🚨 外資提款
4109.TWO,加捷生醫,11.0,-10,0,0,20260911,-7,0,0,N/A,-1.35%,🚨 外資提款
5398.TWO,慕康生醫,14.25,1,0,0,20260911,-2,0,0,N/A,0.35%,🚨 外資提款
3011.TW,今皓,9.7,46,0,0,20260911,-65,0,0,N/A,-4.43%,🚨 外資提款
00953B.TW,群益優選非投等債,9.51,-3098,997,-1086,20260911,12353,0,0,N/A,-0.63%,🚨 外資提款
7743.TWO,金利食安,22.45,-1,0,0,20260911,0,0,0,N/A,3.46%,🚨 外資提款
7507.TWO,環拓科技,19.0,0,0,0,20260911,0,0,0,N/A,-1.55%,🚨 外資提款
3296.TW,勝德,26.0,7,0,-1,20260911,0,0,0,N/A,8.79%,▲ 順勢追意
6138.TWO,茂達,265.0,-12,0,-4,20260911,35,0,0,N/A,-7.50%,🚨 外資提款
6482.TWO,弘煜科,24.1,0,0,0,20260911,0,0,0,N/A,-4.17%,🚨 外資提款
2948.TWO,寶陞,37.55,0,0,0,20260911,0,0,0,N/A,-1.57%,🚨 外資提款
4568.TWO,科際精密,,1,0,0,20260911,0,0,0,N/A,-2.04%,🚨 外資提款
6908.TW,宏�砦C戲-創,29.95,0,0,-2,20260911,0,0,0,N/A,-0.50%,🚨 外資提款
1584.TWO,精剛,17.85,4,0,0,20260911,17,0,0,N/A,-0.83%,🚨 外資提款
2062.TW,橋椿,18.1,-34,0,-12,20260911,5,0,0,N/A,-1.68%,🚨 外資提款
5603.TWO,陸海,13.6,-11,0,0,20260911,-4,0,0,N/A,-2.51%,🚨 外資提款
3023.TW,信邦,322.0,119,-11,-8,20260911,1158,0,0,N/A,-5.29%,🚨 外資提款
1321.TW,大洋,32.0,15,0,-2,20260911,-12,0,0,N/A,-1.54%,🚨 外資提款
1568.TW,倉佑,28.2,20,0,-2,20260911,22,0,0,N/A,-4.24%,🚨 外資提款
6207.TWO,雷科,112.0,50,0,-2,20260911,-21059,0,0,N/A,0.90%,🚨 外資提款
6570.TWO,維田,47.6,-1,0,0,20260911,3,0,0,N/A,-7.75%,🚨 外資提款
6950.TWO,,25.75,0,0,0,20260911,0,0,0,N/A,3.41%,🚨 外資提款
7789.TWO,開展,44.7,0,0,0,20260911,0,0,0,N/A,1.13%,🚨 外資提款
2834.TW,臺企銀,18.0,6721,-4,-542,20260911,122614,0,0,N/A,5.88%,🚨 外資提款
3128.TWO,昇銳,19.95,5,0,0,20260911,23,0,0,N/A,-0.75%,🚨 外資提款
1615.TW,大山,43.7,30,0,-1,20260911,0,0,0,N/A,-0.68%,🚨 外資提款
6754.TW,匯僑設計,42.05,5,0,0,20260911,0,0,0,N/A,0.12%,★ 壓低偷買
6180.TWO,橘子,41.15,77,0,0,20260911,-31,0,0,N/A,-1.56%,🚨 外資提款
7784.TWO,安邦生技*,9.08,0,0,0,20260911,0,0,0,N/A,-1.20%,🚨 外資提款
5511.TWO,德昌,69.3,-51,0,0,20260911,-42,0,0,N/A,0.00%,🚨 外資提款
7914.TWO,,36.3,0,0,0,20260911,0,0,0,N/A,-7.16%,🚨 外資提款
4401.TWO,東隆興,13.8,2,0,0,20260911,3,0,0,N/A,-2.82%,🚨 外資提款
7419.TWO,達勝,51.3,0,0,0,20260911,0,0,0,N/A,-2.66%,🚨 外資提款
4973.TWO,廣穎,138.5,-1,0,-3,20260911,-211,0,0,N/A,-7.36%,🚨 外資提款
6645.TW,金萬林-創,13.0,1,0,0,20260911,0,0,0,N/A,5.26%,🚨 外資提款
2427.TW,三商電,22.4,83,0,-1,20260911,-14,0,0,N/A,0.90%,🚨 外資提款
1815.TWO,富喬,127.5,-11540,11431,24,20260911,321413,0,0,N/A,13.41%,🚨 外資提款
6990.TWO,華鉬,161.0,0,0,0,20260911,0,0,0,N/A,3.21%,🚨 外資提款
911868.TW,同方友友-DR,1.15,-10,0,0,20260911,0,0,0,N/A,-1.71%,🚨 外資提款
6767.TWO,台微醫,24.65,0,0,0,20260911,0,0,0,N/A,-3.33%,🚨 外資提款
2816.TW,旺旺保,39.6,68,0,16,20260911,172,0,0,N/A,-1.00%,🚨 外資提款
00989B.TWO,台新美國非投等債,9.97,0,0,-3116,20260911,18,0,0,N/A,-0.80%,🚨 外資提款
6548.TWO,長科*,70.0,-183,0,1,20260911,127,0,0,N/A,-6.91%,🚨 外資提款
6961.TWO,旅天下,49.4,0,0,0,20260911,0,0,0,N/A,-1.20%,🚨 外資提款
2385.TW,群光,105.0,993,-2,6,20260911,2132,0,0,N/A,-4.98%,🚨 外資提款
7806.TWO,精華生醫,60.0,0,0,0,20260911,0,0,0,N/A,0.00%,🚨 外資提款
3687.TWO,歐買尬,61.9,2,0,0,20260911,10,0,0,N/A,-1.59%,🚨 外資提款
2915.TW,潤泰全,56.6,77,0,-1,20260911,-321,0,0,N/A,-1.74%,🚨 外資提款
4570.TWO,傑生,70.5,0,0,0,20260911,0,0,0,N/A,2.17%,🚨 外資提款
6892.TWO,台寶生醫,27.5,0,0,0,20260911,0,0,0,N/A,11.11%,🚨 外資提款
6874.TWO,倍力,67.9,-3,0,0,20260911,-33,0,0,N/A,-2.72%,🚨 外資提款
3685.TWO,元創精密,36.9,61,0,0,20260911,545,0,0,N/A,0.00%,🚨 外資提款
6279.TWO,胡連,111.0,26,0,6,20260911,-465,0,0,N/A,-5.53%,🚨 外資提款
7719.TWO,碳基,49.15,0,0,0,20260911,0,0,0,N/A,-3.44%,🚨 外資提款
7942.TWO,,545.0,0,0,0,20260911,0,0,0,N/A,18.09%,🚨 外資提款
7731.TWO,火星生技*,4.28,0,0,0,20260911,0,0,0,N/A,0.47%,🚨 外資提款
4711.TWO,永純,16.3,-1,0,0,20260911,-1,0,0,N/A,-1.81%,🚨 外資提款
2883B.TW,凱基金乙特,8.23,384,0,-229,20260911,84,0,0,N/A,0.12%,🚨 外資提款
7724.TWO,諾亞克,14.4,0,0,0,20260911,0,0,0,N/A,-0.69%,🚨 外資提款
6841.TWO,長佳智能,51.8,-20,0,0,20260911,-6,0,0,N/A,-4.07%,🚨 外資提款
009821.TW,野村稀土關鍵資源,14.48,1032,0,1026,20260911,-5256,0,0,N/A,-4.42%,🚨 外資提款
6898.TWO,程曦資訊,80.0,0,0,0,20260911,0,0,0,N/A,-2.20%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,14.07,78,0,-3029,20260911,42682,0,0,N/A,-0.42%,🚨 外資提款
1605.TW,華新,37.4,2366,69,-119,20260911,-1045,0,0,N/A,-2.60%,🚨 外資提款
2712.TW,遠雄來,14.25,1,0,0,20260911,0,0,0,N/A,-1.38%,🚨 外資提款
2426.TW,鼎元,97.1,3733,0,-59,20260911,47740,0,0,N/A,-7.08%,🚨 外資提款
2115.TW,六暉-KY,23.75,16,0,0,20260911,0,0,0,N/A,-0.21%,🚨 外資提款
6441.TWO,廣錠,25.05,206,0,0,20260911,2,0,0,N/A,19.29%,🚨 外資提款
6125.TWO,廣運,48.5,-66,0,-2,20260911,-219,0,0,N/A,-5.83%,🚨 外資提款
3228.TWO,金麗科,165.5,109,0,-3,20260911,-127,0,0,N/A,-4.89%,🚨 外資提款
00735.TW,國泰臺韓科技,104.25,-43,0,430,20260911,49,0,0,N/A,0.19%,🚨 外資提款
2886.TW,兆豐金,51.7,6735,151,3,20260911,17985,0,0,N/A,4.34%,🚨 外資提款
6817.TWO,溫士頓,41.8,0,0,0,20260911,0,0,0,N/A,-7.01%,🚨 外資提款
3043.TW,科風,20.25,-2,0,0,20260911,-2,0,0,N/A,-3.11%,🚨 外資提款
3689.TWO,湧德,108.5,-41,0,-9,20260911,-198,0,0,N/A,-6.87%,🚨 外資提款
6512.TWO,啟發電,20.35,0,0,0,20260911,0,0,0,N/A,0.74%,🚨 外資提款
9928.TW,中視,17.6,0,0,0,20260911,0,0,0,N/A,-1.40%,🚨 外資提款
6846.TWO,綠茵,57.0,0,0,0,20260911,0,0,0,N/A,-1.89%,🚨 外資提款
1512.TW,瑞利,6.19,3,0,0,20260911,-1,0,0,N/A,-0.96%,🚨 外資提款
00994A.TW,主動第一金台股優,16.69,209,0,1340,20260911,-8664,0,0,N/A,-1.30%,🚨 外資提款
7839.TWO,達人網,42.15,-1,0,0,20260911,0,0,0,N/A,-4.10%,🚨 外資提款
6508.TWO,惠光,25.1,4,0,0,20260911,0,0,0,N/A,-2.52%,🚨 外資提款
6712.TWO,長聖,154.0,75,0,-1,20260911,4,0,0,N/A,-1.91%,🚨 外資提款
2596.TWO,綠意,36.05,5,0,0,20260911,6,0,0,N/A,1.41%,🚨 外資提款
6203.TWO,海韻電,59.9,-1,0,0,20260911,7,0,0,N/A,-1.32%,🚨 外資提款
6173.TWO,信昌電,290.0,-487,0,334,20260911,6569,0,0,N/A,11.32%,🚨 外資提款
7562.TWO,博來科技,68.0,0,0,0,20260911,0,0,0,N/A,-1.45%,🚨 外資提款
7763.TWO,崇舜,151.5,0,0,0,20260911,0,0,0,N/A,-0.66%,🚨 外資提款
5381.TWO,光譜,22.8,34,0,0,20260911,-59,0,0,N/A,-7.51%,🚨 外資提款
5297.TWO,廣化,73.8,0,0,0,20260911,0,0,0,N/A,-3.91%,🚨 外資提款
6808.TWO,三鼎生技,30.95,0,0,0,20260911,0,0,0,N/A,-3.13%,🚨 外資提款
4943.TW,康控-KY,7.29,0,0,0,20260911,0,0,0,N/A,2.53%,🚨 外資提款
5312.TWO,寶島科,89.8,2,0,0,20260911,0,0,0,N/A,-1.97%,🚨 外資提款
00643.TW,群益深証中小,17.85,28,0,3,20260911,175,0,0,N/A,-1.60%,🚨 外資提款
1449.TW,佳和,12.2,87,0,0,20260911,122,0,0,N/A,-0.41%,🚨 外資提款
6798.TWO,展逸,64.0,0,0,0,20260911,0,0,0,N/A,-1.99%,🚨 外資提款
6935.TWO,王子製藥,28.55,0,0,0,20260911,0,0,0,N/A,1.24%,🚨 外資提款
2431.TW,聯昌,9.98,14,0,0,20260911,-42,0,0,N/A,-1.19%,🚨 外資提款
6643.TWO,M31,406.0,-23,0,-7,20260911,-574,0,0,N/A,-0.37%,🚨 外資提款
7898.TWO,乾瞻,344.0,0,0,0,20260911,0,0,0,N/A,-8.51%,🚨 外資提款
1533.TW,車王電,30.65,-6,0,-1,20260911,-18,0,0,N/A,-0.97%,🚨 外資提款
1773.TW,勝一,159.0,84,-38,-3,20260911,-806,0,0,N/A,-2.15%,🚨 外資提款
3006.TW,晶豪科,290.5,764,25,76,20260911,-70714,0,0,N/A,4.31%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,49.96,109,0,3569,20260911,15568,0,0,N/A,-0.77%,🚨 外資提款
3303.TWO,岱稜,48.15,-573,0,-4,20260911,-37,0,0,N/A,-6.14%,🚨 外資提款
1229.TW,聯華,40.7,1128,3,-17,20260911,-90,0,0,N/A,-2.75%,🚨 外資提款
6850.TWO,光鼎生技,32.4,0,0,0,20260911,0,0,0,N/A,-3.57%,🚨 外資提款
2331.TW,精英,18.7,-129,0,-15,20260911,-154,0,0,N/A,-4.59%,🚨 外資提款
00941.TW,中信上游半導體,24.64,-106,0,84,20260911,-92,0,0,N/A,-0.36%,🚨 外資提款
00785B.TWO,富邦金融投等債,33.17,0,0,0,20260911,-2,0,0,N/A,-1.81%,🚨 外資提款
6684.TWO,安格,44.65,11,0,0,20260911,0,0,0,N/A,-3.56%,🚨 外資提款
2025.TW,千興,12.3,55,0,-15,20260911,-115,0,0,N/A,-3.15%,🚨 外資提款
7829.TWO,思捷優達-KY,50.3,0,0,0,20260911,0,0,0,N/A,9.47%,🚨 外資提款
6761.TWO,穩得,162.0,-115,0,-17,20260911,350,0,0,N/A,-11.48%,🚨 外資提款
5489.TWO,彩富,40.5,1,0,0,20260911,0,0,0,N/A,-2.17%,🚨 外資提款
7888.TWO,麗寶新藥,28.1,0,0,0,20260911,0,0,0,N/A,-6.64%,🚨 外資提款
6263.TWO,普萊德,153.5,-12,0,0,20260911,165,0,0,N/A,-9.44%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,103.55,352,0,1139,20260911,9618,0,0,N/A,-2.54%,🚨 外資提款
020031.TW,統一IC設計臺灣N,10.63,0,0,0,20260911,0,0,0,N/A,-0.93%,🚨 外資提款
4933.TWO,友輝,51.1,7,0,0,20260911,-2,0,0,N/A,-5.37%,🚨 外資提款
00719B.TWO,元大美債1-3,30.83,28,0,-167,20260911,218,0,0,N/A,-0.68%,🚨 外資提款
6984.TWO,ACPAY,16.1,0,0,0,20260911,0,0,0,N/A,0.31%,🚨 外資提款
1618.TW,合機,38.8,36,0,0,20260911,-33,0,0,N/A,-2.14%,🚨 外資提款
2103.TW,台橡,25.75,642,0,81,20260911,98,0,0,N/A,-8.85%,🚨 外資提款
00980A.TW,主動野村臺灣優選,24.32,625,0,454,20260911,-1712,0,0,N/A,-1.62%,🚨 外資提款
00637L.TW,元大滬深300正2,19.42,-212,0,-1906,20260911,9246,0,0,N/A,-3.48%,🚨 外資提款
2415.TW,錩新,27.05,32,-4,-1,20260911,7,0,0,N/A,-4.08%,🚨 外資提款
6679.TWO,鈺太,194.5,-129,0,-1,20260911,-147,0,0,N/A,-5.58%,🚨 外資提款
3024.TW,憶聲,14.4,492,0,-3,20260911,-189,0,0,N/A,2.49%,🚨 外資提款
1718.TW,中纖,10.4,5642,-43,71,20260911,-29735,0,0,N/A,-1.89%,🚨 外資提款
00655L.TW,國泰中國A50正2,32.79,4,0,-83,20260911,3,0,0,N/A,-3.56%,🚨 外資提款
5425.TWO,台半,86.1,-732,-21,-14,20260911,-12145,0,0,N/A,-7.32%,🚨 外資提款
00988A.TW,主動統一全球創新,15.96,-434,0,9134,20260911,-35282,0,0,N/A,-0.19%,🚨 外資提款
6407.TWO,相互,22.8,0,0,0,20260911,0,0,0,N/A,-13.31%,🚨 外資提款
7781.TWO,昕力資*,25.1,0,0,0,20260911,0,0,0,N/A,-8.39%,🚨 外資提款
5386.TWO,青雲,318.0,512,0,-26,20260911,-2034,0,0,N/A,23.02%,🚨 外資提款
1906.TW,寶隆,11.0,6,0,-4,20260911,-1,0,0,N/A,-1.79%,🚨 外資提款
5514.TWO,三豐,15.15,0,0,0,20260911,0,0,0,N/A,0.66%,🚨 外資提款
6509.TWO,聚和,45.05,-6,35,-21,20260911,-191,0,0,N/A,-3.74%,🚨 外資提款
9110.TW,越南控-DR,2.94,0,0,0,20260911,0,0,0,N/A,-2.00%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,30.91,1,0,5,20260911,0,0,0,N/A,-1.15%,🚨 外資提款
6639.TWO,源大環能,3.57,0,0,0,20260911,0,0,0,N/A,-17.74%,🚨 外資提款
4707.TWO,磐亞,26.15,187,0,-7,20260911,331,0,0,N/A,-13.12%,🚨 外資提款
5902.TWO,德記,34.6,7,0,0,20260911,0,0,0,N/A,0.58%,🚨 外資提款
8416.TWO,實威,170.0,0,0,0,20260911,0,0,0,N/A,0.59%,🚨 外資提款
2645.TW,長榮航太,173.0,-319,1,-12,20260911,-528,0,0,N/A,-0.29%,🚨 外資提款
7801.TWO,華芸科技,99.9,0,0,0,20260911,0,0,0,N/A,-6.20%,🚨 外資提款
3284.TWO,太普高,19.3,33,0,0,20260911,0,0,0,N/A,-7.43%,🚨 外資提款
00908.TW,富邦入息REITs+,14.94,0,0,1,20260911,-13,0,0,N/A,-2.10%,🚨 外資提款
1785.TWO,光洋科,95.9,606,0,0,20260911,-348,0,0,N/A,-5.98%,🚨 外資提款
2034.TW,允強,20.25,-296,0,-8,20260911,1105,0,0,N/A,-4.03%,🚨 外資提款
4559.TWO,久裕興,8.37,0,0,0,20260911,0,0,0,N/A,-5.42%,🚨 外資提款
2486.TW,一詮,237.5,15,-150,-5,20260911,-99355,0,0,N/A,-7.23%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,33.91,-1,0,-83,20260911,-838,0,0,N/A,-5.83%,🚨 外資提款
3147.TWO,大綜,221.0,-49,0,-2,20260911,140,0,0,N/A,-1.12%,🚨 外資提款
00761B.TWO,國泰A級公司債,32.43,19,0,81,20260911,-4,0,0,N/A,-1.58%,🚨 外資提款
00861.TW,元大全球未來通訊,84.85,1,0,11,20260911,31,0,0,N/A,0.71%,🚨 外資提款
1203.TW,味王,43.7,5,0,0,20260911,0,0,0,N/A,-2.24%,🚨 外資提款
1529.TW,樂事綠能,15.85,41,0,0,20260911,-105,0,0,N/A,-3.65%,🚨 外資提款
8482.TW,商億-KY,47.6,0,0,0,20260911,0,0,0,N/A,-1.75%,⏳ 買盤續航
3035.TW,智原,169.5,233,0,35,20260911,1416,0,0,N/A,-5.57%,🚨 外資提款
6578.TWO,達邦蛋白,17.55,-11,0,0,20260911,9,0,0,N/A,-4.10%,🚨 外資提款
00916.TW,國泰全球品牌50,26.61,6,0,12,20260911,-431,0,0,N/A,-2.13%,🚨 外資提款
2301.TW,光寶科,277.0,1656,-965,29,20260911,-6063,0,0,N/A,-10.06%,🚨 外資提款
2028.TW,威致,15.7,17,0,0,20260911,0,0,0,N/A,-0.32%,🚨 外資提款
2722.TW,夏都,21.45,0,0,-2,20260911,0,0,0,N/A,0.00%,🚨 外資提款
6881.TWO,潤德,215.5,0,0,0,20260911,0,0,0,N/A,0.70%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.06,15,0,-4574,20260911,3085,0,0,N/A,-0.98%,🚨 外資提款
00714.TW,群益道瓊美國地產,21.15,0,0,4,20260911,29,0,0,N/A,-2.67%,🚨 外資提款
4553.TWO,盛復,15.75,0,0,0,20260911,0,0,0,N/A,0.96%,🚨 外資提款
7742.TWO,天弘化,101.0,0,0,0,20260911,0,0,0,N/A,-11.40%,🚨 外資提款
5314.TWO,世紀*,42.15,5964,-3,-490,20260911,15979,0,0,N/A,31.72%,🚨 外資提款
00773B.TWO,中信優先金融債,34.09,8,0,74,20260911,-81,0,0,N/A,-1.79%,🚨 外資提款
7516.TWO,清淨海,8.48,0,0,0,20260911,0,0,0,N/A,3.41%,🚨 外資提款
00988B.TWO,玉山嚴選非投債,19.35,0,0,-670,20260911,142,0,0,N/A,-0.72%,🚨 外資提款
6762.TWO,達亞,161.0,0,0,0,20260911,0,0,0,N/A,-2.42%,🚨 外資提款
6917.TWO,竟天,37.15,0,0,0,20260911,0,0,0,N/A,16.82%,🚨 外資提款
7707.TWO,益芯科,114.0,0,0,0,20260911,0,0,0,N/A,-0.44%,🚨 外資提款
2327.TW,國巨*,544.0,-3386,-11,-130,20260911,-3134,0,0,N/A,-3.20%,🚨 外資提款
2382.TW,廣達,336.5,13099,6,494,20260911,9444,0,0,N/A,-2.46%,🚨 外資提款
8059.TWO,凱碩,,-5,0,0,20260911,6,0,0,N/A,-0.76%,🚨 外資提款
7737.TWO,凱鈿,37.45,0,0,0,20260911,0,0,0,N/A,11.46%,🚨 外資提款
009807.TWO,台新標普科技精選,16.69,0,0,-5,20260911,0,0,0,N/A,-1.13%,🚨 外資提款
6488.TWO,環球晶,902.0,-1088,-1718,-65,20260911,5394,0,0,N/A,-8.05%,🚨 外資提款
3511.TWO,矽瑪,18.7,2,0,0,20260911,-11,0,0,N/A,-5.08%,🚨 外資提款
2642.TW,宅配通,20.25,3,0,0,20260911,0,0,0,N/A,-0.98%,🚨 外資提款
3260.TWO,威剛,402.5,-1995,-1,-54,20260911,-14948,0,0,N/A,0.50%,🚨 外資提款
2929.TW,淘帝-KY,5.72,-15,0,0,20260911,5,0,0,N/A,-0.87%,🚨 外資提款
3354.TWO,律勝,29.85,-49,0,0,20260911,-200,0,0,N/A,24.38%,🚨 外資提款
