代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
9949.TWO,琉園,23.9,4,0,0,20260922,0,0,0,N/A,-0.83%,🚨 外資提款
6556.TWO,勝品,61.5,0,0,0,20260922,0,0,0,N/A,1.82%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.18,606,0,2476,20260922,-159,0,0,N/A,3.49%,🚨 外資提款
7947.TWO,,907.0,0,0,0,20260922,0,0,0,N/A,nan%,🚨 外資提款
8109.TWO,博大,131.0,29,0,0,20260922,49,0,0,N/A,0.77%,🚨 外資提款
2365.TW,昆盈,28.65,-172,0,3,20260922,78,0,0,N/A,3.62%,🚨 外資提款
5312.TWO,寶島科,90.9,2,0,0,20260922,0,0,0,N/A,1.34%,🚨 外資提款
1595.TWO,川寶,74.6,95,0,3,20260922,13,0,0,N/A,17.85%,🚨 外資提款
8099.TWO,大世科,60.6,20,0,0,20260922,15,0,0,N/A,2.71%,🚨 外資提款
1799.TWO,易威,28.7,21,0,0,20260922,-6,0,0,N/A,0.35%,🚨 外資提款
6493.TWO,雷虎生,36.15,0,0,0,20260922,0,0,0,N/A,-2.30%,🚨 外資提款
4419.TWO,皇家美食,45.8,-1,0,0,20260922,0,0,0,N/A,-1.08%,🚨 外資提款
6640.TWO,均華,1035.0,-78,0,-18,20260922,-13,0,0,N/A,-7.17%,🚨 外資提款
00639.TW,富邦深100,16.17,-30,0,114,20260922,-28,0,0,N/A,2.34%,🚨 外資提款
1516.TW,川飛,13.1,4,0,0,20260922,-1,0,0,N/A,-9.66%,🚨 外資提款
2542.TW,興富發,45.45,1041,4108,-144,20260922,-10022,0,0,N/A,-0.98%,🚨 外資提款
4188.TWO,安克,13.5,13,0,0,20260922,-34,0,0,N/A,-4.59%,🚨 外資提款
2915.TW,潤泰全,59.3,-140,0,120,20260922,125,0,0,N/A,4.77%,🚨 外資提款
6658.TW,聯策,176.5,6,0,0,20260922,1,0,0,N/A,5.37%,🚨 外資提款
1712.TW,興農,39.9,-160,37,22,20260922,-122,0,0,N/A,0.76%,🚨 外資提款
4138.TWO,曜亞,54.9,1,0,0,20260922,-8,0,0,N/A,1.86%,🚨 外資提款
3149.TW,正達,64.1,478,0,1,20260922,1459,0,0,N/A,4.57%,🚨 外資提款
4430.TWO,耀億,17.45,-2,0,0,20260922,0,0,0,N/A,1.16%,🚨 外資提款
6810.TWO,新穎生醫,20.15,0,0,0,20260922,0,0,0,N/A,1.00%,🚨 外資提款
4153.TWO,鈺緯,32.15,-2,0,0,20260922,0,0,0,N/A,1.10%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.06,309,0,75,20260922,-10,0,0,N/A,1.00%,🚨 外資提款
5498.TWO,凱崴,51.2,59,0,0,20260922,195,0,0,N/A,1.29%,🚨 外資提款
8390.TWO,金益鼎,90.4,18,0,0,20260922,-815,0,0,N/A,-2.06%,🚨 外資提款
2106.TW,建大,16.45,-947,0,83,20260922,-155,0,0,N/A,-0.30%,🚨 外資提款
2731.TW,雄獅,143.5,-40,0,7,20260922,-26,0,0,N/A,1.77%,🚨 外資提款
6634.TWO,欣耀,58.2,0,0,0,20260922,0,0,0,N/A,4.49%,🚨 外資提款
4588.TW,玖鼎電力,55.4,51,0,-5,20260922,32,0,0,N/A,0.91%,🚨 外資提款
3114.TWO,好德,31.9,17,0,1,20260922,26,0,0,N/A,6.33%,🚨 外資提款
4120.TWO,友華,46.0,-2,0,0,20260922,0,0,0,N/A,0.33%,🚨 外資提款
2347.TW,聯強,89.9,392,39,138,20260922,105,0,0,N/A,1.35%,🚨 外資提款
7753.TWO,星亞,35.85,9,0,0,20260922,0,0,0,N/A,0.28%,🚨 外資提款
7422.TWO,,30.85,0,0,0,20260922,0,0,0,N/A,4.22%,🚨 外資提款
4114.TWO,健喬,29.6,53,0,-1,20260922,14,0,0,N/A,0.85%,🚨 外資提款
7909.TWO,鈺祥,640.0,0,0,0,20260922,0,0,0,N/A,2.56%,🚨 外資提款
4736.TW,泰博,132.5,17,50,0,20260922,26,0,0,N/A,1.92%,🚨 外資提款
5514.TWO,三豐,14.9,1,0,0,20260922,0,0,0,N/A,-1.65%,🚨 外資提款
3390.TWO,旭軟,21.8,54,0,0,20260922,7,0,0,N/A,0.93%,🚨 外資提款
6614.TW,資拓宏宇,35.8,-8,0,1,20260922,1,0,0,N/A,0.99%,🚨 外資提款
1203.TW,味王,43.35,8,0,2,20260922,0,0,0,N/A,1.64%,🚨 外資提款
8454.TW,富邦媒,241.0,23,-1,2,20260922,108,0,0,N/A,-0.82%,🚨 外資提款
9904.TW,寶成,24.6,1919,34,187,20260922,-7561,0,0,N/A,0.41%,🚨 外資提款
3073.TWO,天方能源,20.3,-4,0,0,20260922,0,0,0,N/A,-3.33%,🚨 外資提款
6638.TWO,沅聖,45.7,0,0,0,20260922,0,0,0,N/A,-4.99%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.26,14454,0,9721,20260922,-2499,0,0,N/A,1.06%,🚨 外資提款
2332.TW,友訊,20.2,80,0,4,20260922,698,0,0,N/A,4.39%,🚨 外資提款
6792.TW,詠業,58.8,10,0,1,20260922,-6,0,0,N/A,0.17%,🚨 外資提款
1460.TW,宏遠,6.3,5,0,8,20260922,-8,0,0,N/A,0.80%,🚨 外資提款
6213.TW,聯茂,543.0,5292,-112,355,20260922,1955,0,0,N/A,-1.27%,🚨 外資提款
6509.TWO,聚和,47.15,398,0,-9,20260922,-15,0,0,N/A,3.17%,🚨 外資提款
020020.TW,元大台股領航N,30.79,0,0,22,20260922,0,0,0,N/A,7.81%,🚨 外資提款
1215.TW,卜蜂,105.0,208,0,16,20260922,-413,0,0,N/A,-0.94%,🚨 外資提款
5297.TWO,廣化,71.3,0,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
6240.TWO,松崗,24.2,1,0,0,20260922,4,0,0,N/A,-1.22%,🚨 外資提款
9802.TW,鈺齊-KY,63.5,105,-100,8,20260922,-731,0,0,N/A,-0.31%,🚨 外資提款
7861.TWO,貝爾威勒,1175.0,0,0,0,20260922,0,0,0,N/A,0.86%,🚨 外資提款
2038.TW,海光,12.1,23,0,8,20260922,-44,0,0,N/A,0.83%,🚨 外資提款
9930.TW,中聯資源,60.8,-27,0,2,20260922,-9,0,0,N/A,-0.33%,🚨 外資提款
3617.TW,碩天,244.0,24,0,-2,20260922,35,0,0,N/A,0.41%,🚨 外資提款
6124.TWO,業強,26.8,0,0,-1,20260922,0,0,0,N/A,1.13%,🚨 外資提款
00901.TW,永豐智能車供應鏈,48.27,74,0,-23,20260922,-70,0,0,N/A,6.20%,🚨 外資提款
6979.TWO,勝釩,90.0,0,0,0,20260922,0,0,0,N/A,-0.44%,🚨 外資提款
1319.TW,東陽,79.7,414,-1,35,20260922,-91,0,0,N/A,1.14%,🚨 外資提款
8938.TWO,明安,52.9,22,20,1,20260922,3,0,0,N/A,0.95%,🚨 外資提款
2752.TWO,豆府,179.0,2,0,0,20260922,0,0,0,N/A,1.13%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.29,813,0,2182,20260922,626,0,0,N/A,1.78%,🚨 外資提款
7773.TWO,富禾生醫,34.05,0,0,0,20260922,0,0,0,N/A,4.45%,🚨 外資提款
3088.TWO,艾訊,128.0,320,0,2,20260922,-90,0,0,N/A,3.23%,🚨 外資提款
3284.TWO,太普高,19.8,-31,0,1,20260922,11,0,0,N/A,-0.25%,🚨 外資提款
5515.TW,建國,50.2,-46,0,-24,20260922,-251,0,0,N/A,2.34%,🚨 外資提款
6973.TWO,永立榮,58.3,0,0,0,20260922,0,0,0,N/A,9.59%,🚨 外資提款
6767.TWO,台微醫,25.4,0,0,0,20260922,0,0,0,N/A,3.04%,🚨 外資提款
0050.TW,元大台灣50,111.85,-16341,920,26693,20260922,-56312,0,0,N/A,4.63%,🚨 外資提款
6139.TW,亞翔,715.0,-705,-4,-81,20260922,335,0,0,N/A,1.13%,🚨 外資提款
7930.TWO,,295.0,0,0,0,20260922,0,0,0,N/A,8.26%,🚨 外資提款
1626.TW,艾美特-KY,9.82,6,0,3,20260922,-3,0,0,N/A,1.55%,🚨 外資提款
2104.TW,國際中橡,10.6,-671,0,48,20260922,-417,0,0,N/A,1.44%,🚨 外資提款
2543.TW,皇昌,38.15,102,0,27,20260922,-80,0,0,N/A,-1.42%,🚨 外資提款
00657K.TW,國泰日經225+U,24.3,0,0,0,20260922,0,0,0,N/A,2.27%,🚨 外資提款
4416.TWO,三圓,13.5,1,0,0,20260922,-254,0,0,N/A,20.54%,🚨 外資提款
7507.TWO,環拓科技,17.3,0,0,0,20260922,0,0,0,N/A,-5.98%,🚨 外資提款
8104.TW,錸寶,30.75,120,0,1,20260922,4,0,0,N/A,4.24%,🚨 外資提款
6931.TW,青松健康,39.0,13,0,1,20260922,0,0,0,N/A,-1.27%,🚨 外資提款
1506.TW,正道,9.73,-22,0,4,20260922,-15,0,0,N/A,-0.41%,🚨 外資提款
6535.TWO,順藥,78.0,10,-50,0,20260922,-41,0,0,N/A,4.56%,🚨 外資提款
4771.TW,望隼,216.0,109,0,8,20260922,-14,0,0,N/A,4.85%,🚨 外資提款
8032.TWO,光菱,35.8,-5,0,0,20260922,4,0,0,N/A,2.73%,🚨 外資提款
3624.TWO,光頡,122.0,-1633,0,285,20260922,-141425,0,0,N/A,-0.81%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.49,991,0,2040,20260922,-2738,0,0,N/A,6.00%,🚨 外資提款
00892.TW,富邦台灣半導體,43.45,434,0,242,20260922,-4096,0,0,N/A,5.51%,🚨 外資提款
7865.TWO,金聯成,43.1,0,0,0,20260922,0,0,0,N/A,-1.26%,🚨 外資提款
00726B.TWO,國泰新興投等債,31.85,272,0,-255,20260922,9,0,0,N/A,0.41%,🚨 外資提款
912000.TW,晨訊科-DR,2.51,5,0,0,20260922,240,0,0,N/A,-1.18%,🚨 外資提款
009824.TW,群益美國科技巨頭,10.51,11342,0,2314,20260922,-1655,0,0,N/A,5.31%,🚨 外資提款
2211.TW,長榮鋼,80.0,-39,-2,19,20260922,159,0,0,N/A,-0.12%,🚨 外資提款
6210.TWO,慶生,17.45,0,0,0,20260922,0,0,0,N/A,3.87%,🚨 外資提款
6716.TWO,應廣,118.0,25,0,0,20260922,613,0,0,N/A,-0.42%,🚨 外資提款
8431.TWO,匯鑽科,64.0,-380,0,10,20260922,-4370,0,0,N/A,-1.54%,🚨 外資提款
2516.TW,新建,14.85,41,0,3,20260922,0,0,0,N/A,2.77%,🚨 外資提款
2903.TW,遠百,22.3,107,0,68,20260922,-148,0,0,N/A,2.29%,🚨 外資提款
8271.TW,宇瞻,201.5,-192,0,1,20260922,-952,0,0,N/A,-4.05%,🚨 外資提款
6179.TWO,亞通,35.85,-1864,0,16,20260922,98921,0,0,N/A,-4.91%,🚨 外資提款
3227.TWO,原相,184.0,-246,-110,1,20260922,-150,0,0,N/A,0.00%,🚨 外資提款
00931B.TWO,統一美債20年,12.94,1196,0,-508,20260922,137,0,0,N/A,0.78%,🚨 外資提款
1342.TW,八貫,100.5,11,0,1,20260922,-30,0,0,N/A,0.60%,🚨 外資提款
00728.TW,第一金工業30,70.8,162,0,-85,20260922,-59,0,0,N/A,6.08%,🚨 外資提款
1475.TW,業旺,26.1,2,0,0,20260922,2,0,0,N/A,-0.57%,🚨 外資提款
6858.TWO,愛比科技,21.7,0,0,0,20260922,0,0,0,N/A,0.93%,🚨 外資提款
4523.TWO,永彰,23.65,-10,0,-1,20260922,2,0,0,N/A,-0.63%,🚨 外資提款
2836.TW,高雄銀,12.3,-1299,0,98,20260922,-99,0,0,N/A,0.41%,🚨 外資提款
6595.TWO,光禹國際,30.1,0,0,0,20260922,0,0,0,N/A,0.33%,🚨 外資提款
6708.TWO,天擎,38.9,-1,0,0,20260922,0,0,0,N/A,4.85%,🚨 外資提款
00961.TW,FT臺灣永續高息,13.26,-939,0,-5806,20260922,-680,0,0,N/A,0.68%,🚨 外資提款
9951.TWO,皇田,48.2,-2,0,0,20260922,-16,0,0,N/A,0.42%,🚨 外資提款
8905.TWO,裕國,34.75,-1,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
7745.TWO,紅陽,14.0,0,0,0,20260922,0,0,0,N/A,1.82%,🚨 外資提款
3543.TW,州巧,47.0,-127,0,1,20260922,-824,0,0,N/A,10.33%,🚨 外資提款
3541.TWO,西柏,24.6,0,0,0,20260922,2,0,0,N/A,11.56%,🚨 外資提款
1229.TW,聯華,39.95,394,-13,-84,20260922,0,0,0,N/A,-0.25%,🚨 外資提款
6474.TWO,華豫寧,35.3,-5,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
8222.TW,寶一,35.25,92,0,-1,20260922,-294,0,0,N/A,1.73%,🚨 外資提款
6141.TW,柏承,50.8,78,0,-55,20260922,-9411,0,0,N/A,1.80%,🚨 外資提款
6580.TWO,台睿,14.3,0,0,0,20260922,0,0,0,N/A,-2.72%,🚨 外資提款
00967B.TWO,元大優息美債,8.78,0,0,15,20260922,16,0,0,N/A,0.34%,🚨 外資提款
4716.TWO,大立,16.9,111,0,0,20260922,-18,0,0,N/A,1.50%,🚨 外資提款
5425.TWO,台半,93.5,497,0,30,20260922,40126,0,0,N/A,-1.37%,🚨 外資提款
6491.TW,晶碩,404.0,374,0,17,20260922,18,0,0,N/A,2.80%,🚨 外資提款
4133.TW,亞諾法,20.6,-6,0,0,20260922,1,0,0,N/A,1.98%,🚨 外資提款
6411.TWO,晶焱,78.8,11,0,0,20260922,11,0,0,N/A,2.34%,🚨 外資提款
6793.TWO,天力離岸,6.19,0,0,0,20260922,0,0,0,N/A,-0.16%,🚨 外資提款
6416.TW,瑞祺電通,115.5,125,0,14,20260922,-691,0,0,N/A,-2.12%,🚨 外資提款
6224.TW,聚鼎,81.8,-59,0,1,20260922,3078,0,0,N/A,-7.36%,🚨 外資提款
3663.TWO,鑫科,60.6,229,0,0,20260922,-82,0,0,N/A,0.33%,🚨 外資提款
5534.TW,長虹,74.4,-49,0,-2,20260922,-400,0,0,N/A,2.06%,🚨 外資提款
8289.TWO,泰藝,44.3,-108,0,-1,20260922,196,0,0,N/A,4.73%,🚨 外資提款
00760B.TWO,復華新興企業債,51.75,0,0,0,20260922,0,0,0,N/A,0.78%,🚨 外資提款
5014.TWO,建錩,9.88,-19,0,0,20260922,-18,0,0,N/A,1.13%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.31,92,0,-73,20260922,109,0,0,N/A,0.53%,🚨 外資提款
6863.TW,永道-KY,97.6,-1,0,6,20260922,-87,0,0,N/A,5.29%,🚨 外資提款
1467.TW,南緯,8.15,4,0,2,20260922,-6,0,0,N/A,2.26%,🚨 外資提款
00646.TW,元大S&P500,77.6,-32,254,-1229,20260922,-54,0,0,N/A,1.97%,🚨 外資提款
0056.TW,元大高股息,56.85,-2863,2490,-2298,20260922,-4250,0,0,N/A,2.34%,🚨 外資提款
2363.TW,矽統,60.3,278,0,194,20260922,1727,0,0,N/A,15.96%,🚨 外資提款
3083.TWO,網龍,23.0,11,0,0,20260922,3,0,0,N/A,4.07%,🚨 外資提款
6229.TWO,研通,23.6,0,0,0,20260922,5,0,0,N/A,1.07%,🚨 外資提款
3444.TWO,利機,79.7,13,0,0,20260922,32,0,0,N/A,0.50%,🚨 外資提款
7734.TWO,印能科技,2560.0,-69,5,-3,20260922,16,0,0,N/A,2.81%,🚨 外資提款
3081.TWO,聯亞,2825.0,-837,6,-32,20260922,-7072,0,0,N/A,0.71%,🚨 外資提款
9914.TW,美利達,66.7,-117,0,-3,20260922,-2898,0,0,N/A,-1.77%,🚨 外資提款
6015.TWO,宏遠證,17.8,1092,0,0,20260922,0,0,0,N/A,4.71%,🚨 外資提款
7736.TW,虎山,68.2,12,0,1,20260922,0,0,0,N/A,-1.16%,🚨 外資提款
3529.TWO,力旺,3110.0,-183,2,4,20260922,-783,0,0,N/A,15.19%,🚨 外資提款
7851.TWO,慧康生技*-KY,22.6,0,0,0,20260922,0,0,0,N/A,0.44%,🚨 外資提款
5234.TW,達興材料,296.5,-22,0,-4,20260922,-30,0,0,N/A,4.96%,🚨 外資提款
2945.TW,三商家購,40.6,-1,0,0,20260922,0,0,0,N/A,2.78%,🚨 外資提款
1326.TW,台化,66.5,-2370,442,-159,20260922,-8724,0,0,N/A,1.06%,🚨 外資提款
9907.TW,統一實,14.9,-371,167,18,20260922,-13,0,0,N/A,0.34%,🚨 外資提款
6407.TWO,相互,22.2,0,0,0,20260922,0,0,0,N/A,-3.90%,🚨 外資提款
2415.TW,錩新,27.0,-1,0,2,20260922,-18,0,0,N/A,-0.37%,🚨 外資提款
8045.TW,達運光電,53.8,-18,0,1,20260922,-262,0,0,N/A,1.89%,🚨 外資提款
3004.TW,豐達科,117.5,72,-40,2,20260922,21,0,0,N/A,1.29%,🚨 外資提款
2440.TW,太空梭,14.4,82,0,3,20260922,-8,0,0,N/A,3.23%,🚨 外資提款
4534.TWO,慶騰,30.6,543,0,4,20260922,-321,0,0,N/A,9.68%,🚨 外資提款
00894.TW,中信小資高價30,49.71,266,0,286,20260922,-1437,0,0,N/A,6.86%,🚨 外資提款
7879.TWO,益材科技,62.4,0,0,0,20260922,0,0,0,N/A,-4.73%,🚨 外資提款
6697.TWO,東捷資訊,41.7,-1,0,0,20260922,3,0,0,N/A,1.58%,🚨 外資提款
5212.TWO,凌網,48.0,-1,0,0,20260922,0,0,0,N/A,3.00%,🚨 外資提款
3312.TW,弘憶股,55.0,481,0,6,20260922,109,0,0,N/A,15.30%,🚨 外資提款
7730.TW,暉盛-創,172.0,57,0,0,20260922,-3,0,0,N/A,1.78%,🚨 外資提款
2644.TWO,中信造船,77.2,0,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
3015.TW,全漢,53.1,11,0,7,20260922,-14,0,0,N/A,4.32%,🚨 外資提款
6244.TWO,茂迪,23.7,-2788,0,125,20260922,22,0,0,N/A,6.76%,🚨 外資提款
6586.TWO,醣基,101.0,0,0,0,20260922,0,0,0,N/A,2.43%,🚨 外資提款
3632.TWO,研勤,7.19,0,0,0,20260922,0,0,0,N/A,1.27%,🚨 外資提款
4745.TWO,合富-KY,11.85,-3,0,0,20260922,1,0,0,N/A,1.72%,🚨 外資提款
3711.TW,日月光投控,693.0,5123,542,1029,20260922,-2666,0,0,N/A,14.55%,🚨 外資提款
6879.TWO,大江基因,35.0,0,0,0,20260922,0,0,0,N/A,-2.23%,🚨 外資提款
4551.TW,智伸科,157.0,-62,0,-3,20260922,-506,0,0,N/A,0.96%,🚨 外資提款
2031.TW,新光鋼,45.65,419,-4,12,20260922,-41,0,0,N/A,5.06%,🚨 外資提款
7928.TWO,,332.5,0,0,0,20260922,0,0,0,N/A,-10.50%,🚨 外資提款
6696.TWO,仁新,197.0,0,0,0,20260922,0,0,0,N/A,17.26%,🚨 外資提款
3040.TW,遠見,34.9,6,0,1,20260922,25,0,0,N/A,2.65%,🚨 外資提款
6456.TW,GIS-KY,73.6,3157,0,312,20260922,-1122,0,0,N/A,13.58%,🚨 外資提款
6850.TWO,光鼎生技,31.7,0,0,0,20260922,0,0,0,N/A,-3.94%,🚨 外資提款
7590.TWO,怡和國際,15.05,0,0,0,20260922,0,0,0,N/A,1.35%,🚨 外資提款
2069.TW,運錩,25.6,230,0,0,20260922,697,0,0,N/A,8.25%,🚨 外資提款
5906.TW,台南-KY,40.2,-2,0,1,20260922,0,0,0,N/A,3.08%,🚨 外資提款
6446.TW,藥華藥,1160.0,-626,3,-15,20260922,1567,0,0,N/A,-3.73%,🚨 外資提款
2885.TW,元大金,70.6,9335,-5835,782,20260922,-1631,0,0,N/A,1.73%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.26,1740,0,4311,20260922,-1097,0,0,N/A,2.83%,🚨 外資提款
4720.TW,德淵,19.1,-956,0,2,20260922,-18,0,0,N/A,4.09%,🚨 外資提款
7770.TWO,君曜,39.9,2,0,-1,20260922,0,0,0,N/A,6.12%,🚨 外資提款
020036.TW,元大金融配息N,11.85,0,0,-4,20260922,0,0,0,N/A,nan%,🚨 外資提款
3555.TWO,博士旺,172.0,0,0,-1,20260922,2,0,0,N/A,0.29%,🚨 外資提款
4105.TWO,東洋,79.0,171,42,-3,20260922,49,0,0,N/A,0.51%,🚨 外資提款
7877.TWO,海利普,37.15,0,0,0,20260922,0,0,0,N/A,3.19%,🚨 外資提款
6103.TWO,合邦,33.85,2,0,0,20260922,0,0,0,N/A,15.33%,🚨 外資提款
7427.TWO,華上生醫,71.6,0,0,0,20260922,0,0,0,N/A,3.47%,🚨 外資提款
5301.TWO,寶得利,5.0,0,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
6751.TWO,智聯服務,43.8,-1,0,0,20260922,0,0,0,N/A,5.54%,🚨 外資提款
6844.TWO,諾貝兒,56.2,1,0,0,20260922,0,0,0,N/A,-3.27%,🚨 外資提款
4560.TW,強信-KY,28.9,-18,0,0,20260922,-28,0,0,N/A,-0.17%,🚨 外資提款
6741.TWO,91APP*-KY,57.0,-127,0,-1,20260922,-25,0,0,N/A,-3.06%,🚨 外資提款
5220.TWO,萬達光電,19.8,-5,0,0,20260922,1,0,0,N/A,0.25%,🚨 外資提款
8401.TWO,白紗科,22.55,6,0,0,20260922,0,0,0,N/A,-0.66%,🚨 外資提款
6929.TWO,佑全,22.0,0,0,0,20260922,0,0,0,N/A,-0.23%,🚨 外資提款
6757.TW,台灣虎航,54.3,60,0,5,20260922,-148,0,0,N/A,2.45%,🚨 外資提款
3360.TWO,尚立,15.0,-112,0,0,20260922,173,0,0,N/A,3.81%,🚨 外資提款
7750.TW,新代,1945.0,-4,0,2,20260922,-155,0,0,N/A,2.64%,🚨 外資提款
00900.TW,富邦特選高股息30,19.78,480,0,2311,20260922,-167,0,0,N/A,0.76%,🚨 外資提款
1727.TW,中華化,106.0,1691,0,-223,20260922,14704,0,0,N/A,10.88%,🚨 外資提款
7891.TWO,博研醫藥,23.25,0,0,0,20260922,0,0,0,N/A,-0.64%,🚨 外資提款
1220.TW,台榮,10.8,34,0,2,20260922,0,0,0,N/A,0.00%,🚨 外資提款
8455.TWO,大拓-KY,22.35,0,0,0,20260922,0,0,0,N/A,-4.89%,🚨 外資提款
6882.TWO,甲尚,12.55,0,0,0,20260922,0,0,0,N/A,-3.83%,🚨 外資提款
3498.TWO,陽程,205.5,-74,0,-23,20260922,1074,0,0,N/A,7.87%,🚨 外資提款
1708.TW,東鹼,50.1,335,0,-47,20260922,-161,0,0,N/A,1.62%,🚨 外資提款
3689.TWO,湧德,108.0,32,0,-1,20260922,641,0,0,N/A,0.00%,🚨 外資提款
1714.TW,和桐,16.1,-2400,0,-21,20260922,-6773,0,0,N/A,3.21%,🚨 外資提款
2369.TW,菱生,31.35,-1665,0,11,20260922,-880,0,0,N/A,6.45%,🚨 外資提款
8162.TW,微矽電子-創,59.8,46,0,16,20260922,0,0,0,N/A,0.17%,🚨 外資提款
6246.TWO,臺龍,12.8,-2,0,0,20260922,0,0,0,N/A,0.79%,🚨 外資提款
1608.TW,華榮,35.6,-747,-5,18,20260922,-280,0,0,N/A,-1.11%,🚨 外資提款
9935.TW,慶豐富,18.35,-31,22,2,20260922,-578,0,0,N/A,1.94%,🚨 外資提款
8081.TW,致新,252.0,-59,0,1,20260922,45,0,0,N/A,1.82%,🚨 外資提款
6965.TW,中傑-KY,69.2,2,0,1,20260922,0,0,0,N/A,0.14%,🚨 外資提款
6874.TWO,倍力,68.8,0,0,0,20260922,4,0,0,N/A,-0.86%,🚨 外資提款
2070.TWO,精湛,61.6,5,0,0,20260922,-5,0,0,N/A,0.82%,🚨 外資提款
3005.TW,神基,118.5,-48,247,60,20260922,580,0,0,N/A,3.04%,🚨 外資提款
5223.TWO,安力-KY,22.7,-1,0,0,20260922,0,0,0,N/A,-1.73%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,78,0,0,20260922,-354,0,0,N/A,0.11%,🚨 外資提款
4967.TW,十銓,272.0,134,0,8,20260922,-1168,0,0,N/A,-1.09%,🚨 外資提款
7642.TWO,昶瑞機電,68.3,3,0,0,20260922,0,0,0,N/A,-4.21%,🚨 外資提款
6784.TWO,天凱科技,18.7,0,0,0,20260922,0,0,0,N/A,6.55%,🚨 外資提款
3715.TW,定穎投控,128.5,-218,0,-3,20260922,-2550,0,0,N/A,4.05%,🚨 外資提款
2465.TW,麗臺,91.1,295,0,1,20260922,-112,0,0,N/A,0.77%,🚨 外資提款
2034.TW,允強,21.95,1502,0,12,20260922,32,0,0,N/A,6.04%,🚨 外資提款
7795.TW,長廣,505.0,-117,0,-4,20260922,-37,0,0,N/A,6.09%,🚨 外資提款
8931.TWO,大汽電,43.05,0,0,0,20260922,31,0,0,N/A,-0.12%,🚨 外資提款
2371.TW,大同,29.45,-7059,-385,-83,20260922,714,0,0,N/A,4.25%,🚨 外資提款
7686.TWO,,817.0,0,0,0,20260922,0,0,0,N/A,-3.88%,🚨 外資提款
6451.TW,訊芯-KY,425.0,-278,0,-6,20260922,2548,0,0,N/A,0.95%,🚨 外資提款
7849.TWO,旭誼,144.0,0,0,0,20260922,0,0,0,N/A,-3.36%,🚨 外資提款
3402.TWO,漢科,126.5,44,0,-1,20260922,9,0,0,N/A,1.20%,🚨 外資提款
3313.TWO,斐成,10.45,-5,0,0,20260922,0,0,0,N/A,-0.48%,🚨 外資提款
6859.TWO,伯特光,117.5,-9,0,0,20260922,2,0,0,N/A,-4.47%,🚨 外資提款
7740.TW,熙特爾-創,120.0,-29,0,-2,20260922,-24,0,0,N/A,-2.04%,🚨 外資提款
7882.TWO,倍利創投,27.05,0,0,0,20260922,0,0,0,N/A,2.08%,🚨 外資提款
6161.TWO,捷波,48.5,4,0,0,20260922,-85,0,0,N/A,0.10%,🚨 外資提款
3455.TWO,由田,247.5,107,0,10,20260922,2039,0,0,N/A,2.91%,🚨 外資提款
1294.TWO,漢田生技,50.8,0,0,0,20260922,0,0,0,N/A,0.20%,🚨 外資提款
8182.TWO,加高,39.7,209,0,2,20260922,101,0,0,N/A,2.45%,🚨 外資提款
3532.TW,台勝科,434.5,-549,-1,-90,20260922,-1114,0,0,N/A,-1.25%,🚨 外資提款
2910.TW,統領,23.8,6,0,2,20260922,0,0,0,N/A,2.15%,🚨 外資提款
6857.TWO,宏�硒撢�,91.0,0,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
2206.TW,三陽工業,63.8,130,-150,39,20260922,-62,0,0,N/A,0.31%,🚨 外資提款
1909.TW,榮成,10.15,-203,0,59,20260922,-182,0,0,N/A,0.00%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,338.85,-7,0,663,20260922,826,0,0,N/A,9.01%,🚨 外資提款
5392.TWO,能率,39.8,-165,0,1,20260922,40,0,0,N/A,0.38%,🚨 外資提款
6409.TW,旭隼,888.0,-75,-1,-6,20260922,-85,0,0,N/A,0.91%,🚨 外資提款
009828.TW,,9.65,8680,0,-9707,20260922,7925,0,0,N/A,3.10%,🚨 外資提款
6962.TW,奕力-KY,31.9,44,0,4,20260922,170,0,0,N/A,3.57%,🚨 外資提款
1314.TW,中石化,8.74,3441,0,493,20260922,-419,0,0,N/A,7.24%,🚨 外資提款
3419.TW,譁裕,11.05,-5,0,1,20260922,-1,0,0,N/A,2.31%,🚨 外資提款
8155.TWO,博智,344.5,-86,0,-14,20260922,67,0,0,N/A,6.82%,🚨 外資提款
6923.TW,中台,76.1,15,0,1,20260922,4,0,0,N/A,0.13%,🚨 外資提款
4960.TW,誠美材,23.4,-2010,0,19,20260922,247,0,0,N/A,17.00%,🚨 外資提款
