代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2211.TW,長榮鋼,86.7,18,0,-177,20260805,235,0,0,N/A,-1.48%,🚨 外資提款
3551.TWO,世禾,177.5,641,0,0,20260805,378,0,0,N/A,10.59%,🚨 外資提款
3689.TWO,湧德,107.5,38,0,-6,20260805,-1214,0,0,N/A,12.15%,🚨 外資提款
9957.TWO,燁聯,5.95,0,0,0,20260805,0,0,0,N/A,4.02%,🚨 外資提款
2342.TW,茂矽,37.65,358,0,-93,20260805,1437,0,0,N/A,17.47%,🚨 外資提款
2354.TW,鴻準,55.5,707,6,-50,20260805,575,0,0,N/A,4.72%,🚨 外資提款
3594.TWO,磐儀,56.1,312,0,3,20260805,3933,0,0,N/A,10.65%,🚨 外資提款
2033.TW,佳大,16.0,25,0,-7,20260805,0,0,0,N/A,6.67%,🚨 外資提款
3380.TW,明泰,28.9,662,4,-20,20260805,-1765,0,0,N/A,6.84%,🚨 外資提款
00884B.TWO,中信低碳新興債,29.27,0,0,-1,20260805,0,0,0,N/A,-0.58%,🚨 外資提款
6276.TWO,安鈦克,21.45,0,0,0,20260805,3,0,0,N/A,12.89%,🚨 外資提款
3581.TWO,博磊,111.5,-76,0,-25,20260805,589,0,0,N/A,19.64%,🚨 外資提款
5498.TWO,凱崴,47.65,-2,0,2,20260805,3184,0,0,N/A,16.22%,🚨 外資提款
5601.TWO,台聯櫃,28.8,0,0,0,20260804,0,0,0,N/A,-4.00%,🚨 外資提款
2421.TW,建準,140.5,671,2,33,20260805,-332,0,0,N/A,12.85%,🚨 外資提款
7849.TWO,旭誼,144.5,0,0,0,20260805,0,0,0,N/A,-3.02%,🚨 外資提款
1503.TW,士電,197.5,-65,2,-18,20260805,-153,0,0,N/A,4.77%,🚨 外資提款
8476.TW,台境*,20.1,136,2,-9,20260805,-169,0,0,N/A,1.77%,🚨 外資提款
3266.TW,昇陽,13.9,11,0,-14,20260805,1,0,0,N/A,0.72%,🚨 外資提款
1337.TW,再生-KY,4.71,-59,0,-6,20260805,55,0,0,N/A,3.29%,🚨 外資提款
1339.TW,昭輝,44.45,-6,0,-3,20260805,-7,0,0,N/A,2.18%,🚨 外資提款
8383.TWO,千附,71.0,-82,0,-3,20260805,2696,0,0,N/A,3.05%,🚨 外資提款
4503.TWO,金雨,33.25,-9,0,-2,20260805,31,0,0,N/A,7.26%,🚨 外資提款
8097.TWO,常珵,51.8,-28,0,2,20260805,-11,0,0,N/A,1.57%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.4,-64,0,147,20260805,487,0,0,N/A,-0.09%,🚨 外資提款
1529.TW,樂事綠能,17.15,-17,0,-14,20260805,48,0,0,N/A,2.08%,🚨 外資提款
00749B.TWO,凱基新興債10+,31.35,-2,0,0,20260805,0,0,0,N/A,-0.70%,🚨 外資提款
5880.TW,合庫金,26.6,-5278,1824,-984,20260805,7440,0,0,N/A,1.92%,🚨 外資提款
4540.TW,全球傳動,53.6,214,0,-2,20260805,1007,0,0,N/A,19.24%,🚨 外資提款
1436.TW,華友聯,35.7,-29,0,-5,20260805,-15,0,0,N/A,0.28%,🚨 外資提款
1521.TW,大億,25.0,2,0,-2,20260805,0,0,0,N/A,-0.40%,🚨 外資提款
2474.TW,可成,181.5,354,-429,-15,20260805,-450,0,0,N/A,0.55%,🚨 外資提款
8176.TWO,智捷,9.92,-2,0,0,20260805,-9,0,0,N/A,2.16%,🚨 外資提款
7745.TWO,紅陽,14.35,0,0,0,20260805,0,0,0,N/A,-4.65%,🚨 外資提款
6465.TWO,威潤,46.85,-86,0,-1,20260805,216,0,0,N/A,1.41%,🚨 外資提款
2516.TW,新建,13.95,17,0,-6,20260805,5,0,0,N/A,0.72%,🚨 外資提款
7876.TWO,鼎晉生技,36.65,0,0,0,20260805,0,0,0,N/A,1.81%,🚨 外資提款
5487.TWO,通泰,29.0,13,0,0,20260805,-12,0,0,N/A,3.57%,🚨 外資提款
1313.TW,聯成,11.0,466,0,-89,20260805,-1715,0,0,N/A,3.77%,🚨 外資提款
3234.TWO,光環,115.0,120,0,1,20260805,-818,0,0,N/A,27.78%,🚨 外資提款
1781.TWO,合世,11.55,4,0,0,20260805,0,0,0,N/A,2.67%,🚨 外資提款
1541.TW,錩泰,21.5,4,0,-2,20260805,1,0,0,N/A,2.63%,🚨 外資提款
6426.TW,統新,170.0,-44,0,6,20260805,-1010,0,0,N/A,14.48%,🚨 外資提款
00408A.TW,,10.16,-35,0,1004,20260805,-47,0,0,N/A,9.36%,🚨 外資提款
7813.TWO,宇辰系統,116.5,0,0,0,20260805,0,0,0,N/A,4.48%,🚨 外資提款
4129.TWO,聯合,83.3,-22,0,0,20260805,-33,0,0,N/A,-0.83%,🚨 外資提款
6177.TW,達麗,47.75,-815,-7,-9,20260805,352,0,0,N/A,1.38%,🚨 外資提款
3591.TW,艾笛森,22.45,99,0,-9,20260805,-1230,0,0,N/A,21.35%,🚨 外資提款
5344.TWO,立衛,14.4,0,0,0,20260805,-8,0,0,N/A,5.88%,🚨 外資提款
2351.TW,順德,169.0,-298,550,-19,20260805,12614,0,0,N/A,30.36%,🚨 外資提款
8478.TW,東哥遊艇,150.5,-22,0,-5,20260805,16,0,0,N/A,-0.33%,🚨 外資提款
6931.TW,青松健康,37.7,-5,0,-7,20260805,-6,0,0,N/A,0.13%,🚨 外資提款
5608.TW,四維航,13.25,132,0,-5,20260805,96,0,0,N/A,1.92%,🚨 外資提款
2913.TW,農林,10.95,-718,0,-16,20260805,-277,0,0,N/A,0.46%,🚨 外資提款
6194.TWO,育富,29.55,20,0,0,20260805,-6,0,0,N/A,1.03%,🚨 外資提款
6560.TWO,欣普羅,32.35,3,0,0,20260805,6,0,0,N/A,5.55%,🚨 外資提款
2460.TW,建通,31.65,-21,0,-24,20260805,128,0,0,N/A,9.14%,🚨 外資提款
00991A.TW,主動復華未來50,16.89,83516,0,-20482,20260805,271827,0,0,N/A,20.04%,🚨 外資提款
2949.TWO,欣新網,59.9,0,0,0,20260805,0,0,0,N/A,5.14%,🚨 外資提款
2103.TW,台橡,22.4,-745,0,-149,20260805,1650,0,0,N/A,8.47%,🚨 外資提款
4304.TWO,勝昱,15.9,-3,0,0,20260805,0,0,0,N/A,-5.92%,🚨 外資提款
7833.TWO,綠岩能源,25.9,0,0,0,20260805,0,0,0,N/A,21.31%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.79,66,0,676,20260805,1888,0,0,N/A,8.76%,🚨 外資提款
3580.TWO,友威科,78.9,-21,0,1,20260805,516,0,0,N/A,14.35%,🚨 外資提款
5274.TWO,信驊,16020.0,-9,23,-11,20260805,-237,0,0,N/A,24.09%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260804,0,0,0,N/A,0.00%,🚨 外資提款
8999.TWO,台灣積層,37.0,0,0,0,20260805,0,0,0,N/A,-0.13%,🚨 外資提款
6582.TW,申豐,31.35,-7,0,-10,20260805,3,0,0,N/A,-2.03%,🚨 外資提款
4175.TWO,杏一,50.0,1,0,0,20260805,-3,0,0,N/A,1.01%,🚨 外資提款
3227.TWO,原相,209.5,774,-60,5,20260805,500,0,0,N/A,13.24%,🚨 外資提款
2887I.TW,台新新光辛特,9.51,-945,0,0,20260805,2306,0,0,N/A,0.11%,🚨 外資提款
6987.TWO,寶晶能源*,17.3,0,0,0,20260805,0,0,0,N/A,-4.42%,🚨 外資提款
2027.TW,大成鋼,44.35,8186,-5243,859,20260805,7991,0,0,N/A,2.54%,🚨 外資提款
4117.TWO,普生,10.5,0,0,0,20260805,0,0,0,N/A,0.48%,🚨 外資提款
1533.TW,車王電,32.6,-23,0,-7,20260805,-1,0,0,N/A,3.00%,🚨 外資提款
7750.TW,新代,2460.0,60,145,4,20260805,-27,0,0,N/A,30.16%,🚨 外資提款
3567.TWO,逸昌,26.15,6,0,0,20260805,8,0,0,N/A,4.18%,🚨 外資提款
00981A.TW,主動統一台股增長,28.46,119545,0,-7563,20260805,-200367,0,0,N/A,19.33%,🚨 外資提款
2504.TW,國產,30.35,495,-73,-73,20260805,472,0,0,N/A,-3.80%,🚨 外資提款
2910.TW,統領,24.7,-4,0,-5,20260805,6,0,0,N/A,-5.00%,🚨 外資提款
6625.TW,必應,76.7,5,0,-4,20260805,-1,0,0,N/A,3.79%,🚨 外資提款
1906.TW,寶隆,11.0,1,0,-4,20260805,2,0,0,N/A,-0.45%,🚨 外資提款
02001L.TW,富邦蘋果正二N,132.3,0,0,104,20260805,0,0,0,N/A,34.04%,🚨 外資提款
1813.TWO,寶利徠,11.45,-1,0,1,20260805,0,0,0,N/A,1.33%,🚨 外資提款
6846.TWO,綠茵,61.0,0,0,0,20260805,0,0,0,N/A,1.33%,🚨 外資提款
6504.TW,南六,38.8,-16,0,-8,20260805,30,0,0,N/A,-5.25%,🚨 外資提款
6674.TW,鋐寶科技,15.4,-3,0,-1,20260805,0,0,0,N/A,-2.84%,🚨 外資提款
911608.TW,明輝-DR,2.79,0,0,0,20260805,0,0,0,N/A,3.33%,🚨 外資提款
912000.TW,晨訊科-DR,2.64,20,0,0,20260805,-297,0,0,N/A,2.72%,🚨 外資提款
7767.TWO,仁大資訊,47.5,3,0,-2,20260805,-7,0,0,N/A,-2.66%,🚨 外資提款
00406A.TW,主動中信台灣收益,9.27,-947,0,12310,20260805,-25655,0,0,N/A,17.34%,🚨 外資提款
4772.TWO,台特化,237.0,-103,0,0,20260805,197,0,0,N/A,8.97%,🚨 外資提款
4569.TW,六方科-KY,166.0,12,0,-1,20260805,15,0,0,N/A,10.67%,🚨 外資提款
1438.TW,三地開發,22.55,8,0,-6,20260805,3,0,0,N/A,1.35%,🚨 外資提款
6467.TWO,泰合,113.0,0,0,0,20260805,0,0,0,N/A,8.13%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.83,0,0,-2,20260805,0,0,0,N/A,-1.85%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.68,-299,0,2122,20260805,-1071,0,0,N/A,-10.16%,🚨 外資提款
3467.TWO,台灣精材,46.7,1,0,0,20260805,127,0,0,N/A,4.71%,🚨 外資提款
00753L.TW,中信中國50正2,10.13,-1157,0,11478,20260805,6146,0,0,N/A,4.43%,🚨 外資提款
7584.TWO,樂意,25.2,-1,0,0,20260805,0,0,0,N/A,-1.18%,🚨 外資提款
2748.TW,雲品,38.2,-23,0,-5,20260805,-23,0,0,N/A,0.39%,🚨 外資提款
3050.TW,鈺德,11.3,-51,0,-5,20260805,-41,0,0,N/A,6.10%,🚨 外資提款
6798.TWO,展逸,56.0,0,0,0,20260805,0,0,0,N/A,4.09%,🚨 外資提款
6945.TWO,圓祥生技,97.4,-6,0,0,20260805,23,0,0,N/A,9.68%,🚨 外資提款
6134.TWO,萬旭,27.2,7,0,-4,20260805,-53,0,0,N/A,14.77%,🚨 外資提款
6278.TW,台表科,168.0,269,106,80,20260805,5674,0,0,N/A,23.08%,🚨 外資提款
6670.TW,復盛應用,258.5,15,-51,10,20260805,198,0,0,N/A,-3.18%,🚨 外資提款
2740.TWO,華軒,33.0,0,0,0,20260805,0,0,0,N/A,-1.20%,🚨 外資提款
6205.TW,詮欣,60.1,18,0,-8,20260805,1000,0,0,N/A,13.40%,🚨 外資提款
7689.TW,,167.0,20,0,-1,20260805,0,0,0,N/A,-5.38%,🚨 外資提款
3663.TWO,鑫科,64.4,64,0,5,20260805,300,0,0,N/A,15.21%,🚨 外資提款
6872.TWO,浩宇生醫,15.2,4,0,0,20260805,0,0,0,N/A,-0.65%,🚨 外資提款
4714.TWO,永捷,10.4,333,0,-50,20260805,355,0,0,N/A,5.26%,🚨 外資提款
3114.TWO,好德,33.55,-37,0,0,20260805,464,0,0,N/A,15.69%,🚨 外資提款
2428.TW,興勤,228.5,-6,0,-7,20260805,382,0,0,N/A,9.33%,🚨 外資提款
8249.TW,菱光,42.8,17,0,-14,20260805,192,0,0,N/A,6.87%,🚨 外資提款
3373.TWO,熱映,16.5,-29,0,0,20260805,-50,0,0,N/A,1.54%,🚨 外資提款
7869.TWO,宏于電機,381.0,0,0,0,20260805,0,0,0,N/A,4.10%,🚨 外資提款
1776.TW,展宇,16.7,31,0,-12,20260805,2,0,0,N/A,0.30%,🚨 外資提款
6435.TWO,大中,255.0,-398,0,15,20260805,378,0,0,N/A,15.91%,🚨 外資提款
00650L.TW,復華香港正2,17.9,-135,0,1181,20260805,8353,0,0,N/A,1.24%,🚨 外資提款
2712.TW,遠雄來,14.4,1,0,-3,20260805,0,0,0,N/A,-3.03%,🚨 外資提款
00795B.TWO,中信美國公債20年,26.86,-4110,0,2872,20260805,2474,0,0,N/A,-1.36%,🚨 外資提款
6857.TWO,宏�硒撢�,90.5,0,0,0,20260805,0,0,0,N/A,-1.09%,🚨 外資提款
8064.TWO,東捷,104.0,238,-193,41,20260805,4589,0,0,N/A,18.45%,🚨 外資提款
00985A.TW,主動野村台灣50,21.46,-36,0,863,20260805,3127,0,0,N/A,15.19%,🚨 外資提款
3691.TWO,碩禾,114.5,-30,0,57,20260805,618,0,0,N/A,13.93%,🚨 外資提款
6620.TWO,漢達,89.3,36,0,35,20260805,112,0,0,N/A,1.94%,🚨 外資提款
4166.TWO,友霖,25.05,-9,0,0,20260805,-18,0,0,N/A,1.83%,🚨 外資提款
8011.TW,台通,16.7,-91,0,-4,20260805,-17,0,0,N/A,7.05%,🚨 外資提款
3207.TWO,耀勝,41.45,36,0,1,20260805,437,0,0,N/A,4.15%,🚨 外資提款
006201.TWO,元大富櫃50,42.42,3,0,-90,20260805,183,0,0,N/A,17.87%,🚨 外資提款
2726.TWO,雅茗-KY,8.63,-1,0,0,20260805,0,0,0,N/A,-2.82%,🚨 外資提款
7642.TWO,昶瑞機電,78.0,-2,0,0,20260805,-2,0,0,N/A,0.13%,🚨 外資提款
7827.TW,漢康-KY創,156.0,70,0,4,20260805,155,0,0,N/A,10.64%,🚨 外資提款
6781.TW,AES-KY,1065.0,34,0,40,20260805,205,0,0,N/A,22.41%,🚨 外資提款
6902.TW,GOGOLOOK,123.0,2,0,-1,20260805,18,0,0,N/A,8.37%,🚨 外資提款
5381.TWO,光譜,24.15,35,0,0,20260805,63,0,0,N/A,11.29%,🚨 外資提款
00631L.TW,元大台灣50正2,34.15,279,0,-61514,20260805,-390109,0,0,N/A,19.70%,🚨 外資提款
2488.TW,漢平,48.5,12,0,-7,20260805,9,0,0,N/A,0.00%,🚨 外資提款
3019.TW,亞光,134.0,995,0,1,20260805,-1517,0,0,N/A,8.94%,🚨 外資提款
6967.TWO,汎瑋材料,70.0,-2,0,0,20260805,-52,0,0,N/A,2.19%,🚨 外資提款
6856.TWO,鑫傳,44.1,0,0,0,20260805,0,0,0,N/A,0.23%,🚨 外資提款
00893.TW,國泰智能電動車,43.71,44,0,303,20260805,-342,0,0,N/A,6.66%,🚨 外資提款
3092.TW,鴻碩,23.6,7,0,-4,20260805,76,0,0,N/A,3.96%,🚨 外資提款
1304.TW,台聚,11.6,-189,0,-108,20260805,-4991,0,0,N/A,2.65%,🚨 外資提款
6927.TWO,聯合聚晶,80.5,0,0,0,20260805,0,0,0,N/A,19.26%,🚨 外資提款
00990A.TW,主動元大AI新經濟,16.2,-851,0,-871,20260805,-17893,0,0,N/A,17.14%,🚨 外資提款
5536.TWO,聖暉*,1020.0,47,-53,0,20260805,219,0,0,N/A,8.05%,🚨 外資提款
7507.TWO,環拓科技,20.45,0,0,0,20260805,0,0,0,N/A,2.25%,🚨 外資提款
1904.TW,正隆,21.25,135,7,-52,20260805,-388,0,0,N/A,0.95%,🚨 外資提款
00773B.TWO,中信優先金融債,35.91,-24,0,-31,20260805,30,0,0,N/A,-0.03%,🚨 外資提款
6493.TWO,雷虎生,37.2,0,0,0,20260805,0,0,0,N/A,0.00%,🚨 外資提款
3441.TWO,聯一光,85.4,-943,0,7,20260805,41577,0,0,N/A,0.71%,🚨 外資提款
3624.TWO,光頡,74.8,136,0,26,20260805,562,0,0,N/A,20.06%,🚨 外資提款
020029.TW,元大ESG高股息N,18.37,0,0,-6,20260805,0,0,0,N/A,11.00%,🚨 外資提款
1232.TW,大統益,152.5,-119,0,-3,20260805,75,0,0,N/A,-2.56%,🚨 外資提款
00998A.TWO,主動復華金融股息,18.11,-1194,0,-1557,20260805,-3283,0,0,N/A,3.66%,🚨 外資提款
6590.TWO,普鴻,65.3,0,0,0,20260805,0,0,0,N/A,-0.15%,🚨 外資提款
7768.TWO,,,30,0,-3,20260805,0,0,0,N/A,0.00%,🚨 外資提款
9962.TWO,有益,9.77,29,0,0,20260805,1,0,0,N/A,0.00%,🚨 外資提款
9924.TW,福興,38.5,82,0,-17,20260805,4,0,0,N/A,-2.28%,🚨 外資提款
7815.TWO,新特,286.0,0,0,0,20260805,0,0,0,N/A,30.30%,🚨 外資提款
6233.TWO,旺玖,20.8,-3,0,0,20260805,205,0,0,N/A,9.19%,🚨 外資提款
3030.TW,德律,297.5,111,2,45,20260805,133,0,0,N/A,16.67%,🚨 外資提款
6744.TWO,豐技生技,14.65,0,0,0,20260804,0,0,0,N/A,-3.93%,🚨 外資提款
3666.TWO,光耀,25.1,0,0,0,20260805,0,0,0,N/A,0.40%,🚨 外資提款
2312.TW,金寶,32.0,8622,0,623,20260805,2988,0,0,N/A,9.97%,🚨 外資提款
6164.TW,華興,12.0,-30,0,-2,20260805,-678,0,0,N/A,8.60%,🚨 外資提款
1583.TW,程泰,49.1,10,0,-6,20260805,1,0,0,N/A,-1.31%,🚨 外資提款
6939.TWO,啟弘生技,20.3,0,0,0,20260805,0,0,0,N/A,3.05%,🚨 外資提款
2838.TW,聯邦銀,20.65,705,18,-218,20260805,-24,0,0,N/A,0.98%,🚨 外資提款
6732.TWO,昇佳電子,159.5,14,0,0,20260805,59,0,0,N/A,6.33%,🚨 外資提款
00400A.TW,主動國泰動能高息,13.69,14355,0,-8771,20260805,-45720,0,0,N/A,15.24%,🚨 外資提款
7919.TWO,禾蒼,40.1,0,0,0,20260805,0,0,0,N/A,15.46%,🚨 外資提款
00885.TW,富邦越南,18.48,-423,0,1479,20260805,2608,0,0,N/A,6.45%,🚨 外資提款
6679.TWO,鈺太,231.5,22,0,4,20260805,199,0,0,N/A,18.41%,🚨 外資提款
6598.TW,ABC-KY,31.1,-68,0,-11,20260805,-185,0,0,N/A,0.48%,🚨 外資提款
5205.TWO,中茂,21.85,0,0,0,20260805,0,0,0,N/A,-0.91%,🚨 外資提款
2105.TW,正新,30.5,-1950,-283,-90,20260805,115,0,0,N/A,0.33%,🚨 外資提款
8429.TW,金麗-KY,6.14,-12,0,-4,20260805,14,0,0,N/A,2.33%,🚨 外資提款
3533.TW,嘉澤,1955.0,-110,45,3,20260805,2,0,0,N/A,15.34%,🚨 外資提款
4744.TWO,皇將,27.5,-1,0,0,20260805,-38,0,0,N/A,-5.17%,🚨 外資提款
6869.TW,雲豹能源,68.1,43,0,-5,20260805,185,0,0,N/A,3.34%,🚨 外資提款
6839.TWO,開陽能源,12.05,0,0,0,20260805,0,0,0,N/A,3.43%,🚨 外資提款
2363.TW,矽統,52.7,501,0,-28,20260805,-618,0,0,N/A,15.82%,🚨 外資提款
7843.TWO,英柏得,118.5,0,0,0,20260805,0,0,0,N/A,19.10%,🚨 外資提款
6176.TW,瑞儀,84.6,1184,-216,29,20260805,1677,0,0,N/A,0.83%,🚨 外資提款
3044.TW,健鼎,398.5,-575,152,47,20260805,-942,0,0,N/A,17.38%,🚨 外資提款
6811.TWO,宏�硌穈T,246.0,90,0,2,20260805,84,0,0,N/A,14.69%,🚨 外資提款
3055.TW,蔚華科,112.0,-117,0,-6,20260805,3077,0,0,N/A,8.21%,🚨 外資提款
3191.TWO,雲嘉南,18.8,0,0,0,20260805,-1,0,0,N/A,6.82%,🚨 外資提款
8926.TW,台汽電,63.3,-1064,0,-102,20260805,-499,0,0,N/A,4.11%,🚨 外資提款
4545.TW,銘鈺,33.45,19,0,-2,20260805,20,0,0,N/A,6.87%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,73.25,-618,0,-219,20260805,897,0,0,N/A,5.24%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,8.94,-3,0,-21,20260805,-2,0,0,N/A,0.00%,🚨 外資提款
5434.TW,崇越,512.0,455,-437,-23,20260805,106,0,0,N/A,4.17%,🚨 外資提款
2489.TW,瑞軒,33.1,1112,2,-74,20260805,24752,0,0,N/A,26.82%,🚨 外資提款
1616.TW,億泰,19.5,68,0,-4,20260805,103,0,0,N/A,7.14%,🚨 外資提款
2049.TW,上銀,365.0,446,660,124,20260805,-365,0,0,N/A,25.65%,🚨 外資提款
6817.TWO,溫士頓,51.1,0,0,0,20260805,0,0,0,N/A,-1.73%,🚨 外資提款
5706.TW,鳳凰,43.95,-97,0,-8,20260805,-2,0,0,N/A,-2.01%,🚨 外資提款
4195.TWO,,,-8,0,1,20260805,0,0,0,N/A,0.00%,🚨 外資提款
6016.TWO,康和證,20.9,43,0,0,20260805,-10937,0,0,N/A,7.73%,🚨 外資提款
6725.TWO,矽科宏晟,250.0,30,0,0,20260805,45,0,0,N/A,1.83%,🚨 外資提款
8358.TWO,金居,349.5,-3219,-1052,-142,20260805,-479,0,0,N/A,16.11%,🚨 外資提款
5534.TW,長虹,78.1,-386,100,-27,20260805,-111,0,0,N/A,0.13%,🚨 外資提款
6122.TWO,擎邦,45.9,-68,-1,-1,20260805,-55,0,0,N/A,0.46%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,295.1,17,0,-287,20260805,-1667,0,0,N/A,20.57%,🚨 外資提款
3038.TW,全台,20.85,-2,0,-10,20260805,-78,0,0,N/A,4.77%,🚨 外資提款
4183.TWO,福永生技,14.75,0,0,0,20260805,0,0,0,N/A,0.34%,🚨 外資提款
7419.TWO,達勝,63.0,0,0,0,20260805,0,0,0,N/A,37.86%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.92,0,0,-300,20260805,387,0,0,N/A,0.40%,🚨 外資提款
3288.TWO,點晶,23.9,0,0,0,20260805,-11,0,0,N/A,-2.45%,🚨 外資提款
1219.TW,福壽,10.6,-219,0,-53,20260805,-39,0,0,N/A,-9.01%,🚨 外資提款
3479.TWO,安勤,140.0,51,0,-9,20260805,-1737,0,0,N/A,0.36%,🚨 外資提款
3056.TW,富華新,13.95,77,0,-40,20260805,-5,0,0,N/A,0.00%,🚨 外資提款
8272.TWO,全景軟體,64.6,-1,0,0,20260805,0,0,0,N/A,-1.82%,🚨 外資提款
6515.TW,穎崴,6885.0,6,-9,-4,20260805,263,0,0,N/A,27.15%,🚨 外資提款
6938.TWO,藍新資訊,97.0,0,0,0,20260805,0,0,0,N/A,1.78%,🚨 外資提款
4426.TW,利勤,7.92,-6,0,-8,20260805,18,0,0,N/A,-0.63%,🚨 外資提款
8027.TWO,鈦昇,183.0,234,0,-43,20260805,3186,0,0,N/A,16.19%,🚨 外資提款
7829.TWO,思捷優達-KY,39.6,0,0,0,20260805,0,0,0,N/A,8.94%,🚨 外資提款
6578.TWO,達邦蛋白,18.8,56,0,0,20260805,0,0,0,N/A,16.77%,🚨 外資提款
2942.TWO,京站,36.25,0,0,0,20260805,0,0,0,N/A,5.84%,🚨 外資提款
3564.TWO,其陽,46.7,12,0,0,20260805,18,0,0,N/A,12.80%,🚨 外資提款
1316.TW,上曜,9.96,302,0,-16,20260805,177,0,0,N/A,3.75%,🚨 外資提款
8404.TW,百和興業-KY,16.2,31,0,-32,20260805,-36,0,0,N/A,0.62%,🚨 外資提款
00946.TW,群益科技高息成長,15.06,249,0,124,20260805,-1280,0,0,N/A,6.66%,🚨 外資提款
2395.TW,研華,633.0,730,-750,81,20260805,-986,0,0,N/A,15.09%,🚨 外資提款
3047.TW,訊舟,14.65,158,0,-8,20260805,-192,0,0,N/A,7.72%,🚨 外資提款
2442.TW,新美齊,18.95,-452,0,-26,20260805,132,0,0,N/A,-0.79%,🚨 外資提款
2062.TW,橋椿,18.8,60,0,-40,20260805,-6,0,0,N/A,1.90%,🚨 外資提款
7812.TWO,稜研科技*,73.0,0,0,0,20260805,0,0,0,N/A,-0.82%,🚨 外資提款
6874.TWO,倍力,76.9,-1,0,0,20260805,-3,0,0,N/A,2.53%,🚨 外資提款
6742.TW,澤米,45.55,50,0,-2,20260805,-73,0,0,N/A,7.68%,🚨 外資提款
4121.TWO,優盛,13.0,2,0,0,20260805,28,0,0,N/A,1.56%,🚨 外資提款
2509.TW,全坤建,13.1,23,0,-5,20260805,8,0,0,N/A,0.00%,🚨 外資提款
6814.TWO,路迦生醫,24.3,0,0,0,20260805,0,0,0,N/A,2.75%,🚨 外資提款
8349.TWO,�矬�,39.9,7,0,0,20260805,16,0,0,N/A,1.01%,🚨 外資提款
3537.TWO,堡達,51.5,-16,0,1,20260805,431,0,0,N/A,9.46%,🚨 外資提款
4575.TWO,銓寶,21.45,0,0,0,20260805,0,0,0,N/A,2.14%,🚨 外資提款
6592.TW,和潤企業,60.0,-407,-4,-53,20260805,2,0,0,N/A,-0.17%,🚨 外資提款
9917.TW,中保科,108.0,-69,2,-39,20260805,243,0,0,N/A,-2.70%,🚨 外資提款
2340.TW,台亞,33.35,717,0,-30,20260805,-2359,0,0,N/A,26.81%,🚨 外資提款
6703.TWO,軒郁,106.0,-4,0,-1,20260805,7,0,0,N/A,2.91%,🚨 外資提款
8183.TWO,精星,29.35,92,0,1,20260805,15,0,0,N/A,5.01%,🚨 外資提款
2438.TW,翔耀,17.55,-21,0,-16,20260805,10,0,0,N/A,5.72%,🚨 外資提款
1560.TW,中砂,680.0,-747,694,27,20260805,-1364,0,0,N/A,14.48%,🚨 外資提款
2025.TW,千興,11.9,33,0,-11,20260805,26,0,0,N/A,-4.42%,🚨 外資提款
3252.TWO,海灣,15.9,3,0,1,20260805,2,0,0,N/A,-2.75%,🚨 外資提款
00673R.TW,期元大S&P原油反1,14.1,-166,0,1051,20260805,-2173,0,0,N/A,7.88%,🚨 外資提款
6996.TWO,力領科技,180.0,-12,0,0,20260805,-14,0,0,N/A,9.42%,🚨 外資提款
7729.TWO,仲恩生醫,77.4,0,0,0,20260805,0,0,0,N/A,0.00%,🚨 外資提款
7851.TWO,慧康生技*-KY,25.5,0,0,0,20260805,0,0,0,N/A,9.91%,🚨 外資提款
00908.TW,富邦入息REITs+,15.76,-12,0,0,20260805,258,0,0,N/A,-0.25%,🚨 外資提款
4510.TWO,高鋒,38.25,101,0,0,20260805,251,0,0,N/A,11.19%,🚨 外資提款
3041.TW,揚智,22.9,78,0,-83,20260805,-1198,0,0,N/A,11.44%,🚨 外資提款
2009.TW,第一銅,38.45,642,0,-31,20260805,-544,0,0,N/A,9.70%,🚨 外資提款
8089.TWO,康全電訊,18.35,68,0,0,20260805,60,0,0,N/A,-9.16%,🚨 外資提款
4560.TW,強信-KY,31.55,-1,0,-12,20260805,10,0,0,N/A,0.48%,🚨 外資提款
1340.TW,勝悅-KY,5.06,1,0,-4,20260805,5,0,0,N/A,-1.94%,🚨 外資提款
2314.TW,台揚,12.15,-11,0,0,20260805,-9,0,0,N/A,7.52%,🚨 外資提款
6596.TWO,寬宏藝術,88.7,9,0,0,20260805,46,0,0,N/A,3.02%,🚨 外資提款
4973.TWO,廣穎,148.0,-293,0,9,20260805,4152,0,0,N/A,20.82%,🚨 外資提款
5299.TWO,杰力,105.0,-100,0,-2,20260805,806,0,0,N/A,9.26%,🚨 外資提款
7827.TW,漢康-KY創,156.0,70,0,4,20260805,155,0,0,N/A,10.64%,🚨 外資提款
1810.TW,和成,24.9,67,-17,-9,20260805,-86173,0,0,N/A,4.62%,🚨 外資提款
