代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3058.TW,立德,9.25,-145,0,-1,20260630,284,0,0,N/A,-2.22%,🚨 外資提款
2504.TW,國產,33.25,1137,2888,-7,20260630,-5069,0,0,N/A,1.53%,🚨 外資提款
6949.TW,沛爾生醫-創,871.0,3,0,0,20260630,206,0,0,N/A,4.56%,🚨 外資提款
1445.TW,大宇,11.4,-15,0,-1,20260630,-4,0,0,N/A,7.04%,🚨 外資提款
1802.TW,台玻,74.8,-14391,0,-1758,20260630,267551,0,0,N/A,7.01%,🚨 外資提款
3356.TW,奇偶,62.7,-341,0,-1,20260630,1983,0,0,N/A,3.98%,🚨 外資提款
6518.TWO,康科特,31.6,0,0,0,20260630,0,0,0,N/A,4.29%,🚨 外資提款
4167.TWO,松瑞藥,20.45,787,0,16,20260630,-315,0,0,N/A,7.07%,🚨 外資提款
2643.TWO,捷迅,62.2,-9,0,0,20260630,0,0,0,N/A,0.57%,🚨 外資提款
3141.TWO,晶宏,78.1,183,0,0,20260630,1098,0,0,N/A,3.99%,🚨 外資提款
6856.TWO,鑫傳,45.4,-1,0,0,20260630,0,0,0,N/A,-1.20%,🚨 外資提款
2718.TWO,全心投控,51.4,-12,0,0,20260630,2,0,0,N/A,2.80%,🚨 外資提款
2031.TW,新光鋼,37.85,-44,0,-1,20260630,52,0,0,N/A,-3.20%,🚨 外資提款
3037.TW,欣興,1070.0,-9035,4756,-575,20260630,5360,0,0,N/A,9.86%,🚨 外資提款
4726.TWO,永昕,25.6,35,0,1,20260630,8,0,0,N/A,4.49%,🚨 外資提款
1586.TWO,和勤,19.65,45,0,0,20260630,-81,0,0,N/A,-4.84%,🚨 外資提款
7418.TWO,,90.1,0,0,0,20260630,0,0,0,N/A,nan%,🚨 外資提款
4766.TW,南寶,343.5,854,0,-3,20260630,-296,0,0,N/A,-1.86%,🚨 外資提款
7877.TWO,海利普,42.0,0,0,0,20260630,0,0,0,N/A,-0.94%,🚨 外資提款
6946.TWO,三地能源,11.5,0,0,0,20260630,0,0,0,N/A,6.98%,🚨 外資提款
00908.TW,富邦入息REITs+,15.21,129,0,-61,20260630,-1559,0,0,N/A,3.19%,🚨 外資提款
3260.TWO,威剛,409.0,1007,321,-51,20260630,-8669,0,0,N/A,-0.73%,🚨 外資提款
3432.TW,台端,18.2,-7,0,0,20260630,0,0,0,N/A,-2.15%,🚨 外資提款
4170.TWO,鑫品生醫,12.45,0,0,0,20260630,0,0,0,N/A,-1.58%,🚨 外資提款
020029.TW,元大ESG高股息N,18.55,0,0,-13,20260630,0,0,0,N/A,-4.38%,🚨 外資提款
6618.TWO,永虹先進,21.15,0,0,0,20260630,0,0,0,N/A,16.85%,🚨 外資提款
4188.TWO,安克,10.85,-2,0,0,20260630,0,0,0,N/A,2.84%,🚨 外資提款
2317.TW,鴻海,251.0,-30328,1670,-569,20260630,-37683,0,0,N/A,-3.28%,🚨 外資提款
3231.TW,緯創,158.5,-22368,3594,-206,20260630,-106978,0,0,N/A,0.00%,🚨 外資提款
4976.TW,佳凌,37.5,-43,0,4,20260630,-26482,0,0,N/A,-4.21%,🚨 外資提款
3045.TW,台灣大,116.5,-3035,3665,377,20260630,603,0,0,N/A,-2.10%,🚨 外資提款
7929.TWO,,530.0,0,0,0,20260630,0,0,0,N/A,nan%,🚨 外資提款
4131.TWO,浩泰,33.5,0,0,0,20260630,0,0,0,N/A,-2.76%,🚨 外資提款
6116.TW,彩晶,19.6,23080,0,376,20260630,-1165293,0,0,N/A,3.16%,🚨 外資提款
2646.TW,星宇航空,21.1,-533,0,-100,20260630,-303,0,0,N/A,-1.40%,🚨 外資提款
5511.TWO,德昌,79.0,-88,0,0,20260630,54,0,0,N/A,3.67%,🚨 外資提款
1796.TWO,金穎生技,31.85,-3,0,0,20260630,0,0,0,N/A,-4.93%,🚨 外資提款
7556.TWO,意德士,280.0,14,0,0,20260630,131,0,0,N/A,-0.71%,🚨 外資提款
6994.TW,富威電力,48.15,74,0,0,20260630,550,0,0,N/A,-6.14%,🚨 外資提款
4737.TW,華廣,55.6,14,0,0,20260630,-3,0,0,N/A,-3.30%,🚨 外資提款
2820.TW,華票,17.65,-1922,0,-7,20260630,1361,0,0,N/A,-0.28%,🚨 外資提款
00726B.TWO,國泰新興投等債,33.42,0,0,77,20260630,19,0,0,N/A,1.27%,🚨 外資提款
6810.TWO,新穎生醫,23.05,0,0,0,20260630,0,0,0,N/A,-9.78%,🚨 外資提款
6833.TWO,太康精密,23.0,0,0,0,20260630,0,0,0,N/A,0.44%,🚨 外資提款
00724B.TWO,群益投資級金融債,34.6,-199,0,547,20260630,19,0,0,N/A,1.67%,🚨 外資提款
7853.TWO,政美應用,346.0,0,0,0,20260630,0,0,0,N/A,4.85%,🚨 外資提款
2455.TW,全新,347.0,131,-552,63,20260630,15819,0,0,N/A,-12.22%,🚨 外資提款
6220.TWO,岳豐,33.65,26,0,-14,20260630,-2641,0,0,N/A,-14.49%,🚨 外資提款
00994A.TW,主動第一金台股優,18.0,-1587,0,-1006,20260630,4197,0,0,N/A,-0.39%,🚨 外資提款
1538.TW,正峰,11.2,0,0,0,20260630,0,0,0,N/A,-5.08%,🚨 外資提款
2020.TW,美亞,21.5,137,0,-2,20260630,-56,0,0,N/A,-1.60%,🚨 外資提款
3018.TW,隆銘綠能,12.0,0,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
6661.TWO,威健生技,18.0,0,0,0,20260630,0,0,0,N/A,2.27%,🚨 外資提款
2301.TW,光寶科,222.0,-8736,-2099,-710,20260630,37224,0,0,N/A,-0.67%,🚨 外資提款
00944.TW,野村趨勢動能高息,22.27,-262,0,251,20260630,-4680,0,0,N/A,0.09%,🚨 外資提款
3016.TW,嘉晶,133.5,73,0,-40,20260630,-42506,0,0,N/A,-12.11%,🚨 外資提款
8093.TWO,保銳,19.85,0,0,0,20260630,0,0,0,N/A,5.31%,🚨 外資提款
4580.TWO,捷流閥業,82.0,0,0,0,20260630,22,0,0,N/A,-0.49%,🚨 外資提款
4529.TWO,淳紳,4.19,-5,0,0,20260630,-1,0,0,N/A,-11.23%,🚨 外資提款
3661.TW,世芯-KY,4180.0,-150,2,-77,20260630,-778,0,0,N/A,-4.46%,🚨 外資提款
6715.TW,嘉基,435.5,-108,0,11,20260630,1954,0,0,N/A,-23.46%,🚨 外資提款
3689.TWO,湧德,120.0,174,0,5,20260630,-329,0,0,N/A,1.69%,🚨 外資提款
4552.TW,力達-KY,20.05,3,0,-1,20260630,-6,0,0,N/A,-4.52%,🚨 外資提款
3323.TWO,加百裕,33.4,-94,0,-9,20260630,523,0,0,N/A,-5.52%,🚨 外資提款
7927.TWO,連距電機,195.0,0,0,0,20260630,0,0,0,N/A,-10.14%,🚨 外資提款
6980.TWO,鐳洋科技,139.0,0,0,0,20260630,0,0,0,N/A,-3.81%,🚨 外資提款
00891.TW,中信關鍵半導體,37.36,-8592,0,-12460,20260630,15,0,0,N/A,-3.46%,🚨 外資提款
2023.TW,燁輝,13.5,492,0,-11,20260630,-4,0,0,N/A,-1.10%,🚨 外資提款
6832.TWO,金鼎科,71.3,0,0,0,20260630,0,0,0,N/A,-16.12%,🚨 外資提款
4764.TW,雙鍵,301.0,64,0,-52,20260630,7900,0,0,N/A,-13.13%,🚨 外資提款
2034.TW,允強,20.1,-744,0,-8,20260630,-449,0,0,N/A,-2.19%,🚨 外資提款
6534.TW,正瀚-創,90.9,-3,0,0,20260630,1,0,0,N/A,-1.41%,🚨 外資提款
6477.TW,安集,33.4,155,0,0,20260630,-926,0,0,N/A,5.86%,🚨 外資提款
9924.TW,福興,39.5,-48,-1,-4,20260630,0,0,0,N/A,-2.11%,🚨 外資提款
7847.TWO,豊漁,20.05,0,0,0,20260630,0,0,0,N/A,-0.74%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,111.65,-3219,0,-5299,20260630,7658,0,0,N/A,-3.87%,🚨 外資提款
6808.TWO,三鼎生技,34.05,0,0,0,20260630,0,0,0,N/A,37.30%,🚨 外資提款
8437.TWO,大地-KY,10.1,-5,0,0,20260630,12,0,0,N/A,-0.98%,🚨 外資提款
4560.TW,強信-KY,33.2,64,0,-4,20260630,-22,0,0,N/A,2.31%,🚨 外資提款
5455.TWO,昇益,27.0,-1,0,0,20260630,0,0,0,N/A,-1.46%,🚨 外資提款
8401.TWO,白紗科,22.95,0,0,0,20260630,-1,0,0,N/A,0.44%,🚨 外資提款
00992A.TW,主動群益科技創新,18.54,-6753,-470,-14144,20260630,70855,0,0,N/A,-2.16%,🚨 外資提款
3362.TWO,先進光,189.0,-140,0,-5,20260630,8220,0,0,N/A,1.61%,🚨 外資提款
4178.TW,永笙-KY,18.35,102,0,0,20260630,57,0,0,N/A,9.55%,🚨 外資提款
3694.TW,海華,62.2,-29,0,-7,20260630,532,0,0,N/A,2.98%,🚨 外資提款
8047.TWO,星雲,48.9,-14,0,0,20260630,-3,0,0,N/A,2.30%,🚨 外資提款
7740.TW,熙特爾-創,151.5,68,0,0,20260630,-200,0,0,N/A,-2.57%,🚨 外資提款
2719.TWO,燦星旅,24.25,3,0,0,20260630,0,0,0,N/A,-3.19%,🚨 外資提款
00877.TWO,復華中國5G,49.4,-136,0,-689,20260630,-1296,0,0,N/A,2.70%,🚨 外資提款
7899.TWO,景美,510.0,0,0,0,20260630,0,0,0,N/A,-0.78%,🚨 外資提款
1612.TW,宏泰,37.1,-411,0,17,20260630,-469,0,0,N/A,-1.33%,🚨 外資提款
5344.TWO,立衛,15.6,18,0,0,20260630,74,0,0,N/A,-5.74%,🚨 外資提款
1711.TW,永光,44.9,262,0,-212,20260630,-594,0,0,N/A,-4.47%,🚨 外資提款
6146.TWO,耕興,191.0,-21,27,-10,20260630,824,0,0,N/A,-0.26%,🚨 外資提款
4946.TWO,辣椒,104.5,0,0,0,20260630,-23,0,0,N/A,-1.42%,🚨 外資提款
7907.TWO,錸恩帕斯,229.5,0,0,0,20260630,0,0,0,N/A,-3.16%,🚨 外資提款
4925.TWO,智微,150.0,0,0,0,20260630,0,0,0,N/A,2.74%,🚨 外資提款
5228.TWO,鈺鎧,67.2,67,0,0,20260630,-4614,0,0,N/A,4.51%,🚨 外資提款
3563.TW,牧德,708.0,-11,32,-16,20260630,191,0,0,N/A,1.95%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.05,23,0,-2,20260630,995,0,0,N/A,0.96%,🚨 外資提款
3693.TWO,營邦,501.0,-4,0,-3,20260630,-32,0,0,N/A,1.01%,🚨 外資提款
4563.TWO,百德,40.75,-1,0,0,20260630,-3,0,0,N/A,-2.51%,🚨 外資提款
3147.TWO,大綜,252.0,15,0,-6,20260630,370,0,0,N/A,-22.70%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.61,2131,0,315,20260630,-138,0,0,N/A,1.80%,🚨 外資提款
6667.TWO,信紘科,268.0,9,0,0,20260630,101,0,0,N/A,-2.90%,🚨 外資提款
6940.TWO,格斯科技*,26.4,0,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
3556.TWO,禾瑞亞,71.7,261,0,0,20260630,-131,0,0,N/A,-3.63%,🚨 外資提款
6928.TW,攸泰科技,54.5,60,0,3,20260630,10,0,0,N/A,10.77%,🚨 外資提款
6665.TWO,康聯生醫,19.1,0,0,0,20260630,0,0,0,N/A,-3.54%,🚨 外資提款
2015.TW,豐興,60.7,-193,0,-3,20260630,-33,0,0,N/A,-0.49%,🚨 外資提款
7711.TW,永擎,320.5,17,0,0,20260630,-208,0,0,N/A,-5.74%,🚨 外資提款
6664.TWO,群翊,391.0,163,0,5,20260630,-131,0,0,N/A,3.85%,🚨 外資提款
3105.TWO,穩懋,426.0,2512,-1992,-143,20260630,120357,0,0,N/A,-18.39%,🚨 外資提款
8155.TWO,博智,375.0,201,0,-22,20260630,-3021,0,0,N/A,-3.47%,🚨 外資提款
5220.TWO,萬達光電,21.0,1,0,0,20260630,26,0,0,N/A,-1.18%,🚨 外資提款
6843.TWO,進典,41.0,-16,0,0,20260630,4,0,0,N/A,1.86%,🚨 外資提款
3171.TWO,炎洲流通,69.5,8,0,0,20260630,2,0,0,N/A,-0.29%,🚨 外資提款
9904.TW,寶成,25.35,-5420,-4166,-236,20260630,-40806,0,0,N/A,-2.50%,🚨 外資提款
3413.TW,京鼎,330.5,-445,0,-43,20260630,-877,0,0,N/A,5.93%,🚨 外資提款
4590.TW,富田-創,79.0,67,0,0,20260630,84,0,0,N/A,-0.38%,🚨 外資提款
6818.TWO,連騰,59.0,0,0,0,20260630,0,0,0,N/A,-3.91%,🚨 外資提款
00900.TW,富邦特選高股息30,19.21,-2171,0,-1830,20260630,-1363,0,0,N/A,-2.93%,🚨 外資提款
1227.TW,佳格,29.35,-278,0,-7,20260630,90,0,0,N/A,0.69%,🚨 外資提款
4577.TWO,達航科技,92.2,25,0,0,20260630,-274,0,0,N/A,-12.61%,🚨 外資提款
6218.TWO,豪勉,36.8,-89,0,-3,20260630,-694,0,0,N/A,-8.23%,🚨 外資提款
6488.TWO,環球晶,1005.0,38,-808,344,20260630,10366,0,0,N/A,-0.50%,🚨 外資提款
3444.TWO,利機,90.9,42,0,0,20260630,-46,0,0,N/A,-0.98%,🚨 外資提款
7863.TWO,中科物流,46.0,0,0,0,20260630,0,0,0,N/A,0.44%,🚨 外資提款
6825.TWO,和暢科技,44.8,0,0,0,20260630,0,0,0,N/A,-0.44%,🚨 外資提款
6103.TWO,合邦,31.1,1,0,0,20260630,0,0,0,N/A,-2.81%,🚨 外資提款
4711.TWO,永純,16.95,-26,0,0,20260630,-32,0,0,N/A,-2.31%,🚨 外資提款
8080.TWO,泰霖,27.75,1,0,0,20260630,0,0,0,N/A,-0.54%,🚨 外資提款
3114.TWO,好德,48.65,462,0,0,20260630,245,0,0,N/A,1.78%,🚨 外資提款
2838.TW,聯邦銀,22.65,41,0,13,20260630,106,0,0,N/A,-0.44%,🚨 外資提款
7840.TWO,祥圃,37.7,0,0,0,20260630,0,0,0,N/A,2.17%,🚨 外資提款
2530.TW,華建,19.3,-305,-23,-36,20260630,-110,0,0,N/A,1.31%,🚨 外資提款
8032.TWO,光菱,44.35,9,0,0,20260630,-69,0,0,N/A,-3.80%,🚨 外資提款
5604.TWO,中連,30.85,0,0,0,20260630,0,0,0,N/A,-0.64%,🚨 外資提款
6269.TW,台郡,71.0,-1167,-1,-163,20260630,23385,0,0,N/A,-15.27%,🚨 外資提款
6189.TW,豐藝,50.2,-133,24,-6,20260630,695,0,0,N/A,-1.55%,🚨 外資提款
3587.TWO,閎康,292.0,170,0,-5,20260630,-962,0,0,N/A,-4.42%,🚨 外資提款
2535.TW,達欣工,91.6,135,0,12,20260630,124,0,0,N/A,-3.48%,🚨 外資提款
7763.TWO,崇舜,176.0,0,0,0,20260630,0,0,0,N/A,-7.37%,🚨 外資提款
8147.TWO,正淩,143.0,112,0,-28,20260630,-42,0,0,N/A,-1.38%,🚨 外資提款
5245.TWO,智晶,27.3,4,0,0,20260630,72,0,0,N/A,-2.67%,🚨 外資提款
7833.TWO,綠岩能源,23.85,0,0,0,20260630,0,0,0,N/A,-1.85%,🚨 外資提款
7897.TWO,禾迅綠電,37.5,0,0,0,20260630,0,0,0,N/A,-3.47%,🚨 外資提款
020038.TW,元大ESG配息N,14.3,0,0,23,20260630,0,0,0,N/A,-4.67%,🚨 外資提款
5498.TWO,凱崴,60.8,-83,0,-10,20260630,5747,0,0,N/A,-6.46%,🚨 外資提款
6143.TWO,振曜,94.0,-300,66,-173,20260630,-134,0,0,N/A,5.50%,🚨 外資提款
1439.TW,雋揚,24.2,-4,0,-1,20260630,0,0,0,N/A,-0.21%,🚨 外資提款
5392.TWO,能率,45.75,-1405,0,-15,20260630,1330,0,0,N/A,5.54%,🚨 外資提款
8935.TWO,邦泰,21.15,47,0,0,20260630,-161,0,0,N/A,2.17%,🚨 外資提款
4157.TWO,太景*-KY,8.61,341,0,0,20260630,59,0,0,N/A,1.77%,🚨 外資提款
2755.TWO,揚秦,140.0,15,0,-9,20260630,8,0,0,N/A,-2.10%,🚨 外資提款
6278.TW,台表科,213.0,-68,392,-108,20260630,919,0,0,N/A,4.41%,🚨 外資提款
1455.TW,集盛,10.0,445,0,-4,20260630,613,0,0,N/A,6.38%,🚨 外資提款
7760.TWO,,,-12,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
6990.TWO,華鉬,165.5,0,0,0,20260630,0,0,0,N/A,-12.20%,🚨 外資提款
6222.TWO,立軒,20.55,-1,0,0,20260630,0,0,0,N/A,-0.96%,🚨 外資提款
5469.TW,瀚宇博,89.3,-3707,2075,289,20260630,2871,0,0,N/A,2.88%,🚨 外資提款
2912.TW,統一超,223.0,-1598,453,-58,20260630,-3044,0,0,N/A,-1.76%,🚨 外資提款
2745.TWO,五福,106.5,-28,0,-1,20260630,66,0,0,N/A,0.47%,🚨 外資提款
6198.TWO,瑞築,20.5,-4,0,0,20260630,0,0,0,N/A,-0.49%,🚨 外資提款
6651.TWO,全宇昕,153.5,87,0,0,20260630,11,0,0,N/A,0.33%,🚨 外資提款
6202.TW,盛群,65.1,-210,21,-10,20260630,-29041,0,0,N/A,-8.18%,🚨 外資提款
1710.TW,東聯,16.75,1272,0,42,20260630,49,0,0,N/A,24.07%,🚨 外資提款
2049.TW,上銀,325.0,-579,1,-46,20260630,-707,0,0,N/A,-4.13%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.48,160,0,3662,20260630,311,0,0,N/A,1.29%,🚨 外資提款
1708.TW,東鹼,53.3,-1154,0,-90,20260630,7726,0,0,N/A,8.00%,🚨 外資提款
00642U.TW,期元大S&P石油,22.97,-2,0,976,20260630,-12056,0,0,N/A,-4.49%,🚨 外資提款
1815.TWO,富喬,111.0,-9670,6,-1046,20260630,94440,0,0,N/A,10.45%,🚨 外資提款
5512.TWO,力麒,8.14,584,0,0,20260630,214,0,0,N/A,2.78%,🚨 外資提款
8210.TW,勤誠,1285.0,124,-235,-7,20260630,-99,0,0,N/A,-0.86%,🚨 外資提款
4609.TWO,唐鋒,5.05,0,0,0,20260630,0,0,0,N/A,11.97%,🚨 外資提款
2616.TW,山隆,13.35,-134,0,3,20260630,-35,0,0,N/A,-1.11%,🚨 外資提款
00757.TW,統一FANG+,127.0,302,0,-172,20260630,443,0,0,N/A,0.91%,🚨 外資提款
02001L.TW,富邦蘋果正二N,192.9,0,0,-156,20260630,0,0,0,N/A,3.93%,🚨 外資提款
4183.TWO,福永生技,13.3,0,0,0,20260630,0,0,0,N/A,-4.32%,🚨 外資提款
2250.TW,IKKA-KY,62.4,-44,0,-1,20260630,-6,0,0,N/A,2.46%,🚨 外資提款
8074.TWO,鉅橡,70.3,237,0,26,20260630,-3817,0,0,N/A,-3.70%,🚨 外資提款
2889.TW,國票金,14.85,344,0,-22,20260630,1838,0,0,N/A,-1.00%,🚨 外資提款
6958.TW,日盛台駿,16.6,17,0,0,20260630,1,0,0,N/A,-3.77%,🚨 外資提款
5904.TWO,寶雅,667.0,170,-7,4,20260630,117,0,0,N/A,0.15%,🚨 外資提款
3138.TW,耀登,121.0,341,0,-4,20260630,36,0,0,N/A,-6.92%,🚨 外資提款
4402.TWO,郡都開發,18.1,0,0,0,20260630,0,0,0,N/A,6.47%,🚨 外資提款
2415.TW,錩新,37.5,-420,0,-6,20260630,133,0,0,N/A,24.17%,🚨 外資提款
6682.TWO,華旭先進,55.5,0,0,0,20260630,0,0,0,N/A,-10.34%,🚨 外資提款
4729.TWO,熒茂,22.7,14,0,-1,20260630,217,0,0,N/A,-0.22%,🚨 外資提款
3162.TWO,精確,80.5,-48,0,6,20260630,-459,0,0,N/A,-3.82%,🚨 外資提款
6761.TWO,穩得,185.5,-86,0,-14,20260630,3207,0,0,N/A,-10.82%,🚨 外資提款
6617.TWO,共信-KY,69.7,-12,0,0,20260630,-6,0,0,N/A,5.77%,🚨 外資提款
00651R.TW,復華香港反1,5.84,0,0,-227,20260630,-2,0,0,N/A,3.00%,🚨 外資提款
6697.TWO,東捷資訊,41.4,2,0,0,20260630,-4,0,0,N/A,-0.84%,🚨 外資提款
2484.TW,希華,72.6,3342,0,289,20260630,-124471,0,0,N/A,15.24%,🚨 外資提款
1343.TWO,旭東環保,23.45,0,0,0,20260630,0,0,0,N/A,-6.20%,🚨 外資提款
1537.TW,廣隆,125.5,-33,0,-1,20260630,2,0,0,N/A,0.00%,🚨 外資提款
6865.TWO,偉康科技,29.05,-14,0,0,20260630,22,0,0,N/A,8.40%,🚨 外資提款
6563.TWO,映智,27.45,0,0,0,20260630,0,0,0,N/A,-1.61%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.74,-304,0,1274,20260630,223,0,0,N/A,2.58%,🚨 外資提款
3550.TW,聯穎,31.8,557,0,10,20260630,18157,0,0,N/A,-9.14%,🚨 外資提款
6744.TWO,豐技生技,15.2,0,0,0,20260630,0,0,0,N/A,4.83%,🚨 外資提款
3607.TW,谷崧,16.8,-207,0,-1,20260630,-261,0,0,N/A,1.20%,🚨 外資提款
6417.TWO,韋僑,132.0,-4,0,0,20260630,8,0,0,N/A,1.93%,🚨 外資提款
6870.TWO,騰雲,263.5,13,0,0,20260630,17,0,0,N/A,0.38%,🚨 外資提款
2324.TW,仁寶,35.3,-16040,-3499,-963,20260630,-74990,0,0,N/A,-3.42%,🚨 外資提款
00968B.TWO,元大優息投等債,9.45,1073,0,1478,20260630,-1936,0,0,N/A,1.50%,🚨 外資提款
6890.TW,來億-KY,197.0,9,0,-32,20260630,16,0,0,N/A,-17.23%,🚨 外資提款
1460.TW,宏遠,7.11,-165,0,-3,20260630,42,0,0,N/A,0.99%,🚨 外資提款
4106.TW,雃博,23.65,-9,0,1,20260630,-11,0,0,N/A,1.94%,🚨 外資提款
2942.TWO,京站,37.55,0,0,0,20260630,0,0,0,N/A,-1.18%,🚨 外資提款
4546.TWO,長亨,113.0,0,0,0,20260630,0,0,0,N/A,10.24%,🚨 外資提款
3131.TWO,弘塑,3630.0,31,95,-11,20260630,-306,0,0,N/A,3.86%,🚨 外資提款
1309.TW,台達化,14.7,385,0,18,20260630,285,0,0,N/A,2.08%,🚨 外資提款
1225.TW,福懋油,29.15,-67,0,-1,20260630,-155,0,0,N/A,-2.83%,🚨 外資提款
9940.TW,信義,19.15,49,0,9,20260630,52,0,0,N/A,-0.52%,🚨 外資提款
6228.TWO,全譜,19.7,1,0,0,20260630,0,0,0,N/A,1.29%,🚨 外資提款
6285.TW,啟��,259.5,78,-34,65,20260630,-190,0,0,N/A,2.17%,🚨 外資提款
5210.TWO,寶碩,28.45,-51,0,0,20260630,-22,0,0,N/A,-4.53%,🚨 外資提款
3163.TWO,波若威,792.0,463,-101,-29,20260630,-3465,0,0,N/A,-8.76%,🚨 外資提款
4528.TWO,江興鍛,15.3,-9,0,0,20260630,1,0,0,N/A,-2.86%,🚨 外資提款
1809.TW,中釉,54.2,-759,0,2,20260630,22106,0,0,N/A,0.56%,🚨 外資提款
6869.TW,雲豹能源,72.5,65,0,39,20260630,-37,0,0,N/A,-5.35%,🚨 外資提款
6792.TW,詠業,63.0,-35,0,0,20260630,-23,0,0,N/A,-6.53%,🚨 外資提款
1340.TW,勝悅-KY,5.3,24,0,-3,20260630,-6,0,0,N/A,-3.11%,🚨 外資提款
00719B.TWO,元大美債1-3,31.23,-82,0,1867,20260630,1131,0,0,N/A,0.87%,🚨 外資提款
1582.TW,信錦,83.4,-174,0,-65,20260630,745,0,0,N/A,-7.85%,🚨 外資提款
6735.TWO,美達科技,87.0,105,0,0,20260630,-153,0,0,N/A,-9.66%,🚨 外資提款
9136.TW,巨騰-DR,14.1,220,0,-2,20260630,-288,0,0,N/A,-13.23%,🚨 外資提款
1324.TW,地球,10.35,-19,0,-1,20260630,12,0,0,N/A,0.00%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.19,-721,-37,-9357,20260630,8193,0,0,N/A,0.99%,🚨 外資提款
5288.TW,豐祥-KY,179.0,-8,1,0,20260630,-41,0,0,N/A,-2.72%,🚨 外資提款
2539.TW,櫻花建,38.9,22,0,-12,20260630,-44,0,0,N/A,0.65%,🚨 外資提款
8921.TWO,沈氏,17.9,0,0,0,20260630,0,0,0,N/A,-0.28%,🚨 外資提款
3357.TWO,臺慶科,319.0,524,0,-69,20260630,1598,0,0,N/A,3.01%,🚨 外資提款
2252.TWO,為昇科,17.55,0,0,0,20260630,0,0,0,N/A,-5.90%,🚨 外資提款
6552.TW,易華電,30.0,-75,0,0,20260630,156,0,0,N/A,-5.36%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.6,511,0,3761,20260630,0,0,0,N/A,-0.62%,🚨 外資提款
3051.TW,力特,27.15,108,0,3,20260630,638,0,0,N/A,-0.18%,🚨 外資提款
3537.TWO,堡達,78.7,28,0,1,20260630,-24327,0,0,N/A,-3.08%,🚨 外資提款
1215.TW,卜蜂,113.5,-184,1,-2,20260630,-203,0,0,N/A,-2.16%,🚨 外資提款
2478.TW,大毅,225.5,321,0,30,20260630,-18222,0,0,N/A,0.89%,🚨 外資提款
6875.TWO,國邑*,38.5,63,0,0,20260630,14,0,0,N/A,4.90%,🚨 外資提款
4738.TWO,大同精化,6.71,0,0,0,20260630,0,0,0,N/A,-12.97%,🚨 外資提款
3268.TWO,海德威,20.85,20,0,0,20260630,136,0,0,N/A,-6.92%,🚨 外資提款
7846.TWO,德揚,66.4,0,0,0,20260630,0,0,0,N/A,-1.92%,🚨 外資提款
2024.TW,志聯,13.8,-5,0,-1,20260630,0,0,0,N/A,-2.13%,🚨 外資提款
4571.TW,鈞興-KY,167.0,2,0,-6,20260630,-218,0,0,N/A,-3.87%,🚨 外資提款
2640.TWO,大車隊,159.5,-5,0,0,20260630,-5,0,0,N/A,5.98%,🚨 外資提款
00923.TW,群益台ESG低碳50,43.06,-211,0,-2657,20260630,364,0,0,N/A,-2.47%,🚨 外資提款
3071.TWO,協禧,32.2,-101,0,0,20260630,551,0,0,N/A,-5.29%,🚨 外資提款
8162.TW,微矽電子-創,79.2,-30,0,5,20260630,233,0,0,N/A,-4.12%,🚨 外資提款
7913.TWO,通寶半導體,333.5,0,0,0,20260630,0,0,0,N/A,7.93%,🚨 外資提款
1294.TWO,漢田生技,78.9,-16,0,0,20260630,1,0,0,N/A,0.25%,🚨 外資提款
5522.TW,遠雄,64.6,348,-864,-4,20260630,-960,0,0,N/A,-3.34%,🚨 外資提款
3234.TWO,光環,127.5,-336,0,0,20260630,-4617,0,0,N/A,-8.27%,🚨 外資提款
7837.TWO,啟新生,92.0,0,0,0,20260629,0,0,0,N/A,-0.65%,🚨 外資提款
9949.TWO,琉園,25.9,-6,0,0,20260630,3,0,0,N/A,-4.07%,🚨 外資提款
6499.TWO,益安,70.5,-12,0,-1,20260630,0,0,0,N/A,-3.42%,🚨 外資提款
8354.TWO,冠好,16.15,-2,0,0,20260630,1,0,0,N/A,-0.92%,🚨 外資提款
7790.TWO,思必瑞特,50.0,0,0,0,20260630,0,0,0,N/A,-0.60%,🚨 外資提款
3485.TWO,敘豐,293.5,39,0,0,20260630,-247,0,0,N/A,-1.34%,🚨 外資提款
3168.TW,眾福科,42.5,-35,0,0,20260630,15,0,0,N/A,-6.28%,🚨 外資提款
5483.TWO,中美晶,180.0,161,185,-160,20260630,-15704,0,0,N/A,3.75%,🚨 外資提款
6894.TWO,衛司特,363.5,10,0,0,20260630,53,0,0,N/A,-3.71%,🚨 外資提款
4556.TWO,旭然,72.6,-5,0,0,20260630,173,0,0,N/A,-0.68%,🚨 外資提款
8482.TW,商億-KY,50.0,1,0,0,20260630,0,0,0,N/A,1.21%,🚨 外資提款
