股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
7785,北祥科服,0.00,0,58.00,27.55,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7861,貝爾威勒,1255.00,121,1410.00,316.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1423,利華,36.65,31,41.48,33.80,---,---,進入盤整,無,無,ADX 為 17.43 (低於 20),進入盤整
3064,泰偉,20.00,31,66.20,18.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8103,瀚荃,102.50,945,128.00,48.82,---,6.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3498,陽程,124.00,1132,160.00,36.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
3297,杭特,32.00,112,70.90,29.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
3310,佳穎,68.50,19,87.80,63.00,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2883,凱基金乙特,29.00,40720,30.75,14.70,---,5.28%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
9937,全國,55.30,18,65.77,55.00,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
6788,華景電,436.00,737,504.56,202.11,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
3097,拍檔,26.25,1,31.60,22.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6793,天力離岸,5.25,162,9.63,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
7761,三大未來,40.00,106,70.00,34.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
7927,連距電機,177.50,32,272.00,177.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6781,AES-KY,1250.00,2709,1500.00,955.00,---,1.2%,貼軌運行,無,無,股價於高位貼軌 (1250.00 > 1.5σ)，動能強勁,貼軌運行
2308,台達電,1995.00,8878,2520.00,413.00,📅 預告 (20260708),1.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6903,巨漢,392.50,663,434.00,99.50,---,6.84%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
2324,仁寶,35.70,54755,47.05,26.80,---,3.84%,進入盤整,無,無,ADX 為 16.18 (低於 20),進入盤整
00764,群益25年美債,28.17,2683,29.03,25.14,---,1.11%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6108,競國,19.00,607,24.20,12.65,---,6.37%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
4148,全宇生技-KY,30.85,38,43.60,29.50,---,3.3%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3332,幸康,66.40,32,79.50,40.71,---,2.01%,強勢突破 (軌外),無,無,股價衝破布林上軌 (66.08)，進入噴發段,強勢突破 (軌外)
6578,達邦蛋白,16.50,76,25.55,14.65,---,2.09%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
1907,永豐餘,28.70,2776,28.70,22.12,---,3.4%,貼軌運行,無,無,股價於高位貼軌 (28.70 > 1.5σ)，動能強勁,貼軌運行
4432,銘旺實,16.60,41,18.76,14.10,---,5.24%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
2375,凱美,208.50,14555,232.50,53.72,---,---,進入盤整,無,無,ADX 為 18.00 (低於 20),進入盤整
00965,元大航太防衛科技,26.00,6506,26.75,18.54,---,---,貼軌運行,無,無,股價於高位貼軌 (26.00 > 1.5σ)，動能強勁,貼軌運行
2644,中信造船,85.90,134,123.00,73.47,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
4513,福裕,16.65,345,23.35,13.95,---,0.12%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6805,富世達,1570.00,1607,2215.00,777.03,---,0.76%,進入盤整,無,無,ADX 為 19.45 (低於 20),進入盤整
2905,三商,15.25,672,17.10,11.77,---,2.32%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
1731,美吾華,20.85,141,22.20,20.49,---,5.17%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
2073,雄順,27.00,1,29.00,25.10,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6969,成信實業*-創,25.60,264,52.50,23.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8201,無敵,13.25,67,19.05,10.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
5292,華懋,228.50,136,265.00,137.73,---,2.88%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
00958,永豐ESG銀行債15+,9.47,156,9.55,8.12,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3605,宏致,87.70,11743,91.20,54.06,---,0.98%,貼軌運行,無,無,股價於高位貼軌 (87.70 > 1.5σ)，動能強勁,貼軌運行
3313,斐成,12.20,610,19.65,11.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
2474,可成,196.00,10699,257.00,174.16,---,---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
4433,興采,21.55,30,28.57,19.80,---,3.49%,強勢突破 (軌外),無,無,股價衝破布林上軌 (21.55)，進入噴發段,強勢突破 (軌外)
6272,驊陞,32.50,242,61.40,30.10,---,5.72%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
7759,視航生醫,31.10,15,88.50,27.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3013,晟銘電,109.00,1164,140.00,91.00,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
7851,慧康生技*-KY,31.75,16,45.00,21.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3529,力旺,2805.00,975,4705.00,1490.00,---,0.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8436,大江,114.50,934,159.00,105.50,---,7.41%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6276,安鈦克,22.50,54,65.70,20.65,---,3.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6832,金鼎科,77.00,29,139.50,37.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8473,山林水,48.60,541,56.00,30.83,---,2.3%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
7869,宏于電機,400.00,0,530.00,355.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6182,合晶,156.00,184825,163.00,20.35,---,1.72%,貼軌運行,無,無,股價於高位貼軌 (156.00 > 1.5σ)，動能強勁,貼軌運行
7784,安邦生技*,11.00,620,16.00,9.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00403,主動統一升級50,10.93,237147,11.38,9.66,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
6598,ABC-KY,23.25,113,25.65,19.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4931,新盛力,261.00,8035,279.50,83.66,---,2.03%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.43%,均線糾擺
5284,jpp-KY,361.50,736,460.00,192.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
1467,南緯,9.31,5775,9.71,6.88,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (9.20)，進入噴發段,強勢突破 (軌外)
6499,益安,72.70,173,145.00,68.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
6171,大城地產,23.90,17,33.84,23.15,---,7.02%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6650,帝圖,29.75,25,51.40,26.50,---,---,貼軌運行,無,無,股價於高位貼軌 (29.75 > 1.5σ)，動能強勁,貼軌運行
7742,天弘化,148.00,388,273.50,22.00,---,---,均線糾擺,隔一漲,無,MA 乖離率僅 1.22%,均線糾擺
2387,精元,40.80,934,46.35,34.23,---,7.94%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
00968,元大優息投等債,9.43,1438,9.45,8.27,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2609,陽明,53.00,19301,66.21,48.05,---,10.4%,強勢突破 (軌外),無,無,股價衝破布林上軌 (52.87)，進入噴發段,強勢突破 (軌外)
8071,能率網通,30.95,2997,33.80,15.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3057,喬鼎,19.50,192,23.90,11.95,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
3632,研勤,7.80,22,11.10,7.28,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
5013,強新,26.75,40,32.10,25.33,---,2.78%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6548,長科*,94.20,24659,98.10,29.53,---,0.49%,貼軌運行,無,無,股價於高位貼軌 (94.20 > 1.5σ)，動能強勁,貼軌運行
5314,世紀*,67.60,34753,143.68,44.90,---,0.22%,貼軌運行,無,連1日大跌,股價於高位貼軌 (67.60 > 1.5σ)，動能強勁,貼軌運行
00713,元大台灣高息低波,61.00,9501,61.00,48.49,---,1.65%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6797,圓點奈米,14.10,45,20.50,12.45,---,---,貼軌運行,無,無,股價於高位貼軌 (14.10 > 1.5σ)，動能強勁,貼軌運行
4764,雙鍵,308.00,426,352.00,39.22,---,0.45%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
2887,台新新光己特,9.44,1828,9.50,8.84,---,0.78%,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
6472,保瑞,430.00,1031,792.00,336.00,---,---,進入盤整,無,無,ADX 為 16.74 (低於 20),進入盤整
6863,永道-KY,92.90,89,160.29,87.00,---,3.44%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
2365,昆盈,34.20,2101,50.60,30.50,---,1.74%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6407,相互,30.40,573,59.20,16.81,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2425,承啟,41.60,1500,45.09,25.20,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4138,曜亞,51.90,35,66.07,50.60,---,4.74%,貼軌運行,無,無,股價於高位貼軌 (51.90 > 1.5σ)，動能強勁,貼軌運行
7418,JG SSG,81.00,15,97.40,81.00,---,---,資料不足,無,連1日大跌,缺少 MA5/10/20 指標數據,資料不足
3594,磐儀,54.60,2237,58.70,35.50,---,1.88%,進入盤整,無,連1日大跌,ADX 為 18.03 (低於 20),進入盤整
4561,健椿,43.95,631,56.80,30.20,---,2.69%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6128,上福,20.65,82,29.87,18.70,---,7.04%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
3008,大立光,4135.00,2074,5195.00,2025.00,📅 預告 (20260709),2.13%,進入盤整,無,無,ADX 為 18.18 (低於 20),進入盤整
2313,華通,235.00,35905,298.50,56.70,---,3.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6823,濾能,70.80,97,105.50,38.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
2390,云辰,13.45,5126,13.45,9.08,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (13.12)，進入噴發段,強勢突破 (軌外)
7894,HPC,285.00,352,290.00,196.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6175,立敦,116.50,9755,116.50,31.80,---,5.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
020029,元大ESG高股息N,18.70,6,19.40,16.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
3540,曜越,25.50,194,39.40,23.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
2718,全心投控,52.50,85,59.89,41.20,---,---,貼軌運行,無,無,股價於高位貼軌 (52.50 > 1.5σ)，動能強勁,貼軌運行
3490,單井,33.70,883,43.50,19.40,---,4.73%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
01004,土銀富邦R2,10.31,72,11.49,10.30,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
5321,美而快,59.00,204,69.80,21.65,---,0.35%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4430,耀億,17.30,31,19.79,16.65,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
3379,彬台,35.60,322,74.69,32.00,---,1.07%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
2723,美食-KY,67.50,178,84.70,60.20,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
3625,西勝,18.40,2494,34.50,13.30,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (17.49)，進入噴發段,強勢突破 (軌外)
3141,晶宏,83.20,6581,83.20,39.80,---,1.03%,強勢突破 (軌外),無,無,股價衝破布林上軌 (82.36)，進入噴發段,強勢突破 (軌外)
3679,新至陞,110.00,30,124.23,103.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
7740,熙特爾-創,145.00,68,270.00,139.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6708,天擎,40.00,31,49.05,36.55,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
1589,永冠-KY,5.54,0,25.75,5.54,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (5.54)，進入噴發段,強勢突破 (軌外)
1521,大億,26.25,20,29.70,23.30,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
00785,富邦金融投等債,35.78,52,35.89,31.01,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
1435,中福,26.80,30,35.80,12.85,---,---,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6291,沛亨,518.00,505,679.00,82.53,---,5.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2221,大甲,48.60,222,52.80,26.85,---,4.6%,進入盤整,無,無,ADX 為 17.45 (低於 20),進入盤整
3048,益登,64.60,3930,75.20,24.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4440,宜新實業,18.25,289,20.99,15.36,---,6.32%,強勢突破 (軌外),無,無,股價衝破布林上軌 (17.89)，進入噴發段,強勢突破 (軌外)
9945,潤泰新,26.50,15928,31.95,22.95,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
9904,寶成,24.35,19916,33.35,23.70,---,4.85%,進入盤整,無,無,ADX 為 17.58 (低於 20),進入盤整
4545,銘鈺,39.75,416,42.45,28.55,---,5.08%,貼軌運行,無,無,股價於高位貼軌 (39.75 > 1.5σ)，動能強勁,貼軌運行
6140,訊達,21.00,80,43.27,17.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6693,廣閎科,276.50,947,276.50,52.50,---,3.41%,貼軌運行,連1日大漲,無,股價於高位貼軌 (276.50 > 1.5σ)，動能強勁,貼軌運行
4949,有成精密,78.60,580,108.00,33.85,---,2.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00988,玉山嚴選非投債,20.83,87186,23.73,9.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6282,康舒,59.80,32350,70.80,24.38,---,1.7%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1312,國喬特,14.15,45817,15.10,9.11,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3049,精金,13.10,4924,18.00,5.92,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4559,久裕興,11.30,1057,15.20,6.37,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (9.94)，進入噴發段,強勢突破 (軌外)
1537,廣隆,126.50,51,135.00,121.00,---,7.24%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
7768,頌勝科技,0.00,0,488.50,147.98,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,35.45,35,40.00,33.25,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
2515,中工,14.25,12710,18.30,10.04,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (14.10)，進入噴發段,強勢突破 (軌外)
3603,建祥國際,7.65,30,13.40,5.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
4566,時碩工業,69.20,1382,74.00,50.89,---,2.62%,強勢突破 (軌外),無,無,股價衝破布林上軌 (68.31)，進入噴發段,強勢突破 (軌外)
2745,五福,108.50,217,144.78,99.30,---,5.37%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
1723,中碳,85.10,456,91.70,66.40,---,4.93%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6179,亞通,28.15,5069,35.70,22.80,---,1.8%,貼軌運行,連1日大漲,無,股價於高位貼軌 (28.15 > 1.5σ)，動能強勁,貼軌運行
6791,虎門科技,118.00,259,148.66,92.60,---,3.04%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (111.66)，進入噴發段,強勢突破 (軌外)
7763,崇舜,175.50,182,326.00,68.90,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00851,台新全球AI,72.00,6,74.55,45.60,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2727,王品,245.50,279,250.50,210.00,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
00654,富邦印度反1,6.66,53,7.39,6.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
4414,如興,9.01,590,12.20,7.64,---,---,貼軌運行,無,無,股價於高位貼軌 (9.01 > 1.5σ)，動能強勁,貼軌運行
2465,麗臺,75.50,896,89.50,49.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7575,安美得,17.60,16,31.35,17.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
5493,三聯,92.90,222,100.50,68.54,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
00951,台新日本半導體,20.49,3331,21.50,7.98,---,1.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8429,金麗-KY,6.47,312,8.53,6.04,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6531,愛普*,954.00,3665,1190.00,276.50,---,2.25%,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
6118,建達,17.35,522,25.50,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
00400,主動國泰動能高息,15.00,67733,15.57,10.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6449,鈺邦,329.00,2450,463.00,102.50,---,3.28%,進入盤整,無,連1日大跌,ADX 為 9.44 (低於 20),進入盤整
6264,富裔,6.15,97,8.05,5.98,---,---,貼軌運行,無,無,股價於高位貼軌 (6.15 > 1.5σ)，動能強勁,貼軌運行
7889,騰勢,78.00,7,106.00,77.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
2457,飛宏,30.15,5294,38.55,19.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
3322,建舜電,14.35,665,18.00,11.95,---,1.08%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
6203,海韻電,68.80,318,86.90,61.60,---,5.04%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
8926,台汽電,81.00,12883,82.20,40.20,---,4.7%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.84%,均線糾擺
3028,增你強,80.10,2987,84.40,30.50,---,6.19%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4933,友輝,68.60,130,77.90,54.80,---,7.72%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
00985,主動貝萊德優投等,10.34,751,10.37,9.97,---,0.57%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
5201,凱衛,27.00,146,49.98,26.60,---,3.51%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
5515,建國,40.60,269,44.00,23.35,---,7.88%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
3430,奇鈦科,139.00,441,183.50,44.55,---,4.94%,進入盤整,無,無,ADX 為 19.32 (低於 20),進入盤整
3548,兆利,87.50,342,121.22,77.40,---,1.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3265,台星科,192.50,2730,193.50,88.30,---,4.58%,貼軌運行,隔一漲,無,股價於高位貼軌 (192.50 > 1.5σ)，動能強勁,貼軌運行
3481,群創,69.20,518776,70.90,11.00,---,7.09%,進入盤整,無,無,ADX 為 12.48 (低於 20),進入盤整
2941,米斯特,35.05,2,65.61,29.60,---,5.63%,進入盤整,無,無,ADX 為 15.22 (低於 20),進入盤整
6841,長佳智能,66.40,1631,81.43,55.60,---,1.36%,強勢突破 (軌外),無,無,股價衝破布林上軌 (64.65)，進入噴發段,強勢突破 (軌外)
4925,智微,147.50,269,208.00,24.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
2067,嘉鋼,6.80,42,11.80,6.07,---,---,貼軌運行,無,無,股價於高位貼軌 (6.80 > 1.5σ)，動能強勁,貼軌運行
8176,智捷,10.85,545,13.90,9.89,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (10.83)，進入噴發段,強勢突破 (軌外)
6916,華凌,21.05,77,22.30,16.75,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2409,友達,31.70,409751,32.70,10.80,📅 預告 (20260730),2.54%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6114,久威,32.15,122,40.15,27.95,---,1.38%,貼軌運行,無,無,股價於高位貼軌 (32.15 > 1.5σ)，動能強勁,貼軌運行
4716,大立,23.40,4061,24.20,13.55,---,1.32%,進入盤整,無,無,ADX 為 17.31 (低於 20),進入盤整
