代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5487.TWO,通泰,28.1,5,0,0,20260722,0,0,0,N/A,-0.18%,🚨 外資提款
6725.TWO,矽科宏晟,315.0,-2,0,0,20260722,0,0,0,N/A,-0.32%,🚨 外資提款
6691.TW,洋基工程,726.0,-71,49,-4,20260722,0,0,0,N/A,-3.59%,🚨 外資提款
6664.TWO,群翊,371.0,-42,0,-3,20260722,0,0,0,N/A,-5.96%,🚨 外資提款
6899.TWO,創為精密,51.6,8,0,0,20260722,0,0,0,N/A,-1.90%,🚨 外資提款
5703.TWO,亞都,14.0,0,0,0,20260722,0,0,0,N/A,-1.41%,🚨 外資提款
1712.TW,興農,38.85,224,160,16,20260722,0,0,0,N/A,-1.65%,🚨 外資提款
4915.TW,致伸,66.3,1207,-702,-5,20260722,0,0,0,N/A,-1.78%,🚨 外資提款
1721.TW,三晃,21.05,430,0,-1,20260722,0,0,0,N/A,-9.85%,🚨 外資提款
4722.TW,國精化,222.0,-188,0,-11,20260722,0,0,0,N/A,-19.13%,🚨 外資提款
1773.TW,勝一,169.0,-285,-1,4,20260722,0,0,0,N/A,-8.40%,🚨 外資提款
9919.TW,康那香,14.5,231,0,-2,20260722,0,0,0,N/A,4.32%,🚨 外資提款
6827.TWO,巨生醫,10.75,0,0,0,20260722,0,0,0,N/A,-4.02%,🚨 外資提款
6804.TWO,明係,17.05,12,0,59,20260722,0,0,0,N/A,7.57%,🚨 外資提款
7747.TWO,昕奇雲端,114.5,-1,0,0,20260722,0,0,0,N/A,0.44%,🚨 外資提款
00876.TW,元大全球5G,91.1,16,0,-137,20260722,0,0,0,N/A,-5.55%,🚨 外資提款
1314.TW,中石化,8.42,-3903,0,29,20260722,0,0,0,N/A,-4.97%,🚨 外資提款
5321.TWO,美而快,54.9,-136,0,4,20260722,0,0,0,N/A,-5.34%,🚨 外資提款
00982A.TW,主動群益台灣強棒,22.84,11549,0,-10159,20260722,0,0,0,N/A,-3.51%,🚨 外資提款
6959.TWO,兆捷科技,120.5,0,0,0,20260722,0,0,0,N/A,-2.03%,🚨 外資提款
7805.TWO,威聯通,624.0,-2,0,2,20260722,0,0,0,N/A,-0.64%,🚨 外資提款
2727.TW,王品,221.5,97,0,6,20260722,0,0,0,N/A,1.90%,🚨 外資提款
4137.TW,麗豐-KY,94.7,-5,0,-1,20260722,0,0,0,N/A,-1.66%,🚨 外資提款
1608.TW,華榮,30.45,-1324,5,3,20260722,0,0,0,N/A,-9.24%,🚨 外資提款
1522.TW,堤維西,28.55,23,0,20,20260722,0,0,0,N/A,-1.21%,🚨 外資提款
4402.TWO,郡都開發,16.1,2,0,0,20260722,0,0,0,N/A,-1.23%,🚨 外資提款
5425.TWO,台半,92.8,-2200,0,-100,20260722,0,0,0,N/A,-13.67%,🚨 外資提款
6939.TWO,啟弘生技,21.55,0,0,0,20260722,0,0,0,N/A,7.75%,🚨 外資提款
6794.TW,向榮生技,77.9,-3,0,0,20260722,0,0,0,N/A,-1.52%,🚨 外資提款
7878.TWO,藥祇,182.0,0,0,0,20260722,0,0,0,N/A,-23.21%,🚨 外資提款
2887I.TW,台新新光辛特,9.48,3079,0,0,20260722,0,0,0,N/A,0.42%,🚨 外資提款
4163.TWO,鐿鈦,125.5,6,0,0,20260722,0,0,0,N/A,-1.18%,🚨 外資提款
3149.TW,正達,72.8,452,0,6,20260722,0,0,0,N/A,-14.06%,🚨 外資提款
1597.TW,直得,129.0,828,-9,19,20260722,0,0,0,N/A,-6.52%,🚨 外資提款
6596.TWO,寬宏藝術,87.7,23,0,0,20260722,0,0,0,N/A,-2.88%,🚨 外資提款
6797.TWO,圓點奈米,13.4,0,0,0,20260722,0,0,0,N/A,2.29%,🚨 外資提款
6884.TWO,海柏特,32.15,2,0,0,20260722,0,0,0,N/A,-1.83%,🚨 外資提款
8255.TWO,朋程,152.0,-148,0,0,20260722,0,0,0,N/A,-11.37%,🚨 外資提款
8084.TWO,巨虹,44.5,-21,0,0,20260722,0,0,0,N/A,-1.11%,🚨 外資提款
2453.TW,凌群,52.3,-78,0,2,20260722,0,0,0,N/A,-2.06%,🚨 外資提款
6419.TWO,京晨科,141.5,1,0,0,20260722,0,0,0,N/A,-3.74%,🚨 外資提款
9945.TW,潤泰新,26.4,1383,0,-28,20260722,0,0,0,N/A,0.00%,🚨 外資提款
6203.TWO,海韻電,66.4,34,0,0,20260722,0,0,0,N/A,1.07%,🚨 外資提款
3313.TWO,斐成,11.75,14,0,0,20260722,0,0,0,N/A,-1.26%,🚨 外資提款
2347.TW,聯強,88.2,2844,-1586,560,20260722,0,0,0,N/A,1.15%,🚨 外資提款
7868.TWO,聖育,61.4,0,0,0,20260722,0,0,0,N/A,-2.54%,🚨 外資提款
4556.TWO,旭然,132.5,-23,0,113,20260722,0,0,0,N/A,4.33%,🚨 外資提款
3287.TWO,廣寰科,29.25,11,0,0,20260722,0,0,0,N/A,-2.17%,🚨 外資提款
6935.TWO,王子製藥,29.6,0,0,0,20260722,0,0,0,N/A,-2.31%,🚨 外資提款
6246.TWO,臺龍,13.7,-6,0,0,20260722,0,0,0,N/A,-6.80%,🚨 外資提款
6755.TWO,連鋐科技,13.8,0,0,0,20260722,0,0,0,N/A,-10.97%,🚨 外資提款
6722.TW,輝創,34.85,0,0,0,20260722,0,0,0,N/A,1.31%,🚨 外資提款
5471.TW,松翰,57.5,-109,0,15,20260722,0,0,0,N/A,-8.87%,🚨 外資提款
6118.TWO,建達,16.05,24,0,0,20260722,0,0,0,N/A,-5.87%,🚨 外資提款
7711.TW,永擎,308.5,34,0,0,20260722,0,0,0,N/A,-2.83%,🚨 外資提款
5230.TWO,雷笛克光學,18.45,19,0,0,20260722,0,0,0,N/A,-6.82%,🚨 外資提款
1457.TW,宜進,14.25,73,0,4,20260722,0,0,0,N/A,-1.04%,🚨 外資提款
2424.TW,隴華,8.55,4,0,0,20260722,0,0,0,N/A,-11.03%,🚨 外資提款
3489.TWO,森寶,19.1,-41,0,0,20260722,0,0,0,N/A,-3.05%,🚨 外資提款
3672.TWO,康聯訊,13.3,-1,0,0,20260722,0,0,0,N/A,-1.48%,🚨 外資提款
1529.TW,樂事綠能,19.4,171,0,-1,20260722,0,0,0,N/A,2.27%,🚨 外資提款
6198.TWO,瑞築,20.45,-10,0,0,20260721,0,0,0,N/A,-0.24%,🚨 外資提款
4768.TWO,晶呈科技,314.0,-41,0,2,20260722,0,0,0,N/A,-6.69%,🚨 外資提款
6278.TW,台表科,167.0,-681,56,26,20260722,0,0,0,N/A,-5.65%,🚨 外資提款
2067.TWO,嘉鋼,6.57,0,0,0,20260722,0,0,0,N/A,-0.45%,🚨 外資提款
7745.TWO,紅陽,18.1,0,0,0,20260722,0,0,0,N/A,29.29%,🚨 外資提款
6552.TW,易華電,25.95,-30,0,-2,20260722,0,0,0,N/A,-7.98%,🚨 外資提款
1452.TW,宏益,11.65,22,0,3,20260722,0,0,0,N/A,-2.10%,🚨 外資提款
00703.TW,台新MSCI中國,19.58,0,0,16,20260722,0,0,0,N/A,0.93%,🚨 外資提款
4589.TWO,碩陽電機,35.95,0,0,0,20260722,0,0,0,N/A,-2.71%,🚨 外資提款
3499.TWO,環天科,13.75,-10,0,0,20260722,0,0,0,N/A,-6.14%,🚨 外資提款
6532.TWO,瑞耘,70.3,13,0,1,20260722,0,0,0,N/A,-6.76%,🚨 外資提款
6506.TWO,雙邦,18.4,9,0,0,20260722,0,0,0,N/A,0.00%,🚨 外資提款
2948.TWO,寶陞,37.2,0,0,0,20260722,0,0,0,N/A,-0.40%,🚨 外資提款
7879.TWO,益材科技,66.2,0,0,0,20260722,0,0,0,N/A,5.08%,🚨 外資提款
1455.TW,集盛,9.14,-294,0,72,20260722,0,0,0,N/A,-3.18%,🚨 外資提款
7913.TWO,通寶半導體,313.5,0,0,0,20260722,0,0,0,N/A,-2.64%,🚨 外資提款
6680.TWO,鑫創電子,56.0,0,0,0,20260722,0,0,0,N/A,2.38%,🚨 外資提款
2908.TW,特力,21.5,67,0,16,20260722,0,0,0,N/A,-1.60%,🚨 外資提款
2073.TWO,雄順,27.2,0,0,0,20260722,0,0,0,N/A,0.93%,🚨 外資提款
3465.TWO,進泰電子,30.7,15,0,0,20260722,0,0,0,N/A,-3.15%,🚨 外資提款
7752.TWO,世紀樺欣,31.55,0,0,0,20260722,0,0,0,N/A,1.61%,🚨 外資提款
2466.TW,冠西電,115.5,-172,91,-13,20260722,0,0,0,N/A,0.00%,🚨 外資提款
3184.TWO,微邦,14.05,0,0,0,20260722,0,0,0,N/A,-4.75%,🚨 外資提款
4764.TW,雙鍵,290.5,-350,423,7,20260722,0,0,0,N/A,-20.30%,🚨 外資提款
3093.TWO,港建*,48.55,-150,0,1,20260722,0,0,0,N/A,-6.63%,🚨 外資提款
4142.TW,國光生,17.05,77,0,-9,20260722,0,0,0,N/A,-2.29%,🚨 外資提款
6906.TW,現觀科,72.4,-3,0,-5,20260722,0,0,0,N/A,-1.63%,🚨 外資提款
6741.TWO,91APP*-KY,57.6,550,0,0,20260722,0,0,0,N/A,-0.69%,🚨 外資提款
00407A.TW,主動凱基台灣,9.24,46,0,-27937,20260722,0,0,0,N/A,-1.07%,🚨 外資提款
3686.TW,達能,15.9,42,0,-2,20260722,0,0,0,N/A,-1.85%,🚨 外資提款
4120.TWO,友華,45.9,2,0,0,20260722,0,0,0,N/A,4.65%,🚨 外資提款
8081.TW,致新,253.0,1019,0,-5,20260722,0,0,0,N/A,-2.69%,🚨 外資提款
2108.TW,南帝,28.1,-351,10,24,20260722,0,0,0,N/A,-2.26%,🚨 外資提款
6859.TWO,伯特光,101.5,1,0,0,20260722,0,0,0,N/A,-6.45%,🚨 外資提款
6621.TWO,華宇藥,11.5,0,0,0,20260722,0,0,0,N/A,5.50%,🚨 外資提款
6451.TW,訊芯-KY,444.0,-249,-14,-5,20260722,0,0,0,N/A,-9.57%,🚨 外資提款
3388.TWO,崇越電,74.5,39,0,-28,20260722,0,0,0,N/A,-6.17%,🚨 外資提款
7909.TWO,鈺祥,582.0,0,0,0,20260722,0,0,0,N/A,-3.00%,🚨 外資提款
1220.TW,台榮,11.3,33,0,1,20260722,0,0,0,N/A,0.89%,🚨 外資提款
1815.TWO,富喬,80.5,4725,5,-444,20260722,0,0,0,N/A,-11.83%,🚨 外資提款
4551.TW,智伸科,182.0,-161,37,-3,20260722,0,0,0,N/A,-9.68%,🚨 外資提款
7861.TWO,貝爾威勒,1090.0,0,0,0,20260722,0,0,0,N/A,-5.18%,🚨 外資提款
7801.TWO,華芸科技,107.0,0,0,0,20260722,0,0,0,N/A,1.90%,🚨 外資提款
3032.TW,偉訓,78.8,53,0,-5,20260722,0,0,0,N/A,-4.83%,🚨 外資提款
3633.TWO,云光,119.0,0,0,0,20260722,0,0,0,N/A,-1.24%,🚨 外資提款
00936.TW,台新永續高息中小,20.34,259,0,188,20260722,0,0,0,N/A,-1.50%,🚨 外資提款
2419.TW,仲琦,25.8,263,-15,18,20260722,0,0,0,N/A,-5.49%,🚨 外資提款
6798.TWO,展逸,56.0,0,0,0,20260722,0,0,0,N/A,2.00%,🚨 外資提款
9938.TW,百和,47.1,133,8,95,20260722,0,0,0,N/A,1.73%,🚨 外資提款
00940.TW,元大台灣價值高息,12.28,794,0,7744,20260722,0,0,0,N/A,-0.49%,🚨 外資提款
1443.TW,立益物流,26.0,21,0,1,20260722,0,0,0,N/A,-2.07%,🚨 外資提款
3490.TWO,單井,27.65,-73,0,0,20260722,0,0,0,N/A,-8.60%,🚨 外資提款
2547.TW,日勝生,10.15,-282,0,74,20260722,0,0,0,N/A,-0.98%,🚨 外資提款
2258.TW,鴻華先進-創,31.8,279,0,55,20260722,0,0,0,N/A,-2.45%,🚨 外資提款
020030.TW,統一智慧電動車N,17.96,0,0,3,20260722,0,0,0,N/A,-0.99%,🚨 外資提款
3592.TW,瑞鼎,236.0,176,-179,3,20260722,0,0,0,N/A,-5.41%,🚨 外資提款
1593.TWO,祺驊,30.3,-4,0,0,20260722,0,0,0,N/A,-0.33%,🚨 外資提款
6505.TW,台塑化,85.1,1556,0,68,20260722,0,0,0,N/A,16.90%,🚨 外資提款
4195.TWO,,,15,0,-2,20260722,0,0,0,N/A,0.00%,🚨 外資提款
6202.TW,盛群,57.5,-369,0,-33,20260722,0,0,0,N/A,-18.90%,🚨 外資提款
3541.TWO,西柏,21.95,5,0,0,20260722,0,0,0,N/A,0.00%,🚨 外資提款
4573.TWO,高明鐵,325.5,0,0,0,20260722,0,0,0,N/A,-15.45%,🚨 外資提款
2423.TW,固緯,74.8,139,3,-16,20260722,0,0,0,N/A,-11.79%,🚨 外資提款
9934.TW,成霖,10.9,172,0,0,20260722,0,0,0,N/A,0.93%,🚨 外資提款
00408A.TW,,10.05,0,0,-2944,20260722,0,0,0,N/A,-1.08%,🚨 外資提款
2211.TW,長榮鋼,87.8,-101,1,-16,20260722,0,0,0,N/A,-1.25%,🚨 外資提款
00642U.TW,期元大S&P石油,28.05,29,0,140,20260722,0,0,0,N/A,8.34%,🚨 外資提款
1584.TWO,精剛,19.9,258,0,-5,20260722,0,0,0,N/A,-1.49%,🚨 外資提款
6213.TW,聯茂,367.0,906,-62,326,20260722,0,0,0,N/A,9.55%,🚨 外資提款
3052.TW,夆典,10.7,90,0,5,20260722,0,0,0,N/A,-1.38%,🚨 外資提款
6572.TWO,博錸,7.79,0,0,0,20260722,0,0,0,N/A,3.45%,🚨 外資提款
2705.TW,六福,16.25,48,0,4,20260722,0,0,0,N/A,-0.31%,🚨 外資提款
3709.TWO,鑫聯大投控,74.3,268,0,-54,20260722,0,0,0,N/A,-5.11%,🚨 外資提款
1460.TW,宏遠,6.97,-3,0,11,20260722,0,0,0,N/A,-3.99%,🚨 外資提款
2351.TW,順德,168.0,1955,-49,-76,20260722,0,0,0,N/A,-16.21%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.49,1680,0,969,20260722,0,0,0,N/A,0.36%,🚨 外資提款
2530.TW,華建,19.3,-61,434,44,20260722,0,0,0,N/A,0.78%,🚨 外資提款
3078.TWO,僑威,53.6,93,145,0,20260722,0,0,0,N/A,-0.92%,🚨 外資提款
6527.TWO,明達醫,68.9,-2,0,0,20260722,0,0,0,N/A,0.92%,🚨 外資提款
009812.TW,野村日本東證,12.6,89,0,139,20260722,0,0,0,N/A,-0.40%,🚨 外資提款
1515.TW,力山,38.3,74,91,196,20260722,0,0,0,N/A,-6.81%,🚨 外資提款
00634R.TW,富邦上証反1,3.06,405,0,-652,20260722,0,0,0,N/A,0.00%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.75,0,0,-1,20260722,0,0,0,N/A,0.45%,🚨 外資提款
2353.TW,宏��,30.55,2487,-3817,1503,20260722,0,0,0,N/A,-1.61%,🚨 外資提款
3025.TW,星通,57.2,-35,0,3,20260722,0,0,0,N/A,-0.87%,🚨 外資提款
3597.TWO,映興,26.85,4,0,0,20260722,0,0,0,N/A,0.37%,🚨 外資提款
6986.TWO,和迅,44.4,4,0,-10,20260722,0,0,0,N/A,-3.48%,🚨 外資提款
7847.TWO,豊漁,17.3,0,0,0,20260722,0,0,0,N/A,-8.95%,🚨 外資提款
7547.TWO,碩網,53.5,7,0,0,20260722,0,0,0,N/A,-2.37%,🚨 外資提款
4414.TW,如興,8.46,27,0,-15,20260722,0,0,0,N/A,-1.40%,🚨 外資提款
2327.TW,國巨*,703.0,4852,-1983,-223,20260722,0,0,0,N/A,-11.90%,🚨 外資提款
6796.TW,晉弘,59.4,3,0,0,20260722,0,0,0,N/A,-0.50%,🚨 外資提款
00757.TW,統一FANG+,132.45,7,0,522,20260722,0,0,0,N/A,-1.41%,🚨 外資提款
6643.TWO,M31,424.0,-80,0,-5,20260722,0,0,0,N/A,-0.47%,🚨 外資提款
2881.TW,富邦金,127.0,-1555,5883,1345,20260722,0,0,0,N/A,-1.17%,🚨 外資提款
8437.TWO,大地-KY,10.0,1,0,0,20260722,0,0,0,N/A,0.50%,🚨 外資提款
3042.TW,晶技,169.0,3553,-389,-61,20260722,0,0,0,N/A,-10.82%,🚨 外資提款
6117.TW,迎廣,67.6,-24,0,-2,20260722,0,0,0,N/A,-0.88%,🚨 外資提款
7931.TWO,,145.0,0,0,0,20260722,0,0,0,N/A,-2.68%,🚨 外資提款
3004.TW,豐達科,138.0,72,0,-8,20260722,0,0,0,N/A,-11.25%,🚨 外資提款
6425.TWO,易發,60.3,17,0,2,20260722,0,0,0,N/A,-10.93%,🚨 外資提款
2349.TW,錸德,11.45,248,0,6,20260722,0,0,0,N/A,-5.76%,🚨 外資提款
2634.TW,漢翔,64.4,2052,381,365,20260722,0,0,0,N/A,-5.71%,🚨 外資提款
8261.TW,富鼎,254.0,342,44,8,20260722,0,0,0,N/A,-16.45%,🚨 外資提款
2478.TW,大毅,150.0,1042,78,-2,20260722,0,0,0,N/A,-13.29%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.72,-143,0,-2716,20260722,0,0,0,N/A,2.14%,🚨 外資提款
1503.TW,士電,211.5,37,240,53,20260722,0,0,0,N/A,0.95%,🚨 外資提款
00930.TW,永豐ESG低碳高息,24.24,59,0,135,20260722,0,0,0,N/A,-0.29%,🚨 外資提款
3230.TWO,錦明,42.55,-465,0,1,20260722,0,0,0,N/A,-21.20%,🚨 外資提款
5353.TWO,台林,28.2,11,0,0,20260722,0,0,0,N/A,-1.91%,🚨 外資提款
3441.TWO,聯一光,64.0,-654,0,0,20260722,0,0,0,N/A,-1.08%,🚨 外資提款
6517.TWO,保勝光學,70.8,34,0,-1,20260722,0,0,0,N/A,1.43%,🚨 外資提款
7886.TWO,科建,100.0,0,0,0,20260722,0,0,0,N/A,-14.16%,🚨 外資提款
5460.TWO,同協,16.6,1,0,0,20260722,0,0,0,N/A,-3.49%,🚨 外資提款
3189.TW,景碩,796.0,-660,2219,-705,20260722,0,0,0,N/A,-5.80%,🚨 外資提款
4115.TWO,善德生技,8.14,0,0,0,20260722,0,0,0,N/A,3.83%,🚨 外資提款
00992A.TW,主動群益科技創新,16.22,1781,0,-971,20260722,0,0,0,N/A,-4.70%,🚨 外資提款
4943.TW,康控-KY,8.7,0,0,0,20260722,0,0,0,N/A,4.44%,🚨 外資提款
6829.TWO,千附精密,212.0,-196,0,10,20260722,0,0,0,N/A,-17.51%,🚨 外資提款
1533.TW,車王電,33.7,-16,0,16,20260722,0,0,0,N/A,-2.60%,🚨 外資提款
4911.TWO,德英,34.5,14,0,0,20260722,0,0,0,N/A,-1.71%,🚨 外資提款
2515.TW,中工,12.2,129,-3,-19,20260722,0,0,0,N/A,-7.85%,🚨 外資提款
7898.TWO,乾瞻,402.5,0,0,0,20260722,0,0,0,N/A,-3.36%,🚨 外資提款
5525.TW,順天,23.2,40,0,3,20260722,0,0,0,N/A,4.98%,🚨 外資提款
7718.TWO,友鋮,47.15,4,0,0,20260722,0,0,0,N/A,-0.21%,🚨 外資提款
7858.TWO,芝普,164.5,0,0,0,20260722,0,0,0,N/A,-6.00%,🚨 外資提款
8016.TW,矽創,299.5,92,3,6,20260722,0,0,0,N/A,-0.83%,🚨 外資提款
2492.TW,華新科,300.0,160,39,69,20260722,0,0,0,N/A,-20.84%,🚨 外資提款
6492.TWO,生華科,42.2,40,0,0,20260722,0,0,0,N/A,-2.99%,🚨 外資提款
8059.TWO,凱碩,15.9,7,0,0,20260722,0,0,0,N/A,-5.92%,🚨 外資提款
7815.TWO,新特,293.5,0,0,0,20260722,0,0,0,N/A,-18.02%,🚨 外資提款
2397.TW,友通,59.3,89,0,4,20260722,0,0,0,N/A,1.37%,🚨 外資提款
4724.TWO,宣捷幹細胞,9.72,0,0,0,20260722,0,0,0,N/A,-2.61%,🚨 外資提款
3011.TW,今皓,12.15,-214,0,0,20260722,0,0,0,N/A,-3.95%,🚨 外資提款
4744.TWO,皇將,31.0,-23,0,0,20260722,0,0,0,N/A,5.62%,🚨 外資提款
3060.TW,銘異,30.15,-548,85,44,20260722,0,0,0,N/A,-10.27%,🚨 外資提款
6651.TWO,全宇昕,124.0,1,0,0,20260722,0,0,0,N/A,-9.82%,🚨 外資提款
6655.TW,科定,118.0,1,0,0,20260722,0,0,0,N/A,-1.67%,🚨 外資提款
1303.TW,南亞,208.0,-5770,8676,3704,20260722,0,0,0,N/A,-8.57%,🚨 外資提款
2611.TW,志信,14.3,85,0,9,20260722,0,0,0,N/A,-0.35%,🚨 外資提款
00941.TW,中信上游半導體,27.02,362,0,-1360,20260722,0,0,0,N/A,-4.89%,🚨 外資提款
3523.TWO,迎輝,15.4,-1,0,0,20260722,0,0,0,N/A,0.00%,🚨 外資提款
6689.TW,伊雲谷,62.0,35,0,-1,20260722,0,0,0,N/A,-2.67%,🚨 外資提款
3665.TW,貿聯-KY,2115.0,-403,530,85,20260722,0,0,0,N/A,10.73%,🚨 外資提款
5871.TW,中租-KY,123.0,2556,2785,1,20260722,0,0,0,N/A,3.36%,🚨 外資提款
8121.TWO,越峰,34.5,-231,0,2,20260722,0,0,0,N/A,-13.97%,🚨 外資提款
5547.TWO,久舜,19.95,-3,0,0,20260722,0,0,0,N/A,-0.75%,🚨 外資提款
4979.TWO,華星光,379.0,-239,-111,84,20260722,0,0,0,N/A,-7.56%,🚨 外資提款
1312.TW,國喬,13.8,-1913,0,-73,20260722,0,0,0,N/A,4.94%,🚨 外資提款
7784.TWO,安邦生技*,9.95,0,0,0,20260722,0,0,0,N/A,-14.96%,🚨 外資提款
4582.TW,聚恆-創,28.4,32,0,-5,20260722,0,0,0,N/A,2.90%,🚨 外資提款
5314.TWO,世紀*,58.4,739,0,1,20260722,0,0,0,N/A,-12.31%,🚨 外資提款
6735.TWO,美達科技,68.9,-4,0,0,20260722,0,0,0,N/A,-7.53%,🚨 外資提款
8450.TWO,霹靂,15.05,1,0,0,20260722,0,0,0,N/A,-0.33%,🚨 外資提款
8423.TWO,保綠-KY,17.8,-9,0,0,20260722,0,0,0,N/A,1.14%,🚨 外資提款
6204.TWO,艾華,75.6,-45,0,0,20260722,0,0,0,N/A,-12.30%,🚨 外資提款
6488.TWO,環球晶,1240.0,-1151,-74,186,20260722,0,0,0,N/A,-15.89%,🚨 外資提款
5263.TWO,智崴,98.6,21,0,-46,20260722,0,0,0,N/A,-1.40%,🚨 外資提款
2367.TW,燿華,45.3,3208,0,257,20260722,0,0,0,N/A,-12.21%,🚨 外資提款
6637.TWO,醫影,63.8,0,0,0,20260722,0,0,0,N/A,-1.24%,🚨 外資提款
1459.TW,聯發,11.85,33,0,6,20260722,0,0,0,N/A,0.42%,🚨 外資提款
1524.TW,耿鼎,26.65,32,0,13,20260722,0,0,0,N/A,-3.79%,🚨 外資提款
7895.TWO,元進莊,67.2,0,0,0,20260722,0,0,0,N/A,-0.30%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
4951.TWO,精拓科,80.2,-46,0,0,20260722,0,0,0,N/A,-4.52%,🚨 外資提款
00648R.TW,元大S&P500反1,4.03,-8,0,-134,20260722,0,0,0,N/A,0.75%,🚨 外資提款
00638R.TW,元大滬深300反1,6.56,20,0,-281,20260722,0,0,0,N/A,0.15%,🚨 外資提款
7779.TWO,鍇睿國際,12.7,0,0,0,20260722,0,0,0,N/A,-1.93%,🚨 外資提款
6152.TW,百一,12.25,49,0,-10,20260722,0,0,0,N/A,-7.20%,🚨 外資提款
4935.TW,茂林-KY,35.85,31,0,-1,20260722,0,0,0,N/A,-1.51%,🚨 外資提款
4105.TWO,東洋,77.0,326,0,-21,20260722,0,0,0,N/A,-1.79%,🚨 外資提款
8923.TWO,時報,19.7,0,0,0,20260722,0,0,0,N/A,5.07%,🚨 外資提款
2726.TWO,雅茗-KY,9.11,0,0,1,20260722,0,0,0,N/A,0.22%,🚨 外資提款
8076.TWO,伍豐,24.15,123,0,-14,20260722,0,0,0,N/A,0.21%,🚨 外資提款
7767.TWO,仁大資訊,45.75,-3,0,0,20260722,0,0,0,N/A,-1.61%,🚨 外資提款
2385.TW,群光,106.5,1773,-1190,288,20260722,0,0,0,N/A,0.95%,🚨 外資提款
00990B.TWO,,10.07,0,0,1638,20260722,0,0,0,N/A,0.70%,🚨 外資提款
3498.TWO,陽程,111.5,12,0,-87,20260722,0,0,0,N/A,-9.35%,🚨 外資提款
5604.TWO,中連,30.25,-6,0,0,20260722,0,0,0,N/A,-2.10%,🚨 外資提款
6139.TW,亞翔,844.0,-470,190,55,20260722,0,0,0,N/A,-5.70%,🚨 外資提款
4128.TWO,中天,15.3,-106,0,-2,20260722,0,0,0,N/A,-4.97%,🚨 外資提款
00886.TWO,永豐美國科技,45.2,0,0,0,20260722,0,0,0,N/A,-3.05%,🚨 外資提款
2303.TW,聯電,139.0,-9126,-13502,-16137,20260722,0,0,0,N/A,-16.27%,🚨 外資提款
7419.TWO,達勝,59.1,0,0,0,20260722,0,0,0,N/A,-8.51%,🚨 外資提款
1785.TWO,光洋科,111.5,1818,119,-12,20260722,0,0,0,N/A,-6.30%,🚨 外資提款
1582.TW,信錦,71.3,392,-15,-17,20260722,0,0,0,N/A,-8.82%,🚨 外資提款
3577.TWO,泓格,152.0,-484,0,76,20260722,0,0,0,N/A,20.63%,🚨 外資提款
2890.TW,永豐金,40.4,-21032,12086,5302,20260722,0,0,0,N/A,1.13%,🚨 外資提款
4999.TW,鑫禾,19.4,2,0,-1,20260722,0,0,0,N/A,-2.27%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.25,-355,0,-9285,20260722,0,0,0,N/A,0.79%,🚨 外資提款
009821.TW,野村稀土關鍵資源,12.95,6043,0,-1519,20260722,0,0,0,N/A,-3.29%,🚨 外資提款
5880.TW,合庫金,25.55,10028,25,187,20260722,0,0,0,N/A,0.79%,🚨 外資提款
2105.TW,正新,31.25,4341,-3163,1028,20260722,0,0,0,N/A,-4.87%,🚨 外資提款
1525.TW,江申,66.4,2,0,2,20260722,0,0,0,N/A,-0.75%,🚨 外資提款
8131.TW,福懋科,71.8,-2058,0,41,20260722,0,0,0,N/A,-11.58%,🚨 外資提款
1309.TW,台達化,14.8,199,0,-37,20260722,0,0,0,N/A,-1.99%,🚨 外資提款
3531.TWO,先益,22.8,0,0,-1,20260721,0,0,0,N/A,-0.65%,🚨 外資提款
1536.TW,和大,52.3,-213,0,-53,20260722,0,0,0,N/A,-1.69%,🚨 外資提款
00910.TW,第一金太空衛星,57.0,304,0,45,20260722,0,0,0,N/A,-2.56%,🚨 外資提款
2221.TWO,大甲,51.6,174,0,13,20260722,0,0,0,N/A,-2.82%,🚨 外資提款
3716.TW,中化控股,34.65,42,0,0,20260722,0,0,0,N/A,-0.43%,🚨 外資提款
5262.TWO,立達,42.25,0,0,0,20260722,0,0,0,N/A,-4.41%,🚨 外資提款
4980.TWO,佐臻,44.3,0,0,0,20260722,0,0,0,N/A,-3.70%,🚨 外資提款
6176.TW,瑞儀,87.4,1101,3,124,20260722,0,0,0,N/A,-0.91%,🚨 外資提款
1618.TW,合機,39.1,-42,0,10,20260722,0,0,0,N/A,1.56%,🚨 外資提款
6844.TWO,諾貝兒,62.1,-1,0,0,20260722,0,0,0,N/A,0.00%,🚨 外資提款
00904.TW,新光臺灣半導體30,40.0,-25,0,-283,20260722,0,0,0,N/A,-3.22%,🚨 外資提款
2477.TW,美隆電,21.15,4,0,5,20260722,0,0,0,N/A,-1.17%,🚨 外資提款
4161.TWO,聿新科,22.55,6,0,0,20260722,0,0,0,N/A,0.67%,🚨 外資提款
2014.TW,中鴻,17.15,-595,0,44,20260722,0,0,0,N/A,-1.15%,🚨 外資提款
