代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3105.TWO,穩懋,519.0,-2551,-500,44,20260617,-6597,0,0,N/A,9.03%,🚨 外資提款
4971.TWO,IET-KY,526.0,-303,0,3,20260617,4979,0,0,N/A,-3.84%,🚨 外資提款
3115.TWO,富榮綱,9.09,0,0,0,20260616,0,0,0,N/A,-4.32%,🚨 外資提款
6245.TWO,立端,81.7,-29,-1,-14,20260617,92,0,0,N/A,-3.88%,🚨 外資提款
3016.TW,嘉晶,122.5,-170,0,65,20260617,2620,0,0,N/A,18.93%,🚨 外資提款
3632.TWO,研勤,8.2,0,0,0,20260617,0,0,0,N/A,0.99%,🚨 外資提款
6874.TWO,倍力,84.9,20,0,0,20260617,10,0,0,N/A,0.35%,🚨 外資提款
3152.TWO,璟德,200.5,171,0,-125,20260617,4941,0,0,N/A,-2.91%,🚨 外資提款
6830.TW,汎銓,513.0,-66,-13,0,20260617,10520,0,0,N/A,2.70%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.24,0,0,3,20260617,0,0,0,N/A,0.42%,🚨 外資提款
910322.TW,康師傅-DR,21.3,-13,0,0,20260617,-774,0,0,N/A,-1.39%,🚨 外資提款
4529.TWO,淳紳,4.83,0,0,0,20260617,-1,0,0,N/A,-4.55%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.54,-5,0,628,20260617,-596,0,0,N/A,0.63%,🚨 外資提款
3379.TWO,彬台,35.5,-25,0,0,20260617,-76,0,0,N/A,-2.47%,🚨 外資提款
1785.TWO,光洋科,143.5,1413,0,-18,20260617,6376,0,0,N/A,8.30%,🚨 外資提款
4951.TWO,精拓科,97.0,-12,0,1,20260617,137,0,0,N/A,-3.96%,🚨 外資提款
6669.TW,緯穎,5080.0,-78,-328,-22,20260617,-1203,0,0,N/A,0.30%,🚨 外資提款
6904.TWO,伯鑫,123.0,0,0,0,20260617,0,0,0,N/A,3.80%,🚨 外資提款
3354.TWO,律勝,28.2,20,0,0,20260617,-175,0,0,N/A,3.30%,🚨 外資提款
6752.TWO,叡揚,102.0,13,0,1,20260617,7,0,0,N/A,3.66%,🚨 外資提款
7848.TWO,騏億鑫,429.0,0,0,0,20260617,0,0,0,N/A,-0.69%,🚨 外資提款
5907.TW,大洋-KY,5.09,37,0,0,20260617,30,0,0,N/A,1.19%,🚨 外資提款
2644.TWO,中信造船,80.7,0,0,0,20260617,0,0,0,N/A,3.86%,🚨 外資提款
7828.TWO,創新服務,2070.0,49,0,0,20260617,80,0,0,N/A,26.99%,🚨 外資提款
6272.TW,驊陞,32.2,42,0,0,20260617,-210,0,0,N/A,-3.39%,🚨 外資提款
0050.TW,元大台灣50,106.0,17369,5400,7031,20260617,382247,0,0,N/A,5.74%,🚨 外資提款
6595.TWO,光禹國際,31.0,0,0,0,20260617,0,0,0,N/A,-0.32%,🚨 外資提款
1731.TW,美吾華,21.8,8,0,7,20260617,-5,0,0,N/A,1.40%,🚨 外資提款
2383.TW,台光電,5200.0,601,-7,8,20260617,-26,0,0,N/A,5.26%,🚨 外資提款
6515.TW,穎崴,9450.0,-81,4,-1,20260617,-180,0,0,N/A,16.31%,🚨 外資提款
2417.TW,圓剛,47.0,326,0,1,20260617,-1754,0,0,N/A,2.51%,🚨 外資提款
2492.TW,華新科,542.0,351,50,187,20260617,4060,0,0,N/A,33.01%,🚨 外資提款
4178.TW,永笙-KY,17.5,143,0,-1,20260617,0,0,0,N/A,-3.85%,🚨 外資提款
1726.TW,永記,78.7,1,0,3,20260617,-9,0,0,N/A,0.64%,🚨 外資提款
00683L.TW,期元大美元指正2,21.3,0,0,26,20260617,41,0,0,N/A,-1.21%,🚨 外資提款
4590.TW,富田-創,78.0,22,0,2,20260617,56,0,0,N/A,4.70%,🚨 外資提款
1468.TW,昶和,12.0,5,0,-2,20260617,-1,0,0,N/A,3.00%,🚨 外資提款
00894.TW,中信小資高價30,49.39,529,0,233,20260617,-4573,0,0,N/A,5.29%,🚨 外資提款
1906.TW,寶隆,11.35,20,0,10,20260617,62,0,0,N/A,1.79%,🚨 外資提款
2724.TWO,藝舍-KY,12.35,0,0,0,20260617,0,0,0,N/A,-8.52%,🚨 外資提款
4966.TWO,譜瑞-KY,675.0,490,-445,-4,20260617,12122,0,0,N/A,1.96%,🚨 外資提款
6578.TWO,達邦蛋白,16.55,-10,0,0,20260617,-2,0,0,N/A,-2.93%,🚨 外資提款
3094.TW,聯傑,39.0,1283,0,63,20260617,87,0,0,N/A,34.95%,🚨 外資提款
6279.TWO,胡連,118.0,-174,-2,11,20260617,173,0,0,N/A,-1.67%,🚨 外資提款
2345.TW,智邦,2495.0,87,11,106,20260617,-488,0,0,N/A,5.50%,🚨 外資提款
6485.TWO,點序,89.1,-124,0,9,20260617,-1681,0,0,N/A,0.79%,🚨 外資提款
6957.TW,裕慶-KY,191.0,43,0,0,20260617,19,0,0,N/A,1.06%,🚨 外資提款
7815.TWO,新特,358.5,0,0,0,20260617,0,0,0,N/A,-12.13%,🚨 外資提款
6887.TW,寶綠特-KY,34.8,2,0,-1,20260617,0,0,0,N/A,-2.38%,🚨 外資提款
3163.TWO,波若威,903.0,-124,-27,26,20260617,-4211,0,0,N/A,2.15%,🚨 外資提款
9957.TWO,燁聯,6.22,0,0,0,20260617,0,0,0,N/A,0.97%,🚨 外資提款
8114.TW,振樺電,209.0,305,0,2,20260617,2418,0,0,N/A,3.21%,🚨 外資提款
2477.TW,美隆電,22.1,-2,0,1,20260617,108,0,0,N/A,0.91%,🚨 外資提款
2484.TW,希華,69.5,1372,0,5,20260617,171142,0,0,N/A,19.62%,🚨 外資提款
1477.TW,聚陽,217.0,-566,-937,-15,20260617,691,0,0,N/A,-2.25%,🚨 外資提款
6234.TWO,高僑,43.65,76,0,-9,20260617,30,0,0,N/A,-5.93%,🚨 外資提款
6912.TWO,益鈞環科*,13.05,0,0,0,20260617,0,0,0,N/A,-4.04%,🚨 外資提款
6612.TWO,奈米醫材,72.7,-13,0,0,20260617,1,0,0,N/A,-0.41%,🚨 外資提款
6870.TWO,騰雲,282.0,21,0,-5,20260617,173,0,0,N/A,-10.05%,🚨 外資提款
6624.TWO,萬年清,43.55,-2,0,1,20260616,-11,0,0,N/A,-4.70%,🚨 外資提款
00982A.TW,主動群益台灣強棒,24.14,9818,0,8481,20260617,-43567,0,0,N/A,7.29%,🚨 外資提款
3049.TW,精金,14.9,2131,0,-1,20260617,-4849,0,0,N/A,7.97%,🚨 外資提款
6895.TWO,宏碩系統,160.0,-2,0,-1,20260617,-259,0,0,N/A,-2.14%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260616,0,0,0,N/A,0.00%,🚨 外資提款
2497.TW,怡利電,61.4,-181,0,0,20260617,1519,0,0,N/A,-3.61%,🚨 外資提款
2375.TW,凱美,199.5,1882,0,147,20260617,10821,0,0,N/A,25.87%,🚨 外資提款
7888.TWO,麗寶新藥,35.5,0,0,0,20260617,0,0,0,N/A,-5.46%,🚨 外資提款
4533.TWO,協易機,29.9,-41,0,-23,20260617,-3560,0,0,N/A,0.17%,🚨 外資提款
3563.TW,牧德,702.0,156,-343,-13,20260617,304,0,0,N/A,1.45%,🚨 外資提款
6592.TW,和潤企業,65.3,166,0,1,20260617,95,0,0,N/A,-2.68%,🚨 外資提款
8111.TWO,立��,54.5,-395,0,18,20260617,-1463,0,0,N/A,-2.33%,🚨 外資提款
3044.TW,健鼎,571.0,1876,72,59,20260617,235,0,0,N/A,19.21%,🚨 外資提款
6220.TWO,岳豐,35.8,-498,0,-3,20260617,298,0,0,N/A,5.60%,🚨 外資提款
3213.TWO,茂訊,134.0,-150,0,-3,20260617,10947,0,0,N/A,3.88%,🚨 外資提款
7832.TWO,智新生技*,11.15,0,0,0,20260617,0,0,0,N/A,-0.45%,🚨 外資提款
4739.TW,康普,123.0,-1514,0,-24,20260617,9106,0,0,N/A,-1.60%,🚨 外資提款
6599.TWO,普達系統,43.85,0,0,0,20260617,0,0,0,N/A,-1.02%,🚨 外資提款
8437.TWO,大地-KY,10.55,-6,0,0,20260617,-117,0,0,N/A,0.48%,🚨 外資提款
7865.TWO,金聯成,60.9,0,0,0,20260617,0,0,0,N/A,-9.64%,🚨 外資提款
1310.TW,台苯,8.71,-52,0,13,20260617,147,0,0,N/A,1.63%,🚨 外資提款
2468.TW,華經,38.3,103,0,1,20260617,-10439,0,0,N/A,-7.15%,🚨 外資提款
2838.TW,聯邦銀,22.45,619,0,106,20260617,227,0,0,N/A,3.70%,🚨 外資提款
3673.TW,TPK-KY,86.6,-957,0,325,20260617,-19291,0,0,N/A,7.18%,🚨 外資提款
6807.TW,峰源-KY,33.45,5,0,0,20260617,0,0,0,N/A,0.45%,🚨 外資提款
00934.TW,中信成長高股息,28.54,24,0,-693,20260617,-1543,0,0,N/A,3.86%,🚨 外資提款
6517.TWO,保勝光學,78.6,-54,0,14,20260617,-2527,0,0,N/A,25.16%,🚨 外資提款
2065.TWO,世豐,34.7,10,0,0,20260617,0,0,0,N/A,2.36%,🚨 外資提款
2852.TW,第一保,26.55,-634,0,6,20260617,97,0,0,N/A,-4.15%,🚨 外資提款
4304.TWO,勝昱,23.8,2,0,1,20260617,0,0,0,N/A,-3.64%,🚨 外資提款
1593.TWO,祺驊,30.25,0,0,0,20260617,0,0,0,N/A,-3.97%,🚨 外資提款
3686.TW,達能,17.4,-110,0,-2,20260617,-107,0,0,N/A,4.82%,🚨 外資提款
3558.TWO,神準,135.0,-7,0,0,20260617,7,0,0,N/A,-0.74%,🚨 外資提款
5703.TWO,亞都,13.8,0,0,0,20260617,0,0,0,N/A,-3.50%,🚨 外資提款
6768.TW,志強-KY,86.1,6,-2,-3,20260617,-4,0,0,N/A,-9.08%,🚨 外資提款
6865.TWO,偉康科技,25.75,12,0,1,20260617,-2,0,0,N/A,-6.36%,🚨 外資提款
2760.TWO,巨宇翔,17.4,0,0,0,20260616,0,0,0,N/A,-9.84%,🚨 外資提款
6208.TWO,日揚,91.8,-331,0,-10,20260617,173,0,0,N/A,16.79%,🚨 外資提款
8054.TWO,安國,99.6,-181,0,-2,20260617,503,0,0,N/A,0.10%,🚨 外資提款
1519.TW,華城,803.0,-402,-29,3,20260617,-7849,0,0,N/A,1.52%,🚨 外資提款
1215.TW,卜蜂,116.5,-1615,0,6,20260617,5393,0,0,N/A,-1.27%,🚨 外資提款
2642.TW,宅配通,21.1,-40,0,0,20260617,-242,0,0,N/A,-8.46%,🚨 外資提款
6789.TW,采鈺,494.0,-367,-17,19,20260617,98,0,0,N/A,7.39%,🚨 外資提款
5478.TWO,智冠,105.0,41,0,-1,20260617,64,0,0,N/A,0.00%,🚨 外資提款
8066.TWO,來思達,15.35,10,0,0,20260617,54,0,0,N/A,-0.32%,🚨 外資提款
6218.TWO,豪勉,34.7,-102,0,0,20260617,-599,0,0,N/A,5.95%,🚨 外資提款
6278.TW,台表科,204.5,-736,-929,-370,20260617,31405,0,0,N/A,8.78%,🚨 外資提款
2316.TW,楠梓電,187.0,937,0,26,20260617,10420,0,0,N/A,19.11%,🚨 外資提款
3518.TW,柏騰,28.3,-58,0,0,20260617,-428,0,0,N/A,2.35%,🚨 外資提款
2453.TW,凌群,56.9,-34,0,1,20260617,334,0,0,N/A,1.25%,🚨 外資提款
4911.TWO,德英,31.4,0,0,0,20260617,-1,0,0,N/A,0.64%,🚨 外資提款
6847.TWO,普瑞博,76.6,0,0,0,20260617,0,0,0,N/A,-3.65%,🚨 外資提款
3663.TWO,鑫科,78.1,-591,0,10,20260617,119,0,0,N/A,16.57%,🚨 外資提款
2460.TW,建通,35.5,658,0,1,20260617,51,0,0,N/A,14.33%,🚨 外資提款
4904.TW,遠傳,109.5,5473,-3039,-50,20260617,68,0,0,N/A,2.82%,🚨 外資提款
3693.TWO,營邦,496.5,-15,0,-10,20260617,14,0,0,N/A,-0.40%,🚨 外資提款
7801.TWO,華芸科技,131.5,0,0,0,20260617,0,0,0,N/A,-1.50%,🚨 外資提款
6862.TW,三集瑞-KY,206.5,-320,0,-42,20260617,196,0,0,N/A,6.17%,🚨 外資提款
6835.TW,圓裕,36.2,-16,0,0,20260617,-146,0,0,N/A,-1.76%,🚨 外資提款
8438.TW,昶昕,88.2,6,0,-2,20260617,-6,0,0,N/A,9.70%,🚨 外資提款
9934.TW,成霖,10.4,-54,0,5,20260617,-622,0,0,N/A,0.00%,🚨 外資提款
6541.TW,泰福-KY,40.45,103,0,-1,20260617,-70,0,0,N/A,2.28%,🚨 外資提款
6958.TW,日盛台駿,17.0,30,0,1,20260617,-4,0,0,N/A,1.80%,🚨 外資提款
6152.TW,百一,14.55,-1210,0,0,20260617,-542,0,0,N/A,-1.02%,🚨 外資提款
3171.TWO,炎洲流通,71.6,-2,0,0,20260617,44,0,0,N/A,-0.69%,🚨 外資提款
5347.TWO,世界,166.5,-886,4056,-117,20260617,64439,0,0,N/A,9.18%,🚨 外資提款
6931.TW,青松健康,40.8,10,0,-1,20260617,1,0,0,N/A,-0.37%,🚨 外資提款
2423.TW,固緯,76.4,22,0,1,20260617,7,0,0,N/A,3.24%,🚨 外資提款
1611.TW,中電,13.3,-51,0,-32,20260617,62,0,0,N/A,-1.85%,🚨 外資提款
3324.TWO,雙鴻,1050.0,19,0,39,20260617,-7078,0,0,N/A,3.96%,🚨 外資提款
5267.TWO,龍翩,52.0,0,0,0,20260617,0,0,0,N/A,-8.77%,🚨 外資提款
8271.TW,宇瞻,208.5,-654,0,-7,20260617,-9899,0,0,N/A,3.22%,🚨 外資提款
7805.TWO,威聯通,683.0,-28,0,1,20260617,-30,0,0,N/A,-2.98%,🚨 外資提款
4977.TW,眾達-KY,179.0,-101,0,12,20260617,975,0,0,N/A,1.70%,🚨 外資提款
5464.TWO,霖宏,73.4,-76,0,4,20260617,-2714,0,0,N/A,8.74%,🚨 外資提款
4528.TWO,江興鍛,15.95,-4,0,0,20260617,0,0,0,N/A,0.00%,🚨 外資提款
5321.TWO,美而快,40.15,27,0,-1,20260617,18,0,0,N/A,8.22%,🚨 外資提款
4768.TWO,晶呈科技,381.5,-62,0,27,20260617,-1414,0,0,N/A,0.39%,🚨 外資提款
00875.TW,國泰網路資安,47.06,158,0,-147,20260617,1220,0,0,N/A,1.25%,🚨 外資提款
00905.TW,FT臺灣SMART,27.89,127,0,420,20260617,-320,0,0,N/A,5.92%,🚨 外資提款
4401.TWO,東隆興,14.15,-36,0,0,20260617,7,0,0,N/A,2.17%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.44,752,0,826,20260617,2403,0,0,N/A,0.96%,🚨 外資提款
5706.TW,鳳凰,53.5,41,0,-2,20260617,129,0,0,N/A,1.71%,🚨 外資提款
2255.TWO,凱銳光電,18.0,0,0,0,20260617,0,0,0,N/A,0.00%,🚨 外資提款
6815.TWO,晶鑽生醫,31.05,0,0,0,20260617,0,0,0,N/A,-2.51%,🚨 外資提款
9921.TW,巨大,75.2,-34,0,-40,20260617,-67,0,0,N/A,4.44%,🚨 外資提款
2424.TW,隴華,10.65,2,0,0,20260617,5,0,0,N/A,-2.74%,🚨 外資提款
6689.TW,伊雲谷,68.1,-12,0,2,20260617,94,0,0,N/A,-0.58%,🚨 外資提款
4119.TW,旭富,43.35,53,0,1,20260617,-237,0,0,N/A,0.93%,🚨 外資提款
6209.TW,今國光,95.7,5012,0,511,20260617,61970,0,0,N/A,18.15%,🚨 外資提款
8416.TWO,實威,172.0,-3,0,0,20260617,0,0,0,N/A,-5.49%,🚨 外資提款
2438.TW,翔耀,21.8,-61,0,1,20260617,82,0,0,N/A,-3.11%,🚨 外資提款
6588.TWO,東典光電,108.0,55,0,0,20260617,-1167,0,0,N/A,8.00%,🚨 外資提款
6418.TWO,詠昇,31.7,-25,0,0,20260617,-484,0,0,N/A,3.32%,🚨 外資提款
8999.TWO,台灣積層,37.8,0,0,0,20260617,0,0,0,N/A,3.00%,🚨 外資提款
3360.TWO,尚立,16.6,438,0,0,20260617,-237,0,0,N/A,13.70%,🚨 外資提款
00930.TW,永豐ESG低碳高息,25.05,22,0,797,20260617,-1393,0,0,N/A,6.01%,🚨 外資提款
00653L.TW,富邦印度正2,46.42,2,0,49,20260617,2,0,0,N/A,5.93%,🚨 外資提款
3037.TW,欣興,988.0,2049,985,343,20260617,-6459,0,0,N/A,11.76%,🚨 外資提款
3678.TWO,聯享,47.0,0,0,0,20260617,0,0,0,N/A,-13.44%,🚨 外資提款
6527.TWO,明達醫,71.2,3,0,0,20260617,0,0,0,N/A,-0.42%,🚨 外資提款
3207.TWO,耀勝,67.8,-361,0,-7,20260617,-97,0,0,N/A,2.42%,🚨 外資提款
3520.TWO,華盈,17.0,-57,0,0,20260617,-6185,0,0,N/A,-4.23%,🚨 外資提款
00917.TW,中信特選金融,22.67,89,0,312,20260617,2250,0,0,N/A,3.47%,🚨 外資提款
6409.TW,旭隼,930.0,-171,-9,-21,20260617,16798,0,0,N/A,8.77%,🚨 外資提款
6808.TWO,三鼎生技,24.7,0,0,0,20260617,0,0,0,N/A,-3.14%,🚨 外資提款
00773B.TWO,中信優先金融債,35.98,717,0,-277,20260617,-59,0,0,N/A,0.56%,🚨 外資提款
2892.TW,第一金,32.5,17530,-2,280,20260617,73076,0,0,N/A,6.38%,🚨 外資提款
4553.TWO,盛復,17.7,0,0,0,20260617,0,0,0,N/A,0.00%,🚨 外資提款
3535.TW,晶彩科,134.5,149,0,17,20260617,-7969,0,0,N/A,9.35%,🚨 外資提款
6680.TWO,鑫創電子,53.5,0,0,0,20260617,0,0,0,N/A,-3.78%,🚨 外資提款
1710.TW,東聯,13.65,218,0,-37,20260617,16836,0,0,N/A,-4.21%,🚨 外資提款
2061.TWO,風青,48.05,48,0,-13,20260617,107,0,0,N/A,31.28%,🚨 外資提款
6839.TWO,開陽能源,12.6,0,0,0,20260617,0,0,0,N/A,-4.18%,🚨 外資提款
7762.TWO,吉晟生,50.9,0,0,0,20260617,0,0,0,N/A,1.39%,🚨 外資提款
6228.TWO,全譜,20.6,0,0,0,20260617,0,0,0,N/A,-4.19%,🚨 外資提款
4915.TW,致伸,76.0,-5109,1423,-17,20260617,-3320,0,0,N/A,0.80%,🚨 外資提款
4582.TW,聚恆-創,26.0,25,0,-2,20260617,422,0,0,N/A,-6.14%,🚨 外資提款
1805.TW,寶徠,10.3,-4,0,5,20260617,352,0,0,N/A,-2.37%,🚨 外資提款
2942.TWO,京站,37.5,0,0,0,20260617,0,0,0,N/A,-1.83%,🚨 外資提款
2302.TW,麗正,45.0,-189,0,-276,20260617,754,0,0,N/A,40.62%,🚨 外資提款
3672.TWO,康聯訊,12.25,0,0,0,20260617,0,0,0,N/A,3.81%,🚨 外資提款
1909.TW,榮成,10.05,700,0,30,20260617,-754,0,0,N/A,2.55%,🚨 外資提款
7558.TWO,群利,21.0,0,0,0,20260617,0,0,0,N/A,2.69%,🚨 外資提款
1514.TW,亞力,120.5,-400,-3,6,20260617,-10961,0,0,N/A,1.26%,🚨 外資提款
5016.TWO,松和,25.15,1,0,0,20260617,-8,0,0,N/A,0.20%,🚨 外資提款
5013.TWO,強新,27.6,-1,0,0,20260617,0,0,0,N/A,0.73%,🚨 外資提款
2605.TW,新興,32.45,122,0,-122,20260617,-8921,0,0,N/A,7.10%,🚨 外資提款
1586.TWO,和勤,21.4,127,0,0,20260617,28,0,0,N/A,-0.70%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,54.95,873,0,1593,20260617,-6343,0,0,N/A,5.27%,🚨 外資提款
7756.TWO,多那之,38.3,0,0,0,20260617,0,0,0,N/A,-4.25%,🚨 外資提款
6202.TW,盛群,65.4,-1448,0,35,20260617,-1984,0,0,N/A,29.50%,🚨 外資提款
1781.TWO,合世,11.95,4,0,-1,20260617,11,0,0,N/A,0.42%,🚨 外資提款
7902.TWO,宇越生醫*,32.15,0,0,0,20260617,0,0,0,N/A,-13.11%,🚨 外資提款
3176.TWO,基亞,33.4,37,0,0,20260617,-406,0,0,N/A,0.75%,🚨 外資提款
6147.TWO,頎邦,229.5,-3798,-141,-1025,20260617,63474,0,0,N/A,1.55%,🚨 外資提款
9937.TW,全國,55.3,19,0,-1,20260617,-2,0,0,N/A,0.18%,🚨 外資提款
2646.TW,星宇航空,21.2,3344,0,19,20260617,-1356,0,0,N/A,5.21%,🚨 外資提款
1203.TW,味王,43.15,23,0,1,20260617,0,0,0,N/A,3.48%,🚨 外資提款
2303.TW,聯電,140.0,-24058,15859,7043,20260617,740923,0,0,N/A,18.14%,🚨 外資提款
6816.TWO,捷智商訊,37.7,0,0,0,20260617,0,0,0,N/A,0.53%,🚨 外資提款
7747.TWO,昕奇雲端,127.5,0,0,0,20260617,0,0,0,N/A,-0.78%,🚨 外資提款
1307.TW,三芳,36.1,130,0,3,20260617,1093,0,0,N/A,3.14%,🚨 外資提款
3531.TWO,先益,23.1,0,0,0,20260616,0,0,0,N/A,-1.91%,🚨 外資提款
6204.TWO,艾華,106.5,-17,0,0,20260617,2121,0,0,N/A,-5.33%,🚨 外資提款
4571.TW,鈞興-KY,179.0,-51,0,-2,20260617,-161,0,0,N/A,-0.83%,🚨 外資提款
2369.TW,菱生,34.5,1011,0,317,20260617,-22377,0,0,N/A,10.93%,🚨 外資提款
2392.TW,正崴,40.05,352,0,34,20260617,-964,0,0,N/A,7.09%,🚨 外資提款
2399.TW,映泰,51.9,399,0,4,20260617,-10858,0,0,N/A,17.55%,🚨 外資提款
2313.TW,華通,264.0,-15080,-1845,-205,20260617,-14845,0,0,N/A,1.93%,🚨 外資提款
1722.TW,台肥,48.85,1052,0,40,20260617,1023,0,0,N/A,3.28%,🚨 外資提款
3702.TW,大聯大,107.0,-2173,229,-553,20260617,46135,0,0,N/A,-1.83%,🚨 外資提款
6916.TW,華凌,21.95,-57,0,1,20260617,-47,0,0,N/A,12.56%,🚨 外資提款
3652.TW,精聯,37.25,76,0,-2,20260617,68,0,0,N/A,14.09%,🚨 外資提款
7810.TWO,捷創科技,205.5,5,0,1,20260617,-12,0,0,N/A,2.24%,🚨 外資提款
1227.TW,佳格,28.85,-635,0,16,20260617,2559,0,0,N/A,1.76%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260616,0,0,0,N/A,0.00%,🚨 外資提款
2012.TW,春雨,14.35,5,0,3,20260617,-2,0,0,N/A,1.41%,🚨 外資提款
2441.TW,超豐,126.5,-1883,-333,133,20260617,-6109,0,0,N/A,4.98%,🚨 外資提款
2607.TW,榮運,50.0,-14,0,21,20260617,-151,0,0,N/A,1.21%,🚨 外資提款
00757.TW,統一FANG+,129.35,735,0,239,20260617,-40,0,0,N/A,2.94%,🚨 外資提款
4198.TWO,欣大健康,38.2,1,0,0,20260617,0,0,0,N/A,5.67%,🚨 外資提款
7781.TWO,昕力資*,29.2,0,0,0,20260617,0,0,0,N/A,-0.51%,🚨 外資提款
6241.TWO,鑫永洋,13.6,-56,0,0,20260617,-86,0,0,N/A,18.26%,🚨 外資提款
2002.TW,中鋼,18.75,9012,420,738,20260617,-22712,0,0,N/A,0.27%,🚨 外資提款
3615.TWO,安可,53.6,22,0,0,20260617,-91963,0,0,N/A,-0.37%,🚨 外資提款
5344.TWO,立衛,15.6,-5,0,0,20260617,-4,0,0,N/A,0.32%,🚨 外資提款
00965.TW,元大航太防衛科技,25.76,1850,-350,1055,20260617,-1425,0,0,N/A,7.11%,🚨 外資提款
6275.TWO,元山,47.15,-66,0,-2,20260617,-87,0,0,N/A,0.32%,🚨 外資提款
4927.TW,泰鼎-KY,50.0,-1807,0,-2,20260617,-20436,0,0,N/A,0.60%,🚨 外資提款
6672.TW,騰輝電子-KY,226.5,-1726,0,-106,20260617,12772,0,0,N/A,3.66%,🚨 外資提款
2801.TW,彰銀,22.95,7593,-79,324,20260617,72498,0,0,N/A,2.68%,🚨 外資提款
4989.TW,榮科,80.6,-379,0,-1,20260617,-2513,0,0,N/A,-1.83%,🚨 外資提款
6955.TW,邦睿生技-創,133.0,2,0,1,20260617,0,0,0,N/A,-3.62%,🚨 外資提款
8119.TWO,公信,10.4,0,0,0,20260617,0,0,0,N/A,0.00%,🚨 外資提款
1470.TW,大統新創,22.85,0,0,0,20260617,0,0,0,N/A,1.11%,🚨 外資提款
6277.TW,宏正,72.8,46,0,2,20260617,189,0,0,N/A,-0.55%,🚨 外資提款
8068.TWO,全達,19.15,-90,0,1,20260617,-4,0,0,N/A,1.59%,🚨 外資提款
1623.TW,大東電,214.5,43,0,-14,20260617,-114,0,0,N/A,-0.46%,🚨 外資提款
3564.TWO,其陽,47.6,13,0,1,20260617,-511,0,0,N/A,0.63%,🚨 外資提款
7710.TWO,東擎科技,261.0,0,0,0,20260617,0,0,0,N/A,-3.69%,🚨 外資提款
00685L.TW,群益臺灣加權正2,299.0,11,0,-261,20260617,-514,0,0,N/A,12.11%,🚨 外資提款
4908.TWO,前鼎,193.0,-286,0,13,20260617,-5987,0,0,N/A,-3.50%,🚨 外資提款
2349.TW,錸德,13.65,1552,0,4,20260617,274,0,0,N/A,4.60%,🚨 外資提款
1220.TW,台榮,11.7,8,0,1,20260617,0,0,0,N/A,0.43%,🚨 外資提款
7752.TWO,世紀樺欣,36.4,0,0,0,20260617,0,0,0,N/A,-6.31%,🚨 外資提款
7706.TWO,宏�硈邿F,36.25,0,0,0,20260617,0,0,0,N/A,0.69%,🚨 外資提款
6743.TW,安普新,29.0,31,0,-1,20260617,-18,0,0,N/A,-3.49%,🚨 外資提款
6604.TWO,儒億,36.25,0,0,0,20260617,0,0,0,N/A,6.46%,🚨 外資提款
2885.TW,元大金,66.7,3002,-924,-26,20260617,-961,0,0,N/A,7.06%,🚨 外資提款
3231.TW,緯創,162.5,-8265,126,532,20260617,-201594,0,0,N/A,2.85%,🚨 外資提款
9933.TW,中鼎,43.05,1614,-81,-27,20260617,5243,0,0,N/A,6.30%,🚨 外資提款
4197.TWO,暐世,8.6,0,0,0,20260617,0,0,0,N/A,0.23%,🚨 外資提款
00952.TW,凱基台灣AI50,18.38,-336,0,-370,20260617,-3074,0,0,N/A,2.62%,🚨 外資提款
1453.TW,大將,11.9,6,0,0,20260617,96,0,0,N/A,1.71%,🚨 外資提款
5519.TW,隆大,34.75,-67,0,0,20260617,266,0,0,N/A,2.81%,🚨 外資提款
4195.TWO,,,-16,0,0,20260617,-57,0,0,N/A,-3.38%,🚨 外資提款
6212.TWO,理銘,29.1,-1,0,0,20260617,0,0,0,N/A,2.11%,🚨 外資提款
6613.TWO,朋億*,354.5,239,0,-115,20260617,47,0,0,N/A,36.08%,🚨 外資提款
3444.TWO,利機,91.8,-5,0,0,20260617,-668,0,0,N/A,-0.33%,🚨 外資提款
6638.TWO,沅聖,52.8,0,0,0,20260617,0,0,0,N/A,-9.12%,🚨 外資提款
7419.TWO,達勝,57.9,0,0,0,20260617,0,0,0,N/A,-27.53%,🚨 外資提款
4541.TWO,晟田,51.0,141,0,3,20260617,695,0,0,N/A,9.21%,🚨 外資提款
5607.TW,遠雄港,51.8,44,0,-2,20260617,313,0,0,N/A,-3.18%,🚨 外資提款
6109.TWO,亞元,11.05,-10,0,0,20260617,-10,0,0,N/A,-0.45%,🚨 外資提款
4991.TWO,環宇-KY,560.0,137,0,16,20260617,3815,0,0,N/A,3.90%,🚨 外資提款
5230.TWO,雷笛克光學,21.35,-98,0,-5,20260617,-58,0,0,N/A,23.41%,🚨 外資提款
1530.TW,亞崴,30.55,9,0,1,20260617,10,0,0,N/A,-3.32%,🚨 外資提款
6231.TWO,系微,269.5,-160,0,-23,20260617,2080,0,0,N/A,-3.06%,🚨 外資提款
4419.TWO,皇家美食,45.9,0,0,-1,20260617,0,0,0,N/A,0.88%,🚨 外資提款
