代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7885.TWO,宏羚,27.9,0,0,0,20260707,0,0,0,N/A,-6.38%,🚨 外資提款
5009.TWO,榮剛,33.35,1897,0,35,20260707,4186,0,0,N/A,5.54%,🚨 外資提款
6124.TWO,業強,29.6,-2,0,-1,20260707,-6,0,0,N/A,-2.47%,🚨 外資提款
5859.TWO,遠壽,13.5,0,0,0,20260707,0,0,0,N/A,-0.37%,🚨 外資提款
5364.TWO,力麗店,8.82,38,0,0,20260707,-12,0,0,N/A,2.68%,🚨 外資提款
6811.TWO,宏�硌穈T,220.0,38,0,1,20260707,-54,0,0,N/A,5.77%,🚨 外資提款
8040.TWO,九暘,95.1,-16,0,0,20260707,-17874,0,0,N/A,-15.09%,🚨 外資提款
6662.TWO,樂斯科,29.6,0,0,0,20260707,0,0,0,N/A,-1.00%,🚨 外資提款
3443.TW,創意,4480.0,-378,-64,17,20260707,-607,0,0,N/A,-7.53%,🚨 外資提款
1714.TW,和桐,18.85,300,0,237,20260707,10437,0,0,N/A,-4.07%,🚨 外資提款
7887.TWO,宇川精材,170.0,0,0,0,20260707,0,0,0,N/A,-5.29%,🚨 外資提款
8349.TWO,�矬�,39.45,61,0,1,20260707,0,0,0,N/A,-1.62%,🚨 外資提款
4590.TW,富田-創,87.0,181,0,-1,20260707,-33,0,0,N/A,10.13%,🚨 外資提款
7547.TWO,碩網,56.7,-2,0,0,20260707,-5,0,0,N/A,-0.35%,🚨 外資提款
6477.TW,安集,35.2,164,0,1,20260707,2154,0,0,N/A,5.39%,🚨 外資提款
6227.TWO,茂綸,121.0,-167,0,23,20260707,16,0,0,N/A,-0.41%,🚨 外資提款
6915.TWO,美強光,46.0,0,0,0,20260707,0,0,0,N/A,-8.00%,🚨 外資提款
1591.TWO,駿吉-KY,31.15,0,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
00984A.TW,主動安聯台灣高息,16.25,-26,0,-3008,20260707,416,0,0,N/A,-2.05%,🚨 外資提款
5386.TWO,青雲,430.5,-176,0,-23,20260707,2006,0,0,N/A,-8.79%,🚨 外資提款
5288.TW,豐祥-KY,187.0,6,0,-5,20260707,15,0,0,N/A,4.47%,🚨 外資提款
7831.TWO,捷博,34.3,0,0,0,20260706,0,0,0,N/A,-4.59%,🚨 外資提款
3593.TW,力銘,14.7,4,0,0,20260707,0,0,0,N/A,-4.85%,🚨 外資提款
7810.TWO,捷創科技,202.5,19,0,0,20260707,3,0,0,N/A,-2.41%,🚨 外資提款
00927.TW,群益半導體收益,41.16,291,0,-48581,20260707,-33256,0,0,N/A,-1.41%,🚨 外資提款
3066.TWO,李洲,30.2,170,0,-7,20260707,-533,0,0,N/A,24.79%,🚨 外資提款
6512.TWO,啟發電,20.3,0,0,0,20260707,0,0,0,N/A,1.75%,🚨 外資提款
6680.TWO,鑫創電子,50.1,-1,0,0,20260707,0,0,0,N/A,3.73%,🚨 外資提款
5299.TWO,杰力,127.5,438,0,12,20260707,101,0,0,N/A,3.66%,🚨 外資提款
3362.TWO,先進光,161.5,-11,0,-7,20260707,1004,0,0,N/A,-14.55%,🚨 外資提款
3289.TWO,宜特,161.0,24,0,-93,20260707,2015,0,0,N/A,-7.74%,🚨 外資提款
8201.TW,無敵,12.85,-16,0,0,20260707,-2,0,0,N/A,-1.53%,🚨 外資提款
7832.TWO,智新生技*,11.1,0,0,0,20260707,0,0,0,N/A,0.91%,🚨 外資提款
1906.TW,寶隆,11.3,57,0,0,20260707,-7,0,0,N/A,0.44%,🚨 外資提款
2402.TW,毅嘉,65.9,-40,0,-32,20260707,-226,0,0,N/A,1.70%,🚨 外資提款
6443.TW,元晶,31.75,-1070,0,118,20260707,-2837,0,0,N/A,-10.44%,🚨 外資提款
2345.TW,智邦,2455.0,-188,31,-5,20260707,350,0,0,N/A,-1.60%,🚨 外資提款
1731.TW,美吾華,20.65,21,0,0,20260707,-62,0,0,N/A,-0.48%,🚨 外資提款
7928.TWO,,474.0,0,0,0,20260707,0,0,0,N/A,-5.39%,🚨 外資提款
6205.TW,詮欣,70.5,91,0,2,20260707,-80,0,0,N/A,-5.75%,🚨 外資提款
1780.TWO,立弘,25.0,33,0,0,20260707,26,0,0,N/A,-1.38%,🚨 外資提款
2338.TW,光罩,48.15,136,0,11,20260707,-1894,0,0,N/A,-5.22%,🚨 外資提款
5512.TWO,力麒,8.07,948,0,0,20260707,169,0,0,N/A,-0.86%,🚨 外資提款
6873.TW,泓德能源,89.2,87,0,7,20260707,48,0,0,N/A,8.38%,🚨 外資提款
6222.TWO,立軒,20.6,-4,0,0,20260707,0,0,0,N/A,0.24%,🚨 外資提款
6558.TW,興能高,30.1,173,0,0,20260707,-251,0,0,N/A,2.38%,🚨 外資提款
8121.TWO,越峰,43.25,-327,0,0,20260707,1895,0,0,N/A,-13.50%,🚨 外資提款
2377.TW,微星,137.0,-592,2889,-117,20260707,-5973,0,0,N/A,-6.16%,🚨 外資提款
2395.TW,研華,496.5,464,34,3,20260707,258,0,0,N/A,0.91%,🚨 外資提款
2820.TW,華票,17.25,656,0,-9,20260707,-1079,0,0,N/A,2.92%,🚨 外資提款
3630.TWO,新鉅科,27.9,-155,0,9,20260707,-1057,0,0,N/A,-7.31%,🚨 外資提款
6134.TWO,萬旭,32.05,180,0,-2,20260707,339,0,0,N/A,-11.46%,🚨 外資提款
6547.TWO,高端疫苗,47.25,731,0,-240,20260707,263,0,0,N/A,3.96%,🚨 外資提款
3034.TW,聯詠,531.0,-1116,433,59,20260707,-8202,0,0,N/A,-0.75%,🚨 外資提款
7869.TWO,宏于電機,382.5,0,0,0,20260707,0,0,0,N/A,-4.26%,🚨 外資提款
9939.TW,宏全,124.5,1223,-1,-29,20260707,-1981,0,0,N/A,1.84%,🚨 外資提款
6160.TWO,欣技,16.35,-3,0,1,20260707,-9,0,0,N/A,0.31%,🚨 外資提款
3008.TW,大立光,3890.0,-302,-129,57,20260707,-3699,0,0,N/A,-9.32%,🚨 外資提款
1308.TW,亞聚,15.1,289,0,187,20260707,971,0,0,N/A,7.09%,🚨 外資提款
3227.TWO,原相,232.0,70,602,99,20260707,20484,0,0,N/A,-2.52%,🚨 外資提款
3014.TW,聯陽,153.0,-933,236,69,20260707,1418,0,0,N/A,-3.77%,🚨 外資提款
6935.TWO,王子製藥,30.25,0,0,0,20260707,0,0,0,N/A,3.24%,🚨 外資提款
2611.TW,志信,14.2,99,0,0,20260707,78,0,0,N/A,4.03%,🚨 外資提款
4927.TW,泰鼎-KY,42.0,-362,0,3,20260707,5388,0,0,N/A,-12.86%,🚨 外資提款
8464.TW,億豐,370.0,-127,-2,-3,20260707,-565,0,0,N/A,6.94%,🚨 外資提款
6245.TWO,立端,79.9,88,0,0,20260707,41,0,0,N/A,-2.80%,🚨 外資提款
2732.TWO,六角,65.4,33,0,0,20260707,0,0,0,N/A,0.62%,🚨 外資提款
6582.TW,申豐,32.9,-11,0,0,20260707,5,0,0,N/A,-0.30%,🚨 外資提款
2906.TW,高林,14.2,-165,0,-2,20260707,-1491,0,0,N/A,-2.41%,🚨 外資提款
00713.TW,元大台灣高息低波,60.6,1264,0,2924,20260707,6,0,0,N/A,0.66%,🚨 外資提款
5344.TWO,立衛,16.55,-48,0,0,20260707,12,0,0,N/A,6.09%,🚨 外資提款
00904.TW,新光臺灣半導體30,41.95,193,0,309,20260707,-1634,0,0,N/A,-3.87%,🚨 外資提款
1440.TW,南紡,14.3,1320,4,23,20260707,38,0,0,N/A,7.12%,🚨 外資提款
1522.TW,堤維西,30.05,31,0,5,20260707,7,0,0,N/A,-1.31%,🚨 外資提款
5523.TWO,豐謙,30.4,-1,0,0,20260707,0,0,0,N/A,0.00%,🚨 外資提款
2431.TW,聯昌,11.7,-125,0,0,20260707,39,0,0,N/A,0.86%,🚨 外資提款
3051.TW,力特,26.45,172,0,0,20260707,5216,0,0,N/A,-2.58%,🚨 外資提款
2540.TW,愛山林,53.3,190,0,-12,20260707,31,0,0,N/A,-1.48%,🚨 外資提款
6776.TW,展�眥篕�,55.5,10,0,0,20260707,-292,0,0,N/A,2.97%,🚨 外資提款
1216.TW,統一,78.0,8739,44,514,20260707,-833,0,0,N/A,4.70%,🚨 外資提款
4994.TW,傳奇,90.2,0,0,0,20260707,0,0,0,N/A,-2.06%,🚨 外資提款
8182.TWO,加高,52.0,-669,0,-23,20260707,-2417,0,0,N/A,5.91%,🚨 外資提款
6294.TWO,智基,28.05,8,0,1,20260707,-1,0,0,N/A,2.75%,🚨 外資提款
4527.TWO,方土霖,39.35,0,0,0,20260707,0,0,0,N/A,-1.01%,🚨 外資提款
4724.TWO,宣捷幹細胞,10.1,0,0,0,20260707,0,0,0,N/A,0.00%,🚨 外資提款
6531.TW,愛普*,895.0,-447,264,8,20260707,-8478,0,0,N/A,-10.32%,🚨 外資提款
6202.TW,盛群,64.8,1684,0,34,20260707,6180,0,0,N/A,-0.46%,🚨 外資提款
6104.TWO,創惟,101.5,712,0,31,20260707,-2014,0,0,N/A,-0.98%,🚨 外資提款
6648.TWO,斯其大,15.65,0,0,0,20260707,0,0,0,N/A,-6.85%,🚨 外資提款
3217.TWO,優群,173.0,-50,0,29,20260707,2337,0,0,N/A,-3.35%,🚨 外資提款
2539.TW,櫻花建,39.8,309,0,5,20260707,32,0,0,N/A,2.31%,🚨 外資提款
6428.TWO,淘米,23.85,0,0,0,20260707,0,0,0,N/A,-17.76%,🚨 外資提款
3059.TW,華晶科,47.35,930,0,270,20260707,-16149,0,0,N/A,-5.11%,🚨 外資提款
5906.TW,台南-KY,35.15,0,0,0,20260707,0,0,0,N/A,-7.50%,🚨 外資提款
1472.TW,三洋實業,88.0,-5,0,0,20260707,4,0,0,N/A,-0.90%,🚨 外資提款
6856.TWO,鑫傳,43.0,4,0,0,20260707,0,0,0,N/A,1.39%,🚨 外資提款
3011.TW,今皓,13.3,-8,0,-1,20260707,431,0,0,N/A,-10.44%,🚨 外資提款
6720.TWO,久昌,140.5,21,0,1,20260707,0,0,0,N/A,0.36%,🚨 外資提款
4432.TWO,銘旺實,16.5,-6,0,0,20260707,7,0,0,N/A,7.14%,🚨 外資提款
8210.TW,勤誠,1175.0,-97,2,-5,20260707,-230,0,0,N/A,-8.56%,🚨 外資提款
2316.TW,楠梓電,205.5,-24,0,21,20260707,-14752,0,0,N/A,-5.30%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.98,0,0,8,20260707,0,0,0,N/A,4.73%,🚨 外資提款
5328.TWO,華容,75.9,-2168,0,-176,20260707,168007,0,0,N/A,6.75%,🚨 外資提款
8937.TWO,合騏*,26.85,-11,0,0,20260707,-2,0,0,N/A,-6.61%,🚨 外資提款
3105.TWO,穩懋,409.5,267,55,98,20260707,-89693,0,0,N/A,-3.87%,🚨 外資提款
6689.TW,伊雲谷,63.5,34,0,-2,20260707,-28,0,0,N/A,0.00%,🚨 外資提款
6855.TWO,數泓科,122.0,2,0,0,20260707,0,0,0,N/A,0.00%,🚨 外資提款
3530.TW,晶相光,67.1,102,0,1,20260707,-10,0,0,N/A,-3.45%,🚨 外資提款
6816.TWO,捷智商訊,38.9,0,0,0,20260707,0,0,0,N/A,8.06%,🚨 外資提款
2904.TW,匯僑,14.15,25,0,0,20260707,-1,0,0,N/A,4.35%,🚨 外資提款
00735.TW,國泰臺韓科技,107.4,-393,0,-159,20260707,-7559,0,0,N/A,-8.09%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.64,2,0,-372,20260707,-119,0,0,N/A,0.05%,🚨 外資提款
4438.TW,廣越,62.5,28,0,-3,20260707,0,0,0,N/A,5.22%,🚨 外資提款
6603.TWO,富強鑫,25.8,699,0,64,20260707,-72,0,0,N/A,12.66%,🚨 外資提款
6654.TWO,天正國際,199.5,-27,0,0,20260707,10,0,0,N/A,7.84%,🚨 外資提款
2726.TWO,雅茗-KY,8.6,-3,0,0,20260707,7,0,0,N/A,-10.23%,🚨 外資提款
00893.TW,國泰智能電動車,46.14,51,0,-126,20260707,189,0,0,N/A,-0.37%,🚨 外資提款
4147.TWO,中裕,72.6,-32,0,1,20260707,-295,0,0,N/A,11.69%,🚨 外資提款
2065.TWO,世豐,32.55,23,0,0,20260707,0,0,0,N/A,-0.76%,🚨 外資提款
1104.TW,環泥,27.55,224,2,-6,20260707,-571,0,0,N/A,2.80%,🚨 外資提款
1525.TW,江申,67.1,8,0,0,20260707,1,0,0,N/A,-0.45%,🚨 外資提款
6793.TWO,天力離岸,5.09,0,0,0,20260707,0,0,0,N/A,-2.12%,🚨 外資提款
2926.TWO,誠品生活,32.65,-2,0,0,20260707,0,0,0,N/A,-3.40%,🚨 外資提款
4980.TWO,佐臻,44.0,0,0,0,20260707,0,0,0,N/A,3.17%,🚨 外資提款
6872.TWO,浩宇生醫,16.5,4,0,0,20260707,0,0,0,N/A,-2.94%,🚨 外資提款
3615.TWO,安可,48.5,131,0,0,20260707,-26855,0,0,N/A,-8.14%,🚨 外資提款
3092.TW,鴻碩,30.6,252,0,-1,20260707,-115,0,0,N/A,0.00%,🚨 外資提款
1726.TW,永記,78.3,-8,0,0,20260707,-2,0,0,N/A,0.13%,🚨 外資提款
3419.TW,譁裕,13.75,90,0,1,20260707,-44,0,0,N/A,-0.72%,🚨 外資提款
3465.TWO,進泰電子,33.6,5,0,0,20260707,13,0,0,N/A,-5.88%,🚨 外資提款
6798.TWO,展逸,51.2,0,0,0,20260707,0,0,0,N/A,0.39%,🚨 外資提款
2705.TW,六福,16.55,136,0,-3,20260707,2,0,0,N/A,2.16%,🚨 外資提款
3171.TWO,炎洲流通,68.8,6,0,0,20260707,1,0,0,N/A,-1.01%,🚨 外資提款
6799.TW,來頡,102.0,218,0,16,20260707,-148,0,0,N/A,3.24%,🚨 外資提款
2071.TWO,震南鐵,26.1,0,0,0,20260707,0,0,0,N/A,3.98%,🚨 外資提款
7744.TWO,崴寶,471.0,-6,0,0,20260707,0,0,0,N/A,3.97%,🚨 外資提款
7812.TWO,稜研科技*,82.3,0,0,0,20260707,0,0,0,N/A,-1.67%,🚨 外資提款
3058.TW,立德,9.18,728,0,0,20260707,-105,0,0,N/A,-0.76%,🚨 外資提款
7860.TWO,得生製藥,67.3,0,0,0,20260707,0,0,0,N/A,6.83%,🚨 外資提款
5016.TWO,松和,24.05,0,0,0,20260707,0,0,0,N/A,-2.04%,🚨 外資提款
00994A.TW,主動第一金台股優,16.9,457,0,2095,20260707,1900,0,0,N/A,-6.11%,🚨 外資提款
5863.TWO,瑞興銀,11.0,0,0,0,20260707,0,0,0,N/A,-0.45%,🚨 外資提款
4442.TWO,竣邦-KY,50.0,-7,0,0,20260707,0,0,0,N/A,-0.60%,🚨 外資提款
8409.TWO,商之器,19.15,1,0,0,20260707,0,0,0,N/A,-1.03%,🚨 外資提款
7764.TWO,聖州,12.6,0,0,0,20260707,0,0,0,N/A,1.61%,🚨 外資提款
4744.TWO,皇將,29.0,48,0,0,20260707,-2,0,0,N/A,14.62%,🚨 外資提款
6791.TWO,虎門科技,113.0,-3,0,0,20260707,1,0,0,N/A,7.62%,🚨 外資提款
5310.TWO,天剛,25.05,0,0,-1,20260707,0,0,0,N/A,6.14%,🚨 外資提款
4138.TWO,曜亞,51.4,2,0,0,20260707,0,0,0,N/A,0.78%,🚨 外資提款
2374.TW,佳能,74.8,255,1,-71,20260707,-3097,0,0,N/A,-0.27%,🚨 外資提款
1727.TW,中華化,91.4,-416,0,-30,20260707,-13771,0,0,N/A,1.78%,🚨 外資提款
8049.TWO,晶采,26.75,-5,0,0,20260707,32,0,0,N/A,-2.37%,🚨 外資提款
6275.TWO,元山,48.8,61,0,-1,20260707,-255,0,0,N/A,-1.71%,🚨 外資提款
2363.TW,矽統,65.7,-1403,0,-246,20260707,-56448,0,0,N/A,-4.78%,🚨 外資提款
7876.TWO,鼎晉生技,35.7,0,0,0,20260707,0,0,0,N/A,-1.52%,🚨 外資提款
2812.TW,台中銀,20.65,12213,11,-51,20260707,4682,0,0,N/A,2.99%,🚨 外資提款
00953B.TW,群益優選非投等債,9.71,8601,0,-13925,20260707,-13725,0,0,N/A,0.10%,🚨 外資提款
1708.TW,東鹼,60.0,-764,0,21,20260707,-26307,0,0,N/A,12.57%,🚨 外資提款
3188.TWO,鑫龍騰,23.85,-54,0,0,20260707,28,0,0,N/A,-0.42%,🚨 外資提款
2618.TW,長榮航,42.4,-4906,4735,1461,20260707,5556,0,0,N/A,-5.57%,🚨 外資提款
00888.TWO,永豐台灣ESG,36.57,338,0,-9441,20260707,-6764,0,0,N/A,-3.74%,🚨 外資提款
6120.TW,達運,13.9,1086,0,0,20260707,1989,0,0,N/A,-6.08%,🚨 外資提款
4171.TWO,瑞基,17.0,-30,0,0,20260707,-3,0,0,N/A,0.29%,🚨 外資提款
1735.TW,日勝化,22.45,70,0,0,20260707,11,0,0,N/A,2.28%,🚨 外資提款
00894.TW,中信小資高價30,47.42,3,0,176,20260707,155,0,0,N/A,-3.50%,🚨 外資提款
2419.TW,仲琦,28.05,1151,0,70,20260707,-422,0,0,N/A,-0.71%,🚨 外資提款
2890.TW,永豐金,41.1,3880,2258,690,20260707,-23097,0,0,N/A,3.01%,🚨 外資提款
6862.TW,三集瑞-KY,184.0,34,0,-31,20260707,-1202,0,0,N/A,-8.68%,🚨 外資提款
7919.TWO,禾蒼,52.1,0,0,0,20260707,0,0,0,N/A,1.17%,🚨 外資提款
3437.TW,榮創,21.15,91,0,0,20260707,-827,0,0,N/A,-3.86%,🚨 外資提款
3689.TWO,湧德,123.0,107,0,-25,20260707,118,0,0,N/A,2.50%,🚨 外資提款
3288.TWO,點晶,18.3,-2,0,0,20260707,1,0,0,N/A,-10.51%,🚨 外資提款
4195.TWO,,,-15,0,-143,20260707,16,0,0,N/A,11.50%,🚨 外資提款
2321.TW,東訊,13.5,0,0,0,20260707,0,0,0,N/A,-2.88%,🚨 外資提款
4413.TWO,飛寶企業,14.85,2,0,0,20260707,0,0,0,N/A,-1.66%,🚨 外資提款
6673.TWO,和詮,16.05,0,0,0,20260707,0,0,0,N/A,-13.71%,🚨 外資提款
6955.TW,邦睿生技-創,120.0,1,0,0,20260707,1,0,0,N/A,-1.23%,🚨 外資提款
1423.TW,利華,37.1,10,0,-2,20260707,4,0,0,N/A,-0.27%,🚨 外資提款
1220.TW,台榮,11.85,3,0,-3,20260707,-4,0,0,N/A,3.04%,🚨 外資提款
1616.TW,億泰,23.5,9,0,-1,20260707,-74,0,0,N/A,3.98%,🚨 外資提款
6153.TW,嘉聯益,19.85,-436,0,-2,20260707,-3384,0,0,N/A,-7.46%,🚨 外資提款
8942.TWO,森鉅,40.35,-41,0,0,20260707,34,0,0,N/A,-3.24%,🚨 外資提款
2421.TW,建準,144.0,239,2,8,20260707,-1026,0,0,N/A,1.41%,🚨 外資提款
2543.TW,皇昌,38.5,219,1,-6,20260707,340,0,0,N/A,-0.13%,🚨 外資提款
6669.TW,緯穎,5015.0,-255,82,-19,20260707,-357,0,0,N/A,8.20%,🚨 外資提款
7856.TWO,漢測,3950.0,0,0,0,20260707,0,0,0,N/A,-9.82%,🚨 外資提款
2610.TW,華航,22.0,-13961,2209,-141,20260707,243249,0,0,N/A,-7.17%,🚨 外資提款
2938.TWO,床的世界,26.0,0,0,0,20260707,0,0,0,N/A,0.58%,🚨 外資提款
6209.TW,今國光,75.1,-33,0,42,20260707,-14463,0,0,N/A,-6.94%,🚨 外資提款
6152.TW,百一,13.3,-29,0,0,20260707,-258,0,0,N/A,-2.56%,🚨 外資提款
2913.TW,農林,11.05,1651,0,6,20260707,-1311,0,0,N/A,1.84%,🚨 外資提款
7909.TWO,鈺祥,587.0,0,0,0,20260707,0,0,0,N/A,14.87%,🚨 外資提款
4161.TWO,聿新科,23.2,3,0,0,20260707,0,0,0,N/A,0.43%,🚨 外資提款
6488.TWO,環球晶,1205.0,2274,1635,-2066,20260707,155,0,0,N/A,19.90%,🚨 外資提款
2504.TW,國產,32.15,3381,-1456,-14,20260707,-695,0,0,N/A,-3.31%,🚨 外資提款
1316.TW,上曜,10.35,383,0,-6,20260707,202,0,0,N/A,-0.96%,🚨 外資提款
2458.TW,義隆,188.0,-2016,1818,-34,20260707,10536,0,0,N/A,-0.53%,🚨 外資提款
7556.TWO,意德士,282.0,-7,0,1,20260707,0,0,0,N/A,0.71%,🚨 外資提款
3229.TW,晟鈦,39.1,9,0,2,20260707,-15,0,0,N/A,-6.90%,🚨 外資提款
6624.TWO,萬年清,42.5,0,0,0,20260707,0,0,0,N/A,4.94%,🚨 外資提款
4120.TWO,友華,48.2,-7,0,1,20260707,-1,0,0,N/A,5.82%,🚨 外資提款
6508.TWO,惠光,25.55,6,0,-1,20260707,-9,0,0,N/A,4.71%,🚨 外資提款
2387.TW,精元,40.4,379,0,-2,20260707,12,0,0,N/A,0.50%,🚨 外資提款
2752.TWO,豆府,177.5,2,0,0,20260707,0,0,0,N/A,0.57%,🚨 外資提款
5529.TWO,鉅陞,21.45,4,0,0,20260707,3,0,0,N/A,-0.69%,🚨 外資提款
6170.TWO,統振,52.3,-37,0,0,20260707,-45,0,0,N/A,0.00%,🚨 外資提款
1467.TW,南緯,8.82,-2,0,4,20260707,2,0,0,N/A,20.82%,🚨 外資提款
6586.TWO,醣基,107.5,0,0,0,20260707,0,0,0,N/A,-18.87%,🚨 外資提款
3603.TWO,建祥國際,7.9,0,0,0,20260707,0,0,0,N/A,3.54%,🚨 外資提款
1584.TWO,精剛,19.45,994,0,23,20260707,-27,0,0,N/A,2.10%,🚨 外資提款
2468.TW,華經,38.2,-209,0,-8,20260707,29,0,0,N/A,8.52%,🚨 外資提款
2498.TW,宏達電,44.25,60,0,21,20260707,-6927,0,0,N/A,-2.43%,🚨 外資提款
1784.TWO,訊聯,71.8,6,0,0,20260707,-146,0,0,N/A,6.06%,🚨 外資提款
5225.TW,東科-KY,75.4,-2,0,0,20260707,-15,0,0,N/A,4.87%,🚨 外資提款
6113.TWO,亞矽,25.3,-50,0,-24,20260707,-82,0,0,N/A,-7.83%,🚨 外資提款
6207.TWO,雷科,135.0,-55,0,-15,20260707,-2953,0,0,N/A,-7.85%,🚨 外資提款
6679.TWO,鈺太,249.0,-8,0,-9,20260707,108,0,0,N/A,-5.50%,🚨 外資提款
6709.TWO,昱厚生技,25.1,0,0,0,20260707,0,0,0,N/A,1.41%,🚨 外資提款
8930.TWO,青鋼,30.0,5,0,0,20260707,0,0,0,N/A,9.89%,🚨 外資提款
3491.TWO,昇達科,1195.0,-58,2,7,20260707,-849,0,0,N/A,-10.49%,🚨 外資提款
3354.TWO,律勝,26.15,56,0,-1,20260707,43,0,0,N/A,-4.04%,🚨 外資提款
2243.TW,宏旭-KY,59.4,-21,0,-1,20260707,-74,0,0,N/A,4.21%,🚨 外資提款
5011.TWO,久陽,24.1,-3,0,0,20260707,3680,0,0,N/A,-1.43%,🚨 外資提款
2231.TW,為升,116.0,366,0,80,20260707,-76,0,0,N/A,14.85%,🚨 外資提款
8033.TW,雷虎,207.0,900,0,31,20260707,141435,0,0,N/A,22.12%,🚨 外資提款
4569.TW,六方科-KY,168.5,6,0,0,20260707,-25,0,0,N/A,-1.17%,🚨 外資提款
6622.TWO,百聿數碼,7.05,0,0,0,20260707,0,0,0,N/A,-0.56%,🚨 外資提款
6794.TW,向榮生技,85.2,-3,0,0,20260707,1,0,0,N/A,7.17%,🚨 外資提款
6788.TWO,華景電,419.0,-191,2,-5,20260707,432,0,0,N/A,-2.67%,🚨 外資提款
5314.TWO,世紀*,67.8,-4181,21,-1,20260707,405,0,0,N/A,1.50%,🚨 外資提款
5488.TWO,松普,13.8,118,0,0,20260707,-12,0,0,N/A,6.15%,🚨 外資提款
6917.TWO,竟天,30.55,0,0,0,20260707,0,0,0,N/A,-0.81%,🚨 外資提款
6148.TWO,驊宏資,33.25,-28,0,-3,20260707,64,0,0,N/A,7.43%,🚨 外資提款
2734.TWO,易飛網,15.05,-9,0,0,20260707,20,0,0,N/A,-1.95%,🚨 外資提款
6754.TW,匯僑設計,42.0,11,0,0,20260707,-1,0,0,N/A,2.09%,🚨 外資提款
7631.TW,聚賢研發-創,154.5,-3,0,0,20260707,-367,0,0,N/A,-3.44%,🚨 外資提款
5452.TWO,佶優,31.85,-304,0,-7,20260707,671,0,0,N/A,-6.87%,🚨 外資提款
4559.TWO,久裕興,10.05,0,0,0,20260707,0,0,0,N/A,24.84%,🚨 外資提款
00912.TW,中信臺灣智慧50,34.04,215,0,-342,20260707,-1835,0,0,N/A,-0.96%,🚨 外資提款
3537.TWO,堡達,68.8,-68,0,1,20260707,-226,0,0,N/A,-12.58%,🚨 外資提款
6742.TW,澤米,59.3,-389,0,0,20260707,-3830,0,0,N/A,-12.54%,🚨 外資提款
1623.TW,大東電,230.5,157,0,-177,20260707,174,0,0,N/A,4.30%,🚨 外資提款
2342.TW,茂矽,54.5,13,0,36,20260707,3512,0,0,N/A,-3.71%,🚨 外資提款
3664.TWO,安瑞-KY,7.15,0,0,0,20260707,0,0,0,N/A,2.14%,🚨 外資提款
6555.TWO,榮炭,19.0,0,0,0,20260707,0,0,0,N/A,-1.30%,🚨 外資提款
2855.TW,統一證,51.1,3662,800,0,20260707,1764,0,0,N/A,2.20%,🚨 外資提款
3297.TWO,杭特,30.2,-9,0,0,20260707,-437,0,0,N/A,-2.58%,🚨 外資提款
4766.TW,南寶,359.0,-48,81,-4,20260707,1464,0,0,N/A,4.51%,🚨 外資提款
3310.TWO,佳穎,68.5,2,0,0,20260707,0,0,0,N/A,4.26%,🚨 外資提款
6810.TWO,新穎生醫,21.45,0,0,0,20260707,0,0,0,N/A,-6.94%,🚨 外資提款
6861.TW,睿生光電,307.5,-16,0,7,20260707,1,0,0,N/A,-7.66%,🚨 外資提款
7427.TWO,華上生醫,44.4,0,0,0,20260707,0,0,0,N/A,11.98%,🚨 外資提款
3672.TWO,康聯訊,14.35,-2,0,1,20260707,0,0,0,N/A,22.65%,🚨 外資提款
7773.TWO,富禾生醫,27.65,0,0,0,20260707,0,0,0,N/A,-4.16%,🚨 外資提款
2887I.TW,台新新光辛特,9.44,473,0,0,20260707,-844,0,0,N/A,0.00%,🚨 外資提款
6493.TWO,雷虎生,46.5,0,0,0,20260707,0,0,0,N/A,31.54%,🚨 外資提款
5521.TW,工信,10.5,-851,0,1,20260707,1081,0,0,N/A,1.94%,🚨 外資提款
6496.TWO,科懋,24.75,1,0,0,20260707,0,0,0,N/A,-2.17%,🚨 外資提款
6884.TWO,海柏特,,0,0,0,20260707,0,0,0,N/A,0.77%,🚨 外資提款
8472.TWO,夠麻吉,82.9,0,0,0,20260707,0,0,0,N/A,1.47%,🚨 外資提款
6579.TW,研揚,179.0,96,-1,0,20260707,25,0,0,N/A,13.65%,🚨 外資提款
6173.TWO,信昌電,284.0,-4457,0,-665,20260707,233,0,0,N/A,-8.53%,🚨 外資提款
5864.TWO,致和證,42.0,-1144,0,0,20260707,-8688,0,0,N/A,0.29%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.88,283,0,1007,20260707,-597,0,0,N/A,2.05%,🚨 外資提款
00634R.TW,富邦上証反1,3.14,0,0,99,20260707,0,0,0,N/A,3.63%,🚨 外資提款
6671.TW,三能-KY,24.7,9,0,0,20260707,0,0,0,N/A,1.44%,🚨 外資提款
6683.TWO,雍智科技,1660.0,41,2,-3,20260707,-2237,0,0,N/A,-3.77%,🚨 外資提款
7751.TWO,竑騰,1365.0,-79,0,5,20260707,34,0,0,N/A,-0.36%,🚨 外資提款
00998A.TWO,主動復華金融股息,17.29,476,0,723,20260707,1336,0,0,N/A,4.28%,🚨 外資提款
