代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1709.TW,和益,27.2,-2109,0,12,20260716,1220,0,0,N/A,11.48%,🚨 外資提款
5538.TW,東明-KY,34.7,20,0,0,20260716,0,0,0,N/A,5.31%,🚨 外資提款
7801.TWO,華芸科技,116.0,0,0,0,20260716,0,0,0,N/A,0.87%,🚨 外資提款
1582.TW,信錦,76.6,-47,0,-19,20260716,-349,0,0,N/A,-3.28%,🚨 外資提款
00950B.TWO,凱基A級公司債,14.1,175,0,92,20260716,1004,0,0,N/A,-0.07%,🚨 外資提款
1471.TW,首利,10.05,31,0,3,20260716,-46,0,0,N/A,-3.37%,🚨 外資提款
4747.TWO,強生,48.45,3,0,0,20260716,0,0,0,N/A,-3.10%,🚨 外資提款
1530.TW,亞崴,30.05,1,0,21,20260716,-1,0,0,N/A,4.52%,🚨 外資提款
1434.TW,福懋,19.45,5000,-1,-80,20260716,-6293,0,0,N/A,9.89%,🚨 外資提款
6122.TWO,擎邦,51.9,236,0,156,20260716,25,0,0,N/A,0.19%,🚨 外資提款
7704.TWO,明遠精密,55.4,-13,0,0,20260716,4,0,0,N/A,-7.67%,🚨 外資提款
4138.TWO,曜亞,50.9,-1,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
0056.TW,元大高股息,52.65,8233,0,311,20260716,1618,0,0,N/A,0.00%,🚨 外資提款
6243.TW,迅杰,47.95,-91,0,53,20260716,7,0,0,N/A,21.24%,🚨 外資提款
6708.TWO,天擎,38.75,2,0,0,20260716,1,0,0,N/A,-3.49%,🚨 外資提款
6872.TWO,浩宇生醫,16.3,5,0,0,20260716,1,0,0,N/A,-2.10%,🚨 外資提款
6849.TWO,奇鼎科技,171.0,0,0,0,20260716,0,0,0,N/A,11.04%,🚨 外資提款
2337.TW,旺宏,136.5,11787,2675,822,20260716,-85774,0,0,N/A,-4.88%,🚨 外資提款
6848.TWO,拉法醫,20.5,0,0,0,20260716,0,0,0,N/A,-2.84%,🚨 外資提款
6907.TWO,雅特力-KY,239.0,326,0,45,20260716,21057,0,0,N/A,26.46%,🚨 外資提款
6415.TW,矽力*-KY,473.0,-446,1,34,20260716,-58,0,0,N/A,-9.56%,🚨 外資提款
4432.TWO,銘旺實,16.45,1,0,0,20260716,0,0,0,N/A,0.92%,🚨 外資提款
3581.TWO,博磊,123.5,31,0,-1,20260716,129,0,0,N/A,-6.72%,🚨 外資提款
7745.TWO,紅陽,13.55,0,0,0,20260716,0,0,0,N/A,-1.81%,🚨 外資提款
6610.TWO,安成生技,27.8,0,0,0,20260716,0,0,0,N/A,-2.52%,🚨 外資提款
4535.TWO,至興,28.0,0,0,0,20260716,1,0,0,N/A,-2.61%,🚨 外資提款
6419.TWO,京晨科,143.5,44,0,-2,20260716,104,0,0,N/A,-1.71%,🚨 外資提款
4304.TWO,勝昱,20.0,0,0,0,20260716,0,0,0,N/A,2.56%,🚨 外資提款
2836.TW,高雄銀,12.7,272,-1,10,20260716,1064,0,0,N/A,2.01%,🚨 外資提款
2845.TW,遠東銀,13.55,7887,-51,25,20260716,2922,0,0,N/A,2.65%,🚨 外資提款
4707.TWO,磐亞,45.0,459,0,97,20260716,-1197,0,0,N/A,24.14%,🚨 外資提款
6642.TWO,富致,80.6,-32,0,0,20260716,16,0,0,N/A,-2.89%,🚨 外資提款
4967.TW,十銓,225.5,8,0,-27,20260716,-6420,0,0,N/A,-3.22%,🚨 外資提款
2025.TW,千興,11.7,-10,0,-2,20260716,-302,0,0,N/A,-3.31%,🚨 外資提款
3588.TW,通嘉,59.8,10,0,13,20260716,-1294,0,0,N/A,-10.48%,🚨 外資提款
8058.TWO,耐特,98.5,0,0,0,20260716,0,0,0,N/A,-7.51%,🚨 外資提款
6805.TW,富世達,1415.0,72,-153,24,20260716,7383,0,0,N/A,-3.08%,🚨 外資提款
3680.TWO,家登,516.0,195,1,24,20260716,822,0,0,N/A,4.03%,🚨 外資提款
6026.TWO,福邦證,14.7,76,0,0,20260716,281,0,0,N/A,-6.37%,🚨 外資提款
8349.TWO,�矬�,39.9,31,0,0,20260716,12,0,0,N/A,1.01%,🚨 外資提款
2376.TW,技嘉,337.0,228,-111,343,20260716,-2073,0,0,N/A,0.15%,🚨 外資提款
7756.TWO,多那之,37.3,0,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
00929.TW,復華台灣科技優息,29.9,-927,0,-2462,20260716,-23271,0,0,N/A,-0.96%,🚨 外資提款
8383.TWO,千附,87.1,-82,0,-1,20260716,1345,0,0,N/A,28.79%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.42,1065,0,23,20260716,-24895,0,0,N/A,-4.12%,🚨 外資提款
5464.TWO,霖宏,85.4,-343,0,0,20260716,-225,0,0,N/A,-9.63%,🚨 外資提款
3035.TW,智原,203.5,-746,0,236,20260716,6977,0,0,N/A,-5.79%,🚨 外資提款
3041.TW,揚智,25.55,47,0,2,20260716,67,0,0,N/A,-3.40%,🚨 外資提款
6161.TWO,捷波,51.7,108,0,1,20260716,-30,0,0,N/A,-4.44%,🚨 外資提款
00927.TW,群益半導體收益,38.7,-756,0,-33239,20260716,-7570,0,0,N/A,-6.99%,🚨 外資提款
3380.TW,明泰,32.2,-167,0,41,20260716,2649,0,0,N/A,-4.59%,🚨 外資提款
5299.TWO,杰力,105.5,-126,0,1,20260716,-3239,0,0,N/A,-7.67%,🚨 外資提款
6285.TW,啟��,257.0,373,188,241,20260716,15361,0,0,N/A,-1.34%,🚨 外資提款
2243.TW,宏旭-KY,53.0,-230,0,-9,20260716,-2745,0,0,N/A,3.92%,🚨 外資提款
5529.TWO,鉅陞,22.05,10,0,0,20260716,-4,0,0,N/A,3.76%,🚨 外資提款
8271.TW,宇瞻,187.5,386,0,14,20260716,-651,0,0,N/A,3.59%,🚨 外資提款
8064.TWO,東捷,127.5,-1297,2,40,20260716,596,0,0,N/A,-7.61%,🚨 外資提款
00637L.TW,元大滬深300正2,20.9,2715,0,21291,20260716,8062,0,0,N/A,0.24%,🚨 外資提款
2314.TW,台揚,13.35,-13,0,0,20260716,-9,0,0,N/A,-3.61%,🚨 外資提款
3259.TWO,鑫創,15.55,1,0,0,20260716,0,0,0,N/A,-0.96%,🚨 外資提款
4192.TWO,杏國,19.9,0,0,0,20260716,0,0,0,N/A,-2.93%,🚨 外資提款
020029.TW,元大ESG高股息N,18.31,0,0,7,20260715,0,0,0,N/A,-1.88%,🚨 外資提款
1472.TW,三洋實業,89.6,19,0,1,20260716,-3,0,0,N/A,1.24%,🚨 外資提款
2949.TWO,欣新網,70.7,0,0,0,20260716,-2,0,0,N/A,-15.63%,🚨 外資提款
6227.TWO,茂綸,113.0,111,0,48,20260716,-55,0,0,N/A,-6.22%,🚨 外資提款
6221.TWO,晉泰,21.7,28,0,0,20260716,1,0,0,N/A,-1.81%,🚨 外資提款
00657K.TW,國泰日經225+U,24.51,0,0,0,20260716,0,0,0,N/A,-1.25%,🚨 外資提款
3056.TW,富華新,14.8,322,0,-5,20260716,-50,0,0,N/A,-0.34%,🚨 外資提款
1441.TW,大東,9.2,11,0,-3,20260716,0,0,0,N/A,-1.71%,🚨 外資提款
1539.TW,巨庭,16.95,47,0,-3,20260716,6,0,0,N/A,6.94%,🚨 外資提款
7719.TWO,碳基,53.9,0,0,0,20260716,0,0,0,N/A,-2.53%,🚨 外資提款
6202.TW,盛群,64.1,-1,-25,178,20260716,113324,0,0,N/A,-12.55%,🚨 外資提款
8409.TWO,商之器,19.25,0,0,0,20260716,0,0,0,N/A,0.79%,🚨 外資提款
7839.TWO,達人網,44.5,2,0,0,20260716,0,0,0,N/A,-2.09%,🚨 外資提款
6167.TWO,久正,11.45,39,0,0,20260716,-437,0,0,N/A,-4.18%,🚨 外資提款
2367.TW,燿華,48.4,-982,0,1132,20260716,524,0,0,N/A,-6.02%,🚨 外資提款
8422.TW,可寧衛*,27.0,556,-29,-14,20260716,-2559,0,0,N/A,0.00%,🚨 外資提款
1537.TW,廣隆,126.5,19,0,-2,20260716,0,0,0,N/A,0.40%,🚨 外資提款
2492.TW,華新科,341.5,538,-3007,-565,20260716,-12164,0,0,N/A,-26.64%,🚨 外資提款
9937.TW,全國,55.2,38,0,0,20260716,0,0,0,N/A,-0.36%,🚨 外資提款
8043.TWO,蜜望實,153.0,-1011,0,-20,20260716,-42926,0,0,N/A,-11.56%,🚨 外資提款
1618.TW,合機,38.2,48,0,-2,20260716,-402,0,0,N/A,-1.55%,🚨 外資提款
3294.TWO,英濟,35.2,15,0,0,20260716,1080,0,0,N/A,-6.63%,🚨 外資提款
8101.TW,華冠,13.4,0,0,0,20260716,0,0,0,N/A,2.29%,🚨 外資提款
5546.TW,永固-KY,16.75,7,0,0,20260716,0,0,0,N/A,5.02%,🚨 外資提款
2355.TW,敬鵬,46.6,-767,0,-7,20260716,-2586,0,0,N/A,-8.09%,🚨 外資提款
5493.TWO,三聯,83.8,5,0,0,20260716,1,0,0,N/A,-2.67%,🚨 外資提款
6733.TWO,博晟生醫,25.05,-6,0,1,20260716,-74,0,0,N/A,-4.93%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.32,1337,0,-206,20260716,-448,0,0,N/A,-0.45%,🚨 外資提款
6672.TW,騰輝電子-KY,267.5,-709,0,-25,20260716,-2484,0,0,N/A,-10.23%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.82,2,0,44,20260716,51,0,0,N/A,0.00%,🚨 外資提款
2755.TWO,揚秦,105.5,3,0,0,20260716,4,0,0,N/A,-23.55%,🚨 外資提款
1815.TWO,富喬,89.1,359,-159,164,20260716,-20450,0,0,N/A,-6.21%,🚨 外資提款
3031.TW,佰鴻,27.95,-271,0,-8,20260716,4677,0,0,N/A,-9.40%,🚨 外資提款
4105.TWO,東洋,78.7,457,1,5,20260716,630,0,0,N/A,1.81%,🚨 外資提款
2481.TW,強茂,167.0,-3292,4,-525,20260716,1423,0,0,N/A,-21.60%,🚨 外資提款
00640L.TW,富邦日本正2,106.25,-8,0,-14,20260716,77,0,0,N/A,1.87%,🚨 外資提款
6573.TW,虹揚-KY,22.05,-6,0,3,20260716,-2059,0,0,N/A,-21.11%,🚨 外資提款
5203.TW,訊連,67.4,30,0,2,20260716,-17,0,0,N/A,-1.17%,🚨 外資提款
3354.TWO,律勝,24.3,-13,0,0,20260716,69,0,0,N/A,-8.13%,🚨 外資提款
6990.TWO,華鉬,182.0,0,0,0,20260716,0,0,0,N/A,17.08%,🚨 外資提款
3297.TWO,杭特,29.45,3,0,0,20260716,5,0,0,N/A,-3.92%,🚨 外資提款
4572.TW,駐龍,148.5,33,0,0,20260716,38,0,0,N/A,0.68%,🚨 外資提款
4956.TW,光鋐,32.55,-83,0,11,20260716,300,0,0,N/A,-11.07%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.46,271,0,-116,20260716,-1989,0,0,N/A,-0.84%,🚨 外資提款
8102.TWO,傑霖科技,75.9,6,0,0,20260716,0,0,0,N/A,10.96%,🚨 外資提款
5607.TW,遠雄港,50.9,98,0,-14,20260716,70,0,0,N/A,-0.97%,🚨 外資提款
8147.TWO,正淩,140.5,-4,0,3,20260716,-240,0,0,N/A,-5.39%,🚨 外資提款
2351.TW,順德,191.5,360,0,8,20260716,46923,0,0,N/A,-4.25%,🚨 外資提款
5531.TW,鄉林,7.9,45,0,0,20260716,0,0,0,N/A,-0.63%,🚨 外資提款
7883.TWO,饗賓,246.5,0,0,0,20260716,0,0,0,N/A,0.20%,🚨 外資提款
00902.TW,中信電池及儲能,12.79,-351,0,-121,20260716,1017,0,0,N/A,-1.92%,🚨 外資提款
9941.TW,裕融,84.2,454,-6,19,20260716,253,0,0,N/A,3.95%,🚨 外資提款
5548.TWO,安倉,23.85,1,0,0,20260716,-1,0,0,N/A,0.21%,🚨 外資提款
4175.TWO,杏一,50.6,0,0,0,20260716,-4,0,0,N/A,-0.39%,🚨 外資提款
6624.TWO,萬年清,44.45,0,0,0,20260716,-2,0,0,N/A,9.48%,🚨 外資提款
3017.TW,奇鋐,2225.0,77,-158,-87,20260716,-695,0,0,N/A,-5.32%,🚨 外資提款
7722.TW,LINEPAY,313.5,11,0,-1,20260716,10,0,0,N/A,-2.49%,🚨 外資提款
2012.TW,春雨,15.95,37,0,2,20260716,0,0,0,N/A,1.59%,🚨 外資提款
8476.TW,台境*,23.7,-139,0,-8,20260716,-620,0,0,N/A,-1.66%,🚨 外資提款
6559.TWO,研晶,18.7,0,0,0,20260716,0,0,0,N/A,-1.84%,🚨 外資提款
8924.TWO,大田,56.4,25,0,1,20260716,0,0,0,N/A,-1.57%,🚨 外資提款
3653.TW,健策,3395.0,-53,-2,-17,20260716,41,0,0,N/A,5.93%,🚨 外資提款
7819.TWO,精誠金融,37.65,3,0,0,20260716,-66,0,0,N/A,-9.17%,🚨 外資提款
3117.TWO,年程,30.3,0,0,0,20260716,0,0,0,N/A,2.89%,🚨 外資提款
2032.TW,新鋼,16.35,155,0,0,20260716,22,0,0,N/A,-0.30%,🚨 外資提款
2348.TW,海悅,79.9,173,0,-8,20260716,155,0,0,N/A,5.27%,🚨 外資提款
6508.TWO,惠光,25.8,-4,0,-1,20260716,-2,0,0,N/A,4.03%,🚨 外資提款
6187.TWO,萬潤,1075.0,126,84,68,20260716,4009,0,0,N/A,2.38%,🚨 外資提款
00870B.TWO,元大15年EM主權債,28.58,1,0,-2,20260716,0,0,0,N/A,-0.14%,🚨 外資提款
6240.TWO,松崗,18.55,0,0,0,20260716,0,0,0,N/A,0.27%,🚨 外資提款
7642.TWO,昶瑞機電,84.2,44,0,0,20260716,2,0,0,N/A,10.94%,🚨 外資提款
6965.TW,中傑-KY,79.3,14,0,-4,20260716,0,0,0,N/A,-0.88%,🚨 外資提款
8401.TWO,白紗科,22.95,1,0,0,20260716,0,0,0,N/A,0.22%,🚨 外資提款
3443.TW,創意,4185.0,-61,-80,-60,20260716,-1118,0,0,N/A,-3.57%,🚨 外資提款
3434.TWO,哲固,29.95,23,0,1,20260716,24,0,0,N/A,-0.17%,🚨 外資提款
5432.TWO,新門,128.5,-6,0,0,20260716,5,0,0,N/A,-7.89%,🚨 外資提款
7583.TWO,國際海洋,38.4,0,0,0,20260716,0,0,0,N/A,9.25%,🚨 外資提款
7850.TWO,寶泰生醫,16.1,0,0,0,20260716,0,0,0,N/A,21.97%,🚨 外資提款
2546.TW,根基,95.7,53,0,27,20260716,4,0,0,N/A,3.80%,🚨 外資提款
6411.TWO,晶焱,86.2,-196,0,-4,20260716,-409,0,0,N/A,-11.13%,🚨 外資提款
6592.TW,和潤企業,61.9,194,-6,-4,20260716,82,0,0,N/A,4.21%,🚨 外資提款
2545.TW,皇翔,34.85,-41,0,-3,20260716,-415,0,0,N/A,0.14%,🚨 外資提款
7561.TWO,光晟生技,20.55,0,0,0,20260716,0,0,0,N/A,13.54%,🚨 外資提款
7840.TWO,祥圃,37.15,0,0,0,20260716,0,0,0,N/A,-0.13%,🚨 外資提款
5603.TWO,陸海,14.4,6,0,0,20260716,40,0,0,N/A,-2.04%,🚨 外資提款
00984A.TW,主動安聯台灣高息,15.62,140,0,-5967,20260716,-25517,0,0,N/A,-4.17%,🚨 外資提款
2455.TW,全新,313.0,317,-32,-687,20260716,-7379,0,0,N/A,-5.30%,🚨 外資提款
00942B.TWO,台新美A公司債20+,14.22,2,0,-291,20260716,268,0,0,N/A,-0.28%,🚨 外資提款
6291.TWO,沛亨,412.5,-45,-2,0,20260716,1106,0,0,N/A,-11.00%,🚨 外資提款
00673R.TW,期元大S&P原油反1,13.85,-649,0,-5111,20260716,4718,0,0,N/A,-6.86%,🚨 外資提款
009805.TW,新光美國電力基建,16.5,463,0,449,20260716,2768,0,0,N/A,0.00%,🚨 外資提款
1468.TW,昶和,12.65,14,0,5,20260716,0,0,0,N/A,3.69%,🚨 外資提款
2739.TW,寒舍,35.2,14,0,-1,20260716,-64,0,0,N/A,2.77%,🚨 外資提款
6792.TW,詠業,56.9,-7,0,-1,20260716,-21,0,0,N/A,-7.78%,🚨 外資提款
5292.TW,華懋,174.5,-58,0,5,20260716,-982,0,0,N/A,-9.35%,🚨 外資提款
00746B.TWO,富邦A級公司債,35.37,307,0,-303,20260716,50,0,0,N/A,-1.15%,🚨 外資提款
5223.TWO,安力-KY,24.55,-2,0,0,20260716,-2,0,0,N/A,-2.19%,🚨 外資提款
2241.TW,艾姆勒,38.95,-210,0,3,20260716,-2436,0,0,N/A,-9.31%,🚨 外資提款
6757.TW,台灣虎航,57.9,-100,0,-14,20260716,-606,0,0,N/A,-0.52%,🚨 外資提款
6737.TWO,秀育,30.0,0,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
6492.TWO,生華科,44.3,55,0,0,20260716,29,0,0,N/A,-0.23%,🚨 外資提款
2049.TW,上銀,332.0,43,1,89,20260716,1233,0,0,N/A,0.15%,🚨 外資提款
7834.TWO,來毅數位,8.44,0,0,0,20260716,0,0,0,N/A,-25.31%,🚨 外資提款
7732.TW,金興精密,35.65,13,0,-26,20260716,0,0,0,N/A,-0.14%,🚨 外資提款
3014.TW,聯陽,131.5,-543,-208,-5,20260716,-3790,0,0,N/A,-5.73%,🚨 外資提款
3062.TW,建漢,22.9,20,0,-52,20260716,-575,0,0,N/A,-4.58%,🚨 外資提款
7822.TW,倍利科,963.0,-12,0,0,20260716,-59,0,0,N/A,-3.51%,🚨 外資提款
6734.TWO,安盛生,6.84,0,0,0,20260716,0,0,0,N/A,-1.30%,🚨 外資提款
006203.TW,元大MSCI台灣,193.15,0,0,-2,20260716,3,0,0,N/A,-0.03%,🚨 外資提款
2535.TW,達欣工,89.3,2,-3,-4,20260716,-14,0,0,N/A,0.90%,🚨 外資提款
8446.TWO,華研,87.0,9,0,0,20260716,31,0,0,N/A,1.75%,🚨 外資提款
1735.TW,日勝化,21.3,17,0,-2,20260716,-9,0,0,N/A,-3.18%,🚨 外資提款
00633L.TW,富邦上証正2,50.35,-184,0,3930,20260716,-119,0,0,N/A,0.00%,🚨 外資提款
5543.TWO,桓鼎-KY,28.8,0,0,0,20260716,0,0,0,N/A,0.70%,🚨 外資提款
8936.TWO,國統,54.8,116,0,-7,20260716,221,0,0,N/A,-1.44%,🚨 外資提款
3209.TW,全科,60.0,-43,-2,-22,20260716,-761,0,0,N/A,2.04%,🚨 外資提款
6794.TW,向榮生技,78.3,-4,0,-1,20260716,17,0,0,N/A,-4.98%,🚨 外資提款
6560.TWO,欣普羅,35.4,5,0,0,20260716,-10,0,0,N/A,-5.85%,🚨 外資提款
6536.TWO,碩豐,18.65,0,0,0,20260716,0,0,0,N/A,-9.25%,🚨 外資提款
6207.TWO,雷科,140.5,-292,0,131,20260716,-11741,0,0,N/A,-2.43%,🚨 外資提款
2395.TW,研華,530.0,47,-38,60,20260716,948,0,0,N/A,-1.85%,🚨 外資提款
6763.TWO,綠界科技*,43.4,59,0,0,20260716,220,0,0,N/A,-1.03%,🚨 外資提款
3131.TWO,弘塑,3255.0,19,-34,9,20260716,188,0,0,N/A,-1.51%,🚨 外資提款
9918.TW,欣天然,44.0,24,0,0,20260716,1,0,0,N/A,0.57%,🚨 外資提款
8917.TWO,欣泰,53.0,1,0,-4,20260716,0,0,0,N/A,-1.85%,🚨 外資提款
5608.TW,四維航,14.3,298,0,0,20260716,195,0,0,N/A,-2.05%,🚨 外資提款
1476.TW,儒鴻,339.0,-88,-15,-24,20260716,1837,0,0,N/A,1.19%,🚨 外資提款
1459.TW,聯發,11.7,58,0,-1,20260716,27,0,0,N/A,0.43%,🚨 外資提款
3703.TW,欣陸,20.75,472,0,-12,20260716,76,0,0,N/A,0.73%,🚨 外資提款
7836.TWO,智生活,45.8,0,0,0,20260716,0,0,0,N/A,-2.14%,🚨 外資提款
8926.TW,台汽電,67.0,-2325,202,-30,20260716,-1192,0,0,N/A,-11.84%,🚨 外資提款
1586.TWO,和勤,18.0,146,0,1,20260716,237,0,0,N/A,-5.76%,🚨 外資提款
8111.TWO,立��,49.5,83,0,32,20260716,1,0,0,N/A,-1.59%,🚨 外資提款
8040.TWO,九暘,82.5,-82,0,1,20260716,828,0,0,N/A,-11.19%,🚨 外資提款
7865.TWO,金聯成,60.4,0,0,0,20260716,0,0,0,N/A,-6.93%,🚨 外資提款
1465.TW,偉全,13.1,17,0,5,20260716,-9,0,0,N/A,2.75%,🚨 外資提款
4526.TW,東台,35.25,-215,0,-9,20260716,-11943,0,0,N/A,-6.62%,🚨 外資提款
6527.TWO,明達醫,71.0,-1,0,0,20260716,0,0,0,N/A,-1.93%,🚨 外資提款
6152.TW,百一,12.65,41,0,5,20260716,83,0,0,N/A,-5.95%,🚨 外資提款
4906.TW,正文,37.75,-483,0,37,20260716,-4963,0,0,N/A,-5.39%,🚨 外資提款
3095.TWO,及成,38.5,2,0,0,20260716,0,0,0,N/A,0.92%,🚨 外資提款
6477.TW,安集,41.0,940,0,-1,20260716,12901,0,0,N/A,3.80%,🚨 外資提款
6153.TW,嘉聯益,18.2,-701,0,35,20260716,-4204,0,0,N/A,-7.61%,🚨 外資提款
2344.TW,華邦電,172.0,14946,1441,-759,20260716,-91254,0,0,N/A,-2.55%,🚨 外資提款
6190.TWO,萬泰科,75.2,17,0,243,20260716,-2548,0,0,N/A,-8.40%,🚨 外資提款
3045.TW,台灣大,110.5,2585,-815,-743,20260716,17912,0,0,N/A,1.84%,🚨 外資提款
1776.TW,展宇,18.5,-23,0,6,20260716,92,0,0,N/A,-5.37%,🚨 外資提款
00905.TW,FT臺灣SMART,26.36,-268,0,-1260,20260716,-440,0,0,N/A,-4.32%,🚨 外資提款
3585.TWO,聯致,56.9,0,0,0,20260716,0,0,0,N/A,-12.19%,🚨 外資提款
2239.TW,英利-KY,20.15,22,0,-1,20260716,-5,0,0,N/A,-6.50%,🚨 外資提款
6585.TW,鼎基,127.0,-54,0,0,20260716,370,0,0,N/A,2.01%,🚨 外資提款
4570.TWO,傑生,68.0,0,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
6136.TW,富爾特,24.35,57,0,1,20260716,-2,0,0,N/A,1.04%,🚨 外資提款
00946.TW,群益科技高息成長,14.78,-183,0,781,20260716,667,0,0,N/A,-4.03%,🚨 外資提款
6577.TWO,勁豐,77.5,3,0,0,20260716,10,0,0,N/A,-3.12%,🚨 外資提款
2017.TW,官田鋼,9.17,253,0,-6,20260716,30,0,0,N/A,0.55%,🚨 外資提款
6820.TWO,連訊,271.0,0,0,0,20260716,0,0,0,N/A,13.39%,🚨 外資提款
3338.TW,泰碩,68.2,91,0,-1,20260716,76,0,0,N/A,-1.87%,🚨 外資提款
3128.TWO,昇銳,23.15,56,0,0,20260716,251,0,0,N/A,-4.34%,🚨 外資提款
6451.TW,訊芯-KY,477.0,415,0,55,20260716,2301,0,0,N/A,-7.92%,🚨 外資提款
3555.TWO,博士旺,152.0,-11,0,-1,20260716,0,0,0,N/A,-15.32%,🚨 外資提款
7575.TWO,安美得,13.2,0,0,0,20260716,0,0,0,N/A,-23.26%,🚨 外資提款
3592.TW,瑞鼎,246.0,-65,-10,-6,20260716,298,0,0,N/A,-9.72%,🚨 外資提款
6906.TW,現觀科,71.4,-10,0,-2,20260716,-19,0,0,N/A,-10.93%,🚨 外資提款
6953.TWO,家碩,228.0,18,0,1,20260716,1,0,0,N/A,0.00%,🚨 外資提款
4552.TW,力達-KY,19.55,25,0,7,20260716,-6,0,0,N/A,-0.51%,🚨 外資提款
3489.TWO,森寶,19.6,-79,0,0,20260716,-215,0,0,N/A,-7.55%,🚨 外資提款
2412.TW,中華電,136.0,-382,-854,-60,20260716,-5362,0,0,N/A,1.87%,🚨 外資提款
1540.TW,喬福,22.45,118,0,-24,20260716,97,0,0,N/A,-0.44%,🚨 外資提款
4590.TW,富田-創,92.0,-25,0,3,20260716,749,0,0,N/A,1.77%,🚨 外資提款
6911.TWO,群運,30.0,0,0,0,20260716,0,0,0,N/A,-4.76%,🚨 外資提款
8105.TW,凌巨,17.65,-1076,0,1,20260716,3593,0,0,N/A,-12.84%,🚨 外資提款
6405.TW,悅城,48.4,154,0,0,20260716,300,0,0,N/A,-13.11%,🚨 外資提款
7831.TWO,捷博,33.8,0,0,0,20260715,0,0,0,N/A,-1.46%,🚨 外資提款
3066.TWO,李洲,24.2,-25,0,2,20260716,878,0,0,N/A,-11.03%,🚨 外資提款
6461.TWO,益得,15.55,9,0,0,20260716,0,0,0,N/A,-3.42%,🚨 外資提款
5274.TWO,信驊,13905.0,-51,87,-9,20260716,9,0,0,N/A,1.76%,🚨 外資提款
2849.TW,安泰銀,14.9,148,0,11,20260716,2,0,0,N/A,5.75%,🚨 外資提款
00683L.TW,期元大美元指正2,21.79,0,0,11,20260716,8,0,0,N/A,-1.04%,🚨 外資提款
2069.TW,運錩,18.6,-9,0,-13,20260716,-22,0,0,N/A,2.20%,🚨 外資提款
4771.TW,望隼,203.0,-6,0,1,20260716,671,0,0,N/A,-4.69%,🚨 外資提款
8054.TWO,安國,95.9,-279,0,-4,20260716,-2112,0,0,N/A,-3.13%,🚨 外資提款
8433.TWO,弘帆,55.5,-1,0,0,20260716,0,0,0,N/A,5.11%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.27,-11,0,-8,20260716,-16,0,0,N/A,-0.38%,🚨 外資提款
6588.TWO,東典光電,78.4,-118,0,-1,20260716,123,0,0,N/A,-0.63%,🚨 外資提款
2732.TWO,六角,65.0,4,0,0,20260716,4,0,0,N/A,0.15%,🚨 外資提款
3491.TWO,昇達科,1310.0,125,21,-6,20260716,19,0,0,N/A,3.15%,🚨 外資提款
2923.TW,鼎固-KY,35.85,115,0,13,20260716,1,0,0,N/A,32.04%,🚨 外資提款
3024.TW,憶聲,13.65,-696,0,5,20260716,-686,0,0,N/A,10.08%,🚨 外資提款
00875.TW,國泰網路資安,53.45,-1,0,-23,20260716,31,0,0,N/A,2.10%,🚨 外資提款
3591.TW,艾笛森,23.35,-112,0,6,20260716,-2132,0,0,N/A,-8.61%,🚨 外資提款
6671.TW,三能-KY,23.95,18,0,-3,20260716,0,0,0,N/A,-2.64%,🚨 外資提款
7590.TWO,怡和國際,18.4,0,0,0,20260716,0,0,0,N/A,-9.14%,🚨 外資提款
3716.TW,中化控股,34.5,26,0,0,20260716,44,0,0,N/A,-1.99%,🚨 外資提款
3362.TWO,先進光,169.5,-455,0,-13,20260716,1260,0,0,N/A,-5.83%,🚨 外資提款
3484.TWO,崧騰,51.1,115,0,2,20260716,523,0,0,N/A,-3.04%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.86,0,0,-5,20260716,0,0,0,N/A,-1.18%,🚨 外資提款
7873.TWO,瑞峰,150.0,0,0,0,20260716,0,0,0,N/A,-16.67%,🚨 外資提款
8473.TW,山林水,46.7,21,0,2,20260716,938,0,0,N/A,2.41%,🚨 外資提款
2536.TW,宏普,19.8,-166,0,-26,20260716,-908,0,0,N/A,1.28%,🚨 外資提款
00991A.TW,主動復華未來50,18.53,7320,0,-28526,20260716,-129046,0,0,N/A,-5.02%,🚨 外資提款
912000.TW,晨訊科-DR,2.7,38,0,0,20260716,-428,0,0,N/A,0.00%,🚨 外資提款
9908.TW,大台北,29.15,58,0,-9,20260716,-1,0,0,N/A,2.07%,🚨 外資提款
8096.TWO,擎亞,142.0,-7132,2,-67,20260716,-35633,0,0,N/A,-14.71%,🚨 外資提款
6139.TW,亞翔,868.0,-42,9,37,20260716,-7229,0,0,N/A,-0.80%,🚨 外資提款
3052.TW,夆典,10.85,428,0,2,20260716,77,0,0,N/A,-0.46%,🚨 外資提款
2468.TW,華經,36.85,49,0,2,20260716,-1539,0,0,N/A,0.68%,🚨 外資提款
