股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
2486,一詮,234.50,3232,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,159.00,234,213.50,80.70,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
020036,元大金融配息N,11.97,2,11.97,11.67,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2066,世德,52.00,13,73.00,44.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6709,昱厚生技,24.75,15,39.95,23.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
2454,聯發科,5010.00,11196,5010.00,1123.23,📅 預告 (20260923),0.54%,貼軌運行,連1日大漲,無,股價於高位貼軌 (5010.00 > 1.5σ)，動能強勁,貼軌運行
1707,葡萄王,87.30,182,124.45,86.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6226,光鼎,44.50,6869,45.70,6.35,---,---,貼軌運行,無,無,股價於高位貼軌 (44.50 > 1.5σ)，動能強勁,貼軌運行
5905,南仁湖,7.32,372,11.60,7.31,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
6664,群翊,340.50,165,480.00,238.00,---,4.26%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
6707,富基電通,30.65,131,39.70,14.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6606,建德工業,25.40,14,27.20,22.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
00875,國泰網路資安,56.30,163,58.25,34.96,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6257,矽格,250.50,28023,268.75,86.90,---,5.07%,強勢突破 (軌外),無,無,股價衝破布林上軌 (244.50)，進入噴發段,強勢突破 (軌外)
5525,順天,22.50,230,31.05,21.00,---,2.54%,強勢突破 (軌外),無,無,股價衝破布林上軌 (22.46)，進入噴發段,強勢突破 (軌外)
7816,來穎,45.70,2,100.50,33.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
7863,中科物流,52.50,5,69.00,36.05,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (52.35)，進入噴發段,強勢突破 (軌外)
00867,新光A-BBB電信債,29.50,3,32.22,28.79,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2617,台航,33.30,1510,33.65,28.10,---,5.29%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
2538,基泰,8.57,2177,10.97,8.46,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6414,樺漢,375.00,552,503.00,258.50,---,4.01%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
1569,濱川,61.00,8828,68.70,37.20,---,3.68%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (57.68)，進入噴發段,強勢突破 (軌外)
7880,聖凰,125.50,28,245.50,115.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
4739,康普,82.10,837,130.00,62.50,---,2.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,21.30,175,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
00990,主動元大AI新經濟,15.42,10624,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
1626,艾美特-KY,9.75,75,12.80,9.41,---,1.86%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
2482,連宇,15.95,72,21.45,15.50,📅 預告 (20260922),3.2%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6869,雲豹能源,69.30,546,130.00,63.50,---,3.58%,貼軌運行,無,無,股價於高位貼軌 (69.30 > 1.5σ)，動能強勁,貼軌運行
00687,國泰20年美債+櫃U,26.63,10674,29.08,26.26,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3168,眾福科,43.25,11,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
00935,野村臺灣新科技50,59.90,14385,64.20,24.77,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2236,百達-KY,109.00,572,184.50,82.22,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (111.80),離開盤整 (向下)
1225,福懋油,24.80,10,34.25,23.70,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6465,威潤,43.15,108,71.20,15.16,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,143.50,126,184.00,140.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
4804,大略-KY,3.27,0,10.00,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,38.90,1941,50.05,20.39,---,---,貼軌運行,無,無,股價於高位貼軌 (38.90 > 1.5σ)，動能強勁,貼軌運行
009802,富邦旗艦50,20.18,8794,21.04,10.09,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
2380,虹光,16.50,120,23.86,4.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,38.00,359,39.90,28.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5533,皇鼎,14.20,14,15.37,13.16,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (14.16)，進入噴發段,強勢突破 (軌外)
6206,飛捷,142.00,1179,158.00,88.70,---,4.44%,貼軌運行,無,無,股價於高位貼軌 (142.00 > 1.5σ)，動能強勁,貼軌運行
2852,第一保,28.25,240,30.05,25.55,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3114,好德,31.95,219,57.70,24.00,---,4.98%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6862,三集瑞-KY,144.00,298,228.00,117.00,---,4.24%,貼軌運行,連1日大漲,無,股價於高位貼軌 (144.00 > 1.5σ)，動能強勁,貼軌運行
3026,禾伸堂,791.00,8473,1005.00,84.80,---,6.57%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,249.00,172,260.00,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
00409,FUH HWA SECURITIES INVESTMENT T,9.89,27078,9.91,9.46,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7835,H2U CORPORATION,20.20,50,49.13,20.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,233.50,1592,284.50,98.50,---,0.18%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6559,研晶,16.20,11,46.50,11.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
00901,永豐智能車供應鏈,47.66,317,49.10,21.78,---,---,貼軌運行,無,無,股價於高位貼軌 (47.66 > 1.5σ)，動能強勁,貼軌運行
3178,公準,75.90,2174,75.90,46.75,---,2.53%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (70.86)，進入噴發段,強勢突破 (軌外)
8043,蜜望實,132.50,1290,226.50,25.90,---,2.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,91.70,216,100.50,70.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
00905,FT臺灣SMART,27.23,1242,29.38,15.26,---,2.7%,強勢突破 (軌外),無,無,股價衝破布林上軌 (27.23)，進入噴發段,強勢突破 (軌外)
2338,光罩,49.05,12196,57.90,33.15,---,2.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,21.70,1574,27.00,20.95,---,5.17%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
2597,潤弘,171.00,124,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3374,精材,443.00,10001,488.00,129.50,---,1.8%,進入盤整,無,無,ADX 為 13.61 (低於 20),進入盤整
8086,宏捷科,109.50,1660,179.00,93.60,---,1.03%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
5907,大洋-KY,4.85,214,6.27,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
8147,正淩,135.50,114,190.50,94.60,---,1.84%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
6757,台灣虎航,54.20,258,81.65,47.65,---,6.9%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
00725,國泰投資級公司債,33.99,1757,36.04,33.40,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
6792,詠業,59.70,26,72.80,49.15,---,4.5%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6722,輝創,32.95,35,62.60,32.00,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
7713,威力德生醫,74.90,4,77.14,65.43,---,5.51%,強勢突破 (軌外),無,無,股價衝破布林上軌 (74.77)，進入噴發段,強勢突破 (軌外)
7689,大鵬科CLMX,0.00,0,316.50,153.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,8.50,0,11.35,8.13,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6999,瀚醫生技,28.10,3,43.10,27.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
9908,大台北,29.05,156,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
6979,勝釩,90.00,8,284.00,88.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,47718.84,0,47741.51,24855.18,---,---,貼軌運行,無,無,股價於高位貼軌 (47718.84 > 1.5σ)，動能強勁,貼軌運行
3580,友威科,100.50,1727,113.00,54.40,---,4.23%,強勢突破 (軌外),隔二漲,無,股價衝破布林上軌 (99.19)，進入噴發段,強勢突破 (軌外)
7756,多那之,43.65,11,52.30,37.30,---,---,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (43.50)，進入噴發段,強勢突破 (軌外)
6292,迅德,68.00,421,69.90,39.75,---,7.58%,貼軌運行,無,無,股價於高位貼軌 (68.00 > 1.5σ)，動能強勁,貼軌運行
2855,統一證,57.30,12548,59.10,22.30,---,4.87%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (55.78)，進入噴發段,強勢突破 (軌外)
3032,偉訓,78.20,651,101.50,60.40,---,5.22%,均線糾擺,隔二漲,無,MA 乖離率僅 1.41%,均線糾擺
1477,聚陽,191.50,937,338.50,191.00,📅 預告 (20260922),3.36%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
4160,訊聯基因,39.15,8,57.30,37.54,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
7856,漢測,4510.00,304,5295.00,531.00,---,---,進入盤整,無,無,ADX 為 19.20 (低於 20),進入盤整
6505,台塑化,88.50,15263,93.20,38.40,---,2.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2405,輔信,15.20,781,21.70,14.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
009824,群益美國科技巨頭,10.35,12770,10.35,9.52,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (10.27)，進入噴發段,強勢突破 (軌外)
00752,中信中國50,22.48,477,28.27,20.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3264,欣銓,284.00,27118,284.00,77.30,---,5.26%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (271.60)，進入噴發段,強勢突破 (軌外)
6939,啟弘生技,18.85,164,27.45,18.75,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.70%,均線糾擺
8358,金居,491.50,2334,700.00,204.00,---,1.8%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6983,華洋精機,351.00,56,519.78,126.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
00982,主動富邦動態入息,9.55,34,10.12,9.46,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
5902,德記,34.40,27,47.75,33.30,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
00878,國泰永續高股息,35.11,28149,35.11,20.26,---,2.37%,貼軌運行,無,無,股價於高位貼軌 (35.11 > 1.5σ)，動能強勁,貼軌運行
4303,信立,35.20,455,76.50,34.70,---,1.2%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
7566,亞果遊艇,11.60,151,21.40,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
2756,聯發國際,63.00,7,101.53,56.20,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6574,霈方,122.00,42,154.00,65.30,---,---,貼軌運行,無,無,股價於高位貼軌 (122.00 > 1.5σ)，動能強勁,貼軌運行
6568,宏觀,145.00,78,271.62,94.47,---,1.91%,強勢突破 (軌外),無,無,股價衝破布林上軌 (144.14)，進入噴發段,強勢突破 (軌外)
6174,安��,44.30,768,63.00,20.25,---,2.04%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
5364,力麗店,8.42,32,17.90,8.28,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3623,富晶通,28.05,285,31.90,19.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1526,日馳,15.00,34,23.55,13.90,---,---,進入盤整,無,無,ADX 為 15.92 (低於 20),進入盤整
6754,匯僑設計,42.25,8,49.90,40.90,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6477,安集,37.40,6162,44.65,29.60,---,1.02%,貼軌運行,連1日大漲,無,股價於高位貼軌 (37.40 > 1.5σ)，動能強勁,貼軌運行
6761,穩得,166.50,93,230.00,112.80,---,5.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8929,富堡,12.90,22,18.20,12.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
4195,基米-創,13.00,55,35.40,13.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2938,床的世界,18.50,302,32.45,18.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8058,耐特,94.00,191,153.50,55.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
5483,中美晶,186.50,11437,278.00,96.22,---,1.43%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
6618,永虹先進,3.46,7661,31.60,3.46,---,---,趨勢運行,無,連3日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6742,澤米,54.00,2609,70.90,38.60,---,2.21%,貼軌運行,無,無,股價於高位貼軌 (54.00 > 1.5σ)，動能強勁,貼軌運行
7561,光晟生技,20.50,18,29.00,15.55,---,---,進入盤整,無,無,ADX 為 18.34 (低於 20),進入盤整
7904,任開數位,13.65,5,43.15,13.65,---,---,進入盤整,無,無,ADX 為 13.07 (低於 20),進入盤整
3066,李洲,28.70,3291,30.20,12.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6825,和暢科技,34.70,28,46.90,30.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
1340,勝悅-KY,5.21,104,8.62,5.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
00643,群益深証中小+R,18.22,2265,20.93,15.06,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6770,力積電,72.70,93227,88.70,16.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
1342,八貫,100.00,97,117.50,75.46,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
3537,堡達,53.90,163,89.60,36.90,---,5.04%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
00655,國泰中國A50正2,32.85,504,38.90,30.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2630,亞航,47.15,572,67.20,38.65,---,1.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7736,虎山,68.40,58,96.37,68.40,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
7836,智生活,44.10,27,75.27,39.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
2939,永邑-KY,19.90,27,27.65,18.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
3624,光頡,132.50,33224,176.50,36.60,---,3.82%,貼軌運行,連1日大漲,無,股價於高位貼軌 (132.50 > 1.5σ)，動能強勁,貼軌運行
7926,中華立鼎,588.00,29,845.00,451.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
3135,凌航,161.50,466,260.50,31.33,---,2.24%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
3085,新零售,11.60,2,17.10,10.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
8099,大世科,59.90,44,83.40,55.00,---,0.96%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
3073,天方能源,20.80,83,43.45,20.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2356,英業達,61.80,6862,85.40,40.05,📅 預告 (20261013),3.86%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7921,台普威,79.90,29,150.50,75.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
6838,台新藥,23.90,93,32.00,22.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6729,機光科技,60.60,280,73.50,33.70,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (58.32)，進入噴發段,強勢突破 (軌外)
6744,豐技生技,14.60,16,21.95,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
6139,亞翔,718.00,1723,955.00,349.00,---,3.75%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
8924,大田,49.75,73,70.19,49.75,---,6.38%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
7709,榮田,89.90,167,133.50,36.45,---,5.39%,進入盤整,連1日大漲,無,ADX 為 11.28 (低於 20),進入盤整
1906,寶隆,10.85,35,13.90,10.05,---,0.82%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
1519,華城,718.00,462,1080.00,551.00,---,1.37%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
3717,聯嘉投控,24.90,20500,29.35,16.20,---,---,貼軌運行,無,無,股價於高位貼軌 (24.90 > 1.5σ)，動能強勁,貼軌運行
1259,安心,68.00,60,68.00,56.10,---,2.17%,強勢突破 (軌外),無,無,股價衝破布林上軌 (67.47)，進入噴發段,強勢突破 (軌外)
2239,英利-KY,18.70,329,38.60,18.70,---,1.27%,離開盤整 (向下),無,無,跌破布林下軌 (18.73),離開盤整 (向下)
7771,綠基,50.00,5,83.10,46.67,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6498,久禾光,68.30,125,112.50,64.20,---,2.08%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7729,仲恩生醫,182.50,2778,182.50,38.65,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (169.82)，進入噴發段,強勢突破 (軌外)
1235,興泰,37.90,21,55.83,35.10,---,0.74%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
8087,麗升能源,24.30,14,38.85,23.50,---,0.93%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7818,溢泰實業,0.00,0,124.00,61.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7715,裕山,28.35,10,37.71,26.39,---,6.94%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6496,科懋,24.05,16,30.20,22.85,---,---,離開盤整 (向下),無,無,跌破布林下軌 (24.10),離開盤整 (向下)
6723,傑智環境,33.00,6,55.00,29.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00887,永豐中國科技50大,16.07,4549,21.00,10.78,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
7710,東擎科技,219.00,49,338.00,218.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2736,富野,11.35,45,16.70,11.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6868,采威國際,27.50,21,39.90,23.10,---,---,進入盤整,無,無,ADX 為 10.61 (低於 20),進入盤整
5520,力泰,82.00,1,88.65,78.50,---,6.24%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
8466,美吉吉-KY,15.75,178,26.30,13.15,---,4.22%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1734,杏輝,32.00,354,32.80,27.43,---,---,貼軌運行,無,無,股價於高位貼軌 (32.00 > 1.5σ)，動能強勁,貼軌運行
00983,大華優利美公債20,13.09,1672,13.40,9.92,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (13.04)，進入噴發段,強勢突破 (軌外)
1504,東元,69.10,4706,119.50,58.70,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6932,水星生醫*,6.11,240,11.45,4.92,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4979,華星光,618.00,14699,718.00,179.00,---,0.83%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
6192,巨路,110.50,68,133.50,93.72,---,5.69%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
4553,盛復,15.05,16,31.00,15.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
2436,偉詮電,70.00,8551,80.50,43.15,---,2.98%,貼軌運行,無,無,股價於高位貼軌 (70.00 > 1.5σ)，動能強勁,貼軌運行
2027,大成鋼,46.65,5886,51.00,34.80,---,3.29%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
00650,復華香港正2,16.39,1134,20.56,13.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
7786,東方風能,120.00,82,278.00,114.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
2440,太空梭,14.40,409,20.50,12.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
