股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
4763,材料*-KY,50.30,4956,73.00,40.30,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2535,達欣工,89.40,156,96.70,57.40,---,6.4%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
5464,霖宏,69.50,211,107.50,22.60,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2013,中鋼構,41.75,46,45.15,40.10,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3284,太普高,20.85,108,30.32,15.35,---,3.22%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
4528,江興鍛,14.95,8,21.40,14.95,---,1.09%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
1714,和桐,16.65,9320,22.75,7.71,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
1808,潤隆,34.70,1769,37.00,28.15,---,6.48%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
3709,鑫聯大投控,65.70,356,92.90,36.55,---,2.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2352,佳世達,29.25,7840,38.24,22.75,---,4.16%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
1568,倉佑,29.45,268,49.80,21.00,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
7854,佐茂,68.00,20,130.00,40.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
5353,台林,28.00,29,34.10,23.10,---,4.85%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
9935,慶豐富,19.65,159,20.90,16.85,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6129,普誠,0.00,0,20.85,13.20,---,0.93%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5475,德宏,190.00,5551,400.00,41.50,---,---,進入盤整,無,無,ADX 為 18.86 (低於 20),進入盤整
5289,宜鼎,1360.00,1343,1990.00,233.43,---,3.15%,離開盤整 (向下),無,無,跌破布林下軌 (1368.17),離開盤整 (向下)
1618,合機,39.65,229,50.10,36.50,---,3.13%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
5514,三豐,15.05,10,18.00,13.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
3587,閎康,255.00,317,396.00,180.50,📅 預告 (20260909),3.42%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
5202,力新,11.80,90,21.65,11.35,---,2.3%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2020,美亞,21.85,261,25.50,20.95,---,7.84%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6532,瑞耘,98.00,891,114.00,49.30,---,4.16%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (98.00 > 1.5σ)，動能強勁,貼軌運行
00927,群益半導體收益,36.80,7447,43.53,16.97,---,3.33%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
00950,凱基A級公司債,13.57,1951,14.35,13.40,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
00758,復華能源債,50.10,100,52.75,47.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
7843,英柏得,113.50,93,147.00,28.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
3685,元創精密,36.90,1017,45.75,17.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
4529,淳紳,3.69,52,6.08,3.04,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3523,迎輝,15.00,1,23.25,9.91,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
4908,前鼎,224.50,1785,293.50,69.20,---,1.98%,進入盤整 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (224.50 > 1.5σ)，動能強勁,貼軌運行
3522,御嵿,11.85,26,19.35,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3029,零壹,111.50,619,127.50,93.00,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
7769,鴻勁,5980.00,412,8260.00,1695.00,---,0.88%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4958,臻鼎-KY,463.00,33874,646.00,136.00,📅 預告 (20260914),4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6245,立端,78.20,397,91.40,60.60,---,4.65%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2754,亞洲藏壽司,68.70,6,100.50,65.90,---,0.9%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3447,展達,28.95,96,82.40,25.75,---,1.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00726,國泰新興投等債,32.14,160,33.85,31.19,---,1.5%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
3583,辛耘,711.00,2001,966.00,300.00,---,0.73%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
00940,元大台灣價值高息,13.01,23596,13.01,8.93,---,0.42%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (12.99)，進入噴發段,強勢突破 (軌外)
3706,神達,92.50,10545,107.00,73.80,---,1%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6987,寶晶能源*,19.50,512,33.90,16.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5009,榮剛,33.20,1413,40.15,30.50,---,3.48%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6815,晶鑽生醫,23.45,25,74.50,23.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
5278,尚凡*,24.20,69,39.97,22.05,---,2.83%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6950,Unknown,24.90,178,28.15,24.15,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3054,立萬利,55.20,54,90.30,22.30,---,1.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6908,宏�砦C戲-創,30.10,35,69.90,30.00,---,3.19%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
2031,新光鋼,44.95,808,46.55,36.10,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
3317,尼克森,62.60,437,105.50,42.25,---,0.83%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4416,三圓,12.75,508,61.70,9.33,---,0.19%,進入盤整,無,無,ADX 為 13.59 (低於 20),進入盤整
4905,台聯電,85.90,18,98.20,60.30,---,2.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8155,博智,348.50,560,456.50,139.00,---,3.06%,進入盤整,無,無,ADX 為 13.34 (低於 20),進入盤整
6741,91APP*-KY,60.00,120,82.10,54.20,---,2.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7879,益材科技,66.90,9,155.00,55.40,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1319,東陽,82.60,1651,115.00,70.10,---,4.86%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
6696,仁新,145.50,29987,880.00,87.30,---,---,趨勢運行,連3日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6925,意藍,50.00,6,147.00,49.60,---,3.47%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6285,啟��,243.50,3366,319.00,96.00,---,4.03%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
4744,皇將,27.35,100,38.90,24.75,---,1.82%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
00642,期元大S&P石油,30.27,3121,33.15,14.71,---,---,貼軌運行,無,無,股價於高位貼軌 (30.27 > 1.5σ)，動能強勁,貼軌運行
6994,富威電力,35.20,406,101.50,34.80,---,1.05%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
1813,寶利徠,11.45,2,14.65,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3576,聯合再生,17.15,3620,26.70,6.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
8359,錢櫃,56.10,27,78.10,56.10,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (56.46),離開盤整 (向下)
8112,至上甲特,90.50,5554,100.50,41.60,---,6.54%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
00633,富邦上証正2,48.87,1393,55.60,43.78,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
4121,優盛,12.90,21,20.40,12.65,---,2.18%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7885,宏羚,24.70,6,33.35,21.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
7754,安基生技,57.70,737,68.60,39.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
00773,中信優先金融債,34.71,1588,36.68,33.87,---,0.4%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
8042,金山電,110.50,8984,210.50,31.05,---,4.87%,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.08%,均線糾擺
020012,富邦行動通訊N,0.00,0,25.66,17.53,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1535,中宇,45.35,22,56.20,45.00,---,5.22%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6642,富致,83.30,261,91.90,49.72,---,3.77%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
7798,將捷,15.05,52,21.00,13.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
4402,郡都開發,14.85,14,22.15,11.40,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
00885,富邦越南,18.83,4575,19.58,15.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
8034,榮群,19.45,56,29.00,17.60,---,4.21%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6589,台康生技,48.05,364,81.90,40.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
4306,炎洲,15.25,917,16.55,12.95,---,6.33%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
4109,加捷生醫,11.15,127,17.50,11.00,---,2.96%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
8105,凌巨,15.00,3901,25.15,10.25,---,0.56%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
1721,三晃,20.40,445,34.75,10.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
8024,佑華,12.90,17,17.45,11.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7722,LINEPAY,280.00,47,646.38,253.00,---,0.25%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
1434,福懋,18.20,1553,19.50,14.60,---,4.72%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6902,GOGOLOOK,125.00,33,147.50,69.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
4503,金雨,23.70,202,58.90,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
2461,光群雷,18.25,832,20.10,14.75,---,4.86%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6461,益得,0.00,0,26.92,14.40,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7805,威聯通,508.00,46,849.00,502.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2256,歐特明,83.50,133,98.20,22.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6961,旅天下,50.00,12,81.20,50.00,---,8.14%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
3339,泰谷,43.80,2495,71.40,23.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8131,福懋科,61.40,1116,85.30,25.75,---,5.11%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
7752,世紀樺欣,29.90,67,82.80,26.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6026,福邦證,15.15,952,19.30,11.25,---,8.65%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7887,宇川精材,154.00,263,343.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
00637,元大滬深300正2,20.12,16115,22.96,18.09,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
4538,大詠城,17.75,11,18.95,15.71,---,2.23%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
2719,燦星旅,19.90,8,38.45,19.80,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6492,生華科,33.65,292,65.50,33.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6659,天明製藥,20.05,35,40.95,17.08,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
7933,Weblisher,30.80,0,35.00,27.50,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
7631,聚賢研發-創,146.00,66,177.00,108.50,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6962,奕力-KY,31.95,1115,46.05,29.00,---,3.88%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6665,康聯生醫,17.60,21,24.90,17.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
3323,加百裕,28.90,178,56.40,26.25,---,1.49%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6648,斯其大,15.60,3,29.55,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
00664,國泰臺灣加權反1,1.59,10285,3.25,1.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
8091,翔名,215.00,242,295.00,101.50,---,6.81%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
2064,晉椿,12.45,280,15.40,11.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
7810,捷創科技,217.50,43,338.00,125.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2434,統懋,67.30,1769,90.80,28.35,---,---,貼軌運行,隔二漲,無,股價於高位貼軌 (67.30 > 1.5σ)，動能強勁,貼軌運行
00991,主動復華未來50,14.77,835,15.19,14.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
8488,吉源-KY,10.40,191,11.85,9.64,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (10.22)，進入噴發段,強勢突破 (軌外)
7610,聯友金屬-創,1820.00,392,2600.00,95.80,---,0.18%,進入盤整,連2日大漲,無,ADX 為 17.59 (低於 20),進入盤整
6615,慧智,0.00,0,37.70,29.20,---,0.28%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00733,富邦臺灣中小,67.35,1101,80.35,43.20,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
00870,元大15年EM主權債,27.45,1,29.44,26.98,---,1.31%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
7862,聚泰,25.00,14,59.50,23.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1533,車王電,30.95,86,40.60,29.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
4952,凌通,50.60,180,60.10,34.40,---,5.36%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
1219,福壽,11.60,141,14.60,10.60,---,3.29%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
1623,大東電,208.00,55,326.40,176.50,---,4%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6187,萬潤,1305.00,1991,1430.00,314.50,---,2.47%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00980,平衡凱基美國TOP,24.72,6980,25.71,12.46,---,2.1%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
4724,宣捷幹細胞,8.90,164,22.60,8.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
00929,復華台灣科技優息,29.40,24742,32.16,17.08,---,0.85%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
8249,菱光,40.95,268,64.20,39.50,---,3.86%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
5288,豐祥-KY,189.00,68,197.50,109.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2252,為昇科,23.30,325,28.45,13.55,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (22.94)，進入噴發段,強勢突破 (軌外)
2642,宅配通,20.45,20,31.29,19.62,---,1.88%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
2034,允強,21.10,3078,22.55,18.40,---,4.69%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (20.98)，進入噴發段,強勢突破 (軌外)
2761,橘焱胡同,13.95,20,23.90,13.65,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
6027,德信,14.00,93,14.15,7.58,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (14.00 > 1.5σ)，動能強勁,貼軌運行
00947,台新臺灣IC設計,37.43,3769,43.02,13.80,---,0.45%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
2483,百容,33.35,897,69.90,18.40,---,1.38%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3128,昇銳,20.10,115,38.10,20.05,---,0.47%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7764,聖州,11.60,17,22.13,11.04,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
8941,關中,44.00,4,47.60,42.03,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
3285,微端,41.00,14,51.20,24.65,---,3.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3581,博磊,111.50,299,280.00,37.25,---,1.38%,均線糾擺,隔二漲,無,MA 乖離率僅 0.68%,均線糾擺
3380,明泰,30.00,2942,41.55,25.90,---,3.59%,均線糾擺 -> 強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (29.82)，進入噴發段,強勢突破 (軌外)
5301,寶得利,5.22,31,15.60,5.20,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.44%,均線糾擺
5488,松普,12.10,198,17.90,9.17,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6875,國邑*,33.10,209,60.80,32.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
8272,全景軟體,64.90,5,95.00,61.90,---,2.96%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
8938,明安,52.70,172,70.59,50.60,---,5.11%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
5310,天剛,0.00,0,44.00,22.05,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1795,美時,182.00,750,363.00,173.00,---,2.61%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
2406,國碩,27.25,3056,41.80,18.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4401,東隆興,14.20,78,17.75,13.50,---,4.33%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
1316,上曜,10.60,2276,16.45,9.60,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
6147,頎邦,182.50,63238,305.50,51.20,---,6.15%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3473,智通聯網,79.90,0,113.23,77.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
1515,力山,30.80,1318,44.85,21.75,---,3.35%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3303,岱稜,51.30,214,62.90,43.85,---,5.7%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
4573,高明鐵,611.00,2005,665.00,61.90,---,---,貼軌運行 -> 進入盤整,無,無,ADX 為 12.55 (低於 20),進入盤整
8032,光菱,35.70,25,48.75,33.00,---,2.24%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
00934,中信成長高股息,30.56,2353,30.82,18.56,---,0.87%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (30.56 > 1.5σ)，動能強勁,貼軌運行
3628,盈正,69.30,48,99.50,48.25,---,4.59%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6667,信紘科,239.50,879,301.00,212.50,---,3.86%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (235.16)，進入噴發段,強勢突破 (軌外)
6563,映智,19.00,56,41.00,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6231,系微,212.00,109,348.50,180.00,---,2.67%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
020028,元大特選電動車N,21.30,10,21.44,17.19,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00674,期元大S&P黃金反1,27.36,103,30.96,4.58,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
6817,溫士頓,44.95,12,113.00,44.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6910,德鴻,24.75,15,59.02,24.00,---,5.42%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
00751,元大AAA至A公司債,30.30,4050,32.65,30.09,---,1.34%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
5015,華祺,22.05,17,31.00,21.00,---,6.28%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6657,華安,30.00,140,60.50,29.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6799,來頡,80.60,104,111.50,71.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7901,大大寬頻,72.10,3,82.40,62.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6689,伊雲谷,61.00,98,85.50,55.40,---,2.47%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
2427,三商電,22.20,220,29.20,20.25,---,2.29%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
