代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6874.TWO,倍力,79.0,-4,0,0,20260821,-12,0,0,N/A,2.60%,🚨 外資提款
3603.TWO,建祥國際,6.49,0,0,0,20260821,0,0,0,N/A,-1.96%,🚨 外資提款
00984A.TW,主動安聯台灣高息,15.15,169,0,258,20260821,4619,0,0,N/A,-1.62%,🚨 外資提款
7422.TWO,,33.0,0,0,0,20260821,0,0,0,N/A,3.61%,🚨 外資提款
3557.TW,嘉威,24.5,13,0,-7,20260821,2,0,0,N/A,0.00%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,-230,0,0,20260821,-212,0,0,N/A,0.11%,🚨 外資提款
00678.TW,群益那斯達克生技,44.08,52,0,-44,20260821,-321,0,0,N/A,5.25%,🚨 外資提款
7723.TWO,築間,19.2,5,0,0,20260821,-68,0,0,N/A,-4.48%,🚨 外資提款
2940.TWO,歐都納,24.1,0,0,0,20260820,0,0,0,N/A,-1.03%,🚨 外資提款
6716.TWO,應廣,133.0,18,0,-3,20260821,5344,0,0,N/A,7.69%,🚨 外資提款
3339.TWO,泰谷,38.15,6,0,1,20260821,27,0,0,N/A,2.55%,🚨 外資提款
7841.TWO,經貿聯網,24.9,0,0,0,20260821,0,0,0,N/A,-1.78%,🚨 外資提款
00785B.TWO,富邦金融投等債,34.06,1,0,-1,20260821,-1,0,0,N/A,-0.99%,🚨 外資提款
4528.TWO,江興鍛,15.15,0,0,0,20260821,0,0,0,N/A,-0.33%,🚨 外資提款
3628.TWO,盈正,67.1,-14,0,-1,20260821,38,0,0,N/A,-5.76%,🚨 外資提款
6411.TWO,晶焱,78.1,8,0,0,20260821,116,0,0,N/A,1.17%,🚨 外資提款
6925.TWO,意藍,50.8,0,0,0,20260821,-2,0,0,N/A,-3.24%,🚨 外資提款
1616.TW,億泰,19.4,-36,0,-3,20260821,-14,0,0,N/A,-0.26%,🚨 外資提款
6470.TWO,宇智,41.95,2,0,-1,20260821,0,0,0,N/A,0.00%,🚨 外資提款
6279.TWO,胡連,128.0,120,0,6,20260821,2478,0,0,N/A,0.39%,🚨 外資提款
7748.TWO,鑫囍創業,15.5,0,0,0,20260821,0,0,0,N/A,-9.88%,🚨 外資提款
2207.TW,和泰車,518.0,-55,2,-5,20260821,-6,0,0,N/A,0.78%,🚨 外資提款
4503.TWO,金雨,24.0,-21,0,1,20260821,357,0,0,N/A,-8.22%,🚨 外資提款
2390.TW,云辰,10.35,-90,0,-6,20260821,-197,0,0,N/A,0.98%,🚨 外資提款
00905.TW,FT臺灣SMART,25.81,7,0,-352,20260821,118,0,0,N/A,-2.12%,🚨 外資提款
6705.TWO,振躍精密,108.0,0,0,0,20260821,0,0,0,N/A,-1.82%,🚨 外資提款
6539.TWO,麗彤,40.05,0,0,0,20260821,0,0,0,N/A,-5.54%,🚨 外資提款
00939.TW,統一台灣高息動能,22.54,198,0,159,20260821,812,0,0,N/A,0.36%,🚨 外資提款
7731.TWO,火星生技*,4.41,0,0,0,20260821,0,0,0,N/A,-5.57%,🚨 外資提款
4442.TWO,竣邦-KY,51.0,-45,0,0,20260821,13,0,0,N/A,-3.23%,🚨 外資提款
3678.TWO,聯享,50.5,0,0,0,20260821,0,0,0,N/A,-5.25%,🚨 外資提款
4168.TWO,醣聯,22.6,8,0,0,20260821,-1,0,0,N/A,-0.88%,🚨 外資提款
6689.TW,伊雲谷,61.1,10,0,0,20260821,-6,-6,0,1.1x,-3.02%,🚨 外資提款
1815.TWO,富喬,112.0,3003,206,-174,20260821,-28128,0,0,N/A,22.40%,🚨 外資提款
2537.TW,聯上發,11.7,557,0,-24,20260821,-340,0,0,N/A,6.85%,🚨 外資提款
00910.TW,第一金太空衛星,59.6,133,0,111,20260821,84,0,0,N/A,-5.99%,🚨 外資提款
5455.TWO,昇益,29.35,-1,0,0,20260821,0,0,0,N/A,1.73%,🚨 外資提款
4925.TWO,智微,111.5,0,0,0,20260821,0,0,0,N/A,-5.51%,🚨 外資提款
3390.TWO,旭軟,21.65,-3,0,0,20260821,-24,0,0,N/A,-2.04%,🚨 外資提款
7888.TWO,麗寶新藥,30.0,0,0,0,20260821,0,0,0,N/A,0.33%,🚨 外資提款
2020.TW,美亞,21.8,60,0,0,20260821,-27,0,0,N/A,2.83%,🚨 外資提款
4911.TWO,德英,28.9,9,0,1,20260821,0,0,0,N/A,0.17%,🚨 外資提款
6199.TWO,天品,93.9,-73,0,-1,20260821,121,0,0,N/A,-5.34%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.35,-51,0,-255,20260821,6344,0,0,N/A,-0.58%,🚨 外資提款
3680.TWO,家登,471.0,-40,0,-13,20260821,582,0,0,N/A,1.62%,🚨 外資提款
7776.TWO,奧孟亞,32.0,0,0,0,20260821,0,0,0,N/A,-1.54%,🚨 外資提款
6428.TWO,淘米,29.2,0,0,0,20260821,0,0,0,N/A,-14.12%,🚨 外資提款
7907.TWO,錸恩帕斯,218.0,0,0,0,20260821,0,0,0,N/A,2.35%,🚨 外資提款
00878.TW,國泰永續高股息,32.38,-3915,0,-8319,20260821,2101,0,0,N/A,-1.46%,🚨 外資提款
2434.TW,統懋,48.65,-41,0,0,20260821,-1021,0,0,N/A,-5.35%,🚨 外資提款
1762.TW,中化生,36.3,-7,0,0,20260821,-27,0,0,N/A,3.57%,🚨 外資提款
3105.TWO,穩懋,373.0,1224,213,-235,20260821,-34457,0,0,N/A,-1.32%,🚨 外資提款
6564.TWO,安特羅,16.5,0,0,0,20260821,0,0,0,N/A,-1.49%,🚨 外資提款
7866.TWO,丹立,200.0,0,0,0,20260821,0,0,0,N/A,11.11%,🚨 外資提款
5201.TWO,凱衛,26.7,0,0,0,20260821,0,0,0,N/A,3.29%,🚨 外資提款
1583.TW,程泰,51.7,-5,0,0,20260821,0,0,0,N/A,5.30%,🚨 外資提款
6610.TWO,安成生技,29.0,0,0,0,20260821,0,0,0,N/A,6.81%,🚨 外資提款
6434.TWO,達輝光電,15.85,0,0,0,20260821,0,0,0,N/A,4.97%,🚨 外資提款
6886.TWO,遠東生技,44.8,0,0,0,20260821,0,0,0,N/A,-4.27%,🚨 外資提款
2032.TW,新鋼,17.3,73,0,0,20260821,949,0,0,N/A,4.22%,🚨 外資提款
6114.TWO,久威,25.4,-8,0,0,20260821,0,0,0,N/A,-6.27%,🚨 外資提款
6597.TWO,立誠,72.4,2,0,0,20260821,0,0,0,N/A,6.47%,🚨 外資提款
3257.TW,虹冠電,49.85,18,0,0,20260821,6,0,0,N/A,-1.68%,🚨 外資提款
7784.TWO,安邦生技*,8.8,0,0,0,20260821,0,0,0,N/A,-3.83%,🚨 外資提款
6732.TWO,昇佳電子,151.5,-2,0,-1,20260821,-1,0,0,N/A,-4.11%,🚨 外資提款
5267.TWO,龍翩,48.7,0,0,0,20260821,0,0,0,N/A,0.93%,🚨 外資提款
2248.TW,華勝-KY,66.9,39,0,-1,20260821,-31,0,0,N/A,15.34%,🚨 外資提款
2425.TW,承啟,37.55,-126,1,-9,20260821,-50563,0,0,N/A,-8.64%,🚨 外資提款
2351.TW,順德,183.0,-181,-364,-50,20260821,-325,0,0,N/A,7.02%,🚨 外資提款
6645.TW,金萬林-創,13.05,0,0,-6,20260821,0,0,0,N/A,-1.51%,🚨 外資提款
3533.TW,嘉澤,1595.0,-69,-101,-44,20260821,-11462,0,0,N/A,-7.27%,🚨 外資提款
3691.TWO,碩禾,100.0,16,0,11,20260821,-260,0,0,N/A,-9.09%,🚨 外資提款
00651R.TW,復華香港反1,5.09,-1,0,-186,20260821,-71,0,0,N/A,-3.05%,🚨 外資提款
8455.TWO,大拓-KY,24.65,1,0,0,20260821,0,0,0,N/A,-5.19%,🚨 外資提款
6737.TWO,秀育,29.85,0,0,0,20260821,0,0,0,N/A,0.17%,🚨 外資提款
7811.TWO,民盛,72.5,0,0,0,20260821,0,0,0,N/A,2.11%,🚨 外資提款
4609.TWO,唐鋒,4.57,0,0,0,20260821,0,0,0,N/A,-7.86%,🚨 外資提款
8058.TWO,耐特,85.4,0,0,0,20260821,0,0,0,N/A,-3.50%,🚨 外資提款
6640.TWO,均華,1045.0,-25,0,-5,20260821,-268,0,0,N/A,-3.69%,🚨 外資提款
00990A.TW,主動元大AI新經濟,15.38,-7669,0,-2853,20260821,-3317,0,0,N/A,-6.73%,🚨 外資提款
1776.TW,展宇,17.0,0,0,0,20260821,5,0,0,N/A,0.00%,🚨 外資提款
1590.TW,亞德客-KY,1435.0,-106,-5,-15,20260821,359,0,0,N/A,-1.71%,🚨 外資提款
6574.TWO,霈方,118.5,-15,0,0,20260821,0,0,0,N/A,-3.27%,🚨 外資提款
7756.TWO,多那之,40.35,0,0,0,20260821,0,0,0,N/A,3.99%,🚨 外資提款
911868.TW,同方友友-DR,1.17,-1,0,0,20260821,0,0,0,N/A,0.86%,🚨 外資提款
1806.TW,冠軍,8.06,-11,0,0,20260821,0,0,0,N/A,1.00%,🚨 外資提款
5220.TWO,萬達光電,19.9,-1,0,0,20260821,0,0,0,N/A,-1.00%,🚨 外資提款
6748.TWO,亞果生醫,179.0,0,0,0,20260821,0,0,0,N/A,3.47%,🚨 外資提款
1569.TWO,濱川,44.85,-76,0,1,20260821,58,0,0,N/A,5.90%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.04,-824,0,-25901,20260821,-5366,0,0,N/A,-0.79%,🚨 外資提款
6651.TWO,全宇昕,143.5,29,0,-3,20260821,6,0,0,N/A,3.24%,🚨 外資提款
1418.TW,東華,17.75,1,0,0,20260821,0,0,0,N/A,-0.84%,🚨 外資提款
3555.TWO,博士旺,163.0,-1,0,0,20260821,2,0,0,N/A,0.62%,🚨 外資提款
1529.TW,樂事綠能,17.2,19,0,1,20260821,36,0,0,N/A,1.47%,🚨 外資提款
1717.TW,長興,71.6,-433,-11,74,20260821,50178,0,0,N/A,-0.14%,🚨 外資提款
7873.TWO,瑞峰,141.5,0,0,0,20260821,0,0,0,N/A,10.55%,🚨 外資提款
6015.TWO,宏遠證,15.9,61,0,0,20260821,151,0,0,N/A,-3.34%,🚨 外資提款
3374.TWO,精材,306.5,-3382,0,-498,20260821,-19631,0,0,N/A,-5.69%,🚨 外資提款
00897.TW,富邦基因免疫生技,13.17,0,0,336,20260821,916,0,0,N/A,11.52%,🚨 外資提款
6899.TWO,創為精密,50.0,0,0,-1,20260821,2,0,0,N/A,-1.96%,🚨 外資提款
2421.TW,建準,142.5,-99,-2,-89,20260821,-1342,0,0,N/A,-2.40%,🚨 外資提款
6185.TWO,幃翔,12.8,-15,0,0,20260821,-9,0,0,N/A,-6.57%,🚨 外資提款
6569.TWO,醫揚,93.5,23,0,-5,20260821,-36,0,0,N/A,1.08%,🚨 外資提款
6891.TWO,樂迦再生,37.25,0,0,0,20260821,0,0,0,N/A,-1.59%,🚨 外資提款
5514.TWO,三豐,14.55,-2,0,0,20260821,0,0,0,N/A,1.75%,🚨 外資提款
6965.TW,中傑-KY,75.1,8,0,0,20260821,0,0,0,N/A,-1.05%,🚨 外資提款
6734.TWO,安盛生,6.62,0,0,0,20260821,0,0,0,N/A,0.30%,🚨 外資提款
7712.TWO,博盛半導體,141.5,-6,0,-1,20260821,39,0,0,N/A,0.00%,🚨 外資提款
4160.TWO,訊聯基因,39.5,-16,0,0,20260821,0,0,0,N/A,-0.75%,🚨 外資提款
5493.TWO,三聯,78.5,-2,0,0,20260821,4,0,0,N/A,-2.24%,🚨 外資提款
1568.TW,倉佑,29.1,60,0,1,20260821,-84,0,0,N/A,-1.19%,🚨 外資提款
6195.TWO,詩肯,27.95,1,0,0,20260821,9,0,0,N/A,0.18%,🚨 外資提款
3508.TWO,位速,23.2,-143,0,-2,20260821,26,0,0,N/A,20.52%,🚨 外資提款
5248.TWO,景傳,39.25,0,0,0,20260821,0,0,0,N/A,2.75%,🚨 外資提款
3008.TW,大立光,5610.0,-136,84,133,20260821,-548,0,0,N/A,21.69%,🚨 外資提款
2948.TWO,寶陞,38.0,0,0,0,20260821,0,0,0,N/A,0.13%,🚨 外資提款
3059.TW,華晶科,39.2,280,0,-7,20260821,1119,0,0,N/A,-3.92%,🚨 外資提款
1438.TW,三地開發,22.45,-10,0,0,20260821,0,0,0,N/A,1.13%,🚨 外資提款
2305.TW,全友,26.0,-348,0,0,20260821,4237,0,0,N/A,-11.41%,🚨 外資提款
6797.TWO,圓點奈米,11.8,0,0,0,20260821,0,0,0,N/A,-4.84%,🚨 外資提款
1727.TW,中華化,90.2,1814,0,-69,20260821,17,0,0,N/A,20.11%,🚨 外資提款
1467.TW,南緯,8.65,-1,0,-52,20260821,-81,0,0,N/A,1.65%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.3,9582,0,1689,20260821,11059,0,0,N/A,-1.11%,🚨 外資提款
1907.TW,永豐餘,31.2,554,0,-25,20260821,-24,0,0,N/A,7.77%,🚨 外資提款
3010.TW,華立,127.0,-108,-2,7,20260821,3391,0,0,N/A,-0.39%,🚨 外資提款
3006.TW,晶豪科,256.5,-688,-18,-378,20260821,31922,0,0,N/A,-6.22%,🚨 外資提款
0056.TW,元大高股息,52.4,-5991,0,-4090,20260821,-9433,0,0,N/A,-1.87%,🚨 外資提款
7737.TWO,凱鈿,37.5,0,0,0,20260821,0,0,0,N/A,-0.53%,🚨 外資提款
3057.TW,喬鼎,17.1,82,0,0,20260821,-8,0,0,N/A,5.23%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.68,43,0,131,20260821,67,0,0,N/A,-1.01%,🚨 外資提款
3492.TWO,長盛,20.25,-2,0,-1,20260821,-1,0,0,N/A,-4.71%,🚨 外資提款
5425.TWO,台半,88.2,-5371,266,-461,20260821,2920,0,0,N/A,3.16%,🚨 外資提款
2712.TW,遠雄來,14.65,-2,0,0,20260821,0,0,0,N/A,1.38%,🚨 外資提款
6167.TWO,久正,10.65,-36,0,0,20260821,91,0,0,N/A,2.40%,🚨 外資提款
2867.TW,三商壽,,2989,0,-89,20260821,2424,0,0,N/A,-0.51%,🚨 外資提款
3052.TW,夆典,11.15,-92,0,0,20260821,213,0,0,N/A,-0.89%,🚨 外資提款
4950.TWO,金耘國際,15.9,-1,0,0,20260821,0,0,0,N/A,-5.07%,🚨 外資提款
1618.TW,合機,39.1,16,0,0,20260821,2399,0,0,N/A,-2.25%,🚨 外資提款
8928.TWO,鉅明,23.4,1,0,0,20260821,1,0,0,新進貨,2.59%,⏳ 買盤續航
4543.TWO,萬在,32.65,13,0,0,20260821,12,0,0,N/A,3.16%,🚨 外資提款
3615.TWO,安可,36.5,20,0,0,20260821,-152,0,0,N/A,-5.56%,🚨 外資提款
7814.TWO,海昌生技,30.2,-4,0,-10,20260821,0,0,0,N/A,-0.98%,🚨 外資提款
3357.TWO,臺慶科,210.5,22,0,-56,20260821,-5732,0,0,N/A,-7.88%,🚨 外資提款
6555.TWO,榮炭,14.75,0,0,0,20260821,0,0,0,N/A,-5.45%,🚨 外資提款
6143.TWO,振曜,90.0,3,0,0,20260821,-25,0,0,N/A,-1.10%,🚨 外資提款
00908.TW,富邦入息REITs+,15.53,-1,0,2,20260821,-10,0,0,N/A,0.39%,🚨 外資提款
3631.TWO,晟楠,39.7,-113,0,0,20260821,18,0,0,N/A,9.37%,🚨 外資提款
4178.TW,永笙-KY,17.55,25,0,-1,20260821,-5,0,0,N/A,-1.40%,🚨 外資提款
00990B.TWO,,9.99,0,0,1069,20260821,0,0,0,N/A,-0.79%,🚨 外資提款
1702.TW,南僑,33.05,75,0,0,20260821,-22,0,0,N/A,2.64%,🚨 外資提款
020031.TW,統一IC設計臺灣N,9.94,0,0,0,20260821,0,0,0,N/A,-5.06%,🚨 外資提款
3664.TWO,安瑞-KY,5.79,0,0,0,20260821,0,0,0,N/A,-5.08%,🚨 外資提款
6648.TWO,斯其大,15.7,0,0,0,20260821,0,0,0,N/A,4.67%,🚨 外資提款
00969B.TWO,元大零息超長美債,7.96,9,0,765,20260821,-1262,0,0,N/A,-0.75%,🚨 外資提款
3563.TW,牧德,677.0,-124,-1,-8,20260821,126,0,0,N/A,-1.46%,🚨 外資提款
2945.TW,三商家購,40.3,-4,0,0,20260821,0,0,0,N/A,0.12%,🚨 外資提款
2101.TW,南港,33.25,941,0,51,20260821,-6641,0,0,N/A,5.39%,🚨 外資提款
6875.TWO,國邑*,32.2,2,0,0,20260821,3,0,0,N/A,-2.57%,🚨 外資提款
2474.TW,可成,203.5,-61,9,23,20260821,3751,0,0,N/A,-0.49%,🚨 外資提款
2845.TW,遠東銀,13.65,1983,329,127,20260821,-196,0,0,N/A,3.41%,🚨 外資提款
2255.TWO,凱銳光電,13.75,0,0,0,20260821,0,0,0,N/A,-5.50%,🚨 外資提款
00934.TW,中信成長高股息,28.55,-273,0,361,20260821,-950,0,0,N/A,-0.87%,🚨 外資提款
3558.TWO,神準,128.5,4,0,1,20260821,37,0,0,N/A,-1.15%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.62,0,0,3096,20260821,42,0,0,N/A,1.63%,🚨 外資提款
3687.TWO,歐買尬,63.0,-8,0,0,20260821,20,0,0,N/A,-4.26%,🚨 外資提款
7911.TWO,阿波羅電力,94.5,0,0,0,20260821,0,0,0,N/A,-0.53%,🚨 外資提款
1449.TW,佳和,12.3,-51,0,0,20260821,-14,0,0,N/A,1.23%,🚨 外資提款
4550.TWO,長佳,24.45,-1,0,0,20260821,0,0,0,N/A,0.20%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.51,-1,0,0,20260821,0,0,0,N/A,-1.11%,🚨 外資提款
1444.TW,力麗,7.52,-262,5,-12,20260821,67,0,0,N/A,4.44%,🚨 外資提款
4120.TWO,友華,47.9,-2,0,0,20260821,0,0,0,N/A,-2.64%,🚨 外資提款
7853.TWO,政美應用,296.0,0,0,0,20260821,0,0,0,N/A,-3.11%,🚨 外資提款
2395.TW,研華,649.0,-515,572,55,20260821,205,0,0,N/A,-4.98%,🚨 外資提款
2013.TW,中鋼構,41.8,2,0,0,20260821,1,0,0,N/A,1.83%,🚨 外資提款
3034.TW,聯詠,530.0,181,116,-160,20260821,497,0,0,N/A,3.52%,🚨 外資提款
3580.TWO,友威科,78.2,0,0,1,20260821,477,0,0,N/A,-8.75%,🚨 外資提款
3294.TWO,英濟,30.5,72,0,0,20260821,163,0,0,N/A,-3.02%,🚨 外資提款
4128.TWO,中天,15.6,424,0,14,20260821,159,0,0,N/A,5.41%,🚨 外資提款
2035.TWO,唐榮,27.5,0,0,0,20260821,0,0,0,N/A,1.48%,🚨 外資提款
3206.TWO,志豐,34.2,-9,0,-2,20260821,11,0,0,N/A,-2.01%,🚨 外資提款
6423.TWO,億而得,79.1,5,0,0,20260821,57,0,0,N/A,-2.83%,🚨 外資提款
009811.TW,統一美國50,13.19,-2,0,203,20260821,-9,0,0,N/A,-2.01%,🚨 外資提款
6198.TWO,瑞築,19.4,-4,0,0,20260821,1,0,0,N/A,-2.02%,🚨 外資提款
00753L.TW,中信中國50正2,9.79,-317,0,1537,20260821,-28520,0,0,N/A,4.71%,🚨 外資提款
00406A.TW,主動中信台灣收益,9.43,1889,0,-166309,20260821,37486,0,0,N/A,-3.58%,🚨 外資提款
4729.TWO,熒茂,19.0,33,0,0,20260821,5,0,0,N/A,-2.31%,🚨 外資提款
7785.TWO,北祥科服,27.0,0,0,0,20260820,0,0,0,N/A,-7.53%,🚨 外資提款
009824.TW,群益美國科技巨頭,9.99,7,0,-741,20260821,-23536,0,0,N/A,-2.35%,🚨 外資提款
00922.TW,國泰台灣領袖50,40.26,49,-2000,-428,20260821,1771,0,0,N/A,-2.45%,🚨 外資提款
1339.TW,昭輝,45.5,23,0,-4,20260821,57,0,0,N/A,-1.83%,🚨 外資提款
4192.TWO,杏國,20.0,0,0,0,20260821,0,0,0,N/A,6.67%,🚨 外資提款
7721.TW,微程式,61.1,50,0,0,20260821,4,4,0,新進貨,-3.78%,★ 壓低偷買
6222.TWO,立軒,20.15,0,0,0,20260821,0,0,0,N/A,0.25%,🚨 外資提款
4767.TWO,誠泰科技,27.55,1,0,0,20260821,4,0,0,N/A,-1.61%,🚨 外資提款
4197.TWO,暐世,8.21,0,0,0,20260821,0,0,0,N/A,0.49%,🚨 外資提款
00632R.TW,元大台灣50反1,10.15,-2232,0,56608,20260821,-180581,0,0,N/A,1.40%,🚨 外資提款
00834B.TWO,第一金金融債10+,33.26,0,0,0,20260821,-112,0,0,N/A,-0.12%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,8.87,0,0,0,20260821,-82,0,0,N/A,-3.17%,🚨 外資提款
5291.TWO,邑昇,57.2,129,0,0,20260821,92,0,0,N/A,2.33%,🚨 外資提款
1103.TW,嘉泥,13.3,11,0,-1,20260821,-7,0,0,N/A,1.14%,🚨 外資提款
2462.TW,良得電,19.6,14,0,0,20260821,15,0,0,N/A,-0.25%,🚨 外資提款
5240.TWO,建騰,18.4,0,0,0,20260821,0,0,0,N/A,-2.90%,🚨 外資提款
3617.TW,碩天,259.5,-311,221,7,20260821,2399,0,0,N/A,3.80%,🚨 外資提款
8933.TWO,愛地雅,4.53,13,0,0,20260821,-2,0,0,N/A,1.80%,🚨 外資提款
7710.TWO,東擎科技,220.0,0,0,0,20260821,0,0,0,N/A,-3.30%,🚨 外資提款
6879.TWO,大江基因,34.0,0,0,0,20260820,0,0,0,N/A,0.00%,🚨 外資提款
2543.TW,皇昌,38.95,354,-3,8,20260821,-122,0,0,N/A,0.13%,🚨 外資提款
6473.TWO,美賣*,6.48,0,0,0,20260821,0,0,0,N/A,0.15%,🚨 外資提款
2520.TW,冠德,36.8,1158,-7,8,20260821,1142,0,0,N/A,5.60%,🚨 外資提款
1435.TW,中福,23.3,0,0,0,20260821,1,0,0,N/A,-6.43%,🚨 外資提款
1522.TW,堤維西,28.05,-21,0,-14,20260821,115,0,0,N/A,0.90%,🚨 外資提款
6276.TWO,安鈦克,19.7,-1,0,0,20260821,0,0,0,N/A,3.41%,🚨 外資提款
2491.TW,吉祥全,39.0,-66,0,-4,20260821,-47,0,0,N/A,13.37%,🚨 外資提款
3260.TWO,威剛,422.5,1048,88,-305,20260821,6660,0,0,N/A,5.10%,🚨 外資提款
6811.TWO,宏�硌穈T,226.0,-7,0,-2,20260821,70,0,0,N/A,-4.24%,🚨 外資提款
6639.TWO,源大環能,4.26,0,0,0,20260821,0,0,0,N/A,-5.33%,🚨 外資提款
3078.TWO,僑威,54.5,188,0,-4,20260821,76,0,0,N/A,2.64%,🚨 外資提款
3652.TW,精聯,34.1,-178,0,0,20260821,643,0,0,N/A,-9.07%,🚨 外資提款
4946.TWO,辣椒,94.0,13,0,0,20260821,0,0,0,N/A,16.05%,🚨 外資提款
3709.TWO,鑫聯大投控,67.8,-145,0,-5,20260821,-1121,0,0,N/A,-3.83%,🚨 外資提款
3597.TWO,映興,26.65,-1,0,0,20260821,2,0,0,N/A,-0.19%,🚨 外資提款
2441.TW,超豐,112.5,-211,0,-567,20260821,13815,0,0,N/A,-6.25%,🚨 外資提款
6538.TWO,倉和,196.5,-46,0,-18,20260821,11957,0,0,N/A,6.79%,🚨 外資提款
911608.TW,明輝-DR,2.74,0,0,0,20260821,-1,0,0,N/A,4.18%,🚨 外資提款
7876.TWO,鼎晉生技,36.5,0,0,0,20260821,0,0,0,N/A,-1.62%,🚨 外資提款
2356.TW,英業達,65.7,821,-25,-205,20260821,92736,0,0,N/A,-6.01%,🚨 外資提款
3028.TW,增你強,67.1,-68,0,13,20260821,505,0,0,N/A,-1.47%,🚨 外資提款
3224.TWO,三顧,34.1,-2,0,0,20260821,0,0,0,N/A,-4.35%,🚨 外資提款
1504.TW,東元,72.1,3099,1415,-71,20260821,13068,0,0,N/A,2.12%,🚨 外資提款
6750.TWO,泰創工程,54.2,0,0,0,20260821,0,0,0,N/A,-4.58%,🚨 外資提款
6654.TWO,天正國際,165.0,-6,0,0,20260821,2,0,0,N/A,-6.25%,🚨 外資提款
2606.TW,裕民,72.6,222,-4,-81,20260821,-16,0,0,N/A,9.50%,🚨 外資提款
911622.TW,泰聚亨-DR,3.69,0,0,0,20260821,0,0,0,N/A,4.83%,🚨 外資提款
7919.TWO,禾蒼,37.2,0,0,0,20260821,0,0,0,N/A,-12.06%,🚨 外資提款
3045.TW,台灣大,115.0,8576,1906,-344,20260821,-3805,0,0,N/A,6.48%,🚨 外資提款
3717.TW,聯嘉投控,22.25,36,0,9,20260821,-584,0,0,N/A,-1.33%,🚨 外資提款
5706.TW,鳳凰,45.6,61,0,0,20260821,11,10,0,0.9x,1.00%,⏳ 買盤續航
009801.TW,中信美國創新科技,11.17,437,0,-908,20260821,-134,0,0,N/A,-3.46%,🚨 外資提款
00991A.TW,主動復華未來50,17.52,7061,-5326,27830,20260821,-149501,0,0,N/A,-3.95%,🚨 外資提款
1526.TW,日馳,16.8,118,0,1,20260821,-512,0,0,N/A,-2.33%,🚨 外資提款
6820.TWO,連訊,332.5,0,0,0,20260821,0,0,0,N/A,9.20%,🚨 外資提款
6849.TWO,奇鼎科技,139.5,0,0,0,20260821,0,0,0,N/A,-1.41%,🚨 外資提款
5310.TWO,天剛,25.65,0,0,0,20260821,0,0,0,N/A,1.99%,🚨 外資提款
7402.TWO,邑錡,106.5,-211,0,-9,20260821,-586,0,0,N/A,-7.79%,🚨 外資提款
5864.TWO,致和證,34.3,255,0,0,20260821,690,0,0,N/A,0.29%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,31.77,0,0,0,20260821,-1,0,0,N/A,-1.00%,🚨 外資提款
6560.TWO,欣普羅,31.6,0,0,0,20260821,-5,0,0,N/A,-0.32%,🚨 外資提款
5516.TWO,雙喜,12.05,-4,0,0,20260821,0,0,0,N/A,1.26%,🚨 外資提款
6603.TWO,富強鑫,27.0,-181,0,-35,20260821,6468,0,0,N/A,-3.57%,🚨 外資提款
7815.TWO,新特,253.0,0,0,0,20260821,0,0,0,N/A,-14.38%,🚨 外資提款
2705.TW,六福,16.05,-9,0,-1,20260821,-3,0,0,N/A,0.00%,🚨 外資提款
7939.TWO,,223.5,0,0,0,20260821,0,0,0,N/A,-3.25%,🚨 外資提款
2357.TW,華碩,921.0,-16,-41,-75,20260821,18338,0,0,N/A,-7.53%,🚨 外資提款
3518.TW,柏騰,27.85,-13,0,0,20260821,-293,0,0,N/A,-1.42%,🚨 外資提款
3349.TWO,寶德,24.2,5,0,0,20260821,17,0,0,N/A,5.22%,🚨 外資提款
6677.TWO,瑩碩生技,16.5,0,0,0,20260821,0,0,0,N/A,2.48%,🚨 外資提款
2245.TWO,詠勝昌*,25.0,0,0,0,20260821,0,0,0,N/A,4.82%,🚨 外資提款
3373.TWO,熱映,16.75,6,0,0,20260821,21,0,0,N/A,0.60%,🚨 外資提款
2431.TW,聯昌,10.3,71,0,0,20260821,41,0,0,N/A,0.49%,🚨 外資提款
6126.TWO,信音,29.3,-157,0,-3,20260821,-289,0,0,N/A,-2.33%,🚨 外資提款
2432.TW,倚天酷��-創,27.35,1,0,-1,20260821,0,0,0,N/A,-2.32%,🚨 外資提款
6650.TWO,帝圖,28.8,0,0,0,20260820,0,0,0,N/A,3.04%,🚨 外資提款
6662.TWO,樂斯科,,0,0,0,20260821,0,0,0,N/A,3.33%,🚨 外資提款
6160.TWO,欣技,16.0,-3,0,1,20260821,0,0,0,N/A,13.07%,🚨 外資提款
3217.TWO,優群,137.0,-149,0,1,20260821,-2728,0,0,N/A,-1.08%,🚨 外資提款
3623.TWO,富晶通,21.7,-4,0,0,20260821,3,0,0,N/A,0.23%,🚨 外資提款
6494.TWO,九齊,54.8,-25,0,0,20260821,35,0,0,N/A,0.00%,🚨 外資提款
