股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
8096,擎亞,156.00,2855,157.50,37.30,---,1.2%,趨勢運行 -> 貼軌運行,隔二漲,無,股價於高位貼軌 (156.00 > 1.5σ)，動能強勁,貼軌運行
6117,迎廣,75.20,330,106.53,65.40,---,4.56%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6510,精測,3465.00,697,4200.00,803.00,---,0.93%,貼軌運行 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6945,圓祥生技,99.50,195,231.50,53.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4163,鐿鈦,131.00,355,136.00,87.47,---,3.27%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (131.00 > 1.5σ)，動能強勁,貼軌運行
3645,達邁,94.30,1690,117.50,50.80,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2414,精技,60.50,417,63.30,37.84,---,5.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7749,意騰-KY,470.50,265,705.00,349.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
2705,六福,16.15,62,19.00,15.00,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
2355,敬鵬,55.90,6177,67.00,28.86,---,5.69%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
1465,偉全,12.75,155,13.35,11.90,---,4.44%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (12.67)，進入噴發段,強勢突破 (軌外)
6161,捷波,52.10,213,65.00,37.28,---,6.81%,進入盤整,無,無,ADX 為 17.62 (低於 20),進入盤整
1598,岱宇,19.45,216,24.50,18.80,---,2.2%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (19.47),離開盤整 (向下)
7808,訊聯智藥,36.15,58,64.30,36.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
00893,國泰智能電動車,46.10,634,48.08,22.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6907,雅特力-KY,155.50,6281,169.00,42.50,---,0.74%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2480,敦陽科,150.50,210,181.50,137.50,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
5450,南良,14.80,383,15.85,12.50,---,3.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2233,宇隆,256.00,1413,381.50,159.51,📅 預告 (20260626),3.91%,趨勢運行 -> 離開盤整 (向下),無,連2日大跌,跌破布林下軌 (256.69),離開盤整 (向下)
7828,創新服務,2325.00,190,2325.00,263.92,---,0.28%,貼軌運行,無,無,股價於高位貼軌 (2325.00 > 1.5σ)，動能強勁,貼軌運行
4304,勝昱,23.25,15,35.30,7.64,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4535,至興,27.50,11,31.60,27.00,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
2527,宏璟,39.70,950,39.95,22.05,---,7.25%,進入盤整,無,無,ADX 為 18.37 (低於 20),進入盤整
4108,懷特,12.00,198,17.30,11.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
9950,萬國通,10.60,155,13.30,9.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
2330,台積電,2390.00,65632,2510.00,1012.56,---,0.29%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
2385,群光,108.50,4847,147.67,108.50,---,6.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1529,樂事綠能,22.75,934,29.15,18.45,---,0.76%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
6786,芯測,75.90,265,138.00,22.82,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00746,富邦A級公司債,35.90,1976,36.27,31.64,---,1.18%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (35.90 > 1.5σ)，動能強勁,貼軌運行
1413,宏洲,9.38,35,12.05,9.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
00405,主動富邦台灣龍耀,9.42,140032,9.79,8.91,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3004,豐達科,132.00,317,150.00,96.17,---,3.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3296,勝德,28.00,352,30.70,17.90,---,---,貼軌運行 -> 進入盤整,無,無,ADX 為 15.75 (低於 20),進入盤整
3230,錦明,37.30,5202,66.00,26.55,---,0.69%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (34.61)，進入噴發段,強勢突破 (軌外)
6170,統振,51.80,352,53.70,46.04,---,6.05%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
1343,旭東環保,29.45,250,75.80,19.10,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (25.54)，進入噴發段,強勢突破 (軌外)
6727,亞泰金屬,433.50,1093,660.00,59.32,---,4.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3363,上詮,670.00,1702,990.00,245.50,---,0.41%,進入盤整,無,無,ADX 為 18.66 (低於 20),進入盤整
910861,神州-DR,4.47,54,6.34,4.03,---,1.93%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
6121,新普,416.50,454,424.00,312.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
2760,巨宇翔,17.25,0,66.00,17.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6442,光聖,1935.00,2071,2370.00,429.15,---,1.91%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
7897,禾迅綠電,38.80,7,71.00,34.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
8162,微矽電子-創,85.00,1252,86.20,33.00,---,2.58%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (85.00 > 1.5σ)，動能強勁,貼軌運行
8081,致新,326.00,1853,341.50,200.50,---,6.75%,貼軌運行,無,無,股價於高位貼軌 (326.00 > 1.5σ)，動能強勁,貼軌運行
9934,成霖,9.98,1058,11.25,9.04,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
7747,昕奇雲端,126.00,350,163.79,114.00,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
1727,中華化,95.00,5063,104.50,20.97,---,1.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00886,永豐美國科技,43.88,2,45.30,32.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
4943,康控-KY,8.80,43,18.00,8.66,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
1587,吉茂,27.40,230,56.80,27.40,---,1.57%,趨勢運行 -> 進入盤整,無,無,ADX 為 18.63 (低於 20),進入盤整
2017,官田鋼,9.22,323,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2645,長榮航太,172.50,983,202.50,99.00,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6534,正瀚-創,91.80,40,114.48,72.64,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6986,和迅,54.50,79,77.80,51.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8404,百和興業-KY,16.45,308,28.00,16.15,---,0.7%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6549,景凱,7.36,146,9.94,7.28,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6229,研通,28.30,266,31.15,20.05,---,4.07%,貼軌運行,無,無,股價於高位貼軌 (28.30 > 1.5σ)，動能強勁,貼軌運行
009816,凱基台灣TOP50,15.56,336283,16.17,10.09,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
2912,統一超,225.00,3816,260.00,206.50,---,3.43%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
7907,錸恩帕斯,228.00,17,409.50,228.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6938,藍新資訊,97.00,31,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
6197,佳必琪,359.50,3762,359.50,129.50,---,4.4%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (359.50 > 1.5σ)，動能強勁,貼軌運行
6679,鈺太,283.50,237,338.95,166.29,---,1.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7919,禾蒼,51.40,67,120.50,51.40,---,---,進入盤整,無,無,ADX 為 18.83 (低於 20),進入盤整
6944,兆聯實業,999.00,697,1070.00,411.79,---,2.88%,貼軌運行 -> 進入盤整,無,連1日大跌,ADX 為 11.86 (低於 20),進入盤整
9110,越南控-DR,3.30,36,6.40,2.51,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
4950,金耘國際,15.95,23,26.30,9.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
9914,美利達,71.50,943,115.00,55.70,📅 預告 (20260626),3.42%,進入盤整,無,無,ADX 為 16.12 (低於 20),進入盤整
6697,東捷資訊,41.80,34,54.37,40.33,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6523,達爾膚,97.00,41,125.48,97.00,---,2.03%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
3024,憶聲,12.45,900,17.80,9.97,---,3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2729,瓦城,165.00,62,195.00,154.50,---,3.85%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (165.00 > 1.5σ)，動能強勁,貼軌運行
2605,新興,31.50,4863,43.35,20.43,---,5.84%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3276,宇環,15.80,529,17.65,12.83,---,0.16%,貼軌運行,無,無,股價於高位貼軌 (15.80 > 1.5σ)，動能強勁,貼軌運行
2712,遠雄來,15.05,5,22.95,14.45,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
3652,精聯,40.85,329,42.70,25.14,---,2.17%,貼軌運行,無,無,股價於高位貼軌 (40.85 > 1.5σ)，動能強勁,貼軌運行
3162,精確,82.90,1008,95.90,39.91,---,1%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6874,倍力,84.30,44,94.00,61.80,📅 預告 (20260625),4.61%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
7837,啟新生,88.00,5,123.22,88.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4935,茂林-KY,38.75,109,51.10,35.30,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
7703,銳澤,212.00,240,289.00,134.50,---,3.93%,均線糾擺,隔一漲,無,MA 乖離率僅 1.36%,均線糾擺
3491,昇達科,1430.00,2346,2200.00,314.23,---,1.8%,進入盤整,連1日大漲,無,ADX 為 13.17 (低於 20),進入盤整
00857,永豐20年美公債,23.35,3211,24.20,20.93,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
1436,華友聯,45.10,305,86.18,44.05,---,8.45%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
5864,致和證,47.70,8245,53.60,11.30,---,3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1215,卜蜂,115.00,735,163.50,111.50,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
6583,友松,11.85,18,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
7832,智新生技*,11.15,59,17.10,9.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
5016,松和,25.15,12,32.30,23.65,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6785,昱展新藥,120.00,39,309.00,113.00,---,0.17%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
1708,東鹼,52.20,11715,52.20,29.70,---,5.45%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,24.20,1102,34.35,15.14,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3483,力致,91.80,355,115.50,75.10,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5904,寶雅,658.00,922,666.00,394.00,---,---,貼軌運行,無,無,股價於高位貼軌 (658.00 > 1.5σ)，動能強勁,貼軌運行
2915,潤泰全,52.60,4607,56.20,42.60,---,4.7%,進入盤整,無,無,ADX 為 19.24 (低於 20),進入盤整
6417,韋僑,130.50,39,146.50,85.93,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7730,暉盛-創,182.50,102,230.00,78.50,---,---,進入盤整,無,無,ADX 為 16.83 (低於 20),進入盤整
6208,日揚,105.00,3802,106.00,40.55,---,4.26%,趨勢運行 -> 貼軌運行,隔一漲,無,股價於高位貼軌 (105.00 > 1.5σ)，動能強勁,貼軌運行
6274,台燿,1765.00,4597,1900.00,206.35,---,4.66%,進入盤整,無,無,ADX 為 15.80 (低於 20),進入盤整
8210,勤誠,1325.00,1078,1555.00,376.82,---,1.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,41.00,0,62.54,39.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
2613,中櫃,21.85,189,28.85,21.30,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
2547,日勝生,10.85,1885,12.29,9.86,---,4.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8183,精星,31.95,204,40.65,24.40,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5522,遠雄,71.50,4385,82.20,53.20,📅 預告 (20260625),7.22%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00656,國泰中國A50反1,5.80,120,7.00,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
8277,商丞,11.10,779,16.45,6.45,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
2399,映泰,54.30,20739,54.30,17.25,---,---,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (54.23)，進入噴發段,強勢突破 (軌外)
1480,東盟開發,9.01,1,10.70,8.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
5392,能率,42.40,2909,58.40,28.90,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
1468,昶和,11.85,38,14.60,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
4105,東洋,74.60,831,81.45,70.22,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
4767,誠泰科技,27.20,1,31.56,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
5262,立達,44.45,46,65.50,23.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2820,華票,17.70,1891,17.85,14.53,---,5%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
1271,晨暉生技,62.20,39,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
3042,晶技,190.50,18273,238.70,79.70,---,1.97%,均線糾擺 -> 進入盤整,無,無,ADX 為 13.50 (低於 20),進入盤整
1563,巧新,64.80,4508,69.90,40.00,---,4.41%,趨勢運行 -> 進入盤整,無,連1日大跌,ADX 為 18.99 (低於 20),進入盤整
4934,太極,17.55,1992,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2536,宏普,21.30,533,29.78,19.20,---,---,進入盤整,無,無,ADX 為 13.70 (低於 20),進入盤整
6227,茂綸,119.50,313,135.50,80.00,---,4.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3228,金麗科,180.50,446,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.88,6617,34.35,30.08,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
4139,馬光-KY,24.45,12,29.00,21.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1530,亞崴,29.30,80,35.80,25.95,---,5.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6020,大展證,22.70,31,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
2424,隴華,10.45,82,99.30,9.78,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,30.00,2,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
6270,倍微,38.65,3085,39.40,20.40,---,4.48%,進入盤整,無,無,ADX 為 11.91 (低於 20),進入盤整
8927,北基,21.25,340,45.75,18.15,---,0.6%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6271,同欣電,251.50,8967,266.50,100.00,---,1.25%,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
6787,晶瑞光,34.15,901,49.65,21.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
2441,超豐,142.50,13027,142.50,52.46,---,4.96%,均線糾擺 -> 趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00992,主動群益科技創新,18.74,51617,19.42,10.38,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8464,億豐,348.50,808,478.63,306.00,---,3.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8440,綠電,21.50,78,33.13,20.20,---,0.43%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
2442,新美齊,19.30,1091,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6021,美好證,41.00,375,44.30,18.52,---,6.45%,進入盤整,無,無,ADX 為 15.63 (低於 20),進入盤整
3257,虹冠電,71.10,6502,78.30,51.23,---,3.77%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (71.10 > 1.5σ)，動能強勁,貼軌運行
5244,弘凱,37.55,115,50.80,33.85,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
7811,民盛,79.30,5,145.00,77.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
5263,智崴,101.00,184,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
00915,凱基優選高股息30,33.03,4089,33.18,21.27,---,1.43%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (33.03 > 1.5σ)，動能強勁,貼軌運行
8940,新天地,16.70,72,22.25,16.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
8021,尖點,570.00,1628,581.00,30.89,---,2.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,16.00,70,27.00,14.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
6929,佑全,23.55,5,36.00,21.40,---,0.41%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
7834,來毅數位,17.50,0,55.00,17.50,---,---,進入盤整,無,無,ADX 為 16.28 (低於 20),進入盤整
4745,合富-KY,14.40,44,26.85,14.30,---,1.7%,進入盤整,無,無,ADX 為 16.45 (低於 20),進入盤整
5381,光譜,30.40,4011,40.00,21.65,---,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 0.86%,均線糾擺
8121,越峰,49.00,3305,54.40,17.75,---,---,進入盤整,無,無,ADX 為 9.04 (低於 20),進入盤整
7780,大研生醫*,18.25,1115,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
00780,國泰A級金融債,37.43,268,38.19,33.59,---,1.29%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (37.39)，進入噴發段,強勢突破 (軌外)
4128,中天,15.15,1516,28.55,14.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3630,新鉅科,32.30,2153,41.50,20.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.44,10552,3.35,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6565,物聯,19.85,24,33.60,14.55,---,---,均線糾擺 -> 進入盤整,無,無,ADX 為 14.88 (低於 20),進入盤整
8040,九暘,125.00,15189,125.00,45.20,---,---,趨勢運行 -> 強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (120.78)，進入噴發段,強勢突破 (軌外)
4995,晶達,45.75,30,49.25,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
8067,志旭,13.30,5,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6891,樂迦再生,52.30,715,90.30,20.90,---,---,進入盤整,無,無,ADX 為 17.53 (低於 20),進入盤整
8070,長華*,57.80,17082,65.30,37.40,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
1905,華紙,17.35,19368,18.55,11.20,---,---,貼軌運行,隔一漲,無,股價於高位貼軌 (17.35 > 1.5σ)，動能強勁,貼軌運行
7723,築間,22.95,29,48.45,22.60,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
1456,怡華,14.90,108,15.60,11.60,---,1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6662,樂斯科,29.75,6,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
1402,遠東新,28.45,23761,32.22,23.45,---,4.95%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
