股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6175,立敦,71.00,1674,116.50,33.00,---,5.22%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
020029,元大ESG高股息N,17.87,2,19.40,16.55,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.48%,均線糾擺
3540,曜越,19.45,347,39.40,19.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2718,全心投控,42.75,73,59.89,41.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5306,桂盟,89.00,162,99.20,79.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3490,單井,27.70,1763,43.50,19.40,---,4.73%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
01004,土銀富邦R2,10.22,162,11.35,10.22,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
5321,美而快,53.30,179,69.80,21.65,---,0.35%,進入盤整,無,無,ADX 為 18.12 (低於 20),進入盤整
4430,耀億,17.50,53,19.75,16.65,---,2.52%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (17.41)，進入噴發段,強勢突破 (軌外)
3379,彬台,25.00,165,74.10,24.00,---,1.07%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2723,美食-KY,63.20,443,83.60,60.20,---,3.82%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
3625,西勝,16.25,303,34.50,13.90,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3141,晶宏,65.80,1131,83.20,39.80,---,1.03%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3679,新至陞,110.00,143,124.23,103.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
7740,熙特爾-創,141.00,155,270.00,137.16,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
6708,天擎,39.00,20,48.40,36.55,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
1589,永冠-KY,0.00,0,24.00,5.54,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1521,大億,25.10,34,29.70,23.30,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
00785,富邦金融投等債,34.77,51,35.89,31.41,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
7767,仁大資訊,46.50,65,58.81,38.73,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1435,中福,22.20,45,34.70,12.85,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6291,沛亨,324.00,399,679.00,93.74,---,5.77%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2221,大甲,43.30,208,58.40,27.30,---,4.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3048,益登,46.25,2103,75.20,24.40,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4440,宜新實業,17.55,22,20.99,15.41,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
9945,潤泰新,27.05,13271,31.95,22.95,---,3.51%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (27.05 > 1.5σ)，動能強勁,貼軌運行
9904,寶成,23.95,23072,32.20,23.70,---,4.85%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
4545,銘鈺,31.95,43,42.45,28.55,---,5.08%,進入盤整,無,無,ADX 為 13.60 (低於 20),進入盤整
6140,訊達,16.30,65,41.00,15.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6693,廣閎科,150.00,146,275.83,52.50,---,3.41%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4949,有成精密,60.30,481,108.00,33.85,---,2.69%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00988,玉山嚴選非投債,16.26,96263,23.73,9.35,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6282,康舒,42.40,8872,70.80,25.61,---,1.7%,進入盤整,連1日大漲,無,ADX 為 14.69 (低於 20),進入盤整
1312,國喬特,11.30,4326,15.10,9.11,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3049,精金,10.00,2959,18.00,5.92,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4559,久裕興,9.20,39,15.20,6.37,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1537,廣隆,126.50,97,135.00,121.00,---,7.24%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
7768,頌勝科技,0.00,0,488.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,35.65,47,40.00,33.25,---,4.55%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2515,中工,11.85,6399,18.30,10.04,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3603,建祥國際,6.70,11,13.40,5.25,---,---,進入盤整,無,無,ADX 為 18.45 (低於 20),進入盤整
4566,時碩工業,66.40,2516,74.00,50.89,---,2.62%,進入盤整 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.48%,均線糾擺
2745,五福,87.60,149,126.80,85.70,---,5.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1723,中碳,81.30,1076,91.00,66.40,---,4.93%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6179,亞通,24.25,781,35.70,22.80,---,1.8%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6791,虎門科技,102.00,24,148.66,92.60,---,3.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1532,勤美,21.35,1095,27.20,19.48,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.44),離開盤整 (向下)
7763,崇舜,118.50,66,326.00,69.00,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00851,台新全球AI,67.70,10,75.20,47.03,---,3.04%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 16.95 (低於 20),進入盤整
00926,凱基全球菁英55,25.90,696,25.90,19.44,---,---,貼軌運行,無,無,股價於高位貼軌 (25.90 > 1.5σ)，動能強勁,貼軌運行
2727,王品,234.50,1173,249.00,210.00,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
00654,富邦印度反1,6.69,160,7.39,6.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
4414,如興,8.40,124,12.20,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2465,麗臺,73.40,781,89.50,49.25,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7575,安美得,11.45,243,31.35,10.05,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5493,三聯,74.10,100,100.50,71.30,---,---,進入盤整,無,無,ADX 為 13.63 (低於 20),進入盤整
00951,台新日本半導體,16.93,3679,21.59,7.98,---,1.45%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 15.62 (低於 20),進入盤整
8429,金麗-KY,6.02,419,8.53,6.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6531,愛普*,667.00,5028,1190.00,276.50,📅 預告 (20260806),2.25%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6118,建達,15.55,123,25.50,15.15,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00400,主動國泰動能高息,12.94,102457,15.57,10.90,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6449,鈺邦,210.50,598,463.00,105.00,---,3.28%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6264,富裔,6.05,54,8.03,5.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
7889,騰勢,75.90,10,106.00,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
8367,建新國際,40.65,15,43.80,39.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
2457,飛宏,21.15,2422,38.55,20.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3322,建舜電,10.90,507,18.00,10.50,---,1.08%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6203,海韻電,64.70,73,86.90,61.60,---,5.04%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
8926,台汽電,59.00,6545,82.20,40.20,---,4.7%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.26 (低於 20),進入盤整
3028,增你強,61.50,1636,84.40,30.50,---,6.19%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4933,友輝,54.20,83,77.90,51.70,---,7.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00985,主動貝萊德優投等,10.05,598,10.37,9.97,---,0.57%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
5201,凱衛,26.35,29,49.98,26.00,---,3.51%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
5515,建國,42.90,416,44.25,23.35,---,7.88%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
3430,奇鈦科,97.30,254,183.50,44.55,---,4.94%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 15.05 (低於 20),進入盤整
3548,兆利,71.00,183,121.22,66.40,---,1.73%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3265,台星科,144.00,667,193.50,88.30,---,4.58%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3481,群創,45.50,365064,70.90,11.00,---,7.09%,進入盤整,連1日大漲,無,ADX 為 16.38 (低於 20),進入盤整
2941,米斯特,31.85,1,65.61,29.60,---,5.63%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6841,長佳智能,53.50,343,81.43,53.10,---,1.36%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4925,智微,102.00,152,208.00,31.20,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2067,嘉鋼,6.44,33,11.80,6.16,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
8176,智捷,9.83,70,13.90,9.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6916,華凌,17.90,33,22.30,16.75,---,4.27%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 13.49 (低於 20),進入盤整
2409,友達,24.20,196298,32.70,10.80,---,2.54%,進入盤整 -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6114,久威,26.35,15,40.15,25.60,---,1.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4716,大立,16.50,657,24.20,13.55,---,1.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00942,台新美A公司債20+,14.08,1643,14.64,12.92,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
3236,千如,38.75,1025,73.00,15.83,---,2%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2509,全坤建,13.00,81,17.85,12.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
00722,群益投資級電信債,34.68,459,36.86,32.78,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
3289,宜特,140.50,994,210.50,97.79,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6886,遠東生技,46.90,0,51.40,40.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
00970,新光BBB投等債20+,9.25,493,9.60,8.40,---,0.53%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2033,佳大,15.30,115,21.90,14.60,---,1.25%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
0050,元大台灣50,102.85,344997,111.15,49.75,---,1.39%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
9955,佳龍,22.80,256,40.55,22.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4419,皇家美食,45.20,1,55.00,41.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
3710,連展投控,5.10,315,10.30,4.99,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4526,東台,26.90,1262,44.70,25.20,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3090,日電貿,125.00,2145,340.00,68.10,📅 預告 (20260811),5.29%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6920,恆勁科技,76.00,1693,131.00,17.00,---,---,進入盤整,連1日大漲,無,ADX 為 18.22 (低於 20),進入盤整
5309,系統電,49.25,1852,81.80,36.02,---,2.06%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8458,影一,14.40,1,25.10,13.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
00847,中信美國市政債,25.42,7,26.69,22.95,---,1.38%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8374,羅昇,70.90,221,118.50,65.30,---,0.49%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6719,力智,199.00,1760,312.50,157.50,📅 預告 (20260807),0.82%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5410,國眾,35.00,1001,48.00,27.00,---,5.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3556,禾瑞亞,58.30,359,80.40,35.70,---,5.23%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1410,南染,26.40,55,36.00,24.41,---,1.45%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
2301,光寶科,209.00,9455,250.00,113.28,---,1.76%,進入盤整 -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
9928,中視,18.20,65,20.90,16.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6637,醫影,62.00,22,101.69,61.00,---,4.07%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
00679,元大美債20年,26.68,15541,28.00,24.33,---,1.07%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
0061,元大寶滬深,24.89,763,25.87,18.58,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
3527,聚積,50.80,69,71.50,48.30,---,2.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2382,廣達,291.50,48175,417.00,253.50,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1711,永光,31.80,4179,62.00,16.20,---,0.79%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 17.97 (低於 20),進入盤整
1102,亞泥,33.00,32827,40.95,31.94,---,6.46%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6762,達亞,165.00,5,232.50,142.00,---,0.11%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
7782,光速火箭,26.10,45,42.98,24.07,---,6.53%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2032,新鋼,15.55,180,18.65,13.60,---,2.65%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
TXF.TW,TAIWAN FUTURES EXCHANGE TX,43678.00,91,48413.00,22990.00,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3088,艾訊,118.00,5002,154.00,72.00,---,4.81%,離開盤整 (向下),無,無,跌破布林下軌 (118.06),離開盤整 (向下)
1312,國喬特,20.75,2,23.90,20.55,---,---,離開盤整 (向下),無,無,跌破布林下軌 (20.77),離開盤整 (向下)
7744,崴寶,400.50,21,599.56,178.49,---,1.39%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6191,精成科,81.60,8313,146.50,77.40,---,3.28%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6467,泰合,110.00,219,199.50,60.30,---,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.18%,均線糾擺
8422,可寧衛*,24.75,12718,51.90,18.80,---,5.21%,進入盤整,無,無,ADX 為 15.90 (低於 20),進入盤整
3701,大眾控,36.00,553,78.60,29.40,---,0.51%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5508,永信建,50.20,335,107.00,45.95,---,11.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4562,穎漢,29.00,168,57.00,27.80,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5258,虹堡,51.60,391,79.90,44.10,---,3.44%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.41%,均線糾擺
1294,漢田生技,55.40,10,91.80,54.80,---,4.26%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
4129,聯合,83.50,183,131.00,82.70,---,3.83%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7776,奧孟亞,30.15,95,65.20,23.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6904,伯鑫,118.50,4,132.50,113.00,---,7.14%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8044,網家,25.60,277,35.50,22.15,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
3530,晶相光,53.30,148,79.00,50.10,---,1.23%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6733,博晟生醫,27.50,371,49.00,23.70,---,---,均線糾擺 -> 趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4772,台特化,216.50,647,376.00,207.00,---,0.89%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 11.54 (低於 20),進入盤整
4169,泰宗,165.00,1468,280.50,145.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (168.30),離開盤整 (向下)
1449,佳和,12.10,353,16.40,9.91,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1599,宏佳騰,24.15,49,32.79,22.65,---,1.68%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
6921,嘉雨思-創,59.30,37,104.00,56.30,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 18.00 (低於 20),進入盤整
3092,鴻碩,22.65,228,37.80,13.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6148,驊宏資,26.50,135,57.28,25.20,---,3.57%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5701,劍湖山,4.39,96,6.43,3.22,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
