代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4153.TWO,鈺緯,31.7,-1,0,0,20260731,0,0,0,N/A,1.28%,🚨 外資提款
7763.TWO,崇舜,118.5,0,0,0,20260731,0,0,0,N/A,-17.13%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.26,-22,0,189,20260731,3096,0,0,N/A,0.69%,🚨 外資提款
2488.TW,漢平,50.6,-35,0,0,20260731,31,0,0,N/A,1.71%,🚨 外資提款
7724.TWO,諾亞克,14.7,0,0,0,20260731,0,0,0,N/A,5.00%,🚨 外資提款
6234.TWO,高僑,32.15,161,0,-11,20260731,201,0,0,N/A,-10.69%,🚨 外資提款
7562.TWO,博來科技,67.6,0,0,0,20260731,0,0,0,N/A,-4.38%,🚨 外資提款
3716.TW,中化控股,32.8,217,0,0,20260731,0,0,0,N/A,-1.80%,🚨 外資提款
1110.TW,東泥,16.15,132,0,7,20260731,1,0,0,N/A,1.25%,🚨 外資提款
3048.TW,益登,46.25,1132,0,-59,20260731,841,0,0,N/A,-8.23%,🚨 外資提款
6596.TWO,寬宏藝術,88.0,36,0,1,20260731,27,0,0,N/A,0.46%,🚨 外資提款
6129.TWO,普誠,13.95,-97,0,0,20260731,-196,0,0,N/A,-7.00%,🚨 外資提款
00673R.TW,期元大S&P原油反1,13.07,205,0,18172,20260731,-26497,0,0,N/A,10.76%,🚨 外資提款
2102.TW,泰豐,19.35,218,0,7,20260731,-38,0,0,N/A,1.84%,🚨 外資提款
2353.TW,宏��,28.85,1676,57,-49,20260731,-1054,0,0,N/A,-3.99%,🚨 外資提款
1271.TWO,晨暉生技,59.9,0,0,0,20260731,0,0,0,N/A,-0.48%,🚨 外資提款
2377.TW,微星,142.0,-199,126,-261,20260731,37957,0,0,N/A,-3.07%,🚨 外資提款
2524.TW,京城,35.8,128,0,2,20260731,1,0,0,N/A,2.14%,🚨 外資提款
3257.TW,虹冠電,50.5,-59,0,-2,20260731,87,0,0,N/A,-2.32%,🚨 外資提款
5314.TWO,世紀*,51.9,-95,0,-39,20260731,744,0,0,N/A,-7.49%,🚨 外資提款
6643.TWO,M31,392.5,-25,0,-14,20260731,1511,0,0,N/A,-7.39%,🚨 外資提款
6946.TWO,三地能源,9.9,0,0,0,20260731,0,0,0,N/A,-6.60%,🚨 外資提款
910861.TW,神州-DR,3.79,3,0,0,20260731,-1,0,0,N/A,-5.96%,🚨 外資提款
00951.TW,台新日本半導體,16.93,587,0,-3719,20260731,-3551,0,0,N/A,-4.99%,🚨 外資提款
4417.TWO,金洲,43.0,3,0,0,20260731,0,0,0,N/A,-1.04%,🚨 外資提款
6798.TWO,展逸,55.0,0,0,0,20260731,0,0,0,N/A,0.18%,🚨 外資提款
6788.TWO,華景電,322.5,-13,0,-5,20260731,77,0,0,N/A,-7.33%,🚨 外資提款
7922.TWO,源點*,101.5,0,0,0,20260731,0,0,0,N/A,-2.40%,🚨 外資提款
3551.TWO,世禾,170.5,30,0,-21,20260731,-422,0,0,N/A,-6.58%,🚨 外資提款
3149.TW,正達,65.9,594,0,77,20260731,11694,0,0,N/A,-5.32%,🚨 外資提款
2486.TW,一詮,188.0,606,80,-328,20260731,-986,0,0,N/A,-14.16%,🚨 外資提款
6613.TWO,朋億*,271.0,19,0,-8,20260731,35,0,0,N/A,-11.87%,🚨 外資提款
1589.TW,永冠-KY,,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
6730.TWO,常廣,34.45,-2,0,0,20260731,4,0,0,N/A,0.88%,🚨 外資提款
7853.TWO,政美應用,298.5,0,0,0,20260731,0,0,0,N/A,-11.69%,🚨 外資提款
2382.TW,廣達,291.5,519,372,-873,20260731,12321,0,0,N/A,-11.13%,🚨 外資提款
4413.TWO,飛寶企業,13.9,0,0,0,20260731,0,0,0,N/A,-2.80%,🚨 外資提款
1712.TW,興農,39.0,-189,4,20,20260731,-1222,0,0,N/A,-0.26%,🚨 外資提款
3059.TW,華晶科,38.3,562,0,-80,20260731,1020,0,0,N/A,-4.25%,🚨 外資提款
1227.TW,佳格,29.25,1872,5,4,20260731,-369,0,0,N/A,0.17%,🚨 外資提款
3548.TWO,兆利,71.0,71,0,1,20260731,80,0,0,N/A,-3.43%,🚨 外資提款
2732.TWO,六角,64.2,9,0,0,20260731,-1,0,0,N/A,-0.62%,🚨 外資提款
00651R.TW,復華香港反1,5.13,14,0,262,20260731,-418,0,0,N/A,-3.57%,🚨 外資提款
6130.TWO,上亞科技,24.2,6,0,0,20260731,-90,0,0,N/A,-0.62%,🚨 外資提款
5465.TWO,富驊,21.6,-16,0,0,20260731,0,0,0,N/A,-0.46%,🚨 外資提款
8098.TWO,慶康科技,367.5,0,0,0,20260731,0,0,0,N/A,-3.42%,🚨 外資提款
8049.TWO,晶采,25.8,47,0,0,20260731,15,0,0,N/A,-0.77%,🚨 外資提款
7768.TWO,,,19,0,-2,20260731,0,0,0,N/A,0.00%,🚨 外資提款
6750.TWO,泰創工程,52.2,0,0,0,20260731,0,0,0,N/A,-8.26%,🚨 外資提款
2327.TW,國巨*,502.0,-638,-868,-13,20260731,-34596,0,0,N/A,-21.81%,🚨 外資提款
8426.TWO,紅木-KY,21.0,49,0,0,20260731,19,0,0,N/A,2.19%,🚨 外資提款
2038.TW,海光,12.2,92,0,17,20260731,23,0,0,N/A,-4.31%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.08,150,0,2181,20260731,824,0,0,N/A,0.45%,🚨 外資提款
00876.TW,元大全球5G,84.95,-325,0,-56,20260731,-20,0,0,N/A,-4.92%,🚨 外資提款
6546.TWO,正基,55.0,-54,0,-5,20260731,-17,0,0,N/A,-8.03%,🚨 外資提款
7873.TWO,瑞峰,121.0,0,0,0,20260731,0,0,0,N/A,-8.33%,🚨 外資提款
8437.TWO,大地-KY,8.95,-1,0,0,20260731,0,0,0,N/A,-9.41%,🚨 外資提款
6925.TWO,意藍,51.1,7,0,0,20260731,2,0,0,N/A,-6.41%,🚨 外資提款
5271.TWO,紘通,12.0,0,0,0,20260731,0,0,0,N/A,5.26%,🚨 外資提款
2365.TW,昆盈,28.05,473,0,-5,20260731,2465,0,0,N/A,-7.12%,🚨 外資提款
00728.TW,第一金工業30,61.75,52,0,-84,20260731,21,0,0,N/A,1.56%,🚨 外資提款
7871.TWO,安立璽榮-KY,81.3,0,0,0,20260731,0,0,0,N/A,-0.61%,🚨 外資提款
00861.TW,元大全球未來通訊,85.3,-73,0,-86,20260731,23,0,0,N/A,-1.78%,🚨 外資提款
3164.TW,景岳,16.5,5,0,8,20260731,1,0,0,N/A,0.61%,🚨 外資提款
1702.TW,南僑,33.75,335,0,-1,20260731,7,0,0,N/A,1.20%,🚨 外資提款
3066.TWO,李洲,19.95,31,0,3,20260731,-192,0,0,N/A,-11.33%,🚨 外資提款
00631L.TW,元大台灣50正2,33.7,-10433,-40,-252123,20260731,142158,0,0,N/A,0.60%,🚨 外資提款
3317.TWO,尼克森,63.7,30,0,8,20260731,32,0,0,N/A,-15.85%,🚨 外資提款
4121.TWO,優盛,12.9,-16,0,0,20260731,31,0,0,N/A,-4.44%,🚨 外資提款
6738.TWO,鼎��,73.7,0,0,0,20260731,0,0,0,N/A,2.79%,🚨 外資提款
2515.TW,中工,11.85,-1401,0,-14,20260731,188,0,0,N/A,-1.66%,🚨 外資提款
4432.TWO,銘旺實,15.5,-5,0,0,20260731,0,0,0,N/A,-3.12%,🚨 外資提款
3580.TWO,友威科,71.0,67,0,0,20260731,182,0,0,N/A,-11.03%,🚨 外資提款
3231.TW,緯創,176.0,4023,1254,-818,20260731,864071,0,0,N/A,-1.68%,🚨 外資提款
5523.TWO,豐謙,30.4,-2,0,0,20260731,0,0,0,N/A,0.50%,🚨 外資提款
00900.TW,富邦特選高股息30,18.24,2289,0,2246,20260731,504,0,0,N/A,-0.49%,🚨 外資提款
3006.TW,晶豪科,180.0,-1493,8,-172,20260731,10348,0,0,N/A,-12.62%,🚨 外資提款
3044.TW,健鼎,369.0,77,56,83,20260731,-1030,0,0,N/A,-6.11%,🚨 外資提款
2929.TW,淘帝-KY,5.64,10,0,0,20260731,4,0,0,N/A,-3.26%,🚨 外資提款
2316.TW,楠梓電,142.0,441,58,-20,20260731,-1221,0,0,N/A,-8.97%,🚨 外資提款
3266.TW,昇陽,13.95,56,0,2,20260731,0,0,0,N/A,2.57%,🚨 外資提款
4566.TW,時碩工業,66.4,-207,0,-1,20260731,12822,0,0,N/A,-6.87%,🚨 外資提款
2852.TW,第一保,27.0,116,0,2,20260731,14,0,0,N/A,1.31%,🚨 外資提款
8076.TWO,伍豐,22.35,-39,0,-2,20260731,172,0,0,N/A,-4.89%,🚨 外資提款
4438.TW,廣越,60.7,-8,0,2,20260731,1,0,0,N/A,-0.16%,🚨 外資提款
4994.TW,傳奇,92.8,2,0,0,20260731,0,0,0,N/A,0.11%,★ 壓低偷買
8183.TWO,精星,29.0,19,0,0,20260731,32,0,0,N/A,-4.92%,🚨 外資提款
7883.TWO,饗賓,239.5,0,0,0,20260731,0,0,0,N/A,-0.42%,🚨 外資提款
2255.TWO,凱銳光電,15.9,0,0,0,20260731,0,0,0,N/A,-3.93%,🚨 外資提款
4542.TWO,科嶠,231.0,129,0,-22,20260731,4,0,0,N/A,-26.90%,🚨 外資提款
3527.TWO,聚積,50.8,-34,0,-1,20260731,-60,0,0,N/A,-7.20%,🚨 外資提款
8255.TWO,朋程,136.0,-59,0,-22,20260731,74,0,0,N/A,-5.56%,🚨 外資提款
4157.TWO,太景*-KY,8.13,170,0,0,20260731,53,0,0,N/A,-2.87%,🚨 外資提款
2233.TW,宇隆,190.5,299,0,-9,20260731,2086,0,0,N/A,-4.32%,🚨 外資提款
1558.TW,伸興,91.8,106,0,2,20260731,-13,0,0,N/A,1.66%,🚨 外資提款
8111.TWO,立��,56.3,-1484,0,-231,20260731,-19725,0,0,N/A,-7.10%,🚨 外資提款
00888.TWO,永豐台灣ESG,31.47,-339,0,3378,20260731,-49406,0,0,N/A,-3.17%,🚨 外資提款
2731.TW,雄獅,147.0,259,0,1,20260731,-70,0,0,N/A,1.38%,🚨 外資提款
7850.TWO,寶泰生醫,14.1,0,0,0,20260731,0,0,0,N/A,-12.96%,🚨 外資提款
3706.TW,神達,87.4,-1160,-10,8,20260731,7602,0,0,N/A,-4.27%,🚨 外資提款
5211.TWO,蒙恬,18.9,6,0,0,20260731,8,0,0,N/A,-2.07%,🚨 外資提款
2380.TW,虹光,19.05,-1,0,0,20260731,0,0,0,N/A,-2.31%,🚨 外資提款
4523.TWO,永彰,25.1,30,0,0,20260731,11,0,0,N/A,5.24%,🚨 外資提款
2610.TW,華航,22.4,14106,509,-679,20260731,-8601,0,0,N/A,9.27%,🚨 外資提款
3583.TW,辛耘,650.0,265,-98,-17,20260731,165,0,0,N/A,-8.25%,🚨 外資提款
4192.TWO,杏國,19.5,0,0,0,20260731,0,0,0,N/A,1.56%,🚨 外資提款
6561.TWO,是方,330.5,18,0,0,20260731,1,0,0,N/A,1.54%,🚨 外資提款
6689.TW,伊雲谷,56.7,-7,0,14,20260731,1,0,0,新進貨,-3.32%,⏳ 買盤續航
3485.TWO,敘豐,192.5,-15,0,0,20260731,12,0,0,N/A,-12.97%,🚨 外資提款
2489.TW,瑞軒,26.7,4402,6,-43,20260731,-2069,0,0,N/A,-11.30%,🚨 外資提款
3419.TW,譁裕,11.9,-126,0,1,20260731,-28,0,0,N/A,-2.46%,🚨 外資提款
4737.TW,華廣,56.0,13,0,-13,20260731,-6,0,0,N/A,-0.71%,🚨 外資提款
00982A.TW,主動群益台灣強棒,20.39,-7554,0,-128,20260731,74502,0,0,N/A,-7.23%,🚨 外資提款
3577.TWO,泓格,117.0,150,7,-27,20260731,7344,0,0,N/A,-20.14%,🚨 外資提款
6182.TWO,合晶,89.0,-2909,-6061,1348,20260731,318758,0,0,N/A,-21.93%,🚨 外資提款
6793.TWO,天力離岸,5.59,0,0,0,20260731,0,0,0,N/A,-6.83%,🚨 外資提款
3593.TW,力銘,12.9,0,0,0,20260731,0,0,0,N/A,-6.86%,🚨 外資提款
3556.TWO,禾瑞亞,58.3,-24,0,0,20260731,377,0,0,N/A,-5.97%,🚨 外資提款
6624.TWO,萬年清,,0,0,0,20260731,0,0,0,N/A,-2.66%,🚨 外資提款
6878.TWO,歐付寶,17.45,0,0,0,20260731,0,0,0,N/A,-30.34%,🚨 外資提款
7813.TWO,宇辰系統,116.0,0,0,0,20260731,0,0,0,N/A,-7.20%,🚨 外資提款
6980.TWO,鐳洋科技,101.0,0,0,0,20260731,0,0,0,N/A,-11.40%,🚨 外資提款
3437.TW,榮創,16.75,84,0,1,20260731,98,0,0,N/A,-5.63%,🚨 外資提款
3321.TW,同泰,17.9,21,0,-1,20260731,55,0,0,N/A,-4.53%,🚨 外資提款
1594.TWO,日高,8.0,0,0,0,20260731,0,0,0,N/A,-3.50%,🚨 外資提款
8433.TWO,弘帆,52.6,-2,0,0,20260731,0,0,0,N/A,-2.41%,🚨 外資提款
4905.TWO,台聯電,66.5,5,0,-6,20260731,0,0,0,N/A,1.68%,🚨 外資提款
4304.TWO,勝昱,16.45,-1,0,0,20260731,0,0,0,N/A,-9.62%,🚨 外資提款
7889.TWO,騰勢,75.9,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
4503.TWO,金雨,32.5,-46,0,-1,20260731,-18,0,0,N/A,-10.84%,🚨 外資提款
00922.TW,國泰台灣領袖50,39.03,-785,0,-7557,20260731,-982,0,0,N/A,0.00%,🚨 外資提款
2385.TW,群光,106.0,-1692,16,10,20260731,4485,0,0,N/A,-0.47%,🚨 外資提款
6913.TWO,鴻呈,120.5,12,0,-4,20260731,33,0,0,N/A,-2.03%,🚨 外資提款
7798.TWO,將捷,15.5,0,0,0,20260731,0,0,0,N/A,-6.63%,🚨 外資提款
8097.TWO,常珵,51.8,19,0,0,20260731,-3,0,0,N/A,-0.58%,🚨 外資提款
1733.TW,五鼎,31.3,99,0,7,20260731,52,0,0,N/A,-2.34%,🚨 外資提款
1512.TW,瑞利,6.7,16,0,0,20260731,0,0,0,N/A,-2.76%,🚨 外資提款
2472.TW,立隆電,220.0,1770,-18,-20,20260731,3265,0,0,N/A,-14.89%,🚨 外資提款
7547.TWO,碩網,45.8,8,0,0,20260731,0,0,0,N/A,-14.07%,🚨 外資提款
3603.TWO,建祥國際,6.7,0,0,0,20260731,0,0,0,N/A,1.36%,🚨 外資提款
1219.TW,福壽,11.4,216,0,44,20260731,-264,0,0,N/A,-3.80%,🚨 外資提款
4804.TWO,大略-KY,,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
5236.TWO,凌陽創新,,43,0,-4,20260731,2,0,0,N/A,-10.96%,🚨 外資提款
4570.TWO,傑生,70.1,0,0,0,20260731,0,0,0,N/A,3.09%,🚨 外資提款
2850.TW,新產,161.0,224,2,12,20260731,-8,0,0,N/A,9.15%,🚨 外資提款
3276.TWO,宇環,15.4,-85,0,0,20260731,935,0,0,N/A,-8.33%,🚨 外資提款
4155.TW,訊映,14.4,-18,0,2,20260731,48,0,0,N/A,-6.19%,🚨 外資提款
00738U.TW,期元大道瓊白銀,47.17,295,0,1351,20260731,718,0,0,N/A,1.95%,🚨 外資提款
2758.TWO,路易莎咖啡,71.0,0,0,0,20260731,0,0,0,N/A,2.31%,🚨 外資提款
2034.TW,允強,18.4,6,0,-14,20260731,-140,0,0,N/A,-4.66%,🚨 外資提款
6423.TWO,億而得,71.5,-14,0,0,20260731,7,0,0,N/A,2.29%,🚨 外資提款
3060.TW,銘異,27.15,-1276,0,-9,20260731,-1781,0,0,N/A,-6.06%,🚨 外資提款
6639.TWO,源大環能,5.21,0,0,0,20260731,0,0,0,N/A,1.17%,🚨 外資提款
00924.TW,復華S&P500成長,32.48,726,0,832,20260731,-679,0,0,N/A,0.81%,🚨 外資提款
2462.TW,良得電,19.8,-42,0,6,20260731,2,0,0,N/A,-4.12%,🚨 外資提款
00947.TW,台新臺灣IC設計,30.91,-3041,0,1849,20260731,13780,0,0,N/A,-8.06%,🚨 外資提款
1453.TW,大將,11.15,15,0,3,20260731,1,0,0,N/A,0.00%,🚨 外資提款
5351.TWO,鈺創,72.7,-2642,0,0,20260731,-51770,0,0,N/A,-14.27%,🚨 外資提款
6832.TWO,金鼎科,63.5,0,0,0,20260731,0,0,0,N/A,-7.57%,🚨 外資提款
6586.TWO,醣基,110.0,0,0,0,20260731,0,0,0,N/A,-5.98%,🚨 外資提款
00404A.TW,主動聯博動能50,9.26,-199,0,-1122,20260731,-8689,0,0,N/A,-1.49%,🚨 外資提款
0053.TW,元大電子,227.35,8,0,-62,20260731,-8,0,0,N/A,-0.66%,🚨 外資提款
1444.TW,力麗,7.05,576,0,97,20260731,-625,0,0,N/A,-11.88%,🚨 外資提款
6173.TWO,信昌電,145.5,-100,0,-20,20260731,-1889,0,0,N/A,-11.82%,🚨 外資提款
3218.TWO,大學光,132.5,44,0,-19,20260731,86,0,0,N/A,-3.28%,🚨 外資提款
3147.TWO,大綜,222.0,-42,0,-2,20260731,-531,0,0,N/A,-1.33%,🚨 外資提款
3058.TW,立德,8.26,-58,0,8,20260731,-71,0,0,N/A,-2.82%,🚨 外資提款
7689.TWO,大鵬科CLMX,,1,0,0,20260731,0,0,0,N/A,-14.25%,🚨 外資提款
00981A.TW,主動統一台股增長,26.13,-88742,-520,-10612,20260731,332530,0,0,N/A,-5.12%,🚨 外資提款
3434.TWO,哲固,29.9,60,0,0,20260731,55,0,0,N/A,1.18%,🚨 外資提款
00885.TW,富邦越南,18.15,1758,0,1448,20260731,-1052,0,0,N/A,4.19%,🚨 外資提款
2405.TW,輔信,15.8,-590,0,-6,20260731,68,0,0,N/A,-3.66%,🚨 外資提款
7890.TWO,明曜科技,83.5,0,0,0,20260731,0,0,0,N/A,-11.64%,🚨 外資提款
5432.TWO,新門,101.0,10,0,0,20260731,6,0,0,N/A,-14.77%,🚨 外資提款
7794.TWO,宏�硒撥s,28.25,-1,0,0,20260731,0,0,0,N/A,-3.58%,🚨 外資提款
6808.TWO,三鼎生技,40.15,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,15.99,8723,0,11785,20260731,-9483,0,0,N/A,0.31%,🚨 外資提款
6983.TWO,華洋精機,301.5,-6,0,0,20260731,0,0,0,N/A,-6.37%,🚨 外資提款
8349.TWO,�矬�,39.7,20,0,0,20260731,9,0,0,N/A,-1.12%,🚨 外資提款
6615.TWO,慧智,34.0,1,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
7443.TWO,凡事康,9.5,0,0,0,20260730,0,0,0,N/A,1.50%,🚨 外資提款
6638.TWO,沅聖,51.4,0,0,0,20260731,0,0,0,N/A,-4.99%,🚨 外資提款
6210.TWO,慶生,18.35,0,0,0,20260731,0,0,0,N/A,-5.90%,🚨 外資提款
7902.TWO,宇越生醫*,31.55,0,0,0,20260731,0,0,0,N/A,-7.61%,🚨 外資提款
7704.TWO,明遠精密,54.3,11,0,0,20260731,0,0,0,N/A,1.31%,🚨 外資提款
7773.TWO,富禾生醫,26.85,0,0,0,20260731,0,0,0,N/A,-2.19%,🚨 外資提款
2705.TW,六福,16.15,44,0,2,20260731,-1,0,0,N/A,-1.22%,🚨 外資提款
1203.TW,味王,48.95,65,0,1,20260731,0,0,0,N/A,4.37%,🚨 外資提款
5905.TWO,南仁湖,8.2,-63,0,1,20260731,-46,0,0,N/A,-3.76%,🚨 外資提款
2646.TW,星宇航空,21.65,2381,10,18,20260731,779,0,0,N/A,2.36%,🚨 外資提款
4726.TWO,永昕,24.2,-31,0,0,20260731,13,0,0,N/A,-3.01%,🚨 外資提款
2064.TWO,晉椿,11.7,0,0,0,20260731,0,0,0,N/A,-8.24%,🚨 外資提款
4171.TWO,瑞基,17.35,16,0,0,20260731,-414,0,0,N/A,-8.68%,🚨 外資提款
8099.TWO,大世科,56.4,19,0,-1,20260731,7,0,0,N/A,-2.59%,🚨 外資提款
7892.TWO,元鈦科,533.0,0,0,0,20260731,0,0,0,N/A,-4.53%,🚨 外資提款
7760.TWO,,,-10,0,-10,20260731,0,0,0,N/A,0.00%,🚨 外資提款
6418.TWO,詠昇,29.1,-18,0,0,20260731,2,0,0,N/A,-5.06%,🚨 外資提款
020028.TW,元大特選電動車N,18.42,0,0,13,20260731,0,0,0,N/A,-2.90%,🚨 外資提款
5355.TWO,佳總,5.03,-7,0,0,20260731,0,0,0,N/A,-13.13%,🚨 外資提款
3546.TWO,宇峻,74.1,31,0,-1,20260731,60,0,0,N/A,-1.20%,🚨 外資提款
8401.TWO,白紗科,22.6,-2,0,0,20260731,0,0,0,N/A,-0.88%,🚨 外資提款
2070.TWO,精湛,46.6,64,0,0,20260731,42,0,0,N/A,-9.69%,🚨 外資提款
6920.TWO,恆勁科技,76.0,0,0,0,20260731,0,0,0,N/A,4.40%,🚨 外資提款
7607.TWO,通用幹細胞*,12.85,0,0,0,20260731,0,0,0,N/A,-1.15%,🚨 外資提款
2301.TW,光寶科,209.0,-2033,506,279,20260731,8578,0,0,N/A,-2.56%,🚨 外資提款
1471.TW,首利,9.48,26,0,3,20260731,12,0,0,N/A,-2.57%,🚨 外資提款
3623.TWO,富晶通,19.65,7,0,0,20260731,-1,0,0,N/A,-8.18%,🚨 外資提款
1597.TW,直得,114.0,546,0,-7,20260731,2229,0,0,N/A,-9.52%,🚨 外資提款
8932.TWO,智通*,88.7,-1141,2,58,20260731,-2619,0,0,N/A,-20.09%,🚨 外資提款
7789.TWO,開展,39.15,0,0,0,20260731,0,0,0,N/A,-2.49%,🚨 外資提款
1321.TW,大洋,32.6,94,0,11,20260731,6,0,0,N/A,1.40%,🚨 外資提款
1308.TW,亞聚,12.55,-345,0,14,20260731,-1582,0,0,N/A,-10.99%,🚨 外資提款
3234.TWO,光環,95.7,-100,0,0,20260731,-707,0,0,N/A,-10.98%,🚨 外資提款
7768.TWO,,,19,0,-2,20260731,0,0,0,N/A,0.00%,🚨 外資提款
2250.TW,IKKA-KY,56.4,-32,0,0,20260731,54,0,0,N/A,-7.69%,🚨 外資提款
2332.TW,友訊,21.25,-5623,0,318,20260731,-125769,0,0,N/A,-3.85%,🚨 外資提款
2886.TW,兆豐金,53.1,-3374,5322,3886,20260731,-8292,0,0,N/A,9.60%,🚨 外資提款
6922.TWO,宸曜,170.0,22,0,-2,20260731,668,0,0,N/A,-9.81%,🚨 外資提款
3661.TW,世芯-KY,3060.0,-139,-23,6,20260731,-450,0,0,N/A,-10.13%,🚨 外資提款
3529.TWO,力旺,2475.0,36,67,-16,20260731,53,0,0,N/A,0.20%,🚨 外資提款
6775.TWO,穎台科技,29.25,0,0,0,20260731,0,0,0,N/A,2.27%,🚨 外資提款
3691.TWO,碩禾,104.0,-148,0,39,20260731,375,0,0,N/A,-7.56%,🚨 外資提款
1516.TW,川飛,15.3,0,0,1,20260731,9,0,0,N/A,-4.37%,🚨 外資提款
7913.TWO,通寶半導體,286.0,0,0,0,20260731,0,0,0,N/A,-7.44%,🚨 外資提款
6823.TWO,濾能,63.5,-3,0,0,20260731,-7,0,0,N/A,0.16%,🚨 外資提款
6752.TWO,叡揚,94.9,0,0,0,20260731,0,0,0,N/A,-3.75%,🚨 外資提款
3150.TW,鈺寶-創,16.2,14,0,-2,20260731,2,0,0,N/A,-3.57%,🚨 外資提款
1598.TW,岱宇,20.1,320,0,-2,20260731,13,0,0,N/A,1.77%,🚨 外資提款
5601.TWO,台聯櫃,29.0,1,0,0,20260731,0,0,0,N/A,-4.92%,🚨 外資提款
2208.TW,台船,19.0,-118,0,13,20260731,99,0,0,N/A,-4.28%,🚨 外資提款
9928.TW,中視,18.2,0,0,-2,20260731,0,0,0,N/A,0.28%,🚨 外資提款
00960.TW,野村全球航運龍頭,18.78,-7,0,904,20260731,53,0,0,N/A,1.19%,🚨 外資提款
7904.TWO,任開數位,15.15,0,0,0,20260731,0,0,0,N/A,-9.55%,🚨 外資提款
00722B.TWO,群益投資級電信債,34.68,587,0,814,20260731,35,0,0,N/A,-0.69%,🚨 外資提款
8279.TWO,生展,87.8,3,0,0,20260731,0,0,0,N/A,-0.23%,🚨 外資提款
2722.TW,夏都,21.75,22,0,0,20260731,0,0,0,N/A,-0.91%,🚨 外資提款
3714.TW,富采,48.05,126,0,36,20260731,6293,0,0,N/A,-12.00%,🚨 外資提款
7841.TWO,經貿聯網,26.1,0,0,0,20260731,0,0,0,N/A,-2.61%,🚨 外資提款
3617.TW,碩天,216.0,-9,0,-3,20260731,20,0,0,N/A,1.41%,🚨 外資提款
7707.TWO,益芯科,102.5,0,0,0,20260731,0,0,0,N/A,-10.48%,🚨 外資提款
6488.TWO,環球晶,855.0,-1183,-646,123,20260731,6985,0,0,N/A,-16.99%,🚨 外資提款
3071.TWO,協禧,25.6,-166,0,-1,20260731,-3,0,0,N/A,-1.54%,🚨 外資提款
8416.TWO,實威,167.0,0,0,0,20260731,0,0,0,N/A,-0.60%,🚨 外資提款
3689.TWO,湧德,105.0,-243,0,-14,20260731,258,0,0,N/A,-2.78%,🚨 外資提款
7642.TWO,昶瑞機電,76.9,3,0,0,20260731,-1,0,0,N/A,-5.06%,🚨 外資提款
3095.TWO,及成,37.4,-2,0,0,20260731,0,0,0,N/A,-4.83%,🚨 外資提款
6508.TWO,惠光,25.6,-7,0,-2,20260731,27,0,0,N/A,-7.41%,🚨 外資提款
00955.TWO,中信日本商社,15.32,290,0,3741,20260731,1250,0,0,N/A,3.37%,🚨 外資提款
00650L.TW,復華香港正2,17.87,471,0,6571,20260731,-1377,0,0,N/A,7.20%,🚨 外資提款
00725B.TWO,國泰投資級公司債,34.52,2899,0,2606,20260731,-2368,0,0,N/A,-0.06%,🚨 外資提款
3308.TW,聯德,19.5,37,0,0,20260731,0,0,0,N/A,-4.41%,🚨 外資提款
7898.TWO,乾瞻,366.5,0,0,0,20260731,0,0,0,N/A,-6.51%,🚨 外資提款
8087.TWO,麗升能源,28.3,0,0,-2,20260731,0,0,0,N/A,-0.70%,🚨 外資提款
4109.TWO,加捷生醫,11.25,7,0,0,20260731,12,0,0,N/A,-3.43%,🚨 外資提款
6661.TWO,威健生技,16.9,0,0,0,20260731,0,0,0,N/A,-3.43%,🚨 外資提款
2441.TW,超豐,100.5,-1653,6,-125,20260731,-3348,0,0,N/A,-14.83%,🚨 外資提款
3045.TW,台灣大,112.5,3820,182,366,20260731,12704,0,0,N/A,-0.88%,🚨 外資提款
00909.TW,國泰數位支付服務,45.56,17,0,234,20260731,1307,0,0,N/A,-3.50%,🚨 外資提款
4770.TW,上品,214.5,-20,1,-10,20260731,543,0,0,N/A,-5.71%,🚨 外資提款
2913.TW,農林,10.95,-802,0,9,20260731,140,0,0,N/A,-1.79%,🚨 外資提款
4113.TWO,聯上,14.4,16,0,-1,20260731,4,0,0,N/A,-2.37%,🚨 外資提款
7402.TWO,邑錡,102.0,-35,0,-3,20260731,-7466,0,0,N/A,-6.85%,🚨 外資提款
6898.TWO,程曦資訊,75.5,0,0,0,20260731,0,0,0,N/A,-9.04%,🚨 外資提款
8938.TWO,明安,54.0,48,0,-8,20260731,27,0,0,N/A,-4.93%,🚨 外資提款
7551.TWO,知識科技,13.05,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
5904.TWO,寶雅,,123,0,-15,20260731,-161,0,0,N/A,10.60%,🚨 外資提款
5878.TWO,台名,38.4,2,0,5,20260731,0,0,0,N/A,-0.90%,🚨 外資提款
3357.TWO,臺慶科,194.0,-212,-143,-42,20260731,-1490,0,0,N/A,-6.28%,🚨 外資提款
