股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
5244,弘凱,33.25,82,50.80,28.80,---,3.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7811,民盛,71.10,39,145.00,70.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
5263,智崴,94.70,120,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
00915,凱基優選高股息30,31.91,714,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
8940,新天地,15.30,21,22.25,15.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
8021,尖點,439.00,1332,581.00,57.50,📅 預告 (20260814),2.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,13.95,21,25.60,13.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6929,佑全,23.10,9,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
7834,來毅數位,9.21,233,45.30,6.95,---,---,貼軌運行 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4745,合富-KY,11.95,42,26.85,10.40,---,1.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5381,光譜,24.25,242,40.00,21.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,30.30,1025,54.40,17.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9912,偉聯,12.45,22,12.90,11.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
7780,大研生醫*,16.80,490,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00780,國泰A級金融債,37.55,105,38.19,34.85,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
4128,中天,14.70,1603,26.20,13.65,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
3630,新鉅科,25.95,467,41.50,23.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00671,富邦NASDAQ反1,2.42,1108,3.17,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
6565,物聯,15.45,60,33.60,14.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,74.70,284,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,50.80,93,50.80,38.14,---,6.69%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (50.80 > 1.5σ)，動能強勁,貼軌運行
8067,志旭,13.35,8,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6891,樂迦再生,40.10,81,90.30,21.60,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
8070,長華*,48.55,1745,65.30,37.99,---,3.58%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
1905,華紙,13.40,1546,18.55,11.30,📅 預告 (20260814),---,進入盤整,無,無,ADX 為 19.90 (低於 20),進入盤整
7723,築間,20.60,206,44.40,18.45,---,1.22%,貼軌運行 -> 均線糾擺,無,連1日大跌,MA 乖離率僅 1.43%,均線糾擺
1456,怡華,13.80,60,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6662,樂斯科,28.80,4,33.90,28.18,---,4.44%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
1402,遠東新,27.30,20165,29.25,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
1313,聯成,11.30,2766,14.30,9.39,---,1.93%,進入盤整,無,無,ADX 為 15.75 (低於 20),進入盤整
3349,寶德,23.25,137,32.00,15.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
3450,聯鈞,473.50,4424,612.00,187.00,📅 預告 (20260818),0.23%,貼軌運行 -> 進入盤整,無,連1日大跌,ADX 為 10.32 (低於 20),進入盤整
6629,泰金-KY,114.50,27,152.50,73.69,---,3.67%,強勢突破 (軌外),無,無,股價衝破布林上軌 (111.66)，進入噴發段,強勢突破 (軌外)
3003,健和興,70.50,4882,70.50,46.10,---,4.35%,強勢突破 (軌外),無,無,股價衝破布林上軌 (69.13)，進入噴發段,強勢突破 (軌外)
00688,國泰20年美債正2,6.39,5097,7.89,6.39,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
4555,氣立,47.85,180,57.59,33.60,📅 預告 (20260812),1.39%,進入盤整,無,無,ADX 為 18.85 (低於 20),進入盤整
7796,擷發科,68.10,30,135.50,61.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,538.00,676,805.00,198.30,---,0.6%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,11.20,153,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2323,中環,10.20,2833,13.10,7.60,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
2368,金像電,964.00,12928,1495.00,353.50,---,2.23%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,17.20,0,40.75,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
1476,儒鴻,332.00,1641,452.00,311.50,📅 預告 (20260818),4.07%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.05,65,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
8298,威睿,46.85,0,58.00,19.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
3058,立德,8.24,293,13.80,8.05,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
9933,中鼎,38.65,1579,43.75,25.59,📅 預告 (20260812),3.11%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6277,宏正,80.00,179,81.00,57.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
5245,智晶,23.70,37,33.90,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
00961,FT臺灣永續高息,13.13,19110,13.47,8.62,---,1.16%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
7772,耀穎,91.60,46,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,35.50,520,35.60,31.65,---,2.89%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (35.50 > 1.5σ)，動能強勁,貼軌運行
5607,遠雄港,50.20,645,55.70,44.80,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
6152,百一,14.80,6234,22.05,8.11,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (14.17)，進入噴發段,強勢突破 (軌外)
6237,驊訊,34.50,181,56.10,30.00,---,0.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8999,台灣積層,35.45,1,44.15,35.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
3689,湧德,110.00,856,142.00,92.18,---,2.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2476,鉅祥,124.50,1580,136.00,73.00,---,3.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3354,律勝,20.65,71,35.40,15.45,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,13.05,99,19.05,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2890,永豐金,39.05,23650,41.90,23.06,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2486,一詮,230.50,3751,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,145.50,202,213.50,80.70,---,2.51%,進入盤整,無,無,ADX 為 19.90 (低於 20),進入盤整
2066,世德,61.60,78,73.00,44.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
6709,昱厚生技,26.00,18,39.95,20.40,---,---,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2454,聯發科,4020.00,7639,4640.00,1123.23,---,0.54%,進入盤整,無,無,ADX 為 12.62 (低於 20),進入盤整
1707,葡萄王,89.60,284,126.35,88.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6226,光鼎,20.30,13243,27.80,6.35,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.70%,均線糾擺
5905,南仁湖,8.08,467,12.10,7.63,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6664,群翊,352.00,355,480.00,212.00,---,4.26%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
6707,富基電通,35.05,313,39.70,10.61,---,---,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (34.99)，進入噴發段,強勢突破 (軌外)
00875,國泰網路資安,57.65,166,57.65,34.96,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (57.62)，進入噴發段,強勢突破 (軌外)
6257,矽格,204.50,4511,268.75,76.80,---,5.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5525,順天,22.05,65,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
7816,來穎,48.00,13,102.50,44.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7863,中科物流,46.55,0,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
00867,新光A-BBB電信債,30.01,65,32.22,29.08,---,1.32%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (30.05),離開盤整 (向下)
2617,台航,29.20,1246,32.85,28.10,---,5.29%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6414,樺漢,448.50,3389,503.00,258.50,📅 預告 (20260814),4.01%,進入盤整,無,連1日大跌,ADX 為 12.65 (低於 20),進入盤整
1569,濱川,41.30,279,68.70,37.20,---,3.68%,進入盤整,無,無,ADX 為 18.57 (低於 20),進入盤整
7880,聖凰,143.50,71,245.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
4739,康普,87.40,1527,130.00,55.00,---,2.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,22.45,235,30.45,18.05,---,1.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00990,主動元大AI新經濟,15.88,7183,21.73,10.04,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1626,艾美特-KY,9.54,43,12.80,9.54,---,1.86%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
2482,連宇,16.00,179,22.00,15.65,---,3.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6869,雲豹能源,67.30,327,136.92,65.10,---,3.58%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00687,國泰20年美債+櫃U,27.39,11681,29.08,26.06,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
3168,眾福科,42.15,22,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
00935,野村臺灣新科技50,56.85,5899,64.20,21.78,---,3.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2236,百達-KY,136.00,799,184.50,82.22,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1225,福懋油,24.60,129,34.25,23.70,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6465,威潤,46.75,135,71.20,15.16,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,145.50,300,184.00,143.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,資料不足 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,37.42,3172,50.05,14.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009802,富邦旗艦50,19.23,2769,21.04,9.87,---,0.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2380,虹光,19.30,14,23.86,3.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3176,基亞,33.45,384,39.70,28.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
5533,皇鼎,13.95,109,16.23,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6206,飛捷,143.00,6397,158.00,88.70,📅 預告 (20260812),4.44%,強勢突破 (軌外) -> 進入盤整,無,連1日大跌,ADX 為 19.90 (低於 20),進入盤整
2852,第一保,26.70,250,28.30,24.65,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
3114,好德,36.55,509,57.70,23.75,---,4.98%,趨勢運行 -> 進入盤整,無,無,ADX 為 18.78 (低於 20),進入盤整
6862,三集瑞-KY,148.00,227,228.00,117.00,---,4.24%,進入盤整,無,無,ADX 為 11.62 (低於 20),進入盤整
3026,禾伸堂,646.00,22659,1005.00,79.80,---,6.57%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,229.00,316,256.50,166.50,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7835,H2U CORPORATION,24.80,28,49.13,24.80,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4576,大銀微系統,218.50,1681,284.50,98.50,---,0.18%,貼軌運行 -> 進入盤整,無,無,ADX 為 7.06 (低於 20),進入盤整
6559,研晶,17.40,35,46.50,10.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00901,永豐智能車供應鏈,45.00,197,49.10,19.31,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,58.10,34,74.30,46.75,---,2.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8043,蜜望實,147.50,12496,226.50,24.65,---,2.9%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,89.80,1300,100.50,70.80,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00905,FT臺灣SMART,25.93,550,29.38,13.80,---,2.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2338,光罩,39.90,811,57.90,31.15,---,2.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,22.45,1977,27.00,18.65,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2597,潤弘,167.50,243,204.00,150.00,---,4.2%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (167.50 > 1.5σ)，動能強勁,貼軌運行
3374,精材,334.00,19778,418.00,129.50,📅 預告 (20260814),1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8086,宏捷科,116.50,4139,179.00,93.60,---,1.03%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
5907,大洋-KY,4.96,145,6.39,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
8147,正淩,127.00,109,190.50,94.60,---,1.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6757,台灣虎航,56.10,908,81.84,47.65,---,6.9%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
00725,國泰投資級公司債,34.35,3008,36.04,32.44,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6792,詠業,58.10,40,72.80,49.15,---,4.5%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6722,輝創,33.05,25,62.60,32.80,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
7713,威力德生醫,70.60,30,77.14,61.28,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
7689,大鵬科CLMX,0.00,0,316.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,8.70,2,11.35,8.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (8.77),離開盤整 (向下)
6999,瀚醫生技,27.90,16,47.33,27.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
9908,大台北,29.05,93,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6979,勝釩,114.00,2,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,45120.72,0,47741.51,23201.52,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
3580,友威科,77.60,500,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,38.80,0,52.30,37.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6292,迅德,65.70,995,69.90,39.75,---,7.58%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (63.57)，進入噴發段,強勢突破 (軌外)
2855,統一證,46.20,3004,59.10,18.90,---,4.87%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
3032,偉訓,78.60,480,115.00,60.40,---,5.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1477,聚陽,221.50,1550,338.50,210.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
4160,訊聯基因,40.20,15,57.30,38.85,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
7856,漢測,3500.00,121,4490.00,531.00,---,---,趨勢運行 -> 進入盤整,無,連1日大跌,ADX 為 19.82 (低於 20),進入盤整
6505,台塑化,71.10,24684,93.20,38.40,---,2.18%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2405,輔信,15.95,1066,21.70,14.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
009824,群益美國科技巨頭,10.21,6779,10.34,9.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
00752,中信中國50,24.18,851,28.27,20.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
3264,欣銓,219.50,9600,257.00,70.50,---,5.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6939,啟弘生技,19.20,35,28.30,18.80,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8358,金居,380.50,27577,700.00,108.00,---,1.8%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6983,華洋精機,299.00,17,519.78,102.90,---,---,進入盤整,無,無,ADX 為 18.99 (低於 20),進入盤整
00982,主動富邦動態入息,9.83,471,10.12,9.81,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
5902,德記,34.40,11,47.75,33.30,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
00878,國泰永續高股息,33.47,36542,34.12,19.80,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
4303,信立,44.60,246,81.90,39.60,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7566,亞果遊艇,11.60,104,21.50,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2756,聯發國際,56.50,17,113.03,56.20,---,2.84%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6574,霈方,139.00,188,154.00,65.00,---,---,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6568,宏觀,139.50,83,271.62,94.47,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6174,安��,42.90,1005,63.00,20.25,---,2.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5364,力麗店,8.80,31,20.00,8.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3623,富晶通,21.55,17,31.90,19.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1526,日馳,19.00,1277,23.55,13.90,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6754,匯僑設計,42.50,9,54.10,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
6477,安集,34.95,2076,45.70,29.60,---,1.02%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6761,穩得,174.00,1294,230.00,86.95,---,5.8%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (174.00 > 1.5σ)，動能強勁,貼軌運行
