代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7702.TWO,前端風電,21.0,0,0,0,20260902,0,0,0,N/A,-0.24%,🚨 外資提款
4977.TW,眾達-KY,176.5,-322,0,85,20260902,-2673,0,0,N/A,6.69%,🚨 外資提款
2348.TW,海悅,71.1,-94,0,0,20260902,247,0,0,N/A,0.00%,🚨 外資提款
3152.TWO,璟德,240.0,3,0,1,20260902,-1291,0,0,N/A,-7.69%,🚨 外資提款
6715.TW,嘉基,341.5,-36,0,13,20260902,-854,0,0,N/A,-5.92%,🚨 外資提款
4120.TWO,友華,47.3,-2,0,0,20260902,0,0,0,N/A,-0.84%,🚨 外資提款
5205.TWO,中茂,20.55,0,0,0,20260901,0,0,0,N/A,0.24%,🚨 外資提款
4724.TWO,宣捷幹細胞,8.92,0,0,0,20260902,0,0,0,N/A,0.45%,🚨 外資提款
2247.TW,汎德永業,231.5,9,0,0,20260902,0,0,0,N/A,2.43%,🚨 外資提款
4729.TWO,熒茂,18.95,14,0,0,20260902,10,0,0,N/A,-0.26%,🚨 外資提款
00724B.TWO,群益投資級金融債,32.59,4,0,-37,20260902,55,0,0,N/A,-1.45%,🚨 外資提款
7818.TW,溢泰實業,60.6,-3,0,-1,20260902,2,0,0,N/A,-0.82%,🚨 外資提款
00758B.TWO,復華能源債,49.85,0,0,0,20260902,0,0,0,N/A,-1.29%,🚨 外資提款
1506.TW,正道,10.05,-14,0,-1,20260902,5,0,0,N/A,-1.47%,🚨 外資提款
6441.TWO,廣錠,21.35,16,0,0,20260902,2,0,0,N/A,0.00%,🚨 外資提款
7784.TWO,安邦生技*,9.3,0,0,0,20260902,0,0,0,N/A,1.09%,🚨 外資提款
6869.TW,雲豹能源,66.6,232,0,-3,20260902,103,0,0,N/A,-2.20%,🚨 外資提款
8210.TW,勤誠,968.0,542,-184,52,20260902,-12,0,0,N/A,-0.62%,🚨 外資提款
2611.TW,志信,14.65,-65,0,2,20260902,-1842,0,0,N/A,-3.62%,🚨 外資提款
2465.TW,麗臺,105.0,-132,0,0,20260902,435,0,0,N/A,12.18%,🚨 外資提款
6108.TW,競國,23.9,-221,0,-10,20260902,13115,0,0,N/A,5.05%,🚨 外資提款
4540.TW,全球傳動,59.5,-93,0,0,20260902,-399,0,0,N/A,3.84%,🚨 外資提款
6126.TWO,信音,30.2,41,0,0,20260902,-57,0,0,N/A,0.33%,🚨 外資提款
7584.TWO,樂意,26.8,1,0,1,20260902,0,0,0,N/A,1.02%,🚨 外資提款
3581.TWO,博磊,111.5,-12,0,3,20260902,40,0,0,N/A,0.45%,🚨 外資提款
2038.TW,海光,12.75,34,0,-1,20260902,18,0,0,N/A,-1.92%,🚨 外資提款
6104.TWO,創惟,98.0,-15,0,-2,20260902,2487,0,0,N/A,-2.00%,🚨 外資提款
1454.TW,台富,12.2,-9,0,0,20260902,0,0,0,N/A,-2.40%,🚨 外資提款
6816.TWO,捷智商訊,35.75,0,0,0,20260902,0,0,0,N/A,1.42%,🚨 外資提款
7943.TWO,,54.4,0,0,0,20260902,0,0,0,N/A,2.06%,🚨 外資提款
6708.TWO,天擎,37.5,-1,0,0,20260902,0,0,0,N/A,-0.13%,🚨 外資提款
7816.TWO,來穎,47.3,0,0,0,20260902,0,0,0,N/A,-1.87%,🚨 外資提款
6892.TWO,台寶生醫,25.1,0,0,0,20260902,0,0,0,N/A,0.40%,🚨 外資提款
2020.TW,美亞,21.75,-7,0,-1,20260902,43,0,0,N/A,-0.46%,🚨 外資提款
3018.TW,隆銘綠能,12.1,-1,0,0,20260902,2,0,0,N/A,-6.20%,🚨 外資提款
3234.TWO,光環,211.0,442,0,0,20260902,6748,0,0,N/A,16.90%,🚨 外資提款
7751.TWO,竑騰,1555.0,-57,-75,4,20260902,312,0,0,N/A,-13.85%,🚨 外資提款
00693U.TW,期街口S&P黃豆,23.71,-82,0,514,20260902,-813,0,0,N/A,5.28%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.23,2751,0,24652,20260902,5370,0,0,N/A,-1.25%,🚨 外資提款
5859.TWO,遠壽,13.9,0,0,0,20260902,0,0,0,N/A,1.46%,🚨 外資提款
6438.TW,迅得,159.5,309,0,29,20260902,50,0,0,N/A,8.50%,🚨 外資提款
6276.TWO,安鈦克,20.4,1,0,0,20260902,-1,0,0,N/A,0.74%,🚨 外資提款
7841.TWO,經貿聯網,25.1,0,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
6755.TWO,連鋐科技,11.8,0,0,0,20260902,0,0,0,N/A,-2.48%,🚨 外資提款
4720.TW,德淵,18.95,-21,0,0,20260902,367,0,0,N/A,3.84%,🚨 外資提款
00924.TW,復華S&P500成長,32.63,-11,0,-283,20260902,-50,0,0,N/A,-1.21%,🚨 外資提款
2464.TW,盟立,202.0,100,0,-21,20260902,-4036,0,0,N/A,5.21%,🚨 外資提款
8349.TWO,�矬�,38.7,24,0,0,20260902,4,0,0,N/A,-1.15%,🚨 外資提款
8038.TWO,長園科,31.6,36,0,0,20260902,-9,0,0,N/A,0.64%,🚨 外資提款
4772.TWO,台特化,256.0,123,0,9,20260902,92,0,0,N/A,-1.92%,🚨 外資提款
2233.TW,宇隆,171.0,13,0,4,20260902,1078,0,0,N/A,-3.39%,🚨 外資提款
7530.TWO,鋒魁科技,38.7,0,0,0,20260902,0,0,0,N/A,8.25%,🚨 外資提款
3231.TW,緯創,185.5,1289,1142,200,20260902,-27940,0,0,N/A,1.92%,🚨 外資提款
2221.TWO,大甲,83.2,-80,0,-5,20260902,3186,0,0,N/A,16.53%,🚨 外資提款
5703.TWO,亞都,13.8,0,0,0,20260902,0,0,0,N/A,-9.80%,🚨 外資提款
6559.TWO,研晶,17.1,0,0,0,20260902,0,0,0,N/A,13.62%,🚨 外資提款
2383.TW,台光電,5445.0,152,-188,17,20260902,697,0,0,N/A,-7.21%,🚨 外資提款
4765.TWO,磐采,17.15,0,0,0,20260902,0,0,0,N/A,1.48%,🚨 外資提款
4980.TWO,佐臻,40.8,0,0,0,20260902,0,0,0,N/A,-0.37%,🚨 外資提款
3168.TW,眾福科,41.8,-1,0,0,20260902,0,0,0,N/A,-0.71%,🚨 外資提款
4583.TW,台灣精銳,478.5,3,0,0,20260902,-4,0,0,N/A,3.35%,🚨 外資提款
3622.TW,洋華,53.4,-135,0,81,20260902,135,0,0,N/A,0.56%,🚨 外資提款
2834.TW,臺企銀,17.25,31633,-3107,-37,20260902,-9169,0,0,N/A,4.86%,🚨 外資提款
4550.TWO,長佳,24.0,2,0,0,20260902,0,0,0,N/A,-1.23%,🚨 外資提款
8422.TW,可寧衛*,26.65,-388,30,-147,20260902,3150,0,0,N/A,-2.20%,🚨 外資提款
4188.TWO,安克,14.5,-13,0,0,20260902,2,0,0,N/A,-0.68%,🚨 外資提款
6241.TWO,鑫永洋,17.25,-12,0,0,20260902,-66,0,0,N/A,0.88%,🚨 外資提款
6814.TWO,路迦生醫,17.3,0,0,0,20260902,0,0,0,N/A,-13.07%,🚨 外資提款
8112.TW,至上,91.2,-1765,130,71,20260902,17984,0,0,N/A,-2.04%,🚨 外資提款
6650.TWO,帝圖,30.0,0,0,0,20260902,0,0,0,N/A,3.81%,🚨 外資提款
7710.TWO,東擎科技,224.0,0,0,0,20260902,0,0,0,N/A,-1.32%,🚨 外資提款
3558.TWO,神準,123.5,-7,0,1,20260902,25,0,0,N/A,-2.76%,🚨 外資提款
4565.TWO,宏偉,147.5,0,0,0,20260902,0,0,0,N/A,10.07%,🚨 外資提款
8473.TW,山林水,45.95,10,0,2,20260902,-116,0,0,N/A,0.99%,🚨 外資提款
6933.TW,AMAX-KY,331.0,1442,0,45,20260902,426,0,0,N/A,53.95%,🚨 外資提款
2644.TWO,中信造船,75.9,0,0,0,20260902,0,0,0,N/A,-1.17%,🚨 外資提款
00893.TW,國泰智能電動車,41.58,105,0,-206,20260902,0,0,0,N/A,-2.53%,🚨 外資提款
3494.TW,誠研,7.09,-8,0,0,20260902,-2,0,0,N/A,-0.14%,🚨 外資提款
6988.TW,威力暘-創,11.3,-37,0,7,20260902,-14,0,0,N/A,-3.42%,🚨 外資提款
009812.TW,野村日本東證,12.72,415,0,-222,20260902,-51,0,0,N/A,-1.32%,🚨 外資提款
6161.TWO,捷波,50.0,6,0,0,20260902,-16,0,0,N/A,-0.99%,🚨 外資提款
6812.TWO,梭特,60.1,0,0,0,20260902,0,0,0,N/A,17.61%,🚨 外資提款
5426.TWO,振發,29.3,-96,0,5,20260902,261,0,0,N/A,2.63%,🚨 外資提款
8085.TWO,福華,15.8,133,0,0,20260902,-267,0,0,N/A,3.61%,🚨 外資提款
8091.TWO,翔名,220.5,15,0,-2,20260902,35,0,0,N/A,1.85%,🚨 外資提款
00714.TW,群益道瓊美國地產,21.66,-1,0,-1,20260902,-500,0,0,N/A,-3.04%,🚨 外資提款
3710.TWO,連展投控,5.0,48,0,0,20260902,-12,0,0,N/A,-3.85%,🚨 外資提款
6223.TWO,旺矽,5290.0,-308,12,17,20260902,-463,0,0,N/A,4.96%,🚨 外資提款
1810.TW,和成,24.65,-207,0,-3,20260902,-3974,0,0,N/A,-3.52%,🚨 外資提款
7790.TWO,思必瑞特,48.2,0,0,0,20260902,0,0,0,N/A,0.42%,🚨 外資提款
8354.TWO,冠好,17.7,5,0,0,20260902,1,0,0,N/A,1.14%,🚨 外資提款
1586.TWO,和勤,18.15,6,0,0,20260902,106,0,0,N/A,0.28%,🚨 外資提款
2607.TW,榮運,53.3,-6,0,4,20260902,94,0,0,N/A,1.72%,🚨 外資提款
3501.TW,維熹,39.95,-11,0,1,20260902,13,0,0,N/A,-0.87%,🚨 外資提款
3585.TWO,聯致,46.05,0,0,0,20260902,0,0,0,N/A,-9.71%,🚨 外資提款
7722.TW,LINEPAY,277.0,-14,0,-1,20260902,2,0,0,N/A,-4.15%,🚨 外資提款
7893.TWO,睿信,151.0,0,0,0,20260902,0,0,0,N/A,5.59%,🚨 外資提款
6470.TWO,宇智,41.95,14,0,1,20260902,4,0,0,N/A,0.24%,🚨 外資提款
6028.TWO,公勝保經,96.9,0,0,0,20260902,-1,0,0,N/A,3.09%,🚨 外資提款
2385.TW,群光,109.5,393,10,-52,20260902,443,0,0,N/A,2.34%,🚨 外資提款
2367.TW,燿華,44.05,233,0,-39,20260902,-2629,0,0,N/A,-1.67%,🚨 外資提款
2498.TW,宏達電,41.65,-1133,0,-44,20260902,407,0,0,N/A,2.33%,🚨 外資提款
7590.TWO,怡和國際,16.55,0,0,0,20260902,0,0,0,N/A,0.24%,🚨 外資提款
4535.TWO,至興,28.05,7,0,0,20260901,0,0,0,N/A,-2.26%,🚨 外資提款
0061.TW,元大寶滬深,24.23,-14,0,35,20260902,-34,0,0,N/A,-0.62%,🚨 外資提款
00768B.TWO,復華20年美債,47.7,1,0,54,20260902,4,0,0,N/A,-1.83%,🚨 外資提款
2910.TW,統領,24.1,-1,0,-1,20260902,0,0,0,N/A,-2.03%,🚨 外資提款
6929.TWO,佑全,22.75,0,0,0,20260902,0,0,0,N/A,-2.99%,🚨 外資提款
7853.TWO,政美應用,313.0,0,0,0,20260902,0,0,0,N/A,6.10%,🚨 外資提款
4537.TWO,旭東,149.5,0,0,0,20260902,0,0,0,N/A,21.54%,🚨 外資提款
3416.TW,融程電,172.5,-38,0,-6,20260902,1,0,0,N/A,0.33%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,28.36,28,0,122,20260902,-1200,0,0,N/A,7.55%,🚨 外資提款
5468.TWO,凱鈺,24.6,-20,0,5,20260902,58,0,0,N/A,-4.65%,🚨 外資提款
4174.TWO,浩鼎,25.0,-301,0,0,20260902,97,0,0,N/A,-6.37%,🚨 外資提款
3712.TW,永崴投控,21.2,1198,0,1,20260902,3641,0,0,N/A,0.00%,🚨 外資提款
2754.TWO,亞洲藏壽司,69.5,1,0,-1,20260902,0,0,0,N/A,0.00%,🚨 外資提款
3025.TW,星通,52.8,-60,0,0,20260902,-61,0,0,N/A,-2.22%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,9.78,-118,0,-463,20260902,-54,0,0,N/A,-1.01%,🚨 外資提款
3338.TW,泰碩,66.5,120,0,-1,20260902,12,0,0,N/A,6.74%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.14,2,0,-13704,20260902,0,0,0,N/A,-1.17%,🚨 外資提款
1512.TW,瑞利,6.38,-3,0,0,20260902,1,0,0,N/A,-2.74%,🚨 外資提款
1608.TW,華榮,36.8,666,0,-40,20260902,4036,0,0,N/A,-2.13%,🚨 外資提款
8016.TW,矽創,295.0,202,74,-6,20260902,1066,0,0,N/A,-0.34%,🚨 外資提款
006208.TW,富邦台50,245.2,-840,10,108,20260902,-96,0,0,N/A,0.97%,🚨 外資提款
2028.TW,威致,15.75,-35,0,2,20260902,2,0,0,N/A,-0.63%,🚨 外資提款
6239.TW,力成,278.0,4130,271,741,20260902,4930,0,0,N/A,-2.80%,🚨 外資提款
1203.TW,味王,44.35,-14,0,0,20260902,0,0,0,N/A,-5.44%,🚨 外資提款
6762.TWO,達亞,165.0,0,0,0,20260902,0,0,0,N/A,0.61%,🚨 外資提款
7827.TW,漢康-KY創,152.0,-25,0,6,20260902,159,0,0,N/A,-7.32%,🚨 外資提款
8440.TWO,綠電,20.15,1,0,0,20260902,17,0,0,N/A,-1.95%,🚨 外資提款
8931.TWO,大汽電,41.2,5,0,0,20260902,0,0,0,N/A,0.49%,🚨 外資提款
6665.TWO,康聯生醫,17.7,0,0,0,20260902,0,0,0,N/A,-7.33%,🚨 外資提款
6965.TW,中傑-KY,73.4,-1,0,1,20260902,0,0,0,N/A,-1.74%,🚨 外資提款
6590.TWO,普鴻,64.9,1,0,0,20260902,0,0,0,N/A,0.62%,🚨 外資提款
00740B.TWO,富邦全球投等債,37.13,116,500,-426,20260902,94,0,0,N/A,-1.17%,🚨 外資提款
8121.TWO,越峰,27.5,93,0,0,20260902,-59,0,0,N/A,-0.72%,🚨 外資提款
4573.TWO,高明鐵,663.0,0,0,0,20260902,0,0,0,N/A,25.09%,🚨 外資提款
00763U.TW,期街口道瓊銅,34.2,48,0,-15,20260902,82,0,0,N/A,-4.68%,🚨 外資提款
8072.TW,陞泰,26.2,16,0,1,20260902,-3,0,0,N/A,0.00%,🚨 外資提款
5258.TW,虹堡,46.35,-90,0,0,20260902,-30,0,0,N/A,-3.34%,🚨 外資提款
6418.TWO,詠昇,35.35,24,0,-3,20260902,6,0,0,N/A,4.59%,🚨 外資提款
3289.TWO,宜特,141.5,240,0,32,20260902,249,0,0,N/A,0.71%,🚨 外資提款
7762.TWO,吉晟生,60.5,0,0,0,20260902,0,0,0,N/A,4.49%,🚨 外資提款
6616.TWO,特昇-KY,8.29,0,0,0,20260902,0,0,0,N/A,0.36%,🚨 外資提款
1414.TW,東和,18.8,-33,0,5,20260902,97,0,0,N/A,-1.05%,🚨 外資提款
8289.TWO,泰藝,47.4,163,0,1,20260902,136,0,0,N/A,0.64%,🚨 外資提款
6491.TW,晶碩,394.0,63,-35,9,20260902,122,0,0,N/A,3.96%,🚨 外資提款
6935.TWO,王子製藥,29.6,0,0,0,20260902,0,0,0,N/A,-0.34%,🚨 外資提款
00687B.TWO,國泰20年美債,26.97,3175,0,617,20260902,-945,0,0,N/A,-1.68%,🚨 外資提款
1472.TW,三洋實業,88.6,-1,0,0,20260902,0,0,0,N/A,0.45%,🚨 外資提款
5015.TWO,華祺,22.05,0,0,0,20260902,0,0,0,N/A,0.92%,🚨 外資提款
6992.TWO,,65.9,0,0,0,20260902,0,0,0,N/A,6.81%,🚨 外資提款
6857.TWO,宏�硒撢�,90.5,0,0,0,20260901,0,0,0,N/A,0.00%,🚨 外資提款
3149.TW,正達,63.4,451,0,-97,20260902,2986,0,0,N/A,-6.76%,🚨 外資提款
7772.TWO,耀穎,90.5,32,0,0,20260902,17,0,0,N/A,0.67%,🚨 外資提款
7887.TWO,宇川精材,153.5,0,0,0,20260902,0,0,0,N/A,0.66%,🚨 外資提款
1784.TWO,訊聯,60.3,-7,0,0,20260902,18,0,0,N/A,-3.67%,🚨 外資提款
7912.TWO,新聿科,352.0,0,0,0,20260902,0,0,0,N/A,5.86%,🚨 外資提款
00728.TW,第一金工業30,69.2,-74,0,67,20260902,80,0,0,N/A,1.39%,🚨 外資提款
00981A.TW,主動統一台股增長,29.73,9041,0,5495,20260902,-117071,0,0,N/A,0.99%,🚨 外資提款
1471.TW,首利,9.92,-11,0,-2,20260902,-404,0,0,N/A,0.40%,🚨 外資提款
6748.TWO,亞果生醫,172.5,0,0,0,20260902,0,0,0,N/A,-8.24%,🚨 外資提款
4170.TWO,鑫品生醫,12.5,0,0,0,20260902,0,0,0,N/A,-1.57%,🚨 外資提款
1710.TW,東聯,16.35,2459,0,71,20260902,2712,0,0,N/A,3.48%,🚨 外資提款
7756.TWO,多那之,40.05,0,0,0,20260902,0,0,0,N/A,-0.62%,🚨 外資提款
6292.TWO,迅德,61.7,1,0,0,20260902,-53,0,0,N/A,-0.96%,🚨 外資提款
6723.TWO,傑智環境,36.25,0,0,0,20260902,0,0,0,N/A,-4.98%,🚨 外資提款
3685.TWO,元創精密,37.7,-188,0,0,20260902,50,0,0,N/A,3.29%,🚨 外資提款
8046.TW,南電,1200.0,-505,-217,-63,20260902,-5933,0,0,N/A,1.69%,🚨 外資提款
6498.TWO,久禾光,78.3,-8,0,0,20260902,9,0,0,N/A,4.12%,🚨 外資提款
3290.TWO,東浦,48.7,-70,0,24,20260902,-40,0,0,N/A,-1.72%,🚨 外資提款
6859.TWO,伯特光,113.5,6,0,0,20260902,0,0,0,N/A,4.13%,🚨 外資提款
2740.TWO,華軒,30.8,0,0,0,20260902,0,0,0,N/A,-1.91%,🚨 外資提款
1341.TW,富林-KY,59.6,-2,0,-1,20260902,0,0,0,N/A,-0.50%,🚨 外資提款
6733.TWO,博晟生醫,27.5,95,0,0,20260902,4,0,0,N/A,5.16%,🚨 外資提款
6482.TWO,弘煜科,25.4,0,0,0,20260902,-7,0,0,N/A,1.60%,🚨 外資提款
3379.TWO,彬台,29.1,12,0,0,20260902,37,0,0,N/A,-1.36%,🚨 外資提款
1735.TW,日勝化,21.1,14,0,1,20260902,6,0,0,N/A,3.18%,🚨 外資提款
4433.TWO,興采,18.9,-3,0,0,20260902,0,0,0,N/A,-0.53%,🚨 外資提款
8240.TWO,華宏,50.7,-136,0,0,20260902,-24,0,0,N/A,10.46%,🚨 外資提款
2542.TW,興富發,47.95,-1803,1016,216,20260902,-1304,0,0,N/A,-0.10%,🚨 外資提款
4935.TW,茂林-KY,33.5,6,0,-2,20260902,-2,0,0,N/A,-0.74%,🚨 外資提款
6192.TW,巨路,115.0,-15,0,-2,20260902,-9,0,0,N/A,-1.29%,🚨 外資提款
6194.TWO,育富,29.75,4,0,0,20260902,0,0,0,N/A,0.17%,🚨 外資提款
6976.TWO,育世博-KY,12.0,0,0,0,20260902,0,0,0,N/A,1.69%,🚨 外資提款
6409.TW,旭隼,1005.0,16,1,9,20260902,4,0,0,N/A,-2.43%,🚨 外資提款
6021.TWO,美好證,39.0,42,0,0,20260902,23,0,0,N/A,-0.76%,🚨 外資提款
2855.TW,統一證,49.6,569,418,0,20260902,-353,0,0,N/A,4.64%,🚨 外資提款
8111.TWO,立��,76.4,-1793,0,467,20260902,1022,0,0,N/A,19.00%,🚨 外資提款
6763.TWO,綠界科技*,41.0,-98,15,-1,20260902,1,0,0,N/A,-2.03%,🚨 外資提款
7761.TWO,三大未來,39.95,0,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
6244.TWO,茂迪,23.5,-348,0,-9,20260902,476,0,0,N/A,-3.69%,🚨 外資提款
7860.TWO,得生製藥,66.9,0,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
2540.TW,愛山林,46.9,-441,0,-76,20260902,114,0,0,N/A,-0.64%,🚨 外資提款
6614.TW,資拓宏宇,35.25,-7,0,1,20260902,0,0,0,N/A,-2.22%,🚨 外資提款
7913.TWO,通寶半導體,262.0,0,0,0,20260902,0,0,0,N/A,4.59%,🚨 外資提款
00908.TW,富邦入息REITs+,15.24,0,0,-3,20260902,-182,0,0,N/A,-2.87%,🚨 外資提款
1558.TW,伸興,105.5,18,0,0,20260902,18,0,0,N/A,2.93%,🚨 外資提款
6230.TW,尼得科超眾,110.0,13,0,-1,20260902,1,0,0,N/A,0.92%,🚨 外資提款
2760.TWO,巨宇翔,8.8,0,0,0,20260902,0,0,0,N/A,-0.56%,🚨 外資提款
00753L.TW,中信中國50正2,9.16,577,0,-1309,20260902,1509,0,0,N/A,-5.37%,🚨 外資提款
6730.TWO,常廣,32.9,0,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
1418.TW,東華,17.65,-4,0,0,20260902,0,0,0,N/A,-1.67%,🚨 外資提款
4722.TW,國精化,201.5,138,0,-2,20260902,320,0,0,N/A,-4.50%,🚨 外資提款
5271.TWO,紘通,9.65,0,0,0,20260902,0,0,0,N/A,-3.98%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.78,-3557,0,23148,20260902,748,0,0,N/A,1.74%,🚨 外資提款
6578.TWO,達邦蛋白,17.85,7,0,0,20260902,0,0,0,N/A,-0.83%,🚨 外資提款
9802.TW,鈺齊-KY,72.1,-229,184,83,20260902,63,0,0,N/A,-0.69%,🚨 外資提款
1460.TW,宏遠,6.6,-58,0,-1,20260902,0,0,0,N/A,-1.49%,🚨 外資提款
3071.TWO,協禧,24.5,41,0,1,20260902,-13,0,0,N/A,0.41%,🚨 外資提款
8086.TWO,宏捷科,117.0,1178,0,232,20260902,-7719,0,0,N/A,1.45%,🚨 外資提款
2025.TW,千興,12.85,-317,0,2,20260902,416,0,0,N/A,-4.46%,🚨 外資提款
00865B.TW,國泰US短期公債,48.75,171,0,-1126,20260902,-49,0,0,N/A,-0.23%,🚨 外資提款
6443.TW,元晶,25.1,-112,0,45,20260902,-1106,0,0,N/A,-4.56%,🚨 外資提款
6588.TWO,東典光電,107.5,-73,0,-2,20260902,-5318,0,0,N/A,-6.11%,🚨 外資提款
8074.TWO,鉅橡,55.3,57,0,57,20260902,259,0,0,N/A,-2.81%,🚨 外資提款
7763.TWO,崇舜,142.0,0,0,0,20260902,0,0,0,N/A,1.07%,🚨 外資提款
2449.TW,京元電子,270.5,-16652,2584,-1068,20260902,5155,0,0,N/A,10.86%,🚨 外資提款
2462.TW,良得電,20.0,-59,0,-2,20260902,22,0,0,N/A,-1.72%,🚨 外資提款
00637L.TW,元大滬深300正2,19.75,1146,0,-3530,20260902,-3901,0,0,N/A,-1.84%,🚨 外資提款
3390.TWO,旭軟,22.3,-1,0,0,20260902,-12,0,0,N/A,3.24%,🚨 外資提款
2332.TW,友訊,19.3,-3757,0,-106,20260902,-11168,0,0,N/A,-3.50%,🚨 外資提款
6517.TWO,保勝光學,70.8,-84,0,0,20260902,3218,0,0,N/A,-0.70%,🚨 外資提款
00919.TW,群益台灣精選高息,32.35,-4169,0,8262,20260902,2405,0,0,N/A,3.65%,🚨 外資提款
6435.TWO,大中,245.0,156,-65,7,20260902,-190,0,0,N/A,-6.84%,🚨 外資提款
4760.TWO,勤凱,272.5,86,0,23,20260902,206,0,0,N/A,8.78%,🚨 外資提款
6761.TWO,穩得,185.5,116,0,2,20260902,197,0,0,N/A,-0.80%,🚨 外資提款
6737.TWO,秀育,24.3,0,0,0,20260902,0,0,0,N/A,-8.65%,🚨 外資提款
6953.TWO,家碩,241.5,56,0,3,20260902,5,0,0,N/A,1.47%,🚨 外資提款
8081.TW,致新,257.5,25,54,-28,20260902,80,0,0,N/A,-1.72%,🚨 外資提款
00987D.TWO,,9.92,0,0,735,20260902,0,0,0,N/A,-1.68%,🚨 外資提款
6854.TW,錼創科技-KY創,99.5,3,0,-2,20260902,7,0,0,N/A,7.10%,🚨 外資提款
2642.TW,宅配通,20.45,-5,0,0,20260902,1,0,0,N/A,-0.97%,🚨 外資提款
3043.TW,科風,21.2,9,0,-2,20260902,29,0,0,N/A,-3.20%,🚨 外資提款
2890.TW,永豐金,42.15,23141,131,-1218,20260902,-176,0,0,N/A,7.66%,🚨 外資提款
2939.TW,永邑-KY,19.8,-2,0,0,20260902,0,0,0,N/A,1.28%,🚨 外資提款
5203.TW,訊連,59.0,-10,0,-4,20260902,0,0,0,N/A,0.17%,🚨 外資提款
3213.TWO,茂訊,127.0,-2,0,1,20260902,-149,0,0,N/A,0.00%,🚨 外資提款
8011.TW,台通,16.0,-73,0,2,20260902,14,0,0,N/A,-0.31%,🚨 外資提款
6898.TWO,程曦資訊,83.5,0,0,0,20260902,0,0,0,N/A,13.92%,🚨 外資提款
3666.TWO,光耀,25.0,-2,0,0,20260902,1,0,0,N/A,-1.57%,🚨 外資提款
1402.TW,遠東新,29.1,441,-45,344,20260902,18430,0,0,N/A,1.93%,🚨 外資提款
7642.TWO,昶瑞機電,77.0,8,0,0,20260902,0,0,0,N/A,-2.78%,🚨 外資提款
1312A.TW,國喬特,23.0,-2,0,0,20260901,0,0,0,N/A,10.31%,🚨 外資提款
2032.TW,新鋼,17.25,-44,0,11,20260902,116,0,0,N/A,-0.29%,🚨 外資提款
2885.TW,元大金,66.7,7731,-1362,-531,20260902,-796,0,0,N/A,6.21%,🚨 外資提款
6568.TWO,宏觀,140.0,0,0,-1,20260902,5,0,0,N/A,6.46%,🚨 外資提款
4736.TW,泰博,126.0,32,0,-5,20260902,-234,0,0,N/A,4.02%,🚨 外資提款
1324.TW,地球,10.05,-4,0,0,20260902,0,0,0,N/A,-0.99%,🚨 外資提款
2368.TW,金像電,1175.0,-941,1662,-657,20260902,-483,0,0,N/A,12.98%,🚨 外資提款
8163.TW,達方,31.75,74,0,-2,20260902,48,0,0,N/A,1.44%,🚨 外資提款
9919.TW,康那香,13.9,19,0,1,20260902,7,0,0,N/A,-0.71%,🚨 外資提款
1436.TW,華友聯,38.5,-14,0,-1,20260902,8,0,0,N/A,-0.77%,🚨 外資提款
6641.TW,基士德-KY,17.05,2,0,0,20260902,0,0,0,N/A,-5.28%,🚨 外資提款
4580.TWO,捷流閥業,83.3,-3,0,220,20260902,-3,0,0,N/A,5.71%,🚨 外資提款
3093.TWO,港建*,46.6,83,0,0,20260902,0,0,0,N/A,-5.28%,🚨 外資提款
3003.TW,健和興,68.0,-423,0,-35,20260902,-95,0,0,N/A,4.45%,🚨 外資提款
8171.TWO,天宇,19.7,16,0,0,20260902,-6,0,0,N/A,-2.48%,🚨 外資提款
7909.TWO,鈺祥,567.0,0,0,0,20260902,0,0,0,N/A,14.08%,🚨 外資提款
2704.TW,國賓,45.15,-453,0,34,20260902,-4,0,0,N/A,-2.59%,🚨 外資提款
6798.TWO,展逸,65.0,0,0,0,20260902,0,0,0,N/A,0.15%,🚨 外資提款
8467.TW,波力-KY,90.4,-1,0,0,20260902,0,0,0,N/A,-4.54%,🚨 外資提款
8464.TW,億豐,372.5,-65,60,0,20260902,60,0,0,N/A,-0.27%,🚨 外資提款
7797.TWO,Q BURGER,54.8,0,0,0,20260902,0,0,0,N/A,-6.16%,🚨 外資提款
4171.TWO,瑞基,16.9,-1,0,0,20260902,14,0,0,N/A,-2.59%,🚨 外資提款
6818.TWO,連騰,43.4,0,0,0,20260902,0,0,0,N/A,-0.23%,🚨 外資提款
9912.TW,偉聯,12.7,17,0,2,20260902,10,0,0,N/A,-1.93%,🚨 外資提款
5276.TWO,達輝-KY,18.1,1,0,0,20260902,0,0,0,N/A,-1.63%,🚨 外資提款
1522.TW,堤維西,27.4,-12,0,-5,20260902,8,0,0,N/A,-3.35%,🚨 外資提款
