股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
8085,福華,12.25,127,23.05,11.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
00634,富邦上証反1,3.11,316,3.72,2.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
5530,龍巖,49.40,294,64.90,44.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
8416,實威,171.00,4,189.00,159.00,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
7888,麗寶新藥,30.00,27,61.00,30.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3715,定穎投控,151.50,11033,203.50,45.20,---,3.34%,離開盤整 (向下),無,無,跌破布林下軌 (152.05),離開盤整 (向下)
6958,日盛台駿甲特,16.65,49,21.05,14.95,---,0.88%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
1570,力肯,40.25,112,54.80,20.85,---,5.44%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
3444,利機,83.60,169,117.50,48.70,---,3.75%,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (83.68),離開盤整 (向下)
8027,鈦昇,220.00,4856,293.00,77.60,---,0.52%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
7868,聖育,61.00,34,110.50,33.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4164,承業醫,28.95,662,51.70,27.90,---,2.87%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
7760,享溫馨,0.00,0,45.00,33.05,---,6.19%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4991,環宇-KY,482.00,8111,870.00,109.00,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2024,志聯,13.55,8,19.30,13.10,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (13.58),離開盤整 (向下)
4542,科嶠,391.50,1345,494.00,49.53,---,1.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7753,星亞,42.75,10,66.45,39.20,---,2.42%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6415,矽力*-KY,551.00,5985,673.00,177.94,---,0.55%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6573,虹揚-KY,27.55,2757,27.60,8.42,---,---,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (27.55 > 1.5σ)，動能強勁,貼軌運行
5220,萬達光電,20.60,47,24.75,17.10,---,2.58%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2207,和泰車,480.50,363,621.00,453.67,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
3597,映興,27.70,66,34.45,22.55,---,3.32%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (27.70 > 1.5σ)，動能強勁,貼軌運行
5536,聖暉*,1260.00,1684,1435.00,381.86,---,1.23%,趨勢運行 -> 進入盤整,無,連1日大跌,ADX 為 18.03 (低於 20),進入盤整
6558,興能高,29.80,1132,57.30,27.00,---,0.67%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
6104,創惟,102.50,1214,149.34,83.23,---,2.56%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
910322,康師傅-DR,22.50,23,27.15,20.05,---,3.82%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3321,同泰,22.45,2219,26.85,11.18,---,---,進入盤整 -> 均線糾擺,無,連1日大跌,MA 乖離率僅 0.83%,均線糾擺
2211,長榮鋼,95.10,511,121.00,76.50,---,6.1%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
4439,冠星-KY,95.00,39,108.00,82.00,---,2.17%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (93.84)，進入噴發段,強勢突破 (軌外)
4197,暐世,9.00,2,19.00,8.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7706,宏�硈邿F,40.40,0,47.35,35.27,---,---,進入盤整,無,無,ADX 為 15.26 (低於 20),進入盤整
00949,復華日本龍頭,20.85,899,21.11,14.88,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
2542,興富發,43.50,4020,45.45,33.90,---,4.47%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6431,光麗-KY,18.20,79,31.20,15.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
7922,源點*,107.50,9,146.50,103.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
7721,微程式,70.70,175,91.90,46.15,---,4%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
4589,碩陽電機,38.15,38,49.55,33.50,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
4953,緯軟,125.50,243,137.12,91.57,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6625,必應,79.20,198,100.44,69.47,---,4.36%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
7873,瑞峰,182.00,500,277.50,182.00,---,---,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (187.64),離開盤整 (向下)
02001,富邦蘋果正二N,0.43,9173,0.78,0.43,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (0.45),離開盤整 (向下)
4192,杏國,20.35,22,28.75,19.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
00994,主動第一金台股優,16.85,5739,18.89,9.98,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
9917,中保科,105.50,403,122.00,104.00,---,4.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8074,鉅橡,64.40,834,91.60,19.96,---,4.66%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7855,和運租車,91.00,10,135.00,90.00,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6881,潤德,223.50,15,256.05,206.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6807,峰源-KY,33.25,6,64.29,32.80,---,6.17%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
2245,詠勝昌*,28.20,0,32.50,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
4924,欣厚-KY,13.20,47,16.10,9.75,---,---,進入盤整,無,無,ADX 為 13.25 (低於 20),進入盤整
5548,安倉,23.80,33,25.85,21.30,---,5.37%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
00756,群益投等新興公債,31.91,147,32.22,26.72,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
8271,宇瞻,181.00,2046,260.50,49.40,---,4.27%,進入盤整,無,無,ADX 為 14.87 (低於 20),進入盤整
8182,加高,53.50,6381,59.00,24.65,---,7.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6940,格斯科技*,25.30,797,42.00,19.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
7455,樺緯物聯,52.90,3,79.80,52.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6167,久正,11.85,682,16.40,10.80,---,3.09%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2926,誠品生活,32.40,14,46.30,32.40,---,0.43%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6734,安盛生,6.93,7,17.85,5.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
4732,彥臣,16.65,1,24.10,16.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8047,星雲,45.25,114,60.00,13.20,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 18.41 (低於 20),進入盤整
7731,火星生技*,5.19,1359,9.01,3.94,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6973,永立榮,34.20,67,49.70,32.00,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (34.20 > 1.5σ)，動能強勁,貼軌運行
4540,全球傳動,59.10,1768,77.30,33.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3056,富華新,14.75,539,24.96,13.20,---,6.02%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3158,嘉實,83.00,8,130.39,82.63,---,6.53%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3669,圓展,34.65,91,43.10,27.05,---,5.01%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
7853,政美應用,360.00,601,605.00,60.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1309,台達化,14.85,4803,26.50,9.82,---,1.72%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6028,公勝保經,79.40,3,132.81,78.40,---,6.65%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
00904,新光臺灣半導體30,41.79,1315,45.61,16.09,---,2.08%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6756,威鋒電子,102.00,271,112.50,69.35,---,1.95%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
3311,閎暉,37.50,715,41.30,29.95,---,0.95%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6919,康霈*,104.50,15329,257.50,78.50,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.81%,均線糾擺
3211,順達,427.50,4549,469.00,216.50,---,6.46%,資料不足 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.20%,均線糾擺
2360,致茂,1855.00,5698,2625.00,405.00,---,2.49%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (1944.58),離開盤整 (向下)
00708,期元大S&P黃金正2,73.25,3109,144.30,55.20,---,---,進入盤整,無,無,ADX 為 17.03 (低於 20),進入盤整
9962,有益,9.83,80,12.40,9.40,---,5.93%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
7818,溢泰實業,70.00,298,124.00,61.20,---,---,資料不足 -> 貼軌運行,無,無,股價於高位貼軌 (70.00 > 1.5σ)，動能強勁,貼軌運行
6634,欣耀,71.30,163,79.90,30.10,---,---,進入盤整,連1日大漲,無,ADX 為 19.99 (低於 20),進入盤整
6180,橘子,46.40,537,69.59,38.05,---,8.2%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
8016,矽創,352.00,3376,352.00,173.50,---,5.67%,貼軌運行,無,無,股價於高位貼軌 (352.00 > 1.5σ)，動能強勁,貼軌運行
3094,聯傑,42.50,5480,45.25,22.20,---,0.66%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7735,台智雲,202.00,7,350.00,199.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5484,慧友,44.85,213,57.90,33.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6284,佳邦,100.00,3451,124.00,61.20,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
4558,寶緯,18.50,7,29.05,17.95,---,1.94%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
5211,蒙恬,22.30,182,32.25,17.60,---,---,進入盤整,連1日大漲,無,ADX 為 13.15 (低於 20),進入盤整
1454,台富,12.75,37,16.60,12.50,---,1.67%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
7783,佳運,76.70,8,180.00,74.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7794,宏�硒撥s,29.90,42,52.40,28.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
00941,中信上游半導體,27.10,3107,30.52,13.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
3014,聯陽,153.50,2883,168.50,111.50,---,6.57%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6870,騰雲,293.00,61,321.50,172.50,---,1.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7846,德揚,69.50,78,110.00,34.46,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (69.50 > 1.5σ)，動能強勁,貼軌運行
3558,神準,137.00,767,175.79,107.50,---,1.79%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.51%,均線糾擺
7803,雲象科技-創,23.20,111,25.25,21.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
1260,富味鄉,25.20,2,28.50,16.50,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (25.09)，進入噴發段,強勢突破 (軌外)
3406,玉晶光,612.00,2237,774.00,390.74,---,2.49%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3595,山太士,2360.00,291,2940.00,105.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7725,列特博,24.10,0,27.55,19.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6794,向榮生技,82.30,69,95.00,61.80,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2383,台光電,5315.00,2636,6080.00,843.93,---,1.29%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
7402,邑錡,135.50,3439,164.00,76.30,---,2.17%,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (135.50 > 1.5σ)，動能強勁,貼軌運行
6235,華孚,43.25,1697,74.73,38.95,---,2.08%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3149,正達,85.50,7503,104.50,30.00,---,---,進入盤整,無,無,ADX 為 8.88 (低於 20),進入盤整
7717,萊德光電-KY,427.50,136,924.00,142.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00963,中信全球高股息,12.75,536,12.90,9.47,---,0.7%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
7813,宇辰系統,121.50,21,174.00,75.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4580,捷流閥業,81.90,27,96.60,74.09,---,6.1%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
5267,龍翩,46.40,20,97.30,25.10,---,---,進入盤整,無,無,ADX 為 9.20 (低於 20),進入盤整
6739,竹陞科技,1110.00,450,1710.00,364.00,---,1%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7702,前端風電,20.10,6,54.40,17.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2023,燁輝,14.00,3067,16.20,13.45,---,1.3%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (14.00 > 1.5σ)，動能強勁,貼軌運行
3454,VIVOTEK INC,99.40,0,113.98,78.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (99.40)，進入噴發段,強勢突破 (軌外)
3543,州巧,30.40,1375,55.10,19.85,---,2.44%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
2345,智邦,2415.00,3614,2750.00,720.58,---,1.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4738,大同精化,7.09,52,18.50,4.96,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3018,隆銘綠能,12.10,19,19.95,9.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6526,達發,656.00,395,753.00,422.50,---,2.28%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
5863,瑞興銀,11.00,70,12.10,10.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6641,基士德-KY,18.75,91,27.20,17.77,---,4.37%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (18.75 > 1.5σ)，動能強勁,貼軌運行
6843,進典,40.50,10,66.20,39.25,---,3.32%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
4584,君帆,39.80,6,56.40,39.80,---,4%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6543,普惠醫工,18.10,63,32.15,18.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
1776,展宇,19.85,199,20.45,14.60,---,4.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8240,華宏,48.70,487,74.80,29.55,---,5.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8119,公信,10.35,248,17.15,7.03,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
5601,台聯櫃,31.50,7,39.05,31.25,---,0.92%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
3686,達能,16.60,172,23.30,15.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
5210,寶碩,30.35,362,33.25,20.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6933,AMAX-KY,143.50,80,246.00,119.10,---,1.17%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
4183,福永生技,14.00,13,20.04,12.45,---,2.97%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
2061,風青,83.00,5595,83.00,15.45,---,---,貼軌運行,隔一漲,無,股價於高位貼軌 (83.00 > 1.5σ)，動能強勁,貼軌運行
2415,錩新,37.65,967,41.65,22.61,---,4.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1806,冠軍,8.45,558,11.00,7.93,---,---,貼軌運行,無,無,股價於高位貼軌 (8.45 > 1.5σ)，動能強勁,貼軌運行
006203,元大MSCI台灣,193.10,22,201.75,87.01,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
6750,泰創工程,65.00,83,74.30,37.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
7833,綠岩能源,21.40,58,73.32,21.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1337,再生-KY,5.25,736,6.43,4.67,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7719,碳基,56.20,1442,89.80,23.35,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6409,旭隼,1140.00,1386,1290.00,663.00,---,3.33%,進入盤整,無,無,ADX 為 16.40 (低於 20),進入盤整
3663,鑫科,79.20,1366,91.70,40.35,---,1.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6892,台寶生醫,26.60,105,35.15,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6588,東典光電,80.90,376,159.50,26.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4175,杏一,50.80,96,60.79,48.99,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
4563,百德,42.10,53,68.40,39.50,---,0.68%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
4115,善德生技,7.80,25,11.15,6.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6494,九齊,64.30,577,69.20,33.45,---,5.96%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
1506,正道,10.10,153,14.50,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6155,鈞寶,76.30,3249,98.50,21.42,---,4.36%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6165,浪凡,51.10,737,59.70,40.20,---,1.12%,貼軌運行,無,無,股價於高位貼軌 (51.10 > 1.5σ)，動能強勁,貼軌運行
3707,漢磊,81.50,10034,100.50,33.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
7819,精誠金融,38.50,80,175.50,37.25,---,3.83%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4120,友華,47.50,56,56.48,43.35,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (47.50 > 1.5σ)，動能強勁,貼軌運行
7785,北祥科服,26.70,1,58.00,26.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7861,貝爾威勒,1160.00,81,1410.00,316.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
1423,利華,36.75,55,41.48,33.80,---,---,進入盤整,無,無,ADX 為 19.20 (低於 20),進入盤整
3064,泰偉,19.50,1,66.20,18.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
8103,瀚荃,95.90,1032,128.00,48.82,---,6.28%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
3498,陽程,119.50,3675,160.00,36.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
3297,杭特,30.60,22,70.90,29.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3310,佳穎,68.60,2,87.80,63.00,---,3.56%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (68.60 > 1.5σ)，動能強勁,貼軌運行
2883,凱基金乙特,30.70,71007,30.75,14.70,---,5.28%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (30.70 > 1.5σ)，動能強勁,貼軌運行
9937,全國,55.20,24,65.77,55.00,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6788,華景電,408.00,702,504.56,202.11,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3097,拍檔,26.40,5,31.60,22.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6793,天力離岸,5.20,533,9.63,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
7761,三大未來,39.95,26,70.00,34.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
7927,連距電機,182.50,7,272.00,180.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6781,AES-KY,1165.00,2068,1500.00,955.00,---,1.2%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
2308,台達電,1885.00,10873,2520.00,413.00,---,1.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6903,巨漢,367.00,722,434.00,99.50,---,6.84%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
2324,仁寶,35.50,22940,47.05,26.80,---,3.84%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
