代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4553.TWO,盛復,16.05,0,0,0,20260831,0,0,0,N/A,-0.93%,🚨 外資提款
7935.TWO,,40.5,0,0,0,20260831,0,0,0,N/A,-7.11%,🚨 外資提款
4154.TWO,樂威科-KY,12.5,0,0,0,20260831,0,0,0,N/A,2.46%,🚨 外資提款
1466.TW,聚隆,15.95,19,0,0,20260831,54,0,0,N/A,-1.24%,🚨 外資提款
6432.TWO,今展科,62.6,-110,0,-1,20260831,-987,0,0,N/A,-3.40%,🚨 外資提款
2377.TW,微星,155.0,337,-2,-171,20260831,-26457,0,0,N/A,7.64%,🚨 外資提款
2414.TW,精技,51.8,-83,0,5,20260831,-50,0,0,N/A,-1.33%,🚨 外資提款
1325.TW,恆大,26.05,37,0,0,20260831,29,0,0,N/A,-0.19%,🚨 外資提款
1467.TW,南緯,8.38,22,0,2,20260831,0,0,0,N/A,-0.36%,🚨 外資提款
6817.TWO,溫士頓,45.9,0,0,0,20260831,0,0,0,N/A,-1.29%,🚨 外資提款
2630.TW,亞航,51.3,-630,0,-415,20260831,-7929,0,0,N/A,1.18%,🚨 外資提款
2597.TW,潤弘,171.0,34,0,1,20260831,-10,0,0,N/A,1.48%,🚨 外資提款
7823.TW,奧義賽博-KY創,82.9,1,0,0,20260831,0,0,0,N/A,-1.07%,🚨 外資提款
6949.TW,沛爾生醫-創,1490.0,0,0,0,20260831,149,0,0,N/A,20.65%,🚨 外資提款
7912.TWO,新聿科,329.5,0,0,0,20260831,0,0,0,N/A,-6.26%,🚨 外資提款
4513.TWO,福裕,16.15,-59,0,0,20260831,-94,0,0,N/A,-3.00%,🚨 外資提款
2834.TW,臺企銀,16.95,11459,0,3,20260831,-928,0,0,N/A,3.67%,🚨 外資提款
7887.TWO,宇川精材,149.5,0,0,0,20260831,0,0,0,N/A,-3.24%,🚨 外資提款
1736.TW,喬山,126.0,-12,0,-1,20260831,-12,0,0,N/A,-0.79%,🚨 外資提款
4565.TWO,宏偉,144.5,0,0,0,20260831,0,0,0,N/A,15.60%,🚨 外資提款
4194.TWO,禾生技,6.84,0,0,0,20260831,0,0,0,N/A,9.44%,🚨 外資提款
5475.TWO,德宏,204.5,-107,0,22,20260831,99,0,0,N/A,28.21%,🚨 外資提款
3689.TWO,湧德,118.5,108,0,-7,20260831,138,0,0,N/A,10.23%,🚨 外資提款
6920.TWO,恆勁科技,93.2,0,0,0,20260831,0,0,0,N/A,16.50%,🚨 外資提款
7911.TWO,阿波羅電力,93.0,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
3693.TWO,營邦,604.0,231,0,28,20260831,379,0,0,N/A,14.98%,🚨 外資提款
2397.TW,友通,63.0,-81,0,0,20260831,-93,0,0,N/A,0.48%,🚨 外資提款
2605.TW,新興,35.35,1437,0,337,20260831,-9161,0,0,N/A,-3.42%,🚨 外資提款
1708.TW,東鹼,50.6,-168,0,56,20260831,-10341,0,0,N/A,1.61%,🚨 外資提款
2108.TW,南帝,30.5,29,0,7,20260831,458,0,0,N/A,0.83%,🚨 外資提款
4980.TWO,佐臻,41.05,0,0,0,20260831,0,0,0,N/A,-0.24%,🚨 外資提款
00891.TW,中信關鍵半導體,34.34,2097,0,1978,20260831,20984,0,0,N/A,2.48%,🚨 外資提款
3167.TW,大量,794.0,210,0,-5,20260831,-10350,0,0,N/A,19.40%,🚨 外資提款
1539.TW,巨庭,15.6,-3,0,0,20260831,-2,0,0,N/A,-1.58%,🚨 外資提款
7776.TWO,奧孟亞,31.45,0,0,0,20260831,0,0,0,N/A,-2.18%,🚨 外資提款
5530.TWO,龍巖,50.5,-137,0,0,20260831,56,0,0,N/A,0.20%,🚨 外資提款
2903.TW,遠百,22.35,4,0,22,20260831,2829,0,0,N/A,-1.97%,🚨 外資提款
6610.TWO,安成生技,40.25,0,0,0,20260831,0,0,0,N/A,29.84%,🚨 外資提款
2889.TW,國票金,15.31,-3727,0,46,20260831,858,0,0,N/A,-2.17%,🚨 外資提款
1591.TWO,駿吉-KY,36.75,64,0,0,20260831,-32,0,0,N/A,1.24%,🚨 外資提款
009811.TW,統一美國50,13.21,344,0,-305,20260831,-923,0,0,N/A,0.30%,🚨 外資提款
6929.TWO,佑全,22.35,0,0,0,20260831,0,0,0,N/A,-6.09%,🚨 外資提款
6572.TWO,博錸,8.09,0,0,0,20260831,0,0,0,N/A,5.48%,🚨 外資提款
2027.TW,大成鋼,48.8,-2080,0,-139,20260831,9759,0,0,N/A,-4.31%,🚨 外資提款
2542.TW,興富發,46.65,208,9,-36,20260831,6427,0,0,N/A,-3.42%,🚨 外資提款
6570.TWO,維田,50.4,-1,0,-2,20260831,-41,0,0,N/A,-4.18%,🚨 外資提款
00952.TW,凱基台灣AI50,18.2,67,0,602,20260831,58,0,0,N/A,2.36%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.04,0,0,40,20260831,-312,0,0,N/A,0.88%,🚨 外資提款
7909.TWO,鈺祥,495.0,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
6597.TWO,立誠,75.9,0,0,0,20260831,0,0,0,N/A,4.83%,🚨 外資提款
2596.TWO,綠意,34.75,7,0,0,20260831,1,0,0,N/A,1.61%,🚨 外資提款
6735.TWO,美達科技,63.8,-34,0,0,20260831,-2,0,0,N/A,0.63%,🚨 外資提款
7825.TWO,和亞智慧,98.5,0,0,0,20260831,0,0,0,N/A,14.53%,🚨 外資提款
1906.TW,寶隆,11.35,0,0,1,20260831,4,0,0,N/A,-1.73%,🚨 外資提款
4127.TWO,天良,71.3,-44,0,10,20260831,-138,0,0,N/A,-16.41%,🚨 外資提款
5603.TWO,陸海,14.1,-5,0,0,20260831,-23,0,0,N/A,-4.08%,🚨 外資提款
3625.TWO,西勝,12.85,-33,0,0,20260831,1067,0,0,N/A,13.22%,🚨 外資提款
4537.TWO,旭東,132.0,0,0,0,20260831,0,0,0,N/A,10.92%,🚨 外資提款
3490.TWO,單井,45.5,383,0,0,20260831,56691,0,0,N/A,-8.45%,🚨 外資提款
009817.TW,國泰日本不動產,8.99,-11,0,-421,20260831,19,0,0,N/A,-1.32%,🚨 外資提款
911622.TW,泰聚亨-DR,3.59,0,0,0,20260831,0,0,0,N/A,-1.64%,🚨 外資提款
4925.TWO,智微,125.12,0,0,0,20260831,0,0,0,N/A,9.75%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,31.79,0,0,9,20260831,-1,0,0,N/A,0.22%,🚨 外資提款
3003.TW,健和興,69.0,-423,0,-35,20260831,-145,0,0,N/A,7.98%,🚨 外資提款
00772B.TWO,中信高評級公司債,32.53,-267,0,-329,20260831,113,0,0,N/A,0.18%,🚨 外資提款
8409.TWO,商之器,18.0,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
6829.TWO,千附精密,245.0,89,0,43,20260831,-137,0,0,N/A,13.95%,🚨 外資提款
6175.TWO,立敦,73.5,-319,0,-10,20260831,123,0,0,N/A,0.41%,🚨 外資提款
6990.TWO,華鉬,173.5,0,0,0,20260831,0,0,0,N/A,4.52%,🚨 外資提款
7734.TWO,印能科技,2825.0,-12,-143,-3,20260831,114,0,0,N/A,1.62%,🚨 外資提款
3059.TW,華晶科,39.55,-16,0,-25,20260831,-398,0,0,N/A,0.89%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.45,0,0,0,20260831,-42,0,0,N/A,0.19%,🚨 外資提款
2461.TW,光群雷,18.6,179,0,-6,20260831,254,0,0,N/A,2.20%,🚨 外資提款
5246.TWO,勵威,79.1,0,0,0,20260831,0,0,0,N/A,-2.59%,🚨 外資提款
3086.TWO,華義*,30.25,56,0,5,20260831,2,0,0,N/A,15.90%,🚨 外資提款
6849.TWO,奇鼎科技,134.0,0,0,0,20260831,0,0,0,N/A,0.75%,🚨 外資提款
4535.TWO,至興,27.95,7,0,0,20260831,0,0,0,N/A,-2.78%,🚨 外資提款
6417.TWO,韋僑,106.0,-9,0,0,20260831,0,0,0,N/A,-2.75%,🚨 外資提款
1726.TW,永記,77.5,-4,0,0,20260831,-1,0,0,N/A,-0.39%,🚨 外資提款
5547.TWO,久舜,19.65,7,0,0,20260831,0,0,0,N/A,-0.51%,🚨 外資提款
00965.TW,元大航太防衛科技,25.77,-68,0,29,20260831,-557,0,0,N/A,-0.12%,🚨 外資提款
7865.TWO,金聯成,52.5,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
4529.TWO,淳紳,3.83,0,0,0,20260831,0,0,0,N/A,19.31%,🚨 外資提款
5328.TWO,華容,62.1,-45,0,-8,20260831,2709,0,0,N/A,0.32%,🚨 外資提款
2441.TW,超豐,115.5,1648,-1,66,20260831,-1923,0,0,N/A,4.42%,🚨 外資提款
7767.TWO,仁大資訊,44.6,-1,0,0,20260831,7,0,0,N/A,-1.55%,🚨 外資提款
7709.TWO,榮田,70.4,1,0,0,20260831,0,0,0,N/A,-0.85%,🚨 外資提款
4170.TWO,鑫品生醫,12.6,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
00886.TWO,永豐美國科技,47.33,0,0,4,20260831,0,0,0,N/A,1.46%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.27,-661,0,-1993,20260831,-1243,0,0,N/A,-0.58%,🚨 外資提款
2007.TW,燁興,6.99,0,0,0,20260831,3,0,0,N/A,-1.13%,🚨 外資提款
6276.TWO,安鈦克,20.1,-2,0,0,20260831,0,0,0,N/A,1.26%,🚨 外資提款
2537.TW,聯上發,11.5,-199,0,0,20260831,491,0,0,N/A,0.00%,🚨 外資提款
6903.TWO,巨漢,313.0,-48,0,5,20260831,-145,0,0,N/A,2.79%,🚨 外資提款
2535.TW,達欣工,90.3,-211,0,-4,20260831,16,0,0,N/A,-0.77%,🚨 外資提款
1503.TW,士電,200.0,-1035,1,-51,20260831,189,0,0,N/A,0.25%,🚨 外資提款
6561.TWO,是方,321.0,-9,0,-1,20260831,0,0,0,N/A,0.00%,🚨 外資提款
6542.TWO,隆中,44.5,0,0,0,20260831,0,0,0,N/A,-0.78%,🚨 外資提款
6876.TWO,朗齊生醫*,11.8,0,0,0,20260831,0,0,0,N/A,-2.88%,🚨 外資提款
6870.TWO,騰雲,252.0,-1,0,1,20260831,1,0,0,N/A,-3.26%,🚨 外資提款
6604.TWO,儒億,30.9,0,0,0,20260831,0,0,0,N/A,-0.80%,🚨 外資提款
2617.TW,台航,30.95,-1019,0,-7,20260831,3161,0,0,N/A,-2.52%,🚨 外資提款
2034.TW,允強,20.55,480,0,-68,20260831,714,0,0,N/A,0.24%,🚨 外資提款
4556.TWO,旭然,69.8,15,0,0,20260831,-101,0,0,N/A,-6.06%,🚨 外資提款
2462.TW,良得電,20.55,30,0,1,20260831,15,0,0,N/A,5.12%,🚨 外資提款
7704.TWO,明遠精密,62.6,2,0,0,20260831,0,0,0,N/A,0.64%,🚨 外資提款
2369.TW,菱生,31.25,654,0,95,20260831,609,0,0,N/A,-2.95%,🚨 外資提款
009807.TWO,台新標普科技精選,16.73,0,0,1,20260831,0,0,0,N/A,0.78%,🚨 外資提款
6804.TWO,明係,18.45,1,0,0,20260831,1,0,0,N/A,1.65%,🚨 外資提款
00997A.TW,主動群益美國增長,11.08,835,0,-1048,20260831,-6611,0,0,N/A,-0.09%,🚨 外資提款
3044.TW,健鼎,496.5,91,-481,-50,20260831,-3929,0,0,N/A,10.33%,🚨 外資提款
6946.TWO,三地能源,9.4,0,0,0,20260831,0,0,0,N/A,-2.49%,🚨 外資提款
3290.TWO,東浦,49.45,-165,0,-142,20260831,-31,0,0,N/A,-0.30%,🚨 外資提款
2465.TW,麗臺,94.0,116,0,1,20260831,-5567,0,0,N/A,2.51%,🚨 外資提款
2607.TW,榮運,52.7,-77,0,0,20260831,146,0,0,N/A,0.76%,🚨 外資提款
1459.TW,聯發,15.5,-10,0,0,20260831,2,0,0,N/A,5.44%,🚨 外資提款
00700.TW,富邦�琤肭磪�,17.34,-61,0,141,20260831,41,0,0,N/A,-0.29%,🚨 外資提款
1413.TW,宏洲,9.3,-2,0,0,20260831,0,0,0,N/A,-0.96%,🚨 外資提款
1513.TW,中興電,164.0,-569,-34,-177,20260831,-3210,0,0,N/A,0.00%,🚨 外資提款
1781.TWO,合世,10.5,-16,0,0,20260831,0,0,0,N/A,-3.67%,🚨 外資提款
2015.TW,豐興,63.8,-94,0,0,20260831,17,0,0,N/A,-1.39%,🚨 外資提款
5215.TW,科嘉-KY,38.7,-19,0,-2,20260831,-8,-9,0,1.0x,-3.25%,🚨 外資提款
00726B.TWO,國泰新興投等債,32.18,0,0,-2,20260831,-2,0,0,N/A,-0.28%,🚨 外資提款
6564.TWO,安特羅,16.45,0,0,0,20260831,0,0,0,N/A,-0.30%,🚨 外資提款
4174.TWO,浩鼎,25.4,-182,0,-1,20260831,96,0,0,N/A,-3.42%,🚨 外資提款
7927.TWO,連距電機,198.0,0,0,0,20260831,0,0,0,N/A,0.51%,🚨 外資提款
2032.TW,新鋼,17.25,-30,0,-1,20260831,132,0,0,N/A,-0.58%,🚨 外資提款
2838.TW,聯邦銀,20.25,-1453,0,23,20260831,18,0,0,N/A,-0.25%,🚨 外資提款
2637.TW,慧洋-KY,94.1,-1175,-6,-35,20260831,30389,0,0,N/A,-3.09%,🚨 外資提款
5493.TWO,三聯,86.3,-136,0,-2,20260831,0,0,0,N/A,11.07%,🚨 外資提款
2755.TWO,揚秦,102.0,2,0,0,20260831,0,0,0,N/A,0.49%,🚨 外資提款
5351.TWO,鈺創,118.0,-1702,0,1,20260831,-46109,0,0,N/A,0.00%,🚨 外資提款
2762.TW,世界健身-KY,82.1,-63,0,2,20260831,0,0,0,N/A,-1.08%,🚨 外資提款
6227.TWO,茂綸,111.0,-277,0,-28,20260831,-128,0,0,N/A,-3.04%,🚨 外資提款
6679.TWO,鈺太,200.5,8,0,0,20260831,51,0,0,N/A,2.04%,🚨 外資提款
3287.TWO,廣寰科,38.1,-50,0,0,20260831,41,0,0,N/A,3.06%,🚨 外資提款
4123.TWO,晟德,31.25,-625,0,48,20260831,108,0,0,N/A,-3.40%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.15,-2025,0,-10244,20260831,-4320,0,0,N/A,0.00%,🚨 外資提款
2458.TW,義隆,135.5,-544,-46,-28,20260831,-4083,0,0,N/A,-2.52%,🚨 外資提款
3178.TWO,公準,60.6,-7,0,0,20260831,5,0,0,N/A,1.85%,🚨 外資提款
4160.TWO,訊聯基因,39.65,1,0,0,20260831,-4,0,0,N/A,-0.13%,🚨 外資提款
3296.TW,勝德,23.9,-3,0,2,20260831,0,0,0,N/A,-1.85%,🚨 外資提款
2601.TW,益航,6.8,135,0,0,20260831,-4705,0,0,N/A,-5.82%,🚨 外資提款
6780.TWO,學習王,40.0,0,0,0,20260831,0,0,0,N/A,-0.50%,🚨 外資提款
6016.TWO,康和證,21.2,-952,0,0,20260831,-891,0,0,N/A,9.56%,🚨 外資提款
2013.TW,中鋼構,41.45,2,0,7,20260831,4,0,0,N/A,-1.19%,🚨 外資提款
6926.TWO,聖安生醫,60.8,0,0,0,20260831,0,0,0,N/A,-4.25%,🚨 外資提款
6733.TWO,博晟生醫,26.8,-49,0,0,20260831,0,0,0,N/A,5.10%,🚨 外資提款
3128.TWO,昇銳,20.35,-30,0,0,20260831,32,0,0,N/A,-2.54%,🚨 外資提款
00909.TW,國泰數位支付服務,45.23,376,0,300,20260831,-2239,0,0,N/A,-1.67%,🚨 外資提款
8444.TWO,綠河-KY,4.68,0,0,0,20260831,0,0,0,N/A,-11.36%,🚨 外資提款
2025.TW,千興,12.8,25,0,-2,20260831,52,0,0,N/A,-1.16%,🚨 外資提款
1702.TW,南僑,32.75,8,0,0,20260831,7,0,0,N/A,-0.91%,🚨 外資提款
3303.TWO,岱稜,51.7,-38,0,0,20260831,88,0,0,N/A,-1.52%,🚨 外資提款
3058.TW,立德,8.25,89,0,0,20260831,1,0,0,N/A,0.86%,🚨 外資提款
3027.TW,盛達,18.2,-10,0,1,20260831,-13,0,0,N/A,0.83%,🚨 外資提款
2849.TW,安泰銀,14.2,-12,0,0,20260831,-2,0,0,N/A,-2.07%,🚨 外資提款
6188.TWO,廣明,67.2,-283,0,-2,20260831,69,0,0,N/A,-0.44%,🚨 外資提款
2014.TW,中鴻,17.05,-625,0,0,20260831,716,0,0,N/A,-1.45%,🚨 外資提款
7925.TWO,,75.6,0,0,0,20260831,0,0,0,N/A,-3.94%,🚨 外資提款
5202.TWO,力新,11.95,8,0,0,20260831,11,0,0,N/A,1.27%,🚨 外資提款
6428.TWO,淘米,29.0,0,0,0,20260831,0,0,0,N/A,-3.33%,🚨 外資提款
3332.TWO,幸康,61.7,0,0,0,20260831,0,0,0,N/A,-0.48%,🚨 外資提款
4534.TWO,慶騰,29.5,-146,0,-6,20260831,-198,0,0,N/A,0.17%,🚨 外資提款
5347.TWO,世界,151.5,-824,-600,-118,20260831,-7866,0,0,N/A,0.33%,🚨 外資提款
6965.TW,中傑-KY,73.9,-10,0,0,20260831,0,0,0,N/A,-2.12%,★ 壓低偷買
00690.TW,兆豐藍籌30,77.5,-1,0,257,20260831,-19,0,0,N/A,3.40%,🚨 外資提款
8201.TW,無敵,11.9,-4,0,0,20260831,0,0,0,N/A,0.85%,🚨 外資提款
6279.TWO,胡連,125.5,-117,0,-2,20260831,96,0,0,N/A,-0.79%,🚨 外資提款
6620.TWO,漢達,92.9,-23,0,57,20260831,11,0,0,N/A,22.56%,🚨 外資提款
00643.TW,群益深証中小,18.47,7,0,-103,20260831,-257,0,0,N/A,1.65%,🚨 外資提款
2466.TW,冠西電,99.0,-207,0,0,20260831,-1346,0,0,N/A,-1.98%,🚨 外資提款
3611.TWO,鼎翰,184.0,-3,0,0,20260831,3,0,0,N/A,-1.08%,🚨 外資提款
1587.TW,吉茂,24.25,11,0,0,20260831,34,0,0,N/A,1.04%,🚨 外資提款
3623.TWO,富晶通,22.45,18,0,0,20260831,0,0,0,N/A,2.98%,🚨 外資提款
4195.TWO,,,4,0,2,20260831,0,0,0,N/A,0.00%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.75,6375,0,34036,20260831,-63120,0,0,N/A,6.84%,🚨 外資提款
6899.TWO,創為精密,50.0,7,0,0,20260831,0,0,0,N/A,0.40%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,29.4,24,0,-24,20260831,-5,0,0,N/A,0.41%,🚨 外資提款
6516.TWO,勤崴國際,57.9,-3,0,0,20260831,2,0,0,N/A,0.00%,🚨 外資提款
6474.TWO,華豫寧,36.5,-10,0,0,20260831,-4,0,0,N/A,-0.22%,🚨 外資提款
1343.TWO,旭東環保,31.05,0,0,0,20260831,0,0,0,N/A,-8.81%,🚨 外資提款
00639.TW,富邦深100,16.38,-2,0,-50,20260831,-63,0,0,N/A,-0.67%,🚨 外資提款
4139.TWO,馬光-KY,41.9,1,0,-1,20260831,0,0,0,N/A,16.39%,🚨 外資提款
4533.TWO,協易機,26.3,-147,0,0,20260831,118,0,0,N/A,1.54%,🚨 外資提款
2367.TW,燿華,44.45,574,0,0,20260831,1218,0,0,N/A,4.59%,🚨 外資提款
1598.TW,岱宇,20.25,-21,0,3,20260831,128,0,0,N/A,-3.34%,🚨 外資提款
7841.TWO,經貿聯網,25.3,0,0,0,20260831,0,0,0,N/A,1.61%,🚨 外資提款
6856.TWO,鑫傳,42.55,0,0,0,20260831,0,0,0,N/A,1.31%,🚨 外資提款
00681R.TW,元大美債20反1,21.6,0,0,0,20260831,132,0,0,N/A,-0.92%,🚨 外資提款
5371.TWO,中光電,83.5,0,0,0,20260831,-763,0,0,N/A,0.00%,🚨 外資提款
2905.TW,三商,17.5,101,0,88,20260831,-7,0,0,N/A,1.16%,🚨 外資提款
6808.TWO,三鼎生技,32.0,0,0,0,20260831,0,0,0,N/A,-9.22%,🚨 外資提款
6959.TWO,兆捷科技,109.5,0,0,0,20260831,0,0,0,N/A,5.29%,🚨 外資提款
4183.TWO,福永生技,14.0,0,0,0,20260831,0,0,0,N/A,-1.41%,🚨 外資提款
7891.TWO,博研醫藥,23.5,0,0,0,20260831,0,0,0,N/A,-1.88%,🚨 外資提款
00641R.TW,富邦日本反1,3.62,0,0,-540,20260831,0,0,0,N/A,-2.43%,🚨 外資提款
2945.TW,三商家購,40.0,-1,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.52,0,0,0,20260831,0,0,0,N/A,0.26%,🚨 外資提款
6244.TWO,茂迪,24.05,-335,0,-6,20260831,-311,0,0,N/A,-2.04%,🚨 外資提款
7784.TWO,安邦生技*,9.21,0,0,0,20260831,0,0,0,N/A,-0.43%,🚨 外資提款
3042.TW,晶技,185.5,4752,0,-128,20260831,-82263,0,0,N/A,4.51%,🚨 外資提款
4903.TWO,聯光通,36.4,8,0,0,20260831,-42,0,0,N/A,1.25%,🚨 外資提款
4768.TWO,晶呈科技,310.5,-43,0,-4,20260831,-50,0,0,N/A,0.33%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,31.47,-3,0,1,20260831,0,0,0,N/A,0.67%,🚨 外資提款
3552.TWO,同致,43.3,-35,0,-1,20260831,17,0,0,N/A,-4.42%,🚨 外資提款
009814.TWO,富邦標普500,11.36,-36,0,-298,20260831,-322,0,0,N/A,0.09%,🚨 外資提款
2059.TW,川湖,14180.0,103,-59,-10,20260831,-316,0,0,N/A,-1.25%,🚨 外資提款
6682.TWO,華旭先進,33.85,0,0,0,20260831,0,0,0,N/A,-3.15%,🚨 外資提款
1438.TW,三地開發,22.4,0,0,0,20260831,0,0,0,N/A,-0.22%,🚨 外資提款
3324.TWO,雙鴻,1250.0,2452,560,246,20260831,2412,0,0,N/A,23.15%,🚨 外資提款
00949.TW,復華日本龍頭,21.99,131,0,-137,20260831,-63,0,0,N/A,0.92%,🚨 外資提款
6624.TWO,萬年清,41.65,-2,0,0,20260831,0,0,0,N/A,-0.86%,🚨 外資提款
2419.TW,仲琦,25.1,-3,0,-2,20260831,-52,0,0,N/A,2.45%,🚨 外資提款
7810.TWO,捷創科技,226.0,-7,0,6,20260831,12,12,0,1.0x,6.10%,▲ 順勢追意
2460.TW,建通,28.35,9,0,0,20260831,-5,0,0,N/A,-1.90%,🚨 外資提款
1449.TW,佳和,12.45,90,0,1,20260831,85,0,0,N/A,-0.80%,🚨 外資提款
1538.TW,正峰,8.96,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
3293.TWO,鈊象,730.0,1421,-1998,-17,20260831,2348,0,0,N/A,1.25%,🚨 外資提款
4413.TWO,飛寶企業,19.9,1,0,0,20260831,-2,0,0,N/A,2.31%,🚨 外資提款
6546.TWO,正基,62.9,-12,0,-2,20260831,-23,0,0,N/A,0.32%,🚨 外資提款
6907.TWO,雅特力-KY,184.0,36,0,5,20260831,1057,0,0,N/A,2.22%,🚨 外資提款
2727.TW,王品,235.5,39,-52,0,20260831,140,0,0,N/A,0.00%,🚨 外資提款
4166.TWO,友霖,24.75,14,0,0,20260831,2,0,0,N/A,2.91%,🚨 外資提款
00845B.TWO,富邦新興投等債,32.52,1,0,-1,20260831,-12,0,0,N/A,-0.43%,🚨 外資提款
00991A.TW,主動復華未來50,17.95,19655,0,10856,20260831,64532,0,0,N/A,2.87%,🚨 外資提款
6582.TW,申豐,32.5,-15,0,-1,20260831,-1,0,0,轉買進,-0.61%,🚨 外資提款
6881.TWO,潤德,216.0,0,0,0,20260831,0,0,0,N/A,-0.92%,🚨 外資提款
6208.TWO,日揚,81.7,-6,0,2,20260831,16,0,0,N/A,0.12%,🚨 外資提款
6977.TWO,聯純,175.5,0,0,0,20260831,0,0,0,N/A,-11.81%,🚨 外資提款
2201.TW,裕隆,29.75,-1151,0,-2,20260831,555,0,0,N/A,4.24%,🚨 外資提款
6729.TWO,機光科技,43.0,0,0,0,20260831,0,0,0,N/A,4.88%,🚨 外資提款
1473.TW,台南,20.0,-2,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
3644.TWO,凌嘉科,268.0,0,0,0,20260831,0,0,0,N/A,-1.11%,🚨 外資提款
6615.TWO,慧智,34.45,4,0,0,20260831,0,0,0,N/A,0.15%,🚨 外資提款
6650.TWO,帝圖,29.25,0,0,0,20260831,0,0,0,N/A,1.56%,🚨 外資提款
3441.TWO,聯一光,136.0,437,0,5,20260831,88631,0,0,N/A,20.89%,🚨 外資提款
6850.TWO,光鼎生技,32.95,0,0,0,20260831,0,0,0,N/A,0.76%,🚨 外資提款
4728.TWO,雙美,402.0,-2,0,0,20260831,0,0,0,N/A,0.25%,🚨 外資提款
4197.TWO,暐世,8.57,0,0,0,20260831,0,0,0,N/A,5.02%,🚨 外資提款
7928.TWO,,393.5,0,0,0,20260831,0,0,0,N/A,-0.25%,🚨 外資提款
00888.TWO,永豐台灣ESG,33.57,3029,0,3199,20260831,-1197,0,0,N/A,3.17%,🚨 外資提款
6786.TWO,芯測,56.0,0,0,0,20260831,0,0,0,N/A,6.06%,🚨 外資提款
00865B.TW,國泰US短期公債,48.59,-110,0,-1796,20260831,-978,0,0,N/A,-0.43%,🚨 外資提款
5345.TWO,馥鴻,22.4,-4,0,-1,20260831,0,0,0,N/A,2.52%,🚨 外資提款
00673R.TW,期元大S&P原油反1,12.06,40,0,-4333,20260831,-443,0,0,N/A,-0.66%,🚨 外資提款
7562.TWO,博來科技,69.5,0,0,0,20260831,0,0,0,N/A,6.56%,🚨 外資提款
2408.TW,南亞科,543.0,-773,96,-1751,20260831,47770,0,0,N/A,8.38%,🚨 外資提款
6972.TWO,博瑞達應材,22.7,0,0,0,20260831,0,0,0,N/A,-3.81%,🚨 外資提款
3002.TW,歐格,17.45,-5,0,0,20260831,-5,0,0,N/A,2.65%,🚨 外資提款
1326.TW,台化,68.3,2243,0,-369,20260831,-10066,0,0,N/A,19.61%,🚨 外資提款
6217.TWO,中探針,172.5,15,0,-3,20260831,-2439,0,0,N/A,16.55%,🚨 外資提款
7607.TWO,通用幹細胞*,11.85,0,0,0,20260831,0,0,0,N/A,0.85%,🚨 外資提款
3551.TWO,世禾,178.5,-77,0,-5,20260831,16,0,0,N/A,3.18%,🚨 外資提款
3555.TWO,博士旺,202.0,-14,0,34,20260831,8,0,0,N/A,25.47%,🚨 外資提款
4186.TWO,尖端醫,7.3,0,0,0,20260831,0,0,0,N/A,-2.80%,🚨 外資提款
7584.TWO,樂意,26.0,0,0,0,20260831,0,0,0,N/A,-0.57%,🚨 外資提款
8446.TWO,華研,85.2,14,0,1,20260831,7,6,0,0.9x,0.12%,⏳ 買盤續航
9110.TW,越南控-DR,3.0,0,0,0,20260831,0,0,0,N/A,-2.28%,🚨 外資提款
4148.TW,全宇生技-KY,32.4,-16,0,2,20260831,0,0,0,N/A,1.57%,🚨 外資提款
6968.TWO,萬達寵物,41.95,-1,0,0,20260831,0,0,0,N/A,-0.12%,🚨 外資提款
2106.TW,建大,17.1,-1508,0,0,20260831,-113,0,0,N/A,-2.01%,🚨 外資提款
4767.TWO,誠泰科技,29.25,0,0,0,20260831,0,0,0,N/A,6.75%,🚨 外資提款
1784.TWO,訊聯,62.5,-3,0,0,20260831,3,0,0,N/A,2.29%,🚨 外資提款
6423.TWO,億而得,81.1,3,0,0,20260831,8,0,0,N/A,2.14%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.69,-726,0,-2068,20260831,38,0,0,N/A,0.07%,🚨 外資提款
3484.TWO,崧騰,49.5,-99,0,-1,20260831,-26,0,0,N/A,-0.80%,🚨 外資提款
3691.TWO,碩禾,97.2,-88,0,3,20260831,83,0,0,N/A,-1.12%,🚨 外資提款
