股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6283,淳安,19.95,86,31.60,19.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6833,太康精密,22.00,6,31.40,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2458,義隆,138.00,1117,189.00,112.20,---,3.28%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
5236,凌陽創新,134.50,114,179.50,104.06,---,5.64%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
1597,直得,144.50,2403,221.00,69.80,---,0.82%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4113,聯上,15.00,47,26.05,14.10,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
4131,浩泰,30.60,6,42.00,30.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
2432,倚天酷��-創,27.45,6,30.25,23.45,---,5.8%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6462,神盾,101.00,385,156.50,88.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
3687,歐買尬,63.80,54,85.00,62.00,---,1.98%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6899,創為精密,50.10,6,66.10,49.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3147,大綜,219.00,347,350.00,152.50,---,2.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3520,華盈,17.30,167,19.75,13.90,---,0.49%,離開盤整 (向下),無,無,跌破布林下軌 (17.40),離開盤整 (向下)
7827,漢康-KY創,0.00,0,185.00,66.40,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4523,永彰,24.10,48,39.80,23.45,---,9.03%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
00665,富邦�琤肭磪囓�2,9.36,6975,12.81,7.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
7840,祥圃,33.00,30,44.50,33.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (33.66),離開盤整 (向下)
5312,寶島科,91.60,41,108.19,87.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2328,廣宇,47.50,2816,62.00,38.80,---,2.66%,貼軌運行,無,無,股價於高位貼軌 (47.50 > 1.5σ)，動能強勁,貼軌運行
6911,群運,29.40,13,60.20,28.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
9926,新海,48.75,30,57.20,47.93,---,3.83%,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6691,洋基工程,631.00,452,797.00,431.50,---,3.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1439,雋揚,29.20,17,30.90,23.50,---,1.01%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
009807,台新標普科技精選,16.80,25,17.58,11.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
4915,致伸,59.80,1400,88.90,59.40,---,5.32%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6156,松上,21.30,439,32.00,18.20,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
0052,富邦科技,63.05,23389,261.20,35.04,---,2.11%,強勢突破 (軌外),無,無,股價衝破布林上軌 (62.94)，進入噴發段,強勢突破 (軌外)
1617,榮星,19.60,2128,26.70,13.90,---,3.17%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (19.48)，進入噴發段,強勢突破 (軌外)
00670,富邦NASDAQ正2,199.35,530,224.80,130.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6901,鑽石投資,15.45,1545,21.10,12.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (15.49),離開盤整 (向下)
2241,艾姆勒,34.05,547,51.60,24.85,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6506,雙邦,18.00,54,20.70,15.10,---,4.97%,貼軌運行,無,無,股價於高位貼軌 (18.00 > 1.5σ)，動能強勁,貼軌運行
1447,力鵬,6.90,1684,9.99,4.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
1213,大飲,7.54,7,12.85,7.11,---,2.69%,均線糾擺,隔一漲,無,MA 乖離率僅 0.66%,均線糾擺
4702,中美實,9.68,88,10.50,9.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
5234,達興材料,301.00,211,462.00,293.50,---,2.4%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00653,富邦印度正2,46.20,94,60.00,40.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3515,華擎,224.50,770,337.50,189.50,---,2.17%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2740,華軒,30.85,1,45.95,20.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
00690,兆豐藍籌30,79.85,1031,84.95,34.61,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (79.30)，進入噴發段,強勢突破 (軌外)
2942,京站,38.20,1,39.60,29.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6967,汎瑋材料,72.60,48,86.70,52.04,---,4.78%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
00734,台新JPM新興債,15.37,1,16.13,14.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
7768,頌勝科技,292.50,96,486.00,159.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7841,經貿聯網,25.15,3,49.15,24.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
1805,寶徠,10.15,97,12.90,9.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2634,漢翔,67.00,11279,73.30,45.00,---,3.21%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
2237,華德動能,27.90,111,41.90,21.85,---,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
5487,通泰,29.50,34,31.70,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00936,台新永續高息中小,21.61,593,22.07,14.81,---,0.58%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
4549,桓達,102.00,161,142.65,85.60,---,3.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1268,漢來美食,182.50,32,185.00,151.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6834,天二科技,89.90,2061,132.00,26.85,---,1.55%,進入盤整,無,無,ADX 為 16.50 (低於 20),進入盤整
2363,矽統,51.50,4374,76.10,44.80,---,0.9%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
00996,主動兆豐台灣豐收,14.38,6262,16.32,9.55,---,---,貼軌運行,無,無,股價於高位貼軌 (14.38 > 1.5σ)，動能強勁,貼軌運行
6622,百聿數碼,7.28,0,10.60,6.43,---,---,進入盤整,無,無,ADX 為 19.76 (低於 20),進入盤整
2911,麗嬰房,6.42,62,9.55,4.28,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6692,進能服,23.15,16,35.15,22.20,---,1.33%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
6798,展逸,65.00,35,65.00,22.40,---,---,進入盤整,無,無,ADX 為 16.83 (低於 20),進入盤整
8096,擎亞,111.50,2400,169.50,37.30,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6117,迎廣,64.10,289,95.80,61.00,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6510,精測,3125.00,898,4200.00,1100.00,📅 預告 (20260907),0.93%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (3029.14)，進入噴發段,強勢突破 (軌外)
6945,圓祥生技,96.50,326,231.50,87.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
4163,鐿鈦,138.00,44,150.00,87.47,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
3645,達邁,73.50,3687,117.50,50.80,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7855,和運租車,42.95,1580,82.30,42.95,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2414,精技,52.30,87,64.60,40.25,---,5.64%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
7749,意騰-KY,371.00,355,688.00,305.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2705,六福,15.85,74,17.70,15.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
2355,敬鵬,44.20,969,67.00,29.30,---,5.69%,貼軌運行,無,無,股價於高位貼軌 (44.20 > 1.5σ)，動能強勁,貼軌運行
1465,偉全,12.35,312,13.65,11.90,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6161,捷波,50.00,50,65.00,39.50,---,6.81%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
1598,岱宇,20.25,81,24.35,18.70,---,2.2%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
7808,訊聯智藥,33.55,19,64.30,28.70,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (33.31)，進入噴發段,強勢突破 (軌外)
00893,國泰智能電動車,42.49,387,48.08,26.33,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6907,雅特力-KY,184.50,1589,239.00,42.50,---,0.74%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
2480,敦陽科,155.50,245,181.00,137.50,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
5450,南良,14.70,53,18.75,12.50,---,3.48%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
2233,宇隆,176.00,490,381.50,167.50,---,3.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4550,長佳,24.00,8,27.02,22.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
7828,創新服務,1810.00,217,2325.00,331.00,---,0.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4304,勝昱,22.80,189,35.30,7.64,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4535,至興,28.05,17,30.25,26.26,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
2527,宏璟,43.95,625,50.50,22.05,---,7.25%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
4108,懷特,11.55,367,17.30,10.75,---,---,進入盤整,無,無,ADX 為 19.85 (低於 20),進入盤整
9950,萬國通,10.30,59,13.30,9.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
2330,台積電,2440.00,18600,2510.00,1126.72,---,0.29%,貼軌運行,無,無,股價於高位貼軌 (2440.00 > 1.5σ)，動能強勁,貼軌運行
2385,群光,107.00,4931,146.50,101.00,---,6.54%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
1529,樂事綠能,17.00,275,29.15,16.65,---,0.76%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
6786,芯測,57.90,34,138.00,38.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
00746,富邦A級公司債,34.24,812,36.41,33.54,---,1.18%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
1413,宏洲,9.24,24,11.70,9.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
00405,主動富邦台灣龍耀,8.93,115708,9.79,6.68,---,---,貼軌運行,無,無,股價於高位貼軌 (8.93 > 1.5σ)，動能強勁,貼軌運行
3004,豐達科,120.00,401,159.50,96.17,---,3.1%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
3296,勝德,24.05,19,30.70,19.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
3230,錦明,44.70,481,66.00,26.55,---,0.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6170,統振,48.00,158,53.20,45.45,---,6.05%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
1343,旭東環保,31.15,20,55.10,19.10,---,---,離開盤整 (向下),無,無,跌破布林下軌 (31.15),離開盤整 (向下)
6727,亞泰金屬,576.00,2094,660.00,142.00,---,4.17%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (561.86)，進入噴發段,強勢突破 (軌外)
3363,上詮,786.00,7852,990.00,328.00,📅 預告 (20260903),0.41%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (749.10)，進入噴發段,強勢突破 (軌外)
910861,神州-DR,3.81,18,6.34,3.79,---,1.93%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
6121,新普,408.50,372,467.50,312.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
2760,巨宇翔,8.80,5,57.30,8.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6442,光聖,1635.00,1807,2370.00,765.00,---,1.91%,進入盤整,無,無,ADX 為 10.34 (低於 20),進入盤整
7897,禾迅綠電,28.20,3,71.00,28.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8162,微矽電子-創,62.80,98,86.20,33.00,---,2.58%,進入盤整,無,無,ADX 為 15.30 (低於 20),進入盤整
8081,致新,259.50,303,341.50,200.50,---,6.75%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
9934,成霖,11.10,500,12.00,9.04,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
7747,昕奇雲端,113.00,4,144.00,113.00,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
1727,中華化,95.30,7614,104.50,33.35,---,1.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00886,永豐美國科技,47.20,6,47.51,32.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
4943,康控-KY,8.37,17,18.00,7.98,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
1587,吉茂,24.05,137,56.80,23.25,---,1.57%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
2017,官田鋼,9.15,767,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
2645,長榮航太,176.00,1648,251.50,135.50,---,4.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6534,正瀚-創,91.50,25,114.48,75.84,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6986,和迅,42.90,53,70.80,41.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
8404,百和興業-KY,16.35,268,28.00,15.86,---,0.7%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6549,景凱,6.80,123,9.94,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6229,研通,23.95,34,31.15,20.05,---,4.07%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
009816,凱基台灣TOP50,15.89,136547,16.17,10.09,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (15.81)，進入噴發段,強勢突破 (軌外)
2912,統一超,216.00,1784,257.50,206.50,---,3.43%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7907,錸恩帕斯,242.00,32,409.50,194.00,---,---,貼軌運行,無,無,股價於高位貼軌 (242.00 > 1.5σ)，動能強勁,貼軌運行
6938,藍新資訊,95.60,10,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6197,佳必琪,317.00,1919,373.50,129.50,---,4.4%,貼軌運行,無,無,股價於高位貼軌 (317.00 > 1.5σ)，動能強勁,貼軌運行
6679,鈺太,208.50,413,338.95,166.29,---,1.9%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
7919,禾蒼,37.45,29,120.50,34.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
6944,兆聯實業,719.00,309,1070.00,514.00,---,2.88%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
9110,越南控-DR,3.00,7,4.80,2.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
4950,金耘國際,16.30,2,26.30,9.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
9914,美利達,82.10,1291,114.00,55.70,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
6697,東捷資訊,40.50,64,54.37,38.80,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
6523,達爾膚,89.60,10,119.94,89.30,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
3024,憶聲,14.85,2244,17.80,9.97,---,3%,進入盤整,無,無,ADX 為 17.20 (低於 20),進入盤整
2729,瓦城,155.00,12,192.50,152.70,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
4581,光隆精密-KY,47.55,10,53.30,45.82,---,---,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
2605,新興,34.75,6602,43.35,21.95,---,5.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5283,禾聯碩,52.20,36,64.47,50.84,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3276,宇環,14.50,130,18.30,13.65,---,0.16%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
2712,遠雄來,14.40,17,21.30,14.25,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
3652,精聯,32.80,89,42.70,26.10,---,2.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3162,精確,71.90,750,95.90,50.00,---,1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6874,倍力,83.60,75,94.00,61.80,---,4.61%,強勢突破 (軌外),無,無,股價衝破布林上軌 (83.51)，進入噴發段,強勢突破 (軌外)
7837,啟新生,77.50,20,121.00,68.23,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (77.35)，進入噴發段,強勢突破 (軌外)
4153,鈺緯,32.10,20,38.14,28.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
4935,茂林-KY,33.65,60,51.10,33.65,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
7703,銳澤,182.50,33,289.00,153.00,---,3.93%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
3491,昇達科,1480.00,1967,2200.00,339.50,---,1.8%,貼軌運行,連1日大漲,無,股價於高位貼軌 (1480.00 > 1.5σ)，動能強勁,貼軌運行
00857,永豐20年美公債,22.35,894,24.20,21.98,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
1436,華友聯,38.70,95,81.50,35.40,---,8.45%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
5864,致和證,36.60,2599,53.60,12.90,---,3%,貼軌運行,無,無,股價於高位貼軌 (36.60 > 1.5σ)，動能強勁,貼軌運行
1215,卜蜂,108.00,338,163.50,103.00,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6583,友松,11.60,3,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
7832,智新生技*,12.85,132,17.10,9.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
5016,松和,24.50,10,32.30,23.60,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6785,昱展新藥,92.20,91,309.00,92.20,---,0.17%,離開盤整 (向下),無,無,跌破布林下軌 (93.91),離開盤整 (向下)
1708,東鹼,51.30,2383,61.70,29.70,---,5.45%,貼軌運行,無,無,股價於高位貼軌 (51.30 > 1.5σ)，動能強勁,貼軌運行
6603,富強鑫,25.55,765,34.35,15.93,---,---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
3483,力致,75.40,346,115.50,68.21,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
5904,寶雅,73.50,7386,737.00,65.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
009826,BLACKROCK INVESTMENT MGMT (UK) ,10.07,18707,10.32,10.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
2915,潤泰全,56.70,2421,61.80,42.60,---,4.7%,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
6417,韋僑,106.50,48,146.50,95.00,---,2.24%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
7730,暉盛-創,173.00,21,230.00,78.50,---,---,進入盤整,無,無,ADX 為 15.11 (低於 20),進入盤整
6208,日揚,81.60,184,105.00,40.55,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
6274,台燿,1450.00,4891,1900.00,289.68,---,4.66%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
8210,勤誠,990.00,1621,1555.00,569.00,📅 預告 (20260904),1.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,39.00,0,60.50,38.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
2613,中櫃,22.70,459,28.25,20.00,---,2.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2547,日勝生,9.98,1088,11.60,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
8183,精星,29.20,142,40.65,26.05,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
5522,遠雄,62.40,289,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00892,富邦台灣半導體,41.37,9282,44.78,15.81,---,---,貼軌運行,無,無,股價於高位貼軌 (41.37 > 1.5σ)，動能強勁,貼軌運行
6923,中台,76.00,61,120.26,71.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
00656,國泰中國A50反1,5.82,23,6.49,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
8277,商丞,8.03,106,16.45,6.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2399,映泰,46.15,2521,55.00,18.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
1480,東盟開發,8.00,0,10.55,7.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
5392,能率,44.70,1675,58.40,34.40,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
1468,昶和,13.00,72,14.95,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
4105,東洋,77.90,291,81.45,71.63,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
4767,誠泰科技,28.60,9,29.75,24.35,---,5.52%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5262,立達,43.65,44,65.50,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
2820,華票,16.55,2061,17.85,16.15,---,5%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
