代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6868.TWO,采威國際,25.45,0,0,0,20260721,0,0,0,N/A,-4.32%,🚨 外資提款
7759.TWO,視航生醫,29.7,0,0,0,20260721,0,0,0,N/A,-1.49%,🚨 外資提款
7402.TWO,邑錡,120.5,-568,0,-7,20260721,0,0,0,N/A,-14.84%,🚨 外資提款
4961.TW,天鈺,161.5,65,-26,-2,20260721,0,0,0,N/A,-3.58%,🚨 外資提款
7765.TW,中華資安,227.0,13,0,0,20260721,0,0,0,N/A,2.71%,🚨 外資提款
3227.TWO,原相,193.0,181,-73,-5,20260721,0,0,0,N/A,-2.77%,🚨 外資提款
3615.TWO,安可,39.8,448,0,0,20260721,0,0,0,N/A,-7.89%,🚨 外資提款
6757.TW,台灣虎航,58.6,234,0,20,20260721,0,0,0,N/A,2.27%,🚨 外資提款
7443.TWO,凡事康,8.93,0,0,0,20260721,0,0,0,N/A,-6.00%,🚨 外資提款
8917.TWO,欣泰,53.0,-3,0,0,20260721,0,0,0,N/A,1.15%,🚨 外資提款
2329.TW,華泰,45.2,-2586,316,-356,20260721,0,0,0,N/A,-6.71%,🚨 外資提款
3088.TWO,艾訊,138.5,140,0,-3,20260721,0,0,0,N/A,3.75%,🚨 外資提款
7798.TWO,將捷,16.6,0,0,0,20260721,0,0,0,N/A,1.65%,🚨 外資提款
8046.TW,南電,1190.0,-1040,203,-20,20260721,0,0,0,N/A,-7.75%,🚨 外資提款
5302.TWO,太欣,10.95,111,0,0,20260721,0,0,0,N/A,-10.61%,🚨 外資提款
4570.TWO,傑生,70.9,0,0,0,20260721,0,0,0,N/A,4.11%,🚨 外資提款
00934.TW,中信成長高股息,26.67,117,0,-2388,20260721,0,0,0,N/A,-1.37%,🚨 外資提款
3055.TW,蔚華科,169.0,203,0,1,20260721,0,0,0,N/A,-3.70%,🚨 外資提款
8066.TWO,來思達,15.05,1,0,0,20260721,0,0,0,N/A,2.03%,🚨 外資提款
00753L.TW,中信中國50正2,9.55,-1795,0,-5125,20260721,0,0,0,N/A,5.99%,🚨 外資提款
5205.TWO,中茂,22.1,0,0,0,20260721,0,0,0,N/A,-4.33%,🚨 外資提款
6613.TWO,朋億*,322.0,29,0,-9,20260721,0,0,0,N/A,-10.06%,🚨 外資提款
3191.TWO,雲嘉南,18.2,4,0,0,20260721,0,0,0,N/A,-1.62%,🚨 外資提款
9917.TW,中保科,108.5,664,125,14,20260721,0,0,0,N/A,1.88%,🚨 外資提款
3530.TW,晶相光,58.6,-219,0,-1,20260721,0,0,0,N/A,-2.98%,🚨 外資提款
2331.TW,精英,20.0,-1076,0,-32,20260721,0,0,0,N/A,-1.96%,🚨 外資提款
2942.TWO,京站,39.7,0,0,0,20260721,0,0,0,N/A,5.17%,🚨 外資提款
5388.TW,中磊,85.1,-648,0,-16,20260721,0,0,0,N/A,-0.70%,🚨 外資提款
2397.TW,友通,57.8,-297,0,-1,20260721,0,0,0,N/A,0.70%,🚨 外資提款
1503.TW,士電,207.5,-1016,245,-247,20260721,0,0,0,N/A,1.22%,🚨 外資提款
3211.TWO,順達,380.0,-288,187,-349,20260721,0,0,0,N/A,-13.64%,🚨 外資提款
6526.TW,達發,584.0,177,12,-10,20260721,0,0,0,N/A,-9.60%,🚨 外資提款
00981A.TW,主動統一台股增長,27.72,-137205,0,-85132,20260721,0,0,0,N/A,-2.39%,🚨 外資提款
2258.TW,鴻華先進-創,32.45,213,0,9,20260721,0,0,0,N/A,1.09%,🚨 外資提款
2337.TW,旺宏,123.0,4525,201,-502,20260721,0,0,0,N/A,-11.83%,🚨 外資提款
3605.TW,宏致,84.4,679,0,-179,20260721,0,0,0,N/A,-2.31%,🚨 外資提款
2401.TW,凌陽,27.6,-992,5,-401,20260721,0,0,0,N/A,-11.54%,🚨 外資提款
5531.TW,鄉林,7.83,116,0,15,20260721,0,0,0,N/A,0.90%,🚨 外資提款
2248.TW,華勝-KY,65.2,26,0,3,20260721,0,0,0,N/A,6.19%,🚨 外資提款
00886.TWO,永豐美國科技,45.0,0,0,1,20260721,0,0,0,N/A,-1.45%,🚨 外資提款
6876.TWO,朗齊生醫*,15.15,0,0,0,20260721,0,0,0,N/A,-5.90%,🚨 外資提款
00639.TW,富邦深100,17.39,-134,0,44,20260721,0,0,0,N/A,-1.64%,🚨 外資提款
3005.TW,神基,116.5,1992,-724,199,20260721,0,0,0,N/A,1.75%,🚨 外資提款
6195.TWO,詩肯,26.9,11,0,0,20260721,0,0,0,N/A,2.28%,🚨 外資提款
1597.TW,直得,125.0,129,-38,-12,20260721,0,0,0,N/A,-6.37%,🚨 外資提款
3093.TWO,港建*,46.65,214,0,0,20260721,0,0,0,N/A,-9.77%,🚨 外資提款
5297.TWO,廣化,73.9,0,0,0,20260721,0,0,0,N/A,4.67%,🚨 外資提款
00726B.TWO,國泰新興投等債,33.46,2,0,104,20260721,0,0,0,N/A,0.51%,🚨 外資提款
1323.TW,永裕,19.9,2,0,2,20260721,0,0,0,N/A,-0.25%,🚨 外資提款
1445.TW,大宇,11.2,5,0,1,20260721,0,0,0,N/A,-2.18%,🚨 外資提款
7735.TWO,台智雲,190.0,0,0,0,20260721,0,0,0,N/A,-5.24%,🚨 外資提款
3067.TWO,全域,18.0,0,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
6177.TW,達麗,47.55,-244,323,21,20260721,0,0,0,N/A,3.37%,🚨 外資提款
00638R.TW,元大滬深300反1,6.63,0,0,658,20260721,0,0,0,N/A,-1.19%,🚨 外資提款
1305.TW,華夏,12.45,119,0,-1,20260721,0,0,0,N/A,-1.97%,🚨 外資提款
0050.TW,元大台灣50,102.5,-222198,2776,-197590,20260721,0,0,0,N/A,-1.82%,🚨 外資提款
8109.TWO,博大,129.5,10,2,-43,20260721,0,0,0,N/A,-4.78%,🚨 外資提款
6844.TWO,諾貝兒,61.5,1,0,0,20260721,0,0,0,N/A,-1.13%,🚨 外資提款
3363.TWO,上詮,523.0,853,-109,20,20260721,0,0,0,N/A,-9.67%,🚨 外資提款
2020.TW,美亞,21.2,-120,0,-2,20260721,0,0,0,N/A,-0.24%,🚨 外資提款
6912.TWO,益鈞環科*,12.1,0,0,0,20260721,0,0,0,N/A,3.86%,🚨 外資提款
3135.TW,凌航,145.0,207,0,20,20260721,0,0,0,N/A,-6.45%,🚨 外資提款
8930.TWO,青鋼,30.9,-29,0,0,20260721,0,0,0,N/A,-1.12%,🚨 外資提款
7822.TW,倍利科,868.0,3,0,0,20260721,0,0,0,N/A,-5.34%,🚨 外資提款
00900.TW,富邦特選高股息30,18.15,2511,0,244,20260721,0,0,0,N/A,-1.25%,🚨 外資提款
3694.TW,海華,66.3,-18,0,-11,20260721,0,0,0,N/A,0.91%,🚨 外資提款
6816.TWO,捷智商訊,37.7,0,0,0,20260721,0,0,0,N/A,-4.44%,🚨 外資提款
6856.TWO,鑫傳,45.8,0,0,0,20260721,0,0,0,N/A,8.40%,🚨 外資提款
3147.TWO,大綜,228.5,53,0,-18,20260721,0,0,0,N/A,2.70%,🚨 外資提款
8182.TWO,加高,40.2,390,0,4,20260721,0,0,0,N/A,-11.16%,🚨 外資提款
2250.TW,IKKA-KY,62.3,-81,0,1,20260721,0,0,0,N/A,-2.50%,🚨 外資提款
8923.TWO,時報,19.3,0,0,0,20260720,0,0,0,N/A,0.26%,🚨 外資提款
5364.TWO,力麗店,8.63,-3,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
2739.TW,寒舍,34.9,-43,0,2,20260721,0,0,0,N/A,1.90%,🚨 外資提款
7812.TWO,稜研科技*,82.2,0,0,0,20260721,0,0,0,N/A,3.92%,🚨 外資提款
1442.TW,名軒,30.05,-119,0,3,20260721,0,0,0,N/A,4.52%,🚨 外資提款
2528.TW,皇普,22.15,136,0,2,20260721,0,0,0,N/A,1.84%,🚨 外資提款
00922.TW,國泰台灣領袖50,39.06,-6616,0,-11407,20260721,0,0,0,N/A,-1.49%,🚨 外資提款
3528.TW,安馳,82.9,14,0,0,20260721,0,0,0,N/A,-7.68%,🚨 外資提款
4160.TWO,訊聯基因,40.55,3,0,0,20260721,0,0,0,N/A,1.00%,🚨 外資提款
4523.TWO,永彰,23.9,8,0,0,20260721,0,0,0,N/A,-4.40%,🚨 外資提款
2007.TW,燁興,7.18,-38,0,1,20260721,0,0,0,N/A,0.28%,🚨 外資提款
6915.TWO,美強光,43.0,0,0,0,20260721,0,0,0,N/A,-2.16%,🚨 外資提款
3064.TWO,泰偉,18.0,0,0,0,20260720,0,0,0,N/A,-6.25%,🚨 外資提款
2017.TW,官田鋼,8.91,-330,0,-4,20260721,0,0,0,N/A,-0.78%,🚨 外資提款
1314.TW,中石化,8.45,-13228,0,-401,20260721,0,0,0,N/A,-3.32%,🚨 外資提款
4907.TWO,富宇,40.85,-1,0,0,20260721,0,0,0,N/A,0.49%,🚨 外資提款
6584.TWO,南俊國際,541.0,-5,0,-6,20260721,0,0,0,N/A,-19.37%,🚨 外資提款
7921.TWO,台普威,81.1,0,0,0,20260721,0,0,0,N/A,-8.85%,🚨 外資提款
6706.TW,惠特,109.5,336,0,-19,20260721,0,0,0,N/A,-13.10%,🚨 外資提款
4442.TWO,竣邦-KY,46.7,8,0,0,20260721,0,0,0,N/A,-4.89%,🚨 外資提款
4741.TWO,泓瀚,45.65,91,0,17,20260721,0,0,0,N/A,-9.42%,🚨 外資提款
6720.TWO,久昌,138.0,-9,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.73,37510,0,25,20260721,0,0,0,N/A,1.07%,🚨 外資提款
6506.TWO,雙邦,18.4,-37,0,17,20260721,0,0,0,N/A,0.55%,🚨 外資提款
1480.TWO,東盟開發,8.2,0,0,0,20260721,0,0,0,N/A,-7.13%,🚨 外資提款
00917.TW,中信特選金融,23.58,-103,0,497,20260721,0,0,0,N/A,0.94%,🚨 外資提款
2501.TW,國建,22.4,343,333,-21,20260721,0,0,0,N/A,3.70%,🚨 外資提款
6617.TWO,共信-KY,103.0,-10,0,0,20260721,0,0,0,N/A,-1.90%,🚨 外資提款
1440.TW,南紡,13.0,-558,0,-29,20260721,0,0,0,N/A,0.39%,🚨 外資提款
7879.TWO,益材科技,57.0,0,0,0,20260721,0,0,0,N/A,-13.51%,🚨 外資提款
2305.TW,全友,31.9,1461,22,69,20260721,0,0,0,N/A,-13.67%,🚨 外資提款
7724.TWO,諾亞克,14.5,0,0,0,20260721,0,0,0,N/A,-16.18%,🚨 外資提款
1435.TW,中福,18.7,0,0,0,20260721,0,0,0,N/A,-29.57%,🚨 外資提款
910322.TW,康師傅-DR,23.35,68,0,0,20260721,0,0,0,N/A,1.74%,🚨 外資提款
3010.TW,華立,116.0,-294,0,-27,20260721,0,0,0,N/A,0.43%,🚨 外資提款
7813.TWO,宇辰系統,112.5,0,0,0,20260721,0,0,0,N/A,-11.07%,🚨 外資提款
8463.TW,潤泰材,21.5,18,0,2,20260721,0,0,0,N/A,1.65%,🚨 外資提款
5328.TWO,華容,60.3,3683,0,-101,20260721,0,0,0,N/A,-5.78%,🚨 外資提款
6666.TW,羅麗芬-KY,45.15,-1,0,1,20260721,0,0,0,N/A,1.92%,🚨 外資提款
2752.TWO,豆府,177.5,-1,0,0,20260721,0,0,0,N/A,0.85%,🚨 外資提款
5455.TWO,昇益,27.0,0,0,0,20260720,0,0,0,N/A,-1.82%,🚨 外資提款
2458.TW,義隆,165.5,558,82,-154,20260721,0,0,0,N/A,-7.80%,🚨 外資提款
3372.TWO,典範,17.2,-116,0,0,20260721,0,0,0,N/A,-2.55%,🚨 外資提款
3508.TWO,位速,15.7,-26,0,0,20260721,0,0,0,N/A,-8.99%,🚨 外資提款
3026.TW,禾伸堂,682.0,3498,-709,-181,20260721,0,0,0,N/A,-16.32%,🚨 外資提款
4556.TWO,旭然,125.5,-4,0,1,20260721,0,0,0,N/A,4.15%,🚨 外資提款
6797.TWO,圓點奈米,13.35,0,0,0,20260721,0,0,0,N/A,1.14%,🚨 外資提款
7785.TWO,北祥科服,29.35,0,0,0,20260721,0,0,0,N/A,-7.56%,🚨 外資提款
3706.TW,神達,91.3,340,1775,-95,20260721,0,0,0,N/A,1.78%,🚨 外資提款
6221.TWO,晉泰,21.2,16,0,0,20260721,0,0,0,N/A,-2.53%,🚨 外資提款
4175.TWO,杏一,50.2,-1,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
7823.TW,奧義賽博-KY創,83.7,0,0,1,20260721,0,0,0,N/A,-0.12%,🚨 外資提款
7875.TWO,安圖斯,117.5,0,0,0,20260721,0,0,0,N/A,-8.20%,🚨 外資提款
2605.TW,新興,31.05,669,168,-143,20260721,0,0,0,N/A,2.99%,🚨 外資提款
009807.TWO,台新標普科技精選,16.43,0,0,2,20260721,0,0,0,N/A,-1.68%,🚨 外資提款
7870.TWO,聯剛科技,133.5,0,0,0,20260721,0,0,0,N/A,-4.30%,🚨 外資提款
4565.TWO,宏偉,125.0,0,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
6629.TWO,泰金-KY,105.0,-11,0,0,20260721,0,0,0,N/A,-0.47%,🚨 外資提款
5254.TWO,欣訊科技,36.0,0,0,0,20260721,0,0,0,N/A,-7.69%,🚨 外資提款
8940.TW,新天地,16.05,10,0,2,20260721,0,0,0,N/A,-1.23%,🚨 外資提款
2488.TW,漢平,49.6,7,0,2,20260721,0,0,0,N/A,1.64%,🚨 外資提款
9940.TW,信義,20.55,139,0,20,20260721,0,0,0,N/A,5.38%,🚨 外資提款
2530.TW,華建,19.45,323,0,10,20260721,0,0,0,N/A,1.83%,🚨 外資提款
4426.TW,利勤,8.3,25,0,0,20260721,0,0,0,N/A,2.98%,🚨 外資提款
7815.TWO,新特,271.0,0,0,0,20260721,0,0,0,N/A,-25.14%,🚨 外資提款
2406.TW,國碩,32.1,-4738,152,-6,20260721,0,0,0,N/A,-7.89%,🚨 外資提款
4609.TWO,唐鋒,5.18,0,0,0,20260721,0,0,0,N/A,-1.89%,🚨 外資提款
6508.TWO,惠光,25.8,-11,0,0,20260721,0,0,0,N/A,4.20%,🚨 外資提款
3713.TWO,新晶投控,14.55,-5,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
00763U.TW,期街口道瓊銅,34.18,58,0,297,20260721,0,0,0,N/A,0.68%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.5,26,0,822,20260721,0,0,0,N/A,0.54%,🚨 外資提款
5220.TWO,萬達光電,20.9,0,0,0,20260721,0,0,0,N/A,0.48%,🚨 外資提款
00679B.TWO,元大美債20年,26.83,17492,0,15056,20260721,0,0,0,N/A,0.37%,🚨 外資提款
3035.TW,智原,194.5,-1392,125,-402,20260721,0,0,0,N/A,-6.04%,🚨 外資提款
3540.TWO,曜越,21.5,43,0,0,20260721,0,0,0,N/A,-2.93%,🚨 外資提款
00870B.TWO,元大15年EM主權債,28.7,0,0,0,20260720,0,0,0,N/A,0.67%,🚨 外資提款
6491.TW,晶碩,335.0,49,0,-2,20260721,0,0,0,N/A,-6.29%,🚨 外資提款
00834B.TWO,第一金金融債10+,34.06,0,0,0,20260721,0,0,0,N/A,-0.70%,🚨 外資提款
3217.TWO,優群,150.0,-25,-88,-10,20260721,0,0,0,N/A,-4.76%,🚨 外資提款
6227.TWO,茂綸,107.5,25,0,-13,20260721,0,0,0,N/A,-5.29%,🚨 外資提款
1785.TWO,光洋科,107.5,5890,-1,-148,20260721,0,0,0,N/A,-8.91%,🚨 外資提款
7712.TWO,博盛半導體,140.0,7,0,-3,20260721,0,0,0,N/A,-15.92%,🚨 外資提款
3303.TWO,岱稜,52.2,-58,0,-4,20260721,0,0,0,N/A,-9.06%,🚨 外資提款
6821.TWO,聯寶,43.6,140,0,0,20260721,0,0,0,N/A,-10.47%,🚨 外資提款
3015.TW,全漢,55.4,-400,60,-14,20260721,0,0,0,N/A,-8.73%,🚨 外資提款
8067.TWO,志旭,13.55,0,0,0,20260721,0,0,0,N/A,3.44%,🚨 外資提款
6624.TWO,萬年清,40.3,-1,0,0,20260721,0,0,0,N/A,1.26%,🚨 外資提款
6167.TWO,久正,10.9,96,0,0,20260721,0,0,0,N/A,-4.80%,🚨 外資提款
1560.TW,中砂,676.0,-940,62,-63,20260721,0,0,0,N/A,0.82%,🚨 外資提款
3596.TW,智易,184.5,-31,0,-31,20260721,0,0,0,N/A,-2.64%,🚨 外資提款
7610.TW,聯友金屬-創,1955.0,215,0,1,20260721,0,0,0,N/A,-19.55%,🚨 外資提款
00861.TW,元大全球未來通訊,87.0,-174,0,143,20260721,0,0,0,N/A,-2.74%,🚨 外資提款
4707.TWO,磐亞,32.85,-19,0,-148,20260721,0,0,0,N/A,-14.45%,🚨 外資提款
00983A.TW,主動中信ARK創新,11.59,-132,0,1550,20260721,0,0,0,N/A,-3.74%,🚨 外資提款
3592.TW,瑞鼎,236.5,99,-218,3,20260721,0,0,0,N/A,-6.34%,🚨 外資提款
6165.TW,浪凡,49.95,55,0,-4,20260721,0,0,0,N/A,-0.89%,🚨 外資提款
00635U.TW,期元大S&P黃金,42.26,-104,0,775,20260721,0,0,0,N/A,0.84%,🚨 外資提款
7820.TWO,立盈,109.0,4,0,0,20260721,0,0,0,N/A,-6.84%,🚨 外資提款
1586.TWO,和勤,18.1,-53,0,0,20260721,0,0,0,N/A,0.56%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,296.55,25,0,-3767,20260721,0,0,0,N/A,-4.69%,🚨 外資提款
3189.TW,景碩,746.0,1166,-146,-283,20260721,0,0,0,N/A,-7.33%,🚨 外資提款
2820.TW,華票,16.7,-120,0,44,20260721,0,0,0,N/A,0.30%,🚨 外資提款
6932.TWO,水星生醫*,5.69,0,0,0,20260721,0,0,0,N/A,-4.05%,🚨 外資提款
6186.TWO,新潤,42.75,13,0,-2,20260721,0,0,0,N/A,1.42%,🚨 外資提款
6805.TW,富世達,1415.0,-87,3,-4,20260721,0,0,0,N/A,7.20%,🚨 外資提款
4738.TWO,大同精化,6.49,0,0,0,20260721,0,0,0,N/A,-6.35%,🚨 外資提款
5859.TWO,遠壽,13.45,0,0,0,20260721,0,0,0,N/A,-0.74%,🚨 外資提款
6872.TWO,浩宇生醫,16.0,-1,0,0,20260721,0,0,0,N/A,-1.84%,🚨 外資提款
3498.TWO,陽程,105.5,383,0,-67,20260721,0,0,0,N/A,-11.72%,🚨 外資提款
1506.TW,正道,10.85,131,0,25,20260721,0,0,0,N/A,0.00%,🚨 外資提款
6245.TWO,立端,79.5,4,0,-9,20260721,0,0,0,N/A,-0.50%,🚨 外資提款
6112.TW,邁達特,42.0,111,0,-4,20260721,0,0,0,N/A,0.24%,🚨 外資提款
6414.TW,樺漢,445.5,120,0,-115,20260721,0,0,0,N/A,18.01%,🚨 外資提款
8098.TWO,慶康科技,388.5,0,0,0,20260721,0,0,0,N/A,-3.84%,🚨 外資提款
1410.TW,南染,26.95,3,0,2,20260721,0,0,0,N/A,3.45%,🚨 外資提款
3467.TWO,台灣精材,52.0,3,0,0,20260721,0,0,0,N/A,-2.80%,🚨 外資提款
6027.TWO,德信,12.5,0,0,0,20260721,0,0,0,N/A,8.70%,🚨 外資提款
7747.TWO,昕奇雲端,114.5,0,0,0,20260721,0,0,0,N/A,0.44%,🚨 外資提款
7760.TWO,,,10,0,9,20260721,0,0,0,N/A,0.00%,🚨 外資提款
2235.TWO,謚源,27.75,1,0,0,20260721,0,0,0,N/A,2.78%,🚨 外資提款
5251.TWO,天鉞電,27.75,32,0,0,20260721,0,0,0,N/A,-1.60%,🚨 外資提款
6275.TWO,元山,44.7,-106,0,-1,20260721,0,0,0,N/A,-5.30%,🚨 外資提款
00994A.TW,主動第一金台股優,15.72,-5884,0,1011,20260721,0,0,0,N/A,-4.20%,🚨 外資提款
5523.TWO,豐謙,30.4,1,0,0,20260720,0,0,0,N/A,0.00%,🚨 外資提款
1538.TW,正峰,9.8,0,0,0,20260720,0,0,0,N/A,-2.00%,🚨 外資提款
4925.TWO,智微,117.5,0,0,0,20260721,0,0,0,N/A,-12.64%,🚨 外資提款
5452.TWO,佶優,26.5,443,0,-3,20260721,0,0,0,N/A,-9.71%,🚨 外資提款
6118.TWO,建達,16.1,-16,0,0,20260721,0,0,0,N/A,-3.30%,🚨 外資提款
7902.TWO,宇越生醫*,33.0,0,0,0,20260721,0,0,0,N/A,-10.33%,🚨 外資提款
2438.TW,翔耀,18.5,-22,0,12,20260721,0,0,0,N/A,-4.64%,🚨 外資提款
1569.TWO,濱川,42.9,-126,0,-6,20260721,0,0,0,N/A,-9.49%,🚨 外資提款
5227.TWO,立凱-KY,35.4,66,0,0,20260721,0,0,0,N/A,13.28%,🚨 外資提款
3014.TW,聯陽,129.5,-196,8,-5,20260721,0,0,0,N/A,-4.43%,🚨 外資提款
6220.TWO,岳豐,28.7,140,0,-1,20260721,0,0,0,N/A,-19.61%,🚨 外資提款
5547.TWO,久舜,19.95,-2,0,0,20260721,0,0,0,N/A,-0.75%,🚨 外資提款
9949.TWO,琉園,23.8,13,0,0,20260721,0,0,0,N/A,-7.75%,🚨 外資提款
5546.TW,永固-KY,17.1,2,0,1,20260721,0,0,0,N/A,5.23%,🚨 外資提款
6271.TW,同欣電,200.5,639,0,-96,20260721,0,0,0,N/A,-11.09%,🚨 外資提款
6913.TWO,鴻呈,126.5,7,0,0,20260721,-87,0,0,N/A,1.20%,🚨 外資提款
6696.TWO,仁新,693.0,0,0,0,20260721,0,0,0,N/A,10.00%,🚨 外資提款
6214.TW,精誠,141.5,47,0,5,20260721,0,0,0,N/A,0.71%,🚨 外資提款
2883.TW,凱基金,29.7,5801,-296,9026,20260721,0,0,0,N/A,0.68%,🚨 外資提款
2404.TW,漢唐,1150.0,253,-88,-86,20260721,0,0,0,N/A,0.16%,🚨 外資提款
7806.TWO,精華生醫,61.9,0,0,0,20260721,0,0,0,N/A,-0.16%,🚨 外資提款
2477.TW,美隆電,21.2,22,0,-1,20260721,0,0,0,N/A,0.47%,🚨 外資提款
3583.TW,辛耘,750.0,-358,-34,-31,20260721,0,0,0,N/A,-2.09%,🚨 外資提款
4540.TW,全球傳動,51.2,194,0,11,20260721,0,0,0,N/A,-7.41%,🚨 外資提款
7794.TWO,宏�硒撥s,29.75,-5,0,0,20260721,3,0,0,N/A,1.02%,🚨 外資提款
3205.TWO,佰研,49.85,-13,0,0,20260721,0,0,0,N/A,-0.70%,🚨 外資提款
1338.TW,廣華-KY,16.2,-29,0,-1,20260721,0,0,0,N/A,-0.31%,🚨 外資提款
7706.TWO,宏�硈邿F,40.4,0,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
6753.TW,龍德造船,153.0,-396,0,91,20260721,0,0,0,N/A,-2.86%,🚨 外資提款
2430.TW,燦坤,17.9,-4,0,3,20260721,0,0,0,N/A,-0.28%,🚨 外資提款
6719.TW,力智,234.5,303,0,-2,20260721,0,0,0,N/A,-3.89%,🚨 外資提款
3617.TW,碩天,211.5,-67,0,-17,20260721,0,0,0,N/A,-6.42%,🚨 外資提款
6672.TW,騰輝電子-KY,229.5,71,32,-38,20260721,0,0,0,N/A,-12.24%,🚨 外資提款
4169.TW,泰宗,280.5,-18,0,-1,20260721,0,0,0,N/A,15.58%,🚨 外資提款
5511.TWO,德昌,71.6,-5,0,-1,20260721,0,0,0,N/A,6.39%,🚨 外資提款
4960.TW,誠美材,21.0,700,0,34,20260721,0,0,0,N/A,-8.70%,🚨 外資提款
4538.TWO,大詠城,17.85,-1,0,0,20260721,0,0,0,N/A,-3.51%,🚨 外資提款
6864.TWO,元樟生技,43.0,0,0,0,20260721,0,0,0,N/A,-2.05%,🚨 外資提款
3164.TW,景岳,16.35,13,0,2,20260721,0,0,0,N/A,-0.91%,🚨 外資提款
6498.TWO,久禾光,80.3,6,0,0,20260721,0,0,0,N/A,-6.84%,🚨 外資提款
7740.TW,熙特爾-創,162.0,7,0,-4,20260721,0,0,0,N/A,9.09%,🚨 外資提款
4562.TW,穎漢,31.65,56,0,7,20260721,0,0,0,N/A,-4.52%,🚨 外資提款
7848.TWO,騏億鑫,356.5,0,0,0,20260721,0,0,0,N/A,-5.31%,🚨 外資提款
2348.TW,海悅,78.9,33,0,-18,20260721,0,0,0,N/A,3.82%,🚨 外資提款
1522.TW,堤維西,28.7,138,0,10,20260721,0,0,0,N/A,0.14%,🚨 外資提款
6121.TWO,新普,370.5,595,-370,13,20260721,0,0,0,N/A,-3.64%,🚨 外資提款
7770.TWO,君曜,40.55,4,0,0,20260721,0,0,0,N/A,-3.34%,🚨 外資提款
7883.TWO,饗賓,240.5,0,0,0,20260721,0,0,0,N/A,-3.22%,🚨 外資提款
3511.TWO,矽瑪,20.55,35,0,0,20260721,0,0,0,N/A,-9.67%,🚨 外資提款
4764.TW,雙鍵,293.0,111,795,-5,20260721,0,0,0,N/A,-11.61%,🚨 外資提款
00657K.TW,國泰日經225+U,24.01,0,0,0,20260721,0,0,0,N/A,-1.60%,🚨 外資提款
2390.TW,云辰,11.35,-86,0,9,20260721,0,0,0,N/A,-3.40%,🚨 外資提款
3184.TWO,微邦,13.7,0,0,0,20260721,0,0,0,N/A,-7.43%,🚨 外資提款
1781.TWO,合世,11.8,-11,0,0,20260721,0,0,0,N/A,0.43%,🚨 外資提款
5234.TW,達興材料,342.5,4,1,-2,20260721,0,0,0,N/A,-6.04%,🚨 外資提款
6792.TW,詠業,54.0,35,0,-2,20260721,0,0,0,N/A,-5.59%,🚨 外資提款
00923.TW,群益台ESG低碳50,40.47,-933,0,-2654,20260721,0,0,0,N/A,-1.39%,🚨 外資提款
3049.TW,精金,11.35,-75,0,-47,20260721,0,0,0,N/A,-3.40%,🚨 外資提款
2428.TW,興勤,252.5,628,-38,-22,20260721,0,0,0,N/A,-13.23%,🚨 外資提款
3062.TW,建漢,21.45,-894,0,-53,20260721,0,0,0,N/A,-7.54%,🚨 外資提款
2028.TW,威致,15.75,17,0,1,20260721,0,0,0,N/A,0.96%,🚨 外資提款
2509.TW,全坤建,13.25,36,0,13,20260721,0,0,0,N/A,0.38%,🚨 外資提款
7890.TWO,明曜科技,95.9,0,0,0,20260721,0,0,0,N/A,-13.21%,🚨 外資提款
3661.TW,世芯-KY,3490.0,325,22,-31,20260721,0,0,0,N/A,-6.31%,🚨 外資提款
7716.TWO,昱臺國際,24.75,-2,0,0,20260721,0,0,0,N/A,-1.00%,🚨 外資提款
6151.TWO,晉倫,36.35,59,0,-1,20260721,0,0,0,N/A,-5.34%,🚨 外資提款
3523.TWO,迎輝,14.0,-3,0,0,20260721,0,0,0,N/A,-9.68%,🚨 外資提款
2417.TW,圓剛,40.35,7,0,4,20260721,0,0,0,N/A,-6.60%,🚨 外資提款
911608.TW,明輝-DR,2.79,-2,0,0,20260721,0,0,0,N/A,3.72%,🚨 外資提款
1312A.TW,國喬特,21.45,0,0,0,20260720,0,0,0,N/A,-1.83%,🚨 外資提款
4554.TWO,橙的,31.4,3,0,0,20260721,0,0,0,N/A,1.13%,🚨 外資提款
8929.TWO,富堡,13.95,-5,0,0,20260721,0,0,0,N/A,-2.45%,🚨 外資提款
00897.TW,富邦基因免疫生技,11.02,595,0,-91,20260721,0,0,0,N/A,-1.34%,🚨 外資提款
3479.TWO,安勤,148.5,17,0,16,20260721,0,0,0,N/A,4.58%,🚨 外資提款
4114.TWO,健喬,29.7,-366,0,-4,20260721,0,0,0,N/A,-1.10%,🚨 外資提款
8091.TWO,翔名,243.0,-169,0,-42,20260721,0,0,0,N/A,-11.64%,🚨 外資提款
5519.TW,隆大,28.1,36,0,13,20260721,0,0,0,N/A,-0.71%,🚨 外資提款
