代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3259.TWO,鑫創,11.8,14,0,0,20260825,-19,0,0,N/A,-6.35%,🚨 外資提款
2756.TWO,聯發國際,62.8,0,0,0,20260825,8,0,0,N/A,2.95%,🚨 外資提款
8271.TW,宇瞻,230.0,2500,0,18,20260825,-13017,0,0,N/A,3.14%,🚨 外資提款
1444.TW,力麗,7.17,243,0,2,20260825,150,0,0,N/A,-1.78%,🚨 外資提款
3150.TW,鈺寶-創,16.9,-10,0,1,20260825,2,0,0,N/A,-1.46%,🚨 外資提款
6526.TW,達發,578.0,49,-1,-1,20260825,41,0,0,N/A,-0.17%,🚨 外資提款
4538.TWO,大詠城,17.45,-1,0,0,20260825,0,0,0,N/A,0.87%,🚨 外資提款
5314.TWO,世紀*,31.45,-1,0,238,20260825,5037,0,0,N/A,60.87%,🚨 外資提款
3675.TWO,德微,268.0,111,0,1,20260825,-1251,0,0,N/A,-2.19%,🚨 外資提款
2901.TW,欣欣,23.8,3,0,0,20260825,0,0,0,N/A,0.85%,🚨 外資提款
3563.TW,牧德,656.0,-80,-4,-11,20260825,-215,0,0,N/A,-4.93%,🚨 外資提款
6919.TW,康霈*,105.5,-1500,0,-28,20260825,-814,0,0,N/A,0.96%,🚨 外資提款
8349.TWO,�矬�,39.15,-4,0,0,20260825,-3,0,0,N/A,-0.38%,🚨 外資提款
3152.TWO,璟德,260.5,-271,0,-11,20260825,27,0,0,N/A,19.50%,🚨 外資提款
2642.TW,宅配通,20.4,15,0,0,20260825,0,0,0,N/A,0.99%,🚨 外資提款
5864.TWO,致和證,33.45,-789,0,0,20260825,-188,0,0,N/A,-0.15%,🚨 外資提款
3707.TWO,漢磊,62.0,38,0,-20,20260825,4170,0,0,N/A,-1.43%,🚨 外資提款
4925.TWO,智微,120.5,0,0,0,20260825,0,0,0,N/A,2.12%,🚨 外資提款
3419.TW,譁裕,11.95,-7,0,-1,20260825,-6,0,0,N/A,0.00%,🚨 外資提款
1725.TW,元禎,31.2,17,0,0,20260825,0,0,0,N/A,1.63%,🚨 外資提款
911622.TW,泰聚亨-DR,3.55,0,0,0,20260825,0,0,0,N/A,-1.66%,🚨 外資提款
8436.TWO,大江,124.5,-183,55,-4,20260825,-555,0,0,N/A,0.00%,🚨 外資提款
020030.TW,統一智慧電動車N,18.5,0,0,0,20260824,0,0,0,N/A,-4.64%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.14,-2,0,-48,20260825,-189,0,0,N/A,0.25%,🚨 外資提款
6535.TWO,順藥,77.5,-97,-40,0,20260825,-27,0,0,N/A,-6.74%,🚨 外資提款
6855.TWO,數泓科,115.5,2,0,0,20260824,0,0,0,N/A,-2.53%,🚨 外資提款
6213.TW,聯茂,530.0,2203,-840,54,20260825,8609,0,0,N/A,8.61%,🚨 外資提款
00834B.TWO,第一金金融債10+,33.23,-2,0,1,20260825,-121,0,0,N/A,1.22%,🚨 外資提款
6938.TWO,藍新資訊,97.0,0,0,0,20260825,0,0,0,N/A,-1.42%,🚨 外資提款
2880.TW,華南金,39.8,5992,-3,-206,20260825,5650,0,0,N/A,0.25%,🚨 外資提款
9950.TWO,萬國通,10.2,0,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
6518.TWO,康科特,31.65,0,0,0,20260824,0,0,0,N/A,0.32%,🚨 外資提款
7834.TWO,來毅數位,6.0,0,0,0,20260825,0,0,0,N/A,-6.98%,🚨 外資提款
1436.TW,華友聯,38.15,88,0,0,20260825,14,0,0,N/A,1.60%,🚨 外資提款
1423.TW,利華,35.2,4,0,0,20260825,0,0,0,N/A,-0.42%,🚨 外資提款
2644.TWO,中信造船,76.8,0,0,0,20260825,0,0,0,N/A,-1.41%,🚨 外資提款
5464.TWO,霖宏,69.2,84,0,0,20260825,-631,0,0,N/A,-4.68%,🚨 外資提款
910861.TW,神州-DR,3.85,-2,0,0,20260825,0,0,0,N/A,-0.77%,🚨 外資提款
5345.TWO,馥鴻,20.9,-1,0,-1,20260825,0,0,0,N/A,-0.48%,🚨 外資提款
2484.TW,希華,79.3,4834,0,112,20260825,17691,0,0,N/A,11.31%,🚨 外資提款
4420.TWO,光明,36.85,3,0,1,20260825,0,0,0,N/A,1.52%,🚨 外資提款
6867.TWO,坦德科技,23.45,0,0,0,20260825,0,0,0,N/A,-2.29%,🚨 外資提款
7827.TW,漢康-KY創,159.0,16,0,3,20260825,30,0,0,N/A,1.92%,🚨 外資提款
3715.TW,定穎投控,109.5,-147,0,13,20260825,-2537,0,0,N/A,-0.45%,🚨 外資提款
4535.TWO,至興,28.7,1,0,0,20260825,0,0,0,N/A,-0.52%,🚨 外資提款
8277.TWO,商丞,8.05,10,0,0,20260825,0,0,0,N/A,0.75%,🚨 外資提款
4195.TWO,,,-2,0,-1,20260825,0,0,0,N/A,0.00%,🚨 外資提款
2002.TW,中鋼,19.05,12903,0,1114,20260825,-9928,0,0,N/A,0.53%,🚨 外資提款
6904.TWO,伯鑫,124.0,1,0,0,20260825,0,0,0,N/A,-0.40%,🚨 外資提款
4760.TWO,勤凱,251.5,-28,0,9,20260825,-1709,0,0,N/A,2.24%,🚨 外資提款
00645.TW,富邦日本,57.75,0,0,24,20260825,-67,0,0,N/A,-1.11%,🚨 外資提款
009802.TW,富邦旗艦50,18.65,539,0,-238,20260825,1772,0,0,N/A,-1.74%,🚨 外資提款
3019.TW,亞光,133.0,-137,1,-95,20260825,1366,0,0,N/A,-3.27%,🚨 外資提款
3003.TW,健和興,65.3,-76,0,21,20260825,355,0,0,N/A,-3.83%,🚨 外資提款
8472.TWO,夠麻吉,67.3,0,0,0,20260825,0,0,0,N/A,-3.44%,🚨 外資提款
8076.TWO,伍豐,23.3,-16,0,0,20260825,-17,0,0,N/A,-0.43%,🚨 外資提款
2761.TWO,橘焱胡同,15.3,0,0,0,20260825,0,0,0,N/A,3.87%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.41,1,0,-4,20260825,0,0,0,N/A,0.07%,🚨 外資提款
00696B.TWO,富邦美債20年,28.21,-21,0,-75,20260825,-119,0,0,N/A,1.58%,🚨 外資提款
8499.TW,鼎炫-KY,265.0,1,0,0,20260825,3,0,0,N/A,-3.81%,🚨 外資提款
8289.TWO,泰藝,47.0,-76,0,0,20260825,-647,0,0,N/A,1.62%,🚨 外資提款
1808.TW,潤隆,36.35,1985,0,283,20260825,-89,0,0,N/A,10.65%,🚨 外資提款
3406.TW,玉晶光,690.0,-440,0,-159,20260825,-7422,0,0,N/A,0.73%,🚨 外資提款
6929.TWO,佑全,23.2,-1,0,0,20260825,0,0,0,N/A,3.34%,🚨 外資提款
7751.TWO,竑騰,1810.0,100,15,-51,20260825,270,0,0,N/A,17.92%,🚨 外資提款
7931.TWO,,130.0,0,0,0,20260825,0,0,0,N/A,-8.45%,🚨 外資提款
4163.TWO,鐿鈦,137.5,-5,0,-4,20260825,111,0,0,N/A,-5.50%,🚨 外資提款
00956.TW,中信日經高股息,13.4,10,0,102,20260825,-396,0,0,N/A,1.28%,🚨 外資提款
5484.TW,慧友,40.35,28,0,0,20260825,14,0,0,N/A,2.54%,🚨 外資提款
6744.TWO,豐技生技,14.7,0,0,0,20260825,0,0,0,N/A,5.00%,🚨 外資提款
4927.TW,泰鼎-KY,35.55,120,0,-3,20260825,-268,0,0,N/A,8.55%,🚨 外資提款
6662.TWO,樂斯科,29.45,0,0,0,20260824,0,0,0,N/A,-0.84%,🚨 外資提款
7782.TWO,光速火箭,25.9,0,0,0,20260824,1,0,0,N/A,1.57%,🚨 外資提款
6983.TWO,華洋精機,290.5,-1,0,-2,20260825,6,0,0,N/A,-3.33%,🚨 外資提款
3296.TW,勝德,24.0,-6,0,0,20260825,0,0,0,N/A,2.13%,🚨 外資提款
2611.TW,志信,16.2,-24,0,1,20260825,-205,0,0,N/A,5.19%,🚨 外資提款
6229.TWO,研通,23.3,7,0,0,20260825,-6,0,0,N/A,-4.31%,🚨 外資提款
3529.TWO,力旺,2195.0,-75,-1,-11,20260825,-413,0,0,N/A,-6.20%,🚨 外資提款
4749.TWO,新應材,760.0,-34,0,-11,20260825,39,0,0,N/A,-1.17%,🚨 外資提款
5465.TWO,富驊,24.1,1,0,0,20260825,-5,0,0,N/A,0.21%,🚨 外資提款
6945.TWO,圓祥生技,100.0,53,0,0,20260825,-305,0,0,N/A,0.60%,🚨 外資提款
6492.TWO,生華科,35.5,119,0,-60,20260825,63,0,0,N/A,-5.46%,🚨 外資提款
00924.TW,復華S&P500成長,32.9,44,0,-356,20260825,-341,0,0,N/A,-1.50%,🚨 外資提款
7760.TWO,,,6,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
6797.TWO,圓點奈米,12.0,0,0,0,20260825,0,0,0,N/A,-3.61%,🚨 外資提款
5523.TWO,豐謙,30.35,0,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
1517.TW,利奇,11.4,134,0,2,20260825,-76,0,0,N/A,1.33%,🚨 外資提款
1615.TW,大山,44.2,26,0,0,20260825,50,0,0,N/A,1.38%,🚨 外資提款
6189.TW,豐藝,48.85,375,0,1,20260825,25,0,0,N/A,2.84%,🚨 外資提款
1718.TW,中纖,10.65,3157,0,-35,20260825,-20896,0,0,N/A,1.43%,🚨 外資提款
2027.TW,大成鋼,50.6,403,0,-101,20260825,118794,0,0,N/A,1.81%,🚨 外資提款
6859.TWO,伯特光,107.5,-21,0,1,20260825,18,0,0,N/A,2.87%,🚨 外資提款
1786.TW,科妍,48.85,36,0,2,20260825,-21,0,0,N/A,-1.41%,🚨 外資提款
5240.TWO,建騰,17.5,0,0,0,20260825,0,0,0,N/A,-7.41%,🚨 外資提款
7893.TWO,睿信,143.5,0,0,0,20260825,0,0,0,N/A,-3.69%,🚨 外資提款
3083.TWO,網龍,23.1,-3,0,0,20260825,-25,0,0,N/A,0.22%,🚨 外資提款
02001L.TW,富邦蘋果正二N,138.45,0,0,-69,20260825,0,0,0,N/A,-3.69%,🚨 外資提款
8110.TW,華東,45.65,21,0,-14,20260825,2594,0,0,N/A,3.05%,🚨 外資提款
3122.TWO,笙泉,25.5,-11,0,0,20260825,3,0,0,N/A,0.39%,🚨 外資提款
9906.TW,欣巴巴,39.15,4,0,-2,20260825,-1,0,0,N/A,-0.13%,🚨 外資提款
6752.TWO,叡揚,96.8,2,0,0,20260825,1,0,0,N/A,-3.68%,🚨 外資提款
7872.TWO,登豐,47.35,0,0,0,20260825,0,0,0,N/A,-7.52%,🚨 外資提款
7917.TWO,,594.0,0,0,0,20260825,0,0,0,N/A,-9.86%,🚨 外資提款
5871.TW,中租-KY,115.0,2386,8,-119,20260825,-5620,0,0,N/A,5.02%,🚨 外資提款
1235.TW,興泰,36.8,19,0,0,20260825,0,0,0,N/A,3.37%,🚨 外資提款
5321.TWO,美而快,81.0,33,0,15,20260825,1133,0,0,N/A,11.11%,🚨 外資提款
6532.TWO,瑞耘,89.3,34,0,45,20260825,-326,0,0,N/A,5.31%,🚨 外資提款
5225.TW,東科-KY,59.5,4,0,0,20260825,-255,0,0,N/A,-0.83%,🚨 外資提款
3049.TW,精金,13.5,69,0,-3,20260825,-144,0,0,N/A,26.76%,🚨 外資提款
3483.TWO,力致,71.7,31,0,8,20260825,32,0,0,N/A,0.00%,🚨 外資提款
6971.TWO,惠民實業,26.15,-11,0,0,20260825,7,0,0,N/A,1.16%,🚨 外資提款
3633.TWO,云光,143.5,0,0,0,20260825,0,0,0,N/A,7.49%,🚨 外資提款
1271.TWO,晨暉生技,59.8,0,0,0,20260825,0,0,0,N/A,-1.81%,🚨 外資提款
7722.TW,LINEPAY,283.0,-17,0,0,20260825,-15,0,0,N/A,2.54%,🚨 外資提款
2545.TW,皇翔,34.6,46,0,7,20260825,-1,0,0,N/A,2.67%,🚨 外資提款
00905.TW,FT臺灣SMART,25.73,105,0,-42,20260825,173,0,0,N/A,-1.23%,🚨 外資提款
6787.TWO,晶瑞光,30.7,0,0,0,20260825,0,0,0,N/A,-1.85%,🚨 外資提款
6618.TWO,永虹先進,19.65,0,0,0,20260825,0,0,0,N/A,0.77%,🚨 外資提款
6128.TW,上福,20.25,1,0,0,20260825,6,0,0,N/A,0.50%,🚨 外資提款
6261.TWO,久元,79.9,62,0,0,20260825,110,0,0,N/A,4.17%,🚨 外資提款
8942.TWO,森鉅,42.7,17,0,2,20260825,588,0,0,N/A,2.77%,🚨 外資提款
6498.TWO,久禾光,73.9,-29,0,0,20260825,23,0,0,N/A,-1.86%,🚨 外資提款
9937.TW,全國,55.0,2,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
6876.TWO,朗齊生醫*,12.0,0,0,0,20260825,0,0,0,N/A,-8.05%,🚨 外資提款
6637.TWO,醫影,62.6,6,0,0,20260825,1,0,0,N/A,2.62%,🚨 外資提款
4431.TWO,敏成健康,18.6,0,0,0,20260825,0,0,0,N/A,1.09%,🚨 外資提款
1513.TW,中興電,165.5,-263,0,38,20260825,32668,0,0,N/A,-0.90%,🚨 外資提款
6846.TWO,綠茵,57.7,-1,0,0,20260825,0,0,0,N/A,0.35%,🚨 外資提款
4414.TW,如興,8.42,25,0,5,20260825,4,0,0,N/A,-0.47%,🚨 外資提款
6549.TWO,景凱,6.99,0,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
6240.TWO,松崗,23.35,5,0,0,20260825,-1,0,0,N/A,11.99%,🚨 外資提款
5381.TWO,光譜,24.6,65,0,0,20260825,38,0,0,N/A,2.29%,🚨 外資提款
1229.TW,聯華,41.7,1412,2,29,20260825,-163,0,0,N/A,1.83%,🚨 外資提款
2608.TW,嘉里大榮,28.7,-4,0,4,20260825,-36,0,0,N/A,0.70%,🚨 外資提款
5230.TWO,雷笛克光學,17.5,13,0,0,20260825,9,0,0,N/A,-0.28%,🚨 外資提款
8488.TW,吉源-KY,9.81,-1,0,-4,20260825,-20,0,0,N/A,-0.91%,🚨 外資提款
4503.TWO,金雨,24.55,33,0,0,20260825,355,0,0,N/A,1.87%,🚨 外資提款
6988.TW,威力暘-創,11.55,-21,0,1,20260825,-7,0,0,N/A,-5.33%,🚨 外資提款
6610.TWO,安成生技,31.75,0,0,0,20260825,0,0,0,N/A,9.67%,🚨 外資提款
00865B.TW,國泰US短期公債,48.89,-248,0,-1927,20260825,-995,0,0,N/A,0.08%,🚨 外資提款
3441.TWO,聯一光,114.0,-418,0,1,20260825,29676,0,0,N/A,32.25%,🚨 外資提款
1525.TW,江申,68.1,3,0,0,20260825,1,0,0,N/A,1.19%,🚨 外資提款
00735.TW,國泰臺韓科技,101.45,207,0,56,20260825,1390,0,0,N/A,-0.54%,🚨 外資提款
1324.TW,地球,9.98,6,0,0,20260825,-1,0,0,N/A,-0.20%,🚨 外資提款
4170.TWO,鑫品生醫,13.0,0,0,0,20260825,0,0,0,N/A,6.56%,🚨 外資提款
6858.TWO,愛比科技,22.1,0,0,0,20260824,0,0,0,N/A,-3.91%,🚨 外資提款
4154.TWO,樂威科-KY,12.5,1,0,0,20260825,0,0,0,N/A,8.70%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.46,-395,0,-252,20260825,480,0,0,N/A,0.00%,🚨 外資提款
6122.TWO,擎邦,48.9,137,0,1,20260825,178,0,0,N/A,1.88%,🚨 外資提款
00888.TWO,永豐台灣ESG,32.7,149,0,471,20260825,5937,0,0,N/A,0.77%,🚨 外資提款
4401.TWO,東隆興,14.1,-1,0,0,20260825,0,0,0,N/A,0.71%,🚨 外資提款
7823.TW,奧義賽博-KY創,82.7,0,0,0,20260825,0,0,0,N/A,-0.96%,🚨 外資提款
6645.TW,金萬林-創,13.1,1,0,-1,20260825,0,0,0,N/A,1.95%,🚨 外資提款
4716.TWO,大立,16.95,121,0,0,20260825,1262,0,0,N/A,-1.17%,🚨 外資提款
7811.TWO,民盛,72.6,0,0,1,20260825,0,0,0,N/A,2.11%,🚨 外資提款
7415.TWO,元澄半導體,420.5,0,0,0,20260825,0,0,0,N/A,-1.06%,🚨 外資提款
8071.TWO,能率網通,23.65,58,0,0,20260825,-2833,0,0,N/A,0.21%,🚨 外資提款
00900.TW,富邦特選高股息30,18.74,2304,0,2002,20260825,-683,0,0,N/A,0.70%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,26.37,-1,0,-112,20260825,5,0,0,N/A,-5.52%,🚨 外資提款
6194.TWO,育富,29.5,-2,0,0,20260825,-1,0,0,N/A,-0.51%,🚨 外資提款
6272.TW,驊陞,23.25,7,0,0,20260825,3,0,0,N/A,1.09%,🚨 外資提款
6818.TWO,連騰,43.6,0,0,0,20260825,0,0,0,N/A,-1.80%,🚨 外資提款
2329.TW,華泰,43.35,267,2,-47,20260825,-1579,0,0,N/A,0.58%,🚨 外資提款
6719.TW,力智,192.0,-61,0,-1,20260825,-350,0,0,N/A,-1.29%,🚨 外資提款
2206.TW,三陽工業,63.9,562,0,11,20260825,-81,0,0,N/A,2.40%,🚨 外資提款
5519.TW,隆大,27.8,-23,0,0,20260825,-8,0,0,N/A,0.00%,🚨 外資提款
2527.TW,宏璟,41.95,-3,0,54,20260825,-175,0,0,N/A,-2.44%,🚨 外資提款
4763.TW,材料*-KY,44.95,-4154,0,-243,20260825,-3668,0,0,N/A,-10.81%,🚨 外資提款
5306.TW,桂盟,94.8,-30,0,-11,20260825,6,0,0,N/A,1.50%,🚨 外資提款
00635U.TW,期元大S&P黃金,48.07,141,0,370,20260825,2129,0,0,N/A,5.67%,🚨 外資提款
5471.TW,松翰,56.0,29,0,12,20260825,-4763,0,0,N/A,-0.36%,🚨 外資提款
00770.TW,國泰北美科技,66.6,-1,0,-11,20260825,0,0,0,N/A,-3.41%,🚨 外資提款
3532.TW,台勝科,378.0,890,1008,157,20260825,-26479,0,0,N/A,2.44%,🚨 外資提款
3516.TWO,亞帝歐,26.35,2,0,0,20260825,1,0,0,N/A,3.94%,🚨 外資提款
7843.TWO,英柏得,105.0,0,0,0,20260825,0,0,0,N/A,-0.94%,🚨 外資提款
6234.TWO,高僑,35.05,32,0,0,20260825,116,0,0,N/A,-2.64%,🚨 外資提款
0053.TW,元大電子,236.15,1,0,-21,20260825,3,0,0,N/A,-1.19%,🚨 外資提款
6153.TW,嘉聯益,16.5,-462,0,-1,20260825,419,0,0,N/A,0.61%,🚨 外資提款
4513.TWO,福裕,16.35,2,0,0,20260825,-27,0,0,N/A,-3.54%,🚨 外資提款
6854.TW,錼創科技-KY創,89.5,38,0,-2,20260825,-4,0,0,N/A,-0.22%,🚨 外資提款
6906.TW,現觀科,72.4,8,0,0,20260825,-12,0,0,N/A,0.98%,🚨 外資提款
1519.TW,華城,717.0,-196,0,3,20260825,-586,0,0,N/A,0.42%,🚨 外資提款
6891.TWO,樂迦再生,41.1,0,0,0,20260825,0,0,0,N/A,10.04%,🚨 外資提款
4133.TW,亞諾法,20.75,6,0,0,20260825,-3,0,0,N/A,0.00%,🚨 外資提款
4980.TWO,佐臻,40.95,0,0,0,20260825,0,0,0,N/A,0.61%,🚨 外資提款
3097.TWO,拍檔,26.5,0,0,0,20260825,0,0,0,N/A,6.00%,🚨 外資提款
009803.TW,玉山市值動能50,21.18,-124,0,147,20260825,18,0,0,N/A,0.14%,🚨 外資提款
3717.TW,聯嘉投控,22.75,-215,0,22,20260825,-262,0,0,N/A,1.34%,🚨 外資提款
00940.TW,元大台灣價值高息,12.53,903,0,10184,20260825,2522,0,0,N/A,1.46%,🚨 外資提款
5498.TWO,凱崴,52.1,478,0,9,20260825,398,0,0,N/A,4.62%,🚨 外資提款
6735.TWO,美達科技,62.4,-3,0,0,20260825,52,0,0,N/A,0.16%,🚨 外資提款
9928.TW,中視,18.15,0,0,1,20260825,0,0,0,N/A,-2.42%,🚨 外資提款
1726.TW,永記,77.5,4,0,0,20260825,0,0,0,N/A,0.39%,🚨 外資提款
6141.TW,柏承,45.85,-236,0,-4,20260825,17150,0,0,N/A,11.15%,🚨 外資提款
4939.TWO,亞電,71.7,-2765,0,261,20260825,-24379,0,0,N/A,19.30%,🚨 外資提款
6199.TWO,天品,93.7,-7,0,-5,20260825,189,0,0,N/A,-0.95%,🚨 外資提款
7939.TWO,,210.0,0,0,0,20260825,0,0,0,N/A,-4.55%,🚨 外資提款
2516.TW,新建,14.3,91,0,-1,20260825,10,0,0,N/A,2.88%,🚨 外資提款
9914.TW,美利達,86.2,-682,0,-20,20260825,-4180,0,0,N/A,6.95%,🚨 外資提款
2230.TWO,泰茂,24.2,-6,0,-2,20260825,-19,0,0,N/A,-1.02%,🚨 外資提款
6265.TWO,方土昶,59.4,2180,0,76,20260825,107354,0,0,N/A,1.02%,🚨 外資提款
3229.TW,晟鈦,57.4,-800,0,0,20260825,1206,0,0,N/A,12.33%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,29.37,1,0,1,20260825,0,0,0,N/A,0.48%,🚨 外資提款
4961.TW,天鈺,164.5,14,0,0,20260825,-57,0,0,N/A,2.81%,🚨 外資提款
1710.TW,東聯,15.9,2931,0,139,20260825,311,0,0,N/A,6.00%,🚨 外資提款
2379.TW,瑞昱,730.0,620,-4,-62,20260825,-977,0,0,N/A,3.25%,🚨 外資提款
009811.TW,統一美國50,13.19,-372,0,319,20260825,-9,0,0,N/A,-0.53%,🚨 外資提款
5601.TWO,台聯櫃,30.05,0,0,0,20260825,0,0,0,N/A,-0.17%,🚨 外資提款
1512.TW,瑞利,6.48,4,0,0,20260825,1,0,0,N/A,-1.07%,🚨 外資提款
00720B.TWO,元大投資級公司債,31.89,-305,0,112,20260825,-135,0,0,N/A,1.11%,🚨 外資提款
8114.TW,振樺電,195.0,-134,0,0,20260825,-994,0,0,N/A,-0.26%,🚨 外資提款
2434.TW,統懋,52.2,37,0,0,20260825,-971,0,0,N/A,3.78%,🚨 外資提款
3217.TWO,優群,135.5,-78,0,-4,20260825,-2659,0,0,N/A,0.00%,🚨 外資提款
6902.TW,GOGOLOOK,125.0,1,0,0,20260825,10,0,0,N/A,-6.37%,🚨 外資提款
7868.TWO,聖育,64.5,0,0,0,20260825,0,0,0,N/A,5.56%,🚨 外資提款
6810.TWO,新穎生醫,21.85,0,0,0,20260825,0,0,0,N/A,-2.89%,🚨 外資提款
3027.TW,盛達,17.9,41,0,0,20260825,-27,0,0,N/A,0.85%,🚨 外資提款
6829.TWO,千附精密,217.5,64,0,-3,20260825,3913,0,0,N/A,-1.36%,🚨 外資提款
7927.TWO,連距電機,198.0,0,0,0,20260825,0,0,0,N/A,6.74%,🚨 外資提款
6469.TWO,大樹,68.6,-166,0,0,20260825,-980,0,0,N/A,0.59%,🚨 外資提款
3438.TWO,類比科,57.7,9,0,1,20260825,-1,0,0,N/A,1.94%,🚨 外資提款
6278.TW,台表科,181.5,-2963,456,-54,20260825,9661,0,0,N/A,5.52%,🚨 外資提款
6734.TWO,安盛生,6.4,0,0,0,20260825,0,0,0,N/A,5.26%,🚨 外資提款
00922.TW,國泰台灣領袖50,40.37,-124,0,235,20260825,1680,0,0,N/A,-0.52%,🚨 外資提款
1402.TW,遠東新,29.0,15091,11110,-616,20260825,5474,0,0,N/A,4.32%,🚨 外資提款
9934.TW,成霖,11.2,-117,0,1,20260825,-1275,0,0,N/A,-1.32%,🚨 外資提款
6882.TWO,甲尚,14.25,0,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
7798.TWO,將捷,15.55,0,0,0,20260825,0,0,0,N/A,-3.72%,🚨 外資提款
00403A.TW,主動統一升級50,9.94,-13646,0,-23849,20260825,361189,0,0,N/A,-2.17%,🚨 外資提款
2376.TW,技嘉,347.5,-1257,-104,-47,20260825,12449,0,0,N/A,-0.14%,🚨 外資提款
6804.TWO,明係,18.25,6,0,0,20260825,-8,0,0,N/A,-3.69%,🚨 外資提款
2630.TW,亞航,49.45,-322,0,-95,20260825,-4214,0,0,N/A,-4.35%,🚨 外資提款
2395.TW,研華,670.0,-32,-12,-60,20260825,186,0,0,N/A,-1.33%,🚨 外資提款
1539.TW,巨庭,15.65,5,0,0,20260825,-3,0,0,N/A,-0.95%,🚨 外資提款
7418.TWO,,68.0,0,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
0056.TW,元大高股息,52.55,4357,140,1001,20260825,-16852,0,0,N/A,-0.28%,🚨 外資提款
3652.TW,精聯,32.9,-34,0,0,20260825,1200,0,0,N/A,-10.48%,🚨 外資提款
8996.TW,高力,1215.0,-862,508,92,20260825,-18033,0,0,N/A,3.40%,🚨 外資提款
1225.TW,福懋油,24.65,6,0,-1,20260825,0,0,0,N/A,1.44%,🚨 外資提款
00877.TWO,復華中國5G,36.82,-35,0,362,20260825,1527,0,0,N/A,-6.10%,🚨 外資提款
7912.TWO,新聿科,352.0,0,0,0,20260825,0,0,0,N/A,-0.28%,🚨 外資提款
6563.TWO,映智,19.4,0,0,0,20260825,0,0,0,N/A,-2.27%,🚨 外資提款
6729.TWO,機光科技,40.0,0,0,0,20260825,0,0,0,N/A,-1.23%,🚨 外資提款
009819.TW,中信數據及電力,9.8,-590,0,-1326,20260825,17786,0,0,N/A,-4.02%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,31.81,0,0,-1,20260825,-1,0,0,N/A,0.95%,🚨 外資提款
2834.TW,臺企銀,16.35,-4315,0,35,20260825,17759,0,0,N/A,-0.91%,🚨 外資提款
1477.TW,聚陽,201.0,-371,-11,12,20260825,-10644,0,0,N/A,1.77%,🚨 外資提款
3672.TWO,康聯訊,12.45,0,0,0,20260825,0,0,0,N/A,-2.73%,🚨 外資提款
00863B.TWO,中信全球電信債,30.87,-2,0,0,20260825,12,0,0,N/A,1.41%,🚨 外資提款
1593.TWO,祺驊,32.0,0,0,0,20260825,0,0,0,N/A,0.95%,🚨 外資提款
2633.TW,台灣高鐵,26.3,915,63,86,20260825,-513,0,0,N/A,1.54%,🚨 外資提款
2905.TW,三商,17.45,411,0,19,20260825,744,0,0,N/A,-1.69%,🚨 外資提款
4907.TWO,富宇,46.3,39,0,0,20260825,15,0,0,N/A,-1.91%,🚨 外資提款
4609.TWO,唐鋒,4.2,0,0,0,20260825,0,0,0,N/A,-14.81%,🚨 外資提款
6585.TW,鼎基,113.0,-115,0,1,20260825,-26,0,0,N/A,-3.00%,🚨 外資提款
3611.TWO,鼎翰,185.5,-3,0,0,20260825,0,0,0,N/A,-0.54%,🚨 外資提款
00657K.TW,國泰日經225+U,24.35,0,0,0,20260825,0,0,0,N/A,-3.14%,🚨 外資提款
6923.TW,中台,76.2,1,0,-1,20260825,0,0,0,N/A,0.40%,🚨 外資提款
4706.TWO,大恭,32.6,-5,0,0,20260825,0,0,0,N/A,-1.21%,🚨 外資提款
3054.TW,立萬利,51.4,-18,0,1,20260825,-40,0,0,N/A,-4.28%,🚨 外資提款
6221.TWO,晉泰,22.9,-4,0,0,20260825,-21,0,0,N/A,3.15%,🚨 外資提款
6596.TWO,寬宏藝術,96.3,72,0,0,20260825,158,0,0,N/A,1.37%,🚨 外資提款
7820.TWO,立盈,121.0,0,0,0,20260825,-2,0,0,N/A,7.08%,🚨 外資提款
2540.TW,愛山林,46.6,-9,0,17,20260825,128,0,0,N/A,1.41%,🚨 外資提款
2069.TW,運錩,20.7,130,0,0,20260825,191,0,0,N/A,4.28%,🚨 外資提款
7935.TWO,,41.95,0,0,0,20260825,0,0,0,N/A,4.09%,🚨 外資提款
4960.TW,誠美材,21.2,190,0,-2,20260825,-4347,0,0,N/A,3.41%,🚨 外資提款
5452.TWO,佶優,26.85,-46,0,-3,20260825,130,0,0,N/A,0.37%,🚨 外資提款
7828.TWO,創新服務,1520.0,-19,0,-4,20260825,65,0,0,N/A,-6.75%,🚨 外資提款
