代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8240.TWO,華宏,54.4,-100,0,-5,20260625,450,0,0,N/A,-3.37%,🚨 外資提款
6926.TWO,聖安生醫,61.5,0,0,0,20260625,0,0,0,N/A,-3.91%,🚨 外資提款
6832.TWO,金鼎科,81.9,0,0,0,20260625,0,0,0,N/A,1.99%,🚨 外資提款
3678.TWO,聯享,47.7,0,0,0,20260625,0,0,0,N/A,1.17%,🚨 外資提款
3052.TW,夆典,10.65,59,0,8,20260625,17,0,0,N/A,-1.84%,🚨 外資提款
1477.TW,聚陽,221.0,3796,-1565,85,20260625,-1071,0,0,N/A,1.84%,🚨 外資提款
3615.TWO,安可,52.9,-1088,0,1,20260625,-1892,0,0,N/A,-1.31%,🚨 外資提款
6171.TWO,大城地產,23.95,3,0,0,20260625,0,0,0,N/A,-2.24%,🚨 外資提款
4746.TW,台耀,52.0,-275,0,0,20260625,-264,0,0,N/A,-0.38%,🚨 外資提款
00712.TW,復華富時不動產,8.6,10131,0,-9,20260625,-5046,0,0,N/A,-1.04%,🚨 外資提款
1609.TW,大亞,36.7,104,0,46,20260625,743,0,0,N/A,-1.90%,🚨 外資提款
2504.TW,國產,33.5,-935,2350,-1,20260625,-2542,0,0,N/A,-0.89%,🚨 外資提款
4771.TW,望隼,189.5,21,0,0,20260625,-33,0,0,N/A,1.61%,🚨 外資提款
1445.TW,大宇,10.7,-36,0,-1,20260625,-2,0,0,N/A,-3.17%,🚨 外資提款
4569.TW,六方科-KY,175.5,-25,0,-2,20260625,37,0,0,N/A,-3.84%,🚨 外資提款
6536.TWO,碩豐,19.85,0,0,0,20260625,0,0,0,N/A,-1.24%,🚨 外資提款
7547.TWO,碩網,58.4,-18,0,-1,20260625,1,0,0,N/A,0.34%,🚨 外資提款
2106.TW,建大,16.95,-52,0,0,20260625,-58,0,0,N/A,-0.88%,🚨 外資提款
7865.TWO,金聯成,53.3,0,0,0,20260625,0,0,0,N/A,-12.48%,🚨 外資提款
2492.TW,華新科,599.0,1747,1,-815,20260625,834,0,0,N/A,10.52%,🚨 外資提款
00909.TW,國泰數位支付服務,49.87,325,0,560,20260625,780,0,0,N/A,-2.41%,🚨 外資提款
6150.TWO,撼訊,63.1,-8,0,1,20260625,-18,0,0,N/A,-0.63%,🚨 外資提款
2414.TW,精技,60.1,-41,0,41,20260625,-376,0,0,N/A,-0.99%,🚨 外資提款
2419.TW,仲琦,28.05,-83,-8,-20,20260625,564,0,0,N/A,-5.40%,🚨 外資提款
7558.TWO,群利,21.0,0,0,0,20260625,0,0,0,N/A,4.48%,🚨 外資提款
3040.TW,遠見,37.9,-2,-3,0,20260625,22,0,0,N/A,-0.92%,🚨 外資提款
3264.TWO,欣銓,228.0,226,-548,-50,20260625,3343,0,0,N/A,7.80%,🚨 外資提款
6984.TWO,ACPAY,19.6,0,0,0,20260625,0,0,0,N/A,4.81%,🚨 外資提款
00908.TW,富邦入息REITs+,14.97,6,0,18,20260625,-76,0,0,N/A,-0.40%,🚨 外資提款
6680.TWO,鑫創電子,50.9,-1,0,0,20260625,0,0,0,N/A,-4.86%,🚨 外資提款
7785.TWO,北祥科服,35.9,0,0,0,20260625,0,0,0,N/A,-4.27%,🚨 外資提款
00746B.TWO,富邦A級公司債,36.22,1798,0,-1752,20260625,-40,0,0,N/A,1.34%,🚨 外資提款
1409.TW,新纖,27.05,-4954,0,-83,20260625,-4087,0,0,N/A,-3.22%,🚨 外資提款
3209.TW,全科,60.6,-269,-14,-13,20260625,1271,0,0,N/A,0.50%,🚨 外資提款
2313.TW,華通,233.0,-6181,-117,-195,20260625,-90748,0,0,N/A,-11.23%,🚨 外資提款
4123.TWO,晟德,37.85,1,0,-2,20260625,-312,0,0,N/A,1.88%,🚨 外資提款
2412.TW,中華電,144.0,-4112,1301,635,20260625,1059,0,0,N/A,-1.03%,🚨 外資提款
2303.TW,聯電,178.5,7333,-27265,9436,20260625,120666,0,0,N/A,27.50%,🚨 外資提款
5512.TWO,力麒,7.94,331,0,0,20260625,118,0,0,N/A,-0.13%,🚨 外資提款
7562.TWO,博來科技,59.2,0,0,0,20260625,0,0,0,N/A,-2.15%,🚨 外資提款
8437.TWO,大地-KY,10.05,17,0,0,20260625,-12,0,0,N/A,-4.74%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.54,0,0,444,20260625,19,0,0,N/A,0.64%,🚨 外資提款
00760B.TWO,復華新興企業債,54.45,-1,0,1,20260625,-11,0,0,N/A,1.02%,🚨 外資提款
5514.TWO,三豐,14.25,5,0,0,20260625,-2,0,0,N/A,1.42%,🚨 外資提款
2880.TW,華南金,38.0,-29207,26678,81,20260625,7297,0,0,N/A,-0.26%,🚨 外資提款
7889.TWO,騰勢,77.1,0,0,0,20260625,0,0,0,N/A,-3.63%,🚨 外資提款
3556.TWO,禾瑞亞,72.4,-26,0,-3,20260625,93,0,0,N/A,-5.24%,🚨 外資提款
00935.TW,野村臺灣新科技50,62.0,-4800,302,-6610,20260625,16820,0,0,N/A,1.06%,🚨 外資提款
00740B.TWO,富邦全球投等債,39.28,2858,0,-2401,20260625,402,0,0,N/A,1.39%,🚨 外資提款
3071.TWO,協禧,31.9,-433,0,0,20260625,-178,0,0,N/A,-4.63%,🚨 外資提款
5410.TWO,國眾,44.4,32,0,0,20260625,12272,0,0,N/A,-0.89%,🚨 外資提款
7839.TWO,達人網,45.8,8,0,-8,20260625,0,0,0,N/A,-3.17%,🚨 外資提款
3015.TW,全漢,61.2,-17,0,-31,20260625,-59,0,0,N/A,0.82%,🚨 外資提款
6292.TWO,迅德,60.8,-69,0,2,20260625,-42,0,0,N/A,-5.37%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.56,2751,0,-2220,20260625,881,0,0,N/A,1.49%,🚨 外資提款
5351.TWO,鈺創,93.5,-402,10,-54,20260625,114061,0,0,N/A,1.63%,🚨 外資提款
5348.TWO,正能量智能,16.85,0,0,0,20260625,0,0,0,N/A,1.51%,🚨 外資提款
6843.TWO,進典,40.7,1,0,0,20260625,2,0,0,N/A,2.01%,🚨 外資提款
3017.TW,奇鋐,2505.0,862,-105,57,20260625,608,0,0,N/A,5.92%,🚨 外資提款
2347.TW,聯強,95.0,2489,-2188,154,20260625,-6914,0,0,N/A,2.81%,🚨 外資提款
5483.TWO,中美晶,174.5,-888,997,343,20260625,62102,0,0,N/A,-4.38%,🚨 外資提款
4440.TW,宜新實業,17.15,4,0,2,20260625,0,0,0,N/A,0.29%,🚨 外資提款
2467.TW,志聖,585.0,-22,-6,8,20260625,160,0,0,N/A,0.95%,🚨 外資提款
2719.TWO,燦星旅,25.1,4,0,0,20260625,0,0,0,N/A,-2.33%,🚨 外資提款
1454.TW,台富,12.85,7,0,2,20260625,0,0,0,N/A,0.39%,🚨 外資提款
6996.TWO,力領科技,199.5,10,0,0,20260625,-20,0,0,N/A,3.37%,🚨 外資提款
6217.TWO,中探針,275.0,-425,0,-1,20260625,-1398,0,0,N/A,17.77%,🚨 外資提款
1598.TW,岱宇,19.45,-45,0,-1,20260625,-114,0,0,N/A,-4.89%,🚨 外資提款
2924.TWO,宏太-KY,18.0,0,0,0,20260625,0,0,0,N/A,3.75%,🚨 外資提款
6821.TWO,聯寶,61.0,-297,0,-7,20260625,-4660,0,0,N/A,-0.81%,🚨 外資提款
00916.TW,國泰全球品牌50,25.13,617,0,285,20260625,2520,0,0,N/A,-2.67%,🚨 外資提款
8054.TWO,安國,130.0,-1727,0,-50,20260625,-49,0,0,N/A,30.52%,🚨 外資提款
6674.TW,鋐寶科技,17.25,-1,0,0,20260625,0,0,0,N/A,-4.17%,★ 壓低偷買
6676.TWO,祥翊,12.7,0,0,0,20260625,0,0,0,N/A,-1.93%,🚨 外資提款
3257.TW,虹冠電,68.0,416,0,-20,20260625,-60,0,0,N/A,22.30%,🚨 外資提款
6867.TWO,坦德科技,20.8,0,0,0,20260625,0,0,0,N/A,-0.72%,🚨 外資提款
8032.TWO,光菱,45.1,39,0,0,20260625,-51,0,0,N/A,-5.85%,🚨 外資提款
2646.TW,星宇航空,21.95,1802,0,33,20260625,-52,0,0,N/A,3.54%,🚨 外資提款
4726.TWO,永昕,24.6,-98,0,0,20260625,-20,0,0,N/A,-1.20%,🚨 外資提款
7833.TWO,綠岩能源,24.1,0,0,0,20260625,0,0,0,N/A,-3.41%,🚨 外資提款
2405.TW,輔信,18.1,681,0,3,20260625,4588,0,0,N/A,-6.70%,🚨 外資提款
4722.TW,國精化,286.0,-250,0,-68,20260625,-3541,0,0,N/A,8.33%,🚨 外資提款
2031.TW,新光鋼,38.95,18,-12,-5,20260625,-1032,0,0,N/A,-0.38%,🚨 外資提款
6291.TWO,沛亨,594.0,89,0,22,20260625,-1061,0,0,N/A,15.34%,🚨 外資提款
7862.TWO,聚泰,29.35,0,0,0,20260625,0,0,0,N/A,-2.98%,🚨 外資提款
4760.TWO,勤凱,340.5,245,0,-4,20260625,-2745,0,0,N/A,-7.47%,🚨 外資提款
7729.TWO,仲恩生醫,78.0,0,0,0,20260625,0,0,0,N/A,-4.99%,🚨 外資提款
5432.TWO,新門,162.0,-90,0,0,20260625,-227,0,0,N/A,14.89%,🚨 外資提款
6240.TWO,松崗,18.45,3,0,0,20260625,0,0,0,N/A,-0.27%,🚨 外資提款
00955.TWO,中信日本商社,13.79,1018,-1144,152,20260625,3305,0,0,N/A,-3.97%,🚨 外資提款
7702.TWO,前端風電,20.45,0,0,0,20260625,0,0,0,N/A,-0.24%,🚨 外資提款
3434.TWO,哲固,30.25,-266,0,-8,20260625,139,0,0,N/A,0.50%,🚨 外資提款
3438.TWO,類比科,73.6,-37,0,0,20260625,229,0,0,N/A,3.95%,🚨 外資提款
6780.TWO,學習王,40.3,0,0,0,20260625,0,0,0,N/A,-2.77%,🚨 外資提款
6147.TWO,頎邦,240.5,-3621,22,-160,20260625,58576,0,0,N/A,4.79%,🚨 外資提款
4192.TWO,杏國,20.5,0,0,0,20260625,0,0,0,N/A,-0.24%,🚨 外資提款
2727.TW,王品,249.0,126,0,0,20260625,263,0,0,N/A,2.05%,🚨 外資提款
2364.TW,倫飛,67.0,20,0,0,20260625,34,0,0,N/A,-0.89%,🚨 外資提款
6417.TWO,韋僑,131.5,23,0,0,20260625,9,0,0,N/A,2.33%,🚨 外資提款
6788.TWO,華景電,443.0,-137,0,-33,20260625,-423,0,0,N/A,1.84%,🚨 外資提款
6833.TWO,太康精密,23.1,0,0,0,20260625,0,0,0,N/A,-4.55%,🚨 外資提款
6228.TWO,全譜,20.0,-6,0,0,20260625,0,0,0,N/A,-2.91%,🚨 外資提款
8938.TWO,明安,54.1,96,0,0,20260625,-10,0,0,N/A,1.88%,🚨 外資提款
4919.TW,新唐,177.5,-1140,-2007,-215,20260625,-131214,0,0,N/A,-5.33%,🚨 外資提款
1907.TW,永豐餘,27.2,987,0,-7,20260625,-2293,0,0,N/A,-1.09%,🚨 外資提款
6160.TWO,欣技,16.7,-2,0,0,20260625,-3,0,0,N/A,-0.60%,🚨 外資提款
2380.TW,虹光,23.86,0,0,0,20260625,2,0,0,N/A,0.00%,🚨 外資提款
1210.TW,大成,55.7,555,99,17,20260625,-4246,0,0,N/A,1.09%,🚨 外資提款
2477.TW,美隆電,21.8,48,0,-2,20260625,-12,0,0,N/A,-1.36%,🚨 外資提款
7832.TWO,智新生技*,11.0,0,0,0,20260625,0,0,0,N/A,-1.35%,🚨 外資提款
5859.TWO,遠壽,13.95,0,0,0,20260625,0,0,0,N/A,-0.71%,🚨 外資提款
3567.TWO,逸昌,29.75,64,0,0,20260625,0,0,0,N/A,7.40%,🚨 外資提款
3014.TW,聯陽,168.5,-307,72,76,20260625,768,0,0,N/A,11.22%,🚨 外資提款
6879.TWO,大江基因,37.0,0,0,0,20260625,0,0,0,N/A,0.00%,🚨 外資提款
7886.TWO,科建,124.0,0,0,0,20260625,0,0,0,N/A,-20.26%,🚨 外資提款
6712.TWO,長聖,153.0,7,0,-3,20260625,-10,0,0,N/A,10.87%,🚨 外資提款
4720.TW,德淵,23.4,-63,-2,0,20260625,-23,0,0,N/A,-3.90%,🚨 外資提款
3543.TW,州巧,30.0,-85,0,-1,20260625,227,0,0,N/A,-3.69%,🚨 外資提款
6955.TW,邦睿生技-創,126.5,0,0,2,20260625,0,0,0,N/A,-4.89%,🚨 外資提款
2904.TW,匯僑,14.2,1,0,0,20260625,-3,0,0,N/A,1.07%,🚨 外資提款
3703.TW,欣陸,21.4,457,0,4,20260625,313,0,0,N/A,-2.28%,🚨 外資提款
2254.TW,巨鎧精密-創,58.7,0,0,-1,20260625,0,0,0,N/A,-5.17%,🚨 外資提款
3022.TW,威強電,82.6,81,0,7,20260625,683,0,0,N/A,-1.31%,🚨 外資提款
3004.TW,豐達科,129.5,36,0,-1,20260625,1242,0,0,N/A,-3.36%,🚨 外資提款
2348.TW,海悅,71.1,-83,0,-4,20260625,1297,0,0,N/A,-8.38%,🚨 外資提款
2548.TW,華固,103.0,137,-132,1,20260625,2679,0,0,N/A,-4.63%,🚨 外資提款
4908.TWO,前鼎,195.5,-491,0,19,20260625,2089,0,0,N/A,1.30%,🚨 外資提款
8093.TWO,保銳,19.5,0,0,0,20260625,0,0,0,N/A,2.36%,🚨 外資提款
2308.TW,台達電,1980.0,-2998,-2746,-1184,20260625,-869,0,0,N/A,-8.12%,🚨 外資提款
1439.TW,雋揚,24.3,1,0,0,20260625,0,0,0,N/A,-2.80%,🚨 外資提款
7858.TWO,芝普,181.5,0,0,0,20260625,0,0,0,N/A,4.91%,🚨 外資提款
8077.TWO,洛��,49.85,0,0,0,20260625,0,0,0,N/A,-2.06%,🚨 外資提款
2401.TW,凌陽,34.9,3140,10,270,20260625,68867,0,0,N/A,10.79%,🚨 外資提款
5481.TWO,新華,21.7,-20,0,0,20260625,-15,0,0,N/A,-4.82%,🚨 外資提款
1423.TW,利華,37.45,-11,0,0,20260625,146,0,0,N/A,-9.32%,🚨 外資提款
2468.TW,華經,36.5,-90,0,-1,20260625,-120,0,0,N/A,-4.70%,🚨 外資提款
5904.TWO,寶雅,660.0,57,19,-6,20260625,191,0,0,N/A,6.80%,🚨 外資提款
6997.TWO,博弘,72.0,2,0,0,20260625,0,0,0,N/A,-4.00%,🚨 外資提款
6588.TWO,東典光電,98.4,-92,0,1,20260625,-2197,0,0,N/A,-8.89%,🚨 外資提款
1342.TW,八貫,113.0,-75,0,0,20260625,971,0,0,N/A,-3.00%,🚨 外資提款
7892.TWO,元鈦科,797.0,0,0,0,20260625,0,0,0,N/A,-2.09%,🚨 外資提款
2740.TWO,華軒,30.4,0,0,0,20260625,0,0,0,N/A,16.48%,🚨 外資提款
3191.TWO,雲嘉南,19.9,14,0,0,20260625,10,0,0,N/A,6.42%,🚨 外資提款
00735.TW,國泰臺韓科技,119.8,-1350,0,-439,20260625,5800,0,0,N/A,4.13%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.03,-4154,0,1810,20260625,18819,0,0,N/A,-1.43%,🚨 外資提款
1213.TW,大飲,8.09,0,0,0,20260625,0,0,0,N/A,-4.82%,🚨 外資提款
6204.TWO,艾華,125.0,39,0,-1,20260625,-1556,0,0,N/A,17.37%,🚨 外資提款
3483.TWO,力致,90.2,-47,0,-10,20260625,29,0,0,N/A,-1.20%,🚨 外資提款
4561.TWO,健椿,40.4,-9,0,1,20260625,-38,0,0,N/A,-3.46%,🚨 外資提款
8227.TWO,巨有科技,180.0,-44,0,-63,20260625,2637,0,0,N/A,-1.37%,🚨 外資提款
6125.TWO,廣運,59.8,-94,0,-20,20260625,180,0,0,N/A,-1.48%,🚨 外資提款
1541.TW,錩泰,22.2,-11,0,2,20260625,1,0,0,N/A,-1.33%,🚨 外資提款
4172.TWO,因華,11.2,0,0,0,20260625,0,0,0,N/A,-6.28%,🚨 外資提款
7912.TWO,新聿科,469.0,0,0,0,20260625,0,0,0,N/A,2.07%,🚨 外資提款
4923.TWO,力士,59.5,-28,0,0,20260625,1528,0,0,N/A,13.33%,🚨 外資提款
2382.TW,廣達,366.5,-2668,2706,-33,20260625,-16790,0,0,N/A,-2.01%,🚨 外資提款
6841.TWO,長佳智能,60.9,-1,0,-1,20260625,30,0,0,N/A,0.50%,🚨 外資提款
8068.TWO,全達,18.85,-29,0,-1,20260625,52,0,0,N/A,-1.57%,🚨 外資提款
3236.TWO,千如,70.1,1041,0,82,20260625,-68469,0,0,N/A,4.47%,🚨 外資提款
3317.TWO,尼克森,92.8,-768,0,-21,20260625,3796,0,0,N/A,15.57%,🚨 外資提款
6661.TWO,威健生技,18.45,1,0,0,20260625,0,0,0,N/A,13.89%,🚨 外資提款
00887.TWO,永豐中國科技50大,20.15,-197,0,197,20260625,-4264,0,0,N/A,10.35%,🚨 外資提款
00749B.TWO,凱基新興債10+,32.28,2,0,1,20260625,0,0,0,N/A,0.94%,🚨 外資提款
3294.TWO,英濟,39.4,-302,0,1,20260625,1319,0,0,N/A,-1.25%,🚨 外資提款
6859.TWO,伯特光,129.5,-1,0,-5,20260625,-76,0,0,N/A,-6.83%,🚨 外資提款
3048.TW,益登,67.0,212,0,-46,20260625,-21396,0,0,N/A,-7.71%,🚨 外資提款
6486.TWO,互動,81.9,30,0,0,20260625,-9,0,0,N/A,-0.36%,🚨 外資提款
6838.TW,台新藥,23.95,14,0,0,20260625,18,17,-1,0.9x,-4.01%,⏳ 買盤續航
7823.TW,奧義賽博-KY創,80.5,2,0,0,20260625,0,0,-1,轉買進,-1.83%,🚨 外資提款
6958.TW,日盛台駿,17.5,2,0,1,20260625,3,2,-1,新進貨,2.94%,⏳ 買盤續航
9918.TW,欣天然,43.35,-3,0,0,20260625,3,1,-1,新進貨,-0.34%,⏳ 買盤續航
7736.TW,虎山,71.7,3,0,1,20260625,1,0,-1,轉買進,-2.71%,🚨 外資提款
6641.TW,基士德-KY,18.15,-8,0,1,20260625,0,-1,-1,轉買進,-1.36%,🚨 外資提款
8463.TW,潤泰材,21.45,0,0,2,20260625,0,-1,-2,轉買進,0.70%,🚨 外資提款
6128.TW,上福,20.55,31,0,-48,20260625,7,3,-3,0.5x,-3.07%,⏳ 買盤續航
6722.TW,輝創,35.55,-8,0,0,20260625,0,-2,-3,轉買進,-5.95%,🚨 外資提款
9914.TW,美利達,72.8,147,0,-1,20260625,139,135,-3,1.0x,-0.27%,⏳ 買盤續航
8466.TW,美吉吉-KY,16.1,0,0,0,20260625,2,-2,-5,轉買進,1.26%,🚨 外資提款
8201.TW,無敵,13.2,-4,0,0,20260625,2,-2,-5,轉買進,-3.65%,🚨 外資提款
6591.TW,動力-KY,54.3,-32,0,0,20260625,-47,-52,-5,1.1x,-1.27%,🚨 外資提款
6666.TW,羅麗芬-KY,43.75,-2,0,0,20260625,6,1,-5,0.2x,2.22%,⏳ 買盤續航
8488.TW,吉源-KY,10.15,-2,0,0,20260625,6,0,-6,0.0x,-1.46%,🚨 外資提款
6230.TW,尼得科超眾,129.0,-19,0,1,20260625,4,-2,-6,轉買進,-4.44%,🚨 外資提款
6277.TW,宏正,71.2,-3,0,-4,20260625,54,47,-6,0.9x,-2.20%,⏳ 買盤續航
5284.TW,jpp-KY,373.5,-33,0,-12,20260625,-230,-238,-7,1.0x,-4.72%,🚨 外資提款
5215.TW,科嘉-KY,44.2,25,0,1,20260625,21,9,-11,0.5x,-0.45%,⏳ 買盤續航
6969.TW,成信實業*-創,25.3,-3,0,0,20260625,2,-9,-12,轉買進,-4.89%,🚨 外資提款
6671.TW,三能-KY,24.8,-3,0,0,20260625,8,-5,-13,-0.7x,-6.42%,🚨 外資提款
910861.TW,神州-DR,4.35,-3,0,0,20260625,11,-2,-14,-0.2x,-5.02%,🚨 外資提款
5225.TW,東科-KY,73.1,52,0,0,20260625,22,7,-14,0.3x,-0.27%,⏳ 買盤續航
6614.TW,資拓宏宇,39.9,1,0,-12,20260625,14,-4,-18,-0.3x,-3.62%,🚨 外資提款
5222.TW,全訊,117.5,-17,0,-5,20260625,-52,-71,-18,1.4x,3.07%,🚨 外資提款
6792.TW,詠業,64.9,27,0,0,20260625,16,-4,-20,-0.3x,-2.41%,🚨 外資提款
6689.TW,伊雲谷,65.7,3,0,0,20260625,13,-9,-22,-0.7x,-3.52%,🚨 外資提款
7818.TW,溢泰實業,63.3,-21,0,0,20260625,14,-8,-23,-0.6x,2.59%,🚨 外資提款
7818.TW,溢泰實業,63.3,-21,0,0,20260625,14,-8,-23,-0.6x,2.59%,🚨 外資提款
7730.TW,暉盛-創,179.5,-19,0,3,20260625,0,-24,-25,轉買進,5.28%,🚨 外資提款
6768.TW,志強-KY,80.84,-114,0,-3,20260625,-10,-35,-25,3.5x,-6.11%,🚨 外資提款
8462.TW,柏文,137.0,42,0,1,20260625,-15,-43,-28,2.8x,-0.16%,🚨 外資提款
6885.TW,全福生技,21.25,-24,0,0,20260625,29,-3,-32,-0.1x,-5.13%,🚨 外資提款
6431.TW,光麗-KY,18.25,-6,0,0,20260625,26,-6,-33,-0.3x,-5.68%,🚨 外資提款
6416.TW,瑞祺電通,81.2,-31,0,0,20260625,21,-13,-34,-0.6x,-3.10%,🚨 外資提款
6579.TW,研揚,157.0,4,0,-1,20260625,-13,-49,-35,3.6x,-3.68%,🚨 外資提款
2906.TW,高林,12.95,21,0,2,20260625,3,-33,-36,轉買進,0.39%,🚨 外資提款
6272.TW,驊陞,31.5,-52,0,0,20260625,-37,-73,-36,2.0x,-2.17%,🚨 外資提款
8072.TW,陞泰,30.05,-127,0,0,20260625,23,-15,-38,-0.7x,3.98%,🚨 外資提款
6625.TW,必應,78.3,28,0,0,20260625,56,16,-39,0.3x,-0.89%,⏳ 買盤續航
7821.TW,神數,43.0,-72,0,1,20260625,15,-24,-40,-1.5x,-2.60%,🚨 外資提款
7765.TW,中華資安,222.0,4,-2,-2,20260625,10,-29,-40,-2.9x,-7.63%,🚨 外資提款
7786.TW,東方風能,126.5,23,0,-1,20260625,53,11,-42,0.2x,-1.94%,⏳ 買盤續航
7769.TW,鴻勁,6920.0,41,-49,5,20260625,46,-2,-48,-0.0x,-5.59%,🚨 外資提款
6854.TW,錼創科技-KY創,124.0,-85,0,2,20260625,-2,-60,-58,轉買進,-4.62%,🚨 外資提款
7799.TW,禾榮科,393.0,34,0,0,20260625,-57,-118,-60,2.0x,10.08%,🚨 外資提款
6024.TW,群益期,61.6,142,0,0,20260625,74,11,-63,0.1x,-1.12%,⏳ 買盤續航
6558.TW,興能高,29.05,-147,0,0,20260625,124,56,-67,0.5x,-4.75%,⏳ 買盤續航
7827.TW,漢康-KY創,169.0,212,0,-2,20260625,369,278,-90,0.8x,1.50%,⏳ 買盤續航
7827.TW,漢康-KY創,169.0,212,0,-2,20260625,369,278,-90,0.8x,1.50%,⏳ 買盤續航
8454.TW,富邦媒,338.5,-221,-407,-40,20260625,-460,-556,-95,1.2x,7.46%,🚨 外資提款
7740.TW,熙特爾-創,156.5,-177,0,0,20260625,-137,-237,-100,1.7x,-3.99%,🚨 外資提款
5907.TW,大洋-KY,5.02,-3,0,0,20260625,76,-24,-100,-0.3x,-1.38%,🚨 外資提款
7822.TW,倍利科,1205.0,-130,0,5,20260625,74,-25,-100,-0.3x,4.33%,🚨 外資提款
6592.TW,和潤企業,65.4,-285,5,2,20260625,-15,-117,-101,7.6x,0.15%,🚨 外資提款
5288.TW,豐祥-KY,182.5,21,0,-5,20260625,95,-13,-108,-0.1x,-4.45%,🚨 外資提款
6235.TW,華孚,40.2,-60,0,1,20260625,-40,-169,-128,4.2x,-1.35%,🚨 外資提款
8213.TW,志超,36.85,96,0,0,20260625,166,36,-130,0.2x,0.96%,⏳ 買盤續航
6719.TW,力智,295.5,-817,0,32,20260625,-468,-599,-131,1.3x,24.68%,🚨 外資提款
6657.TW,華安,35.95,58,0,0,20260625,144,11,-133,0.1x,-1.51%,⏳ 買盤續航
6937.TW,天虹,270.5,-25,0,-7,20260625,188,50,-138,0.3x,-0.18%,⏳ 買盤續航
6994.TW,富威電力,50.1,-512,0,0,20260625,156,7,-148,0.1x,-8.41%,⏳ 買盤續航
9802.TW,鈺齊-KY,74.5,-52,0,-15,20260625,-73,-229,-155,3.1x,-3.99%,🚨 外資提款
5607.TW,遠雄港,50.9,-10,0,1,20260625,122,-37,-159,-0.3x,-1.74%,🚨 外資提款
6215.TW,和椿,105.5,-30,0,0,20260625,78,-95,-173,-1.2x,-0.47%,🚨 外資提款
5531.TW,鄉林,8.04,-11,0,0,20260625,140,-35,-175,-0.3x,-3.48%,🚨 外資提款
9946.TW,三發地產,19.85,0,0,1,20260625,113,-78,-191,-0.7x,-3.17%,🚨 外資提款
5258.TW,虹堡,48.5,-111,0,0,20260625,192,-2,-195,-0.0x,-3.77%,🚨 外資提款
6585.TW,鼎基,132.5,-54,0,-1,20260625,49,-155,-205,-3.1x,-2.93%,🚨 外資提款
6165.TW,浪凡,47.55,34,0,0,20260625,-61,-270,-209,4.4x,-2.56%,🚨 外資提款
6550.TW,北極星藥業-KY,13.05,-665,0,0,20260625,85,-128,-214,-1.5x,-1.14%,🚨 外資提款
9919.TW,康那香,13.9,-137,0,0,20260625,104,-144,-248,-1.4x,-1.77%,🚨 外資提款
5269.TW,祥碩,1435.0,13,9,-6,20260625,444,195,-249,0.4x,0.70%,⏳ 買盤續航
7610.TW,聯友金屬-創,2250.0,43,0,0,20260625,930,659,-271,0.7x,6.89%,⏳ 買盤續航
6658.TW,聯策,206.5,-2,0,16,20260625,-840,-1137,-296,1.4x,8.68%,🚨 外資提款
8011.TW,台通,17.55,0,0,1,20260625,-9,-317,-308,34.6x,-3.31%,🚨 外資提款
6605.TW,帝寶,142.0,-85,1,5,20260625,-152,-466,-314,3.1x,-0.35%,🚨 外資提款
6283.TW,淳安,24.35,53,0,-1,20260625,344,14,-330,0.0x,1.25%,⏳ 買盤續航
7711.TW,永擎,338.5,-34,0,-2,20260625,130,-214,-344,-1.6x,-6.10%,🚨 外資提款
6799.TW,來頡,104.0,-29,0,1,20260625,-22,-386,-363,17.4x,14.41%,🚨 外資提款
7780.TW,大研生醫*,18.15,243,0,-62,20260625,416,24,-392,0.1x,-1.36%,⏳ 買盤續航
6541.TW,泰福-KY,40.75,-712,0,0,20260625,2,-447,-449,轉買進,0.74%,🚨 外資提款
6776.TW,展�眥篕�,54.8,-237,0,-2,20260625,12,-441,-453,-36.6x,-6.96%,🚨 外資提款
9136.TW,巨騰-DR,15.9,-94,0,0,20260625,209,-276,-485,-1.3x,-4.50%,🚨 外資提款
5608.TW,四維航,14.6,-56,0,3,20260625,237,-261,-499,-1.1x,-3.31%,🚨 外資提款
5484.TW,慧友,45.25,-189,0,-1,20260625,433,-95,-528,-0.2x,-4.54%,🚨 外資提款
5706.TW,鳳凰,52.3,-216,0,-1,20260625,124,-413,-538,-3.3x,-2.24%,🚨 外資提款
6477.TW,安集,31.1,-53,0,-1,20260625,248,-333,-581,-1.3x,-4.45%,🚨 外資提款
5515.TW,建國,39.9,74,-2,-41,20260625,-217,-828,-611,3.8x,-7.32%,🚨 外資提款
6214.TW,精誠,129.5,40,-4,-2,20260625,-1839,-2472,-633,1.3x,-4.07%,🚨 外資提款
6108.TW,競國,18.6,-66,0,1,20260625,427,-235,-662,-0.6x,-3.63%,🚨 外資提款
9917.TW,中保科,108.0,-488,382,-1,20260625,-621,-1288,-666,2.1x,-3.34%,🚨 外資提款
9939.TW,宏全,128.5,-56,2,-36,20260625,-271,-984,-713,3.6x,-4.10%,🚨 外資提款
7749.TW,意騰-KY,463.0,-11,3,-4,20260625,653,-120,-773,-0.2x,-4.63%,🚨 外資提款
