股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
1402,遠東新,28.65,6863,30.35,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
1313,聯成,11.85,2141,14.30,9.39,---,1.93%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
3349,寶德,20.50,164,32.00,17.70,---,---,離開盤整 (向下),無,無,跌破布林下軌 (20.80),離開盤整 (向下)
3450,聯鈞,523.00,2531,646.00,196.50,---,0.23%,進入盤整,無,無,ADX 為 13.04 (低於 20),進入盤整
6629,泰金-KY,102.50,157,152.50,88.35,---,3.67%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (104.12),離開盤整 (向下)
2816,旺旺保,39.05,255,40.00,24.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3003,健和興,58.70,538,72.10,46.10,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00688,國泰20年美債正2,6.30,2478,7.89,6.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
4555,氣立,42.20,82,57.59,33.60,---,1.39%,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (42.51),離開盤整 (向下)
7796,擷發科,81.50,418,135.50,59.50,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (75.66)，進入噴發段,強勢突破 (軌外)
6584,南俊國際,554.00,776,805.00,222.00,📅 預告 (20260914),0.6%,均線糾擺 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,11.20,166,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
2323,中環,10.55,5023,13.10,8.46,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
2368,金像電,1045.00,4423,1495.00,399.00,---,2.23%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,14.15,3,39.15,13.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1476,儒鴻,290.00,1535,452.00,290.00,---,4.07%,離開盤整 (向下),無,無,跌破布林下軌 (295.35),離開盤整 (向下)
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.00,13,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
8298,威睿,39.00,3,58.00,19.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3058,立德,8.08,413,12.70,8.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
9933,中鼎,40.35,1602,43.75,29.75,---,3.11%,進入盤整,無,無,ADX 為 16.66 (低於 20),進入盤整
6277,宏正,77.60,104,87.50,57.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
2887,台新新光己特,22.05,227,22.50,14.95,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,22.45,54,33.90,20.15,---,---,離開盤整 (向下),無,無,跌破布林下軌 (22.48),離開盤整 (向下)
00961,FT臺灣永續高息,13.43,31176,13.60,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
7772,耀穎,123.00,501,318.50,61.10,---,---,強勢突破 (軌外) -> 貼軌運行,無,連1日大跌,股價於高位貼軌 (123.00 > 1.5σ)，動能強勁,貼軌運行
3716,中化控股,33.95,121,36.70,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
5607,遠雄港,52.30,2032,57.20,44.80,---,2.43%,趨勢運行 -> 均線糾擺,無,連1日大跌,MA 乖離率僅 0.74%,均線糾擺
6152,百一,15.20,4605,22.05,8.11,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (14.79)，進入噴發段,強勢突破 (軌外)
6237,驊訊,33.45,130,56.10,30.00,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
8999,台灣積層,37.15,1,41.90,35.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
3689,湧德,110.00,465,142.00,92.18,---,2.97%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
2476,鉅祥,119.00,640,136.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
3354,律勝,30.45,3693,35.40,15.45,---,0.87%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (29.96)，進入噴發段,強勢突破 (軌外)
8092,建暐,12.80,7,19.05,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2890,永豐金,42.90,21543,43.45,23.40,---,3.52%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2486,一詮,242.00,3981,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,152.00,379,213.50,80.70,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2066,世德,52.70,15,73.00,44.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6709,昱厚生技,24.00,15,39.95,22.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
2454,聯發科,4720.00,6645,4760.00,1123.23,📅 預告 (20260923),0.54%,貼軌運行,無,無,股價於高位貼軌 (4720.00 > 1.5σ)，動能強勁,貼軌運行
1707,葡萄王,91.40,208,124.45,88.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6226,光鼎,32.60,15209,34.15,6.35,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5905,南仁湖,7.49,726,11.60,7.49,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
6664,群翊,346.50,279,480.00,238.00,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
6707,富基電通,36.95,429,39.70,12.85,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (35.88)，進入噴發段,強勢突破 (軌外)
6606,建德工業,25.80,38,27.20,22.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
00875,國泰網路資安,52.55,30,58.25,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
6257,矽格,217.00,18414,268.75,82.20,---,5.07%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
5525,順天,22.15,37,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
7816,來穎,46.50,26,100.50,33.00,---,---,進入盤整,無,無,ADX 為 12.80 (低於 20),進入盤整
7863,中科物流,50.30,0,69.00,36.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00867,新光A-BBB電信債,28.96,12,32.22,28.96,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2617,台航,33.45,3334,33.45,28.10,---,5.29%,貼軌運行,無,無,股價於高位貼軌 (33.45 > 1.5σ)，動能強勁,貼軌運行
6414,樺漢,372.50,1229,503.00,258.50,---,4.01%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
1569,濱川,48.85,592,68.70,37.20,---,3.68%,貼軌運行 -> 進入盤整,無,無,ADX 為 19.49 (低於 20),進入盤整
7880,聖凰,131.50,17,245.50,115.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
4739,康普,77.60,1732,130.00,55.90,---,2.1%,離開盤整 (向下),無,無,跌破布林下軌 (77.68),離開盤整 (向下)
6233,旺玖,20.00,138,30.45,18.05,---,1.73%,離開盤整 (向下),無,無,跌破布林下軌 (20.17),離開盤整 (向下)
00990,主動元大AI新經濟,15.14,11245,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
1626,艾美特-KY,9.67,128,12.80,9.50,---,1.86%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2482,連宇,15.75,110,22.00,15.50,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6869,雲豹能源,63.50,303,131.00,63.50,---,3.58%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
00687,國泰20年美債+櫃U,26.75,10909,29.08,26.56,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3168,眾福科,42.45,15,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
00935,野村臺灣新科技50,59.70,7972,64.20,22.82,---,3.15%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
2236,百達-KY,127.00,564,184.50,82.22,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (127.00 > 1.5σ)，動能強勁,貼軌運行
1225,福懋油,24.35,77,34.25,23.70,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6465,威潤,42.90,97,71.20,15.16,---,0.3%,離開盤整 (向下),無,無,跌破布林下軌 (43.42),離開盤整 (向下)
2731,雄獅,141.50,251,184.00,141.50,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
4804,大略-KY,3.27,0,10.20,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,37.38,1150,50.05,19.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
009802,富邦旗艦50,20.27,4333,21.04,10.03,---,0.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2380,虹光,17.10,80,23.86,4.50,---,---,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (17.11),離開盤整 (向下)
3176,基亞,34.95,761,39.80,28.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5533,皇鼎,13.90,219,16.09,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6206,飛捷,135.00,681,158.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2852,第一保,27.90,369,30.05,25.55,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3114,好德,30.30,188,57.70,24.00,---,4.98%,進入盤整,無,無,ADX 為 12.24 (低於 20),進入盤整
6862,三集瑞-KY,134.00,101,228.00,117.00,📅 預告 (20260915),4.24%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (134.40),離開盤整 (向下)
3026,禾伸堂,803.00,13721,1005.00,83.70,---,6.57%,進入盤整 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (802.50)，進入噴發段,強勢突破 (軌外)
3617,碩天,239.00,472,260.00,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
00409,FUH HWA SECURITIES INVESTMENT T,9.81,19274,9.91,9.59,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7835,H2U CORPORATION,22.50,19,49.13,20.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,238.00,2842,284.50,98.50,---,0.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6559,研晶,16.60,31,46.50,11.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00901,永豐智能車供應鏈,46.72,13,49.10,20.23,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
3178,公準,60.30,66,74.30,46.75,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
8043,蜜望實,141.50,3207,226.50,25.90,---,2.9%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
4590,富田-創,92.00,314,100.50,70.80,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
00905,FT臺灣SMART,26.74,483,29.38,14.46,---,2.7%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
2338,光罩,45.65,12827,57.90,33.15,---,2.32%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (42.74)，進入噴發段,強勢突破 (軌外)
2501,國建,22.25,1363,27.00,20.75,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2597,潤弘,172.00,169,204.00,150.00,---,4.2%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3374,精材,488.00,3154,488.00,129.50,---,1.8%,貼軌運行,無,無,股價於高位貼軌 (488.00 > 1.5σ)，動能強勁,貼軌運行
8086,宏捷科,109.50,3169,179.00,93.60,---,1.03%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
5907,大洋-KY,4.88,239,6.27,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
8147,正淩,132.50,123,190.50,94.60,---,1.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6757,台灣虎航,54.20,664,81.84,47.65,---,6.9%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (54.41),離開盤整 (向下)
00725,國泰投資級公司債,33.54,5299,36.04,33.32,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6792,詠業,58.60,18,72.80,49.15,---,4.5%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6722,輝創,33.20,35,62.60,32.05,---,5.1%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (33.20 > 1.5σ)，動能強勁,貼軌運行
7713,威力德生醫,73.90,3,77.14,65.43,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
7689,大鵬科CLMX,0.00,0,316.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,8.49,10,11.35,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6999,瀚醫生技,28.05,2,43.10,27.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
9908,大台北,29.05,113,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
6979,勝釩,90.00,64,284.00,79.21,---,---,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (95.11),離開盤整 (向下)
^TWII,TSEC CAPITALIZATION WEIGHTED ST,46940.49,0,47741.51,24016.78,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
3580,友威科,86.20,197,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,42.10,0,52.30,37.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
6292,迅德,66.10,428,69.90,39.75,---,7.58%,貼軌運行,無,無,股價於高位貼軌 (66.10 > 1.5σ)，動能強勁,貼軌運行
2855,統一證,51.70,3899,59.10,20.65,---,4.87%,貼軌運行 -> 進入盤整,無,無,ADX 為 15.06 (低於 20),進入盤整
3032,偉訓,77.60,216,111.00,60.40,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
1477,聚陽,197.50,845,338.50,192.50,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
4160,訊聯基因,38.90,28,57.30,37.54,---,3.27%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
7856,漢測,5235.00,498,5295.00,531.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6505,台塑化,86.20,43052,93.20,38.40,---,2.18%,強勢突破 (軌外),無,無,股價衝破布林上軌 (85.55)，進入噴發段,強勢突破 (軌外)
2405,輔信,14.75,1244,21.70,14.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
009824,群益美國科技巨頭,10.07,5563,10.34,9.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
00752,中信中國50,22.27,792,28.27,20.26,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (22.37),離開盤整 (向下)
3264,欣銓,240.00,25106,257.00,72.50,---,5.26%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (240.00 > 1.5σ)，動能強勁,貼軌運行
6939,啟弘生技,19.80,142,27.50,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
8358,金居,521.00,3317,700.00,196.00,---,1.8%,進入盤整,無,無,ADX 為 16.51 (低於 20),進入盤整
6983,華洋精機,346.00,38,519.78,126.73,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00982,主動富邦動態入息,9.58,331,10.12,9.58,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
5902,德記,33.85,99,47.75,33.30,---,3.53%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (33.98),離開盤整 (向下)
00878,國泰永續高股息,34.15,24678,34.39,19.80,---,2.37%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
4303,信立,36.90,1841,81.90,34.70,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7566,亞果遊艇,11.55,195,21.50,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
2756,聯發國際,64.00,2,101.53,56.20,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6574,霈方,120.50,31,154.00,65.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6568,宏觀,133.50,70,271.62,94.47,---,1.91%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6174,安��,42.50,373,63.00,20.25,---,2.04%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5364,力麗店,8.38,30,20.00,8.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
3623,富晶通,27.10,1204,31.90,19.15,---,---,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (25.88)，進入噴發段,強勢突破 (軌外)
1526,日馳,15.55,72,23.55,13.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6754,匯僑設計,42.50,13,51.00,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6477,安集,33.85,472,44.65,29.60,---,1.02%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6761,穩得,166.00,662,230.00,112.80,---,5.8%,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (172.09),離開盤整 (向下)
8929,富堡,13.00,7,19.00,12.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
4195,基米-創,14.20,117,35.40,13.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
2938,床的世界,23.05,13,32.65,21.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8058,耐特,95.70,188,153.50,55.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5483,中美晶,179.00,5177,278.00,96.22,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6618,永虹先進,16.90,388,31.60,16.40,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6742,澤米,45.75,430,70.90,38.60,---,2.21%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (45.75 > 1.5σ)，動能強勁,貼軌運行
7561,光晟生技,22.75,7,29.90,15.55,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (22.75 > 1.5σ)，動能強勁,貼軌運行
7904,任開數位,14.20,1,43.15,14.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,23.90,396,30.20,12.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6825,和暢科技,35.50,16,46.90,30.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1340,勝悅-KY,5.22,31,8.62,5.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
00643,群益深証中小+R,18.04,2392,20.93,14.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6770,力積電,73.50,143755,88.70,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
1342,八貫,101.00,85,117.50,75.46,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3537,堡達,53.10,175,89.60,36.90,---,5.04%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
00655,國泰中國A50正2,33.36,761,38.90,30.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2630,亞航,47.80,702,72.70,38.65,---,1.78%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (47.98),離開盤整 (向下)
7736,虎山,69.80,8,96.37,68.70,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
7836,智生活,44.20,41,75.27,39.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
2939,永邑-KY,20.00,67,27.65,18.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
3624,光頡,113.50,20960,176.50,36.60,---,3.82%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (105.25)，進入噴發段,強勢突破 (軌外)
7926,中華立鼎,581.00,66,845.00,451.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3135,凌航,167.00,732,260.50,30.70,---,2.24%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
3085,新零售,11.60,2,17.10,10.85,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
8099,大世科,59.00,39,83.40,55.00,---,0.96%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3073,天方能源,22.40,45,43.45,20.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2356,英業達,62.60,15913,85.40,40.05,📅 預告 (20261013),3.86%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (62.71),離開盤整 (向下)
7921,台普威,80.60,4,150.50,75.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6838,台新藥,23.90,147,32.85,22.45,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
6729,機光科技,50.00,64,73.50,29.95,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6744,豐技生技,15.50,15,21.95,13.50,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (15.25)，進入噴發段,強勢突破 (軌外)
