股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
3024,憶聲,0.00,0,17.80,9.97,---,3%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2729,瓦城,0.00,0,195.00,154.50,---,3.85%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2605,新興,0.00,0,43.35,20.43,---,5.84%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3276,宇環,0.00,0,17.65,12.83,---,0.16%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2712,遠雄來,0.00,0,22.95,14.45,---,1.41%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3652,精聯,0.00,0,42.70,26.10,---,2.17%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3162,精確,0.00,0,95.90,39.91,---,1%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6874,倍力,0.00,0,94.00,61.80,---,4.61%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7837,啟新生,81.00,12,123.22,81.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (81.35),離開盤整 (向下)
4935,茂林-KY,0.00,0,51.10,35.30,---,5.25%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7703,銳澤,0.00,0,289.00,141.00,---,3.93%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3491,昇達科,0.00,0,2200.00,320.50,---,1.8%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00857,永豐20年美公債,23.18,909,24.20,20.93,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
1436,華友聯,0.00,0,86.18,44.05,---,8.45%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5864,致和證,0.00,0,53.60,11.30,---,3%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1215,卜蜂,0.00,0,163.50,110.50,---,3.98%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6583,友松,11.85,20,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
7832,智新生技*,12.30,598,17.10,9.53,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (11.78)，進入噴發段,強勢突破 (軌外)
5016,松和,0.00,0,32.30,23.65,---,4.49%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6785,昱展新藥,0.00,0,309.00,113.00,---,0.17%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1708,東鹼,0.00,0,61.70,29.70,---,5.45%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6603,富強鑫,0.00,0,34.35,15.14,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3483,力致,0.00,0,115.50,75.10,---,2.62%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5904,寶雅,0.00,0,737.00,394.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2915,潤泰全,0.00,0,56.20,42.60,---,4.7%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6417,韋僑,0.00,0,146.50,85.93,---,2.24%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7730,暉盛-創,0.00,0,230.00,78.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6208,日揚,0.00,0,105.00,40.55,---,4.26%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6274,台燿,0.00,0,1900.00,222.22,---,4.66%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8210,勤誠,0.00,0,1555.00,476.50,---,1.48%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6539,麗彤,42.50,1,61.69,39.70,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (42.49)，進入噴發段,強勢突破 (軌外)
2613,中櫃,0.00,0,28.70,21.10,---,2.99%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2547,日勝生,0.00,0,12.01,9.86,---,4.71%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8183,精星,0.00,0,40.65,24.40,---,4.87%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5522,遠雄,0.00,0,82.20,53.20,---,7.22%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6923,中台,0.00,0,120.26,71.77,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00656,國泰中國A50反1,5.93,1164,6.82,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
8277,商丞,0.00,0,16.45,6.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2399,映泰,0.00,0,55.00,17.25,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1480,東盟開發,8.83,1,10.70,8.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
5392,能率,0.00,0,58.40,28.90,---,0.46%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1468,昶和,0.00,0,14.60,11.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4105,東洋,0.00,0,81.45,70.22,---,5.35%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4767,誠泰科技,0.00,0,31.56,24.35,---,5.52%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5262,立達,45.30,48,65.50,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2820,華票,0.00,0,17.85,14.90,---,5%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1271,晨暉生技,63.30,160,90.00,51.50,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.61%,均線糾擺
3042,晶技,0.00,0,249.00,79.70,---,1.97%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1563,巧新,0.00,0,71.00,40.00,---,4.41%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4934,太極,0.00,0,20.75,9.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2536,宏普,0.00,0,29.44,18.92,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6227,茂綸,0.00,0,135.50,80.00,---,4.05%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3228,金麗科,0.00,0,257.50,117.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00772,中信高評級公司債,33.71,1609,34.37,30.08,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
4139,馬光-KY,0.00,0,29.00,21.85,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1530,亞崴,0.00,0,35.80,25.95,---,5.03%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6020,大展證,0.00,0,25.70,17.94,---,2.68%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2424,隴華,0.00,0,89.80,9.55,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6758,冠亞,30.00,1,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
6270,倍微,0.00,0,42.50,20.40,---,4.48%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8927,北基,0.00,0,45.75,18.15,---,0.6%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6271,同欣電,0.00,0,287.50,100.50,---,1.25%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6787,晶瑞光,34.00,364,49.65,21.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
2441,超豐,0.00,0,145.00,54.84,---,4.96%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00992,主動群益科技創新,17.83,23233,19.42,10.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
8464,億豐,0.00,0,478.63,306.00,---,3.68%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8440,綠電,0.00,0,31.45,20.20,---,0.43%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2442,新美齊,0.00,0,29.45,18.05,---,0.3%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6021,美好證,0.00,0,44.30,18.52,---,6.45%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3257,虹冠電,0.00,0,78.30,51.23,---,3.77%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5244,弘凱,0.00,0,50.80,33.85,---,3.14%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7811,民盛,0.00,0,145.00,73.44,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5263,智崴,0.00,0,125.00,84.00,---,0.29%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00915,凱基優選高股息30,31.98,2037,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
8940,新天地,0.00,0,22.25,16.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8021,尖點,0.00,0,581.00,42.73,---,2.58%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3272,東碩,0.00,0,25.90,14.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6929,佑全,0.00,0,36.00,21.40,---,0.41%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7834,來毅數位,11.30,0,52.50,11.30,---,---,離開盤整 (向下),無,無,跌破布林下軌 (11.38),離開盤整 (向下)
4745,合富-KY,0.00,0,26.85,13.70,---,1.7%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5381,光譜,0.00,0,40.00,21.65,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8121,越峰,0.00,0,54.40,17.75,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7780,大研生醫*,0.00,0,189.50,16.10,---,4.71%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00780,國泰A級金融債,37.57,165,38.19,33.59,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
4128,中天,0.00,0,26.20,14.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3630,新鉅科,0.00,0,41.50,20.95,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00671,富邦NASDAQ反1,2.46,3594,3.21,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
6565,物聯,18.30,24,33.60,14.55,---,---,離開盤整 (向下),無,無,跌破布林下軌 (18.40),離開盤整 (向下)
8040,九暘,0.00,0,125.00,45.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4995,晶達,0.00,0,48.39,38.14,---,6.69%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8067,志旭,0.00,0,17.65,11.80,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6891,樂迦再生,44.75,172,90.30,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
8070,長華*,0.00,0,65.30,37.40,---,3.58%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1905,華紙,0.00,0,18.55,11.25,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7723,築間,0.00,0,47.45,22.40,---,1.22%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1456,怡華,0.00,0,15.60,11.60,---,1%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6662,樂斯科,0.00,0,33.90,28.50,---,4.44%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1402,遠東新,0.00,0,32.22,23.45,---,4.95%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1313,聯成,0.00,0,14.30,7.65,---,1.93%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3349,寶德,0.00,0,32.00,15.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3450,聯鈞,0.00,0,612.00,187.00,---,0.23%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6629,泰金-KY,0.00,0,152.50,73.69,---,3.67%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3003,健和興,0.00,0,70.20,46.10,---,4.35%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00688,國泰20年美債正2,6.75,2224,7.89,6.48,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
4555,氣立,0.00,0,57.59,33.36,---,1.39%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7796,擷發科,80.00,40,135.50,80.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,0.00,0,805.00,169.48,---,0.6%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2444,兆勁,0.00,0,15.00,10.35,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2323,中環,0.00,0,13.10,7.52,---,3.42%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2368,金像電,0.00,0,1495.00,290.00,---,2.23%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7748,鑫囍創業,18.00,0,40.75,18.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
1476,儒鴻,0.00,0,452.00,311.50,---,4.07%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6883,微電能源,3.47,1095,75.80,3.20,---,---,離開盤整 (向下),連1日大漲,無,跌破布林下軌 (4.26),離開盤整 (向下)
3666,光耀,0.00,0,32.95,24.35,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8298,威睿,53.00,18,58.00,19.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3058,立德,0.00,0,13.80,8.05,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
9933,中鼎,0.00,0,43.75,22.87,---,3.11%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6277,宏正,0.00,0,81.00,55.79,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5245,智晶,0.00,0,33.90,20.15,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00961,FT臺灣永續高息,12.69,15619,13.47,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
7772,耀穎,0.00,0,318.50,61.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3716,中化控股,0.00,0,35.83,31.65,---,2.89%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5607,遠雄港,0.00,0,55.70,39.68,---,2.43%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6152,百一,0.00,0,22.05,8.11,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6237,驊訊,0.00,0,56.10,34.80,---,0.64%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8999,台灣積層,37.50,0,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3689,湧德,0.00,0,142.00,86.36,---,2.97%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2476,鉅祥,0.00,0,136.00,73.00,---,3.94%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3354,律勝,0.00,0,35.40,15.45,---,0.87%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8092,建暐,0.00,0,20.30,11.70,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2890,永豐金,0.00,0,41.90,22.55,---,3.52%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2486,一詮,0.00,0,307.00,70.00,---,0.63%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7712,博盛半導體,0.00,0,213.50,80.70,---,2.51%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2066,世德,0.00,0,73.50,44.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6709,昱厚生技,25.30,22,39.95,19.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
2454,聯發科,0.00,0,4640.00,1123.23,---,0.54%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1707,葡萄王,0.00,0,128.71,90.70,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6226,光鼎,0.00,0,26.65,6.35,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5905,南仁湖,0.00,0,12.10,7.63,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6664,群翊,0.00,0,480.00,204.40,---,4.26%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6707,富基電通,32.30,163,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
00875,國泰網路資安,52.35,38,52.90,34.96,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6257,矽格,0.00,0,268.75,75.28,---,5.07%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5525,順天,0.00,0,31.05,21.00,---,2.54%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7816,來穎,60.10,25,109.50,52.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
7863,中科物流,45.10,1,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
00867,新光A-BBB電信債,31.06,320,32.22,27.93,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
2617,台航,0.00,0,32.85,28.65,---,5.29%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6414,樺漢,0.00,0,404.00,258.50,📅 預告 (20260714),4.01%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1569,濱川,0.00,0,68.70,44.90,---,3.68%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7880,聖凰,166.50,122,245.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
4739,康普,0.00,0,130.00,49.40,---,2.1%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6233,旺玖,0.00,0,30.45,18.05,---,1.73%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00990,主動元大AI新經濟,17.96,26537,21.73,10.04,---,---,進入盤整,無,無,ADX 為 17.50 (低於 20),進入盤整
1626,艾美特-KY,0.00,0,12.95,9.74,---,1.86%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2482,連宇,0.00,0,22.00,15.65,---,3.2%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6869,雲豹能源,0.00,0,158.14,68.60,---,3.58%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00687,國泰20年美債+櫃U,27.89,12864,29.08,25.13,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3168,眾福科,0.00,0,52.10,38.85,---,6.07%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00935,野村臺灣新科技50,58.95,9470,64.20,20.26,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2236,百達-KY,0.00,0,184.50,82.22,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1225,福懋油,0.00,0,34.25,27.90,---,0.44%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6465,威潤,0.00,0,71.20,15.16,---,0.3%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2731,雄獅,0.00,0,184.00,145.00,---,4.69%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4804,大略-KY,0.00,0,10.50,3.27,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,43.88,2218,50.05,11.90,---,---,進入盤整,無,無,ADX 為 7.99 (低於 20),進入盤整
009802,富邦旗艦50,18.98,1974,21.04,9.34,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2380,虹光,0.00,0,23.86,3.60,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3176,基亞,0.00,0,39.70,28.35,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6206,飛捷,0.00,0,144.00,88.70,---,4.44%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2852,第一保,0.00,0,28.30,24.60,---,7.42%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3114,好德,0.00,0,57.70,21.62,---,4.98%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6862,三集瑞-KY,0.00,0,228.00,127.50,---,4.24%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3026,禾伸堂,0.00,0,1005.00,77.30,---,6.57%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3617,碩天,0.00,0,274.41,166.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4576,大銀微系統,0.00,0,284.50,98.50,---,0.18%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6559,研晶,19.05,42,46.50,10.50,---,---,進入盤整,無,無,ADX 為 17.77 (低於 20),進入盤整
3178,公準,0.00,0,74.30,43.89,---,2.53%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8043,蜜望實,0.00,0,226.50,21.36,---,2.9%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4590,富田-創,0.00,0,100.50,70.80,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00905,FT臺灣SMART,27.55,1873,29.38,13.06,---,2.7%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
2338,光罩,0.00,0,57.90,27.10,---,2.32%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2501,國建,0.00,0,27.00,18.35,---,5.17%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2597,潤弘,0.00,0,204.00,140.42,---,4.2%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
