代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6195.TWO,詩肯,27.15,-1,0,0,20260806,2,0,0,N/A,1.69%,🚨 外資提款
1452.TW,宏益,11.1,-7,0,-3,20260806,8,0,0,N/A,-1.77%,🚨 外資提款
4168.TWO,醣聯,23.25,6,0,1,20260806,41,0,0,N/A,5.44%,🚨 外資提款
6539.TWO,麗彤,40.2,0,0,0,20260805,0,0,0,N/A,0.50%,🚨 外資提款
6886.TWO,遠東生技,46.9,0,0,0,20260806,0,0,0,N/A,0.00%,🚨 外資提款
3305.TW,昇貿,114.5,65,0,32,20260806,276,0,0,N/A,26.52%,🚨 外資提款
4950.TWO,金耘國際,15.65,2,0,0,20260806,0,0,0,N/A,3.64%,🚨 外資提款
1597.TW,直得,143.0,-33,0,35,20260806,1791,0,0,N/A,37.50%,🚨 外資提款
5009.TWO,榮剛,32.5,9,0,32,20260806,-770,0,0,N/A,3.17%,🚨 外資提款
8034.TWO,榮群,19.55,2,0,0,20260806,43,0,0,N/A,11.08%,🚨 外資提款
8111.TWO,立��,62.6,-1375,0,-113,20260806,23948,0,0,N/A,10.99%,🚨 外資提款
7818.TW,溢泰實業,62.0,9,0,-6,20260806,29,0,0,N/A,-5.49%,🚨 外資提款
2762.TW,世界健身-KY,82.8,-47,0,0,20260806,30,0,0,N/A,-5.91%,🚨 外資提款
1444.TW,力麗,7.2,155,17,-108,20260806,97,0,0,N/A,2.56%,🚨 外資提款
3528.TW,安馳,90.3,18,0,-5,20260806,-91,0,0,N/A,15.77%,🚨 外資提款
3059.TW,華晶科,40.45,300,0,-44,20260806,783,0,0,N/A,11.59%,🚨 外資提款
6590.TWO,普鴻,64.3,2,0,0,20260806,0,0,0,N/A,0.00%,🚨 外資提款
8038.TWO,長園科,32.25,-18,0,0,20260806,108,0,0,N/A,6.44%,🚨 外資提款
7729.TWO,仲恩生醫,76.7,0,0,0,20260806,0,0,0,N/A,2.68%,🚨 外資提款
4904.TW,遠傳,102.0,1684,230,-151,20260806,13666,0,0,N/A,-3.32%,🚨 外資提款
6198.TWO,瑞築,19.55,1,0,0,20260805,0,0,0,N/A,4.55%,🚨 外資提款
1570.TWO,力肯,33.75,0,0,0,20260806,32,0,0,N/A,4.65%,🚨 外資提款
4528.TWO,江興鍛,15.2,8,0,0,20260806,1,0,0,N/A,0.00%,🚨 外資提款
2923.TW,鼎固-KY,28.2,-212,0,-47,20260806,21,0,0,N/A,-23.58%,🚨 外資提款
6929.TWO,佑全,23.4,0,0,0,20260805,0,0,0,N/A,1.74%,🚨 外資提款
2379.TW,瑞昱,744.0,356,101,-93,20260806,-412,0,0,N/A,6.74%,🚨 外資提款
4911.TWO,德英,28.15,2,0,0,20260806,5,0,0,N/A,-6.01%,🚨 外資提款
2630.TW,亞航,49.0,-606,0,44,20260806,-7280,0,0,N/A,6.64%,🚨 外資提款
6832.TWO,金鼎科,67.4,0,0,0,20260806,0,0,0,N/A,5.31%,🚨 外資提款
5529.TWO,鉅陞,21.2,8,0,0,20260806,4,0,0,N/A,1.92%,🚨 外資提款
1326.TW,台化,58.1,-707,283,-626,20260806,-31924,0,0,N/A,3.01%,🚨 外資提款
2102.TW,泰豐,18.75,-252,0,-22,20260806,17,0,0,N/A,-2.09%,🚨 外資提款
6931.TW,青松健康,37.3,-2,0,0,20260806,-6,0,0,N/A,3.04%,🚨 外資提款
3518.TW,柏騰,25.6,-75,0,-9,20260806,213,0,0,N/A,9.40%,🚨 外資提款
2731.TW,雄獅,146.0,-179,0,-24,20260806,280,0,0,N/A,1.04%,🚨 外資提款
1905.TW,華紙,13.5,259,0,-51,20260806,417,0,0,N/A,8.00%,🚨 外資提款
8227.TWO,巨有科技,148.0,-10,0,7,20260806,-10,0,0,N/A,13.85%,🚨 外資提款
2492.TW,華新科,256.5,-5616,-258,-1275,20260806,142,0,0,N/A,29.22%,🚨 外資提款
6506.TWO,雙邦,16.6,-5,0,-13,20260806,-1,0,0,N/A,2.79%,🚨 外資提款
3221.TWO,台嘉碩,47.3,237,0,-44,20260806,-8251,0,0,N/A,17.66%,🚨 外資提款
3491.TWO,昇達科,1350.0,-143,0,151,20260806,2980,0,0,N/A,46.26%,🚨 外資提款
00992A.TW,主動群益科技創新,16.93,8783,0,-9759,20260806,-155930,0,0,N/A,25.59%,🚨 外資提款
1762.TW,中化生,32.5,-6,0,-9,20260806,24,0,0,N/A,0.93%,🚨 外資提款
7736.TW,虎山,69.9,-1,0,0,20260806,-4,0,0,N/A,-0.57%,🚨 外資提款
1418.TW,東華,18.2,6,0,-1,20260806,0,0,0,N/A,1.39%,🚨 外資提款
7796.TWO,擷發科,70.3,0,0,0,20260806,0,0,0,N/A,13.75%,🚨 外資提款
7867.TWO,特力屋,54.0,0,0,0,20260806,0,0,0,N/A,-1.28%,🚨 外資提款
006201.TWO,元大富櫃50,43.66,10,20,41,20260806,167,0,0,N/A,25.14%,🚨 外資提款
1413.TW,宏洲,9.27,12,0,-5,20260806,19,0,0,N/A,-2.63%,🚨 外資提款
3504.TW,揚明光,77.1,376,0,16,20260806,-707,0,0,N/A,23.76%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.04,0,0,-225,20260806,-2,0,0,N/A,1.46%,🚨 外資提款
7799.TW,禾榮科,357.0,19,0,0,20260806,-18,0,0,N/A,5.00%,🚨 外資提款
1466.TW,聚隆,15.95,50,0,-3,20260806,294,0,0,N/A,1.92%,🚨 外資提款
1210.TW,大成,55.2,-1142,0,-280,20260806,302,0,0,N/A,-3.83%,🚨 外資提款
2516.TW,新建,13.85,-22,0,-15,20260806,5,0,0,N/A,-0.36%,🚨 外資提款
6707.TWO,富基電通,32.85,0,0,0,20260806,0,0,0,N/A,14.46%,🚨 外資提款
3227.TWO,原相,204.0,802,-1,68,20260806,139,0,0,N/A,12.71%,🚨 外資提款
6235.TW,華孚,39.1,252,0,6,20260806,103,0,0,N/A,12.20%,🚨 外資提款
6494.TWO,九齊,50.5,-17,0,-5,20260806,-36,0,0,N/A,12.22%,🚨 外資提款
6907.TWO,雅特力-KY,195.0,-312,0,5,20260806,-180,0,0,N/A,30.00%,🚨 外資提款
8438.TW,昶昕,66.2,-92,0,-1,20260806,4903,0,0,N/A,23.28%,🚨 外資提款
8279.TWO,生展,91.0,0,0,0,20260806,0,0,0,N/A,4.00%,🚨 外資提款
4510.TWO,高鋒,38.85,179,0,4,20260806,270,0,0,N/A,17.73%,🚨 外資提款
9926.TW,新海,49.5,2,0,0,20260806,4,0,0,N/A,-0.20%,🚨 外資提款
3444.TWO,利機,68.7,-5,0,0,20260806,117,0,0,N/A,11.71%,🚨 外資提款
6148.TWO,驊宏資,28.05,-2,0,1,20260806,145,0,0,N/A,11.31%,🚨 外資提款
2204.TW,中華,50.7,-883,-269,-79,20260806,184,0,0,N/A,-2.87%,🚨 外資提款
6875.TWO,國邑*,32.85,-15,0,1,20260806,-1,0,0,N/A,0.00%,🚨 外資提款
6730.TWO,常廣,35.0,0,0,0,20260805,-2,0,0,N/A,6.71%,🚨 外資提款
6865.TWO,偉康科技,24.75,0,0,0,20260806,0,0,0,N/A,-2.56%,🚨 外資提款
6227.TWO,茂綸,125.0,314,0,53,20260806,-218,0,0,N/A,15.74%,🚨 外資提款
6213.TW,聯茂,375.0,2727,0,223,20260806,-10150,0,0,N/A,56.58%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.84,2,0,-34,20260806,0,0,0,N/A,-2.50%,🚨 外資提款
2838.TW,聯邦銀,20.45,-1189,0,-376,20260806,38,0,0,N/A,-0.73%,🚨 外資提款
2347.TW,聯強,94.7,187,33,-127,20260806,-7,0,0,N/A,9.99%,🚨 外資提款
3611.TWO,鼎翰,186.5,1,0,0,20260806,11,0,0,N/A,2.75%,🚨 外資提款
1480.TWO,東盟開發,7.97,0,0,0,20260806,0,0,0,N/A,-2.09%,🚨 外資提款
2641.TWO,正德,17.15,25,0,-1,20260806,90,0,0,N/A,5.21%,🚨 外資提款
6182.TWO,合晶,108.0,59,0,-502,20260806,20413,0,0,N/A,27.51%,🚨 外資提款
1789.TW,神隆,18.65,17,0,-101,20260806,23,0,0,N/A,-2.36%,🚨 外資提款
8213.TW,志超,30.35,40,0,13,20260806,-525,0,0,N/A,6.49%,🚨 外資提款
2480.TW,敦陽科,155.5,-255,-6,-11,20260806,57,0,0,N/A,-1.89%,🚨 外資提款
5301.TWO,寶得利,5.2,1,0,0,20260806,0,0,0,N/A,-3.70%,🚨 外資提款
6788.TWO,華景電,356.5,89,-12,14,20260806,419,0,0,N/A,21.47%,🚨 外資提款
1437.TW,勤益控,29.45,-114,0,-14,20260806,46,0,0,N/A,-4.88%,🚨 外資提款
6753.TW,龍德造船,132.0,-29,0,88,20260806,-1853,0,0,N/A,7.32%,🚨 外資提款
6136.TW,富爾特,24.75,17,0,0,20260806,115,0,0,N/A,2.70%,🚨 外資提款
6139.TW,亞翔,836.0,42,-2,34,20260806,-17741,0,0,N/A,30.02%,🚨 外資提款
2467.TW,志聖,519.0,156,-76,-13,20260806,149,0,0,N/A,17.16%,🚨 外資提款
4127.TWO,天良,86.0,73,0,1,20260806,437,0,0,N/A,22.33%,🚨 外資提款
2727.TW,王品,224.0,-82,0,-12,20260806,2248,0,0,N/A,-3.45%,🚨 外資提款
2359.TW,所羅門,144.5,311,0,-86,20260806,-5491,0,0,N/A,17.00%,🚨 外資提款
6690.TWO,安�硌穈T,165.0,17,0,0,20260806,0,0,0,N/A,4.76%,🚨 外資提款
3288.TWO,點晶,22.85,0,0,-2,20260806,-10,0,0,N/A,-4.99%,🚨 外資提款
7811.TWO,民盛,71.0,0,0,0,20260806,0,0,0,N/A,0.00%,🚨 外資提款
7801.TWO,華芸科技,102.0,0,0,0,20260806,0,0,0,N/A,0.00%,🚨 外資提款
4562.TW,穎漢,31.6,35,0,0,20260806,73,0,0,N/A,13.67%,🚨 外資提款
8043.TWO,蜜望實,135.0,-280,0,-4,20260806,8897,0,0,N/A,17.39%,🚨 外資提款
7893.TWO,睿信,163.0,0,0,0,20260806,0,0,0,N/A,0.31%,🚨 外資提款
4530.TWO,宏易,24.35,-1,0,0,20260806,0,0,0,N/A,-2.21%,🚨 外資提款
00965.TW,元大航太防衛科技,26.72,2636,0,1408,20260806,518,0,0,N/A,10.46%,🚨 外資提款
4749.TWO,新應材,823.0,-86,70,39,20260806,1759,0,0,N/A,22.47%,🚨 外資提款
2374.TW,佳能,69.6,-180,0,-26,20260806,-733,0,0,N/A,16.78%,🚨 外資提款
00893.TW,國泰智能電動車,43.42,-490,0,672,20260806,-71,0,0,N/A,8.47%,🚨 外資提款
1231.TW,聯華食,79.9,-239,0,-25,20260806,-16,0,0,N/A,-2.56%,🚨 外資提款
6894.TWO,衛司特,352.5,12,0,2,20260806,-3,0,0,N/A,19.29%,🚨 外資提款
6542.TWO,隆中,48.75,1,0,0,20260806,0,0,0,N/A,3.28%,🚨 外資提款
7792.TWO,安葆,217.0,179,0,2,20260806,168,0,0,N/A,20.22%,🚨 外資提款
6488.TWO,環球晶,872.0,-2577,-343,-667,20260806,7969,0,0,N/A,12.08%,🚨 外資提款
2402.TW,毅嘉,54.9,-62,0,-23,20260806,447,0,0,N/A,13.43%,🚨 外資提款
6552.TW,易華電,24.6,28,0,-8,20260806,-28,0,0,N/A,7.19%,🚨 外資提款
8067.TWO,志旭,13.25,0,0,0,20260806,0,0,0,N/A,4.74%,🚨 外資提款
1414.TW,東和,19.35,38,0,-4,20260806,62,0,0,N/A,6.91%,🚨 外資提款
3017.TW,奇鋐,2940.0,506,527,-85,20260806,-1128,0,0,N/A,39.34%,🚨 外資提款
7831.TWO,捷博,33.9,0,0,0,20260805,0,0,0,N/A,0.00%,🚨 外資提款
8131.TW,福懋科,64.3,771,0,-20,20260806,-7464,0,0,N/A,25.83%,🚨 外資提款
4999.TW,鑫禾,18.4,26,0,-1,20260806,3,0,0,N/A,0.27%,🚨 外資提款
8473.TW,山林水,41.65,-91,0,0,20260806,272,0,0,N/A,4.13%,🚨 外資提款
2702.TW,華園,12.4,0,0,-10,20260806,3,0,0,N/A,0.00%,🚨 外資提款
3207.TWO,耀勝,41.6,-10,0,3,20260806,562,0,0,N/A,8.47%,🚨 外資提款
6618.TWO,永虹先進,18.9,0,0,0,20260806,0,0,0,N/A,1.89%,🚨 外資提款
4426.TW,利勤,7.92,2,0,0,20260806,18,0,0,N/A,-0.50%,🚨 外資提款
8069.TWO,元太,196.0,-1160,-11,-54,20260806,3991,0,0,N/A,7.69%,🚨 外資提款
4133.TW,亞諾法,21.4,102,0,0,20260806,23,0,0,N/A,2.39%,🚨 外資提款
6244.TWO,茂迪,23.75,-248,0,56,20260806,1838,0,0,N/A,16.42%,🚨 外資提款
2457.TW,飛宏,23.45,382,0,-24,20260806,625,0,0,N/A,16.38%,🚨 外資提款
7724.TWO,諾亞克,18.2,0,0,0,20260806,0,0,0,N/A,30.47%,🚨 外資提款
3406.TW,玉晶光,547.0,196,22,78,20260806,-281,0,0,N/A,22.23%,🚨 外資提款
6179.TWO,亞通,26.35,1821,0,19,20260806,-574,0,0,N/A,15.32%,🚨 外資提款
1583.TW,程泰,49.65,2,0,-5,20260806,1,0,0,N/A,0.10%,🚨 外資提款
4569.TW,六方科-KY,166.0,-13,0,0,20260806,27,0,0,N/A,10.67%,🚨 外資提款
6839.TWO,開陽能源,12.0,0,0,0,20260806,0,0,0,N/A,1.69%,🚨 外資提款
6793.TWO,天力離岸,5.4,0,0,0,20260806,0,0,0,N/A,-2.70%,🚨 外資提款
6918.TW,愛派司,71.1,-8,0,0,20260806,-1,0,0,N/A,3.34%,🚨 外資提款
4178.TW,永笙-KY,18.85,-11,0,-2,20260806,6,0,0,N/A,10.88%,🚨 外資提款
8482.TW,商億-KY,49.9,-7,0,-2,20260806,0,0,0,N/A,-2.92%,🚨 外資提款
5340.TWO,建榮,71.4,-1184,0,19,20260806,1517,0,0,N/A,27.50%,🚨 外資提款
009826.TW,,10.28,17,0,-38644,20260806,0,0,0,N/A,nan%,🚨 外資提款
00758B.TWO,復華能源債,51.6,0,0,0,20260806,0,0,0,N/A,0.88%,🚨 外資提款
2239.TW,英利-KY,19.3,-10,0,-7,20260806,29,0,0,N/A,-1.53%,🚨 外資提款
7842.TWO,天能綠電,75.8,70,0,0,20260806,38,0,0,N/A,-3.56%,🚨 外資提款
6291.TWO,沛亨,383.0,-302,0,11,20260806,772,0,0,N/A,28.52%,🚨 外資提款
4439.TW,冠星-KY,102.0,5,0,2,20260806,1,0,0,N/A,2.00%,🚨 外資提款
5351.TWO,鈺創,103.0,12817,30,2,20260806,-50853,0,0,N/A,55.82%,🚨 外資提款
2741.TWO,老四川,20.15,0,0,0,20260806,0,0,0,N/A,0.50%,🚨 外資提款
4105.TWO,東洋,76.1,-191,-3,0,20260806,134,0,0,N/A,0.93%,🚨 外資提款
2432.TW,倚天酷��-創,28.4,10,0,-11,20260806,7,0,0,N/A,1.07%,🚨 外資提款
2023.TW,燁輝,13.75,-1378,0,-302,20260806,228,0,0,N/A,0.73%,🚨 外資提款
4433.TWO,興采,19.6,-3,0,0,20260806,0,0,0,N/A,1.29%,🚨 外資提款
6534.TW,正瀚-創,94.9,-24,0,-4,20260806,30,0,0,N/A,1.17%,🚨 外資提款
2605.TW,新興,32.0,307,0,-38,20260806,3173,0,0,N/A,6.84%,🚨 外資提款
00857B.TWO,永豐20年美公債,23.05,20,0,243,20260806,-249,0,0,N/A,0.48%,🚨 外資提款
8074.TWO,鉅橡,55.5,61,0,7,20260806,979,0,0,N/A,23.33%,🚨 外資提款
6641.TW,基士德-KY,17.95,4,0,0,20260806,-1,0,0,N/A,4.36%,🚨 外資提款
00795B.TWO,中信美國公債20年,26.85,62,0,-546,20260806,753,0,0,N/A,0.56%,🚨 外資提款
00985A.TW,主動野村台灣50,21.77,105,0,769,20260806,3673,0,0,N/A,18.77%,🚨 外資提款
1232.TW,大統益,155.5,-157,0,-22,20260806,104,0,0,N/A,-0.32%,🚨 外資提款
2247.TW,汎德永業,230.0,-8,0,-4,20260806,47,0,0,N/A,-0.22%,🚨 外資提款
6716.TWO,應廣,87.0,46,0,0,20260806,14,0,0,N/A,23.23%,🚨 外資提款
00953B.TW,群益優選非投等債,9.75,1394,0,-2545,20260806,2812,0,0,N/A,-0.51%,🚨 外資提款
00982A.TW,主動群益台灣強棒,22.71,5385,0,-6514,20260806,26514,0,0,N/A,22.49%,🚨 外資提款
6585.TW,鼎基,118.5,-216,0,3,20260806,190,0,0,N/A,10.23%,🚨 外資提款
3443.TW,創意,4480.0,86,-59,-17,20260806,-108,0,0,N/A,29.48%,🚨 外資提款
6588.TWO,東典光電,94.0,-300,0,0,20260806,-1129,0,0,N/A,16.05%,🚨 外資提款
6274.TWO,台燿,1530.0,-215,-27,-179,20260806,-10096,0,0,N/A,51.49%,🚨 外資提款
3557.TW,嘉威,26.5,-36,0,-9,20260806,6,0,0,N/A,6.00%,🚨 外資提款
6986.TWO,和迅,43.55,23,0,-16,20260806,6,0,0,N/A,-0.91%,🚨 外資提款
7780.TW,大研生醫*,16.7,-72,0,-3,20260806,104,0,0,N/A,0.91%,🚨 外資提款
5706.TW,鳳凰,44.8,-37,0,0,20260806,38,0,0,N/A,0.22%,🚨 外資提款
3689.TWO,湧德,110.5,41,0,34,20260806,-1409,0,0,N/A,19.87%,🚨 外資提款
6483.TWO,原創生醫,13.85,0,0,0,20260806,0,0,0,N/A,4.53%,🚨 外資提款
00713.TW,元大台灣高息低波,61.1,-94,0,-559,20260806,-466,0,0,N/A,1.33%,🚨 外資提款
3591.TW,艾笛森,21.6,-107,0,442,20260806,-183,0,0,N/A,19.67%,🚨 外資提款
6979.TWO,勝釩,137.0,0,0,0,20260806,0,0,0,N/A,13.22%,🚨 外資提款
009820.TW,元大納斯達克精選,9.95,-9956,0,12259,20260806,-19151,0,0,N/A,11.05%,🚨 外資提款
5533.TW,皇鼎,14.0,-6,0,0,20260806,12,0,0,N/A,-2.10%,🚨 外資提款
7935.TWO,,40.05,0,0,0,20260806,0,0,0,N/A,-6.86%,🚨 外資提款
5531.TW,鄉林,7.67,-39,0,0,20260806,90,0,0,N/A,-1.03%,🚨 外資提款
6953.TWO,家碩,215.5,11,0,0,20260806,11,0,0,N/A,10.80%,🚨 外資提款
2478.TW,大毅,121.5,-728,-124,-24,20260806,3685,0,0,N/A,21.62%,🚨 外資提款
4129.TWO,聯合,84.8,-13,0,0,20260806,-10,0,0,N/A,2.54%,🚨 外資提款
8201.TW,無敵,11.85,21,0,0,20260806,-1,0,0,N/A,3.04%,🚨 外資提款
4538.TWO,大詠城,17.55,-2,0,0,20260806,0,0,0,N/A,1.15%,🚨 外資提款
5345.TWO,馥鴻,22.8,3,0,-2,20260806,0,0,0,N/A,4.83%,🚨 外資提款
7715.TWO,裕山,36.0,14,0,0,20260806,27,0,0,N/A,24.14%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,13.48,-78,0,1106,20260806,-57580,0,0,N/A,22.88%,🚨 外資提款
4706.TWO,大恭,31.85,-4,0,0,20260805,0,0,0,N/A,-3.48%,🚨 外資提款
3628.TWO,盈正,64.4,-7,0,1,20260806,-25,0,0,N/A,4.38%,🚨 外資提款
1324.TW,地球,10.05,2,0,-4,20260806,0,0,0,N/A,1.11%,🚨 外資提款
2328.TW,廣宇,45.1,-1,0,-104,20260806,901,0,0,N/A,16.24%,🚨 外資提款
6756.TW,威鋒電子,103.0,107,0,1,20260806,-5,0,0,N/A,21.89%,🚨 外資提款
2465.TW,麗臺,85.5,229,0,-2,20260806,-708,0,0,N/A,26.48%,🚨 外資提款
9962.TWO,有益,9.98,11,0,1,20260806,1,0,0,N/A,1.94%,🚨 外資提款
6405.TW,悅城,39.0,-45,0,-1,20260806,2186,0,0,N/A,21.50%,🚨 外資提款
6657.TW,華安,31.0,2,0,0,20260806,126,0,0,N/A,5.44%,🚨 外資提款
6668.TW,中揚光,35.2,18,0,0,20260806,-1191,0,0,N/A,5.23%,🚨 外資提款
5508.TWO,永信建,51.9,60,0,0,20260806,130,0,0,N/A,3.80%,🚨 外資提款
6980.TWO,鐳洋科技,109.5,0,0,0,20260806,0,0,0,N/A,5.63%,🚨 外資提款
6864.TWO,元樟生技,42.05,0,0,0,20260806,0,0,0,N/A,2.19%,🚨 外資提款
4401.TWO,東隆興,13.8,-6,0,0,20260806,14,0,0,N/A,0.73%,🚨 外資提款
3004.TW,豐達科,129.0,319,0,-2,20260806,-485,0,0,N/A,2.79%,🚨 外資提款
8110.TW,華東,46.0,-789,0,58,20260806,3103,0,0,N/A,36.30%,🚨 外資提款
6805.TW,富世達,1760.0,-874,149,-28,20260806,-323,0,0,N/A,43.09%,🚨 外資提款
6292.TWO,迅德,59.7,32,0,1,20260806,9,0,0,N/A,22.09%,🚨 外資提款
7753.TWO,星亞,38.05,1,0,0,20260806,0,0,0,N/A,6.43%,🚨 外資提款
6831.TW,邁科,656.0,-268,9,-26,20260806,646,0,0,N/A,37.38%,🚨 外資提款
00922.TW,國泰台灣領袖50,39.8,1154,0,-1625,20260806,-8952,0,0,N/A,11.67%,🚨 外資提款
9910.TW,豐泰,69.7,350,55,-12,20260806,425,0,0,N/A,-0.99%,🚨 外資提款
4550.TWO,長佳,24.4,-2,0,0,20260806,0,0,0,N/A,1.88%,🚨 外資提款
3158.TWO,嘉實,83.6,0,0,0,20260806,0,0,0,N/A,2.45%,🚨 外資提款
6531.TW,愛普*,900.0,-217,-3,13,20260806,14908,0,0,N/A,48.27%,🚨 外資提款
8114.TW,振樺電,225.5,553,-1,107,20260806,5579,0,0,N/A,17.75%,🚨 外資提款
1524.TW,耿鼎,27.0,142,0,-10,20260806,143,0,0,N/A,6.30%,🚨 外資提款
00909.TW,國泰數位支付服務,45.1,52,0,191,20260806,403,0,0,N/A,8.44%,🚨 外資提款
4916.TW,事欣科,108.0,658,0,-7,20260806,-2712,0,0,N/A,22.03%,🚨 外資提款
8927.TWO,北基,21.0,211,0,0,20260806,56,0,0,N/A,7.69%,🚨 外資提款
6596.TWO,寬宏藝術,89.1,39,0,0,20260806,49,0,0,N/A,3.48%,🚨 外資提款
006203.TW,元大MSCI台灣,187.65,0,0,0,20260806,7,0,0,N/A,10.29%,🚨 外資提款
3594.TWO,磐儀,57.9,658,0,79,20260806,-266,0,0,N/A,23.19%,🚨 外資提款
3088.TWO,艾訊,134.0,489,0,35,20260806,-5775,0,0,N/A,11.20%,🚨 外資提款
2461.TW,光群雷,16.65,283,0,-14,20260806,536,0,0,N/A,6.73%,🚨 外資提款
8255.TWO,朋程,143.0,-1,0,13,20260806,-65,0,0,N/A,13.04%,🚨 外資提款
7583.TWO,國際海洋,33.15,0,0,0,20260806,0,0,0,N/A,-10.77%,🚨 外資提款
8058.TWO,耐特,90.4,0,0,0,20260806,0,0,0,N/A,15.16%,🚨 外資提款
3332.TWO,幸康,61.9,0,0,0,20260806,0,0,0,N/A,7.39%,🚨 外資提款
2237.TWO,華德動能,31.35,0,0,0,20260806,0,0,0,N/A,-5.00%,🚨 外資提款
7756.TWO,多那之,40.0,0,0,0,20260806,0,0,0,N/A,3.90%,🚨 外資提款
5536.TWO,聖暉*,1070.0,-42,0,-6,20260806,98,0,0,N/A,18.10%,🚨 外資提款
00761B.TWO,國泰A級公司債,34.35,-1,0,-11,20260806,3,0,0,N/A,1.24%,🚨 外資提款
6844.TWO,諾貝兒,60.5,-2,0,0,20260806,0,0,0,N/A,0.83%,🚨 外資提款
8084.TWO,巨虹,42.45,-6,0,0,20260806,27,0,0,N/A,3.54%,🚨 外資提款
4743.TWO,合一,45.55,-469,0,-11,20260806,-896,0,0,N/A,10.69%,🚨 外資提款
3056.TW,富華新,14.05,58,0,-59,20260806,650,0,0,N/A,0.36%,🚨 外資提款
6277.TW,宏正,75.3,-47,0,2,20260806,298,0,0,N/A,0.80%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.92,1,0,-1,20260806,0,0,0,N/A,0.25%,🚨 外資提款
3716.TW,中化控股,32.0,-60,0,-6,20260806,71,0,0,N/A,-2.88%,🚨 外資提款
00904.TW,新光臺灣半導體30,39.46,119,0,-254,20260806,88,0,0,N/A,15.52%,🚨 外資提款
7738.TWO,東聯互動,166.0,-3,0,0,20260806,0,0,0,N/A,0.61%,🚨 外資提款
6188.TWO,廣明,71.9,136,0,19,20260806,627,0,0,N/A,15.78%,🚨 外資提款
009821.TW,野村稀土關鍵資源,14.12,3073,0,23,20260806,2909,0,0,N/A,14.15%,🚨 外資提款
1533.TW,車王電,33.55,0,0,-3,20260806,11,0,0,N/A,6.68%,🚨 外資提款
1799.TWO,易威,32.15,-26,0,0,20260806,-2143,0,0,N/A,1.74%,🚨 外資提款
3184.TWO,微邦,13.5,0,0,0,20260806,0,0,0,N/A,10.20%,🚨 外資提款
009812.TW,野村日本東證,12.96,-1,0,31,20260806,-321,0,0,N/A,5.54%,🚨 外資提款
6928.TW,攸泰科技,48.4,8,0,0,20260806,-2,0,0,N/A,8.04%,🚨 外資提款
3632.TWO,研勤,7.92,0,0,0,20260806,0,0,0,N/A,3.12%,🚨 外資提款
1477.TW,聚陽,226.0,-40,140,-44,20260806,1076,0,0,N/A,2.26%,🚨 外資提款
5364.TWO,力麗店,8.73,9,0,0,20260806,-3,0,0,N/A,1.87%,🚨 外資提款
2369.TW,菱生,34.25,-217,0,51,20260806,-12797,0,0,N/A,27.32%,🚨 外資提款
5907.TW,大洋-KY,4.86,-15,0,0,20260806,-20,0,0,N/A,5.65%,🚨 外資提款
2071.TWO,震南鐵,34.4,0,0,0,20260806,0,0,0,N/A,-4.84%,🚨 外資提款
6780.TWO,學習王,40.0,0,0,0,20260806,0,0,0,N/A,-0.12%,🚨 外資提款
7595.TWO,世基生醫,7.2,0,0,0,20260806,0,0,0,N/A,2.71%,🚨 外資提款
6910.TWO,德鴻,24.7,-2,0,0,20260806,0,0,0,N/A,2.92%,🚨 外資提款
8028.TW,昇陽半導體,274.5,266,-185,-45,20260806,1813,0,0,N/A,20.66%,🚨 外資提款
1456.TW,怡華,14.1,-6,0,-2,20260806,1,0,0,N/A,1.81%,🚨 外資提款
6610.TWO,安成生技,26.6,0,0,0,20260806,0,0,0,N/A,3.30%,🚨 外資提款
8048.TWO,德勝,54.0,22,0,1,20260806,-128,0,0,N/A,11.80%,🚨 外資提款
4442.TWO,竣邦-KY,52.8,-318,0,-1,20260806,955,0,0,N/A,-20.36%,🚨 外資提款
6271.TW,同欣電,192.0,-2996,0,305,20260806,-2050,0,0,N/A,28.86%,🚨 外資提款
7881.TWO,科明,89.0,0,0,0,20260806,0,0,0,N/A,0.79%,🚨 外資提款
7769.TW,鴻勁,6475.0,103,25,3,20260806,11,0,0,N/A,15.21%,🚨 外資提款
6259.TWO,百徽,29.9,-24,0,6,20260806,452,0,0,N/A,10.74%,🚨 外資提款
5271.TWO,紘通,11.5,0,0,0,20260806,0,0,0,N/A,15.12%,🚨 外資提款
4121.TWO,優盛,13.0,28,0,0,20260806,-3,0,0,N/A,2.77%,🚨 外資提款
3054.TW,立萬利,50.3,8,0,-6,20260806,17,0,0,N/A,10.43%,🚨 外資提款
2801.TW,彰銀,23.15,-37600,3052,-1221,20260806,-2197,0,0,N/A,-1.11%,🚨 外資提款
6944.TW,兆聯實業,794.0,-25,-15,-10,20260806,-1486,0,0,N/A,20.49%,🚨 外資提款
2852.TW,第一保,26.65,-143,0,-15,20260806,65,0,0,N/A,0.19%,🚨 外資提款
6505.TW,台塑化,67.1,-1730,0,131,20260806,-9541,0,0,N/A,-6.28%,🚨 外資提款
