股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6957,裕慶-KY,258.50,390,258.50,153.50,---,7.33%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (247.21)，進入噴發段,強勢突破 (軌外)
3025,星通,50.60,52,78.80,41.80,---,6.38%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
5011,久陽,18.05,90,26.70,9.81,---,4.02%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4417,金洲,49.65,62,56.80,42.60,---,5.91%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (49.65 > 1.5σ)，動能強勁,貼軌運行
6748,亞果生醫,221.50,2803,295.50,58.20,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (201.39)，進入噴發段,強勢突破 (軌外)
6712,長聖,157.50,113,183.00,122.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6204,艾華,91.20,189,125.00,58.00,---,0.47%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
8098,慶康科技,393.00,23,456.50,212.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
4406,新昕纖,10.05,121,10.70,9.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
7909,鈺祥,615.00,118,1050.00,442.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00997,主動群益美國增長,10.81,3967,14.74,10.24,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
8234,新漢,61.90,236,95.60,55.80,---,0.64%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1810,和成,23.50,1022,34.15,16.40,---,1.27%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7714,創泓科技,181.50,343,207.50,112.75,---,2.38%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1432,大魯閣,14.95,56,19.35,14.95,---,11.59%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
3661,世芯-KY,3345.00,1980,5375.00,2485.00,---,0.94%,離開盤整 (向下),無,無,跌破布林下軌 (3364.54),離開盤整 (向下)
3033,威健,41.50,1555,55.60,27.80,---,5.89%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00646,元大S&P500,76.10,2604,78.95,61.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6968,萬達寵物,41.50,52,64.00,41.31,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
00988,玉山嚴選非投債,19.27,1623,20.02,19.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
6592,和潤企業乙特,59.60,432,70.60,56.80,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6953,家碩,229.00,15,292.50,169.41,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6963,品元,25.10,16,38.65,23.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
2314,台揚,10.50,313,28.02,10.50,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6451,訊芯-KY,421.00,3121,724.00,133.50,---,0.25%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8084,巨虹,41.45,334,66.30,39.50,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6839,開陽能源,11.50,13,18.15,10.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5511,德昌,69.20,56,80.40,60.30,---,6.16%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
3308,聯德,21.95,32,26.35,14.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
7551,知識科技,12.70,47,18.85,12.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
7814,海昌生技,28.50,5,44.85,28.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
00700,富邦�琤肭磪�,16.83,38,19.26,15.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
5489,彩富,40.40,76,67.80,38.70,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
3211,順達,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6224,聚鼎,88.30,1105,95.00,38.20,---,4.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2038,海光,12.00,105,16.60,11.75,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3712,永崴投控,20.60,209,39.95,14.95,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
4123,晟德,30.75,1429,49.35,29.55,---,1.98%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
4973,廣穎,139.00,386,210.00,24.09,---,4.07%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 16.21 (低於 20),進入盤整
4728,雙美,392.00,11,408.07,373.00,---,2.76%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
4137,麗豐-KY,76.80,183,116.50,75.20,---,9.09%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2739,寒舍,36.75,43,38.95,32.30,---,2.5%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
00720,元大投資級公司債,31.57,3399,33.97,31.33,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
5225,東科-KY,54.30,181,107.17,53.00,---,7.56%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1438,三地開發,21.25,48,38.65,19.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
4305,世坤,42.00,8,45.00,40.40,---,6.56%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
4413,飛寶企業,19.20,1,20.00,13.90,---,1.02%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
5512,力麒,7.68,258,8.90,6.75,---,2.03%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
4927,泰鼎-KY,42.60,2923,61.90,20.35,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6577,勁豐,79.70,16,94.40,63.24,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
7704,明遠精密,60.50,34,69.80,42.10,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
3221,台嘉碩,47.30,1039,65.98,18.80,---,4.81%,進入盤整,無,無,ADX 為 11.41 (低於 20),進入盤整
6820,連訊,318.00,88,421.50,51.00,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6441,廣錠,22.90,454,32.10,17.35,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2511,太子,8.30,477,9.50,7.55,---,3.12%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
00863,中信全球電信債,30.18,465,32.60,30.18,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (30.22),離開盤整 (向下)
00830,國泰費城半導體,79.45,5254,100.60,38.23,---,8.29%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00897,富邦基因免疫生技,12.92,381,13.88,7.19,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
8150,南茂,87.10,8412,122.50,26.55,---,4.41%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
7516,清淨海,8.30,26,13.10,7.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6438,迅得,144.00,139,186.48,115.51,---,1.34%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
2359,所羅門,129.50,1367,177.50,107.50,---,0.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2891,中信金丙特,70.80,50400,72.40,41.75,---,5.25%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (70.60)，進入噴發段,強勢突破 (軌外)
6706,惠特,147.00,11505,216.50,62.20,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (146.87)，進入噴發段,強勢突破 (軌外)
2455,全新,515.00,19681,542.00,131.00,---,2.66%,進入盤整,無,無,ADX 為 17.44 (低於 20),進入盤整
6151,晉倫,34.20,171,49.80,25.94,---,4.78%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
5478,智冠,96.80,29,107.16,87.59,---,6.82%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6959,兆捷科技,123.00,305,212.50,63.00,---,---,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (120.07)，進入噴發段,強勢突破 (軌外)
8111,立��,72.80,12559,80.90,44.25,---,1.72%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2492,華新科,307.50,15069,617.00,79.70,---,2.99%,進入盤整,無,無,ADX 為 14.16 (低於 20),進入盤整
8928,鉅明,22.95,6,27.70,20.65,---,5.73%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6917,竟天,36.05,222,43.60,17.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2347,聯強,88.70,3210,97.10,55.50,---,5.63%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6751,智聯服務,42.00,10,65.38,39.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
3531,先益,21.30,1,23.75,20.40,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
00981,平衡凱基雙核收息,9.11,11957,9.38,8.84,---,0.67%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
8410,森田,29.40,6,42.70,29.00,---,6.49%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
3164,景岳,15.85,7,19.43,15.60,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
3252,海灣,15.30,14,20.40,15.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
2332,友訊,19.35,11615,25.95,13.65,---,2.84%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6767,台微醫,24.65,5,31.20,24.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6789,采鈺,434.00,1065,611.00,226.00,---,1.3%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
2404,漢唐,1035.00,743,1385.00,746.00,---,3.86%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
7944,GREENHARVEST CO  LTD,35.50,10,49.45,34.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6947,台鎔科技,66.70,85,82.30,66.60,---,---,離開盤整 (向下),無,無,跌破布林下軌 (66.93),離開盤整 (向下)
8329,台視,10.60,10,11.65,9.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
1722,台肥,41.85,2620,51.00,41.85,---,3.76%,離開盤整 (向下),無,無,跌破布林下軌 (42.20),離開盤整 (向下)
4916,事欣科,93.90,534,124.50,43.85,---,0.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00953,群益優選非投等債,9.54,31613,9.82,9.10,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
00408,FIRST SECURITIES INV TRUST CO L,10.16,727,10.69,9.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
00402,主動安聯美國科技,9.41,2064,10.05,8.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
3093,港建*,44.30,112,75.60,23.75,---,3.91%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7822,倍利科,810.00,94,1825.00,463.50,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8076,伍豐,21.20,353,28.60,21.05,---,3.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8415,大國鋼,34.65,726,38.65,33.32,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4426,利勤,7.50,43,10.75,7.47,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2545,皇翔,33.30,107,45.05,31.90,---,8.7%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6482,弘煜科,24.80,11,48.80,24.10,---,1.62%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
00984,大華優利美A債15,15.24,2046,17.32,10.01,---,1.9%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
00724,群益投資級金融債,32.27,3762,34.72,32.13,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
020000,富邦特選蘋果N,30.60,37,31.83,30.22,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00969,元大零息超長美債,7.86,875,8.96,7.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6604,儒億,28.30,134,39.15,20.90,---,---,離開盤整 (向下),無,無,跌破布林下軌 (28.43),離開盤整 (向下)
6935,王子製藥,28.50,0,35.10,26.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
009819,中信數據及電力,9.42,3947,12.54,9.42,---,---,離開盤整 (向下),無,無,跌破布林下軌 (9.46),離開盤整 (向下)
1418,東華,17.90,34,21.95,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6138,茂達,272.50,229,440.00,186.50,---,4.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00663,國泰臺灣加權正2,102.55,4466,120.20,33.47,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
5529,鉅陞,24.45,95,29.08,20.36,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2608,嘉里大榮,28.80,289,33.14,27.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6965,中傑-KY,69.10,24,102.00,68.60,---,5.91%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7812,稜研科技*,76.90,101,113.50,70.00,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
2923,鼎固-KY,23.70,241,41.00,17.20,---,1.06%,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
8477,創業家,15.15,1,20.75,11.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
8936,國統,51.70,844,69.30,48.72,---,3.53%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (51.70 > 1.5σ)，動能強勁,貼軌運行
4942,嘉彰,31.40,234,41.50,31.40,---,5.15%,離開盤整 (向下),無,無,跌破布林下軌 (31.46),離開盤整 (向下)
1453,大將,10.85,41,14.20,10.80,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6508,惠光,25.25,8,29.30,23.15,---,3.68%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
8097,常珵,48.25,85,70.30,48.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
7790,思必瑞特,46.00,0,82.20,46.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
1538,正峰,8.85,0,27.70,8.10,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
4543,萬在,27.75,65,46.35,21.65,---,7.46%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2466,冠西電,104.00,910,122.00,42.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2612,中航,62.30,609,74.60,48.70,📅 預告 (20260918),4.43%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00740,富邦全球投等債,36.79,1105,39.40,36.73,---,0.45%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
2367,燿華,39.80,2302,78.20,23.00,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7895,元進莊,65.00,3,81.00,63.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
00401,主動摩根台灣鑫收,13.86,5094,14.32,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
3131,弘塑,2325.00,148,3905.00,1335.00,---,1.46%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
2230,泰茂,21.40,47,107.50,21.10,---,0.81%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2426,鼎元,99.80,50837,107.50,14.85,---,0.59%,進入盤整 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 0.95%,均線糾擺
1796,金穎生技,29.20,5,64.80,28.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
3031,佰鴻,24.25,698,34.50,18.35,📅 預告 (20260922),5.46%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.85%,均線糾擺
1702,南僑,32.30,76,38.63,30.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
3675,德微,295.50,1638,450.00,127.50,---,3.37%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (292.09)，進入噴發段,強勢突破 (軌外)
8431,匯鑽科,65.00,3860,78.80,40.95,---,0.21%,趨勢運行 -> 進入盤整,連1日大漲,無,ADX 為 17.16 (低於 20),進入盤整
3189,景碩,820.00,10936,914.00,102.50,---,1.19%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
2206,三陽工業,63.60,520,66.70,55.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
3122,笙泉,24.00,17,40.20,20.65,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8937,合騏*,29.00,77,45.00,21.80,---,0.06%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6486,互動,81.10,63,90.40,72.80,---,7.41%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
7875,安圖斯,97.90,0,173.00,35.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7724,諾亞克,14.45,2,31.85,13.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
2030,彰源,22.70,1747,23.80,13.65,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
2849,安泰銀,16.00,180,16.20,12.31,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2881,富邦金丙特,153.00,20757,154.00,83.90,---,4.87%,進入盤整,無,無,ADX 為 4.53 (低於 20),進入盤整
6928,攸泰科技,46.70,50,75.60,43.00,---,1.25%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
3443,創意,6170.00,1261,6400.00,1255.00,📅 預告 (20260923),1.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,4.23,534,10.80,3.61,---,---,進入盤整,連1日大漲,無,ADX 為 14.50 (低於 20),進入盤整
6850,光鼎生技,33.00,6,49.90,32.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
5328,華容,52.70,2884,82.40,13.00,---,4.26%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 18.97 (低於 20),進入盤整
00952,凱基台灣AI50,17.70,515,20.21,10.22,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2329,華泰,42.55,2154,69.90,37.55,---,2.38%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
3194,HYPERNET CO LTD,31.00,7,38.50,27.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
6163,華電網,40.50,775,74.10,21.60,---,2.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2316,楠梓電,158.50,996,234.50,86.90,---,0.91%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
00639,富邦深100,15.79,857,18.92,13.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
7547,碩網,50.20,29,108.00,44.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6244,茂迪,22.20,973,36.30,15.10,---,1.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2834,臺企銀,18.20,29602,18.35,14.85,---,1.23%,進入盤整,無,無,ADX 為 8.47 (低於 20),進入盤整
2022,聚亨,7.15,336,9.82,7.15,---,1.76%,離開盤整 (向下),無,無,跌破布林下軌 (7.16),離開盤整 (向下)
8088,品安,41.80,325,73.10,30.20,---,2.87%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00660,元大歐洲50,45.73,4,47.92,38.73,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (45.78),離開盤整 (向下)
1310,台苯,8.49,1288,12.25,7.06,📅 預告 (20260917),---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,291.00,1287,593.00,62.40,---,0.76%,進入盤整,無,無,ADX 為 19.03 (低於 20),進入盤整
00703,台新MSCI中國,19.02,50,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00986,主動復華金融債息,14.22,835,15.00,14.16,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6984,ACPAY,15.70,10,31.15,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
4551,智伸科,155.50,277,282.00,111.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
