股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
020029,元大ESG高股息N,17.89,38,19.40,16.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
3540,曜越,21.65,1348,39.40,19.30,---,---,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (21.65 > 1.5σ)，動能強勁,貼軌運行
2718,全心投控,49.95,153,59.89,41.20,---,---,貼軌運行,無,無,股價於高位貼軌 (49.95 > 1.5σ)，動能強勁,貼軌運行
5306,桂盟,96.20,130,99.60,79.51,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
3490,單井,49.15,3535,49.15,21.10,---,4.73%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (47.98)，進入噴發段,強勢突破 (軌外)
01004,土銀富邦R2,10.25,41,11.30,10.15,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
5321,美而快,71.90,665,72.90,21.65,---,0.35%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (71.90 > 1.5σ)，動能強勁,貼軌運行
4430,耀億,19.00,178,19.75,16.65,---,2.52%,強勢突破 (軌外),無,無,股價衝破布林上軌 (18.83)，進入噴發段,強勢突破 (軌外)
3379,彬台,29.25,89,74.10,24.00,---,1.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2723,美食-KY,66.60,620,81.80,60.20,---,3.82%,強勢突破 (軌外),無,無,股價衝破布林上軌 (65.21)，進入噴發段,強勢突破 (軌外)
3625,西勝,11.75,3482,34.50,11.75,---,---,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (12.79),離開盤整 (向下)
3141,晶宏,71.00,262,83.20,39.80,---,1.03%,趨勢運行 -> 進入盤整,無,無,ADX 為 18.01 (低於 20),進入盤整
3679,新至陞,109.50,34,120.53,103.37,📅 預告 (20260827),---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
7740,熙特爾-創,141.00,75,270.00,137.16,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6708,天擎,38.65,15,48.40,36.55,---,0.99%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
1589,永冠-KY,5.54,0,24.00,5.54,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (5.54)，進入噴發段,強勢突破 (軌外)
1521,大億,25.55,6,29.70,23.30,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
00785,富邦金融投等債,34.35,83,35.89,32.61,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
7767,仁大資訊,44.75,87,56.95,38.73,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1435,中福,24.40,7,33.05,12.85,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6291,沛亨,378.50,306,679.00,123.31,📅 預告 (20260821),5.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2221,大甲,54.30,325,58.40,27.85,---,4.6%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3048,益登,56.00,1862,75.20,24.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4440,宜新實業,17.50,64,20.99,15.88,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
9945,潤泰新,29.85,4982,31.95,22.95,---,3.51%,貼軌運行,無,無,股價於高位貼軌 (29.85 > 1.5σ)，動能強勁,貼軌運行
9904,寶成,25.05,20661,32.20,23.45,---,4.85%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (25.05 > 1.5σ)，動能強勁,貼軌運行
4545,銘鈺,32.00,46,42.45,28.55,---,5.08%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6140,訊達,16.20,64,40.59,15.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6693,廣閎科,169.00,962,275.83,52.50,📅 預告 (20260821),3.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4949,有成精密,70.80,337,108.00,33.85,---,2.69%,進入盤整,無,無,ADX 為 15.08 (低於 20),進入盤整
00988,玉山嚴選非投債,16.51,38693,23.73,9.35,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6282,康舒,45.00,6964,70.80,27.25,---,1.7%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
1312,國喬特,11.75,5265,15.10,9.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
3049,精金,11.20,2967,18.00,5.97,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4559,久裕興,9.00,21,15.20,6.37,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1537,廣隆,120.00,175,135.00,119.83,---,7.24%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
7768,頌勝科技,0.00,0,488.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,34.30,7,40.00,33.25,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
2515,中工,11.95,5782,18.30,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
3603,建祥國際,6.65,25,13.40,5.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
4566,時碩工業,68.30,1830,76.30,50.89,---,2.62%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
2745,五福,88.30,105,126.80,85.70,---,5.37%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1723,中碳,86.30,225,90.00,66.40,---,4.93%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6179,亞通,26.45,858,35.70,22.80,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6791,虎門科技,100.50,3,148.66,92.60,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1532,勤美,22.95,617,27.20,19.48,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (22.77)，進入噴發段,強勢突破 (軌外)
7763,崇舜,140.00,12,326.00,69.00,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.34 (低於 20),進入盤整
00851,台新全球AI,70.25,4,75.20,47.43,---,3.04%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
00926,凱基全球菁英55,26.26,879,27.17,19.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
2727,王品,237.00,354,249.00,210.00,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
00654,富邦印度反1,6.68,16,7.39,6.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
4414,如興,8.35,140,12.20,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
2465,麗臺,86.00,2621,105.00,49.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7575,安美得,11.45,0,31.35,10.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5493,三聯,78.90,28,100.50,71.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00951,台新日本半導體,17.14,2096,21.59,8.08,---,1.45%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
8429,金麗-KY,6.03,58,8.53,5.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6531,愛普*,882.00,4537,1190.00,276.50,---,2.25%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6118,建達,15.45,123,25.50,15.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
00400,主動國泰動能高息,14.66,25791,15.57,10.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6449,鈺邦,223.00,483,463.00,114.50,---,3.28%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6264,富裔,6.03,15,8.03,5.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
7889,騰勢,74.90,11,106.00,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
8367,建新國際,40.50,9,43.80,39.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
2457,飛宏,22.85,1203,38.55,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
3322,建舜電,11.30,110,18.00,10.50,---,1.08%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6203,海韻電,60.30,51,86.90,59.80,---,5.04%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
8926,台汽電,56.80,1700,82.20,40.20,📅 預告 (20260821),4.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3028,增你強,65.90,456,84.40,30.50,---,6.19%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
4933,友輝,53.90,25,77.90,51.70,---,7.72%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
00985,主動貝萊德優投等,9.89,1183,10.37,9.75,---,0.57%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5201,凱衛,26.70,51,49.98,25.55,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
5515,建國,54.20,590,54.20,23.35,---,7.88%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (54.20 > 1.5σ)，動能強勁,貼軌運行
3430,奇鈦科,119.50,983,183.50,44.80,---,4.94%,進入盤整,無,無,ADX 為 17.64 (低於 20),進入盤整
3548,兆利,75.20,92,121.22,66.40,---,1.73%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
3265,台星科,174.50,4034,193.50,88.30,---,4.58%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3481,群創,46.00,216814,70.90,11.75,---,7.09%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
2941,米斯特,29.60,2,65.61,29.60,---,5.63%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
6841,長佳智能,53.40,141,81.43,52.30,---,1.36%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
4925,智微,113.00,23,208.00,31.20,---,---,進入盤整,無,無,ADX 為 10.74 (低於 20),進入盤整
2067,嘉鋼,5.85,12,11.80,5.71,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 16.38 (低於 20),進入盤整
8176,智捷,9.95,83,13.90,9.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
6916,華凌,19.00,18,22.30,16.75,📅 預告 (20260821),4.27%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
2409,友達,25.80,100521,32.70,10.80,---,2.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6114,久威,25.30,37,34.50,24.50,---,1.38%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
4716,大立,17.00,598,24.20,13.55,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
00942,台新美A公司債20+,13.87,607,14.64,13.41,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3236,千如,44.50,4864,73.00,16.46,---,2%,進入盤整,無,無,ADX 為 15.61 (低於 20),進入盤整
2509,全坤建,14.80,362,17.85,12.30,---,---,貼軌運行 -> 強勢突破 (軌外),隔二漲,無,股價衝破布林上軌 (14.52)，進入噴發段,強勢突破 (軌外)
00722,群益投資級電信債,34.48,2716,36.86,33.80,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
3289,宜特,137.50,363,210.50,97.79,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6886,遠東生技,46.00,0,51.40,43.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
00970,新光BBB投等債20+,9.10,842,9.60,8.72,---,0.53%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2033,佳大,22.75,705,22.75,14.60,---,1.25%,貼軌運行 -> 進入盤整,無,無,ADX 為 16.26 (低於 20),進入盤整
0050,元大台灣50,103.80,43210,111.15,50.98,---,1.39%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
4735,豪展,39.00,356,39.75,28.81,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9955,佳龍,24.85,362,40.55,22.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
4419,皇家美食,46.85,2,55.00,41.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
3710,連展投控,5.25,93,10.30,4.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
4526,東台,29.90,752,44.70,25.20,---,---,進入盤整,無,無,ADX 為 9.47 (低於 20),進入盤整
3090,日電貿,172.00,22457,340.00,68.10,---,5.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6920,恆勁科技,78.80,558,131.00,18.35,---,---,進入盤整,無,無,ADX 為 16.56 (低於 20),進入盤整
5309,系統電,52.50,743,81.80,44.80,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8458,影一,13.20,1,24.85,13.00,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 13.82 (低於 20),進入盤整
00847,中信美國市政債,24.90,520,26.69,23.82,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
8374,羅昇,83.10,968,118.50,65.30,---,0.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6719,力智,194.00,666,312.50,157.50,---,0.82%,均線糾擺 -> 進入盤整,無,無,ADX 為 16.57 (低於 20),進入盤整
5410,國眾,35.90,168,48.00,27.90,---,5.21%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
3556,禾瑞亞,63.00,623,80.40,35.85,---,5.23%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
1410,南染,25.50,79,36.00,24.41,---,1.45%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2301,光寶科,267.00,25651,273.50,123.00,📅 預告 (20260915),1.76%,進入盤整,無,無,ADX 為 17.00 (低於 20),進入盤整
9928,中視,18.50,58,20.90,17.10,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
6637,醫影,61.90,84,101.69,61.00,---,4.07%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
00679,元大美債20年,26.36,24241,28.00,25.19,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
0061,元大寶滬深,24.39,60,25.87,19.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3527,聚積,51.20,35,71.50,48.30,📅 預告 (20260827),2.99%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2382,廣達,327.00,12100,417.00,253.50,---,---,進入盤整,無,無,ADX 為 12.26 (低於 20),進入盤整
1711,永光,39.35,2497,62.00,16.65,---,0.79%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1102,亞泥,34.70,25193,40.30,31.70,---,6.46%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (34.23)，進入噴發段,強勢突破 (軌外)
6762,達亞,170.00,0,231.00,142.00,---,0.11%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
7782,光速火箭,25.60,5,42.72,24.07,---,6.53%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2032,新鋼,17.05,550,18.65,13.60,---,2.65%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
TXF.TW,TAIWAN FUTURES EXCHANGE TX,44868.00,53,48413.00,23667.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
3088,艾訊,125.00,605,154.00,72.00,---,4.81%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1312,國喬特,20.85,1,23.90,20.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
7744,崴寶,500.00,142,599.56,258.36,---,1.39%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6191,精成科,82.60,1171,146.50,77.40,---,3.28%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6467,泰合,139.00,336,199.50,94.40,---,---,貼軌運行,無,無,股價於高位貼軌 (139.00 > 1.5σ)，動能強勁,貼軌運行
8422,可寧衛*,27.10,6346,51.90,19.15,---,5.21%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
3701,大眾控,40.15,423,78.60,29.40,---,0.51%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
5508,永信建,53.50,300,107.00,45.95,---,11.46%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
4562,穎漢,31.75,112,55.60,27.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5258,虹堡,47.75,235,79.90,44.10,---,3.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1294,漢田生技,55.70,24,91.80,54.80,📅 預告 (20260825),4.26%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
4129,聯合,89.00,145,131.00,82.70,---,3.83%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (89.00 > 1.5σ)，動能強勁,貼軌運行
7776,奧孟亞,33.00,21,65.20,23.50,---,---,進入盤整,無,無,ADX 為 13.99 (低於 20),進入盤整
6904,伯鑫,124.00,4,132.50,113.00,---,7.14%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
8044,網家,25.90,306,35.50,22.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
3530,晶相光,55.10,47,79.00,50.10,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6733,博晟生醫,25.65,83,49.00,23.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
4772,台特化,249.00,321,376.00,207.00,---,0.89%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4169,泰宗,163.50,260,280.50,145.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1449,佳和,12.20,244,16.40,9.91,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
1599,宏佳騰,23.00,20,32.74,22.65,---,1.68%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6921,嘉雨思-創,69.70,20,104.00,56.30,---,---,進入盤整,無,無,ADX 為 14.64 (低於 20),進入盤整
3092,鴻碩,23.90,163,37.80,13.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6148,驊宏資,27.50,78,57.28,25.20,---,3.57%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
5701,劍湖山,4.20,95,6.43,3.22,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
1726,永記,77.50,16,79.20,74.80,---,4.59%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
5703,亞都,14.90,8,16.45,13.30,---,---,貼軌運行,無,無,股價於高位貼軌 (14.90 > 1.5σ)，動能強勁,貼軌運行
00985,主動貝萊德優投等,10.27,6012,10.42,9.64,---,0.47%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7728,光焱科技,569.00,6,897.00,285.00,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2618,長榮航,42.25,24793,44.90,32.50,---,5.98%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
8045,達運光電,53.20,237,133.00,50.80,---,2.94%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7877,海利普,38.55,23,60.60,34.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
3585,聯致,49.60,566,165.00,5.63,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2489,瑞軒,32.45,6342,56.50,13.00,---,2.61%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6509,聚和,47.00,870,57.50,30.30,---,3.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3312,弘憶股,51.40,517,73.20,31.70,---,2.97%,進入盤整,無,無,ADX 為 14.71 (低於 20),進入盤整
2838,聯邦銀甲特,20.15,1151,24.70,16.60,---,1.93%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
3501,維熹,39.90,55,58.00,37.90,---,6.8%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
8039,台虹,283.00,43588,283.00,45.30,---,5.07%,趨勢運行 -> 貼軌運行,隔一漲,無,股價於高位貼軌 (283.00 > 1.5σ)，動能強勁,貼軌運行
3105,穩懋,379.00,15769,617.00,85.40,---,1.14%,趨勢運行 -> 進入盤整,隔二漲,無,ADX 為 18.69 (低於 20),進入盤整
8478,東哥遊艇,142.00,178,231.50,138.00,---,2.4%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
6164,華興,11.90,289,17.40,9.17,---,4.59%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
9957,燁聯,5.80,246,9.07,5.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3550,聯穎,22.70,1135,37.25,12.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6416,瑞祺電通,102.50,2387,103.58,75.00,---,3.32%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.01%,均線糾擺
6670,復盛應用,265.50,62,287.50,231.50,📅 預告 (20260826),---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3432,台端,14.90,38,22.60,13.70,---,---,進入盤整,無,無,ADX 為 11.26 (低於 20),進入盤整
1514,亞力,101.00,860,149.50,92.00,---,1.59%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
4570,傑生,68.00,6,74.80,63.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
7878,藥祇,145.00,183,350.00,112.00,---,---,進入盤整,無,連1日大跌,ADX 為 10.97 (低於 20),進入盤整
00768,復華20年美債,48.53,487,52.94,47.07,---,1.71%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
