代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8110.TW,華東,43.75,46,0,2,20260908,1033,0,0,N/A,-3.10%,🚨 外資提款
6868.TWO,采威國際,26.0,0,0,0,20260908,0,0,0,N/A,-15.58%,🚨 外資提款
6715.TW,嘉基,325.0,189,0,4,20260908,-1548,0,0,N/A,-3.13%,🚨 外資提款
5011.TWO,久陽,18.35,-34,0,0,20260908,-107,0,0,N/A,0.27%,🚨 外資提款
6425.TWO,易發,62.6,-6,0,-16,20260908,-3399,0,0,N/A,-7.12%,🚨 外資提款
3416.TW,融程電,160.5,-105,0,-2,20260908,172,0,0,N/A,-9.32%,🚨 外資提款
6141.TW,柏承,49.4,-120,0,1,20260908,12627,0,0,N/A,-14.83%,🚨 外資提款
6984.TWO,ACPAY,16.05,0,0,0,20260907,0,0,0,N/A,-4.18%,🚨 外資提款
6818.TWO,連騰,42.9,0,0,0,20260908,0,0,0,N/A,-2.72%,🚨 外資提款
00834B.TWO,第一金金融債10+,32.85,-42,0,42,20260908,-23,0,0,N/A,-0.51%,🚨 外資提款
00891.TW,中信關鍵半導體,35.88,2360,0,845,20260908,18358,0,0,N/A,1.38%,🚨 外資提款
2438.TW,翔耀,20.0,-56,0,1,20260908,2,0,0,N/A,9.59%,🚨 外資提款
3176.TWO,基亞,36.5,-32,0,0,20260908,2291,0,0,N/A,3.84%,🚨 外資提款
2949.TWO,欣新網,63.9,0,0,0,20260908,0,0,0,N/A,4.58%,🚨 外資提款
5276.TWO,達輝-KY,17.2,-1,0,0,20260908,0,0,0,N/A,-6.01%,🚨 外資提款
6996.TWO,力領科技,169.5,-6,0,0,20260908,-12,0,0,N/A,-6.87%,🚨 外資提款
5355.TWO,佳總,5.76,-4,0,0,20260908,0,0,0,N/A,-1.71%,🚨 外資提款
8390.TWO,金益鼎,97.9,-94,0,-4,20260908,28,0,0,N/A,-0.81%,🚨 外資提款
3693.TWO,營邦,669.0,390,0,38,20260908,4457,0,0,N/A,7.21%,🚨 外資提款
7736.TW,虎山,69.4,5,0,0,20260908,0,0,0,N/A,1.02%,🚨 外資提款
2605.TW,新興,36.5,-728,-5,-304,20260908,-2387,0,0,N/A,5.04%,🚨 外資提款
5292.TW,華懋,217.5,13,0,-8,20260908,1080,0,0,N/A,-9.75%,🚨 外資提款
2801.TW,彰銀,27.25,-6872,4205,73,20260908,4350,0,0,N/A,8.13%,🚨 外資提款
2724.TWO,藝舍-KY,10.7,0,0,0,20260908,0,0,0,N/A,-1.83%,🚨 外資提款
1516.TW,川飛,14.15,0,0,0,20260908,-10,0,0,N/A,2.54%,🚨 外資提款
00634R.TW,富邦上証反1,3.13,0,0,-23,20260908,-1094,0,0,N/A,0.97%,🚨 外資提款
2108.TW,南帝,29.15,-157,0,4,20260908,118,0,0,N/A,-4.43%,🚨 外資提款
1308.TW,亞聚,14.15,-324,0,-3,20260908,897,0,0,N/A,-2.41%,🚨 外資提款
3276.TWO,宇環,14.05,-24,0,0,20260908,-23,0,0,N/A,-3.10%,🚨 外資提款
7689.TW,,165.0,19,0,0,20260908,-7,0,0,N/A,-5.71%,🚨 外資提款
2444.TW,兆勁,11.55,73,0,1,20260908,8,0,0,N/A,5.00%,🚨 外資提款
7875.TWO,安圖斯,98.2,0,0,0,20260908,0,0,0,N/A,-5.58%,🚨 外資提款
4419.TWO,皇家美食,45.95,-1,0,0,20260908,0,0,0,N/A,0.44%,🚨 外資提款
5220.TWO,萬達光電,19.55,-8,0,0,20260908,0,0,0,N/A,-2.25%,🚨 外資提款
6294.TWO,智基,28.8,0,0,0,20260908,0,0,0,N/A,-0.35%,🚨 外資提款
1702.TW,南僑,32.6,-49,0,2,20260908,10,0,0,N/A,-0.61%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,201.45,34,0,269,20260908,-40,0,0,N/A,1.05%,🚨 外資提款
8926.TW,台汽電,57.2,-1210,6,26,20260908,-99,0,0,N/A,0.88%,🚨 外資提款
6144.TWO,得利影,13.3,0,0,1,20260908,0,0,0,N/A,-2.56%,🚨 外資提款
00865B.TW,國泰US短期公債,48.33,-171,0,-1206,20260908,2281,0,0,N/A,-0.54%,🚨 外資提款
2365.TW,昆盈,28.45,29,0,-1,20260908,121,0,0,N/A,-5.01%,🚨 外資提款
4949.TW,有成精密,76.5,-36,0,0,20260908,1539,0,0,N/A,-6.36%,🚨 外資提款
2464.TW,盟立,194.5,2,120,-16,20260908,-80167,0,0,N/A,5.69%,🚨 外資提款
6808.TWO,三鼎生技,31.35,0,0,0,20260908,0,0,0,N/A,-0.32%,🚨 外資提款
3356.TW,奇偶,59.6,-118,0,-5,20260908,-26,0,0,N/A,-4.33%,🚨 外資提款
3587.TWO,閎康,246.0,-32,0,-3,20260908,323,0,0,N/A,-2.96%,🚨 外資提款
6261.TWO,久元,78.2,122,0,11,20260908,149,0,0,N/A,-4.52%,🚨 外資提款
7843.TWO,英柏得,111.0,0,0,0,20260908,0,0,0,N/A,4.72%,🚨 外資提款
1796.TWO,金穎生技,30.15,-2,0,0,20260908,0,0,0,N/A,0.84%,🚨 外資提款
3006.TW,晶豪科,298.5,-5052,18,-90,20260908,-16580,0,0,N/A,7.18%,🚨 外資提款
2948.TWO,寶陞,38.05,0,0,0,20260907,0,0,0,N/A,-0.65%,🚨 外資提款
5234.TW,達興材料,296.0,15,0,1,20260908,-29,0,0,N/A,-1.66%,🚨 外資提款
6257.TW,矽格,209.0,111,-33,50,20260908,54,0,0,N/A,-5.64%,🚨 外資提款
2235.TWO,謚源,26.85,-1,0,0,20260908,0,0,0,N/A,-5.12%,🚨 外資提款
6982.TWO,大井泵浦,46.3,-2,0,0,20260908,0,0,0,N/A,-2.63%,🚨 外資提款
3511.TWO,矽瑪,19.0,-16,0,0,20260908,11,0,0,N/A,-3.31%,🚨 外資提款
6799.TW,來頡,78.3,-29,0,1,20260908,21,0,0,N/A,-4.40%,🚨 外資提款
6788.TWO,華景電,348.0,78,0,2,20260908,237,0,0,N/A,-8.30%,🚨 外資提款
4938.TW,和碩,91.7,-6320,2684,-118,20260908,1471,0,0,N/A,0.77%,🚨 外資提款
7851.TWO,慧康生技*-KY,22.95,0,0,0,20260908,0,0,0,N/A,-3.57%,🚨 外資提款
2543.TW,皇昌,39.05,128,-2,3,20260908,146,0,0,N/A,1.03%,🚨 外資提款
7753.TWO,星亞,36.5,-1,0,0,20260908,5,0,0,N/A,-0.14%,🚨 外資提款
2704.TW,國賓,45.55,14,0,0,20260908,-465,0,0,N/A,1.22%,🚨 外資提款
1909.TW,榮成,10.75,-1405,0,45,20260908,532,0,0,N/A,-2.27%,🚨 外資提款
1439.TW,雋揚,29.4,1,0,0,20260908,0,0,0,N/A,0.68%,🚨 外資提款
6815.TWO,晶鑽生醫,23.55,0,0,0,20260908,0,0,0,N/A,0.21%,🚨 外資提款
6782.TW,視陽,232.5,-48,-10,3,20260908,-1109,0,0,N/A,-6.81%,🚨 外資提款
1809.TW,中釉,38.1,214,0,1,20260908,104,0,0,N/A,-2.06%,🚨 外資提款
3712.TW,永崴投控,20.65,-191,0,0,20260908,2732,0,0,N/A,-4.40%,🚨 外資提款
9934.TW,成霖,10.8,-532,0,1,20260908,-65,0,0,N/A,-2.70%,🚨 外資提款
6976.TWO,育世博-KY,12.35,0,0,0,20260908,0,0,0,N/A,3.35%,🚨 外資提款
1609.TW,大亞,37.6,366,-3,11,20260908,-1815,0,0,N/A,0.94%,🚨 外資提款
7811.TWO,民盛,74.2,0,0,0,20260908,0,0,0,N/A,2.06%,🚨 外資提款
8487.TW,愛爾達-創,71.3,0,0,0,20260908,0,0,0,N/A,1.13%,🚨 外資提款
6890.TW,來億-KY,162.0,-127,-1,8,20260908,109,0,0,N/A,-3.57%,🚨 外資提款
6748.TWO,亞果生醫,173.5,0,0,0,20260908,0,0,0,N/A,0.29%,🚨 外資提款
6183.TW,關貿,92.5,16,0,-1,20260908,-2,0,0,N/A,1.54%,🚨 外資提款
6189.TW,豐藝,46.85,-208,0,-2,20260908,-24,0,0,N/A,-2.70%,🚨 外資提款
7876.TWO,鼎晉生技,49.2,0,0,0,20260908,0,0,0,N/A,33.51%,🚨 外資提款
1616.TW,億泰,18.75,89,0,0,20260908,24,0,0,N/A,-3.60%,🚨 外資提款
4401.TWO,東隆興,14.0,3,0,0,20260908,0,0,0,N/A,0.72%,🚨 外資提款
6573.TW,虹揚-KY,16.3,-50,0,20,20260908,-83,0,0,N/A,-5.23%,🚨 外資提款
00991A.TW,主動復華未來50,17.67,2112,0,6730,20260908,-263840,0,0,N/A,-3.12%,🚨 外資提款
1463.TW,強盛新,17.25,4,0,0,20260908,2,0,0,N/A,-1.71%,🚨 外資提款
6908.TW,宏�砦C戲-創,30.4,0,0,0,20260908,0,0,0,N/A,0.33%,🚨 外資提款
3037.TW,欣興,954.0,1080,360,646,20260908,33931,0,0,N/A,-1.75%,🚨 外資提款
6641.TW,基士德-KY,17.1,-2,0,0,20260908,-1,0,0,N/A,-1.44%,🚨 外資提款
2527.TW,宏璟,43.35,-99,0,1,20260908,102,0,0,N/A,-1.37%,🚨 外資提款
6967.TWO,汎瑋材料,70.0,-3,0,0,20260908,3,0,0,N/A,-3.58%,🚨 外資提款
3050.TW,鈺德,11.3,-63,0,3,20260908,138,0,0,N/A,-2.59%,🚨 外資提款
3711.TW,日月光投控,618.0,18356,-510,673,20260908,-2010,0,0,N/A,1.31%,🚨 外資提款
8936.TWO,國統,50.1,-59,0,43,20260908,231,0,0,N/A,-1.38%,🚨 外資提款
020020.TW,元大台股領航N,29.42,0,0,16,20260908,0,0,0,N/A,2.44%,🚨 外資提款
3706.TW,神達,91.3,-3550,879,205,20260908,25260,0,0,N/A,-4.60%,🚨 外資提款
2836.TW,高雄銀,12.25,-197,0,29,20260908,-150,0,0,N/A,2.08%,🚨 外資提款
2723.TW,美食-KY,81.7,29,0,1,20260908,349,0,0,N/A,-1.33%,🚨 外資提款
009816.TW,凱基台灣TOP50,16.12,978,0,31197,20260908,41104,0,0,N/A,1.45%,🚨 外資提款
00680L.TW,元大美債20正2,6.39,119,0,7917,20260908,-9,0,0,N/A,0.63%,🚨 外資提款
7820.TWO,立盈,118.5,0,0,0,20260908,1,0,0,N/A,-0.42%,🚨 外資提款
1260.TWO,富味鄉,30.8,0,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
6194.TWO,育富,29.8,1,0,0,20260908,1,0,0,N/A,0.17%,🚨 外資提款
3413.TW,京鼎,281.5,-70,0,4,20260908,-2079,0,0,N/A,-0.88%,🚨 外資提款
2340.TW,台亞,32.35,428,0,-30,20260908,3415,0,0,N/A,-5.13%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.37,-38,0,-3267,20260908,-304,0,0,N/A,-0.56%,🚨 外資提款
7709.TWO,榮田,92.0,-3,0,5,20260908,12,0,0,N/A,26.90%,🚨 外資提款
1710.TW,東聯,15.85,-1786,0,152,20260908,2140,0,0,N/A,-1.55%,🚨 外資提款
1480.TWO,東盟開發,7.99,0,0,0,20260908,0,0,0,N/A,-0.12%,🚨 外資提款
3022.TW,威強電,86.4,2030,0,24,20260908,-644,0,0,N/A,-6.59%,🚨 外資提款
3272.TWO,東碩,14.25,5,0,4,20260908,3,0,0,N/A,0.00%,🚨 外資提款
6130.TWO,上亞科技,24.65,6,0,0,20260908,-19,0,0,N/A,-8.02%,🚨 外資提款
009821.TW,野村稀土關鍵資源,15.02,1822,0,1302,20260908,-21106,0,0,N/A,-0.92%,🚨 外資提款
6946.TWO,三地能源,9.0,0,0,0,20260908,0,0,0,N/A,-6.74%,🚨 外資提款
2015.TW,豐興,64.7,62,0,7,20260908,4,0,0,N/A,0.78%,🚨 外資提款
6516.TWO,勤崴國際,57.3,0,0,-1,20260908,-1,0,0,N/A,-1.72%,🚨 外資提款
00917.TW,中信特選金融,23.99,0,0,54,20260908,-785,0,0,N/A,-0.12%,🚨 外資提款
2248.TW,華勝-KY,60.3,-6,0,3,20260908,-4,0,0,N/A,-2.58%,🚨 外資提款
6505.TW,台塑化,79.6,667,131,140,20260908,2912,0,0,N/A,3.78%,🚨 外資提款
4935.TW,茂林-KY,33.1,-36,0,2,20260908,-4,0,0,N/A,-1.63%,🚨 外資提款
7642.TWO,昶瑞機電,75.7,0,0,0,20260908,0,0,0,N/A,-1.82%,🚨 外資提款
2465.TW,麗臺,96.9,-6,0,-2,20260908,4455,0,0,N/A,1.15%,🚨 外資提款
8102.TWO,傑霖科技,67.2,0,0,-1,20260908,0,0,0,N/A,1.05%,🚨 外資提款
7721.TW,微程式,60.7,29,0,-1,20260908,3,0,0,N/A,-1.14%,🚨 外資提款
1231.TW,聯華食,80.4,30,0,1,20260908,-4,0,0,N/A,0.12%,🚨 外資提款
1593.TWO,祺驊,31.6,2,0,0,20260908,0,0,0,N/A,-0.16%,🚨 外資提款
7792.TWO,安葆,316.5,68,0,3,20260908,270,0,0,N/A,0.80%,🚨 外資提款
6723.TWO,傑智環境,34.9,0,0,0,20260908,0,0,0,N/A,-4.38%,🚨 外資提款
1435.TW,中福,23.35,16,0,0,20260908,0,0,0,N/A,6.14%,🚨 外資提款
3570.TWO,大塚,162.5,4,0,0,20260908,0,0,0,N/A,-0.31%,🚨 外資提款
3066.TWO,李洲,23.95,-155,0,0,20260908,746,0,0,N/A,-6.26%,🚨 外資提款
7507.TWO,環拓科技,19.15,0,0,0,20260908,0,0,0,N/A,1.06%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.07,-32,0,464,20260908,-4883,0,0,N/A,0.44%,🚨 外資提款
3564.TWO,其陽,48.2,-40,0,0,20260908,0,0,0,N/A,7.83%,🚨 外資提款
4585.TW,達明,297.0,133,0,0,20260908,27,0,0,N/A,0.85%,🚨 外資提款
5348.TWO,正能量智能,16.55,0,0,0,20260908,0,0,0,N/A,-1.49%,🚨 外資提款
2357.TW,華碩,968.0,2386,114,61,20260908,2700,0,0,N/A,-4.16%,🚨 外資提款
8240.TWO,華宏,52.3,-438,0,-23,20260908,-501,0,0,N/A,6.95%,🚨 外資提款
5547.TWO,久舜,20.2,-1,0,0,20260908,0,0,0,N/A,1.76%,🚨 外資提款
7810.TWO,捷創科技,219.0,2,0,1,20260908,18,0,0,N/A,-0.68%,🚨 外資提款
3686.TW,達能,14.2,16,0,0,20260908,0,0,0,N/A,-3.07%,🚨 外資提款
009820.TW,元大納斯達克精選,9.91,136,0,2715,20260908,-1754,0,0,N/A,1.43%,🚨 外資提款
1295.TWO,生合,45.6,-1,0,0,20260908,0,0,0,N/A,0.22%,🚨 外資提款
5353.TWO,台林,27.9,-12,0,0,20260908,1,0,0,N/A,-0.71%,🚨 外資提款
4770.TW,上品,234.0,305,0,42,20260908,288,0,0,N/A,5.64%,🚨 外資提款
7724.TWO,諾亞克,14.45,0,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
00972.TW,野村日本動能高息,22.05,-1,0,-29,20260908,0,0,0,N/A,-0.18%,🚨 外資提款
00719B.TWO,元大美債1-3,30.81,-127,0,-617,20260908,19,0,0,N/A,-0.45%,🚨 外資提款
00830.TW,國泰費城半導體,83.7,1649,0,-1998,20260908,-1500,0,0,N/A,3.27%,🚨 外資提款
7922.TWO,源點*,91.6,0,0,0,20260908,0,0,0,N/A,-2.55%,🚨 外資提款
8081.TW,致新,248.5,14,-1,1,20260908,149,0,0,N/A,-4.24%,🚨 外資提款
3541.TWO,西柏,21.8,2,0,0,20260908,0,0,0,N/A,0.69%,🚨 外資提款
5474.TWO,聰泰,152.5,-10,0,1,20260908,4,0,0,N/A,0.66%,🚨 外資提款
6684.TWO,安格,45.4,33,0,0,20260908,5,0,0,N/A,-2.78%,🚨 外資提款
6709.TWO,昱厚生技,24.6,0,0,0,20260908,0,0,0,N/A,-2.38%,🚨 外資提款
4138.TWO,曜亞,52.8,7,0,0,20260908,-1,0,0,N/A,1.93%,🚨 外資提款
5489.TWO,彩富,40.65,2,0,0,20260908,0,0,0,N/A,-2.17%,🚨 外資提款
2634.TW,漢翔,65.9,880,-6,-160,20260908,-62859,0,0,N/A,-1.64%,🚨 外資提款
6561.TWO,是方,320.0,-10,3,-1,20260908,1,0,0,N/A,-0.78%,🚨 外資提款
5267.TWO,龍翩,52.9,0,0,0,20260908,0,0,0,N/A,2.32%,🚨 外資提款
4555.TW,氣立,42.95,-139,0,0,20260908,30,0,0,N/A,-7.63%,🚨 外資提款
6757.TW,台灣虎航,55.4,-229,0,17,20260908,-66,0,0,N/A,-0.18%,🚨 外資提款
009817.TW,國泰日本不動產,9.1,339,0,-99,20260908,-17,0,0,N/A,1.22%,🚨 外資提款
2497.TW,怡利電,43.9,-21,30,0,20260908,3,0,0,N/A,-2.88%,🚨 外資提款
2480.TW,敦陽科,155.5,-10,9,0,20260908,-1,0,0,N/A,0.00%,🚨 外資提款
6949.TW,沛爾生醫-創,60.4,58,0,374,20260908,-22,0,0,N/A,-95.95%,🚨 外資提款
2020.TW,美亞,21.8,-26,0,1,20260908,12,0,0,N/A,-0.46%,🚨 外資提款
2024.TW,志聯,13.2,3,0,0,20260908,0,0,0,N/A,-1.49%,🚨 外資提款
2832.TW,台產,58.0,-16,1,3,20260908,-73,0,0,N/A,-1.53%,🚨 外資提款
6929.TWO,佑全,22.65,0,0,0,20260907,0,0,0,N/A,1.34%,🚨 外資提款
6525.TW,捷敏-KY,130.5,-363,0,-1,20260908,287,0,0,N/A,-8.74%,🚨 外資提款
7777.TWO,能率亞洲,37.6,-259,0,1,20260908,5966,0,0,N/A,-5.76%,🚨 外資提款
6913.TWO,鴻呈,130.5,-682,0,-76,20260908,321,0,0,N/A,-19.69%,🚨 外資提款
4414.TW,如興,8.16,-90,0,51,20260908,3,0,0,N/A,-2.51%,🚨 外資提款
7816.TWO,來穎,47.7,0,0,0,20260908,0,0,0,N/A,-0.21%,🚨 外資提款
6599.TWO,普達系統,38.3,0,0,0,20260908,0,0,0,N/A,0.39%,🚨 外資提款
8028.TW,昇陽半導體,236.5,-88,370,49,20260908,1369,0,0,N/A,-7.25%,🚨 外資提款
8440.TWO,綠電,20.0,14,0,0,20260908,1,0,0,N/A,-0.99%,🚨 外資提款
00648R.TW,元大S&P500反1,3.9,0,0,-791,20260908,0,0,0,N/A,-0.51%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.09,491,0,-4322,20260908,1458,0,0,N/A,-0.55%,🚨 外資提款
7607.TWO,通用幹細胞*,10.25,0,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
7402.TWO,邑錡,101.0,-42,0,0,20260908,2968,0,0,N/A,-7.76%,🚨 外資提款
00758B.TWO,復華能源債,49.82,0,0,-1,20260908,0,0,0,N/A,0.00%,🚨 外資提款
00728.TW,第一金工業30,69.25,64,0,-41,20260908,137,0,0,N/A,-1.77%,🚨 外資提款
7935.TWO,,40.0,0,0,0,20260908,0,0,0,N/A,-0.50%,🚨 外資提款
2401.TW,凌陽,24.85,609,0,68,20260908,-131,0,0,N/A,-2.36%,🚨 外資提款
00641R.TW,富邦日本反1,3.69,0,0,250,20260908,0,0,0,N/A,2.22%,🚨 外資提款
6963.TWO,品元,25.0,0,0,0,20260908,0,0,0,N/A,4.17%,🚨 外資提款
1526.TW,日馳,15.3,-28,0,0,20260908,-10,0,0,N/A,-5.56%,🚨 外資提款
3088.TWO,艾訊,121.0,-598,0,-8,20260908,-226,0,0,N/A,-3.59%,🚨 外資提款
7823.TW,奧義賽博-KY創,80.7,2,0,0,20260908,0,0,0,N/A,-3.70%,🚨 外資提款
2007.TW,燁興,6.92,29,0,0,20260908,-1,0,0,N/A,-1.14%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,15.4,-270,0,1498,20260908,522,0,0,N/A,-0.65%,🚨 外資提款
6170.TWO,統振,47.95,-29,0,0,20260908,30,0,0,N/A,-0.10%,🚨 外資提款
3097.TWO,拍檔,25.1,0,0,0,20260908,0,0,0,N/A,-3.28%,🚨 外資提款
6590.TWO,普鴻,58.9,5,0,0,20260908,0,0,0,N/A,-8.40%,🚨 外資提款
7707.TWO,益芯科,123.5,0,0,0,20260908,0,0,0,N/A,16.51%,🚨 外資提款
2421.TW,建準,168.0,-231,65,360,20260908,99421,0,0,N/A,-5.08%,🚨 外資提款
4168.TWO,醣聯,21.85,-9,0,0,20260908,3,0,0,N/A,-2.67%,🚨 外資提款
6435.TWO,大中,246.0,-6,0,-1,20260908,-1102,0,0,N/A,-1.01%,🚨 外資提款
020029.TW,元大ESG高股息N,20.04,0,0,2,20260908,0,0,0,N/A,4.48%,🚨 外資提款
6164.TW,華興,11.55,0,0,0,20260908,368,0,0,N/A,-5.71%,🚨 外資提款
1476.TW,儒鴻,300.0,294,6,3,20260908,-289,0,0,N/A,-4.61%,🚨 外資提款
2731.TW,雄獅,143.0,1,0,1,20260908,-30,0,0,N/A,-0.35%,🚨 外資提款
5533.TW,皇鼎,13.9,-14,0,0,20260908,-6,0,0,N/A,-0.36%,🚨 外資提款
7855.TWO,和運租車,,122,0,0,20260908,43,0,0,N/A,-1.75%,🚨 外資提款
6856.TWO,鑫傳,42.0,0,0,0,20260907,0,0,0,N/A,-1.29%,🚨 外資提款
5604.TWO,中連,31.55,-22,0,0,20260908,0,0,0,N/A,2.27%,🚨 外資提款
6907.TWO,雅特力-KY,204.0,510,0,9,20260908,83,0,0,N/A,10.57%,🚨 外資提款
4552.TW,力達-KY,16.05,-5,0,1,20260908,-7,0,0,N/A,-4.75%,🚨 外資提款
9907.TW,統一實,15.25,-22,66,29,20260908,1477,0,0,N/A,-1.29%,🚨 外資提款
4120.TWO,友華,46.0,-1,0,0,20260908,0,0,0,N/A,-2.95%,🚨 外資提款
2762.TW,世界健身-KY,81.8,-6,0,0,20260908,-9,0,0,N/A,-0.61%,🚨 外資提款
5439.TWO,高技,257.5,119,0,40,20260908,-1766,0,0,N/A,-6.36%,🚨 外資提款
00651R.TW,復華香港反1,5.16,0,0,-221,20260908,36,0,0,N/A,-0.58%,🚨 外資提款
4188.TWO,安克,12.8,14,0,0,20260908,37,0,0,N/A,-12.03%,🚨 外資提款
7706.TWO,宏�硈邿F,31.5,0,0,0,20260908,0,0,0,N/A,-4.55%,🚨 外資提款
7803.TWO,,,1,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
1455.TW,集盛,9.9,-288,0,24,20260908,867,0,0,N/A,-3.41%,🚨 外資提款
1605.TW,華新,38.1,-314,158,-1,20260908,14892,0,0,N/A,-1.68%,🚨 外資提款
3481.TW,群創,48.8,44175,-38,3762,20260908,57500,0,0,N/A,-1.01%,🚨 外資提款
4966.TWO,譜瑞-KY,547.0,25,5,-1,20260908,474,0,0,N/A,-5.69%,🚨 外資提款
6167.TWO,久正,10.2,-63,0,-1,20260908,15,0,0,N/A,-2.39%,🚨 外資提款
4121.TWO,優盛,12.8,-12,0,0,20260908,0,0,0,N/A,-1.92%,🚨 外資提款
009814.TWO,富邦標普500,11.33,15,0,35,20260908,-449,0,0,N/A,0.00%,🚨 外資提款
2612.TW,中航,64.0,-181,0,16,20260908,778,0,0,N/A,5.09%,🚨 外資提款
7889.TWO,騰勢,74.9,0,0,0,20260908,0,0,0,N/A,-0.79%,🚨 外資提款
1307.TW,三芳,30.65,-104,-5,-3,20260908,29,0,0,N/A,0.16%,🚨 外資提款
6270.TWO,倍微,28.75,18,0,-1,20260908,42,0,0,N/A,-3.04%,🚨 外資提款
5014.TWO,建錩,10.05,-4,0,0,20260908,-8,0,0,N/A,-0.50%,🚨 外資提款
1326.TW,台化,70.6,-2270,0,-142,20260908,124551,0,0,N/A,-4.98%,🚨 外資提款
2904.TW,匯僑,12.7,-3,0,0,20260908,2,0,0,N/A,-1.17%,🚨 外資提款
6585.TW,鼎基,111.0,28,0,0,20260908,-12,0,0,N/A,-1.33%,🚨 外資提款
3042.TW,晶技,172.0,1512,-40,225,20260908,43405,0,0,N/A,-5.49%,🚨 外資提款
3034.TW,聯詠,534.0,994,30,16,20260908,2465,0,0,N/A,-3.26%,🚨 外資提款
00892.TW,富邦台灣半導體,42.89,209,0,15,20260908,11962,0,0,N/A,3.67%,🚨 外資提款
7918.TWO,創鉅材料,799.0,0,0,0,20260908,0,0,0,N/A,4.99%,🚨 外資提款
6665.TWO,康聯生醫,17.95,0,0,0,20260908,0,0,0,N/A,-0.83%,🚨 外資提款
2363.TW,矽統,51.8,532,0,2,20260908,44,0,0,N/A,0.58%,🚨 外資提款
8080.TWO,泰霖,28.6,0,0,0,20260908,0,0,0,N/A,-1.38%,🚨 外資提款
1235.TW,興泰,38.95,1,0,0,20260908,0,0,0,N/A,4.28%,🚨 外資提款
7861.TWO,貝爾威勒,1210.0,0,0,0,20260908,0,0,0,N/A,0.83%,🚨 外資提款
01004T.TW,土銀富邦R2,10.04,0,0,0,20260908,0,0,0,N/A,-0.30%,🚨 外資提款
6541.TW,泰福-KY,31.8,65,0,0,20260908,-165,0,0,N/A,-2.15%,🚨 外資提款
1219.TW,福壽,11.75,55,0,2,20260908,-48,0,0,N/A,2.17%,🚨 外資提款
00897.TW,富邦基因免疫生技,13.14,-3,0,641,20260908,416,0,0,N/A,1.08%,🚨 外資提款
2441.TW,超豐,114.5,-510,5,-2,20260908,777,0,0,N/A,-4.18%,🚨 外資提款
2439.TW,美律,76.1,-328,25,-67,20260908,179,0,0,N/A,-3.18%,🚨 外資提款
00965.TW,元大航太防衛科技,25.23,600,0,7,20260908,-951,0,0,N/A,-1.64%,🚨 外資提款
1313.TW,聯成,11.8,-524,0,40,20260908,1639,0,0,N/A,-2.88%,🚨 外資提款
2458.TW,義隆,130.5,256,13,-119,20260908,-471,0,0,N/A,-5.43%,🚨 外資提款
4123.TWO,晟德,30.4,-635,0,-34,20260908,-181,0,0,N/A,-2.09%,🚨 外資提款
00993A.TW,主動安聯台灣,13.34,434,0,819,20260908,-756,0,0,N/A,-2.70%,🚨 外資提款
7744.TWO,崴寶,523.0,18,0,1,20260908,62,0,0,N/A,4.60%,🚨 外資提款
5907.TW,大洋-KY,4.8,-83,0,0,20260908,-51,0,0,N/A,-3.23%,🚨 外資提款
3147.TWO,大綜,218.0,-67,0,-2,20260908,161,0,0,N/A,-0.46%,🚨 外資提款
2736.TWO,富野,11.6,0,0,0,20260908,3,0,0,N/A,-1.28%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.61,-3,0,65,20260908,14,0,0,N/A,-0.41%,🚨 外資提款
3680.TWO,家登,521.0,266,0,84,20260908,3584,0,0,N/A,-3.87%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.2,-1,0,1,20260908,1,0,0,N/A,-0.11%,🚨 外資提款
6214.TW,精誠,185.0,112,4,4,20260908,173,0,0,N/A,1.37%,🚨 外資提款
3491.TWO,昇達科,1490.0,-263,56,15,20260908,-85,0,0,N/A,0.68%,🚨 外資提款
1524.TW,耿鼎,26.6,81,0,0,20260908,-39,0,0,N/A,-2.21%,🚨 外資提款
8114.TW,振樺電,180.0,-346,-1,2,20260908,-107,0,0,N/A,-8.16%,🚨 外資提款
3434.TWO,哲固,29.25,-1,0,0,20260908,5,0,0,N/A,-1.52%,🚨 外資提款
2903.TW,遠百,22.45,-331,136,8,20260908,-122,0,0,N/A,1.13%,🚨 外資提款
3518.TW,柏騰,29.1,36,0,0,20260908,258,0,0,N/A,-7.32%,🚨 外資提款
7725.TWO,列特博,22.3,0,0,0,20260907,0,0,0,N/A,0.00%,🚨 外資提款
4927.TW,泰鼎-KY,43.05,-133,0,4,20260908,9981,0,0,N/A,3.11%,🚨 外資提款
00639.TW,富邦深100,16.13,133,0,28,20260908,0,0,0,N/A,-1.53%,🚨 外資提款
