股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,狀態,連續大漲,連續大跌,原因,最終狀態
6170,統振,52.10,465,53.70,43.97,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (52.02)，進入噴發段,強勢突破 (軌外)
1343,旭東環保,21.90,45,75.80,20.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6727,亞泰金屬,382.00,1385,463.50,53.95,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3363,上詮,769.00,1098,990.00,150.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
910861,神州-DR,4.04,401,6.34,4.03,---,離開盤整 (向下),無,無,跌破布林下軌 (4.05),離開盤整 (向下)
6121,新普,357.50,594,403.12,305.41,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
2760,巨宇翔,22.60,2,67.30,20.70,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6442,光聖,2110.00,1300,2370.00,322.23,---,趨勢運行,連3日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7897,禾迅綠電,39.85,6,71.00,34.40,---,進入盤整,無,連1日大跌,ADX 為 16.42 (低於 20),進入盤整
8162,微矽電子-創,50.70,1417,53.60,30.88,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8081,致新,251.50,785,260.50,192.56,📅 預告 (20260506),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7747,昕奇雲端,132.50,7,163.79,114.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1727,中華化,81.50,27969,83.20,20.97,---,貼軌運行,無,無,股價於高位貼軌 (81.50 > 1.5σ)，動能強勁,貼軌運行
00886,永豐美國科技,39.34,89,39.34,29.62,---,貼軌運行,無,無,股價於高位貼軌 (39.34 > 1.5σ)，動能強勁,貼軌運行
4943,康控-KY,9.55,47,18.00,9.08,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1587,吉茂,31.70,387,56.80,25.98,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2017,官田鋼,8.62,604,10.85,8.34,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2645,長榮航太,153.00,657,202.50,94.45,---,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
6534,正瀚-創,92.50,51,120.00,74.15,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
6986,和迅,61.90,41,77.80,51.10,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6549,景凱,8.01,199,9.94,7.28,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6229,研通,25.70,359,27.34,20.05,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009816,凱基台灣TOP50,13.05,153826,13.17,10.09,---,進入盤整,無,無,ADX 為 18.05 (低於 20),進入盤整
2912,統一超,224.00,2576,260.00,208.50,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
7907,錸恩帕斯,274.00,210,409.50,274.00,---,資料不足,無,連2日大跌,缺少 MA5/10/20 指標數據,資料不足
6938,藍新資訊,89.80,1,101.50,72.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6197,佳必琪,208.00,11639,208.00,108.50,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (205.56)，進入噴發段,強勢突破 (軌外)
6679,鈺太,286.00,474,289.00,169.50,---,進入盤整,無,無,ADX 為 11.84 (低於 20),進入盤整
6944,兆聯實業,903.00,727,986.00,370.02,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
9110,越南控-DR,2.85,21,6.45,2.85,---,離開盤整 (向下),無,無,跌破布林下軌 (2.90),離開盤整 (向下)
4950,金耘國際,17.95,302,26.30,9.20,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (17.55)，進入噴發段,強勢突破 (軌外)
9914,美利達,57.90,1016,131.35,56.60,---,進入盤整,無,無,ADX 為 16.62 (低於 20),進入盤整
6697,東捷資訊,41.60,67,54.37,37.88,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
6523,達爾膚,100.00,28,130.09,99.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3024,憶聲,12.70,2457,15.28,9.97,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2605,新興,34.70,8259,43.35,20.43,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2712,遠雄來,17.85,60,22.95,14.45,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3652,精聯,30.50,277,33.05,25.14,---,進入盤整,無,無,ADX 為 19.17 (低於 20),進入盤整
3162,精確,73.20,5563,83.90,38.97,---,進入盤整,無,連1日大跌,ADX 為 11.29 (低於 20),進入盤整
6874,倍力,88.20,33,94.00,61.80,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7837,啟新生,106.00,0,123.22,88.86,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
4935,茂林-KY,37.50,88,51.10,35.30,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
7703,銳澤,208.50,73,289.00,117.21,---,進入盤整,無,無,ADX 為 14.68 (低於 20),進入盤整
3491,昇達科,1550.00,1177,1815.00,306.87,---,進入盤整,無,無,ADX 為 15.23 (低於 20),進入盤整
00857,永豐20年美公債,23.20,3016,24.20,20.83,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
1436,華友聯,49.95,192,88.99,49.95,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
5864,致和證,28.50,5182,28.50,11.30,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (28.18)，進入噴發段,強勢突破 (軌外)
1215,卜蜂,138.50,1223,163.50,92.47,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6583,友松,12.65,1,17.65,11.25,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
7832,智新生技*,13.20,165,17.10,9.53,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5016,松和,26.00,82,32.30,23.65,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6785,昱展新藥,146.50,179,309.00,112.31,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1708,東鹼,41.80,5883,46.45,29.70,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,25.30,1444,34.35,15.14,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3483,力致,92.80,808,115.50,75.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2915,潤泰全,44.65,1852,56.20,43.80,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
6417,韋僑,116.50,37,126.00,81.24,---,進入盤整,無,無,ADX 為 15.04 (低於 20),進入盤整
7730,暉盛-創,162.00,23,197.00,74.75,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6208,日揚,80.00,511,88.60,38.82,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1010.00,3567,1045.00,119.50,---,進入盤整,無,無,ADX 為 18.58 (低於 20),進入盤整
8210,勤誠,1130.00,2178,1210.00,215.75,📅 預告 (20260527),進入盤整,無,無,ADX 為 14.93 (低於 20),進入盤整
6539,麗彤,49.20,2,70.43,47.05,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
2613,中櫃,22.40,161,34.00,22.30,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
2547,日勝生,10.35,3190,13.86,10.35,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
8183,精星,33.25,502,40.65,24.40,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
00656,國泰中國A50反1,5.87,54,7.48,5.85,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
8277,商丞,7.98,584,16.45,6.45,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,42.45,20028,43.65,17.05,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1480,東盟開發,9.40,14,10.70,8.65,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
5392,能率,40.15,7000,58.40,24.76,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
1468,昶和,12.05,47,14.70,11.30,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
4105,東洋,74.20,951,81.45,68.52,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
4767,誠泰科技,26.70,17,32.50,24.35,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5262,立達,49.80,194,65.50,23.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2820,華票,16.80,1237,17.45,13.92,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1271,晨暉生技,63.60,134,90.00,51.50,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
3042,晶技,153.00,2442,167.00,79.70,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1563,巧新,41.45,341,59.84,40.00,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
4934,太極,15.90,747,20.75,9.40,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6227,茂綸,91.30,399,112.27,74.75,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
3228,金麗科,198.00,683,218.50,117.50,---,進入盤整,無,無,ADX 為 12.32 (低於 20),進入盤整
00772,中信高評級公司債,33.66,2450,34.35,29.61,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2424,隴華,21.60,53,106.00,21.60,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,37.50,13,44.20,29.23,---,離開盤整 (向下),無,無,跌破布林下軌 (37.79),離開盤整 (向下)
6270,倍微,26.35,547,31.25,20.34,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8927,北基,19.85,4486,45.75,19.85,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (21.23),離開盤整 (向下)
6271,同欣電,173.00,4200,189.00,94.80,---,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
6787,晶瑞光,38.45,937,49.65,20.45,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,84.00,11825,107.50,49.42,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
00992,主動群益科技創新,17.38,119956,17.38,10.38,---,進入盤整,無,無,ADX 為 16.44 (低於 20),進入盤整
8464,億豐,351.00,841,499.50,330.00,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
2442,新美齊,18.25,1659,29.45,18.05,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6021,美好證,33.05,301,33.05,18.52,---,貼軌運行,無,無,股價於高位貼軌 (33.05 > 1.5σ)，動能強勁,貼軌運行
3257,虹冠電,53.30,494,78.30,42.60,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
5244,弘凱,42.45,1611,50.80,33.85,---,進入盤整,無,無,ADX 為 13.38 (低於 20),進入盤整
00915,凱基優選高股息30,24.82,8587,25.06,20.59,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
8940,新天地,17.50,53,23.10,16.75,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
8021,尖點,402.50,1720,471.50,24.94,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,17.90,67,27.70,14.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6929,佑全,26.30,7,36.00,26.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7834,來毅數位,19.00,18,58.80,19.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4745,合富-KY,19.55,220,26.85,15.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5381,光譜,23.50,428,36.12,16.70,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,28.50,944,34.25,17.35,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7780,大研生醫*,18.50,1622,32.40,9.27,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00780,國泰A級金融債,37.53,317,38.19,33.54,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
4128,中天,15.50,2624,21.35,15.50,---,進入盤整,無,無,ADX 為 19.76 (低於 20),進入盤整
3630,新鉅科,27.35,448,41.50,18.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.67,5807,4.02,2.64,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6565,物聯,23.00,317,33.60,14.55,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,67.70,1436,72.30,45.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8067,志旭,12.90,1,17.65,11.80,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
6891,樂迦再生,80.10,7324,90.30,20.90,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8070,長華*,47.95,2900,49.45,34.74,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
1905,華紙,13.00,3032,18.55,11.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7723,築間,30.05,74,67.60,30.05,---,離開盤整 (向下),無,無,跌破布林下軌 (30.55),離開盤整 (向下)
1456,怡華,13.70,38,14.95,11.60,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6662,樂斯科,31.00,2,33.90,28.50,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (31.00 > 1.5σ)，動能強勁,貼軌運行
1402,遠東新,25.75,11732,33.55,25.75,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
1313,聯成,11.10,5640,13.50,7.41,---,進入盤整,無,無,ADX 為 19.54 (低於 20),進入盤整
3349,寶德,25.70,59,32.00,15.13,---,離開盤整 (向下),無,無,跌破布林下軌 (26.27),離開盤整 (向下)
3450,聯鈞,302.00,19238,383.00,180.08,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,117.50,41,152.50,73.69,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
3003,健和興,54.70,616,57.90,46.10,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
00688,國泰20年美債正2,6.87,9813,7.89,6.57,---,離開盤整 (向下),無,無,跌破布林下軌 (6.90),離開盤整 (向下)
4555,氣立,40.35,738,50.80,32.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,114.00,155,148.50,88.60,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,678.00,1742,805.00,112.32,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,13.35,399,15.00,10.35,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2323,中環,10.15,4109,13.10,7.25,---,進入盤整,無,無,ADX 為 19.81 (低於 20),進入盤整
2368,金像電,1390.00,4826,1420.00,174.04,---,進入盤整,無,無,ADX 為 10.29 (低於 20),進入盤整
7748,鑫囍創業,22.50,21,40.75,20.00,---,離開盤整 (向下),無,無,跌破布林下軌 (23.21),離開盤整 (向下)
1476,儒鴻,334.50,1314,452.00,318.00,📅 預告 (20260519),均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6883,微電能源,15.15,4,75.80,11.55,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,26.40,109,32.95,24.70,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
8298,威睿,49.00,59,58.00,19.11,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3058,立德,8.58,721,13.80,8.58,---,離開盤整 (向下),無,無,跌破布林下軌 (8.58),離開盤整 (向下)
9933,中鼎,36.75,3069,39.40,22.12,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6277,宏正,69.20,172,72.90,55.60,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
5245,智晶,24.30,50,33.90,19.90,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
00961,FT臺灣永續高息,10.24,1948,10.44,8.28,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
7772,耀穎,248.50,734,318.50,61.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5607,遠雄港,46.50,330,55.70,31.69,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6152,百一,13.50,1023,22.05,8.11,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,39.60,357,50.90,31.45,---,進入盤整,無,無,ADX 為 15.15 (低於 20),進入盤整
8999,台灣積層,38.20,0,44.15,36.85,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3689,湧德,134.00,6826,139.00,70.64,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
2476,鉅祥,117.00,3631,123.50,73.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3354,律勝,26.35,240,32.45,15.36,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,15.80,127,22.10,11.70,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,30.95,37343,33.30,19.01,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
2486,一詮,270.50,33131,270.50,65.09,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (266.35)，進入噴發段,強勢突破 (軌外)
7712,博盛半導體,113.00,227,155.99,80.70,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2066,世德,46.50,19,80.94,45.60,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
6709,昱厚生技,25.90,26,39.95,15.90,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
2454,聯發科,2610.00,16785,2615.00,1123.23,---,貼軌運行,無,無,股價於高位貼軌 (2610.00 > 1.5σ)，動能強勁,貼軌運行
6226,光鼎,12.55,2051,16.00,7.45,---,進入盤整,無,連1日大跌,ADX 為 17.68 (低於 20),進入盤整
5905,南仁湖,7.95,384,12.25,7.63,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6664,群翊,464.50,4992,464.50,157.01,---,貼軌運行,無,無,股價於高位貼軌 (464.50 > 1.5σ)，動能強勁,貼軌運行
6707,富基電通,29.85,588,31.80,10.28,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00875,國泰網路資安,40.18,65,40.94,34.18,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6257,矽格,180.00,8805,187.00,61.14,---,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
7816,來穎,67.10,45,114.50,52.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7863,中科物流,43.35,0,69.00,36.05,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
00867,新光A-BBB電信債,31.28,80,32.22,27.45,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2617,台航,29.35,636,32.85,29.35,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6414,樺漢,322.00,1222,326.00,247.18,📅 預告 (20260515),進入盤整,無,無,ADX 為 12.54 (低於 20),進入盤整
1569,濱川,57.80,2468,68.70,44.10,---,進入盤整,無,無,ADX 為 19.45 (低於 20),進入盤整
7880,聖凰,217.50,150,245.50,132.00,---,進入盤整,無,無,ADX 為 19.51 (低於 20),進入盤整
4739,康普,84.80,1954,100.50,41.66,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,28.25,1053,30.45,18.05,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00990,主動元大AI新經濟,15.88,20974,15.88,10.04,---,進入盤整,無,無,ADX 為 19.13 (低於 20),進入盤整
