代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2754.TWO,亞洲藏壽司,69.0,-2,0,0,20260817,6,0,0,N/A,-4.15%,🚨 外資提款
00885.TW,富邦越南,17.49,147,0,408,20260817,-570,0,0,N/A,-4.69%,🚨 外資提款
5522.TW,遠雄,62.7,-115,-45,-2,20260817,773,0,0,N/A,-3.69%,🚨 外資提款
4565.TWO,宏偉,121.5,0,0,0,20260817,0,0,0,N/A,-0.82%,🚨 外資提款
9929.TW,秋雨,11.6,-1,0,0,20260817,0,0,0,N/A,1.31%,🚨 外資提款
8277.TWO,商丞,7.99,2,0,0,20260817,8,0,0,N/A,-0.25%,🚨 外資提款
6614.TW,資拓宏宇,36.05,-4,0,-4,20260817,1,0,0,N/A,0.56%,🚨 外資提款
6504.TW,南六,37.9,3,0,1,20260817,-3,0,0,N/A,-2.82%,🚨 外資提款
00903.TW,富邦元宇宙,22.0,0,0,83,20260817,-1422,0,0,N/A,1.06%,🚨 外資提款
2645.TW,長榮航太,182.0,-350,0,-16,20260817,140,0,0,N/A,-3.96%,🚨 外資提款
7669.TWO,碩正科技,612.0,0,0,0,20260817,0,0,0,N/A,-0.49%,🚨 外資提款
9958.TW,世紀鋼,102.5,-1148,0,-25,20260817,2081,0,0,N/A,-11.64%,🚨 外資提款
3051.TW,力特,23.05,201,0,15,20260817,446,0,0,N/A,-1.07%,🚨 外資提款
5907.TW,大洋-KY,4.94,6,0,0,20260817,5,0,0,N/A,0.61%,🚨 外資提款
7892.TWO,元鈦科,523.0,0,0,0,20260817,0,0,0,N/A,4.39%,🚨 外資提款
00995A.TW,主動中信台灣卓越,17.66,1678,0,513,20260817,-18789,0,0,N/A,5.75%,🚨 外資提款
6531.TW,愛普*,873.0,386,-30,-8,20260817,-1677,0,0,N/A,-5.42%,🚨 外資提款
7759.TWO,視航生醫,29.45,0,0,0,20260817,0,0,0,N/A,-7.68%,🚨 外資提款
3714.TW,富采,59.7,-983,0,-57,20260817,2478,0,0,N/A,1.19%,🚨 外資提款
3508.TWO,位速,19.1,76,0,0,20260817,0,0,0,N/A,13.35%,🚨 外資提款
7868.TWO,聖育,61.4,0,0,0,20260817,0,0,0,N/A,-13.88%,🚨 外資提款
6021.TWO,美好證,36.65,-25,0,0,20260817,-2,0,0,N/A,4.71%,🚨 外資提款
1742.TWO,台蠟,17.5,0,0,-1,20260817,0,0,0,N/A,-1.96%,🚨 外資提款
9904.TW,寶成,24.8,21199,119,434,20260817,-36598,0,0,N/A,2.90%,🚨 外資提款
4150.TWO,優你康,3.85,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
4420.TWO,光明,36.75,-2,0,1,20260817,0,0,0,N/A,3.81%,🚨 外資提款
00834B.TWO,第一金金融債10+,33.3,0,0,0,20260817,0,0,0,N/A,-1.33%,🚨 外資提款
2308.TW,台達電,1885.0,1400,77,54,20260817,2624,0,0,N/A,3.86%,🚨 外資提款
2455.TW,全新,417.0,417,-21,77,20260817,27063,0,0,N/A,8.45%,🚨 外資提款
6120.TW,達運,12.85,349,0,2,20260817,330,0,0,N/A,-3.38%,🚨 外資提款
6848.TWO,拉法醫,22.0,0,0,0,20260817,0,0,0,N/A,11.39%,🚨 外資提款
2850.TW,新產,163.0,-51,0,5,20260817,-15,0,0,N/A,0.93%,🚨 外資提款
3597.TWO,映興,26.75,-1,0,0,20260817,0,0,0,N/A,-1.65%,🚨 外資提款
00830.TW,國泰費城半導體,88.3,3049,100,-281,20260817,6666,0,0,N/A,-0.17%,🚨 外資提款
3537.TWO,堡達,55.8,-99,0,0,20260817,105,0,0,N/A,7.51%,🚨 外資提款
7730.TW,暉盛-創,173.0,-42,0,1,20260817,3,0,0,N/A,10.90%,🚨 外資提款
3310.TWO,佳穎,69.6,-2,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
00993A.TW,主動安聯台灣,13.74,1908,0,3726,20260817,-4241,0,0,N/A,5.21%,🚨 外資提款
6532.TWO,瑞耘,88.5,-47,0,0,20260817,-20,0,0,N/A,5.99%,🚨 外資提款
6483.TWO,原創生醫,14.15,0,0,0,20260817,0,0,0,N/A,1.43%,🚨 外資提款
6682.TWO,華旭先進,36.25,0,0,0,20260817,0,0,0,N/A,-5.72%,🚨 外資提款
1785.TWO,光洋科,105.0,-624,0,0,20260817,1452,0,0,N/A,-11.39%,🚨 外資提款
2719.TWO,燦星旅,21.0,-1,0,0,20260817,0,0,0,N/A,-3.00%,🚨 外資提款
2379.TW,瑞昱,717.0,-210,30,-9,20260817,877,0,0,N/A,-5.41%,🚨 外資提款
4430.TWO,耀億,18.05,3,0,0,20260817,0,0,0,N/A,3.74%,🚨 外資提款
3257.TW,虹冠電,50.5,-34,0,1,20260817,61,0,0,N/A,-1.75%,🚨 外資提款
2101.TW,南港,31.9,-345,0,-7,20260817,630,0,0,N/A,-7.00%,🚨 外資提款
1558.TW,伸興,99.7,-28,0,2,20260817,19,0,0,N/A,5.39%,🚨 外資提款
3485.TWO,敘豐,218.5,49,0,0,20260817,12,0,0,N/A,4.80%,🚨 外資提款
4305.TWO,世坤,43.75,0,0,0,20260817,0,0,0,N/A,-0.11%,🚨 外資提款
3035.TW,智原,177.0,-51,0,-69,20260817,2421,0,0,N/A,-0.56%,🚨 外資提款
2483.TW,百容,37.65,520,0,5,20260817,-10755,0,0,N/A,5.02%,🚨 外資提款
00406A.TW,主動中信台灣收益,9.84,-1283,0,-381,20260817,-20906,0,0,N/A,5.02%,🚨 外資提款
9950.TWO,萬國通,10.35,0,0,0,20260817,0,0,0,N/A,-1.43%,🚨 外資提款
9938.TW,百和,42.0,-8,0,24,20260817,-95,0,0,N/A,0.00%,🚨 外資提款
3164.TW,景岳,15.8,-3,0,0,20260817,1,0,0,N/A,-4.82%,🚨 外資提款
2741.TWO,老四川,21.3,0,0,0,20260817,0,0,0,N/A,6.50%,🚨 外資提款
6859.TWO,伯特光,108.0,36,0,0,20260817,2,0,0,N/A,8.32%,🚨 外資提款
2439.TW,美律,79.7,0,0,14,20260817,-1072,0,0,N/A,-3.16%,🚨 外資提款
9908.TW,大台北,29.05,-16,0,0,20260817,-6,0,0,N/A,0.00%,🚨 外資提款
2069.TW,運錩,19.85,315,0,1,20260817,408,0,0,N/A,-0.50%,🚨 外資提款
5443.TWO,均豪,106.5,-48,0,-100,20260817,469,0,0,N/A,1.91%,🚨 外資提款
2421.TW,建準,148.0,350,0,5,20260817,25398,0,0,N/A,-1.00%,🚨 外資提款
1443.TW,立益物流,25.05,-9,0,0,20260817,0,0,0,N/A,-3.84%,🚨 外資提款
4906.TW,正文,35.85,186,0,12,20260817,-5935,0,0,N/A,0.70%,🚨 外資提款
5876.TW,上海商銀,42.25,-821,282,-339,20260817,838,0,0,N/A,-2.54%,🚨 外資提款
8147.TWO,正淩,120.0,-36,0,-1,20260817,-11,0,0,N/A,-4.76%,🚨 外資提款
6735.TWO,美達科技,64.3,-37,0,0,20260817,-196,0,0,N/A,-1.68%,🚨 外資提款
3272.TWO,東碩,14.2,3,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
8183.TWO,精星,30.0,-8,0,-1,20260817,27,0,0,N/A,-0.99%,🚨 外資提款
2892.TW,第一金,33.4,-3852,14619,303,20260817,-25089,0,0,N/A,-0.74%,🚨 外資提款
00985A.TW,主動野村台灣50,22.94,-55,0,1261,20260817,-2223,0,0,N/A,5.18%,🚨 外資提款
3663.TWO,鑫科,63.8,135,0,-3,20260817,73,0,0,N/A,-0.78%,🚨 外資提款
2105.TW,正新,30.75,-12844,237,-448,20260817,338,0,0,N/A,-3.00%,🚨 外資提款
6982.TWO,大井泵浦,49.0,-3,0,0,20260817,3,0,0,N/A,-0.41%,🚨 外資提款
1103.TW,嘉泥,13.15,6,0,15,20260817,-19,0,0,N/A,-0.38%,🚨 外資提款
5864.TWO,致和證,33.7,-78,0,0,20260817,-1656,0,0,N/A,14.04%,🚨 外資提款
6729.TWO,機光科技,42.6,0,0,0,20260817,0,0,0,N/A,-2.07%,🚨 外資提款
2493.TW,揚博,192.0,-614,-1,-28,20260817,-10408,0,0,N/A,-11.93%,🚨 外資提款
1526.TW,日馳,17.2,-199,0,0,20260817,475,0,0,N/A,-6.01%,🚨 外資提款
3707.TWO,漢磊,65.2,-774,0,-6,20260817,1260,0,0,N/A,4.65%,🚨 外資提款
8111.TWO,立��,57.3,234,0,-85,20260817,-29985,0,0,N/A,-1.55%,🚨 外資提款
1535.TW,中宇,46.0,-17,0,0,20260817,0,0,0,N/A,-1.08%,🚨 外資提款
6024.TW,群益期,61.1,73,0,0,20260817,95,0,0,N/A,-1.61%,🚨 外資提款
00910.TW,第一金太空衛星,63.95,-11,0,624,20260817,742,0,0,N/A,-0.16%,🚨 外資提款
2248.TW,華勝-KY,59.5,7,0,0,20260817,1,0,0,N/A,-4.03%,🚨 外資提款
3567.TWO,逸昌,25.6,-6,0,0,20260817,4,0,0,N/A,-2.66%,🚨 外資提款
5222.TW,全訊,120.0,25,0,42,20260817,27,0,0,N/A,2.56%,🚨 外資提款
7744.TWO,崴寶,495.0,-18,0,-4,20260817,-7,0,0,N/A,5.88%,🚨 外資提款
1219.TW,福壽,11.2,75,0,9,20260817,-10,0,0,N/A,3.70%,🚨 外資提款
6829.TWO,千附精密,238.5,187,0,110,20260817,99,0,0,N/A,19.25%,🚨 外資提款
3492.TWO,長盛,20.9,-47,0,-1,20260817,27,0,0,N/A,-4.78%,🚨 外資提款
6967.TWO,汎瑋材料,75.6,44,0,0,20260817,0,0,0,N/A,9.09%,🚨 外資提款
6763.TWO,綠界科技*,41.85,-28,0,1,20260817,9,0,0,N/A,-3.46%,🚨 外資提款
5536.TWO,聖暉*,908.0,183,-152,30,20260817,17,0,0,N/A,-13.11%,🚨 外資提款
020031.TW,統一IC設計臺灣N,10.29,0,0,20,20260817,0,0,0,N/A,0.59%,🚨 外資提款
5321.TWO,美而快,68.0,3,0,0,20260817,50,0,0,N/A,21.21%,🚨 外資提款
4426.TW,利勤,7.83,17,0,0,20260817,0,0,0,N/A,-1.14%,🚨 外資提款
3527.TWO,聚積,51.2,-9,0,-5,20260817,4,0,0,N/A,-1.73%,🚨 外資提款
1325.TW,恆大,26.1,-139,0,0,20260817,33,0,0,N/A,-2.61%,🚨 外資提款
8058.TWO,耐特,89.0,0,0,0,20260817,0,0,0,N/A,-1.33%,🚨 外資提款
1321.TW,大洋,31.8,99,0,-3,20260817,-1,0,0,N/A,-1.24%,🚨 外資提款
1582.TW,信錦,73.4,50,0,0,20260817,307,0,0,N/A,-1.21%,🚨 外資提款
7749.TW,意騰-KY,344.0,-18,0,-3,20260817,-2,0,0,N/A,-3.23%,🚨 外資提款
8478.TW,東哥遊艇,141.5,-145,0,1,20260817,-31,0,0,N/A,-3.74%,🚨 外資提款
8442.TW,威宏-KY,43.8,-6,0,0,20260817,-1,0,0,N/A,-0.45%,🚨 外資提款
4609.TWO,唐鋒,4.93,0,0,0,20260817,0,0,0,N/A,-0.60%,🚨 外資提款
6906.TW,現觀科,73.5,-25,0,0,20260817,1,0,0,N/A,3.52%,🚨 外資提款
00756B.TWO,群益投等新興公債,31.18,0,0,-2,20260817,-3,0,0,N/A,-0.86%,🚨 外資提款
9918.TW,欣天然,42.9,-12,0,0,20260817,0,0,0,N/A,0.94%,🚨 外資提款
4749.TWO,新應材,786.0,0,0,-14,20260817,-541,0,0,N/A,0.00%,🚨 外資提款
6879.TWO,大江基因,34.0,0,0,0,20260814,0,0,0,N/A,0.00%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.62,165,0,1626,20260817,2629,0,0,N/A,-1.61%,🚨 外資提款
6934.TW,心誠鎂,72.7,5,0,0,20260817,0,0,0,N/A,0.97%,🚨 外資提款
2601.TW,益航,6.2,134,0,3,20260817,-273,0,0,N/A,-1.90%,🚨 外資提款
6117.TW,迎廣,62.8,-81,0,-6,20260817,11,0,0,N/A,-2.36%,🚨 外資提款
6581.TW,鋼聯,108.5,0,0,1,20260817,0,0,0,N/A,0.46%,🚨 外資提款
6875.TWO,國邑*,33.4,11,0,0,20260817,-4,0,0,N/A,1.21%,🚨 外資提款
6815.TWO,晶鑽生醫,24.95,0,0,0,20260817,0,0,0,N/A,-0.20%,🚨 外資提款
7823.TW,奧義賽博-KY創,84.4,-1,0,0,20260817,0,0,0,N/A,0.84%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.74,15,0,0,20260817,105,0,0,N/A,-1.54%,🚨 外資提款
6210.TWO,慶生,17.05,1,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
7942.TWO,,380.0,0,0,0,20260817,0,0,0,N/A,-2.56%,🚨 外資提款
5310.TWO,天剛,25.35,0,0,0,20260817,0,0,0,N/A,1.40%,🚨 外資提款
1506.TW,正道,10.15,-83,0,2,20260817,7,0,0,N/A,-3.33%,🚨 外資提款
6020.TWO,大展證,20.6,20,0,0,20260817,0,0,0,N/A,0.24%,🚨 外資提款
4564.TW,元翎,17.4,-906,0,-27,20260817,-2,0,0,N/A,3.26%,🚨 外資提款
7735.TWO,台智雲,184.0,0,0,0,20260817,0,0,0,N/A,1.66%,🚨 外資提款
6103.TWO,合邦,29.5,1,0,0,20260814,0,0,0,N/A,3.33%,🚨 外資提款
6508.TWO,惠光,25.8,-2,0,0,20260817,-1,0,0,N/A,-2.64%,🚨 外資提款
00940.TW,元大台灣價值高息,12.46,4877,0,11293,20260817,504,0,0,N/A,0.56%,🚨 外資提款
6680.TWO,鑫創電子,52.9,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
1528.TW,恩德,19.1,-102,0,0,20260817,-51,0,0,N/A,0.53%,🚨 外資提款
00712.TW,復華富時不動產,8.87,-179,0,238,20260817,-9895,0,0,N/A,0.11%,🚨 外資提款
2377.TW,微星,149.5,8276,337,1366,20260817,23773,0,0,N/A,-3.55%,🚨 外資提款
1597.TW,直得,145.0,-11,0,3,20260817,-8228,0,0,N/A,-2.68%,🚨 外資提款
4419.TWO,皇家美食,46.05,0,0,0,20260817,0,0,0,N/A,-0.22%,🚨 外資提款
6945.TWO,圓祥生技,101.5,-233,0,0,20260817,277,0,0,N/A,-6.02%,🚨 外資提款
2752.TWO,豆府,179.0,-1,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
4739.TW,康普,90.2,54,0,13,20260817,912,0,0,N/A,3.68%,🚨 外資提款
7907.TWO,錸恩帕斯,211.0,0,0,0,20260817,0,0,0,N/A,1.93%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,31.95,0,0,0,20260817,0,0,0,N/A,-1.63%,🚨 外資提款
3171.TWO,炎洲流通,63.9,12,0,0,20260817,1,0,0,N/A,0.00%,🚨 外資提款
1268.TWO,漢來美食,181.0,-2,0,0,20260817,36,0,0,N/A,-2.16%,🚨 外資提款
2612.TW,中航,55.3,-171,0,-1,20260817,67,0,0,N/A,0.55%,🚨 外資提款
6591.TW,動力-KY,44.35,-72,0,0,20260817,28,0,0,N/A,-1.22%,🚨 外資提款
6574.TWO,霈方,125.0,-12,0,-1,20260817,176,0,0,N/A,-18.83%,🚨 外資提款
8045.TW,達運光電,52.6,-44,0,-1,20260817,0,0,0,N/A,-4.01%,🚨 外資提款
3050.TW,鈺德,11.6,84,0,39,20260817,-324,0,0,N/A,4.50%,🚨 外資提款
7918.TWO,創鉅材料,787.0,0,0,0,20260817,0,0,0,N/A,-1.50%,🚨 外資提款
1733.TW,五鼎,31.05,46,0,0,20260817,-77,0,0,N/A,0.65%,🚨 外資提款
6640.TWO,均華,1070.0,27,38,19,20260817,7,0,0,N/A,6.47%,🚨 外資提款
3694.TW,海華,52.7,-196,0,-2,20260817,436,0,0,N/A,-5.72%,🚨 外資提款
6899.TWO,創為精密,50.5,1,0,0,20260817,0,0,0,N/A,-0.39%,🚨 外資提款
8085.TWO,福華,11.3,-7,0,0,20260817,-406,0,0,N/A,-0.44%,🚨 外資提款
020020.TW,元大台股領航N,28.42,0,0,9,20260814,0,0,0,N/A,7.04%,🚨 外資提款
5263.TWO,智崴,90.0,-35,0,0,20260817,27,0,0,N/A,-2.91%,🚨 外資提款
00865B.TW,國泰US短期公債,48.92,-52,0,-750,20260817,-2381,0,0,N/A,-0.83%,🚨 外資提款
7578.TWO,利百景,26.0,0,0,0,20260817,0,0,0,N/A,-0.38%,🚨 外資提款
6791.TWO,虎門科技,100.0,3,0,1,20260817,0,0,0,N/A,-2.44%,🚨 外資提款
8935.TWO,邦泰,17.95,-27,0,0,20260817,-6,0,0,N/A,2.28%,🚨 外資提款
7865.TWO,金聯成,51.9,0,0,0,20260817,0,0,0,N/A,-5.29%,🚨 外資提款
7930.TWO,,183.0,0,0,0,20260817,0,0,0,N/A,16.19%,🚨 外資提款
1536.TW,和大,51.4,70,0,-7,20260817,2580,0,0,N/A,-0.39%,🚨 外資提款
3224.TWO,三顧,35.7,-2,0,0,20260817,0,0,0,N/A,-2.99%,🚨 外資提款
4702.TWO,中美實,9.7,21,0,0,20260817,4,0,0,N/A,0.00%,🚨 外資提款
2535.TW,達欣工,92.2,-118,0,5,20260817,45,0,0,N/A,1.88%,🚨 外資提款
6996.TWO,力領科技,177.5,-55,0,-3,20260817,6,0,0,N/A,-0.28%,🚨 外資提款
7797.TWO,Q BURGER,58.0,0,0,0,20260817,0,0,0,N/A,1.75%,🚨 外資提款
7402.TWO,邑錡,118.0,-34,0,16,20260817,40,0,0,N/A,14.56%,🚨 外資提款
1726.TW,永記,77.6,-6,0,-2,20260817,0,0,0,N/A,0.39%,🚨 外資提款
3548.TWO,兆利,75.6,8,0,-1,20260817,59,0,0,N/A,-1.18%,🚨 外資提款
4979.TWO,華星光,545.0,114,-496,51,20260817,9888,0,0,N/A,1.68%,🚨 外資提款
1459.TW,聯發,14.0,34,0,0,20260817,31,0,0,N/A,0.00%,🚨 外資提款
6462.TWO,神盾,99.7,-79,0,8,20260817,375,0,0,N/A,-1.77%,🚨 外資提款
00884B.TWO,中信低碳新興債,28.91,0,0,-1,20260817,0,0,0,N/A,-1.06%,🚨 外資提款
7556.TWO,意德士,245.5,8,0,2,20260817,0,0,0,N/A,10.09%,🚨 外資提款
4121.TWO,優盛,12.9,-5,0,0,20260817,4,0,0,N/A,-1.53%,🚨 外資提款
7726.TWO,暄達,32.15,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
3518.TW,柏騰,28.6,21,0,-12,20260817,-323,0,0,N/A,1.24%,🚨 外資提款
3117.TWO,年程,27.15,0,0,0,20260817,0,0,0,N/A,-3.04%,🚨 外資提款
2233.TW,宇隆,196.0,41,0,59,20260817,-1605,0,0,N/A,-4.16%,🚨 外資提款
1463.TW,強盛新,17.65,-8,0,2,20260817,-1,0,0,N/A,-0.84%,🚨 外資提款
6138.TWO,茂達,291.0,-220,-1,-2,20260817,-70,0,0,N/A,0.87%,🚨 外資提款
6709.TWO,昱厚生技,24.5,0,0,0,20260817,0,0,0,N/A,-7.55%,🚨 外資提款
6023.TWO,元大期,83.4,-239,0,0,20260817,-4,0,0,N/A,-1.20%,🚨 外資提款
6843.TWO,進典,39.65,-7,0,0,20260817,0,0,0,N/A,0.51%,🚨 外資提款
6443.TW,元晶,28.05,522,0,50,20260817,-2170,0,0,N/A,3.70%,🚨 外資提款
3317.TWO,尼克森,69.0,-65,0,-3,20260817,328,0,0,N/A,0.15%,🚨 外資提款
3716.TW,中化控股,34.75,9,0,-6,20260817,564,0,0,N/A,-1.70%,🚨 外資提款
1312.TW,國喬,11.8,273,0,-135,20260817,811,0,0,N/A,-0.84%,🚨 外資提款
2049.TW,上銀,381.5,2731,-685,273,20260817,23644,0,0,N/A,-1.42%,🚨 外資提款
2614.TW,東森,18.15,-258,0,1,20260817,-111,0,0,N/A,-0.27%,🚨 外資提款
2323.TW,中環,11.7,921,0,33,20260817,1800,0,0,N/A,14.15%,🚨 外資提款
3227.TWO,原相,198.5,-195,0,-3,20260817,3945,0,0,N/A,-5.48%,🚨 外資提款
009817.TW,國泰日本不動產,9.09,57,0,181,20260817,219,0,0,N/A,-1.20%,🚨 外資提款
8261.TW,富鼎,195.5,-3955,0,-69,20260817,-19049,0,0,N/A,9.22%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.39,16,0,2479,20260817,-1825,0,0,N/A,5.89%,🚨 外資提款
3045.TW,台灣大,111.0,-1949,-257,-83,20260817,-995,0,0,N/A,0.45%,🚨 外資提款
00651R.TW,復華香港反1,5.15,1,0,276,20260817,549,0,0,N/A,0.39%,🚨 外資提款
5306.TW,桂盟,93.6,-59,0,4,20260817,13,0,0,N/A,-3.51%,🚨 外資提款
00892.TW,富邦台灣半導體,40.31,373,0,2235,20260817,-600,0,0,N/A,-0.27%,🚨 外資提款
5262.TWO,立達,44.85,0,0,0,20260817,0,0,0,N/A,-3.55%,🚨 外資提款
5516.TWO,雙喜,11.85,-3,0,-1,20260817,-2,0,0,N/A,-9.54%,🚨 外資提款
2064.TWO,晉椿,12.35,9,0,0,20260817,-2,0,0,N/A,3.78%,🚨 外資提款
1540.TW,喬福,19.2,-274,0,-1,20260817,58,0,0,N/A,-2.78%,🚨 外資提款
2761.TWO,橘焱胡同,15.0,0,0,0,20260817,0,0,0,N/A,-1.32%,🚨 外資提款
3633.TWO,云光,131.5,0,0,0,20260817,0,0,0,N/A,8.23%,🚨 外資提款
00679B.TWO,元大美債20年,26.07,323,0,-5399,20260817,-26830,0,0,N/A,-1.59%,🚨 外資提款
020030.TW,統一智慧電動車N,19.4,0,0,36,20260817,0,0,0,N/A,6.77%,🚨 外資提款
6546.TWO,正基,62.9,-112,0,-5,20260817,71,0,0,N/A,2.95%,🚨 外資提款
6126.TWO,信音,29.95,-237,0,7,20260817,-135,0,0,N/A,-2.60%,🚨 外資提款
1541.TW,錩泰,21.85,-3,0,0,20260817,0,0,0,N/A,-0.46%,🚨 外資提款
6278.TW,台表科,175.0,2477,193,232,20260817,783,0,0,N/A,2.04%,🚨 外資提款
6704.TWO,國璽幹細胞,19.9,0,0,0,20260817,0,0,0,N/A,4.19%,🚨 外資提款
2867.TW,三商壽,9.71,5024,0,-19,20260817,3666,0,0,N/A,0.10%,🚨 外資提款
4729.TWO,熒茂,19.5,2,0,0,20260817,5,0,0,N/A,-4.88%,🚨 外資提款
6958.TW,日盛台駿,17.85,-7,0,0,20260817,1,0,0,N/A,0.51%,🚨 外資提款
6586.TWO,醣基,116.0,0,0,0,20260817,0,0,0,N/A,3.11%,🚨 外資提款
2929.TW,淘帝-KY,5.76,-33,0,2,20260817,0,0,0,N/A,4.92%,🚨 外資提款
6526.TW,達發,605.0,-43,-3,-9,20260817,356,0,0,N/A,-3.51%,🚨 外資提款
6164.TW,華興,12.0,-44,0,3,20260817,-20,0,0,N/A,1.69%,🚨 外資提款
7716.TWO,昱臺國際,24.6,0,0,0,20260817,0,0,0,N/A,2.07%,🚨 外資提款
6825.TWO,和暢科技,42.1,0,0,0,20260817,0,0,0,N/A,-4.32%,🚨 外資提款
9925.TW,新保,40.15,-239,0,23,20260817,-246,0,0,N/A,0.25%,🚨 外資提款
6940.TWO,格斯科技*,20.4,0,0,0,20260817,0,0,0,N/A,-9.13%,🚨 外資提款
3593.TW,力銘,11.2,1,0,0,20260817,1,0,0,N/A,-13.18%,🚨 外資提款
1626.TW,艾美特-KY,9.69,34,0,1,20260817,-1,0,0,N/A,0.31%,🚨 外資提款
2066.TWO,世德,58.0,14,0,-6,20260817,15,0,0,N/A,-10.22%,🚨 外資提款
6725.TWO,矽科宏晟,235.0,-14,0,0,20260817,-4,0,0,N/A,-5.05%,🚨 外資提款
2347.TW,聯強,88.8,-496,335,-101,20260817,552,0,0,N/A,-3.37%,🚨 外資提款
00930.TW,永豐ESG低碳高息,24.14,2,0,208,20260817,-99,0,0,N/A,0.12%,🚨 外資提款
7837.TWO,啟新生,72.1,0,0,0,20260814,0,0,0,N/A,4.49%,🚨 外資提款
7862.TWO,聚泰,24.45,0,0,0,20260817,0,0,0,N/A,-15.98%,🚨 外資提款
5392.TWO,能率,46.5,59,0,3,20260817,4635,0,0,N/A,-1.27%,🚨 外資提款
8103.TW,瀚荃,80.0,-86,0,1,20260817,-1987,0,0,N/A,-0.37%,🚨 外資提款
7782.TWO,光速火箭,25.5,8,0,0,20260817,0,0,0,N/A,-1.92%,🚨 外資提款
4585.TW,達明,310.5,-4,0,-3,20260817,129,0,0,N/A,-1.74%,🚨 外資提款
6464.TW,台數科,78.0,-14,0,1,20260817,-1,0,0,N/A,1.17%,🚨 外資提款
8033.TW,雷虎,191.5,-1611,0,189,20260817,-5961,0,0,N/A,11.34%,🚨 外資提款
5014.TWO,建錩,10.1,-129,0,-29,20260817,121,0,0,N/A,-9.01%,🚨 外資提款
1805.TW,寶徠,9.96,5,0,1,20260817,0,0,0,N/A,-0.30%,🚨 外資提款
1305.TW,華夏,11.85,1164,0,4,20260817,290,0,0,N/A,1.28%,🚨 外資提款
5508.TWO,永信建,52.6,35,0,0,20260817,132,0,0,N/A,-3.84%,🚨 外資提款
6621.TWO,華宇藥,11.55,0,0,0,20260817,0,0,0,N/A,8.45%,🚨 外資提款
9931.TW,欣高,33.9,-14,0,0,20260817,0,0,0,N/A,0.89%,🚨 外資提款
1776.TW,展宇,17.1,-5,0,1,20260817,8,0,0,N/A,0.59%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.41,392,0,126,20260817,609,0,0,N/A,-1.21%,🚨 外資提款
6243.TW,迅杰,45.7,959,0,0,20260817,-1652,0,0,N/A,0.00%,🚨 外資提款
00961.TW,FT臺灣永續高息,13.3,216,0,-36364,20260817,-22031,0,0,N/A,1.37%,🚨 外資提款
9930.TW,中聯資源,62.9,-2,0,7,20260817,-17,0,0,N/A,0.96%,🚨 外資提款
4536.TW,拓凱,167.5,-66,0,1,20260817,162,0,0,N/A,-2.33%,🚨 外資提款
5244.TW,弘凱,33.3,-7,0,0,20260817,12,0,0,N/A,-0.45%,🚨 外資提款
8416.TWO,實威,168.0,0,0,0,20260817,0,0,0,N/A,-0.88%,🚨 外資提款
6882.TWO,甲尚,14.25,0,0,0,20260817,0,0,0,N/A,-4.04%,🚨 外資提款
7814.TWO,海昌生技,29.75,0,0,0,20260817,0,0,0,N/A,-2.62%,🚨 外資提款
00965.TW,元大航太防衛科技,27.26,453,-300,2013,20260817,5840,0,0,N/A,0.41%,🚨 外資提款
4806.TWO,桂田文創,9.39,0,0,0,20260817,0,0,0,N/A,-8.83%,🚨 外資提款
8473.TW,山林水,45.7,-141,0,-32,20260817,67,0,0,N/A,8.04%,🚨 外資提款
6129.TWO,普誠,13.9,-35,0,0,20260817,-10,0,0,N/A,-5.12%,🚨 外資提款
1516.TW,川飛,14.75,1,0,0,20260817,-3,0,0,N/A,0.68%,🚨 外資提款
6833.TWO,太康精密,22.85,0,0,0,20260814,0,0,0,N/A,0.22%,🚨 外資提款
7821.TW,神數,39.45,-16,0,0,20260817,28,0,0,N/A,-5.17%,🚨 外資提款
4406.TWO,新昕纖,10.05,1,0,0,20260817,0,0,0,N/A,-3.37%,🚨 外資提款
7702.TWO,前端風電,21.0,0,0,0,20260817,0,0,0,N/A,2.44%,🚨 外資提款
6666.TW,羅麗芬-KY,43.65,-1,0,-1,20260817,-4,0,0,N/A,0.92%,🚨 外資提款
009826.TW,,10.28,13,0,-17688,20260817,-9348,0,0,N/A,-0.39%,🚨 外資提款
5601.TWO,台聯櫃,30.1,1,0,0,20260817,0,0,0,N/A,2.73%,🚨 外資提款
3064.TWO,泰偉,19.6,0,0,0,20260814,0,0,0,N/A,0.00%,🚨 外資提款
