代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6028.TWO,公勝保經,99.5,3,0,0,20260819,-3,0,0,N/A,10.07%,🚨 外資提款
00876.TW,元大全球5G,87.95,8,0,8,20260819,-2,0,0,N/A,-1.90%,🚨 外資提款
2067.TWO,嘉鋼,5.75,0,0,-1,20260819,0,0,0,N/A,-9.87%,🚨 外資提款
6640.TWO,均華,966.0,-16,0,-2,20260819,-326,0,0,N/A,-3.40%,🚨 外資提款
1303.TW,南亞,187.5,-7473,2573,483,20260819,-41004,0,0,N/A,-0.79%,🚨 外資提款
2313.TW,華通,207.5,-971,-132,593,20260819,-5368,0,0,N/A,-0.72%,🚨 外資提款
2006.TW,東和鋼鐵,81.3,-42,-17,-4,20260819,11693,0,0,N/A,-2.98%,🚨 外資提款
1342.TW,八貫,102.0,45,-121,2,20260819,168,0,0,N/A,-0.97%,🚨 外資提款
1449.TW,佳和,12.05,32,0,0,20260819,-6,0,0,N/A,-4.74%,🚨 外資提款
2597.TW,潤弘,166.0,83,0,-15,20260819,14,0,0,N/A,-0.60%,🚨 外資提款
2524.TW,京城,34.0,14,0,-1,20260819,-3,0,0,N/A,-1.88%,🚨 外資提款
00917.TW,中信特選金融,24.23,-86,0,62,20260819,-1699,0,0,N/A,-0.37%,🚨 外資提款
1541.TW,錩泰,21.6,0,0,1,20260819,0,0,0,N/A,0.00%,🚨 外資提款
6994.TW,富威電力,34.8,-327,0,5,20260819,-8,0,0,N/A,-4.92%,🚨 外資提款
009805.TW,新光美國電力基建,15.9,1668,0,581,20260819,-5692,0,0,N/A,-1.43%,🚨 外資提款
5515.TW,建國,53.8,144,-1,-26,20260819,192,0,0,N/A,17.21%,🚨 外資提款
00679B.TWO,元大美債20年,25.98,-2964,0,-7142,20260819,-2916,0,0,N/A,-1.55%,🚨 外資提款
2923.TW,鼎固-KY,22.9,-137,0,6,20260819,0,0,0,N/A,-15.96%,🚨 外資提款
00926.TW,凱基全球菁英55,26.13,0,0,-123,20260819,359,0,0,N/A,-2.57%,🚨 外資提款
1517.TW,利奇,11.5,-13,0,3,20260819,457,0,0,N/A,-4.56%,🚨 外資提款
9926.TW,新海,48.55,-15,0,0,20260819,0,0,0,N/A,-0.92%,🚨 外資提款
1536.TW,和大,50.2,573,0,3,20260819,2202,0,0,N/A,-3.46%,🚨 外資提款
4155.TW,訊映,14.65,4,0,0,20260819,97,0,0,N/A,-1.01%,🚨 外資提款
1465.TW,偉全,12.05,17,0,0,20260819,1,0,0,N/A,-2.82%,🚨 外資提款
4528.TWO,江興鍛,15.05,-1,0,0,20260819,0,0,0,N/A,-0.99%,🚨 外資提款
2883.TW,凱基金,30.4,-27234,22147,-115,20260819,-3714,0,0,N/A,-2.56%,🚨 外資提款
7788.TW,松川精密,274.0,-87,0,32,20260819,-742,0,0,N/A,7.03%,🚨 外資提款
7919.TWO,禾蒼,36.6,0,0,0,20260819,0,0,0,N/A,2.09%,🚨 外資提款
5271.TWO,紘通,10.15,0,0,0,20260819,0,0,0,N/A,-8.14%,🚨 外資提款
3567.TWO,逸昌,25.3,5,0,0,20260819,5,0,0,N/A,-3.62%,🚨 外資提款
8277.TWO,商丞,8.03,-34,0,0,20260819,7,0,0,N/A,-1.11%,🚨 外資提款
3008.TW,大立光,5550.0,-143,113,159,20260819,-1027,0,0,N/A,22.15%,🚨 外資提款
2206.TW,三陽工業,62.8,332,0,1,20260819,-32,0,0,N/A,3.29%,🚨 外資提款
6015.TWO,宏遠證,15.45,-52,0,0,20260819,-332,0,0,N/A,-3.74%,🚨 外資提款
8354.TWO,冠好,17.25,-3,0,0,20260819,81,0,0,N/A,-5.22%,🚨 外資提款
6208.TWO,日揚,81.5,51,0,0,20260819,51,0,0,N/A,-0.12%,🚨 外資提款
1776.TW,展宇,17.0,17,0,0,20260819,9,0,0,N/A,-1.45%,🚨 外資提款
3029.TW,零壹,110.0,-20,-5,-2,20260819,-76,0,0,N/A,1.38%,🚨 外資提款
6849.TWO,奇鼎科技,137.5,0,0,0,20260819,0,0,0,N/A,-3.85%,🚨 外資提款
6963.TWO,品元,26.15,0,0,0,20260819,0,0,0,N/A,-7.60%,🚨 外資提款
6762.TWO,達亞,170.0,0,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
3713.TWO,新晶投控,14.8,0,0,0,20260819,3,0,0,N/A,-0.67%,🚨 外資提款
3711.TW,日月光投控,588.0,363,-3895,-220,20260819,-3619,0,0,N/A,-5.31%,🚨 外資提款
00735.TW,國泰臺韓科技,98.75,644,0,-230,20260819,-2495,0,0,N/A,-1.74%,🚨 外資提款
7846.TWO,德揚,88.0,0,0,0,20260819,0,0,0,N/A,5.39%,🚨 外資提款
1343.TWO,旭東環保,34.3,0,0,0,20260819,0,0,0,N/A,-3.52%,🚨 外資提款
3663.TWO,鑫科,61.0,-1,0,-5,20260819,-175,0,0,N/A,-6.44%,🚨 外資提款
2760.TWO,巨宇翔,10.45,0,0,0,20260818,0,0,0,N/A,-3.69%,🚨 外資提款
00961.TW,FT臺灣永續高息,13.05,-334,0,-68937,20260819,-9589,0,0,N/A,-0.99%,🚨 外資提款
3026.TW,禾伸堂,690.0,47,136,1,20260819,-90692,0,0,N/A,0.73%,🚨 外資提款
00985A.TW,主動野村台灣50,22.36,-56,0,1607,20260819,-2419,0,0,N/A,0.54%,🚨 外資提款
5533.TW,皇鼎,13.85,-34,0,0,20260819,-3,0,0,N/A,-0.36%,🚨 外資提款
4142.TW,國光生,17.25,49,0,0,20260819,633,0,0,N/A,0.00%,🚨 外資提款
3563.TW,牧德,674.0,-182,185,-9,20260819,115,0,0,N/A,-6.00%,🚨 外資提款
2455.TW,全新,396.5,717,-179,59,20260819,50860,0,0,N/A,3.12%,🚨 外資提款
4540.TW,全球傳動,59.4,828,0,0,20260819,-3814,0,0,N/A,-1.98%,🚨 外資提款
2850.TW,新產,159.5,-2,0,7,20260819,0,0,0,N/A,0.95%,🚨 外資提款
2915.TW,潤泰全,61.8,1391,0,-56,20260819,504,0,0,N/A,13.39%,🚨 外資提款
7761.TWO,三大未來,38.6,0,0,0,20260819,0,0,0,N/A,-1.66%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.46,0,0,-3524,20260819,-188,0,0,N/A,-1.57%,🚨 外資提款
6696.TWO,仁新,939.0,0,0,0,20260819,0,0,0,N/A,17.67%,🚨 外資提款
1594.TWO,日高,7.8,0,0,0,20260819,0,0,0,N/A,-0.38%,🚨 外資提款
4417.TWO,金洲,47.1,-3,0,0,20260819,73,0,0,N/A,-2.08%,🚨 外資提款
8349.TWO,�矬�,39.4,-2,0,0,20260819,0,0,0,N/A,-0.25%,🚨 外資提款
00686R.TW,群益臺灣加權反1,1.02,0,0,-3716,20260819,-51,0,0,N/A,2.00%,🚨 外資提款
7455.TWO,樺緯物聯,51.1,0,0,0,20260819,0,0,0,N/A,1.39%,🚨 外資提款
6194.TWO,育富,29.4,-12,0,0,20260819,5,0,0,N/A,-1.51%,🚨 外資提款
4933.TWO,友輝,53.0,9,0,0,20260819,15,0,0,N/A,-4.33%,🚨 外資提款
6955.TW,邦睿生技-創,119.5,0,0,0,20260819,0,0,0,N/A,-4.40%,🚨 外資提款
00896.TW,中信綠能及電動車,26.89,32,0,-84,20260819,509,0,0,N/A,-3.31%,🚨 外資提款
6272.TW,驊陞,22.95,-34,0,0,20260819,-18,0,0,N/A,-5.56%,🚨 外資提款
6722.TW,輝創,32.05,1,0,0,20260819,0,0,0,N/A,-3.17%,🚨 外資提款
1213.TW,大飲,7.3,1,0,0,20260819,0,0,0,N/A,-4.95%,🚨 外資提款
4168.TWO,醣聯,22.5,17,0,0,20260819,-3,0,0,N/A,-1.53%,🚨 外資提款
2948.TWO,寶陞,37.35,0,0,0,20260819,0,0,0,N/A,-2.35%,🚨 外資提款
6560.TWO,欣普羅,31.0,2,0,0,20260819,0,0,0,N/A,-4.47%,🚨 外資提款
8089.TWO,康全電訊,17.7,-27,0,0,20260819,11,0,0,N/A,-3.80%,🚨 外資提款
4133.TW,亞諾法,20.55,4,0,0,20260819,-13,0,0,N/A,-1.67%,🚨 外資提款
00875.TW,國泰網路資安,54.95,-317,0,287,20260819,-3,0,0,N/A,-4.27%,🚨 外資提款
6793.TWO,天力離岸,5.4,0,0,0,20260819,0,0,0,N/A,-3.40%,🚨 外資提款
3630.TWO,新鉅科,25.15,-1,0,-2,20260819,56,0,0,N/A,-4.19%,🚨 外資提款
6549.TWO,景凱,6.99,0,0,0,20260819,0,0,0,N/A,-0.57%,🚨 外資提款
6462.TWO,神盾,97.0,38,0,2,20260819,203,0,0,N/A,-4.43%,🚨 外資提款
00998A.TWO,主動復華金融股息,18.04,-2,0,-381,20260819,-1264,0,0,N/A,0.33%,🚨 外資提款
4745.TWO,合富-KY,11.7,1,0,1,20260819,0,0,0,N/A,-3.70%,🚨 外資提款
7823.TW,奧義賽博-KY創,83.9,-1,0,0,20260819,-1,0,0,N/A,-1.76%,🚨 外資提款
5353.TWO,台林,27.9,-5,0,0,20260819,-1,0,0,N/A,-1.76%,🚨 外資提款
8111.TWO,立��,55.2,-164,0,-95,20260819,2257,0,0,N/A,-6.12%,🚨 外資提款
7795.TW,長廣,544.0,174,0,10,20260819,-8101,0,0,N/A,7.51%,🚨 外資提款
1337.TW,再生-KY,4.58,61,0,2,20260819,5,0,0,N/A,-2.35%,🚨 外資提款
3147.TWO,大綜,221.5,90,0,-6,20260819,-1176,0,0,N/A,-3.49%,🚨 外資提款
6723.TWO,傑智環境,38.75,0,0,0,20260819,0,0,0,N/A,29.82%,🚨 外資提款
7931.TWO,,135.5,0,0,0,20260819,0,0,0,N/A,-2.17%,🚨 外資提款
4907.TWO,富宇,47.05,-21,0,0,20260819,5,0,0,N/A,2.73%,🚨 外資提款
8163.TW,達方,31.1,35,0,5,20260819,263,0,0,N/A,-2.51%,🚨 外資提款
5328.TWO,華容,63.1,29,0,-63,20260819,22808,0,0,N/A,-6.10%,🚨 外資提款
6666.TW,羅麗芬-KY,43.5,-1,0,0,20260819,0,0,0,N/A,3.08%,🚨 外資提款
4138.TWO,曜亞,51.0,3,0,0,20260819,0,0,0,N/A,-0.78%,🚨 外資提款
5206.TWO,坤悅,23.0,24,0,0,20260819,-8,0,0,N/A,0.88%,🚨 外資提款
1423.TW,利華,34.8,4,0,1,20260819,0,0,0,N/A,-2.25%,🚨 外資提款
6470.TWO,宇智,41.55,19,0,0,20260819,7,0,0,N/A,-1.42%,🚨 外資提款
2838.TW,聯邦銀,20.05,502,0,-50,20260819,-377,0,0,N/A,0.75%,🚨 外資提款
3014.TW,聯陽,131.5,4,14,0,20260819,-7055,0,0,N/A,-2.59%,🚨 外資提款
7897.TWO,禾迅綠電,29.3,0,0,0,20260819,0,0,0,N/A,-9.29%,🚨 外資提款
1218.TW,泰山,14.25,-442,0,4,20260819,-93,0,0,N/A,-8.36%,🚨 外資提款
5306.TW,桂盟,96.2,2,0,0,20260819,92,0,0,N/A,-1.64%,🚨 外資提款
1617.TW,榮星,17.35,43,0,1,20260819,290,0,0,N/A,-8.68%,🚨 外資提款
4544.TWO,春日,13.95,0,0,0,20260819,0,0,0,N/A,-0.36%,🚨 外資提款
3557.TW,嘉威,24.4,-7,0,0,20260819,4,0,0,N/A,-2.98%,🚨 外資提款
5534.TW,長虹,79.2,-78,0,-7,20260819,-176,0,0,N/A,1.15%,🚨 外資提款
1504.TW,東元,71.8,3562,0,163,20260819,2,0,0,N/A,6.69%,🚨 外資提款
6865.TWO,偉康科技,26.95,0,0,0,20260818,0,0,0,N/A,6.73%,🚨 外資提款
1789.TW,神隆,18.95,308,0,3,20260819,-144,0,0,N/A,0.53%,🚨 外資提款
6839.TWO,開陽能源,12.1,0,0,0,20260819,0,0,0,N/A,0.00%,🚨 外資提款
5263.TWO,智崴,88.0,-16,0,0,20260819,8,0,0,N/A,-3.30%,🚨 外資提款
6435.TWO,大中,257.0,9,0,1,20260819,231,0,0,N/A,-1.72%,🚨 外資提款
2363.TW,矽統,50.8,-28,0,-64,20260819,-2345,0,0,N/A,-8.30%,🚨 外資提款
5703.TWO,亞都,14.95,0,0,0,20260819,0,0,0,N/A,3.10%,🚨 外資提款
2415.TW,錩新,29.1,22,0,-2,20260819,14,0,0,N/A,-7.03%,🚨 外資提款
8071.TWO,能率網通,24.1,191,0,1,20260819,238,0,0,N/A,-5.68%,🚨 外資提款
7850.TWO,寶泰生醫,13.55,0,0,0,20260819,0,0,0,N/A,-3.21%,🚨 外資提款
6027.TWO,德信,11.7,0,0,0,20260819,0,0,0,N/A,-2.90%,🚨 外資提款
8905.TWO,裕國,34.55,-1,0,0,20260819,0,0,0,N/A,-1.00%,🚨 外資提款
6532.TWO,瑞耘,87.8,-138,0,1,20260819,97,0,0,N/A,1.62%,🚨 外資提款
5410.TWO,國眾,35.8,38,0,-1,20260819,-1842,0,0,N/A,1.70%,🚨 外資提款
4170.TWO,鑫品生醫,12.35,0,0,0,20260819,0,0,0,N/A,0.41%,🚨 外資提款
5351.TWO,鈺創,126.5,596,-5,-29,20260819,467103,0,0,N/A,3.69%,🚨 外資提款
6108.TW,競國,24.75,1031,0,0,20260819,799,0,0,N/A,24.06%,🚨 外資提款
9919.TW,康那香,13.75,27,0,0,20260819,17,0,0,N/A,-1.79%,🚨 外資提款
2430.TW,燦坤,17.05,11,0,0,20260819,9,0,0,N/A,-0.58%,🚨 外資提款
5514.TWO,三豐,14.6,-1,0,0,20260819,0,0,0,N/A,6.57%,🚨 外資提款
6755.TWO,連鋐科技,11.6,0,0,0,20260819,0,0,0,N/A,-12.12%,🚨 外資提款
6873.TW,泓德能源,68.0,168,0,-2,20260819,-455,0,0,N/A,-9.21%,🚨 外資提款
1338.TW,廣華-KY,14.7,-8,0,1,20260819,-10,0,0,N/A,-2.65%,🚨 外資提款
8255.TWO,朋程,146.0,-59,0,-5,20260819,36,0,0,N/A,-1.35%,🚨 外資提款
4188.TWO,安克,10.1,0,0,0,20260819,0,0,0,N/A,1.51%,🚨 外資提款
2332.TW,友訊,20.7,-6232,0,-55,20260819,-58292,0,0,N/A,-7.17%,🚨 外資提款
00655L.TW,國泰中國A50正2,33.69,11,0,353,20260819,27,0,0,N/A,-3.63%,🚨 外資提款
8033.TW,雷虎,185.0,-193,-3,167,20260819,-47652,0,0,N/A,6.94%,🚨 外資提款
3339.TWO,泰谷,37.65,-350,0,0,20260819,-7898,0,0,N/A,-3.21%,🚨 外資提款
00891.TW,中信關鍵半導體,33.12,-1983,0,-38909,20260819,-31678,0,0,N/A,-7.82%,🚨 外資提款
9907.TW,統一實,15.05,-9,-38,0,20260819,112,0,0,N/A,1.01%,🚨 外資提款
2942.TWO,京站,38.0,0,0,0,20260819,0,0,0,N/A,2.70%,🚨 外資提款
1463.TW,強盛新,17.45,-2,0,1,20260819,0,0,0,N/A,-1.41%,🚨 外資提款
3555.TWO,博士旺,160.0,34,0,0,20260819,0,0,0,N/A,-2.44%,🚨 外資提款
6506.TWO,雙邦,17.15,2,0,0,20260819,10,0,0,N/A,-0.87%,🚨 外資提款
6785.TWO,昱展新藥,98.3,33,0,1,20260819,2,0,0,N/A,-1.70%,🚨 外資提款
6707.TWO,富基電通,33.85,0,0,0,20260819,0,0,0,N/A,-2.03%,🚨 外資提款
1584.TWO,精剛,17.75,-68,0,0,20260819,58,0,0,N/A,-1.39%,🚨 外資提款
1727.TW,中華化,92.7,1226,0,25,20260819,153,0,0,N/A,16.90%,🚨 外資提款
6583.TWO,友松,11.85,0,0,0,20260818,0,0,0,N/A,4.41%,🚨 外資提款
1733.TW,五鼎,31.15,-39,0,0,20260819,-114,0,0,N/A,1.47%,🚨 外資提款
4526.TW,東台,29.9,-60,0,-6,20260819,738,0,0,N/A,-6.42%,🚨 外資提款
2618.TW,長榮航,41.6,23724,-343,1383,20260819,16275,0,0,N/A,-1.30%,🚨 外資提款
00680L.TW,元大美債20正2,6.36,0,0,919,20260819,-699,0,0,N/A,-1.40%,🚨 外資提款
1319.TW,東陽,81.7,741,0,162,20260819,2733,0,0,N/A,3.16%,🚨 外資提款
4967.TW,十銓,260.0,-802,0,-49,20260819,24234,0,0,N/A,-3.97%,🚨 外資提款
5488.TWO,松普,12.35,-83,0,-1,20260819,-639,0,0,N/A,-9.52%,🚨 外資提款
7780.TW,大研生醫*,16.55,136,0,13,20260819,10,0,0,N/A,-1.49%,🚨 外資提款
4419.TWO,皇家美食,46.25,-1,0,0,20260819,0,0,0,N/A,-2.63%,🚨 外資提款
3024.TW,憶聲,13.45,-996,0,0,20260819,105,0,0,N/A,0.75%,🚨 外資提款
00654R.TW,富邦印度反1,6.74,0,0,3,20260819,0,0,0,N/A,0.90%,🚨 外資提款
3596.TW,智易,160.0,-1262,0,2,20260819,-5178,0,0,N/A,-5.04%,🚨 外資提款
00713.TW,元大台灣高息低波,60.85,871,0,1913,20260819,-192,0,0,N/A,-0.57%,🚨 外資提款
6756.TW,威鋒電子,94.8,-39,0,0,20260819,156,0,0,N/A,-3.46%,🚨 外資提款
8906.TWO,花王,27.6,12,0,0,20260819,-1,0,0,N/A,-2.65%,🚨 外資提款
4739.TW,康普,83.3,-785,0,-14,20260819,1679,0,0,N/A,-4.25%,🚨 外資提款
4139.TWO,馬光-KY,37.0,4,0,0,20260819,0,0,0,N/A,2.78%,🚨 外資提款
1513.TW,中興電,164.0,1237,0,84,20260819,5654,0,0,N/A,-0.91%,🚨 外資提款
2397.TW,友通,64.9,-33,0,6,20260819,958,0,0,N/A,-2.70%,🚨 外資提款
6122.TWO,擎邦,47.3,51,0,0,20260819,87,0,0,N/A,1.50%,🚨 外資提款
8227.TWO,巨有科技,148.0,-18,0,-10,20260819,-2233,0,0,N/A,-6.92%,🚨 外資提款
4568.TWO,科際精密,39.4,-2,0,0,20260819,0,0,0,N/A,-2.11%,🚨 外資提款
6432.TWO,今展科,67.7,-286,0,-5,20260819,1998,0,0,N/A,-7.22%,🚨 外資提款
5284.TW,jpp-KY,307.5,-89,0,12,20260819,83,0,0,N/A,2.67%,🚨 外資提款
2497.TW,怡利電,44.6,4,0,5,20260819,-67,0,0,N/A,-8.61%,🚨 外資提款
6744.TWO,豐技生技,14.7,0,0,0,20260819,0,0,0,N/A,0.00%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.68,69,0,-3997,20260819,118,0,0,N/A,1.97%,🚨 外資提款
7584.TWO,樂意,27.35,-1,0,0,20260819,0,0,0,N/A,4.79%,🚨 外資提款
4545.TW,銘鈺,32.2,-2,0,0,20260819,3,0,0,N/A,-2.72%,🚨 外資提款
00641R.TW,富邦日本反1,3.77,0,0,-125,20260819,0,0,0,N/A,2.17%,🚨 外資提款
3356.TW,奇偶,63.0,-102,0,0,20260819,230,0,0,N/A,5.00%,🚨 外資提款
4164.TW,承業醫,25.7,81,0,0,20260819,80,0,0,N/A,-5.69%,🚨 外資提款
6614.TW,資拓宏宇,35.6,-20,0,0,20260819,4,0,0,N/A,-1.52%,🚨 外資提款
6750.TWO,泰創工程,55.0,0,0,0,20260819,0,0,0,N/A,-6.78%,🚨 外資提款
00901.TW,永豐智能車供應鏈,44.45,163,0,45,20260819,10,0,0,N/A,-2.52%,🚨 外資提款
4161.TWO,聿新科,22.7,-1,0,0,20260819,0,0,0,N/A,-1.09%,🚨 外資提款
1219.TW,福壽,11.0,104,0,1,20260819,47,0,0,N/A,0.46%,🚨 外資提款
00700.TW,富邦�琤肭磪�,17.42,-7,0,1,20260819,107,0,0,N/A,-0.29%,🚨 外資提款
1453.TW,大將,11.15,22,0,0,20260819,1,0,0,N/A,-0.89%,🚨 外資提款
020031.TW,統一IC設計臺灣N,9.87,0,0,3,20260819,0,0,0,N/A,-5.55%,🚨 外資提款
4580.TWO,捷流閥業,78.8,-2,0,0,20260819,-48,0,0,N/A,-0.76%,🚨 外資提款
4768.TWO,晶呈科技,298.0,0,0,0,20260819,330,0,0,N/A,-7.45%,🚨 外資提款
7744.TWO,崴寶,484.5,26,0,2,20260819,-12,0,0,N/A,5.90%,🚨 外資提款
2464.TW,盟立,181.5,889,580,10,20260819,134436,0,0,N/A,-7.63%,🚨 外資提款
6977.TWO,聯純,220.0,0,0,0,20260819,0,0,0,N/A,7.84%,🚨 外資提款
9925.TW,新保,39.95,-467,0,0,20260819,-181,0,0,N/A,-0.37%,🚨 外資提款
3592.TW,瑞鼎,225.0,-233,-1,1,20260819,-180,0,0,N/A,-5.46%,🚨 外資提款
3011.TW,今皓,10.45,-118,0,2,20260819,-385,0,0,N/A,-7.52%,🚨 外資提款
7781.TWO,昕力資*,27.45,0,0,0,20260819,0,0,0,N/A,11.36%,🚨 外資提款
7749.TW,意騰-KY,325.5,-36,0,-4,20260819,-5,0,0,N/A,-9.46%,🚨 外資提款
1799.TWO,易威,29.95,-7,0,0,20260819,-20,0,0,N/A,-0.66%,🚨 外資提款
6929.TWO,佑全,22.4,0,0,0,20260819,0,0,0,N/A,-1.54%,🚨 外資提款
6876.TWO,朗齊生醫*,12.5,0,0,0,20260819,0,0,0,N/A,19.05%,🚨 外資提款
6753.TW,龍德造船,143.0,-184,0,-125,20260819,892,0,0,N/A,0.70%,🚨 外資提款
00900.TW,富邦特選高股息30,18.67,454,0,674,20260819,-1059,0,0,N/A,-1.43%,🚨 外資提款
6782.TW,視陽,203.0,-26,0,0,20260819,1796,0,0,N/A,-2.17%,🚨 外資提款
5519.TW,隆大,27.7,58,0,0,20260819,-5,0,0,N/A,-1.07%,🚨 外資提款
2356.TW,英業達,65.2,-11294,-1503,-67,20260819,58495,0,0,N/A,-5.51%,🚨 外資提款
1307.TW,三芳,30.3,-52,0,-7,20260819,-526,0,0,N/A,-1.94%,🚨 外資提款
1339.TW,昭輝,45.45,-42,0,-3,20260819,33,0,0,N/A,-1.30%,🚨 外資提款
00631L.TW,元大台灣50正2,33.96,21675,0,51095,20260819,-75132,0,0,N/A,-4.20%,🚨 外資提款
7789.TWO,開展,41.05,0,0,0,20260819,0,0,0,N/A,0.00%,🚨 外資提款
6952.TW,大武山,36.65,-3,0,0,20260819,0,0,0,N/A,-5.54%,🚨 外資提款
00722B.TWO,群益投資級電信債,34.04,-35,0,-612,20260819,228,0,0,N/A,-1.33%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
3272.TWO,東碩,14.1,-4,0,0,20260819,0,0,0,N/A,1.44%,🚨 外資提款
1623.TW,大東電,203.0,-30,0,0,20260819,-9,0,0,N/A,-4.69%,🚨 外資提款
1723.TW,中碳,86.3,643,0,18,20260819,110,0,0,N/A,1.77%,🚨 外資提款
4117.TWO,普生,10.2,0,0,0,20260819,0,0,0,N/A,-2.39%,🚨 外資提款
6168.TW,宏齊,24.2,105,0,0,20260819,102,0,0,N/A,-3.59%,🚨 外資提款
6026.TWO,福邦證,14.5,186,0,0,20260819,-171,0,0,N/A,-1.02%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,-109,0,0,20260819,-684,0,0,N/A,0.11%,🚨 外資提款
2481.TW,強茂,136.5,1284,80,1035,20260819,-19260,0,0,N/A,-1.80%,🚨 外資提款
3141.TWO,晶宏,71.1,-250,0,-1,20260819,8438,0,0,N/A,-5.20%,🚨 外資提款
7777.TWO,能率亞洲,37.55,-291,0,-25,20260819,173,0,0,N/A,-6.36%,🚨 外資提款
5223.TWO,安力-KY,23.6,0,0,0,20260819,0,0,0,N/A,-0.63%,🚨 外資提款
7854.TWO,佐茂,65.9,0,0,0,20260819,0,0,0,N/A,4.60%,🚨 外資提款
6277.TW,宏正,83.7,46,-1,5,20260819,115,0,0,N/A,6.49%,🚨 外資提款
8097.TWO,常珵,50.4,29,0,0,20260819,-5,0,0,N/A,-1.18%,🚨 外資提款
3537.TWO,堡達,56.3,84,0,0,20260819,-1269,0,0,N/A,0.36%,🚨 外資提款
1445.TW,大宇,10.15,17,0,-1,20260819,-2,0,0,N/A,-0.49%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.7,-1,0,0,20260819,6,0,0,N/A,-4.05%,🚨 外資提款
7785.TWO,北祥科服,27.0,0,0,0,20260819,0,0,0,N/A,-6.90%,🚨 外資提款
2009.TW,第一銅,38.9,-66,0,2,20260819,7520,0,0,N/A,-5.93%,🚨 外資提款
6834.TW,天二科技,98.0,-148,-2,-5,20260819,2150,0,0,N/A,-8.41%,🚨 外資提款
00902.TW,中信電池及儲能,13.39,271,0,-1,20260819,27,0,0,N/A,-2.12%,🚨 外資提款
7898.TWO,乾瞻,391.5,0,0,0,20260819,0,0,0,N/A,-4.63%,🚨 外資提款
6645.TW,金萬林-創,12.7,-9,0,3,20260819,0,0,0,N/A,-4.87%,🚨 外資提款
00988A.TW,主動統一全球創新,16.5,10971,0,7669,20260819,-15378,0,0,N/A,-1.55%,🚨 外資提款
6634.TWO,欣耀,59.9,0,0,0,20260819,0,0,0,N/A,6.96%,🚨 外資提款
1439.TW,雋揚,29.3,-5,0,0,20260819,0,0,0,N/A,1.56%,🚨 外資提款
2432.TW,倚天酷��-創,27.35,-3,0,0,20260819,7,0,0,N/A,-4.04%,🚨 外資提款
2731.TW,雄獅,142.0,-290,-31,1,20260819,-59,0,0,N/A,-2.41%,🚨 外資提款
4711.TWO,永純,16.7,-10,0,0,20260819,14,0,0,N/A,1.21%,🚨 外資提款
8162.TW,微矽電子-創,57.0,-74,0,9,20260819,16,0,0,N/A,-1.38%,🚨 外資提款
6405.TW,悅城,38.25,-20,0,1,20260819,185,0,0,N/A,-6.71%,🚨 外資提款
4560.TW,強信-KY,32.4,31,0,1,20260819,-21,0,0,N/A,0.47%,🚨 外資提款
2637.TW,慧洋-KY,91.8,1006,-6,8,20260819,1309,0,0,N/A,4.32%,🚨 外資提款
8298.TWO,威睿,43.15,0,0,0,20260819,0,0,0,N/A,-7.80%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,28.25,2,0,84,20260819,31,0,0,N/A,1.22%,🚨 外資提款
6579.TW,研揚,151.0,-185,0,-25,20260819,-173,0,0,N/A,-5.63%,🚨 外資提款
4582.TW,聚恆-創,23.5,31,0,0,20260819,-96,0,0,N/A,-7.30%,🚨 外資提款
6908.TW,宏�砦C戲-創,30.85,-3,0,2,20260819,0,0,0,N/A,-8.46%,🚨 外資提款
6857.TWO,宏�硒撢�,90.5,0,0,0,20260819,0,0,0,N/A,-1.63%,🚨 外資提款
7928.TWO,,390.5,0,0,0,20260819,0,0,0,N/A,-5.45%,🚨 外資提款
3444.TWO,利機,76.2,-13,0,-2,20260819,-377,0,0,N/A,-2.18%,🚨 外資提款
3498.TWO,陽程,190.5,69,0,167,20260819,1101,0,0,N/A,45.42%,🚨 外資提款
00967B.TWO,元大優息美債,8.94,17,0,-1235,20260819,21,0,0,N/A,-1.22%,🚨 外資提款
00972.TW,野村日本動能高息,21.35,0,0,12,20260819,2,0,0,N/A,-1.97%,🚨 外資提款
2349.TW,錸德,11.0,694,0,1,20260819,-34,0,0,N/A,-0.90%,🚨 外資提款
5234.TW,達興材料,294.5,-14,-2,-43,20260819,-3,0,0,N/A,-12.74%,🚨 外資提款
6442.TW,光聖,1530.0,-406,-3,0,20260819,751,0,0,N/A,-4.08%,🚨 外資提款
6643.TWO,M31,409.5,-92,0,-18,20260819,-449,0,0,N/A,-10.30%,🚨 外資提款
6290.TWO,良維,223.5,112,0,-4,20260819,5393,0,0,N/A,2.29%,🚨 外資提款
7889.TWO,騰勢,75.1,0,0,0,20260818,0,0,0,N/A,-0.40%,🚨 外資提款
3693.TWO,營邦,508.0,-90,0,4,20260819,146,0,0,N/A,1.20%,🚨 外資提款
