股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
00703,台新MSCI中國,17.91,42,23.10,17.49,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00986,主動復華金融債息,14.88,1494,15.00,14.65,---,0.61%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6984,ACPAY,18.20,14,38.45,14.00,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
4551,智伸科,234.00,755,249.50,107.27,---,3.36%,進入盤整,無,無,ADX 為 18.53 (低於 20),進入盤整
7745,紅陽,14.90,1,44.95,14.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5608,四維航,14.25,992,20.75,14.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
5203,訊連,68.20,194,107.00,60.50,---,3.99%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
00865,國泰US短期公債,48.55,2772,48.67,42.60,---,---,貼軌運行,無,無,股價於高位貼軌 (48.55 > 1.5σ)，動能強勁,貼軌運行
8426,紅木-KY,20.10,37,33.95,20.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
3438,類比科,69.00,228,79.00,41.30,---,3.14%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
4743,合一,51.80,2498,78.50,47.55,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (51.80 > 1.5σ)，動能強勁,貼軌運行
7795,長廣,605.00,1992,605.00,130.33,---,0.51%,強勢突破 (軌外),連4日大漲,無,股價衝破布林上軌 (553.94)，進入噴發段,強勢突破 (軌外)
6840,東研信超,63.10,23,81.00,44.60,---,0.66%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4904,遠傳,103.50,15035,112.50,80.70,📅 預告 (20260708),4.06%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
4946,辣椒,105.50,48,193.50,98.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6695,芯鼎,59.00,2913,68.90,37.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8215,明基材,29.15,1691,32.60,18.40,---,2.71%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
3209,全科,57.60,1597,81.40,31.85,---,6.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1305,華夏,13.00,1691,18.45,9.51,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
00900,富邦特選高股息30,19.32,5876,20.24,12.13,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
3532,台勝科,400.00,1825,400.00,71.89,---,2.33%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,11.01,28795,11.43,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
1314,中石化,8.38,84652,9.81,6.37,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (8.38 > 1.5σ)，動能強勁,貼軌運行
6885,全福生技,20.95,222,40.55,20.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1603,華電,31.90,205,42.95,29.40,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
00719,元大美債1-3,31.21,1995,31.60,27.74,---,0.87%,貼軌運行,無,無,股價於高位貼軌 (31.21 > 1.5σ)，動能強勁,貼軌運行
1304,台聚,13.50,4323,18.25,8.97,---,1.85%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
5274,信驊,17145.00,278,19186.51,4375.00,---,1.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00923,群益台ESG低碳50,43.69,4026,44.63,19.66,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6873,泓德能源,82.20,285,225.46,77.60,---,2.62%,進入盤整,無,無,ADX 為 14.33 (低於 20),進入盤整
2752,豆府,177.00,14,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
4909,新復興,44.20,443,69.80,39.30,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6016,康和證,28.10,9806,36.00,10.23,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9906,欣巴巴,41.35,79,73.70,31.90,---,9.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1227,佳格,29.10,799,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
8069,元太,204.00,13190,271.50,136.50,---,2.31%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2340,台亞,35.15,8595,43.55,18.65,---,1.16%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3027,盛達,22.35,1029,32.20,17.20,---,0.98%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.00%,均線糾擺
00982,主動富邦動態入息,24.98,34443,25.45,14.80,---,2.84%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
3138,耀登,117.00,466,217.50,81.04,---,3.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5347,世界,204.50,30883,220.00,88.00,---,2.62%,貼軌運行 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3017,奇鋐,2620.00,5555,2945.00,722.68,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2940,歐都納,24.10,4,28.85,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
3037,欣興,1040.00,32149,1085.00,98.78,---,1.22%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6680,鑫創電子,48.35,2,76.30,48.30,---,3.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4106,雃博,23.60,332,24.40,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3060,銘異,34.80,7671,41.65,19.15,---,1.71%,進入盤整,無,連1日大跌,ADX 為 14.13 (低於 20),進入盤整
5248,景傳,29.00,315,100.00,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,238.50,2436,268.00,162.00,---,2.47%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6858,愛比科技,22.60,2,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6143,振曜,93.40,561,142.87,87.10,---,6.45%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
3441,聯一光,77.20,891,92.80,28.55,---,2.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8080,泰霖,27.75,32,47.75,27.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
4155,訊映,15.30,403,16.55,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2883,凱基金乙特,7.99,1400,8.39,7.36,---,4.58%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
5215,科嘉-KY,44.00,71,50.30,33.55,---,6.47%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
5490,同亨,28.85,626,36.35,24.60,---,1.3%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6542,隆中,46.45,3,57.45,42.90,---,0.04%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
8482,商億-KY,48.10,2,58.70,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2607,榮運,48.65,882,70.00,46.45,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6263,普萊德,158.50,200,188.50,119.50,---,5.13%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
4768,晶呈科技,368.50,464,538.00,94.76,---,3.19%,進入盤整,無,無,ADX 為 14.93 (低於 20),進入盤整
7866,丹立,209.50,136,288.00,47.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
4755,三福化,128.50,1050,169.50,97.00,---,2.57%,均線糾擺 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6177,達麗,46.05,2771,55.60,39.93,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
5469,瀚宇博,86.60,7874,111.50,56.40,---,4.24%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
3305,昇貿,135.50,2321,167.50,53.46,---,3.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,17.05,30,31.50,17.05,---,---,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (17.79),離開盤整 (向下)
6214,精誠,131.00,1739,158.00,103.80,---,4.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00640,富邦日本正2,104.70,261,109.30,50.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
2641,正德,17.70,1325,22.60,16.90,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8432,東生華,51.60,43,58.80,46.30,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
6218,豪勉,36.00,488,45.10,17.85,---,1.5%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.37 (低於 20),進入盤整
9930,中聯資源,65.90,112,74.50,65.82,---,5.4%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
7726,暄達,30.70,5,42.41,30.70,---,---,離開盤整 (向下),無,無,跌破布林下軌 (31.19),離開盤整 (向下)
6552,易華電,29.60,126,36.90,23.63,---,0.63%,均線糾擺 -> 進入盤整,無,無,ADX 為 14.09 (低於 20),進入盤整
1216,統一,74.50,7596,83.84,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
2887,台新新光己特,33.35,85872,33.35,14.89,---,5.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1471,首利,10.65,342,14.65,8.38,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
2493,揚博,317.00,1795,317.00,86.70,---,2.51%,進入盤整 -> 貼軌運行,連2日大漲,無,股價於高位貼軌 (317.00 > 1.5σ)，動能強勁,貼軌運行
6827,巨生醫,12.75,38,19.70,9.74,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
1590,亞德客-KY,1375.00,497,1550.00,741.00,---,2.56%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6614,資拓宏宇,39.70,30,75.10,38.35,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
4127,天良,69.30,227,71.20,29.50,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
020034,元大IC設計N,14.69,10,15.85,13.20,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
00916,國泰全球品牌50,25.21,3728,31.27,22.42,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00638,元大滬深300反1,6.52,362,7.88,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
7821,神數,42.00,124,75.30,37.21,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6990,華鉬,160.00,342,218.00,17.90,---,---,進入盤整,無,無,ADX 為 17.20 (低於 20),進入盤整
00919,群益台灣精選高息,29.37,86799,30.81,20.11,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6217,中探針,263.00,9519,341.00,25.50,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
1710,東聯,18.40,14824,18.40,11.15,---,1.16%,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (17.22)，進入噴發段,強勢突破 (軌外)
6213,聯茂,360.00,19870,370.50,82.38,---,2.05%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (360.00 > 1.5σ)，動能強勁,貼軌運行
9103,美德醫療-DR,5.08,839,6.39,4.36,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1452,宏益,10.90,150,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
4746,台耀,53.70,1127,69.30,50.30,---,4.55%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (53.70 > 1.5σ)，動能強勁,貼軌運行
6569,醫揚,104.00,38,158.00,92.20,---,3.34%,進入盤整,無,無,ADX 為 15.36 (低於 20),進入盤整
2337,旺宏,143.50,129624,185.50,18.30,---,1.82%,進入盤整,無,連1日大跌,ADX 為 12.47 (低於 20),進入盤整
6796,晉弘,57.30,37,103.49,55.70,---,0.62%,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
6133,金橋,23.90,2310,28.95,13.37,---,1.68%,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.26%,均線糾擺
3466,德晉,32.90,1323,50.50,29.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4569,六方科-KY,173.00,65,215.00,127.00,---,3.61%,趨勢運行 -> 進入盤整,無,無,ADX 為 17.87 (低於 20),進入盤整
7799,禾榮科,395.50,514,839.00,303.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6673,和詮,17.50,230,40.65,5.82,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,211.00,17995,301.50,120.82,---,4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,170.50,259,174.50,49.60,---,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8921,沈氏,18.10,3,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3163,波若威,750.00,1082,1295.00,165.50,---,1.69%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,30.40,753,38.90,14.90,📅 預告 (20260708),---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
4546,長亨,109.00,98,151.50,88.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
7890,明曜科技,114.00,7,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
4186,尖端醫,10.10,119,16.05,9.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6898,程曦資訊,91.90,21,134.50,84.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
2495,普安,49.80,5059,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6946,三地能源,11.00,40,25.35,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
1341,富林-KY,60.40,8,67.30,55.50,---,6.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6225,天瀚,22.15,10,35.05,11.00,---,---,進入盤整,連1日大漲,無,ADX 為 13.09 (低於 20),進入盤整
1444,力麗,9.35,29764,9.35,5.79,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.72)，進入噴發段,強勢突破 (軌外)
0056,元大高股息,52.75,50170,54.05,31.58,---,2.35%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
8463,潤泰材,21.40,61,28.00,21.00,📅 預告 (20260703),4.31%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
2364,倫飛,67.60,219,90.77,59.50,---,---,進入盤整,無,無,ADX 為 11.21 (低於 20),進入盤整
8109,博大,125.00,171,128.50,77.87,---,4.94%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (125.00 > 1.5σ)，動能強勁,貼軌運行
8077,洛��,47.95,7,54.20,38.93,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6512,啟發電,19.95,2,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
7870,聯剛科技,148.00,3,210.00,123.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4747,強生,48.55,7,77.00,48.55,---,2.76%,進入盤整,無,無,ADX 為 8.92 (低於 20),進入盤整
00882,中信中國高股息,14.59,7411,16.32,11.99,---,2.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6684,安格,64.50,2649,68.30,40.75,---,---,進入盤整 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (64.50 > 1.5σ)，動能強勁,貼軌運行
3546,宇峻,82.70,270,97.90,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
00987,野村10+澳洲公債,17.31,4252,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
3552,同致,47.65,127,76.50,45.55,---,1.32%,進入盤整,無,無,ADX 為 10.67 (低於 20),進入盤整
2377,微星,145.50,32983,149.00,85.00,---,3.6%,貼軌運行,無,無,股價於高位貼軌 (145.50 > 1.5σ)，動能強勁,貼軌運行
6241,鑫永洋,14.95,461,16.15,8.68,---,---,進入盤整,無,無,ADX 為 18.08 (低於 20),進入盤整
7558,群利,24.10,16,28.30,9.84,---,---,貼軌運行,無,無,股價於高位貼軌 (24.10 > 1.5σ)，動能強勁,貼軌運行
4583,台灣精銳,605.00,92,834.53,576.00,---,1.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1236,宏亞,25.60,59,28.15,20.70,---,2.74%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2255,凱銳光電,18.50,32,30.10,17.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6035,悠遊卡,54.00,1,69.91,50.60,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (53.79)，進入噴發段,強勢突破 (軌外)
7779,鍇睿國際,12.90,10,30.70,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
3293,鈊象,819.00,5472,853.59,670.00,---,---,均線糾擺 -> 強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (816.91)，進入噴發段,強勢突破 (軌外)
7711,永擎,316.50,245,471.00,193.50,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3117,年程,26.90,163,51.00,3.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00910,第一金太空衛星,65.35,2288,87.95,29.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2397,友通,57.00,223,82.90,53.30,---,5.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00714,群益道瓊美國地產,21.75,398,22.30,18.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
00678,群益那斯達克生技,40.14,368,40.37,24.07,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (40.14 > 1.5σ)，動能強勁,貼軌運行
6483,原創生醫,13.70,105,19.20,9.69,---,---,均線糾擺 -> 進入盤整,無,無,ADX 為 18.47 (低於 20),進入盤整
9960,邁達康,33.10,49,35.40,20.75,---,6.79%,貼軌運行,無,無,股價於高位貼軌 (33.10 > 1.5σ)，動能強勁,貼軌運行
1608,華榮,33.75,2674,40.55,24.21,---,3.72%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8279,生展,88.20,24,137.00,88.20,---,3.75%,進入盤整,無,無,ADX 為 9.28 (低於 20),進入盤整
2006,東和鋼鐵,67.90,2240,78.62,59.30,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6715,嘉基,443.50,163,569.00,83.40,---,3.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3485,敘豐,301.00,522,386.50,63.00,---,1.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00946,群益科技高息成長,15.39,3853,15.85,8.46,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
009812,野村日本東證,12.31,557,12.59,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
3034,聯詠,538.00,5417,567.00,361.00,---,5.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1595,川寶,78.20,848,100.50,29.51,---,1.63%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
3588,通嘉,65.80,1445,75.90,42.50,---,2.67%,進入盤整,無,無,ADX 為 15.04 (低於 20),進入盤整
7881,科明,96.50,5,115.00,91.00,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
4994,傳奇,90.50,12,105.00,83.91,---,5.09%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
2603,長榮,185.50,10713,237.00,177.50,---,13.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3528,安馳,98.00,616,140.00,61.80,---,4.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6643,M31,476.00,250,697.00,374.00,---,0.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6854,錼創科技-KY創,120.00,280,197.00,111.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6150,撼訊,61.00,201,92.80,52.70,---,0.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1459,聯發,11.70,78,12.50,11.40,---,1.72%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2524,京城,35.70,77,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
4903,聯光通,39.90,1086,53.20,22.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
