代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
9946.TW,三發地產,19.65,135,0,0,20260701,40,0,0,N/A,-0.51%,🚨 外資提款
8038.TWO,長園科,39.4,53,0,1,20260701,174,0,0,N/A,-2.60%,🚨 外資提款
8103.TW,瀚荃,99.4,-11,0,21,20260701,286,0,0,N/A,1.12%,🚨 外資提款
8032.TWO,光菱,42.7,0,0,0,20260701,-138,0,0,N/A,-4.79%,🚨 外資提款
2618.TW,長榮航,43.9,-5959,3549,169,20260701,411343,0,0,N/A,-0.23%,🚨 外資提款
5310.TWO,天剛,24.0,2,0,0,20260701,0,0,0,N/A,4.35%,🚨 外資提款
2642.TW,宅配通,20.75,-13,0,0,20260701,2,0,0,N/A,-0.72%,🚨 外資提款
1309.TW,台達化,14.45,516,0,-27,20260701,182,0,0,N/A,-3.67%,🚨 外資提款
3128.TWO,昇銳,24.1,17,0,0,20260701,635,0,0,N/A,-6.59%,🚨 外資提款
6797.TWO,圓點奈米,13.3,0,0,0,20260701,0,0,0,N/A,1.92%,🚨 外資提款
8039.TW,台虹,145.5,2105,0,41,20260701,5471,0,0,N/A,-0.24%,🚨 外資提款
6929.TWO,佑全,24.25,0,0,0,20260701,0,0,0,N/A,2.97%,🚨 外資提款
6650.TWO,帝圖,29.0,0,0,0,20260701,0,0,0,N/A,5.45%,🚨 外資提款
6414.TW,樺漢,370.5,666,-341,-66,20260701,3603,0,0,N/A,-0.13%,🚨 外資提款
3545.TW,敦泰,55.9,110,5,-8,20260701,2581,0,0,N/A,-6.99%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.54,191,0,80,20260701,8020,0,0,N/A,0.00%,🚨 外資提款
3587.TWO,閎康,297.5,-101,0,14,20260701,-928,0,0,N/A,-2.46%,🚨 外資提款
5240.TWO,建騰,20.6,0,0,0,20260701,0,0,0,N/A,-6.15%,🚨 外資提款
7893.TWO,睿信,198.5,0,0,0,20260701,0,0,0,N/A,2.85%,🚨 外資提款
2002.TW,中鋼,18.65,4667,-50,21,20260701,773854,0,0,N/A,-3.62%,🚨 外資提款
7866.TWO,丹立,209.5,0,0,0,20260701,0,0,0,N/A,-10.47%,🚨 外資提款
6498.TWO,久禾光,92.4,9,0,-7,20260701,-276,0,0,N/A,-3.97%,🚨 外資提款
2204.TW,中華,56.5,327,-9,6,20260701,-10,0,0,N/A,1.07%,🚨 外資提款
3526.TWO,凡甲,326.0,68,-48,8,20260701,1990,0,0,N/A,2.84%,🚨 外資提款
6890.TW,來億-KY,205.5,-40,100,-36,20260701,14,0,0,N/A,-14.55%,🚨 外資提款
3529.TWO,力旺,2950.0,17,5,14,20260701,56,0,0,N/A,-6.33%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,345.8,82,0,574,20260701,-3187,0,0,N/A,3.21%,🚨 外資提款
2912.TW,統一超,223.5,-344,-23,-147,20260701,-3217,0,0,N/A,-0.67%,🚨 外資提款
6753.TW,龍德造船,141.5,743,0,180,20260701,248,0,0,N/A,13.20%,🚨 外資提款
6621.TWO,華宇藥,11.1,0,0,0,20260701,0,0,0,N/A,-2.20%,🚨 外資提款
6667.TWO,信紘科,266.5,72,0,1,20260701,259,0,0,N/A,-2.56%,🚨 外資提款
2067.TWO,嘉鋼,6.67,0,0,0,20260701,0,0,0,N/A,-0.15%,🚨 外資提款
2489.TW,瑞軒,40.9,-32,10,-124,20260701,-32596,0,0,N/A,-10.89%,🚨 外資提款
6494.TWO,九齊,65.1,-2,0,0,20260701,-3690,0,0,N/A,-5.65%,🚨 外資提款
00642U.TW,期元大S&P石油,22.83,432,0,-1304,20260701,-12758,0,0,N/A,-3.87%,🚨 外資提款
6723.TWO,傑智環境,38.15,0,0,0,20260701,0,0,0,N/A,-1.55%,🚨 外資提款
7610.TW,聯友金屬-創,2430.0,75,0,0,20260701,1267,0,0,N/A,2.97%,🚨 外資提款
6526.TW,達發,703.0,220,5,-122,20260701,206,0,0,N/A,-0.42%,🚨 外資提款
3224.TWO,三顧,37.05,2,0,0,20260701,-10,0,0,N/A,-3.01%,🚨 外資提款
3150.TW,鈺寶-創,18.75,1,0,2,20260701,10,0,0,N/A,-4.82%,🚨 外資提款
7831.TWO,捷博,34.3,0,0,0,20260630,0,0,0,N/A,-4.59%,🚨 外資提款
6446.TW,藥華藥,1360.0,644,6,-13,20260701,1362,0,0,N/A,17.24%,🚨 外資提款
8171.TWO,天宇,21.15,25,0,0,20260701,2,0,0,N/A,0.48%,🚨 外資提款
2524.TW,京城,35.7,28,0,2,20260701,9,0,0,N/A,-3.64%,🚨 外資提款
00768B.TWO,復華20年美債,50.8,0,0,51,20260701,234,0,0,N/A,0.40%,🚨 外資提款
1609.TW,大亞,38.7,1018,-1,33,20260701,-1410,0,0,N/A,3.48%,🚨 外資提款
2207.TW,和泰車,465.0,-12,-7,5,20260701,12324,0,0,N/A,-2.62%,🚨 外資提款
5291.TWO,邑昇,58.6,66,0,8,20260701,-253,0,0,N/A,-3.46%,🚨 外資提款
2887I.TW,台新新光辛特,9.48,1339,0,0,20260701,2185,0,0,N/A,0.32%,🚨 外資提款
6239.TW,力成,335.5,4883,-2233,625,20260701,-114196,0,0,N/A,-0.74%,🚨 外資提款
4576.TW,大銀微系統,214.0,5,0,-1,20260701,-726,0,0,N/A,-2.28%,🚨 外資提款
7595.TWO,世基生醫,7.0,0,0,0,20260701,0,0,0,N/A,-5.91%,🚨 外資提款
1591.TWO,駿吉-KY,31.15,0,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
00773B.TWO,中信優先金融債,36.26,-19,0,170,20260701,237,0,0,N/A,0.28%,🚨 外資提款
4148.TW,全宇生技-KY,30.25,0,0,0,20260701,1,0,0,N/A,-1.79%,🚨 外資提款
6101.TWO,寬魚國際,44.75,-73,0,0,20260701,40,0,0,N/A,-1.65%,🚨 外資提款
4960.TW,誠美材,24.6,629,0,1,20260701,-838,0,0,N/A,-13.23%,🚨 外資提款
3038.TW,全台,21.7,-42,-2,1,20260701,6,0,0,N/A,-3.56%,🚨 外資提款
7899.TWO,景美,505.0,0,0,0,20260701,0,0,0,N/A,-1.37%,🚨 外資提款
3416.TW,融程電,179.5,7,0,-3,20260701,-47,0,0,N/A,8.28%,🚨 外資提款
6435.TWO,大中,357.0,-342,0,82,20260701,-868,0,0,N/A,-0.28%,🚨 外資提款
2211.TW,長榮鋼,94.3,-30,-1,1,20260701,-35,0,0,N/A,-0.63%,🚨 外資提款
6716.TWO,應廣,91.8,41,0,4,20260701,505,0,0,N/A,-8.02%,🚨 外資提款
6962.TW,奕力-KY,37.9,321,10,-1,20260701,10232,0,0,N/A,-5.01%,🚨 外資提款
7547.TWO,碩網,58.5,14,0,0,20260701,0,0,0,N/A,0.52%,🚨 外資提款
1535.TW,中宇,49.95,-29,0,0,20260701,17,0,0,N/A,-0.30%,🚨 外資提款
1104.TW,環泥,26.75,173,-3,-187,20260701,-1013,0,0,N/A,-0.37%,🚨 外資提款
6291.TWO,沛亨,535.0,-161,0,-18,20260701,31,0,0,N/A,-4.97%,🚨 外資提款
6757.TW,台灣虎航,61.5,-68,0,-7,20260701,-6433,0,0,N/A,-2.07%,🚨 外資提款
1612.TW,宏泰,37.1,-442,0,-6,20260701,-447,0,0,N/A,-1.33%,🚨 外資提款
3003.TW,健和興,65.9,45,0,4,20260701,15,0,0,N/A,-6.13%,🚨 外資提款
6881.TWO,潤德,230.0,0,0,0,20260701,0,0,0,N/A,-2.54%,🚨 外資提款
6155.TW,鈞寶,88.0,-585,0,-1,20260701,-7412,0,0,N/A,1.15%,🚨 外資提款
4711.TWO,永純,17.2,-13,0,0,20260701,-31,0,0,N/A,0.88%,🚨 外資提款
5227.TWO,立凱-KY,34.3,12,0,0,20260701,-1799,0,0,N/A,-4.85%,🚨 外資提款
009803.TW,玉山市值動能50,22.12,9,0,-110,20260701,-332,0,0,N/A,0.77%,🚨 外資提款
6935.TWO,王子製藥,30.25,0,0,0,20260701,0,0,0,N/A,2.02%,🚨 外資提款
6708.TWO,天擎,40.55,-5,0,0,20260701,1,0,0,N/A,1.37%,🚨 外資提款
8933.TWO,愛地雅,4.48,0,0,0,20260701,-19,0,0,N/A,-4.27%,🚨 外資提款
00703.TW,台新MSCI中國,17.91,0,0,9,20260701,0,0,0,N/A,-1.59%,🚨 外資提款
4420.TWO,光明,36.8,-6,0,-1,20260701,-20,0,0,N/A,0.96%,🚨 外資提款
2106.TW,建大,16.85,90,-4,8,20260701,-210,0,0,N/A,-0.30%,🚨 外資提款
8059.TWO,凱碩,16.3,-24,0,0,20260701,19,0,0,N/A,-3.55%,🚨 外資提款
2364.TW,倫飛,67.6,-7,0,0,20260701,-21,0,0,N/A,0.45%,🚨 外資提款
3556.TWO,禾瑞亞,74.4,63,0,1,20260701,-246,0,0,N/A,2.62%,🚨 外資提款
6870.TWO,騰雲,289.5,-6,0,-2,20260701,0,0,0,N/A,6.63%,🚨 外資提款
1522.TW,堤維西,30.0,-65,-5,1,20260701,-225,0,0,N/A,-1.64%,🚨 外資提款
9955.TW,佳龍,26.3,-47,0,0,20260701,-47,0,0,N/A,-2.05%,🚨 外資提款
8329.TWO,台視,10.1,0,0,0,20260701,0,0,0,N/A,-5.16%,🚨 外資提款
9949.TWO,琉園,27.4,1,0,0,20260701,2,0,0,N/A,7.24%,🚨 外資提款
6743.TW,安普新,32.0,-130,0,0,20260701,52,0,0,N/A,7.20%,🚨 外資提款
4952.TW,凌通,55.3,-907,0,-9,20260701,742,0,0,N/A,-4.49%,🚨 外資提款
2397.TW,友通,57.0,28,0,0,20260701,-297,0,0,N/A,-0.11%,🚨 外資提款
2891.TW,中信金,70.6,4592,1143,746,20260701,7797,0,0,N/A,1.00%,🚨 外資提款
6651.TWO,全宇昕,150.0,-113,0,0,20260701,-31,0,0,N/A,-7.41%,🚨 外資提款
4128.TWO,中天,15.8,138,0,-28,20260701,707,0,0,N/A,4.29%,🚨 外資提款
9945.TW,潤泰新,26.6,-3870,752,-14,20260701,-2097,0,0,N/A,0.00%,🚨 外資提款
2460.TW,建通,36.05,55,0,2,20260701,9998,0,0,N/A,-10.88%,🚨 外資提款
8458.TWO,影一,14.75,0,0,0,20260701,0,0,0,N/A,4.61%,🚨 外資提款
4121.TWO,優盛,13.35,1,0,0,20260701,-9,0,0,N/A,0.75%,🚨 外資提款
3048.TW,益登,65.7,298,0,-74,20260701,9355,0,0,N/A,-4.78%,🚨 外資提款
8071.TWO,能率網通,31.1,213,0,43,20260701,-12496,0,0,N/A,11.07%,🚨 外資提款
5863.TWO,瑞興銀,10.5,0,0,0,20260701,0,0,0,N/A,-4.11%,🚨 外資提款
4728.TWO,雙美,378.5,1,0,0,20260630,0,0,0,N/A,0.53%,🚨 外資提款
7722.TW,LINEPAY,316.5,14,0,-1,20260701,0,0,0,N/A,5.15%,🚨 外資提款
7808.TWO,訊聯智藥,36.0,0,0,0,20260701,0,0,0,N/A,-0.55%,🚨 外資提款
8182.TWO,加高,54.0,129,0,10,20260701,-1928,0,0,N/A,10.88%,🚨 外資提款
2065.TWO,世豐,32.7,-17,0,0,20260701,-2,0,0,N/A,-1.51%,🚨 外資提款
6912.TWO,益鈞環科*,12.15,0,0,0,20260701,0,0,0,N/A,-2.41%,🚨 外資提款
00712.TW,復華富時不動產,8.8,3236,0,25900,20260701,886,0,0,N/A,2.33%,🚨 外資提款
6827.TWO,巨生醫,12.75,0,0,0,20260701,0,0,0,N/A,2.00%,🚨 外資提款
4535.TWO,至興,27.3,14,0,-7,20260701,0,0,0,N/A,-0.73%,🚨 外資提款
00404A.TW,主動聯博動能50,10.25,-395,0,-2540,20260701,-3828,0,0,N/A,0.49%,🚨 外資提款
7890.TWO,明曜科技,114.0,0,0,0,20260701,0,0,0,N/A,-0.44%,🚨 外資提款
1434.TW,福懋,16.85,307,-3,6,20260701,1319,0,0,N/A,-0.59%,🚨 外資提款
6472.TW,保瑞,423.5,-692,0,-27,20260701,1287,0,0,N/A,-4.51%,🚨 外資提款
6194.TWO,育富,32.5,6,0,0,20260701,-1,0,0,N/A,0.62%,🚨 外資提款
2732.TWO,六角,64.5,7,0,0,20260701,3,0,0,N/A,0.78%,🚨 外資提款
2376.TW,技嘉,337.5,-840,1412,91,20260701,-10525,0,0,N/A,-0.44%,🚨 外資提款
3158.TWO,嘉實,83.7,0,0,0,20260701,0,0,0,N/A,-0.83%,🚨 外資提款
7836.TWO,智生活,50.0,0,0,0,20260701,0,0,0,N/A,-1.96%,🚨 外資提款
6963.TWO,品元,27.3,0,0,0,20260630,0,0,0,N/A,-0.73%,🚨 外資提款
4903.TWO,聯光通,39.9,-246,0,0,20260701,319,0,0,N/A,-2.68%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,214.35,31,0,82,20260701,136,0,0,N/A,4.00%,🚨 外資提款
6416.TW,瑞祺電通,79.8,47,0,0,20260701,-22,0,0,N/A,-2.68%,🚨 外資提款
2472.TW,立隆電,425.0,81,1408,66,20260701,3760,0,0,N/A,17.73%,🚨 外資提款
4542.TWO,科嶠,494.0,-12,0,-21,20260701,44,0,0,N/A,26.67%,🚨 外資提款
2596.TWO,綠意,30.8,4,0,0,20260701,-8,0,0,N/A,2.16%,🚨 外資提款
6788.TWO,華景電,443.5,-2,0,7,20260701,523,0,0,N/A,-2.74%,🚨 外資提款
6558.TW,興能高,29.1,92,0,0,20260701,183,0,0,N/A,-2.68%,🚨 外資提款
6574.TWO,霈方,115.0,-8,0,-1,20260701,4,0,0,N/A,-1.71%,🚨 外資提款
6139.TW,亞翔,912.0,-2595,625,-117,20260701,-3449,0,0,N/A,11.49%,🚨 外資提款
8272.TWO,全景軟體,68.8,0,0,0,20260701,1,0,0,N/A,2.70%,🚨 外資提款
4439.TW,冠星-KY,91.4,0,0,0,20260701,0,0,0,N/A,1.56%,🚨 外資提款
6195.TWO,詩肯,25.5,3,0,0,20260701,0,0,0,N/A,-1.01%,🚨 外資提款
3611.TWO,鼎翰,202.0,105,0,1,20260701,5,0,0,N/A,4.12%,🚨 外資提款
8068.TWO,全達,18.75,65,0,0,20260701,-16,0,0,N/A,-1.83%,🚨 外資提款
7873.TWO,瑞峰,203.0,0,0,0,20260701,0,0,0,N/A,-8.97%,🚨 外資提款
2404.TW,漢唐,1300.0,-484,129,0,20260701,-4201,0,0,N/A,3.59%,🚨 外資提款
6543.TWO,普惠醫工,18.4,0,0,0,20260701,0,0,0,N/A,-2.90%,🚨 外資提款
00967B.TWO,元大優息美債,9.22,-7,0,263,20260701,-6,0,0,N/A,0.22%,🚨 外資提款
5529.TWO,鉅陞,21.5,11,0,0,20260701,-5,0,0,N/A,1.65%,🚨 外資提款
3339.TWO,泰谷,43.15,-108,0,-1,20260701,-15728,0,0,N/A,-7.70%,🚨 外資提款
00888.TWO,永豐台灣ESG,38.03,353,0,-1035,20260701,-12301,0,0,N/A,-0.68%,🚨 外資提款
1776.TW,展宇,20.2,-20,0,0,20260701,-15,0,0,N/A,7.45%,🚨 外資提款
6512.TWO,啟發電,19.95,0,0,0,20260701,0,0,0,N/A,0.00%,🚨 外資提款
6492.TWO,生華科,42.7,89,0,1,20260701,2,0,0,N/A,-0.70%,🚨 外資提款
6225.TW,天瀚,22.15,0,0,0,20260701,0,0,0,N/A,8.85%,🚨 外資提款
2221.TWO,大甲,48.3,16,0,0,20260701,4212,0,0,N/A,-2.33%,🚨 外資提款
912000.TW,晨訊科-DR,2.77,-236,0,0,20260701,166,0,0,N/A,3.75%,🚨 外資提款
2328.TW,廣宇,51.9,807,7,-35,20260701,-1634,0,0,N/A,3.28%,🚨 外資提款
6807.TW,峰源-KY,34.0,-7,0,0,20260701,0,0,0,N/A,0.59%,🚨 外資提款
6166.TW,凌華,129.5,-468,0,-11,20260701,-942,0,0,N/A,-15.91%,🚨 外資提款
6285.TW,啟��,249.0,2992,-49,433,20260701,9733,0,0,N/A,-2.35%,🚨 外資提款
6614.TW,資拓宏宇,39.7,6,0,-15,20260701,3,0,0,N/A,0.00%,🚨 外資提款
6015.TWO,宏遠證,17.5,-309,0,0,20260701,-3608,0,0,N/A,-4.37%,🚨 外資提款
4549.TWO,桓達,99.0,30,0,1,20260701,-5,0,0,N/A,-2.94%,🚨 外資提款
9941.TW,裕融,81.3,-9,-122,-4,20260701,25,0,0,N/A,0.74%,🚨 外資提款
1514.TW,亞力,125.5,-607,-1,-6,20260701,23674,0,0,N/A,-1.95%,🚨 外資提款
4510.TWO,高鋒,41.2,-37,0,-1,20260701,998,0,0,N/A,-6.36%,🚨 外資提款
2630.TW,亞航,51.6,-421,0,0,20260701,-26,0,0,N/A,21.55%,🚨 外資提款
8121.TWO,越峰,50.8,464,0,1,20260701,-3936,0,0,N/A,3.67%,🚨 外資提款
2881.TW,富邦金,122.5,-2022,-67,368,20260701,-5085,0,0,N/A,-8.92%,🚨 外資提款
6967.TWO,汎瑋材料,71.2,5,0,0,20260701,-5,0,0,N/A,0.99%,🚨 外資提款
7913.TWO,通寶半導體,331.0,0,0,0,20260701,0,0,0,N/A,5.08%,🚨 外資提款
6727.TWO,亞泰金屬,421.0,-60,0,4,20260701,-6073,0,0,N/A,-2.88%,🚨 外資提款
6542.TWO,隆中,46.45,0,0,0,20260701,0,0,0,N/A,-1.17%,🚨 外資提款
7815.TWO,新特,396.5,0,0,0,20260701,0,0,0,N/A,-4.11%,🚨 外資提款
1626.TW,艾美特-KY,11.65,61,0,0,20260701,-36,0,0,N/A,18.15%,🚨 外資提款
6945.TWO,圓祥生技,97.2,39,0,0,20260701,35,0,0,N/A,-2.31%,🚨 外資提款
2762.TW,世界健身-KY,82.8,4,0,0,20260701,-6,0,0,N/A,-1.31%,🚨 外資提款
4431.TWO,敏成健康,16.9,0,0,0,20260701,0,0,0,N/A,2.11%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.02,1156,0,572,20260701,2537,0,0,N/A,2.04%,🚨 外資提款
1905.TW,華紙,16.05,729,0,32,20260701,5339,0,0,N/A,-7.49%,🚨 外資提款
6170.TWO,統振,52.3,-44,0,17,20260701,-27,0,0,N/A,0.97%,🚨 外資提款
8929.TWO,富堡,14.0,9,0,0,20260701,0,0,0,N/A,1.08%,🚨 外資提款
7756.TWO,多那之,39.35,0,0,0,20260701,0,0,0,N/A,2.74%,🚨 外資提款
6214.TW,精誠,131.0,231,7,-13,20260701,-2770,0,0,N/A,0.00%,🚨 外資提款
3653.TW,健策,3400.0,-82,0,7,20260701,321,0,0,N/A,-6.59%,🚨 外資提款
7723.TWO,築間,22.4,3,0,0,20260701,-98,0,0,N/A,-2.40%,🚨 外資提款
3050.TW,鈺德,12.35,38,0,-1,20260701,-301,0,0,N/A,-4.26%,🚨 外資提款
3054.TW,立萬利,60.6,-2,0,0,20260701,-4,0,0,N/A,-7.06%,🚨 外資提款
5011.TWO,久陽,24.75,-363,0,0,20260701,10261,0,0,N/A,-0.40%,🚨 外資提款
7773.TWO,富禾生醫,28.1,0,0,0,20260701,0,0,0,N/A,-2.77%,🚨 外資提款
006208.TW,富邦台50,253.65,175,0,159,20260701,258,0,0,N/A,2.30%,🚨 外資提款
2356.TW,英業達,66.9,-2265,4657,-248,20260701,-13644,0,0,N/A,0.75%,🚨 外資提款
6224.TW,聚鼎,84.9,124,0,5,20260701,2516,0,0,N/A,5.99%,🚨 外資提款
4904.TW,遠傳,103.5,-11003,8726,379,20260701,-108351,0,0,N/A,-3.27%,🚨 外資提款
2303.TW,聯電,169.0,10372,-26113,-1477,20260701,254530,0,0,N/A,-5.06%,🚨 外資提款
6573.TW,虹揚-KY,21.0,304,0,5,20260701,1161,0,0,N/A,-2.33%,🚨 外資提款
00915.TW,凱基優選高股息30,32.32,-11,0,892,20260701,5949,0,0,N/A,-2.15%,🚨 外資提款
1808.TW,潤隆,29.95,-465,0,22,20260701,-707,0,0,N/A,-4.16%,🚨 外資提款
00402A.TW,主動安聯美國科技,10.05,-310,0,2226,20260701,539,0,0,N/A,2.45%,🚨 外資提款
7828.TWO,創新服務,2110.0,-1,0,-4,20260701,23,0,0,N/A,-9.25%,🚨 外資提款
5464.TWO,霖宏,102.0,-19,0,0,20260701,782,0,0,N/A,4.08%,🚨 外資提款
3702.TW,大聯大,110.0,-8188,8358,-200,20260701,3803,0,0,N/A,3.29%,🚨 外資提款
3095.TWO,及成,38.25,-2,0,0,20260701,0,0,0,N/A,-2.67%,🚨 外資提款
1736.TW,喬山,132.0,540,119,3,20260701,-27,0,0,N/A,12.34%,🚨 外資提款
2380.TW,虹光,21.25,1,0,0,20260701,0,0,0,N/A,-10.94%,🚨 外資提款
5516.TWO,雙喜,10.0,0,0,0,20260701,0,0,0,N/A,-9.09%,🚨 外資提款
1323.TW,永裕,19.65,3,0,0,20260701,-18,0,0,N/A,-1.26%,🚨 外資提款
8213.TW,志超,35.6,164,0,-14,20260701,17,0,0,N/A,-4.56%,🚨 外資提款
6624.TWO,萬年清,40.8,1,0,0,20260701,0,0,0,N/A,0.74%,🚨 外資提款
2431.TW,聯昌,11.35,35,0,1,20260701,-485,0,0,N/A,-1.73%,🚨 外資提款
3217.TWO,優群,175.5,-230,-43,-4,20260701,863,0,0,N/A,-0.85%,🚨 外資提款
6672.TW,騰輝電子-KY,290.5,25,0,98,20260701,18741,0,0,N/A,10.25%,🚨 外資提款
2515.TW,中工,13.3,-1696,-6,-3,20260701,799,0,0,N/A,0.76%,🚨 外資提款
7760.TWO,,,95,0,0,20260701,0,0,0,N/A,0.00%,🚨 外資提款
7796.TWO,擷發科,83.2,0,0,0,20260701,0,0,0,N/A,-7.76%,🚨 外資提款
2484.TW,希華,79.8,1025,0,-294,20260701,-80636,0,0,N/A,15.15%,🚨 外資提款
3680.TWO,家登,558.0,443,-433,61,20260701,1188,0,0,N/A,9.20%,🚨 外資提款
6278.TW,台表科,207.0,1465,1072,146,20260701,3399,0,0,N/A,2.73%,🚨 外資提款
2491.TW,吉祥全,39.2,59,0,-1,20260701,-1203,0,0,N/A,-0.63%,🚨 外資提款
7709.TWO,榮田,84.5,-45,0,-2,20260701,-395,0,0,N/A,-10.86%,🚨 外資提款
6922.TWO,宸曜,175.5,40,0,-1,20260701,29,0,0,N/A,-3.31%,🚨 外資提款
1603.TW,華電,31.9,67,0,-1,20260701,5,0,0,N/A,1.92%,🚨 外資提款
4989.TW,榮科,91.8,-18,0,19,20260701,-23256,0,0,N/A,2.68%,🚨 外資提款
2702.TW,華園,12.5,2,0,0,20260701,-1,0,0,N/A,-3.47%,🚨 外資提款
2454.TW,聯發科,4335.0,1126,-616,242,20260701,2245,0,0,N/A,1.17%,🚨 外資提款
8131.TW,福懋科,69.3,-512,0,233,20260701,-1065,0,0,N/A,-7.48%,🚨 外資提款
1308.TW,亞聚,14.05,-15,0,-1,20260701,983,0,0,N/A,-1.40%,🚨 外資提款
3596.TW,智易,193.5,96,444,23,20260701,1722,0,0,N/A,1.57%,🚨 外資提款
3652.TW,精聯,36.95,31,0,0,20260701,-982,0,0,N/A,-9.55%,🚨 外資提款
7895.TWO,元進莊,68.5,0,0,0,20260701,0,0,0,N/A,1.03%,🚨 外資提款
2408.TW,南亞科,421.0,-2701,3370,-2833,20260701,-189386,0,0,N/A,-5.07%,🚨 外資提款
2230.TWO,泰茂,24.7,58,0,0,20260701,38,0,0,N/A,-6.79%,🚨 外資提款
9958.TW,世紀鋼,117.5,-580,0,24,20260701,277,0,0,N/A,2.17%,🚨 外資提款
1584.TWO,精剛,19.05,184,0,-1,20260701,206,0,0,N/A,-0.52%,🚨 外資提款
2338.TW,光罩,53.2,-397,0,-45,20260701,1818,0,0,N/A,3.10%,🚨 外資提款
3284.TWO,太普高,28.95,5,0,-3,20260701,-207,0,0,N/A,9.25%,🚨 外資提款
1582.TW,信錦,81.7,154,-56,-22,20260701,1559,0,0,N/A,-9.52%,🚨 外資提款
4536.TW,拓凱,167.5,17,0,62,20260701,7,0,0,N/A,1.82%,🚨 外資提款
4721.TWO,美琪瑪,89.5,180,0,19,20260701,-2344,0,0,N/A,-8.21%,🚨 外資提款
3229.TW,晟鈦,41.3,-65,0,-9,20260701,238,0,0,N/A,-11.47%,🚨 外資提款
6212.TWO,理銘,28.45,-1,0,0,20260701,0,0,0,N/A,1.43%,🚨 外資提款
7803.TWO,,,54,0,5,20260701,0,0,0,N/A,-2.47%,🚨 外資提款
00876.TW,元大全球5G,107.7,24,0,-61,20260701,-314,0,0,N/A,7.49%,🚨 外資提款
00683L.TW,期元大美元指正2,22.1,0,0,-39,20260701,29,0,0,N/A,-0.32%,🚨 外資提款
3498.TWO,陽程,119.0,-159,0,18,20260701,-1031,0,0,N/A,-2.86%,🚨 外資提款
7551.TWO,知識科技,13.3,0,0,0,20260701,0,0,0,N/A,-5.00%,🚨 外資提款
2458.TW,義隆,181.5,451,1077,103,20260701,1248,0,0,N/A,10.67%,🚨 外資提款
4966.TWO,譜瑞-KY,623.0,17,-304,-4,20260701,440,0,0,N/A,-6.17%,🚨 外資提款
00865B.TW,國泰US短期公債,48.55,-52,0,1242,20260701,4692,0,0,N/A,0.48%,🚨 外資提款
5703.TWO,亞都,13.65,0,0,0,20260701,0,0,0,N/A,-4.88%,🚨 外資提款
00851.TW,台新全球AI,75.2,-1,0,-2,20260701,-3,0,0,N/A,4.66%,🚨 外資提款
2597.TW,潤弘,171.0,-44,0,4,20260701,-1,0,0,N/A,0.00%,🚨 外資提款
3023.TW,信邦,333.0,-258,1070,73,20260701,556,0,0,N/A,4.23%,🚨 外資提款
8938.TWO,明安,54.2,-56,0,1,20260701,0,0,0,N/A,1.69%,🚨 外資提款
2614.TW,東森,18.2,189,0,0,20260701,-28,0,0,N/A,-1.09%,🚨 外資提款
3607.TW,谷崧,15.25,36,0,0,20260701,-146,0,0,N/A,-9.50%,🚨 外資提款
2501.TW,國建,24.0,-278,0,11,20260701,4462,0,0,N/A,-1.23%,🚨 外資提款
00942B.TWO,台新美A公司債20+,14.45,721,0,-219,20260701,707,0,0,N/A,-0.21%,🚨 外資提款
4806.TWO,桂田文創,10.0,0,0,0,20260701,0,0,0,N/A,-1.96%,🚨 外資提款
6835.TW,圓裕,34.4,2,0,0,20260701,-3,0,0,N/A,-2.58%,🚨 外資提款
1324.TW,地球,10.5,-1,0,0,20260701,12,0,0,N/A,1.45%,🚨 外資提款
1304.TW,台聚,13.5,189,0,-196,20260701,2507,0,0,N/A,-0.74%,🚨 外資提款
6629.TWO,泰金-KY,108.5,-6,0,0,20260701,-6,0,0,N/A,-4.41%,🚨 外資提款
8358.TWO,金居,587.0,296,139,269,20260701,-1348,0,0,N/A,-7.99%,🚨 外資提款
2752.TWO,豆府,177.0,-2,0,0,20260701,0,0,0,N/A,-0.84%,🚨 外資提款
6815.TWO,晶鑽生醫,27.6,0,0,0,20260701,0,0,0,N/A,-7.38%,🚨 外資提款
3673.TW,TPK-KY,76.2,219,0,127,20260701,-44459,0,0,N/A,-8.85%,🚨 外資提款
4771.TW,望隼,195.5,112,0,0,20260701,39,0,0,N/A,2.62%,🚨 外資提款
8049.TWO,晶采,27.1,-44,0,-1,20260701,115,0,0,N/A,-0.73%,🚨 外資提款
009802.TW,富邦旗艦50,19.5,504,0,-384,20260701,4114,0,0,N/A,0.05%,🚨 外資提款
4967.TW,十銓,250.5,-588,0,-48,20260701,-6177,0,0,N/A,-9.89%,🚨 外資提款
6833.TWO,太康精密,22.05,0,0,0,20260701,0,0,0,N/A,-3.71%,🚨 外資提款
6947.TWO,台鎔科技,89.2,0,0,0,20260701,0,0,0,N/A,-4.90%,🚨 外資提款
2316.TW,楠梓電,218.0,-352,0,-22,20260701,40527,0,0,N/A,-1.13%,🚨 外資提款
