股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
2352,佳世達,28.00,3731,38.24,22.75,---,4.16%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
1568,倉佑,29.05,149,49.80,21.00,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
7854,佐茂,68.30,1,130.00,40.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
5353,台林,28.00,21,34.10,23.10,---,4.85%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
9935,慶豐富,0.00,0,20.90,16.85,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6129,普誠,13.50,519,20.85,13.20,---,0.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5475,德宏,199.00,11148,400.00,40.30,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (199.00 > 1.5σ)，動能強勁,貼軌運行
5289,宜鼎,1490.00,1334,1990.00,222.52,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
1618,合機,40.65,1392,50.10,36.50,---,3.13%,強勢突破 (軌外),無,無,股價衝破布林上軌 (40.56)，進入噴發段,強勢突破 (軌外)
5514,三豐,14.60,13,18.00,13.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
3587,閎康,254.00,422,396.00,178.50,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
5202,力新,12.00,122,21.84,11.35,---,2.3%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2020,美亞,21.85,211,25.70,20.95,---,7.84%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6532,瑞耘,90.60,566,114.00,49.30,📅 預告 (20260831),4.16%,進入盤整,無,無,ADX 為 10.89 (低於 20),進入盤整
00927,群益半導體收益,36.25,8966,43.53,16.55,---,3.33%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
00950,凱基A級公司債,13.77,2766,14.35,13.22,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
00758,復華能源債,50.35,100,52.75,46.44,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
7843,英柏得,106.50,13,147.00,26.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3685,元創精密,36.25,487,45.75,11.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
4529,淳紳,3.43,61,6.08,3.04,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3523,迎輝,15.40,8,23.25,9.91,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
4908,前鼎,195.50,11390,293.50,69.20,---,1.98%,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (183.16)，進入噴發段,強勢突破 (軌外)
3522,御嵿,11.60,192,19.35,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
3029,零壹,112.00,670,127.50,93.00,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
7769,鴻勁,6345.00,441,8260.00,1590.00,---,0.88%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
4958,臻鼎-KY,477.00,27252,646.00,136.00,---,4.49%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.37%,均線糾擺
6245,立端,83.70,443,91.40,60.60,---,4.65%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2754,亞洲藏壽司,69.20,9,100.50,65.90,---,0.9%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3447,展達,27.60,81,82.40,25.75,---,1.77%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
00726,國泰新興投等債,32.28,124,33.85,30.69,---,1.5%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3583,辛耘,760.00,1108,966.00,300.00,---,0.73%,強勢突破 (軌外),無,無,股價衝破布林上軌 (757.55)，進入噴發段,強勢突破 (軌外)
00940,元大台灣價值高息,12.67,11981,12.83,8.88,---,0.42%,貼軌運行,無,無,股價於高位貼軌 (12.67 > 1.5σ)，動能強勁,貼軌運行
3706,神達,91.40,6080,107.00,73.80,---,1%,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6987,寶晶能源*,20.10,117,35.30,16.80,---,---,貼軌運行,無,無,股價於高位貼軌 (20.10 > 1.5σ)，動能強勁,貼軌運行
5009,榮剛,33.60,1015,40.15,30.50,---,3.48%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
6815,晶鑽生醫,24.00,17,74.50,24.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
5278,尚凡*,24.50,108,40.12,22.05,---,2.83%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
3054,立萬利,54.30,87,90.30,22.30,---,1.18%,貼軌運行,無,無,股價於高位貼軌 (54.30 > 1.5σ)，動能強勁,貼軌運行
6908,宏�砦C戲-創,0.00,0,69.90,30.25,---,3.19%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2031,新光鋼,45.90,811,46.55,36.10,---,5.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3317,尼克森,66.70,1014,105.50,41.02,---,0.83%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
4416,三圓,14.50,1743,61.70,9.33,---,0.19%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4905,台聯電,90.70,40,98.20,60.30,---,2.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8155,博智,0.00,0,456.50,137.50,---,3.06%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6741,91APP*-KY,0.00,0,86.00,54.20,---,2.17%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7879,益材科技,60.10,12,155.00,55.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
1319,東陽,81.70,1232,115.00,70.10,---,4.86%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6696,仁新,93.70,0,880.00,88.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6925,意藍,0.00,0,152.50,49.70,---,3.47%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6285,啟��,245.00,8778,319.00,96.00,---,4.03%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
4744,皇將,27.75,85,38.90,24.75,---,1.82%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
00642,期元大S&P石油,27.16,1431,33.15,14.71,---,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6994,富威電力,0.00,0,101.50,34.80,---,1.05%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1813,寶利徠,11.75,28,14.65,11.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (11.72)，進入噴發段,強勢突破 (軌外)
3576,聯合再生,17.05,7116,26.70,6.00,📅 預告 (20260828),---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
8359,錢櫃,57.20,49,78.50,57.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
8112,至上甲特,92.20,6380,100.50,41.60,---,6.54%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
00633,富邦上証正2,48.70,578,55.60,42.69,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
4121,優盛,13.20,57,20.40,12.65,---,2.18%,貼軌運行,無,無,股價於高位貼軌 (13.20 > 1.5σ)，動能強勁,貼軌運行
7885,宏羚,25.20,6,33.35,21.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
7754,安基生技,59.00,329,68.60,39.15,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (58.66)，進入噴發段,強勢突破 (軌外)
00773,中信優先金融債,35.06,85,36.68,33.47,---,0.4%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
8042,金山電,104.50,4635,210.50,31.05,---,4.87%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
020012,富邦行動通訊N,0.00,0,25.66,17.53,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1535,中宇,46.00,42,57.60,45.00,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
6642,富致,0.00,0,91.90,49.72,---,3.77%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7798,將捷,15.55,25,21.00,13.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
4402,郡都開發,14.85,7,22.15,11.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00885,富邦越南,18.58,3454,19.58,15.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
8034,榮群,0.00,0,29.00,17.60,📅 預告 (20260828),4.21%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6589,台康生技,0.00,0,81.90,40.55,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4306,炎洲,15.10,646,16.55,12.95,---,6.33%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
4109,加捷生醫,11.30,100,17.56,11.05,---,2.96%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
8105,凌巨,0.00,0,25.15,10.25,---,0.56%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1721,三晃,20.20,813,34.75,10.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
8024,佑華,0.00,0,17.45,11.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7722,LINEPAY,288.00,61,671.32,253.00,---,0.25%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
1434,福懋,18.05,3377,19.50,14.60,---,4.72%,貼軌運行,無,無,股價於高位貼軌 (18.05 > 1.5σ)，動能強勁,貼軌運行
6902,GOGOLOOK,0.00,0,147.50,69.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4503,金雨,26.25,347,60.00,24.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2461,光群雷,18.50,896,20.10,14.75,---,4.86%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6461,益得,0.00,0,25.05,14.40,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7805,威聯通,510.00,54,849.00,510.00,---,---,進入盤整,無,無,ADX 為 17.14 (低於 20),進入盤整
2256,歐特明,85.00,175,98.20,22.55,---,---,進入盤整,無,無,ADX 為 13.64 (低於 20),進入盤整
6961,旅天下,0.00,0,81.20,50.80,---,8.14%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3339,泰谷,41.70,3399,71.40,23.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8131,福懋科,0.00,0,85.30,25.45,---,5.11%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7752,世紀樺欣,30.70,27,82.80,26.35,---,---,離開盤整 (向下),無,無,跌破布林下軌 (30.70),離開盤整 (向下)
6026,福邦證,14.95,1723,19.30,11.25,---,8.65%,貼軌運行,無,無,股價於高位貼軌 (14.95 > 1.5σ)，動能強勁,貼軌運行
7887,宇川精材,152.00,152,343.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
00637,元大滬深300正2,20.07,15514,22.96,17.14,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
4538,大詠城,17.80,15,18.95,15.71,---,2.23%,強勢突破 (軌外),無,無,股價衝破布林上軌 (17.79)，進入噴發段,強勢突破 (軌外)
2719,燦星旅,20.40,8,38.45,20.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6492,生華科,0.00,0,65.50,34.65,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6659,天明製藥,19.15,5,40.95,17.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
7933,Weblisher,30.55,6,35.00,27.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
7631,聚賢研發-創,0.00,0,177.00,108.50,---,1.23%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6962,奕力-KY,0.00,0,47.00,29.00,---,3.88%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6665,康聯生醫,19.00,0,24.90,17.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
3323,加百裕,30.60,378,56.40,26.25,---,1.49%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6648,斯其大,15.40,2,29.55,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00664,國泰臺灣加權反1,1.62,21705,3.29,1.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
8091,翔名,0.00,0,295.00,100.00,---,6.81%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2064,晉椿,12.60,310,15.40,11.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
7810,捷創科技,0.00,0,338.00,124.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2434,統懋,51.30,457,90.80,28.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
8488,吉源-KY,0.00,0,11.85,9.64,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7610,聯友金屬-創,0.00,0,2600.00,86.50,---,0.18%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6615,慧智,0.00,0,37.70,29.20,---,0.28%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00733,富邦臺灣中小,68.25,340,80.35,41.65,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
00870,元大15年EM主權債,27.65,1,29.44,26.79,---,1.31%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
7862,聚泰,24.10,1,59.50,24.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1533,車王電,31.95,65,40.60,29.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
4952,凌通,52.60,633,60.10,34.40,---,5.36%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
1219,福壽,11.80,541,14.60,10.60,---,3.29%,強勢突破 (軌外),無,無,股價衝破布林上軌 (11.76)，進入噴發段,強勢突破 (軌外)
1623,大東電,207.00,82,326.40,176.50,---,4%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
6187,萬潤,1430.00,5117,1430.00,314.50,---,2.47%,貼軌運行,連1日大漲,無,股價於高位貼軌 (1430.00 > 1.5σ)，動能強勁,貼軌運行
00980,平衡凱基美國TOP,24.71,6767,25.71,12.16,---,2.1%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
4724,宣捷幹細胞,9.01,38,22.60,8.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
00929,復華台灣科技優息,29.05,22569,32.16,16.91,---,0.85%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
8249,菱光,0.00,0,64.20,39.50,---,3.86%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5288,豐祥-KY,190.50,42,197.50,109.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
2252,為昇科,18.95,26,28.45,13.55,---,---,進入盤整,無,無,ADX 為 11.98 (低於 20),進入盤整
2642,宅配通,20.65,64,31.29,19.62,---,1.88%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2034,允強,20.35,822,22.65,18.40,---,4.69%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
2761,橘焱胡同,15.70,25,23.90,14.20,---,---,貼軌運行,無,無,股價於高位貼軌 (15.70 > 1.5σ)，動能強勁,貼軌運行
6027,德信,12.65,54,14.15,7.58,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (12.47)，進入噴發段,強勢突破 (軌外)
00947,台新臺灣IC設計,37.65,5864,43.02,13.40,---,0.45%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
2483,百容,36.45,786,69.90,18.40,---,1.38%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
3128,昇銳,20.80,89,41.29,20.40,---,0.47%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
7764,聖州,12.55,202,22.38,11.05,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (12.55 > 1.5σ)，動能強勁,貼軌運行
8941,關中,0.00,0,49.10,42.03,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3285,微端,40.25,62,51.20,24.65,---,3.98%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (39.61)，進入噴發段,強勢突破 (軌外)
3581,博磊,113.00,427,280.00,34.00,---,1.38%,進入盤整,無,無,ADX 為 16.91 (低於 20),進入盤整
3380,明泰,27.85,1971,41.55,25.90,---,3.59%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
5301,寶得利,5.88,24,15.60,5.20,---,---,貼軌運行,無,無,股價於高位貼軌 (5.88 > 1.5σ)，動能強勁,貼軌運行
5488,松普,12.25,182,17.90,9.17,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6875,國邑*,0.00,0,60.80,32.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8272,全景軟體,62.00,24,95.00,61.90,---,2.96%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
8938,明安,0.00,0,70.59,51.80,---,5.11%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5310,天剛,24.75,2,44.00,22.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
1795,美時,194.00,1271,363.00,173.00,---,2.61%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
2406,國碩,28.70,2760,41.80,18.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4401,東隆興,13.95,26,17.75,13.50,---,4.33%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
1316,上曜,11.75,15119,16.45,9.60,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (11.68)，進入噴發段,強勢突破 (軌外)
6147,頎邦,187.50,70838,305.50,51.20,---,6.15%,強勢突破 (軌外),無,無,股價衝破布林上軌 (186.36)，進入噴發段,強勢突破 (軌外)
3473,智通聯網,79.00,2,113.23,76.84,---,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
1515,力山,35.40,7597,44.85,21.75,---,3.35%,貼軌運行,無,無,股價於高位貼軌 (35.40 > 1.5σ)，動能強勁,貼軌運行
3303,岱稜,53.00,234,62.90,43.85,---,5.7%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
4573,高明鐵,524.00,1366,604.00,61.90,---,---,進入盤整,無,無,ADX 為 10.38 (低於 20),進入盤整
8032,光菱,0.00,0,48.75,33.00,---,2.24%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00934,中信成長高股息,29.46,2578,29.46,18.25,---,0.87%,貼軌運行,無,無,股價於高位貼軌 (29.46 > 1.5σ)，動能強勁,貼軌運行
3628,盈正,68.70,33,99.50,48.25,---,4.59%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6667,信紘科,0.00,0,301.00,212.50,---,3.86%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6563,映智,19.35,134,41.00,19.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6231,系微,216.00,129,348.50,180.00,---,2.67%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
020028,元大特選電動車N,20.80,9,20.82,17.19,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00674,期元大S&P黃金反1,26.51,248,30.96,4.58,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6817,溫士頓,46.85,3,113.00,46.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6910,德鴻,0.00,0,59.02,24.00,---,5.42%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00751,元大AAA至A公司債,30.67,6102,32.65,30.08,---,1.34%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
5015,華祺,22.00,7,31.30,21.00,---,6.28%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6657,華安,0.00,0,60.50,29.40,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6799,來頡,0.00,0,111.50,71.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7901,大大寬頻,73.00,4,82.40,62.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6689,伊雲谷,0.00,0,85.50,55.40,---,2.47%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2427,三商電,22.85,285,29.20,20.25,---,2.29%,貼軌運行,無,無,股價於高位貼軌 (22.85 > 1.5σ)，動能強勁,貼軌運行
7882,倍利創投,23.90,227,30.30,20.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
1269,乾杯,66.00,55,82.50,52.90,---,---,貼軌運行,無,無,股價於高位貼軌 (66.00 > 1.5σ)，動能強勁,貼軌運行
1536,和大,51.10,1250,72.90,45.00,---,1.69%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
2906,高林,14.10,157,15.60,12.25,---,---,進入盤整,無,無,ADX 為 17.05 (低於 20),進入盤整
020020,元大台股領航N,27.25,8,28.42,23.17,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
009820,元大納斯達克精選,9.80,4874,10.89,8.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
2528,皇普,20.75,197,30.22,19.13,---,5.57%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
9940,信義,0.00,0,25.24,17.68,---,6.43%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6878,歐付寶,21.00,51,29.05,9.03,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2850,新產,163.50,135,168.50,97.94,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
1463,強盛新,17.40,46,19.80,16.95,---,9.66%,離開盤整 (向下),無,無,跌破布林下軌 (17.42),離開盤整 (向下)
2247,汎德永業,230.00,93,304.31,204.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
