代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00893.TW,國泰智能電動車,45.89,0,0,0,20260703,-65,0,0,N/A,1.44%,🚨 外資提款
7768.TWO,,,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
1599.TWO,宏佳騰,23.6,0,0,0,20260703,-10,0,0,N/A,1.29%,🚨 外資提款
6859.TWO,伯特光,124.0,0,0,0,20260703,-31,0,0,N/A,0.81%,🚨 外資提款
3531.TWO,先益,23.35,0,0,0,20260703,0,0,0,N/A,1.30%,🚨 外資提款
6819.TWO,眾智,36.8,0,0,0,20260703,0,0,0,N/A,0.14%,🚨 外資提款
6976.TWO,育世博-KY,13.0,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
6021.TWO,美好證,40.55,0,0,0,20260703,-19,0,0,N/A,2.66%,🚨 外資提款
6113.TWO,亞矽,26.65,0,0,0,20260703,270,0,0,N/A,3.09%,🚨 外資提款
2458.TW,義隆,184.0,0,0,0,20260703,7896,0,0,N/A,6.98%,🚨 外資提款
3593.TW,力銘,15.05,0,0,0,20260703,0,0,0,N/A,-4.75%,🚨 外資提款
2702.TW,華園,13.3,0,0,0,20260703,-2,0,0,N/A,7.69%,🚨 外資提款
2337.TW,旺宏,142.5,0,0,0,20260703,214506,0,0,N/A,-12.31%,🚨 外資提款
0061.TW,元大寶滬深,25.27,0,0,0,20260703,91,0,0,N/A,0.00%,🚨 外資提款
6953.TWO,家碩,238.5,0,0,0,20260703,-1,0,0,N/A,6.24%,🚨 外資提款
6692.TWO,進能服,25.55,0,0,0,20260703,0,0,0,N/A,-0.58%,🚨 外資提款
3450.TW,聯鈞,530.0,0,0,0,20260703,-13943,0,0,N/A,0.00%,🚨 外資提款
6910.TWO,德鴻,27.4,0,0,0,20260703,0,0,0,N/A,0.37%,🚨 外資提款
2305.TW,全友,38.8,0,0,0,20260703,2597,0,0,N/A,10.54%,🚨 外資提款
6163.TWO,華電網,48.35,0,0,0,20260703,330,0,0,N/A,2.00%,🚨 外資提款
2349.TW,錸德,13.3,0,0,0,20260703,-836,0,0,N/A,3.50%,🚨 外資提款
2516.TW,新建,14.1,0,0,0,20260703,56,0,0,N/A,2.92%,🚨 外資提款
00903.TW,富邦元宇宙,20.92,0,0,0,20260703,-1328,0,0,N/A,3.46%,🚨 外資提款
00687B.TWO,國泰20年美債,28.15,0,0,0,20260703,50004,0,0,N/A,-1.37%,🚨 外資提款
6891.TWO,樂迦再生,46.4,0,0,0,20260703,0,0,0,N/A,-0.22%,🚨 外資提款
3168.TW,眾福科,45.05,0,0,0,20260703,6,0,0,N/A,5.88%,🚨 外資提款
5310.TWO,天剛,24.5,0,0,0,20260703,0,0,0,N/A,3.38%,🚨 外資提款
5512.TWO,力麒,8.26,0,0,0,20260703,166,0,0,N/A,4.56%,🚨 外資提款
8038.TWO,長園科,40.15,0,0,0,20260703,98,0,0,N/A,2.95%,🚨 外資提款
00946.TW,群益科技高息成長,15.7,0,0,0,20260703,-9288,0,0,N/A,6.01%,🚨 外資提款
2031.TW,新光鋼,39.05,0,0,0,20260703,-17,0,0,N/A,1.30%,🚨 外資提款
6530.TWO,創威,87.8,0,0,0,20260703,585,0,0,N/A,3.78%,🚨 外資提款
5202.TWO,力新,15.35,0,0,0,20260703,-76,0,0,N/A,5.86%,🚨 外資提款
2885.TW,元大金,67.2,0,0,0,20260703,5054,0,0,N/A,1.36%,🚨 外資提款
00847B.TWO,中信美國市政債,25.86,0,0,0,20260703,284,0,0,N/A,-0.81%,🚨 外資提款
2616.TW,山隆,13.8,0,0,0,20260703,-67,0,0,N/A,3.37%,🚨 外資提款
7814.TWO,海昌生技,37.75,0,0,0,20260703,0,0,0,N/A,-2.33%,🚨 外資提款
6640.TWO,均華,1125.0,0,0,0,20260703,-53,0,0,N/A,14.80%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.94,0,0,0,20260703,-21117,0,0,N/A,-3.61%,🚨 外資提款
00746B.TWO,富邦A級公司債,36.1,0,0,0,20260703,141,0,0,N/A,-0.55%,🚨 外資提款
2883.TW,凱基金,28.45,0,0,0,20260703,-3545,0,0,N/A,-1.52%,🚨 外資提款
7773.TWO,富禾生醫,27.95,0,0,0,20260703,0,0,0,N/A,-3.95%,🚨 外資提款
6276.TWO,安鈦克,22.8,0,0,0,20260703,98,0,0,N/A,10.41%,🚨 外資提款
1789.TW,神隆,20.85,0,0,0,20260703,2,0,0,N/A,5.73%,🚨 外資提款
3135.TW,凌航,184.5,0,0,0,20260703,-3643,0,0,N/A,-0.81%,🚨 外資提款
1711.TW,永光,45.7,0,0,0,20260703,-3679,0,0,N/A,7.40%,🚨 外資提款
4765.TWO,磐采,16.35,0,0,0,20260703,0,0,0,N/A,2.19%,🚨 外資提款
3211.TWO,順達,401.0,0,0,0,20260703,-3353,0,0,N/A,5.79%,🚨 外資提款
7784.TWO,安邦生技*,10.25,0,0,0,20260703,0,0,0,N/A,-8.48%,🚨 外資提款
3332.TWO,幸康,64.4,0,0,0,20260703,0,0,0,N/A,-0.62%,🚨 外資提款
2250.TW,IKKA-KY,71.5,0,0,0,20260703,-41,0,0,N/A,17.60%,🚨 外資提款
3288.TWO,點晶,19.8,0,0,0,20260703,3,0,0,N/A,-8.12%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,9.44,0,0,0,20260703,-651992,0,0,N/A,4.89%,🚨 外資提款
1609.TW,大亞,39.8,0,0,0,20260703,-1805,0,0,N/A,12.75%,🚨 外資提款
8931.TWO,大汽電,42.4,0,0,0,20260703,0,0,0,N/A,1.56%,🚨 外資提款
3591.TW,艾笛森,28.25,0,0,0,20260703,-20169,0,0,N/A,6.81%,🚨 外資提款
6729.TWO,機光科技,53.5,0,0,0,20260703,0,0,0,N/A,7.00%,🚨 外資提款
4431.TWO,敏成健康,17.1,0,0,0,20260703,0,0,0,N/A,3.64%,🚨 外資提款
6804.TWO,明係,16.55,0,0,0,20260703,3,0,0,N/A,1.53%,🚨 外資提款
1721.TW,三晃,26.45,0,0,0,20260703,576,0,0,N/A,15.50%,🚨 外資提款
3167.TW,大量,877.0,0,0,0,20260703,-20,0,0,N/A,14.64%,🚨 外資提款
1582.TW,信錦,82.7,0,0,0,20260703,832,0,0,N/A,-0.84%,🚨 外資提款
3444.TWO,利機,89.2,0,0,0,20260703,-320,0,0,N/A,0.34%,🚨 外資提款
2454.TW,聯發科,4195.0,0,0,0,20260703,-4186,0,0,N/A,8.12%,🚨 外資提款
7836.TWO,智生活,49.5,0,0,0,20260703,0,0,0,N/A,-2.56%,🚨 外資提款
1101.TW,台泥,23.65,0,0,0,20260703,-12854,0,0,N/A,-2.07%,🚨 外資提款
7753.TWO,星亞,42.3,0,0,0,20260703,-25,0,0,N/A,0.12%,🚨 外資提款
4946.TWO,辣椒,104.5,0,0,0,20260703,-15,0,0,N/A,0.00%,🚨 外資提款
2430.TW,燦坤,18.05,0,0,0,20260703,-11,0,0,N/A,-0.55%,🚨 外資提款
3027.TW,盛達,22.0,0,0,0,20260703,-101,0,0,N/A,9.45%,🚨 外資提款
5278.TWO,尚凡*,24.7,0,0,0,20260703,57,0,0,N/A,0.00%,🚨 外資提款
2015.TW,豐興,62.3,0,0,0,20260703,-68,0,0,N/A,3.49%,🚨 外資提款
6146.TWO,耕興,195.0,0,0,0,20260703,94,0,0,N/A,2.63%,🚨 外資提款
1773.TW,勝一,177.5,0,0,0,20260703,-71,0,0,N/A,7.58%,🚨 外資提款
2891.TW,中信金,70.6,0,0,0,20260703,1385,0,0,N/A,0.43%,🚨 外資提款
6833.TWO,太康精密,23.0,0,0,0,20260703,0,0,0,N/A,3.37%,🚨 外資提款
4401.TWO,東隆興,15.25,0,0,0,20260703,0,0,0,N/A,10.91%,🚨 外資提款
6915.TWO,美強光,48.9,0,0,0,20260703,0,0,0,N/A,-4.12%,🚨 外資提款
00851.TW,台新全球AI,72.3,0,0,0,20260703,-3,0,0,N/A,1.83%,🚨 外資提款
6787.TWO,晶瑞光,38.75,0,0,0,20260703,0,0,0,N/A,14.81%,🚨 外資提款
7736.TW,虎山,70.8,0,0,0,20260703,0,0,0,N/A,0.00%,★ 壓低偷買
3473.TWO,智通聯網,92.0,0,0,0,20260703,0,0,0,N/A,0.55%,🚨 外資提款
6812.TWO,梭特,67.5,0,0,0,20260703,0,0,0,N/A,-1.89%,🚨 外資提款
3059.TW,華晶科,50.3,0,0,0,20260703,-18826,0,0,N/A,4.03%,🚨 外資提款
7926.TWO,中華立鼎,649.0,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
6737.TWO,秀育,30.15,0,0,0,20260703,0,0,0,N/A,6.91%,🚨 外資提款
2597.TW,潤弘,170.0,0,0,0,20260703,-65,0,0,N/A,3.66%,🚨 外資提款
5443.TWO,均豪,121.0,0,0,0,20260703,340,0,0,N/A,21.98%,🚨 外資提款
4197.TWO,暐世,9.3,0,0,0,20260703,0,0,0,N/A,-2.21%,🚨 外資提款
7771.TWO,綠基,54.0,0,0,0,20260703,0,0,0,N/A,1.31%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.17,0,0,0,20260703,-30721,0,0,N/A,5.18%,🚨 外資提款
020031.TW,統一IC設計臺灣N,10.78,0,0,0,20260703,0,0,0,N/A,8.34%,🚨 外資提款
2338.TW,光罩,51.5,0,0,0,20260703,-634,0,0,N/A,8.42%,🚨 外資提款
2367.TW,燿華,55.0,0,0,0,20260703,8908,0,0,N/A,4.17%,🚨 外資提款
3564.TWO,其陽,49.85,0,0,0,20260703,14,0,0,N/A,17.57%,🚨 外資提款
6793.TWO,天力離岸,4.91,0,0,0,20260703,0,0,0,N/A,-8.22%,🚨 外資提款
1452.TW,宏益,11.95,0,0,0,20260703,-5,0,0,N/A,12.74%,🚨 外資提款
6826.TWO,和淞,543.0,0,0,0,20260703,0,0,0,N/A,0.56%,🚨 外資提款
7689.TWO,大鵬科CLMX,248.5,0,0,0,20260703,0,0,0,N/A,4.41%,🚨 外資提款
00968B.TWO,元大優息投等債,9.39,0,0,0,20260703,1331,0,0,N/A,-0.42%,🚨 外資提款
4192.TWO,杏國,20.5,0,0,0,20260703,0,0,0,N/A,2.50%,🚨 外資提款
7642.TWO,昶瑞機電,78.2,0,0,0,20260703,0,0,0,N/A,16.37%,🚨 外資提款
6175.TWO,立敦,115.0,0,0,0,20260703,-9435,0,0,N/A,3.60%,🚨 外資提款
6474.TWO,華豫寧,37.45,0,0,0,20260703,-9,0,0,N/A,1.35%,🚨 外資提款
7913.TWO,通寶半導體,345.0,0,0,0,20260703,0,0,0,N/A,11.29%,🚨 外資提款
3541.TWO,西柏,22.3,0,0,0,20260703,-6,0,0,N/A,3.24%,🚨 外資提款
911608.TW,明輝-DR,2.85,0,0,0,20260703,8,0,0,N/A,-0.35%,🚨 外資提款
7747.TWO,昕奇雲端,131.5,0,0,0,20260703,0,0,0,N/A,5.20%,🚨 外資提款
5248.TWO,景傳,29.1,0,0,0,20260703,0,0,0,N/A,0.34%,🚨 外資提款
3684.TWO,榮昌,53.8,0,0,0,20260703,-17,0,0,N/A,1.32%,🚨 外資提款
2890.TW,永豐金,39.7,0,0,0,20260703,-24810,0,0,N/A,1.40%,🚨 外資提款
6494.TWO,九齊,67.6,0,0,0,20260703,-748,0,0,N/A,7.47%,🚨 外資提款
00894.TW,中信小資高價30,50.3,0,0,0,20260703,-451,0,0,N/A,7.94%,🚨 外資提款
2886.TW,兆豐金,45.5,0,0,0,20260703,-46124,0,0,N/A,-1.41%,🚨 外資提款
2908.TW,特力,21.45,0,0,0,20260703,1,0,0,N/A,1.18%,🚨 外資提款
9926.TW,新海,49.8,0,0,0,20260703,0,0,0,N/A,1.43%,🚨 外資提款
1314.TW,中石化,9.88,0,0,0,20260703,31344,0,0,N/A,23.96%,🚨 外資提款
5906.TW,台南-KY,,0,0,0,20260703,2,0,0,N/A,0.00%,🚨 外資提款
1210.TW,大成,58.0,0,0,0,20260703,333,0,0,N/A,5.07%,🚨 外資提款
8066.TWO,來思達,15.1,0,0,0,20260703,6,0,0,N/A,-0.98%,🚨 外資提款
2067.TWO,嘉鋼,6.8,0,0,0,20260703,0,0,0,N/A,6.25%,🚨 外資提款
2102.TW,泰豐,18.8,0,0,0,20260703,5,0,0,N/A,5.03%,🚨 外資提款
2323.TW,中環,12.0,0,0,0,20260703,-2696,0,0,N/A,10.09%,🚨 外資提款
2603.TW,長榮,195.0,0,0,0,20260703,16971,0,0,N/A,7.73%,🚨 外資提款
3040.TW,遠見,38.2,0,0,0,20260703,-31,0,0,N/A,1.87%,🚨 外資提款
3158.TWO,嘉實,83.5,0,0,0,20260703,0,0,0,N/A,-0.48%,🚨 外資提款
4439.TW,冠星-KY,91.8,0,0,0,20260703,0,0,0,N/A,0.88%,🚨 外資提款
3714.TW,富采,62.3,0,0,0,20260703,10514,0,0,N/A,2.62%,🚨 外資提款
910322.TW,康師傅-DR,22.0,0,0,0,20260703,-3,0,0,N/A,6.54%,🚨 外資提款
1423.TW,利華,36.95,0,0,0,20260703,-2,0,0,N/A,-0.81%,🚨 外資提款
6811.TWO,宏�硌穈T,222.0,0,0,0,20260703,-94,0,0,N/A,8.82%,🚨 外資提款
5604.TWO,中連,31.0,0,0,0,20260703,0,0,0,N/A,0.81%,🚨 外資提款
2354.TW,鴻準,55.6,0,0,0,20260703,-6330,0,0,N/A,4.12%,🚨 外資提款
3217.TWO,優群,179.0,0,0,0,20260703,3504,0,0,N/A,-1.65%,🚨 外資提款
6203.TWO,海韻電,67.8,0,0,0,20260703,-13,0,0,N/A,3.51%,🚨 外資提款
7816.TWO,來穎,63.7,0,0,0,20260703,0,0,0,N/A,5.29%,🚨 外資提款
2719.TWO,燦星旅,24.3,0,0,0,20260703,1,0,0,N/A,0.00%,🚨 外資提款
5455.TWO,昇益,27.25,0,0,0,20260703,0,0,0,N/A,0.55%,🚨 外資提款
020028.TW,元大特選電動車N,19.92,0,0,0,20260703,0,0,0,N/A,-0.60%,🚨 外資提款
3321.TW,同泰,25.0,0,0,0,20260703,-1674,0,0,N/A,2.67%,🚨 外資提款
7607.TWO,通用幹細胞*,13.5,0,0,0,20260702,0,0,0,N/A,0.00%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,75.15,0,0,0,20260703,7114,0,0,N/A,7.90%,🚨 外資提款
00990A.TW,主動元大AI新經濟,19.76,0,0,0,20260703,-124064,0,0,N/A,-2.32%,🚨 外資提款
1402.TW,遠東新,29.1,0,0,0,20260703,-25044,0,0,N/A,2.11%,🚨 外資提款
2852.TW,第一保,26.85,0,0,0,20260703,181,0,0,N/A,2.09%,🚨 外資提款
2347.TW,聯強,94.8,0,0,0,20260703,1822,0,0,N/A,2.16%,🚨 外資提款
7826.TWO,極風雲創,39.85,0,0,0,20260703,0,0,0,N/A,-5.01%,🚨 外資提款
3081.TWO,聯亞,2100.0,0,0,0,20260703,3897,0,0,N/A,3.19%,🚨 外資提款
3508.TWO,位速,18.35,0,0,0,20260703,-46,0,0,N/A,1.94%,🚨 外資提款
1456.TW,怡華,14.1,0,0,0,20260703,-4,0,0,N/A,-1.40%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.21,0,0,0,20260703,0,0,0,N/A,-2.25%,🚨 外資提款
2453.TW,凌群,57.4,0,0,0,20260703,-57,0,0,N/A,3.80%,🚨 外資提款
3583.TW,辛耘,851.0,0,0,0,20260703,-94,0,0,N/A,4.80%,🚨 外資提款
3010.TW,華立,128.0,0,0,0,20260703,1379,0,0,N/A,4.92%,🚨 外資提款
3042.TW,晶技,249.0,0,0,0,20260703,42544,0,0,N/A,29.02%,🚨 外資提款
3545.TW,敦泰,57.1,0,0,0,20260703,2066,0,0,N/A,4.77%,🚨 外資提款
3374.TWO,精材,313.0,0,0,0,20260703,163939,0,0,N/A,11.99%,🚨 外資提款
3191.TWO,雲嘉南,19.1,0,0,0,20260703,0,0,0,N/A,-0.52%,🚨 外資提款
2243.TW,宏旭-KY,65.9,0,0,0,20260703,-220,0,0,N/A,24.34%,🚨 外資提款
3526.TWO,凡甲,338.5,0,0,0,20260703,1687,0,0,N/A,11.35%,🚨 外資提款
6508.TWO,惠光,24.5,0,0,0,20260703,-7,0,0,N/A,1.03%,🚨 外資提款
8917.TWO,欣泰,53.0,0,0,0,20260703,0,0,0,N/A,5.43%,🚨 外資提款
4768.TWO,晶呈科技,358.5,0,0,0,20260703,-375,0,0,N/A,1.13%,🚨 外資提款
5529.TWO,鉅陞,22.1,0,0,0,20260703,1,0,0,N/A,3.03%,🚨 外資提款
8455.TWO,大拓-KY,28.8,0,0,0,20260703,0,0,0,N/A,9.09%,▲ 順勢追意
1540.TW,喬福,22.8,0,0,0,20260703,-15,0,0,N/A,7.29%,🚨 外資提款
2377.TW,微星,143.0,0,0,0,20260703,5410,0,0,N/A,8.75%,🚨 外資提款
3037.TW,欣興,969.0,0,0,0,20260703,-32325,0,0,N/A,-0.62%,🚨 外資提款
3557.TW,嘉威,26.4,0,0,0,20260703,-12,0,0,N/A,4.35%,🚨 外資提款
2845.TW,遠東銀,13.15,0,0,0,20260703,-19768,0,0,N/A,1.15%,🚨 外資提款
5386.TWO,青雲,420.5,0,0,0,20260703,1092,0,0,N/A,-19.13%,🚨 外資提款
00944.TW,野村趨勢動能高息,22.25,0,0,0,20260703,-1882,0,0,N/A,3.30%,🚨 外資提款
2712.TW,遠雄來,15.0,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
2425.TW,承啟,42.35,0,0,0,20260703,2358,0,0,N/A,7.35%,🚨 外資提款
7779.TWO,鍇睿國際,13.15,0,0,0,20260703,0,0,0,N/A,4.37%,🚨 外資提款
2035.TWO,唐榮,27.9,0,0,0,20260703,0,0,0,N/A,1.82%,🚨 外資提款
2395.TW,研華,521.0,0,0,0,20260703,-140,0,0,N/A,14.38%,🚨 外資提款
2429.TW,銘旺科,48.7,0,0,0,20260703,-265,0,0,N/A,28.50%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.44,0,0,0,20260703,4378,0,0,N/A,-0.32%,🚨 外資提款
6734.TWO,安盛生,7.05,0,0,0,20260703,0,0,0,N/A,2.17%,🚨 外資提款
4573.TWO,高明鐵,407.5,0,0,0,20260703,0,0,0,N/A,1.75%,🚨 外資提款
6419.TWO,京晨科,147.0,0,0,0,20260703,-266,0,0,N/A,5.76%,🚨 外資提款
2545.TW,皇翔,38.65,0,0,0,20260703,20,0,0,N/A,2.52%,🚨 外資提款
1586.TWO,和勤,19.5,0,0,0,20260703,30,0,0,N/A,-0.76%,🚨 外資提款
009819.TW,中信數據及電力,10.1,0,0,0,20260703,-3926,0,0,N/A,-0.39%,🚨 外資提款
8930.TWO,青鋼,28.7,0,0,0,20260703,-1,-1,0,轉買進,4.74%,🚨 外資提款
3434.TWO,哲固,30.35,0,0,0,20260703,-472,0,0,N/A,4.66%,🚨 外資提款
6643.TWO,M31,511.0,0,0,0,20260703,-229,0,0,N/A,11.09%,🚨 外資提款
6684.TWO,安格,59.0,0,0,0,20260703,-5170,0,0,N/A,-5.60%,🚨 外資提款
8064.TWO,東捷,145.5,0,0,0,20260703,2233,0,0,N/A,9.38%,🚨 外資提款
2329.TW,華泰,53.0,0,0,0,20260703,-385,0,0,N/A,-0.75%,🚨 外資提款
3605.TW,宏致,88.2,0,0,0,20260703,-1517,0,0,N/A,19.19%,🚨 外資提款
6748.TWO,亞果生醫,152.0,0,0,0,20260703,0,0,0,N/A,-9.52%,🚨 外資提款
7415.TWO,元澄半導體,589.0,0,0,0,20260703,0,0,0,N/A,5.18%,🚨 外資提款
1468.TW,昶和,12.25,0,0,0,20260703,0,0,0,N/A,3.38%,🚨 外資提款
3533.TW,嘉澤,2175.0,0,0,0,20260703,150,0,0,N/A,3.33%,🚨 外資提款
7907.TWO,錸恩帕斯,239.0,0,0,0,20260703,0,0,0,N/A,5.75%,🚨 外資提款
7669.TWO,碩正科技,758.0,0,0,0,20260703,0,0,0,N/A,8.91%,🚨 外資提款
2061.TWO,風青,74.2,0,0,0,20260703,-5046,0,0,N/A,18.53%,🚨 外資提款
1514.TW,亞力,123.0,0,0,0,20260703,24115,0,0,N/A,3.80%,🚨 外資提款
4925.TWO,智微,150.5,0,0,0,20260703,0,0,0,N/A,11.48%,🚨 外資提款
8272.TWO,全景軟體,68.3,0,0,0,20260703,1,0,0,N/A,2.40%,🚨 外資提款
2059.TW,川湖,8000.0,0,0,0,20260703,242,0,0,N/A,14.45%,🚨 外資提款
7583.TWO,國際海洋,37.8,0,0,0,20260703,0,0,0,N/A,-7.80%,🚨 外資提款
7703.TWO,銳澤,199.5,0,0,0,20260703,193,0,0,N/A,-0.50%,🚨 外資提款
2455.TW,全新,358.0,0,0,0,20260703,908,0,0,N/A,2.87%,🚨 外資提款
7796.TWO,擷發科,82.4,0,0,0,20260703,0,0,0,N/A,-2.72%,🚨 外資提款
7883.TWO,饗賓,251.5,0,0,0,20260703,0,0,0,N/A,-0.98%,🚨 外資提款
1802.TW,台玻,68.8,0,0,0,20260703,84994,0,0,N/A,4.24%,🚨 外資提款
2101.TW,南港,33.4,0,0,0,20260703,84,0,0,N/A,7.22%,🚨 外資提款
7921.TWO,台普威,93.4,0,0,0,20260703,0,0,0,N/A,-0.43%,🚨 外資提款
1780.TWO,立弘,24.6,0,0,0,20260703,172,0,0,N/A,-4.47%,🚨 外資提款
2924.TWO,宏太-KY,18.95,0,0,0,20260703,0,0,0,N/A,5.57%,🚨 外資提款
3272.TWO,東碩,15.85,0,0,0,20260703,-6,0,0,N/A,-0.31%,🚨 外資提款
6988.TW,威力暘-創,13.55,0,0,0,20260703,0,0,0,N/A,1.50%,▲ 順勢追意
5536.TWO,聖暉*,1430.0,0,0,0,20260703,634,0,0,N/A,9.58%,🚨 外資提款
6028.TWO,公勝保經,79.1,0,0,0,20260703,0,0,0,N/A,0.13%,🚨 外資提款
6865.TWO,偉康科技,28.5,0,0,0,20260703,0,0,0,N/A,2.52%,🚨 外資提款
2601.TW,益航,6.0,0,0,0,20260703,211,0,0,N/A,12.15%,🚨 外資提款
2007.TW,燁興,7.52,0,0,0,20260703,38,0,0,N/A,6.52%,🚨 外資提款
00905.TW,FT臺灣SMART,28.7,0,0,0,20260703,-1361,0,0,N/A,6.10%,🚨 外資提款
6664.TWO,群翊,395.5,0,0,0,20260703,-107,0,0,N/A,7.47%,🚨 外資提款
3078.TWO,僑威,56.4,0,0,0,20260703,-1034,0,0,N/A,8.46%,🚨 外資提款
00939.TW,統一台灣高息動能,21.28,0,0,0,20260703,-1077,0,0,N/A,0.19%,🚨 外資提款
2462.TW,良得電,24.5,0,0,0,20260703,-249,0,0,N/A,3.81%,🚨 外資提款
4542.TWO,科嶠,482.5,0,0,0,20260703,-17,0,0,N/A,29.70%,🚨 外資提款
3209.TW,全科,60.2,0,0,0,20260703,-687,0,0,N/A,0.00%,🚨 外資提款
7886.TWO,科建,116.5,0,0,0,20260703,0,0,0,N/A,0.87%,🚨 外資提款
2509.TW,全坤建,13.6,0,0,0,20260703,-11,0,0,N/A,3.03%,🚨 外資提款
8044.TWO,網家,28.15,0,0,0,20260703,-772,0,0,N/A,-1.40%,🚨 外資提款
00634R.TW,富邦上証反1,3.1,0,0,0,20260703,0,0,0,N/A,0.32%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,29.45,0,0,0,20260703,-1960,0,0,N/A,-3.73%,🚨 外資提款
5353.TWO,台林,31.6,0,0,0,20260703,28,0,0,N/A,1.31%,🚨 外資提款
2034.TW,允強,20.45,0,0,0,20260703,-971,0,0,N/A,2.76%,🚨 外資提款
2838.TW,聯邦銀,22.9,0,0,0,20260703,-10,0,0,N/A,2.00%,🚨 外資提款
00888.TWO,永豐台灣ESG,37.77,0,0,0,20260703,-18113,0,0,N/A,3.34%,🚨 外資提款
1515.TW,力山,42.0,0,0,0,20260703,512,0,0,N/A,37.70%,🚨 外資提款
8472.TWO,夠麻吉,82.9,0,0,0,20260703,0,0,0,N/A,-1.19%,★ 壓低偷買
6996.TWO,力領科技,201.0,0,0,0,20260703,33,0,0,N/A,4.15%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.53,0,0,0,20260703,3671,0,0,N/A,-0.31%,🚨 外資提款
5601.TWO,台聯櫃,31.5,0,0,0,20260703,0,0,0,N/A,-0.16%,🚨 外資提款
3501.TW,維熹,41.05,0,0,0,20260703,1339,0,0,N/A,2.62%,🚨 外資提款
2436.TW,偉詮電,75.9,0,0,0,20260703,12338,0,0,N/A,10.22%,🚨 外資提款
7899.TWO,景美,492.5,0,0,0,20260703,0,0,0,N/A,0.72%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.33,0,0,0,20260703,-3409,0,0,N/A,0.39%,🚨 外資提款
2939.TW,永邑-KY,19.7,0,0,0,20260703,-1,0,0,N/A,3.14%,🚨 外資提款
2241.TW,艾姆勒,47.6,0,0,0,20260703,-7147,0,0,N/A,3.70%,🚨 外資提款
2379.TW,瑞昱,783.0,0,0,0,20260703,-5984,0,0,N/A,5.81%,🚨 外資提款
7825.TWO,和亞智慧,79.0,0,0,0,20260703,0,0,0,N/A,-10.23%,🚨 外資提款
3294.TWO,英濟,40.4,0,0,0,20260703,532,0,0,N/A,9.04%,🚨 外資提款
2495.TW,普安,51.8,0,0,0,20260703,-11294,0,0,N/A,2.98%,🚨 外資提款
3034.TW,聯詠,538.0,0,0,0,20260703,3715,0,0,N/A,5.70%,🚨 外資提款
1905.TW,華紙,17.0,0,0,0,20260703,-13270,0,0,N/A,3.03%,🚨 外資提款
1725.TW,元禎,35.1,0,0,0,20260703,-45,0,0,N/A,4.68%,🚨 外資提款
4154.TWO,樂威科-KY,12.3,0,0,0,20260703,0,0,0,N/A,-5.02%,🚨 外資提款
3227.TWO,原相,235.0,0,0,0,20260703,4063,0,0,N/A,10.59%,🚨 外資提款
6572.TWO,博錸,7.07,0,0,0,20260703,0,0,0,N/A,1.14%,🚨 外資提款
6441.TWO,廣錠,22.55,0,0,0,20260703,22,0,0,N/A,3.92%,🚨 外資提款
7887.TWO,宇川精材,187.5,0,0,0,20260703,0,0,0,N/A,24.17%,🚨 外資提款
1521.TW,大億,26.25,0,0,0,20260703,0,0,0,N/A,4.37%,🚨 外資提款
3645.TW,達邁,93.7,0,0,0,20260703,-1171,0,0,N/A,7.58%,🚨 外資提款
6840.TWO,東研信超,65.2,0,0,0,20260703,-9,0,0,N/A,6.89%,🚨 外資提款
4115.TWO,善德生技,7.88,0,0,0,20260703,0,0,0,N/A,1.16%,🚨 外資提款
3465.TWO,進泰電子,35.35,0,0,0,20260703,-88,0,0,N/A,-0.56%,🚨 外資提款
1529.TW,樂事綠能,23.1,0,0,0,20260703,228,0,0,N/A,6.21%,🚨 外資提款
3521.TWO,台鋼建設,12.9,0,0,0,20260703,0,0,0,N/A,7.05%,🚨 外資提款
00680L.TW,元大美債20正2,6.96,0,0,0,20260703,-25550,0,0,N/A,-3.60%,🚨 外資提款
6894.TWO,衛司特,360.5,0,0,0,20260703,32,0,0,N/A,2.27%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.58,0,0,0,20260703,6411,0,0,N/A,0.55%,🚨 外資提款
2324.TW,仁寶,34.95,0,0,0,20260703,-117817,0,0,N/A,0.43%,🚨 外資提款
6963.TWO,品元,26.05,0,0,0,20260703,0,0,0,N/A,-4.75%,🚨 外資提款
3031.TW,佰鴻,34.0,0,0,0,20260703,3546,0,0,N/A,15.65%,🚨 外資提款
4147.TWO,中裕,70.0,0,0,0,20260703,-397,0,0,N/A,16.47%,🚨 外資提款
