代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1471.TW,首利,10.5,-14,0,0,20260629,128,0,0,N/A,-5.83%,🚨 外資提款
6512.TWO,啟發電,19.95,1,0,0,20260629,0,0,0,N/A,0.25%,🚨 外資提款
7806.TWO,精華生醫,61.8,0,0,0,20260629,0,0,0,N/A,-4.92%,🚨 外資提款
4528.TWO,江興鍛,15.35,-1,0,0,20260629,2,0,0,N/A,-1.29%,🚨 外資提款
00740B.TWO,富邦全球投等債,39.32,2019,0,-1496,20260629,735,0,0,N/A,1.16%,🚨 外資提款
5278.TWO,尚凡*,24.35,169,0,4,20260629,53,0,0,N/A,0.41%,🚨 外資提款
8277.TWO,商丞,9.97,-43,0,0,20260629,225,0,0,N/A,-5.05%,🚨 外資提款
2027.TW,大成鋼,40.4,-400,0,-102,20260629,-16032,0,0,N/A,-1.70%,🚨 外資提款
7829.TWO,思捷優達-KY,40.45,0,0,0,20260629,0,0,0,N/A,-0.86%,🚨 外資提款
6243.TW,迅杰,39.25,-65,0,0,20260629,2396,0,0,N/A,2.35%,🚨 外資提款
2239.TW,英利-KY,21.9,-29,0,1,20260629,0,0,0,N/A,-3.52%,🚨 外資提款
7738.TWO,東聯互動,166.5,-7,0,0,20260629,9,0,0,N/A,-3.20%,🚨 外資提款
5515.TW,建國,40.5,448,-7,-1,20260629,-409,0,0,N/A,4.76%,🚨 外資提款
4526.TW,東台,38.4,-138,0,-35,20260629,30508,0,0,N/A,-10.80%,🚨 外資提款
1418.TW,東華,17.85,-1,0,0,20260629,0,0,0,N/A,-0.83%,🚨 外資提款
2606.TW,裕民,60.1,1500,-23,-12,20260629,29045,0,0,N/A,-3.06%,🚨 外資提款
00982A.TW,主動群益台灣強棒,23.65,-2266,0,6605,20260629,46555,0,0,N/A,-7.07%,🚨 外資提款
2736.TWO,富野,11.8,4,0,0,20260629,0,0,0,N/A,-1.26%,🚨 外資提款
1269.TWO,乾杯,79.3,0,0,0,20260629,0,0,0,N/A,10.29%,🚨 外資提款
2536.TW,宏普,21.2,127,0,3,20260629,-1185,0,0,N/A,-0.47%,🚨 外資提款
00968B.TWO,元大優息投等債,9.42,393,0,2157,20260629,-1583,0,0,N/A,0.96%,🚨 外資提款
4416.TWO,三圓,11.75,-491,0,7,20260629,630,0,0,N/A,17.50%,🚨 外資提款
4749.TWO,新應材,866.0,-196,-317,-72,20260629,-139,0,0,N/A,-10.35%,🚨 外資提款
3221.TWO,台嘉碩,57.9,2150,0,128,20260629,12217,0,0,N/A,-2.03%,🚨 外資提款
6738.TWO,鼎��,65.3,0,0,0,20260629,0,0,0,N/A,-0.61%,🚨 外資提款
5355.TWO,佳總,6.11,0,0,0,20260629,0,0,0,N/A,-9.88%,🚨 外資提款
8045.TW,達運光電,58.5,4,0,3,20260629,27,0,0,N/A,-5.65%,🚨 外資提款
2617.TW,台航,29.45,-83,0,210,20260629,0,0,0,N/A,-2.00%,🚨 外資提款
6186.TWO,新潤,41.55,-26,0,-1,20260629,-326,0,0,N/A,1.84%,🚨 外資提款
8927.TWO,北基,21.05,-14,0,0,20260629,21,0,0,N/A,3.44%,🚨 外資提款
00722B.TWO,群益投資級電信債,36.77,80,0,541,20260629,242,0,0,N/A,1.18%,🚨 外資提款
9940.TW,信義,19.15,72,0,9,20260629,58,0,0,N/A,-1.29%,🚨 外資提款
8210.TW,勤誠,1215.0,-112,-18,0,20260629,-202,0,0,N/A,-10.37%,🚨 外資提款
6423.TWO,億而得,81.0,-29,0,0,20260629,-14,0,0,N/A,-3.80%,🚨 外資提款
6568.TWO,宏觀,158.5,64,0,-85,20260629,8,0,0,N/A,-11.94%,🚨 外資提款
00987A.TW,主動台新優勢成長,16.4,82,0,719,20260629,15764,0,0,N/A,-9.44%,🚨 外資提款
5205.TWO,中茂,24.55,0,0,0,20260629,0,0,0,N/A,5.82%,🚨 外資提款
6827.TWO,巨生醫,12.25,0,0,0,20260629,0,0,0,N/A,-5.04%,🚨 外資提款
6618.TWO,永虹先進,20.95,0,0,0,20260629,0,0,0,N/A,15.43%,🚨 外資提款
2363.TW,矽統,68.7,1839,0,547,20260629,7728,0,0,N/A,-0.58%,🚨 外資提款
6906.TW,現觀科,88.9,-26,0,2,20260629,-18,0,0,N/A,-1.66%,🚨 外資提款
2115.TW,六暉-KY,20.5,-11,0,6,20260629,-15,0,0,N/A,0.00%,🚨 外資提款
3591.TW,艾笛森,26.2,92,0,-6,20260629,2637,0,0,N/A,0.96%,🚨 外資提款
6890.TW,來億-KY,201.5,-144,110,-11,20260629,10,0,0,N/A,-12.58%,🚨 外資提款
3346.TW,麗清,24.7,180,0,-1,20260629,-649,0,0,N/A,-1.20%,🚨 外資提款
4121.TWO,優盛,13.4,-10,0,0,20260629,-6,0,0,N/A,-0.74%,🚨 外資提款
5493.TWO,三聯,90.8,-295,0,-7,20260629,-53,0,0,N/A,-0.98%,🚨 外資提款
5243.TW,乙盛-KY,99.5,-979,0,-37,20260629,-3684,0,0,N/A,-9.13%,🚨 外資提款
2349.TW,錸德,12.85,-687,0,-5,20260629,3127,0,0,N/A,-8.21%,🚨 外資提款
5880.TW,合庫金,24.85,837,272,555,20260629,10830,0,0,N/A,1.64%,🚨 外資提款
5201.TWO,凱衛,26.6,-13,0,0,20260629,-19,0,0,N/A,-1.30%,🚨 外資提款
2059.TW,川湖,7110.0,127,-51,1,20260629,201,0,0,N/A,-5.83%,🚨 外資提款
4580.TWO,捷流閥業,81.6,-22,0,0,20260629,23,0,0,N/A,-1.81%,🚨 外資提款
6199.TWO,天品,99.3,-2,0,0,20260629,357,0,0,N/A,-2.17%,🚨 外資提款
8227.TWO,巨有科技,205.5,364,0,58,20260629,-569,0,0,N/A,7.45%,🚨 外資提款
4198.TWO,欣大健康,37.2,1,0,0,20260629,0,0,0,N/A,-2.11%,🚨 外資提款
4105.TWO,東洋,75.4,175,-10,-2,20260629,-15,0,0,N/A,2.31%,🚨 外資提款
4960.TW,誠美材,25.7,2180,0,-203,20260629,-115,0,0,N/A,-11.99%,🚨 外資提款
2615.TW,萬海,78.6,-1596,-177,-116,20260629,-8179,0,0,N/A,-2.36%,🚨 外資提款
7879.TWO,益材科技,78.3,0,0,0,20260629,0,0,0,N/A,-22.09%,🚨 外資提款
6417.TWO,韋僑,130.0,-17,0,0,20260629,9,0,0,N/A,-1.89%,🚨 外資提款
6892.TWO,台寶生醫,27.1,0,0,0,20260629,0,0,0,N/A,-2.34%,🚨 外資提款
6020.TWO,大展證,22.3,-10,0,0,20260629,0,0,0,N/A,-2.62%,🚨 外資提款
6411.TWO,晶焱,96.4,212,0,-36,20260629,2971,0,0,N/A,-15.44%,🚨 外資提款
3168.TW,眾福科,42.85,-10,0,3,20260629,12,0,0,N/A,-4.99%,🚨 外資提款
3149.TW,正達,92.7,-5083,0,-62,20260629,4385,0,0,N/A,-11.29%,🚨 外資提款
2545.TW,皇翔,38.1,23,0,-1,20260629,2,0,0,N/A,0.66%,🚨 外資提款
4137.TW,麗豐-KY,110.5,-138,0,0,20260629,-38,0,0,N/A,0.45%,🚨 外資提款
3296.TW,勝德,28.6,-85,0,5,20260629,-148,0,0,N/A,-6.84%,🚨 外資提款
8089.TWO,康全電訊,19.85,-244,0,-1,20260629,20,0,0,N/A,-4.57%,🚨 外資提款
6834.TW,天二科技,109.0,16,0,-13,20260629,-14821,0,0,N/A,-2.24%,🚨 外資提款
6165.TW,浪凡,47.05,-215,0,4,20260629,-242,0,0,N/A,-1.98%,🚨 外資提款
6143.TWO,振曜,93.9,297,0,0,20260629,-141,0,0,N/A,4.22%,🚨 外資提款
3588.TW,通嘉,68.0,128,0,3,20260629,2767,0,0,N/A,2.56%,🚨 外資提款
2436.TW,偉詮電,71.5,294,10,-88,20260629,31352,0,0,N/A,-9.03%,🚨 外資提款
8222.TW,寶一,35.65,16,0,-5,20260629,264,0,0,N/A,-3.39%,🚨 外資提款
8048.TWO,德勝,61.9,-40,0,-27,20260629,262,0,0,N/A,-7.34%,🚨 外資提款
5328.TWO,華容,64.7,3738,0,249,20260629,-28669,0,0,N/A,11.55%,🚨 外資提款
3236.TWO,千如,62.7,1212,0,-43,20260629,-133308,0,0,N/A,-5.57%,🚨 外資提款
3669.TW,圓展,33.6,-104,0,-1,20260629,112,0,0,N/A,-3.56%,🚨 外資提款
2426.TW,鼎元,77.2,-4815,8,-4,20260629,265378,0,0,N/A,-14.13%,🚨 外資提款
2399.TW,映泰,47.9,-3931,-2,-4,20260629,5715,0,0,N/A,-7.17%,🚨 外資提款
1762.TW,中化生,37.05,4,0,3,20260629,53,0,0,N/A,3.49%,🚨 外資提款
2472.TW,立隆電,412.5,2936,97,107,20260629,-51464,0,0,N/A,4.83%,🚨 外資提款
8917.TWO,欣泰,53.4,-3,0,0,20260629,0,0,0,N/A,1.33%,🚨 外資提款
6207.TWO,雷科,133.5,960,0,-37,20260629,-146466,0,0,N/A,-19.34%,🚨 外資提款
6122.TWO,擎邦,47.35,-46,0,-4,20260629,-525,0,0,N/A,-0.11%,🚨 外資提款
5471.TW,松翰,58.6,83,0,3,20260629,-19692,0,0,N/A,-7.86%,🚨 外資提款
7752.TWO,世紀樺欣,34.2,0,0,0,20260629,0,0,0,N/A,-4.74%,🚨 外資提款
2351.TW,順德,197.5,-1697,204,-28,20260629,-17367,0,0,N/A,-7.93%,🚨 外資提款
2102.TW,泰豐,17.9,-31,0,3,20260629,15,0,0,N/A,-0.83%,🚨 外資提款
6294.TWO,智基,27.2,1,0,0,20260629,0,0,0,N/A,-1.98%,🚨 外資提款
1343.TWO,旭東環保,24.8,0,0,0,20260629,0,0,0,N/A,13.24%,🚨 外資提款
00875.TW,國泰網路資安,48.72,386,0,-390,20260629,222,0,0,N/A,5.02%,🚨 外資提款
6225.TW,天瀚,19.6,1,0,0,20260629,0,0,0,N/A,-9.26%,🚨 外資提款
7719.TWO,碳基,45.2,0,0,0,20260629,0,0,0,N/A,6.35%,🚨 外資提款
6832.TWO,金鼎科,71.5,0,0,0,20260629,0,0,0,N/A,-12.27%,🚨 外資提款
4186.TWO,尖端醫,10.0,0,0,0,20260629,0,0,0,N/A,-1.96%,🚨 外資提款
4924.TWO,欣厚-KY,13.9,-24,0,-3,20260629,-6,0,0,N/A,11.20%,🚨 外資提款
9136.TW,巨騰-DR,14.1,-20,0,0,20260629,-1164,0,0,N/A,-11.60%,🚨 外資提款
00984A.TW,主動安聯台灣高息,16.1,-445,0,-1337,20260629,3214,0,0,N/A,-7.04%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260626,0,0,0,N/A,0.00%,🚨 外資提款
3552.TWO,同致,48.0,-155,0,-4,20260629,19,0,0,N/A,-7.34%,🚨 外資提款
3483.TWO,力致,87.8,-220,0,-52,20260629,148,0,0,N/A,-7.29%,🚨 外資提款
7918.TWO,創鉅材料,1200.0,0,0,0,20260629,0,0,0,N/A,-12.09%,🚨 外資提款
2938.TWO,床的世界,26.45,0,0,0,20260629,0,0,0,N/A,9.75%,🚨 外資提款
8024.TWO,佑華,16.25,-29,0,-4,20260629,5,0,0,N/A,30.00%,🚨 外資提款
2308.TW,台達電,1905.0,-138,-1197,85,20260629,282,0,0,N/A,-11.40%,🚨 外資提款
2641.TWO,正德,17.55,-550,0,-28,20260629,40,0,0,N/A,-3.57%,🚨 外資提款
3117.TWO,年程,24.5,0,0,0,20260629,0,0,0,N/A,-10.42%,🚨 外資提款
3490.TWO,單井,30.3,118,0,0,20260629,87,0,0,N/A,-9.28%,🚨 外資提款
2755.TWO,揚秦,141.0,1,0,0,20260629,4,0,0,N/A,-3.09%,🚨 外資提款
8064.TWO,東捷,133.0,157,1,28,20260629,15758,0,0,N/A,-19.64%,🚨 外資提款
3406.TW,玉晶光,657.0,-37,-240,-174,20260629,-2972,0,0,N/A,-15.12%,🚨 外資提款
2912.TW,統一超,224.0,1254,722,-107,20260629,-3547,0,0,N/A,1.36%,🚨 外資提款
7833.TWO,綠岩能源,23.75,0,0,0,20260629,0,0,0,N/A,-1.66%,🚨 外資提款
7788.TW,松川精密,267.0,55,0,22,20260629,-7149,0,0,N/A,-5.15%,🚨 外資提款
7455.TWO,樺緯物聯,53.2,0,0,0,20260629,0,0,0,N/A,-5.17%,🚨 外資提款
6868.TWO,采威國際,28.0,0,0,0,20260629,0,0,0,N/A,1.82%,🚨 外資提款
6245.TWO,立端,79.0,-148,0,-15,20260629,187,0,0,N/A,-3.78%,🚨 外資提款
1459.TW,聯發,11.65,2,0,0,20260629,0,0,0,N/A,-0.43%,🚨 外資提款
3338.TW,泰碩,68.4,-107,0,8,20260629,-457,0,0,N/A,-8.16%,🚨 外資提款
7928.TWO,,568.0,0,0,0,20260629,0,0,0,N/A,nan%,🚨 外資提款
00991A.TW,主動復華未來50,19.65,3682,0,-18035,20260629,-91446,0,0,N/A,-7.88%,🚨 外資提款
00870B.TWO,元大15年EM主權債,29.08,3,0,0,20260629,0,0,0,N/A,1.29%,🚨 外資提款
3628.TWO,盈正,69.3,-25,0,-1,20260629,-7,0,0,N/A,-8.45%,🚨 外資提款
7753.TWO,星亞,42.15,5,0,0,20260629,0,0,0,N/A,1.69%,🚨 外資提款
6217.TWO,中探針,233.0,451,0,1,20260629,3303,0,0,N/A,-14.18%,🚨 外資提款
4912.TW,聯德控股-KY,84.9,-131,0,4,20260629,-55,0,0,N/A,-5.56%,🚨 外資提款
2408.TW,南亞科,453.0,-10246,15911,173,20260629,216374,0,0,N/A,-10.30%,🚨 外資提款
00917.TW,中信特選金融,22.15,-703,0,376,20260629,-80,0,0,N/A,-0.76%,🚨 外資提款
1476.TW,儒鴻,325.5,207,336,53,20260629,-4536,0,0,N/A,2.68%,🚨 外資提款
1515.TW,力山,31.45,814,0,9,20260629,255,0,0,N/A,14.78%,🚨 外資提款
2726.TWO,雅茗-KY,9.41,6,0,0,20260629,0,0,0,N/A,-4.37%,🚨 外資提款
7860.TWO,得生製藥,63.0,0,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
3479.TWO,安勤,138.5,-645,0,3,20260629,-55,0,0,N/A,2.59%,🚨 外資提款
8249.TW,菱光,46.5,-210,0,-11,20260629,-110,0,0,N/A,-7.17%,🚨 外資提款
3413.TW,京鼎,314.0,-445,0,-43,20260629,10007,0,0,N/A,-2.18%,🚨 外資提款
3594.TWO,磐儀,46.6,-80,0,-2,20260629,59,0,0,N/A,-2.92%,🚨 外資提款
00662.TW,富邦NASDAQ,120.4,4628,0,-4885,20260629,434,0,0,N/A,-2.23%,🚨 外資提款
5452.TWO,佶優,31.7,-566,0,-66,20260629,8222,0,0,N/A,-10.83%,🚨 外資提款
7891.TWO,博研醫藥,24.85,0,0,0,20260629,0,0,0,N/A,-1.78%,🚨 外資提款
1570.TWO,力肯,39.9,10,0,7,20260629,10,0,0,N/A,-2.68%,🚨 外資提款
2887I.TW,台新新光辛特,9.51,2096,0,0,20260629,2205,0,0,N/A,0.53%,🚨 外資提款
1312.TW,國喬,14.15,2675,0,64,20260629,3063,0,0,N/A,1.07%,🚨 外資提款
1725.TW,元禎,35.2,-61,0,3,20260629,67,0,0,N/A,-14.46%,🚨 外資提款
4722.TW,國精化,306.5,-138,976,-16,20260629,-6950,0,0,N/A,7.73%,🚨 外資提款
6817.TWO,溫士頓,60.3,0,0,0,20260629,0,0,0,N/A,0.17%,🚨 外資提款
6146.TWO,耕興,191.5,22,-3,-1,20260629,801,0,0,N/A,-1.03%,🚨 外資提款
4560.TW,強信-KY,32.75,-19,0,0,20260629,-26,0,0,N/A,0.00%,🚨 外資提款
3689.TWO,湧德,114.5,-677,0,-48,20260629,357,0,0,N/A,-4.98%,🚨 外資提款
0052.TW,富邦科技,61.35,-2195,0,-1725,20260629,24868,0,0,N/A,-5.98%,🚨 外資提款
6898.TWO,程曦資訊,90.8,0,0,0,20260629,0,0,0,N/A,-4.92%,🚨 外資提款
6160.TWO,欣技,16.2,1,0,0,20260629,1,0,0,N/A,-2.41%,🚨 外資提款
5483.TWO,中美晶,164.0,-1631,52,-434,20260629,7866,0,0,N/A,-9.14%,🚨 外資提款
5608.TW,四維航,14.15,-809,0,-3,20260629,-255,0,0,N/A,-4.39%,🚨 外資提款
6212.TWO,理銘,28.5,-1,0,0,20260629,0,0,0,N/A,-1.21%,🚨 外資提款
4738.TWO,大同精化,6.8,0,0,0,20260629,0,0,0,N/A,-15.00%,🚨 外資提款
8080.TWO,泰霖,27.75,-4,0,0,20260629,0,0,0,N/A,-0.54%,🚨 外資提款
2453.TW,凌群,55.0,-73,0,0,20260629,106,0,0,N/A,-4.35%,🚨 外資提款
6231.TWO,系微,280.0,-66,0,-62,20260629,961,0,0,N/A,-8.05%,🚨 外資提款
00935.TW,野村臺灣新科技50,58.95,1725,155,-1008,20260629,10695,0,0,N/A,-8.18%,🚨 外資提款
7862.TWO,聚泰,29.1,0,0,0,20260629,0,0,0,N/A,2.11%,🚨 外資提款
7840.TWO,祥圃,37.7,0,0,0,20260629,0,0,0,N/A,3.29%,🚨 外資提款
2497.TW,怡利電,55.8,-49,0,-2,20260629,-255,0,0,N/A,-6.06%,🚨 外資提款
2221.TWO,大甲,46.2,-266,0,0,20260629,3552,0,0,N/A,-12.50%,🚨 外資提款
9960.TWO,邁達康,33.9,-1,0,0,20260629,-2,0,0,N/A,5.28%,🚨 外資提款
8047.TWO,星雲,48.4,-15,0,0,20260629,-7,0,0,N/A,-2.02%,🚨 外資提款
2357.TW,華碩,703.0,-1342,402,-41,20260629,-2777,0,0,N/A,-10.79%,🚨 外資提款
7765.TW,中華資安,220.5,-15,0,-4,20260629,-13,0,0,N/A,-5.36%,🚨 外資提款
2511.TW,太子,8.12,47,0,29,20260629,-43,0,0,N/A,0.12%,🚨 外資提款
2070.TWO,精湛,62.2,-84,0,-11,20260629,214,0,0,N/A,-8.12%,🚨 外資提款
2252.TWO,為昇科,17.6,0,0,0,20260629,0,0,0,N/A,9.66%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.3,-4,0,59,20260629,-1475,0,0,N/A,4.60%,🚨 外資提款
4413.TWO,飛寶企業,15.1,2,0,0,20260629,0,0,0,N/A,-7.08%,🚨 外資提款
9949.TWO,琉園,25.65,-1,0,0,20260629,1,0,0,N/A,-4.65%,🚨 外資提款
6883.TWO,微電能源,9.47,0,0,0,20260629,0,0,0,N/A,-22.38%,🚨 外資提款
00909.TW,國泰數位支付服務,49.11,178,0,258,20260629,-2916,0,0,N/A,-4.27%,🚨 外資提款
3675.TWO,德微,344.0,1,0,14,20260629,-97,0,0,N/A,-15.06%,🚨 外資提款
2415.TW,錩新,37.45,-379,0,1,20260629,220,0,0,N/A,23.60%,🚨 外資提款
7881.TWO,科明,92.8,0,0,0,20260629,0,0,0,N/A,-3.83%,🚨 外資提款
8043.TWO,蜜望實,176.5,1217,0,-21,20260629,-54355,0,0,N/A,-17.14%,🚨 外資提款
4117.TWO,普生,11.35,0,0,0,20260629,0,0,0,N/A,-5.42%,🚨 外資提款
1806.TW,冠軍,8.1,32,0,0,20260629,2,0,0,N/A,-1.34%,🚨 外資提款
1717.TW,長興,72.9,5209,-2,194,20260629,2415,0,0,N/A,-2.41%,🚨 外資提款
6638.TWO,沅聖,50.5,0,0,0,20260629,0,0,0,N/A,-4.54%,🚨 外資提款
6882.TWO,甲尚,18.4,0,0,0,20260629,0,0,0,N/A,1.66%,🚨 外資提款
7789.TWO,開展,38.5,0,0,0,20260629,0,0,0,N/A,-5.52%,🚨 外資提款
6969.TW,成信實業*-創,24.2,-7,0,0,20260629,-3,0,0,N/A,-5.84%,🚨 外資提款
6214.TW,精誠,129.0,178,0,5,20260629,-4374,0,0,N/A,-4.44%,🚨 外資提款
4745.TWO,合富-KY,14.05,-8,0,0,20260629,-2,0,0,N/A,-2.09%,🚨 外資提款
8131.TW,福懋科,70.9,-585,1,-514,20260629,5169,0,0,N/A,-10.03%,🚨 外資提款
2382.TW,廣達,367.0,-5591,2864,-53,20260629,1305,0,0,N/A,-3.42%,🚨 外資提款
3644.TWO,凌嘉科,349.0,0,0,0,20260629,0,0,0,N/A,-5.68%,🚨 外資提款
6603.TWO,富強鑫,22.65,-120,0,-55,20260629,-1302,0,0,N/A,-10.65%,🚨 外資提款
6534.TW,正瀚-創,90.3,-11,0,-2,20260629,0,0,0,N/A,-1.85%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.27,-586,0,1084,20260629,-408,0,0,N/A,-3.36%,🚨 外資提款
3585.TWO,聯致,72.0,0,0,0,20260629,0,0,0,N/A,-18.18%,🚨 外資提款
6270.TWO,倍微,39.0,198,0,-10,20260629,1591,0,0,N/A,0.91%,🚨 外資提款
4741.TWO,泓瀚,55.9,-78,0,5,20260629,632,0,0,N/A,-11.41%,🚨 外資提款
6542.TWO,隆中,45.6,0,0,0,20260629,0,0,0,N/A,-4.20%,🚨 外資提款
2431.TW,聯昌,11.15,-71,0,0,20260629,-353,0,0,N/A,-5.11%,🚨 外資提款
5425.TWO,台半,110.0,503,0,-198,20260629,-90835,0,0,N/A,-15.38%,🚨 外資提款
6441.TWO,廣錠,21.9,-2,0,0,20260629,37,0,0,N/A,-4.16%,🚨 外資提款
8932.TWO,智通*,105.0,-1145,0,-100,20260629,-22588,0,0,N/A,5.00%,🚨 外資提款
1513.TW,中興電,175.5,-1091,4521,-356,20260629,-22239,0,0,N/A,-3.04%,🚨 外資提款
3376.TW,新日興,194.5,-2964,0,-387,20260629,-8765,0,0,N/A,-6.94%,🚨 外資提款
6781.TW,AES-KY,1130.0,-152,0,-61,20260629,633,0,0,N/A,-6.22%,🚨 外資提款
6147.TWO,頎邦,211.0,2525,-1829,-1575,20260629,3521,0,0,N/A,-23.83%,🚨 外資提款
00936.TW,台新永續高息中小,20.81,-317,0,1472,20260629,-5452,0,0,N/A,0.05%,🚨 外資提款
1525.TW,江申,62.4,1,0,0,20260629,0,0,0,N/A,-1.25%,🚨 外資提款
8039.TW,台虹,137.5,-258,1,-70,20260629,2787,0,0,N/A,-10.13%,🚨 外資提款
1218.TW,泰山,18.0,283,0,4,20260629,-265,0,0,N/A,1.12%,🚨 外資提款
4807.TW,日成-KY,36.6,-60,0,2,20260629,-2,0,0,N/A,-16.72%,🚨 外資提款
3260.TWO,威剛,404.0,-497,-166,-218,20260629,22758,0,0,N/A,-6.91%,🚨 外資提款
1447.TW,力鵬,6.84,-84,0,2,20260629,38,0,0,N/A,13.62%,🚨 外資提款
020030.TW,統一智慧電動車N,18.29,0,0,23,20260629,0,0,0,N/A,-6.87%,🚨 外資提款
2540.TW,愛山林,53.0,337,0,-15,20260629,43,0,0,N/A,-0.75%,🚨 外資提款
1213.TW,大飲,7.5,0,0,0,20260629,0,0,0,N/A,-6.25%,🚨 外資提款
4934.TW,太極,16.75,-955,0,-3,20260629,1586,0,0,N/A,-3.74%,🚨 外資提款
00746B.TWO,富邦A級公司債,36.31,-130,0,160,20260629,-26,0,0,N/A,1.51%,🚨 外資提款
2105.TW,正新,30.25,6219,-75,77,20260629,-3386,0,0,N/A,0.67%,🚨 外資提款
2539.TW,櫻花建,39.3,61,-11,-26,20260629,-65,0,0,N/A,1.68%,🚨 外資提款
5484.TW,慧友,45.6,-74,0,2,20260629,570,0,0,N/A,-3.18%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,34.42,0,0,34,20260629,510,0,0,N/A,2.50%,🚨 外資提款
5248.TWO,景傳,29.1,0,0,0,20260629,0,0,0,N/A,-20.27%,🚨 外資提款
6532.TWO,瑞耘,88.1,45,0,0,20260629,100,0,0,N/A,-3.93%,🚨 外資提款
5245.TWO,智晶,26.7,-11,0,0,20260629,38,0,0,N/A,-0.56%,🚨 外資提款
4174.TWO,浩鼎,29.2,-464,0,-1,20260629,-16,0,0,N/A,5.04%,🚨 外資提款
2390.TW,云辰,11.85,-393,0,0,20260629,291,0,0,N/A,-2.47%,🚨 外資提款
3023.TW,信邦,325.0,140,-2,7,20260629,829,0,0,N/A,-2.40%,🚨 外資提款
7822.TW,倍利科,1060.0,-28,0,-12,20260629,15,0,0,N/A,-13.11%,🚨 外資提款
1603.TW,華電,31.25,5,0,0,20260629,11,0,0,N/A,-0.95%,🚨 外資提款
00982D.TW,主動富邦動態入息,10.05,376,0,688,20260629,1,0,0,N/A,1.01%,🚨 外資提款
4933.TWO,友輝,65.5,49,0,12,20260629,-424,0,0,N/A,-4.24%,🚨 外資提款
6271.TW,同欣電,243.0,-2119,70,-117,20260629,12248,0,0,N/A,-8.82%,🚨 外資提款
5455.TWO,昇益,27.0,-1,0,0,20260629,0,0,0,N/A,-1.82%,🚨 外資提款
8105.TW,凌巨,22.9,-5867,0,-144,20260629,-42045,0,0,N/A,0.00%,🚨 外資提款
6659.TWO,天明製藥,20.45,0,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
7825.TWO,和亞智慧,88.5,0,0,0,20260629,0,0,0,N/A,-8.48%,🚨 外資提款
6712.TWO,長聖,158.0,-121,0,2,20260629,3,0,0,N/A,10.88%,🚨 外資提款
4127.TWO,天良,68.5,-37,0,0,20260629,-7,0,0,N/A,5.71%,🚨 外資提款
00851.TW,台新全球AI,72.2,0,0,0,20260629,0,0,0,N/A,-2.70%,🚨 外資提款
910322.TW,康師傅-DR,20.8,-5,0,0,20260629,-64,0,0,N/A,-1.65%,🚨 外資提款
6725.TWO,矽科宏晟,318.0,16,0,-7,20260629,1204,0,0,N/A,-8.09%,🚨 外資提款
2543.TW,皇昌,38.65,-129,0,1,20260629,111,0,0,N/A,-10.01%,🚨 外資提款
2867.TW,三商壽,8.4,-349,0,3084,20260629,9970,0,0,N/A,-3.34%,🚨 外資提款
5297.TWO,廣化,93.0,0,0,0,20260629,0,0,0,N/A,-18.06%,🚨 外資提款
6277.TW,宏正,68.7,-117,0,3,20260629,50,0,0,N/A,-3.92%,🚨 外資提款
3105.TWO,穩懋,412.0,-983,-2894,-498,20260629,96274,0,0,N/A,-23.84%,🚨 外資提款
6126.TWO,信音,34.65,-286,0,-259,20260629,10733,0,0,N/A,-13.70%,🚨 外資提款
6894.TWO,衛司特,357.0,-40,0,0,20260629,61,0,0,N/A,-9.96%,🚨 外資提款
6416.TW,瑞祺電通,79.0,-151,0,0,20260629,26,0,0,N/A,-5.05%,🚨 外資提款
009819.TW,中信數據及電力,10.15,294,0,3557,20260629,7486,0,0,N/A,-4.61%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.72,893,0,1596,20260629,2046,0,0,N/A,1.33%,🚨 外資提款
2033.TW,佳大,16.1,-18,0,0,20260629,62,0,0,N/A,-4.73%,🚨 外資提款
4702.TWO,中美實,10.0,7,0,0,20260629,46,0,0,N/A,-0.50%,🚨 外資提款
2705.TW,六福,16.15,25,0,2,20260629,-2,0,0,N/A,-0.92%,🚨 外資提款
3615.TWO,安可,51.1,-250,0,0,20260629,18565,0,0,N/A,-16.09%,🚨 外資提款
4760.TWO,勤凱,322.0,171,0,-66,20260629,-2869,0,0,N/A,-15.71%,🚨 外資提款
2524.TW,京城,35.3,-11,0,0,20260629,1,0,0,N/A,-3.29%,🚨 外資提款
7911.TWO,阿波羅電力,164.0,0,0,0,20260629,0,0,0,N/A,-8.38%,🚨 外資提款
7737.TWO,凱鈿,43.2,0,0,0,20260629,0,0,0,N/A,1.65%,🚨 外資提款
6922.TWO,宸曜,170.5,-70,0,-5,20260629,-37,0,0,N/A,-8.09%,🚨 外資提款
1225.TW,福懋油,29.15,-7,0,0,20260629,-169,0,0,N/A,-6.12%,🚨 外資提款
6634.TWO,欣耀,71.5,0,0,0,20260629,0,0,0,N/A,12.78%,🚨 外資提款
