股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
5469,瀚宇博,76.70,1580,111.50,57.08,---,4.24%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 10.48 (低於 20),進入盤整
3305,昇貿,119.00,1551,167.50,53.94,---,3.85%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,17.05,0,31.50,17.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6214,精誠,141.00,878,158.00,105.00,---,4.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00640,富邦日本正2,107.75,499,109.30,52.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
2641,正德,17.70,1011,22.60,16.90,---,2.46%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
8432,東生華,50.20,24,58.80,46.30,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6218,豪勉,36.45,1471,45.10,17.85,---,1.5%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
9930,中聯資源,63.70,215,74.50,63.10,---,5.4%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
7726,暄達,32.00,12,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6552,易華電,28.20,145,36.90,23.63,---,0.63%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1216,統一,78.60,24160,83.84,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
2887,台新新光己特,36.15,78222,36.85,15.08,---,5.44%,進入盤整,無,無,ADX 為 18.88 (低於 20),進入盤整
1471,首利,10.20,351,14.65,8.38,---,---,進入盤整,無,無,ADX 為 13.42 (低於 20),進入盤整
2493,揚博,250.50,2615,324.50,86.70,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6827,巨生醫,11.20,70,19.70,9.74,---,---,進入盤整,無,無,ADX 為 17.18 (低於 20),進入盤整
1590,亞德客-KY,1365.00,1023,1550.00,741.00,📅 預告 (20260728),2.56%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6614,資拓宏宇,39.25,83,75.10,38.10,---,4.1%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
4127,天良,81.20,628,81.20,29.50,---,1.43%,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (80.60)，進入噴發段,強勢突破 (軌外)
020034,元大IC設計N,13.49,8,15.85,12.72,---,---,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 17.04 (低於 20),進入盤整
00916,國泰全球品牌50,26.34,1167,31.27,22.88,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00638,元大滬深300反1,6.55,537,7.59,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
7821,神數,40.80,123,75.30,39.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6990,華鉬,150.50,249,218.00,17.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00919,群益台灣精選高息,29.77,43318,30.81,20.17,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6217,中探針,229.00,987,341.00,26.80,---,0.61%,均線糾擺 -> 進入盤整,無,無,ADX 為 19.31 (低於 20),進入盤整
1710,東聯,15.95,7745,18.85,11.15,---,1.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6213,聯茂,335.00,19292,396.00,83.80,---,2.05%,進入盤整,無,無,ADX 為 9.98 (低於 20),進入盤整
9103,美德醫療-DR,5.11,974,6.39,4.36,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
1452,宏益,11.90,108,14.25,10.30,---,4.27%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4746,台耀,53.90,395,69.30,50.30,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6569,醫揚,99.80,35,158.00,92.20,---,3.34%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
2337,旺宏,148.50,110088,185.50,18.30,📅 預告 (20260728),1.82%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6796,晉弘,59.70,49,103.49,55.70,---,0.62%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6133,金橋,23.35,953,28.95,13.42,---,1.68%,進入盤整,無,無,ADX 為 16.31 (低於 20),進入盤整
3466,德晉,31.35,139,50.50,29.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
4569,六方科-KY,166.50,23,215.00,127.00,---,3.61%,進入盤整,無,無,ADX 為 13.33 (低於 20),進入盤整
7799,禾榮科,418.50,626,839.00,303.00,---,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.44%,均線糾擺
6673,和詮,16.20,186,40.65,5.82,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,200.00,8565,301.50,121.00,---,4.49%,離開盤整 (向下),無,無,跌破布林下軌 (201.71),離開盤整 (向下)
7827,漢康-KY創,165.00,236,185.00,59.80,---,---,資料不足 -> 進入盤整,無,無,ADX 為 10.18 (低於 20),進入盤整
8921,沈氏,17.90,2,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
3163,波若威,754.00,1507,1295.00,165.50,---,1.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,29.20,298,38.90,15.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1446,宏和,14.50,347,21.01,13.55,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4546,長亨,104.50,136,151.50,88.00,---,---,進入盤整,無,無,ADX 為 19.16 (低於 20),進入盤整
7890,明曜科技,110.50,2,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
4186,尖端醫,10.05,64,16.05,9.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6898,程曦資訊,85.50,12,134.50,84.71,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2495,普安,45.05,2942,53.80,20.10,---,5.54%,離開盤整 (向下),無,無,跌破布林下軌 (45.72),離開盤整 (向下)
6946,三地能源,10.85,31,25.35,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
1341,富林-KY,59.00,8,67.00,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6225,天瀚,26.30,18,35.05,11.00,---,---,進入盤整 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (26.00)，進入噴發段,強勢突破 (軌外)
1444,力麗,8.87,6354,10.00,5.79,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
0056,元大高股息,53.00,31594,54.05,32.28,---,2.35%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
8463,潤泰材,21.70,82,28.00,21.00,---,4.31%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (21.70 > 1.5σ)，動能強勁,貼軌運行
2364,倫飛,70.00,163,90.77,59.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
8109,博大,138.00,631,161.50,77.87,---,4.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8077,洛��,46.85,1,54.20,39.22,---,4.35%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6512,啟發電,20.45,0,22.85,18.75,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
7870,聯剛科技,140.00,0,210.00,123.00,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4747,強生,49.00,19,77.00,47.53,---,2.76%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
00882,中信中國高股息,15.16,10170,16.32,12.24,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6684,安格,51.50,364,68.30,40.75,---,---,進入盤整,無,無,ADX 為 19.70 (低於 20),進入盤整
3546,宇峻,71.80,100,97.90,65.20,---,3.89%,進入盤整,無,無,ADX 為 11.13 (低於 20),進入盤整
00987,野村10+澳洲公債,15.65,1504,18.16,9.87,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3552,同致,46.50,75,76.50,45.55,---,1.32%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
2377,微星,148.50,12137,149.50,85.00,---,3.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6241,鑫永洋,18.80,1649,18.80,8.68,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (17.93)，進入噴發段,強勢突破 (軌外)
7558,群利,22.20,29,28.30,10.00,---,---,進入盤整 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.22%,均線糾擺
4583,台灣精銳,603.00,39,801.03,576.00,---,1.54%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
1236,宏亞,23.55,214,28.15,20.70,---,2.74%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2255,凱銳光電,17.60,28,30.10,17.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
6035,悠遊卡,53.20,13,69.91,50.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
7779,鍇睿國際,12.95,16,28.90,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3293,鈊象,704.00,1902,843.00,670.00,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7711,永擎,317.50,128,471.00,193.50,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3117,年程,30.20,23,51.00,3.76,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00910,第一金太空衛星,58.50,709,87.95,31.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2397,友通,58.50,214,82.90,53.30,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
00714,群益道瓊美國地產,22.20,206,22.33,18.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
00678,群益那斯達克生技,40.25,287,42.23,24.49,---,---,進入盤整,無,無,ADX 為 15.60 (低於 20),進入盤整
6483,原創生醫,11.95,16,19.20,9.69,---,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
9960,邁達康,33.30,6,35.40,20.75,---,6.79%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
1608,華榮,33.55,2052,40.55,24.21,---,3.72%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
8279,生展,88.00,6,137.00,86.90,---,3.75%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2006,東和鋼鐵,71.80,3372,78.62,59.30,---,5.22%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (71.41)，進入噴發段,強勢突破 (軌外)
6715,嘉基,374.00,258,569.00,83.40,---,3.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3485,敘豐,267.00,145,386.50,63.00,---,1.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00946,群益科技高息成長,15.01,1135,15.85,8.69,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
009812,野村日本東證,12.65,372,12.71,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
3034,聯詠,472.00,4536,567.00,361.00,---,5.24%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1595,川寶,65.90,418,100.50,29.51,---,1.63%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3588,通嘉,62.60,354,75.90,42.50,---,2.67%,均線糾擺 -> 進入盤整,無,無,ADX 為 10.43 (低於 20),進入盤整
7881,科明,92.30,10,115.00,89.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
4994,傳奇,91.50,20,105.00,83.91,---,5.09%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2603,長榮,199.50,15539,237.00,177.50,---,13.18%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (199.50 > 1.5σ)，動能強勁,貼軌運行
3528,安馳,90.90,267,140.00,61.80,---,4.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6643,M31,426.00,268,697.00,374.00,📅 預告 (20260812),0.38%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6854,錼創科技-KY創,105.50,488,190.50,105.50,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6150,撼訊,62.30,318,92.80,52.70,---,0.94%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
1459,聯發,11.80,175,12.50,11.40,---,1.72%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2524,京城,36.60,84,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
4903,聯光通,39.10,767,53.20,22.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
8444,綠河-KY,5.50,3,16.20,4.52,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
8423,保綠-KY,17.60,4,19.55,17.30,---,3.05%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
3016,嘉晶,123.00,10380,151.89,31.00,---,1.59%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
00852,國泰美國道瓊正2,35.20,26,35.83,25.06,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
4729,熒茂,20.10,224,27.20,19.10,---,2.85%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6533,晶心科,227.00,1748,325.50,172.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (221.98)，進入噴發段,強勢突破 (軌外)
009823,群益S&P500,10.41,5544,10.41,9.97,---,---,資料不足 -> 貼軌運行,無,無,股價於高位貼軌 (10.41 > 1.5σ)，動能強勁,貼軌運行
7427,華上生醫,56.00,2081,56.00,28.92,---,---,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (52.89)，進入噴發段,強勢突破 (軌外)
00985,主動貝萊德優投等,21.70,3952,22.97,9.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6620,漢達,87.20,933,149.00,67.50,---,---,進入盤整,無,無,ADX 為 8.45 (低於 20),進入盤整
9919,康那香,13.90,484,19.65,13.55,---,1.35%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
1326,台化,70.80,123763,70.80,22.15,---,2.18%,進入盤整 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (70.80 > 1.5σ)，動能強勁,貼軌運行
6517,保勝光學,69.80,1214,82.10,54.80,---,2.12%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
1583,程泰,51.20,28,60.00,41.80,---,5.48%,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (51.20 > 1.5σ)，動能強勁,貼軌運行
00669,國泰美國道瓊反1,5.27,581,6.13,5.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2643,捷迅,60.40,110,75.90,60.40,---,5.97%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
4919,新唐,168.50,11017,219.00,49.80,---,2.6%,進入盤整,連1日大漲,無,ADX 為 18.02 (低於 20),進入盤整
7929,CerTone,506.00,30,702.00,506.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6142,友勁,10.15,2078,11.25,7.83,---,---,進入盤整,無,無,ADX 為 9.00 (低於 20),進入盤整
2321,東訊,15.60,10,20.10,12.35,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (15.40)，進入噴發段,強勢突破 (軌外)
6682,華旭先進,44.45,1062,70.90,13.25,---,---,進入盤整,連1日大漲,無,ADX 為 12.06 (低於 20),進入盤整
7886,科建,116.50,54,253.00,105.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3213,茂訊,128.00,210,142.50,95.30,---,5.74%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
3489,森寶,19.70,158,24.75,17.00,---,2.38%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 9.64 (低於 20),進入盤整
2327,國巨*,798.00,51971,1140.00,120.38,---,0.71%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 14.64 (低於 20),進入盤整
6126,信音,33.00,534,43.00,20.81,---,2.75%,進入盤整,無,無,ADX 為 14.04 (低於 20),進入盤整
1473,台南,20.40,40,32.45,19.70,---,6.7%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
8289,泰藝,52.70,822,75.70,19.06,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6278,台表科,177.00,5540,246.50,91.40,---,4.78%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5439,高技,296.00,764,441.50,224.00,---,0.89%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 14.07 (低於 20),進入盤整
6703,軒郁,117.00,83,119.50,92.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3005,神基,115.50,4342,165.00,96.00,---,4.97%,貼軌運行,無,無,股價於高位貼軌 (115.50 > 1.5σ)，動能強勁,貼軌運行
2009,第一銅,38.65,882,54.90,31.73,---,1.46%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6423,億而得,73.80,104,125.50,69.32,---,1.10%,離開盤整 (向下),無,無,跌破布林下軌 (74.21),離開盤整 (向下)
00998,主動復華金融股息,17.41,3181,17.41,14.95,---,2.34%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (17.41 > 1.5σ)，動能強勁,貼軌運行
2610,華航,21.20,48359,24.20,17.80,---,3.64%,進入盤整,無,無,ADX 為 10.99 (低於 20),進入盤整
2836,高雄銀甲特,12.55,1836,12.90,11.41,---,2.44%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6816,捷智商訊,39.45,0,42.57,33.77,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4198,欣大健康,43.60,1,45.40,30.50,---,---,進入盤整,無,無,ADX 為 16.87 (低於 20),進入盤整
2611,志信,14.35,241,17.11,12.70,---,8.16%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
7857,合水先進,41.10,45,65.30,41.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2379,瑞昱,753.00,2860,900.00,445.00,---,4.72%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
7899,景美,454.50,56,805.00,322.00,---,---,進入盤整,無,無,ADX 為 18.31 (低於 20),進入盤整
4157,太景*-KY,8.87,588,15.60,7.52,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6546,正基,65.50,121,90.00,58.80,---,3.92%,進入盤整,無,無,ADX 為 16.22 (低於 20),進入盤整
1760,寶齡富錦,62.00,195,73.40,58.80,---,2.3%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
4976,佳凌,35.45,907,57.50,26.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4552,力達-KY,19.65,108,24.70,19.15,---,4.31%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
5398,慕康生醫,14.65,37,30.65,14.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4714,永捷,11.30,922,21.39,11.30,---,1.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5432,新門,132.50,48,185.00,107.01,---,1.06%,進入盤整,無,無,ADX 為 17.72 (低於 20),進入盤整
3533,嘉澤,2025.00,1005,2850.00,1155.00,---,2.84%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6120,達運,14.10,1592,16.10,10.10,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6474,華豫寧,37.75,68,47.00,34.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
2734,易飛網,15.60,310,22.45,14.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
2882,國泰金乙特,96.60,20301,115.50,60.90,---,5.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6456,GIS-KY,70.90,3284,91.10,38.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
00981,平衡凱基雙核收息,29.38,170743,32.26,11.04,---,2%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4737,華廣,58.30,330,71.70,51.50,---,2.94%,強勢突破 (軌外) -> 進入盤整,無,連1日大跌,ADX 為 18.40 (低於 20),進入盤整
