代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4555.TW,氣立,45.25,-1,0,-2,20260903,10,0,0,N/A,-5.83%,🚨 外資提款
5703.TWO,亞都,13.85,0,0,0,20260903,0,0,0,N/A,-5.14%,🚨 外資提款
7737.TWO,凱鈿,33.75,0,0,0,20260903,0,0,0,N/A,-5.73%,🚨 外資提款
6934.TW,心誠鎂,74.0,-2,0,0,20260903,0,0,0,N/A,2.21%,🚨 外資提款
2359.TW,所羅門,140.5,-1216,0,56,20260903,-26461,0,0,N/A,-4.75%,🚨 外資提款
8091.TWO,翔名,214.5,-32,0,0,20260903,20,0,0,N/A,-1.61%,🚨 外資提款
8478.TW,東哥遊艇,141.0,50,0,0,20260903,23,0,0,N/A,-2.42%,🚨 外資提款
6768.TW,志強-KY,64.0,2,0,0,20260903,53,0,0,N/A,-1.23%,🚨 外資提款
020038.TW,元大ESG配息N,15.05,0,0,-48,20260903,0,0,0,N/A,5.91%,🚨 外資提款
00639.TW,富邦深100,16.01,1,0,16,20260903,-41,0,0,N/A,-3.61%,🚨 外資提款
6226.TW,光鼎,32.0,-3,0,1,20260903,82471,0,0,N/A,3.39%,🚨 外資提款
5498.TWO,凱崴,52.9,-189,0,0,20260903,-1284,0,0,N/A,-0.75%,🚨 外資提款
6913.TWO,鴻呈,149.0,98,0,-20,20260903,419,0,0,N/A,-5.70%,🚨 外資提款
4714.TWO,永捷,10.6,-9,0,-21,20260903,-987,0,0,N/A,-10.17%,🚨 外資提款
6683.TWO,雍智科技,1385.0,163,0,4,20260903,827,0,0,N/A,11.24%,🚨 外資提款
5297.TWO,廣化,84.9,0,0,0,20260903,0,0,0,N/A,17.43%,🚨 外資提款
6938.TWO,藍新資訊,94.0,0,0,0,20260903,0,0,0,N/A,-0.84%,🚨 外資提款
1612.TW,宏泰,34.75,-332,-9,1,20260903,471,0,0,N/A,-2.11%,🚨 外資提款
4576.TW,大銀微系統,231.0,1232,0,32,20260903,813,0,0,N/A,7.19%,🚨 外資提款
7912.TWO,新聿科,350.0,0,0,0,20260903,0,0,0,N/A,5.42%,🚨 外資提款
4911.TWO,德英,29.85,8,0,0,20260903,0,0,0,N/A,4.37%,🚨 外資提款
6473.TWO,美賣*,6.5,0,0,0,20260903,0,0,0,N/A,4.50%,🚨 外資提款
8183.TWO,精星,28.35,14,0,-3,20260903,38,0,0,N/A,-2.91%,🚨 外資提款
6859.TWO,伯特光,112.0,29,0,3,20260903,2,0,0,N/A,2.75%,🚨 外資提款
8466.TW,美吉吉-KY,15.3,-2,0,0,20260903,0,0,0,N/A,-3.16%,🚨 外資提款
3090.TW,日電貿,162.5,-743,-25,-12,20260903,-7951,0,0,N/A,-3.56%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.4,-202,0,839,20260903,-42,0,0,N/A,-1.36%,🚨 外資提款
7876.TWO,鼎晉生技,37.15,0,0,0,20260903,0,0,0,N/A,2.20%,🚨 外資提款
8928.TWO,鉅明,24.75,-1,0,0,20260903,2,0,0,N/A,1.64%,🚨 外資提款
7419.TWO,達勝,52.8,0,0,0,20260903,0,0,0,N/A,0.96%,🚨 外資提款
5906.TW,台南-KY,38.0,-1,0,0,20260903,0,0,0,N/A,-3.18%,🚨 外資提款
00908.TW,富邦入息REITs+,15.2,-32,0,90,20260903,-761,0,0,N/A,-2.75%,🚨 外資提款
7566.TWO,亞果遊艇,11.45,0,0,0,20260903,0,0,0,N/A,-0.87%,🚨 外資提款
7427.TWO,華上生醫,73.2,0,0,0,20260903,0,0,0,N/A,-4.06%,🚨 外資提款
6892.TWO,台寶生醫,25.85,0,0,0,20260903,0,0,0,N/A,1.37%,🚨 外資提款
6895.TWO,宏碩系統,153.0,-9,0,-1,20260903,-13,0,0,N/A,4.08%,🚨 外資提款
6907.TWO,雅特力-KY,177.5,154,0,5,20260903,139,0,0,N/A,-4.57%,🚨 外資提款
2236.TW,百達-KY,124.5,27,0,1,20260903,15,0,0,N/A,3.32%,🚨 外資提款
3259.TWO,鑫創,13.7,0,0,0,20260902,10,0,0,N/A,5.79%,🚨 外資提款
6807.TW,峰源-KY,32.7,-3,0,0,20260903,0,0,0,N/A,-3.68%,🚨 外資提款
00930.TW,永豐ESG低碳高息,24.0,759,0,-373,20260903,-34,0,0,N/A,0.25%,🚨 外資提款
8077.TWO,洛��,43.8,0,0,0,20260903,0,0,0,N/A,-1.24%,🚨 外資提款
2069.TW,運錩,20.95,95,0,2,20260903,348,0,0,N/A,-4.12%,🚨 外資提款
9934.TW,成霖,11.05,-68,0,0,20260903,-14,0,0,N/A,-1.78%,🚨 外資提款
00961.TW,FT臺灣永續高息,13.42,2706,0,2636,20260903,-26,0,0,N/A,1.90%,🚨 外資提款
1515.TW,力山,31.0,-55,0,2,20260903,-3556,0,0,N/A,-12.43%,🚨 外資提款
8213.TW,志超,32.8,-35,0,1,20260903,28,0,0,N/A,-1.06%,🚨 外資提款
6751.TWO,智聯服務,41.7,1,0,0,20260903,0,0,0,N/A,-2.91%,🚨 外資提款
6150.TWO,撼訊,60.5,62,0,2,20260903,32,0,0,N/A,-1.94%,🚨 外資提款
6816.TWO,捷智商訊,35.75,0,0,0,20260902,0,0,0,N/A,1.42%,🚨 外資提款
8034.TWO,榮群,19.5,5,0,0,20260903,-1,0,0,N/A,-2.01%,🚨 外資提款
3356.TW,奇偶,62.4,-152,0,0,20260903,-55,0,0,N/A,0.97%,🚨 外資提款
1708.TW,東鹼,50.6,501,0,-67,20260903,-6813,0,0,N/A,-0.20%,🚨 外資提款
5011.TWO,久陽,18.45,-2,0,0,20260903,17,0,0,N/A,-3.66%,🚨 外資提款
6491.TW,晶碩,380.5,-29,0,-5,20260903,0,0,0,N/A,1.47%,🚨 外資提款
7877.TWO,海利普,37.65,0,0,0,20260903,0,0,0,N/A,0.67%,🚨 外資提款
6835.TW,圓裕,31.05,-2,0,0,20260903,0,0,0,N/A,0.32%,🚨 外資提款
3499.TWO,環天科,12.4,0,0,-1,20260903,0,0,0,N/A,-0.40%,🚨 外資提款
6432.TWO,今展科,59.3,-51,0,0,20260903,392,0,0,N/A,-7.05%,🚨 外資提款
00876.TW,元大全球5G,83.7,211,0,-146,20260903,17,0,0,N/A,-4.23%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.09,0,0,13,20260903,-3947,0,0,N/A,1.00%,🚨 外資提款
00882.TW,中信中國高股息,14.96,-34,0,-641,20260903,307,0,0,N/A,-0.27%,🚨 外資提款
6831.TW,邁科,585.0,131,-144,-4,20260903,-712,0,0,N/A,-1.35%,🚨 外資提款
6868.TWO,采威國際,29.1,0,0,0,20260903,0,0,0,N/A,6.99%,🚨 外資提款
3010.TW,華立,127.5,-6,0,-3,20260903,-116,0,0,N/A,-1.16%,🚨 外資提款
2379.TW,瑞昱,707.0,-491,817,148,20260903,263,0,0,N/A,-3.15%,🚨 外資提款
3035.TW,智原,180.0,1268,0,296,20260903,1011,0,0,N/A,1.98%,🚨 外資提款
4527.TWO,方土霖,40.6,4,0,0,20260903,0,0,0,N/A,-0.61%,🚨 外資提款
3438.TWO,類比科,66.0,10,0,0,20260903,-30,0,0,N/A,6.11%,🚨 外資提款
6921.TW,嘉雨思-創,63.7,2,0,2,20260903,0,0,0,N/A,-5.49%,🚨 外資提款
3323.TWO,加百裕,28.55,55,0,-1,20260903,116,0,0,N/A,-6.70%,🚨 外資提款
9110.TW,越南控-DR,3.07,0,0,0,20260902,0,0,0,N/A,0.66%,🚨 外資提款
00756B.TWO,群益投等新興公債,30.2,0,0,-33,20260903,0,0,0,N/A,-1.15%,🚨 外資提款
6704.TWO,國璽幹細胞,19.2,0,0,0,20260903,0,0,0,N/A,3.78%,🚨 外資提款
6474.TWO,華豫寧,36.55,-10,0,0,20260903,50,0,0,N/A,-3.43%,🚨 外資提款
4722.TW,國精化,195.5,-104,0,-11,20260903,356,0,0,N/A,-8.22%,🚨 外資提款
2520.TW,冠德,36.9,-914,448,11,20260903,24,0,0,N/A,3.51%,🚨 外資提款
2610.TW,華航,20.55,-720,780,79,20260903,19738,0,0,N/A,-1.20%,🚨 外資提款
1727.TW,中華化,89.2,-2589,0,32,20260903,6207,0,0,N/A,-7.95%,🚨 外資提款
00903.TW,富邦元宇宙,20.95,-1,0,45,20260903,-201,0,0,N/A,-0.85%,🚨 外資提款
6957.TW,裕慶-KY,217.5,-18,0,0,20260903,1,0,0,N/A,-3.33%,🚨 外資提款
2383.TW,台光電,5290.0,-189,113,15,20260903,162,0,0,N/A,-3.38%,🚨 外資提款
2885.TW,元大金,68.5,8266,-1581,-243,20260903,-42,0,0,N/A,8.39%,🚨 外資提款
4161.TWO,聿新科,22.7,18,0,0,20260903,4,0,0,N/A,-0.87%,🚨 外資提款
6595.TWO,光禹國際,30.5,0,0,0,20260903,0,0,0,N/A,1.67%,🚨 外資提款
2493.TW,揚博,179.0,288,8,42,20260903,359,0,0,N/A,-3.24%,🚨 外資提款
6850.TWO,光鼎生技,33.6,0,0,0,20260903,0,0,0,N/A,1.20%,🚨 外資提款
7631.TW,聚賢研發-創,141.0,-2,0,6,20260903,6,0,0,N/A,-3.75%,🚨 外資提款
5531.TW,鄉林,7.47,-450,0,0,20260903,-7,0,0,N/A,1.63%,🚨 外資提款
6743.TW,安普新,28.5,-8,-5,-1,20260903,25,0,0,N/A,3.83%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,-324,0,0,20260903,-368,0,0,N/A,0.00%,🚨 外資提款
6577.TWO,勁豐,79.9,2,-1,0,20260903,5,0,0,N/A,-0.50%,🚨 外資提款
2303.TW,聯電,125.0,-33937,11099,2713,20260903,-35293,0,0,N/A,5.49%,🚨 外資提款
1725.TW,元禎,31.35,3,0,2,20260903,2,0,0,N/A,-1.72%,🚨 外資提款
1436.TW,華友聯,38.15,49,0,2,20260903,11,0,0,N/A,-2.55%,🚨 外資提款
6874.TWO,倍力,70.1,-18,0,0,20260903,3,0,0,N/A,-14.51%,🚨 外資提款
8016.TW,矽創,290.0,104,-66,-1,20260903,59,0,0,N/A,-3.33%,🚨 外資提款
4188.TWO,安克,14.05,-13,0,0,20260903,2,0,0,N/A,-12.46%,🚨 外資提款
2327.TW,國巨*,511.0,10024,-4131,-147,20260903,-678,0,0,N/A,-7.93%,🚨 外資提款
3530.TW,晶相光,57.8,18,0,0,20260903,-302,0,0,N/A,-6.02%,🚨 外資提款
3360.TWO,尚立,14.8,38,0,0,20260903,22,0,0,N/A,-4.52%,🚨 外資提款
6758.TWO,冠亞,29.35,0,0,0,20260903,0,0,0,N/A,0.86%,🚨 外資提款
3532.TW,台勝科,381.0,-368,-2,-9,20260903,-6891,0,0,N/A,-3.30%,🚨 外資提款
6732.TWO,昇佳電子,148.5,-5,0,1,20260903,8,0,0,N/A,-3.57%,🚨 外資提款
6984.TWO,ACPAY,15.4,0,0,0,20260903,0,0,0,N/A,-7.78%,🚨 外資提款
6208.TWO,日揚,76.5,-12,0,0,20260903,9,0,0,N/A,-7.38%,🚨 外資提款
6792.TW,詠業,59.2,1,0,0,20260903,3,0,0,N/A,0.34%,🚨 外資提款
7929.TWO,,410.5,0,0,0,20260903,0,0,0,N/A,1.86%,🚨 外資提款
4967.TW,十銓,272.5,399,0,3,20260903,10458,0,0,N/A,-1.09%,🚨 外資提款
00694B.TWO,富邦美債1-3年,41.71,0,0,-21,20260903,-50,0,0,N/A,-0.12%,🚨 外資提款
6965.TW,中傑-KY,73.7,-9,0,0,20260903,0,0,0,N/A,-1.86%,🚨 外資提款
1340.TW,勝悅-KY,5.16,24,0,0,20260903,18,0,0,N/A,-1.71%,🚨 外資提款
7717.TWO,萊德光電-KY,409.0,16,0,0,20260903,99,0,0,N/A,-5.76%,🚨 外資提款
3268.TWO,海德威,17.45,0,0,0,20260903,-1,0,0,N/A,-1.97%,🚨 外資提款
6111.TWO,光聚晶電,37.4,5,0,0,20260903,34,0,0,N/A,3.31%,🚨 外資提款
3432.TW,台端,14.55,2,0,0,20260903,0,0,0,N/A,-0.34%,🚨 外資提款
4991.TWO,環宇-KY,484.5,-408,-61,-2,20260903,-11555,0,0,N/A,-9.94%,🚨 外資提款
4537.TWO,旭東,157.0,0,0,0,20260903,0,0,0,N/A,16.73%,🚨 外資提款
1452.TW,宏益,11.35,9,0,1,20260903,-3,0,0,N/A,-0.87%,🚨 外資提款
00712.TW,復華富時不動產,8.64,-990,0,-44762,20260903,-12767,0,0,N/A,-1.26%,🚨 外資提款
00758B.TWO,復華能源債,49.97,0,0,0,20260903,0,0,0,N/A,-0.75%,🚨 外資提款
8271.TW,宇瞻,217.0,87,0,3,20260903,13380,0,0,N/A,-7.26%,🚨 外資提款
8923.TWO,時報,18.75,0,0,0,20260902,0,0,0,N/A,0.81%,🚨 外資提款
7894.TWO,,166.0,0,0,0,20260903,0,0,0,N/A,-4.05%,🚨 外資提款
6170.TWO,統振,48.0,34,0,-2,20260903,50,0,0,N/A,-2.24%,🚨 外資提款
6947.TWO,台鎔科技,,-70,0,0,20260903,5,0,0,N/A,-1.28%,🚨 外資提款
5876.TW,上海商銀,45.95,7922,-851,-300,20260903,445,0,0,N/A,6.74%,🚨 外資提款
00772B.TWO,中信高評級公司債,32.36,-75,0,-496,20260903,41,0,0,N/A,-1.07%,🚨 外資提款
9926.TW,新海,49.15,-4,0,0,20260903,0,0,0,N/A,0.41%,🚨 外資提款
1434.TW,福懋,18.1,1248,0,5,20260903,992,0,0,N/A,0.28%,🚨 外資提款
6243.TW,迅杰,38.85,55,0,0,20260903,725,0,0,N/A,-8.37%,🚨 外資提款
4406.TWO,新昕纖,9.9,-5,0,0,20260903,0,0,0,N/A,-1.98%,🚨 外資提款
00760B.TWO,復華新興企業債,51.95,0,0,2,20260903,0,0,0,N/A,-1.33%,🚨 外資提款
6190.TWO,萬泰科,67.3,-1887,0,-180,20260903,3001,0,0,N/A,-2.18%,🚨 外資提款
8454.TW,富邦媒,238.0,-101,0,6,20260903,28,0,0,N/A,-6.85%,🚨 外資提款
6654.TWO,天正國際,215.0,9,0,4,20260903,0,0,0,N/A,27.98%,🚨 外資提款
3213.TWO,茂訊,127.0,-77,0,3,20260903,-99,0,0,N/A,-0.39%,🚨 外資提款
5469.TW,瀚宇博,71.2,17,0,-1,20260903,79,0,0,N/A,-2.47%,🚨 外資提款
911608.TW,明輝-DR,2.72,0,0,0,20260903,0,0,0,N/A,3.82%,🚨 外資提款
6504.TW,南六,37.4,13,0,0,20260903,-1,0,0,N/A,-1.58%,🚨 外資提款
3625.TWO,西勝,13.05,-11,0,0,20260903,54,0,0,N/A,4.82%,🚨 外資提款
3430.TWO,奇鈦科,105.5,-16,0,0,20260903,97,0,0,N/A,-9.44%,🚨 外資提款
009811.TW,統一美國50,13.18,-5,0,-210,20260903,-139,0,0,N/A,0.00%,🚨 外資提款
4559.TWO,久裕興,8.5,0,0,0,20260903,0,0,0,N/A,-4.49%,🚨 外資提款
2321.TW,東訊,14.5,0,0,0,20260903,0,0,0,N/A,-1.69%,🚨 外資提款
6959.TWO,兆捷科技,108.0,0,0,0,20260903,0,0,0,N/A,-1.82%,🚨 外資提款
3665.TW,貿聯-KY,2100.0,-1139,-71,16,20260903,-6092,0,0,N/A,2.19%,🚨 外資提款
2762.TW,世界健身-KY,81.8,-7,0,1,20260903,6,0,0,N/A,-4.66%,🚨 外資提款
6407.TWO,相互,24.4,0,0,0,20260903,0,0,0,N/A,11.42%,🚨 外資提款
2838.TW,聯邦銀,20.65,-28,-1,-19,20260903,-5,0,0,N/A,1.23%,🚨 外資提款
00956.TW,中信日經高股息,13.65,0,0,43,20260903,-191,0,0,N/A,2.55%,🚨 外資提款
9924.TW,福興,38.4,-19,0,1,20260903,-4,0,0,N/A,-1.03%,🚨 外資提款
7866.TWO,丹立,162.0,0,0,0,20260903,0,0,0,N/A,4.52%,🚨 外資提款
5425.TWO,台半,91.2,-672,-23,-87,20260903,29124,0,0,N/A,-4.20%,🚨 外資提款
00714.TW,群益道瓊美國地產,21.51,-1,0,-3,20260903,-1503,0,0,N/A,-2.80%,🚨 外資提款
4170.TWO,鑫品生醫,12.3,0,0,0,20260903,0,0,0,N/A,-3.15%,🚨 外資提款
5601.TWO,台聯櫃,30.5,0,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
3057.TW,喬鼎,17.0,-11,0,1,20260903,17,0,0,N/A,-0.58%,🚨 外資提款
4535.TWO,至興,27.5,0,0,0,20260903,0,0,0,N/A,-4.51%,🚨 外資提款
3092.TW,鴻碩,23.5,82,0,0,20260903,7,0,0,N/A,-5.43%,🚨 外資提款
4198.TWO,欣大健康,46.8,0,0,0,20260903,0,0,0,N/A,17.00%,🚨 外資提款
1799.TWO,易威,29.75,22,0,1,20260903,0,0,0,N/A,-1.00%,🚨 外資提款
3163.TWO,波若威,720.0,139,0,3,20260903,-2428,0,0,N/A,-7.22%,🚨 外資提款
4925.TWO,智微,116.5,0,0,0,20260903,0,0,0,N/A,-2.28%,🚨 外資提款
4526.TW,東台,31.4,325,0,-4,20260903,-58,0,0,N/A,3.63%,🚨 外資提款
4544.TWO,春日,13.95,0,0,0,20260903,0,0,0,N/A,-1.41%,🚨 外資提款
7867.TWO,特力屋,55.2,0,0,0,20260903,0,0,0,N/A,0.73%,🚨 外資提款
6920.TWO,恆勁科技,89.9,0,0,0,20260903,0,0,0,N/A,1.01%,🚨 外資提款
00910.TW,第一金太空衛星,56.5,45,0,-245,20260903,-1028,0,0,N/A,-3.34%,🚨 外資提款
1810.TW,和成,24.0,292,0,1,20260903,1535,0,0,N/A,-7.34%,🚨 外資提款
9958.TW,世紀鋼,88.4,-707,0,0,20260903,-3307,0,0,N/A,-6.06%,🚨 外資提款
6825.TWO,和暢科技,35.85,0,0,0,20260903,0,0,0,N/A,-1.92%,🚨 外資提款
8111.TWO,立��,72.0,1680,0,122,20260903,1032,0,0,N/A,11.80%,🚨 外資提款
4927.TW,泰鼎-KY,40.55,-583,0,-5,20260903,4266,0,0,N/A,0.25%,🚨 外資提款
1271.TWO,晨暉生技,59.5,0,0,0,20260903,0,0,0,N/A,0.17%,🚨 外資提款
4746.TW,台耀,46.0,-663,0,-103,20260903,-932,0,0,N/A,-7.54%,🚨 外資提款
0052.TW,富邦科技,61.6,10545,0,5600,20260903,-18099,0,0,N/A,-0.48%,🚨 外資提款
4178.TW,永笙-KY,16.6,-2,0,0,20260903,2,0,0,N/A,-5.14%,🚨 外資提款
4139.TWO,馬光-KY,42.15,-7,0,0,20260903,0,0,0,N/A,9.48%,🚨 外資提款
6419.TWO,京晨科,146.0,59,0,0,20260903,118,0,0,N/A,-5.19%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
1537.TW,廣隆,116.5,-62,0,-1,20260903,-6,0,0,N/A,-2.51%,🚨 外資提款
3017.TW,奇鋐,3300.0,-176,176,-18,20260903,-887,0,0,N/A,-1.20%,🚨 外資提款
6763.TWO,綠界科技*,40.8,-6,5,1,20260903,2,0,0,N/A,-3.32%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,31.24,0,0,-11,20260903,0,0,0,N/A,-1.23%,🚨 外資提款
00993A.TW,主動安聯台灣,13.08,3745,0,2434,20260903,711,0,0,N/A,-2.82%,🚨 外資提款
7888.TWO,麗寶新藥,29.9,0,0,0,20260903,0,0,0,N/A,0.34%,🚨 外資提款
00749B.TWO,凱基新興債10+,30.7,-3,0,3,20260903,-3,0,0,N/A,-0.94%,🚨 外資提款
00941.TW,中信上游半導體,24.48,188,0,-70,20260903,-479,0,0,N/A,-4.67%,🚨 外資提款
7935.TWO,,40.15,0,0,0,20260903,0,0,0,N/A,-4.52%,🚨 外資提款
2421.TW,建準,164.5,954,61,-138,20260903,23357,0,0,N/A,3.13%,🚨 外資提款
6588.TWO,東典光電,103.0,-58,0,1,20260903,-6027,0,0,N/A,-6.79%,🚨 外資提款
1310.TW,台苯,8.82,-214,0,4,20260903,2337,0,0,N/A,1.50%,🚨 外資提款
1339.TW,昭輝,42.6,-11,0,-3,20260903,-49,0,0,N/A,-1.16%,🚨 外資提款
1235.TW,興泰,38.0,3,0,1,20260903,0,0,0,N/A,0.53%,🚨 外資提款
2524.TW,京城,34.0,25,0,2,20260903,2,0,0,N/A,-4.23%,🚨 外資提款
3021.TW,鴻名,22.1,78,0,-1,20260903,8,0,0,N/A,7.54%,🚨 外資提款
6456.TW,GIS-KY,67.4,-370,0,-38,20260903,153,0,0,N/A,-6.13%,🚨 外資提款
6737.TWO,秀育,24.1,0,0,0,20260903,0,0,0,N/A,-7.31%,🚨 外資提款
6148.TWO,驊宏資,27.75,12,0,0,20260903,9,0,0,N/A,-1.77%,🚨 外資提款
5484.TW,慧友,39.1,30,0,-3,20260903,4,0,0,N/A,-3.58%,🚨 外資提款
2104.TW,國際中橡,10.3,27,0,8,20260903,2762,0,0,N/A,-1.44%,🚨 外資提款
3209.TW,全科,47.0,592,0,-6,20260903,-2183,0,0,N/A,0.06%,🚨 外資提款
00683L.TW,期元大美元指正2,21.42,2,0,15,20260903,207,0,0,N/A,0.80%,🚨 外資提款
4935.TW,茂林-KY,33.55,0,0,1,20260903,-2,0,0,N/A,-2.33%,🚨 外資提款
2337.TW,旺宏,117.0,-5051,-1518,-392,20260903,30023,0,0,N/A,-8.24%,🚨 外資提款
7822.TW,倍利科,898.0,-7,0,1,20260903,-7,0,0,N/A,-5.53%,🚨 外資提款
2017.TW,官田鋼,9.0,249,0,2,20260903,-1371,0,0,N/A,-4.76%,🚨 外資提款
6581.TW,鋼聯,108.5,-3,0,0,20260903,0,0,0,N/A,-0.91%,🚨 外資提款
5434.TW,崇越,527.0,-118,-15,-9,20260903,-89,0,0,N/A,-1.13%,🚨 外資提款
8109.TWO,博大,131.0,-38,23,81,20260903,88,0,0,N/A,0.38%,🚨 外資提款
00965.TW,元大航太防衛科技,24.92,-242,0,39,20260903,-1242,0,0,N/A,-4.59%,🚨 外資提款
1904.TW,正隆,25.1,225,0,14,20260903,879,0,0,N/A,-1.38%,🚨 外資提款
2066.TWO,世德,53.3,0,0,0,20260903,-11,0,0,N/A,-1.84%,🚨 外資提款
00770.TW,國泰北美科技,67.0,-3,0,152,20260903,-90,0,0,N/A,-0.81%,🚨 外資提款
1580.TWO,新麥,103.0,-20,0,0,20260903,0,0,0,N/A,-3.74%,🚨 外資提款
8097.TWO,常珵,48.8,14,0,0,20260903,-4,0,0,N/A,-0.91%,🚨 外資提款
6549.TWO,景凱,6.95,0,0,0,20260903,0,0,0,N/A,0.29%,🚨 外資提款
3467.TWO,台灣精材,51.8,13,0,4,20260903,5,0,0,N/A,4.86%,🚨 外資提款
3297.TWO,杭特,26.9,-2,0,0,20260903,2,0,0,N/A,-2.71%,🚨 外資提款
2641.TWO,正德,18.1,-189,0,-1,20260903,-7928,0,0,N/A,-0.55%,🚨 外資提款
2369.TW,菱生,30.4,1621,0,22,20260903,-1583,0,0,N/A,-3.34%,🚨 外資提款
009819.TW,中信數據及電力,9.6,-13,0,-3621,20260903,-1251,0,0,N/A,-3.13%,🚨 外資提款
6244.TWO,茂迪,23.1,-660,0,-6,20260903,521,0,0,N/A,-4.74%,🚨 外資提款
00711B.TW,復華彭博新興債,15.54,-5,0,1,20260903,0,0,0,N/A,-0.96%,🚨 外資提款
4442.TWO,竣邦-KY,50.4,-3,0,0,20260903,-51,0,0,N/A,-1.95%,🚨 外資提款
1474.TW,弘裕,9.99,0,0,1,20260903,1,0,0,N/A,-0.10%,🚨 外資提款
5464.TWO,霖宏,69.0,-52,0,0,20260903,-551,0,0,N/A,-2.82%,🚨 外資提款
8222.TW,寶一,36.75,-73,0,0,20260903,2384,0,0,N/A,-9.93%,🚨 外資提款
3317.TWO,尼克森,61.0,56,0,0,20260903,484,0,0,N/A,-8.55%,🚨 外資提款
2349.TW,錸德,10.85,-134,0,5,20260903,-18,0,0,N/A,-3.12%,🚨 外資提款
7725.TWO,列特博,22.3,0,0,0,20260902,0,0,0,N/A,-0.89%,🚨 外資提款
2645.TW,長榮航太,171.5,190,74,18,20260903,561,0,0,N/A,-3.92%,🚨 外資提款
3217.TWO,優群,134.0,-167,0,0,20260903,-174,0,0,N/A,-2.90%,🚨 外資提款
3631.TWO,晟楠,37.25,-19,0,0,20260903,35,0,0,N/A,-8.81%,🚨 外資提款
6906.TW,現觀科,83.4,-10,0,0,20260903,13,0,0,N/A,10.76%,🚨 外資提款
6426.TW,統新,265.5,-540,0,-7,20260903,-8820,0,0,N/A,2.50%,🚨 外資提款
3522.TWO,御嵿,11.8,-9,0,0,20260903,11,0,0,N/A,1.72%,🚨 外資提款
7821.TW,神數,39.4,45,0,0,20260903,-1,0,0,N/A,1.42%,🚨 外資提款
4732.TWO,彥臣,17.95,0,0,0,20260903,0,0,0,N/A,0.56%,🚨 外資提款
00892.TW,富邦台灣半導體,40.29,5103,0,-2775,20260903,-2393,0,0,N/A,0.67%,🚨 外資提款
00989A.TW,主動摩根美國科技,16.53,-3,0,38,20260903,2330,0,0,N/A,-2.25%,🚨 外資提款
6649.TWO,台生材,35.75,5,0,0,20260903,0,0,0,N/A,1.71%,🚨 外資提款
8291.TWO,尚茂,32.0,-1,0,0,20260903,-1,0,0,N/A,-11.36%,🚨 外資提款
4908.TWO,前鼎,204.5,794,0,-35,20260903,-33670,0,0,N/A,4.60%,🚨 外資提款
4581.TW,光隆精密-KY,48.0,-1,0,0,20260903,0,0,0,N/A,-0.41%,🚨 外資提款
1590.TW,亞德客-KY,1375.0,43,0,2,20260903,40,0,0,N/A,-7.09%,🚨 外資提款
1603.TW,華電,30.35,-12,0,-3,20260903,18,0,0,N/A,-2.25%,🚨 外資提款
2908.TW,特力,22.1,10,0,4,20260903,6,0,0,N/A,0.45%,🚨 外資提款
1597.TW,直得,144.5,520,0,16,20260903,585,0,0,N/A,-2.03%,🚨 外資提款
9950.TWO,萬國通,10.3,0,0,0,20260903,0,0,0,N/A,-0.48%,🚨 外資提款
00726B.TWO,國泰新興投等債,32.1,-57,0,100,20260903,0,0,0,N/A,-0.56%,🚨 外資提款
5284.TW,jpp-KY,323.0,21,0,66,20260903,-347,0,0,N/A,0.00%,🚨 外資提款
2444.TW,兆勁,10.8,-12,0,1,20260903,8,0,0,N/A,-2.70%,🚨 外資提款
2483.TW,百容,33.5,-157,0,0,20260903,335,0,0,N/A,-8.09%,🚨 外資提款
4735.TWO,豪展,37.75,-5,0,0,20260903,-5,0,0,N/A,2.39%,🚨 外資提款
3228.TWO,金麗科,171.0,-50,0,43,20260903,-86,0,0,N/A,11.04%,🚨 外資提款
2801.TW,彰銀,26.6,-2930,3263,122,20260903,4888,0,0,N/A,7.69%,🚨 外資提款
7768.TWO,,,-18,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
1909.TW,榮成,11.15,-850,0,140,20260903,498,0,0,N/A,2.29%,🚨 外資提款
3716.TW,中化控股,34.35,41,0,0,20260903,-76,0,0,N/A,-2.28%,🚨 外資提款
4951.TWO,精拓科,78.2,29,0,-1,20260903,-1,0,0,N/A,0.13%,🚨 外資提款
6543.TWO,普惠醫工,18.1,0,0,0,20260903,0,0,0,N/A,1.69%,🚨 外資提款
8941.TWO,關中,43.8,0,0,0,20260903,0,0,0,N/A,0.69%,🚨 外資提款
7763.TWO,崇舜,156.5,0,0,0,20260903,0,0,0,N/A,11.79%,🚨 外資提款
6729.TWO,機光科技,47.0,0,0,0,20260903,0,0,0,N/A,8.80%,🚨 外資提款
4976.TW,佳凌,37.7,3992,0,0,20260903,11451,0,0,N/A,-5.75%,🚨 外資提款
