代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00675L.TW,富邦臺灣加權正2,301.8,17,0,-194,20260810,-2592,0,0,N/A,7.75%,🚨 外資提款
3580.TWO,友威科,80.5,-46,0,1,20260810,1111,0,0,N/A,8.49%,🚨 外資提款
5301.TWO,寶得利,5.34,2,0,0,20260810,0,0,0,N/A,1.71%,🚨 外資提款
3548.TWO,兆利,76.5,3,0,-1,20260810,281,0,0,N/A,7.75%,🚨 外資提款
00635U.TW,期元大S&P黃金,45.03,-557,0,-495,20260810,678,0,0,N/A,6.55%,🚨 外資提款
2115.TW,六暉-KY,22.85,6,0,-1,20260810,1,0,0,N/A,4.58%,🚨 外資提款
7752.TWO,世紀樺欣,32.1,0,0,0,20260810,0,0,0,N/A,-0.47%,🚨 外資提款
6894.TWO,衛司特,346.5,-9,0,0,20260810,8,0,0,N/A,4.37%,🚨 外資提款
5269.TW,祥碩,1400.0,34,-9,0,20260810,1568,0,0,N/A,4.48%,🚨 外資提款
4416.TWO,三圓,10.55,-33,0,0,20260810,-3,0,0,N/A,1.93%,🚨 外資提款
4953.TWO,緯軟,127.0,-141,1,16,20260810,98,0,0,N/A,2.01%,🚨 外資提款
6277.TW,宏正,80.0,292,0,-3,20260810,473,0,0,N/A,3.36%,🚨 外資提款
00917.TW,中信特選金融,24.23,-163,0,158,20260810,1161,0,0,N/A,0.46%,🚨 外資提款
3356.TW,奇偶,57.6,-135,0,6,20260810,-905,0,0,N/A,-1.37%,🚨 外資提款
00713.TW,元大台灣高息低波,61.25,120,45,-445,20260810,-1806,0,0,N/A,0.66%,🚨 外資提款
6615.TWO,慧智,34.0,-2,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
00638R.TW,元大滬深300反1,6.6,0,0,479,20260810,58,0,0,N/A,-2.65%,🚨 外資提款
1455.TW,集盛,9.9,73,0,-17,20260810,95,0,0,N/A,15.12%,🚨 外資提款
00988A.TW,主動統一全球創新,16.67,-18536,0,-9791,20260810,-16417,0,0,N/A,3.28%,🚨 外資提款
8034.TWO,榮群,19.1,51,0,1,20260810,39,0,0,N/A,0.79%,🚨 外資提款
2851.TW,中再保,36.0,-12,0,-33,20260810,522,0,0,N/A,3.45%,🚨 外資提款
7507.TWO,環拓科技,20.1,0,0,0,20260810,0,0,0,N/A,-0.50%,🚨 外資提款
6744.TWO,豐技生技,14.7,0,0,0,20260810,0,0,0,N/A,0.34%,🚨 外資提款
6530.TWO,創威,82.5,-112,0,-1,20260810,592,0,0,N/A,18.03%,🚨 外資提款
6835.TW,圓裕,31.0,11,0,0,20260810,1,0,0,N/A,1.14%,🚨 外資提款
7730.TW,暉盛-創,156.0,-14,0,0,20260810,50,0,0,N/A,2.63%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,15.97,444,0,354,20260810,-3031,0,0,N/A,0.19%,🚨 外資提款
3163.TWO,波若威,706.0,-496,1,-31,20260810,-10273,0,0,N/A,18.06%,🚨 外資提款
6498.TWO,久禾光,77.0,-4,0,0,20260810,190,0,0,N/A,6.65%,🚨 外資提款
7854.TWO,佐茂,65.0,0,0,0,20260810,0,0,0,N/A,2.36%,🚨 外資提款
00877.TWO,復華中國5G,36.72,-280,0,-216,20260810,-305,0,0,N/A,8.83%,🚨 外資提款
6709.TWO,昱厚生技,26.5,0,0,0,20260810,0,0,0,N/A,6.43%,🚨 外資提款
3018.TW,隆銘綠能,14.0,31,0,0,20260810,57,0,0,N/A,-2.44%,🚨 外資提款
1909.TW,榮成,10.15,539,0,-35,20260810,270,0,0,N/A,1.00%,🚨 外資提款
00994A.TW,主動第一金台股優,16.58,-395,0,1268,20260810,16536,0,0,N/A,6.49%,🚨 外資提款
6456.TW,GIS-KY,67.6,433,0,66,20260810,-421,0,0,N/A,19.65%,🚨 外資提款
3685.TWO,元創精密,38.2,20,0,-7,20260810,-160,0,0,N/A,3.95%,🚨 外資提款
4542.TWO,科嶠,292.5,-109,0,1,20260810,-846,0,0,N/A,15.16%,🚨 外資提款
00687B.TWO,國泰20年美債,27.57,5022,0,-1296,20260810,-70943,0,0,N/A,0.22%,🚨 外資提款
5328.TWO,華容,62.5,-457,0,-99,20260810,-128708,0,0,N/A,-7.27%,🚨 外資提款
8069.TWO,元太,176.5,-1453,1,-170,20260810,2259,0,0,N/A,-6.61%,🚨 外資提款
8476.TW,台境*,20.6,-241,0,-1,20260810,348,0,0,N/A,7.29%,🚨 外資提款
3310.TWO,佳穎,69.6,1,0,0,20260810,0,0,0,N/A,3.57%,🚨 外資提款
3611.TWO,鼎翰,190.5,7,0,0,20260810,9,0,0,N/A,2.97%,🚨 外資提款
6547.TWO,高端疫苗,51.9,1203,0,-255,20260810,301,0,0,N/A,10.78%,🚨 外資提款
6722.TW,輝創,33.25,-9,0,0,20260810,0,0,0,N/A,-0.45%,🚨 外資提款
00886.TWO,永豐美國科技,47.05,0,0,1,20260810,0,0,0,N/A,4.23%,🚨 外資提款
4419.TWO,皇家美食,46.15,0,0,0,20260810,0,0,0,N/A,2.10%,🚨 外資提款
4760.TWO,勤凱,245.0,-117,0,-10,20260810,811,0,0,N/A,11.36%,🚨 外資提款
3717.TW,聯嘉投控,23.45,-156,0,-217,20260810,643,0,0,N/A,2.63%,🚨 外資提款
2316.TW,楠梓電,163.5,157,-9,28,20260810,464,0,0,N/A,9.73%,🚨 外資提款
8240.TWO,華宏,43.5,142,0,-1,20260810,306,0,0,N/A,9.99%,🚨 外資提款
5310.TWO,天剛,25.0,0,0,0,20260810,0,0,0,N/A,-1.96%,🚨 外資提款
6867.TWO,坦德科技,24.3,0,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
8249.TW,菱光,42.55,38,0,2,20260810,190,0,0,N/A,1.67%,🚨 外資提款
5220.TWO,萬達光電,20.5,-2,0,0,20260810,7,0,0,N/A,0.49%,🚨 外資提款
1808.TW,潤隆,33.35,-637,0,35,20260810,540,0,0,N/A,0.76%,🚨 外資提款
6861.TW,睿生光電,220.5,-8,0,0,20260810,646,0,0,N/A,11.36%,🚨 外資提款
2347.TW,聯強,91.9,1241,161,-17,20260810,5239,0,0,N/A,0.22%,🚨 外資提款
6605.TW,帝寶,133.5,261,0,-3,20260810,316,0,0,N/A,0.00%,🚨 外資提款
1310.TW,台苯,8.08,-1551,0,-16,20260810,5981,0,0,N/A,10.08%,🚨 外資提款
1537.TW,廣隆,127.0,-25,0,3,20260810,6,0,0,N/A,0.40%,🚨 外資提款
6846.TWO,綠茵,60.5,0,0,0,20260810,0,0,0,N/A,-1.47%,🚨 外資提款
5347.TWO,世界,157.5,-772,-4811,-895,20260810,-25046,0,0,N/A,4.30%,🚨 外資提款
4912.TW,聯德控股-KY,89.8,-41,0,3,20260810,171,0,0,N/A,3.70%,🚨 外資提款
8349.TWO,�矬�,39.75,2,0,0,20260810,11,0,0,N/A,-0.50%,🚨 外資提款
6414.TW,樺漢,482.0,107,-13,-43,20260810,-611,0,0,N/A,10.17%,🚨 外資提款
00641R.TW,富邦日本反1,3.69,0,0,-1240,20260810,97,0,0,N/A,-3.15%,🚨 外資提款
00929.TW,復華台灣科技優息,29.16,-866,0,-8000,20260810,5568,0,0,N/A,5.77%,🚨 外資提款
4583.TW,台灣精銳,501.0,-37,0,0,20260810,1178,0,0,N/A,2.66%,🚨 外資提款
3152.TWO,璟德,220.0,-49,0,0,20260810,24,0,0,N/A,-0.24%,🚨 外資提款
5222.TW,全訊,117.0,70,-20,1,20260810,-74,0,0,N/A,5.41%,🚨 外資提款
2886.TW,兆豐金,51.0,-16131,7520,927,20260810,1466,0,0,N/A,-1.16%,🚨 外資提款
4119.TW,旭富,52.5,152,0,-5,20260810,40,0,0,N/A,7.69%,🚨 外資提款
4766.TW,南寶,338.5,155,0,3,20260810,-20,0,0,N/A,5.78%,🚨 外資提款
1419.TW,新紡,65.0,-34,0,0,20260810,15,0,0,N/A,-1.43%,🚨 外資提款
4999.TW,鑫禾,19.3,2,0,-1,20260810,2,0,0,N/A,4.61%,🚨 外資提款
2385.TW,群光,103.0,540,-122,-20,20260810,4361,0,0,N/A,-2.83%,🚨 外資提款
2066.TWO,世德,64.6,0,0,0,20260810,14,0,0,N/A,9.86%,🚨 外資提款
1541.TW,錩泰,21.95,0,0,-1,20260810,1,0,0,N/A,2.57%,🚨 外資提款
2302.TW,麗正,42.5,122,-5,-1,20260810,1941,0,0,N/A,6.25%,🚨 外資提款
00944.TW,野村趨勢動能高息,20.73,84,0,-118,20260810,-670,0,0,N/A,2.67%,🚨 外資提款
2464.TW,盟立,180.0,1407,62,-50,20260810,4190,0,0,N/A,22.03%,🚨 外資提款
5014.TWO,建錩,11.1,65,0,0,20260810,16,0,0,N/A,6.22%,🚨 外資提款
00993A.TW,主動安聯台灣,13.06,536,0,1400,20260810,26469,0,0,N/A,6.79%,🚨 外資提款
6292.TWO,迅德,60.2,-7,0,0,20260810,37,0,0,N/A,7.69%,🚨 外資提款
1616.TW,億泰,19.75,68,0,0,20260810,199,0,0,N/A,5.05%,🚨 外資提款
3523.TWO,迎輝,15.75,-1,0,0,20260810,0,0,0,N/A,-2.78%,🚨 外資提款
2105.TW,正新,31.7,1504,117,-110,20260810,1776,0,0,N/A,4.62%,🚨 外資提款
6120.TW,達運,13.3,102,35,28,20260810,1490,0,0,N/A,3.91%,🚨 外資提款
00965.TW,元大航太防衛科技,27.15,1089,-200,2613,20260810,557,0,0,N/A,7.74%,🚨 外資提款
00642U.TW,期元大S&P石油,25.86,-200,0,-576,20260810,-2017,0,0,N/A,-0.96%,🚨 外資提款
3526.TWO,凡甲,289.0,-875,-15,-21,20260810,-744,0,0,N/A,-4.93%,🚨 外資提款
1710.TW,東聯,14.5,-957,0,90,20260810,-12156,0,0,N/A,8.21%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.16,15,0,-1645,20260810,0,0,0,N/A,-2.27%,🚨 外資提款
6470.TWO,宇智,42.75,-5,0,1,20260810,7,0,0,N/A,0.47%,🚨 外資提款
7896.TWO,喬越,194.5,0,0,0,20260810,0,0,0,N/A,4.01%,🚨 外資提款
3504.TW,揚明光,73.9,-136,0,-2,20260810,464,0,0,N/A,-1.86%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.16,-516,0,-8470,20260810,-2730,0,0,N/A,0.20%,🚨 外資提款
7863.TWO,中科物流,46.65,0,0,0,20260810,0,0,0,N/A,5.54%,🚨 外資提款
2536.TW,宏普,20.3,-124,0,-1,20260810,1,0,0,N/A,12.47%,🚨 外資提款
2516.TW,新建,14.1,-70,0,1,20260810,6,0,0,N/A,1.08%,🚨 外資提款
1402.TW,遠東新,27.25,14490,117,-44,20260810,9605,0,0,N/A,1.30%,🚨 外資提款
6419.TWO,京晨科,145.0,-15,0,0,20260810,93,0,0,N/A,13.28%,🚨 外資提款
9933.TW,中鼎,38.25,264,0,-104,20260810,-1034,0,0,N/A,6.25%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.64,-210,0,-5266,20260810,14015,0,0,N/A,-4.09%,🚨 外資提款
3615.TWO,安可,36.4,1,0,-1,20260810,1500,0,0,N/A,5.20%,🚨 外資提款
4977.TW,眾達-KY,144.5,-216,0,-12,20260810,2514,0,0,N/A,18.93%,🚨 外資提款
2729.TWO,瓦城,160.0,-4,0,0,20260810,3,0,0,N/A,-1.23%,🚨 外資提款
6826.TWO,和淞,521.0,0,0,0,20260810,0,0,0,N/A,10.97%,🚨 外資提款
6527.TWO,明達醫,76.2,7,0,0,20260810,0,0,0,N/A,9.64%,🚨 外資提款
3191.TWO,雲嘉南,18.55,4,0,0,20260810,0,0,0,N/A,-1.33%,🚨 外資提款
4117.TWO,普生,10.4,0,0,0,20260810,0,0,0,N/A,-0.48%,🚨 外資提款
00960.TW,野村全球航運龍頭,19.09,-3,0,89,20260810,1335,0,0,N/A,0.85%,🚨 外資提款
3376.TW,新日興,183.5,239,0,-94,20260810,479,0,0,N/A,4.20%,🚨 外資提款
8409.TWO,商之器,18.1,3,0,0,20260810,0,0,0,N/A,-1.90%,🚨 外資提款
7849.TWO,旭誼,144.0,0,0,0,20260810,0,0,0,N/A,-0.35%,🚨 外資提款
6924.TW,榮惠-KY創,109.0,-7,0,5,20260810,9,0,0,N/A,9.00%,🚨 外資提款
2208.TW,台船,19.0,-286,0,-5,20260810,-135,0,0,N/A,0.80%,🚨 外資提款
7760.TWO,,,1,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
7799.TW,禾榮科,358.0,3,0,1,20260810,-34,0,0,N/A,1.70%,🚨 外資提款
3227.TWO,原相,210.0,1040,-211,10,20260810,1156,0,0,N/A,6.60%,🚨 外資提款
7925.TWO,,79.9,0,0,0,20260810,0,0,0,N/A,0.88%,🚨 外資提款
6496.TWO,科懋,24.15,0,0,0,20260810,0,0,0,N/A,-0.41%,🚨 外資提款
1459.TW,聯發,14.0,-50,0,1,20260810,-2,0,0,N/A,9.38%,🚨 外資提款
2421.TW,建準,149.5,5465,0,191,20260810,702,0,0,N/A,9.52%,🚨 外資提款
2459.TW,敦吉,66.1,-8,0,7,20260810,-12,0,0,N/A,3.28%,🚨 外資提款
6792.TW,詠業,58.1,13,0,-2,20260810,0,0,0,N/A,5.64%,🚨 外資提款
5455.TWO,昇益,28.7,1,0,0,20260810,0,0,0,N/A,1.41%,🚨 外資提款
6164.TW,華興,11.8,-220,0,42,20260810,-866,0,0,N/A,2.61%,🚨 外資提款
3322.TWO,建舜電,11.4,-35,0,-1,20260810,560,0,0,N/A,2.24%,🚨 外資提款
6219.TWO,富旺,12.55,1,0,0,20260810,-16,0,0,N/A,3.29%,🚨 外資提款
8210.TW,勤誠,1075.0,-1224,-36,-30,20260810,-344,0,0,N/A,-1.83%,🚨 外資提款
7928.TWO,,420.5,0,0,0,20260810,0,0,0,N/A,-0.12%,🚨 外資提款
7818.TW,溢泰實業,63.0,39,0,-1,20260810,26,0,0,N/A,-0.32%,🚨 外資提款
1539.TW,巨庭,16.35,1,0,-1,20260810,0,0,0,N/A,0.31%,🚨 外資提款
7857.TWO,合水先進,35.85,0,0,0,20260810,0,0,0,N/A,-2.71%,🚨 外資提款
2256.TWO,歐特明,96.8,0,0,0,20260810,0,0,0,N/A,56.38%,🚨 外資提款
6969.TW,成信實業*-創,34.3,-2,0,0,20260810,17,0,0,N/A,2.69%,🚨 外資提款
2035.TWO,唐榮,,-1,0,0,20260810,0,0,0,N/A,-0.55%,🚨 外資提款
3051.TW,力特,23.3,-43,0,-1,20260810,-209,0,0,N/A,8.37%,🚨 外資提款
6869.TW,雲豹能源,70.2,26,0,17,20260810,102,0,0,N/A,6.53%,🚨 外資提款
3219.TWO,倚強科,71.4,-176,0,55,20260810,13,0,0,N/A,17.43%,🚨 外資提款
3706.TW,神達,92.9,-1837,-171,-85,20260810,298,0,0,N/A,3.80%,🚨 外資提款
6423.TWO,億而得,82.4,5,0,0,20260810,19,0,0,N/A,16.55%,🚨 外資提款
6727.TWO,亞泰金屬,388.0,-164,0,-5,20260810,65,0,0,N/A,15.30%,🚨 外資提款
1734.TW,杏輝,31.9,-65,0,-1,20260810,-36,0,0,N/A,0.63%,🚨 外資提款
00887.TWO,永豐中國科技50大,17.09,879,0,-1202,20260810,3156,0,0,N/A,7.21%,🚨 外資提款
6234.TWO,高僑,37.45,-40,0,0,20260810,946,0,0,N/A,16.30%,🚨 外資提款
7834.TWO,來毅數位,12.1,0,0,0,20260810,0,0,0,N/A,40.70%,🚨 外資提款
4160.TWO,訊聯基因,40.4,-1,0,0,20260810,-2,0,0,N/A,1.51%,🚨 外資提款
2466.TW,冠西電,97.1,65,-10,-3,20260810,-402,0,0,N/A,-0.31%,🚨 外資提款
7926.TWO,中華立鼎,541.0,0,0,0,20260810,0,0,0,N/A,16.72%,🚨 外資提款
2880.TW,華南金,44.0,-11104,10426,-112,20260810,-1233,0,0,N/A,2.21%,🚨 外資提款
8454.TW,富邦媒,274.5,234,0,32,20260810,-95,0,0,N/A,10.91%,🚨 外資提款
1742.TWO,台蠟,17.85,-3,0,0,20260810,6,0,0,N/A,-3.51%,🚨 外資提款
3684.TWO,榮昌,52.9,5,0,2,20260810,2,0,0,N/A,9.87%,🚨 外資提款
2308.TW,台達電,1815.0,73,482,39,20260810,-13551,0,0,N/A,14.87%,🚨 外資提款
1569.TWO,濱川,42.8,11,0,11,20260810,700,0,0,N/A,7.40%,🚨 外資提款
8027.TWO,鈦昇,182.0,126,0,-4,20260810,7413,0,0,N/A,9.64%,🚨 外資提款
4561.TWO,健椿,42.85,-61,0,1,20260810,37,0,0,N/A,21.73%,🚨 外資提款
7767.TWO,仁大資訊,47.85,-2,0,1,20260810,-8,0,0,N/A,0.21%,🚨 外資提款
6634.TWO,欣耀,59.7,0,0,0,20260810,0,0,0,N/A,7.57%,🚨 外資提款
1727.TW,中華化,76.5,192,0,-3,20260810,78,0,0,N/A,8.05%,🚨 外資提款
009819.TW,中信數據及電力,10.41,472,0,1750,20260810,3180,0,0,N/A,4.20%,🚨 外資提款
5263.TWO,智崴,92.7,-16,0,0,20260810,82,0,0,N/A,0.76%,🚨 外資提款
6464.TW,台數科,77.1,-19,0,1,20260810,2,0,0,N/A,-2.53%,🚨 外資提款
5201.TWO,凱衛,25.85,7,0,0,20260810,19,0,0,N/A,-3.54%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.93,24,0,-20,20260810,0,0,0,N/A,0.50%,🚨 外資提款
4728.TWO,雙美,383.5,1,0,0,20260810,0,0,0,N/A,0.13%,🚨 外資提款
8044.TWO,網家,27.55,32,0,-4,20260810,185,0,0,N/A,5.15%,🚨 外資提款
2332.TW,友訊,23.6,-3513,0,-350,20260810,-90677,0,0,N/A,6.31%,🚨 外資提款
8064.TWO,東捷,101.0,-322,0,-51,20260810,2883,0,0,N/A,3.48%,🚨 外資提款
6821.TWO,聯寶,42.2,-10,0,0,20260810,123,0,0,N/A,3.81%,🚨 外資提款
5863.TWO,瑞興銀,11.35,0,0,0,20260810,0,0,0,N/A,3.18%,🚨 外資提款
1597.TW,直得,149.0,-119,0,28,20260810,1452,0,0,N/A,19.20%,🚨 外資提款
00980A.TW,主動野村臺灣優選,24.09,-583,2028,-1901,20260810,203690,0,0,N/A,8.86%,🚨 外資提款
4164.TW,承業醫,26.65,33,0,5,20260810,134,0,0,N/A,3.70%,🚨 外資提款
6212.TWO,理銘,,-1,0,0,20260810,0,0,0,N/A,0.51%,🚨 外資提款
7726.TWO,暄達,32.15,0,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
4414.TW,如興,8.28,-15,0,0,20260810,51,0,0,N/A,-0.84%,🚨 外資提款
6523.TWO,達爾膚,90.8,5,0,0,20260810,0,0,0,N/A,-0.55%,🚨 外資提款
8422.TW,可寧衛*,26.8,2606,-25,282,20260810,8362,0,0,N/A,0.00%,🚨 外資提款
1468.TW,昶和,13.55,-14,0,-1,20260810,3,0,0,N/A,-3.21%,🚨 外資提款
7837.TWO,啟新生,70.0,0,0,0,20260810,0,0,0,N/A,1.89%,🚨 外資提款
6597.TWO,立誠,67.8,0,0,0,20260810,0,0,0,N/A,9.35%,🚨 外資提款
1293.TWO,利統,23.4,0,0,0,20260807,0,0,0,N/A,-0.85%,🚨 外資提款
9958.TW,世紀鋼,116.0,1110,0,73,20260810,1109,0,0,N/A,9.95%,🚨 外資提款
4553.TWO,盛復,16.45,0,0,0,20260810,0,0,0,N/A,-0.30%,🚨 外資提款
7751.TWO,竑騰,1390.0,29,0,5,20260810,104,0,0,N/A,11.65%,🚨 外資提款
8467.TW,波力-KY,106.0,2,0,0,20260810,0,0,0,N/A,7.18%,🚨 外資提款
7812.TWO,稜研科技*,75.0,0,0,0,20260810,0,0,0,N/A,2.60%,🚨 外資提款
00896.TW,中信綠能及電動車,27.45,84,0,301,20260810,-675,0,0,N/A,6.40%,🚨 外資提款
3285.TWO,微端,38.0,0,0,0,20260810,16,0,0,N/A,4.54%,🚨 外資提款
6518.TWO,康科特,31.55,0,0,0,20260807,0,0,0,N/A,0.64%,🚨 外資提款
4120.TWO,友華,49.1,4,0,0,20260810,7,0,0,N/A,3.59%,🚨 外資提款
6874.TWO,倍力,79.8,-1,0,0,20260810,0,0,0,N/A,3.23%,🚨 外資提款
9937.TW,全國,55.1,0,0,-10,20260810,4,0,0,N/A,-0.90%,🚨 外資提款
2941.TWO,米斯特,31.7,0,0,0,20260807,0,0,0,N/A,-0.47%,🚨 外資提款
6467.TWO,泰合,116.5,0,0,0,20260810,0,0,0,N/A,4.48%,🚨 外資提款
5478.TWO,智冠,99.5,16,0,2,20260810,2,0,0,N/A,0.71%,🚨 外資提款
7722.TW,LINEPAY,293.5,29,0,23,20260810,27,0,0,N/A,7.90%,🚨 外資提款
3402.TWO,漢科,129.5,-120,1,-2,20260810,298,0,0,N/A,-1.89%,🚨 外資提款
3050.TW,鈺德,11.35,-123,0,-2,20260810,-2,0,0,N/A,1.34%,🚨 外資提款
3229.TW,晟鈦,50.9,-36,0,3,20260810,2099,0,0,N/A,7.27%,🚨 外資提款
912000.TW,晨訊科-DR,2.65,31,0,0,20260810,-218,0,0,N/A,0.76%,🚨 外資提款
2071.TWO,震南鐵,35.75,0,0,0,20260810,0,0,0,N/A,5.15%,🚨 外資提款
3005.TW,神基,114.5,-99,-2,-35,20260810,5813,0,0,N/A,0.00%,🚨 外資提款
2491.TW,吉祥全,34.9,-19,-3,-1,20260810,399,0,0,N/A,45.11%,🚨 外資提款
2727.TW,王品,241.5,20,0,-35,20260810,2827,0,0,N/A,5.92%,🚨 外資提款
6111.TWO,光聚晶電,37.5,-3,0,-1,20260810,57,0,0,N/A,-0.92%,🚨 外資提款
7872.TWO,登豐,49.3,0,0,0,20260810,0,0,0,N/A,-2.57%,🚨 外資提款
7828.TWO,創新服務,1655.0,12,0,0,20260810,109,0,0,N/A,12.97%,🚨 外資提款
6190.TWO,萬泰科,68.8,-299,0,-5,20260810,3436,0,0,N/A,6.17%,🚨 外資提款
009823.TWO,群益S&P500,10.68,7,0,708,20260810,-2907,0,0,N/A,2.69%,🚨 外資提款
4523.TWO,永彰,25.75,-15,0,0,20260810,64,0,0,N/A,1.78%,🚨 外資提款
5302.TWO,太欣,11.15,-5,0,0,20260810,-244,0,0,N/A,10.95%,🚨 外資提款
6673.TWO,和詮,14.3,0,0,0,20260810,0,0,0,N/A,19.17%,🚨 外資提款
4113.TWO,聯上,15.0,-9,0,-1,20260810,27,0,0,N/A,2.74%,🚨 外資提款
2103.TW,台橡,27.5,459,0,-75,20260810,1503,0,0,N/A,29.72%,🚨 外資提款
6241.TWO,鑫永洋,14.6,70,0,-1,20260810,299,0,0,N/A,-11.78%,🚨 外資提款
4732.TWO,彥臣,16.45,0,0,0,20260810,0,0,0,N/A,3.46%,🚨 外資提款
020030.TW,統一智慧電動車N,18.17,0,0,15,20260810,0,0,0,N/A,6.01%,🚨 外資提款
5483.TWO,中美晶,169.5,-2911,117,-19,20260810,-141845,0,0,N/A,-1.74%,🚨 外資提款
8155.TWO,博智,308.5,-172,0,-44,20260810,412,0,0,N/A,7.87%,🚨 外資提款
6904.TWO,伯鑫,122.0,0,0,0,20260810,0,0,0,N/A,2.95%,🚨 外資提款
1452.TW,宏益,11.35,-10,0,9,20260810,10,0,0,N/A,1.34%,🚨 外資提款
7832.TWO,智新生技*,11.9,0,0,0,20260810,0,0,0,N/A,-0.83%,🚨 外資提款
2939.TW,永邑-KY,19.6,1,0,0,20260810,0,0,0,N/A,3.43%,🚨 外資提款
7931.TWO,,135.5,0,0,0,20260810,0,0,0,N/A,1.50%,🚨 外資提款
00719B.TWO,元大美債1-3,31.48,2080,0,80,20260810,-2018,0,0,N/A,-0.10%,🚨 外資提款
6923.TW,中台,76.7,58,0,0,20260810,4,0,0,N/A,1.46%,🚨 外資提款
2338.TW,光罩,40.1,-273,0,-15,20260810,65,0,0,N/A,6.65%,🚨 外資提款
2377.TW,微星,155.0,4224,410,124,20260810,6819,0,0,N/A,8.39%,🚨 外資提款
1294.TWO,漢田生技,58.1,1,0,0,20260810,0,0,0,N/A,3.38%,🚨 外資提款
6205.TW,詮欣,61.5,-18,0,14,20260810,1105,0,0,N/A,7.33%,🚨 外資提款
5355.TWO,佳總,6.08,-2,0,0,20260810,0,0,0,N/A,9.95%,🚨 外資提款
3266.TW,昇陽,13.85,-10,0,5,20260810,5,0,0,N/A,-0.72%,🚨 外資提款
8045.TW,達運光電,54.8,-10,0,1,20260810,38,0,0,N/A,2.43%,🚨 外資提款
1773.TW,勝一,162.0,131,-140,-11,20260810,-445,0,0,N/A,6.93%,🚨 外資提款
3701.TW,大眾控,41.15,-980,0,-4,20260810,217,0,0,N/A,13.52%,🚨 外資提款
7878.TWO,藥祇,170.0,0,0,0,20260810,0,0,0,N/A,12.96%,🚨 外資提款
1216.TW,統一,75.5,9685,-958,-133,20260810,23951,0,0,N/A,3.42%,🚨 外資提款
3289.TWO,宜特,140.5,-140,0,-63,20260810,1371,0,0,N/A,0.12%,🚨 外資提款
3158.TWO,嘉實,84.0,0,0,0,20260810,0,0,0,N/A,1.57%,🚨 外資提款
2376.TW,技嘉,349.5,1907,-234,19,20260810,3342,0,0,N/A,7.70%,🚨 外資提款
3090.TW,日電貿,161.0,-117,-99,14,20260810,-1077,0,0,N/A,17.09%,🚨 外資提款
4433.TWO,興采,19.6,-1,0,0,20260810,1,0,0,N/A,0.51%,🚨 外資提款
1526.TW,日馳,18.3,274,0,2,20260810,54,0,0,N/A,0.00%,🚨 外資提款
8488.TW,吉源-KY,10.0,15,0,0,20260810,0,0,0,N/A,-0.99%,🚨 外資提款
1418.TW,東華,18.05,-3,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
00690.TW,兆豐藍籌30,76.6,21,0,39,20260810,-6,0,0,N/A,4.36%,🚨 外資提款
6499.TWO,益安,60.0,1,0,0,20260810,472,0,0,N/A,6.01%,🚨 外資提款
8016.TW,矽創,311.0,255,-14,18,20260810,256,0,0,N/A,12.68%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.47,0,0,0,20260810,-4,0,0,N/A,0.15%,🚨 外資提款
00645.TW,富邦日本,58.0,69,0,-103,20260810,156,0,0,N/A,4.04%,🚨 外資提款
6176.TW,瑞儀,82.3,-1197,1,-29,20260810,-11764,0,0,N/A,-4.52%,🚨 外資提款
6482.TWO,弘煜科,27.7,0,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
7892.TWO,元鈦科,501.0,0,0,0,20260810,0,0,0,N/A,-3.84%,🚨 外資提款
2380.TW,虹光,19.1,0,0,0,20260810,0,0,0,N/A,0.53%,🚨 外資提款
6947.TWO,台鎔科技,,-142,0,0,20260810,120,0,0,N/A,15.47%,🚨 外資提款
3437.TW,榮創,18.1,-103,0,-1,20260810,109,0,0,N/A,7.42%,🚨 外資提款
006208.TW,富邦台50,238.7,-393,0,-330,20260810,1146,0,0,N/A,2.49%,🚨 外資提款
3024.TW,憶聲,13.1,136,0,-4,20260810,408,0,0,N/A,6.94%,🚨 外資提款
6160.TWO,欣技,14.15,-8,0,0,20260810,2,0,0,N/A,0.35%,🚨 外資提款
2637.TW,慧洋-KY,88.1,-87,288,-28,20260810,-113,0,0,N/A,6.14%,🚨 外資提款
3702.TW,大聯大,130.0,-981,1097,-548,20260810,1794,0,0,N/A,12.07%,🚨 外資提款
6649.TWO,台生材,36.35,1,0,0,20260810,-26,0,0,N/A,2.39%,🚨 外資提款
1595.TWO,川寶,62.6,-104,0,1,20260810,559,0,0,N/A,13.82%,🚨 外資提款
7749.TW,意騰-KY,355.5,-9,-10,0,20260810,230,0,0,N/A,5.18%,🚨 外資提款
