股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
00795,中信美國公債20年,26.65,6216,28.15,24.89,---,1.25%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2063,世鎧,24.60,47,29.45,23.60,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (24.45)，進入噴發段,強勢突破 (軌外)
2302,麗正,42.50,2715,55.40,15.35,---,3.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6957,裕慶-KY,214.00,86,253.00,149.50,---,7.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3025,星通,54.80,158,78.80,41.80,---,6.38%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
5011,久陽,18.50,286,26.70,9.81,---,4.02%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4417,金洲,44.95,56,56.80,42.60,---,5.91%,強勢突破 (軌外),無,無,股價衝破布林上軌 (44.65)，進入噴發段,強勢突破 (軌外)
6748,亞果生醫,195.00,913,295.50,58.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6712,長聖,156.50,400,183.00,122.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
6204,艾華,80.90,523,125.00,56.30,📅 預告 (20260812),0.47%,進入盤整,無,無,ADX 為 17.25 (低於 20),進入盤整
8098,慶康科技,403.00,40,456.50,212.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4406,新昕纖,10.40,7,10.70,9.50,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (10.35)，進入噴發段,強勢突破 (軌外)
7909,鈺祥,496.00,59,1050.00,442.00,---,---,進入盤整,無,無,ADX 為 15.63 (低於 20),進入盤整
00997,主動群益美國增長,11.54,6685,14.74,10.24,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
8234,新漢,73.80,2470,115.76,55.80,---,0.64%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (73.23)，進入噴發段,強勢突破 (軌外)
1810,和成,24.65,4200,34.15,16.30,---,1.27%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7714,創泓科技,150.00,248,207.50,92.10,---,2.38%,進入盤整,無,無,ADX 為 18.04 (低於 20),進入盤整
1432,大魯閣,15.30,322,19.35,14.95,---,11.59%,強勢突破 (軌外),無,無,股價衝破布林上軌 (15.28)，進入噴發段,強勢突破 (軌外)
3661,世芯-KY,3800.00,3264,5375.00,2485.00,---,0.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3033,威健,49.35,7842,55.60,27.75,---,5.89%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00646,元大S&P500,78.70,3566,78.95,58.55,---,---,貼軌運行,無,無,股價於高位貼軌 (78.70 > 1.5σ)，動能強勁,貼軌運行
6968,萬達寵物,44.15,134,65.00,42.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6592,和潤企業乙特,60.70,238,71.80,56.80,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6953,家碩,223.00,13,292.50,152.37,---,2.91%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
6963,品元,28.30,8,38.65,23.50,---,---,貼軌運行,無,無,股價於高位貼軌 (28.30 > 1.5σ)，動能強勁,貼軌運行
2314,台揚,12.05,60,28.02,11.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6451,訊芯-KY,456.00,4542,724.00,133.50,---,0.25%,進入盤整,連1日大漲,無,ADX 為 13.48 (低於 20),進入盤整
8084,巨虹,48.00,596,66.30,36.35,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (47.34)，進入噴發段,強勢突破 (軌外)
6839,開陽能源,12.10,15,18.15,10.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
5511,德昌,71.50,153,80.40,57.00,---,6.16%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
3308,聯德,19.65,45,26.35,14.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7551,知識科技,13.00,17,18.85,12.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
7814,海昌生技,30.55,51,44.85,28.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00700,富邦�琤肭磪�,17.86,197,19.26,15.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
5489,彩富,42.65,113,67.80,38.48,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3211,順達,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6224,聚鼎,56.00,223,95.00,38.20,---,4.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2038,海光,13.15,807,16.60,12.10,---,---,貼軌運行,無,無,股價於高位貼軌 (13.15 > 1.5σ)，動能強勁,貼軌運行
3712,永崴投控,21.15,920,49.60,14.95,---,3.26%,強勢突破 (軌外),隔二漲,無,股價衝破布林上軌 (21.08)，進入噴發段,強勢突破 (軌外)
4123,晟德,39.40,2892,49.35,33.60,📅 預告 (20260811),1.98%,貼軌運行,無,無,股價於高位貼軌 (39.40 > 1.5σ)，動能強勁,貼軌運行
4973,廣穎,162.00,3786,210.00,23.35,---,4.07%,貼軌運行,隔一漲,無,股價於高位貼軌 (162.00 > 1.5σ)，動能強勁,貼軌運行
4728,雙美,383.50,7,436.18,373.00,---,2.76%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
4137,麗豐-KY,95.90,57,116.50,93.90,---,9.09%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
2739,寒舍,34.40,36,38.95,32.30,---,2.5%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
00720,元大投資級公司債,32.43,3430,33.97,30.35,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
5225,東科-KY,66.70,1801,107.17,66.70,---,7.56%,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (68.07),離開盤整 (向下)
1438,三地開發,22.45,20,38.90,19.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
4305,世坤,43.80,1,45.55,40.25,---,6.56%,強勢突破 (軌外),無,無,股價衝破布林上軌 (43.72)，進入噴發段,強勢突破 (軌外)
4413,飛寶企業,15.30,8,19.90,13.90,---,1.02%,強勢突破 (軌外),無,無,股價衝破布林上軌 (15.03)，進入噴發段,強勢突破 (軌外)
5512,力麒,7.81,536,8.90,6.75,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
4927,泰鼎-KY,33.80,3622,61.90,20.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6577,勁豐,80.30,47,94.40,63.24,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
7704,明遠精密,64.20,86,69.80,41.10,---,3.9%,貼軌運行,無,無,股價於高位貼軌 (64.20 > 1.5σ)，動能強勁,貼軌運行
3221,台嘉碩,48.20,2169,65.98,17.65,---,4.81%,進入盤整,無,無,ADX 為 13.79 (低於 20),進入盤整
6820,連訊,294.00,83,421.50,51.00,---,---,貼軌運行,無,無,股價於高位貼軌 (294.00 > 1.5σ)，動能強勁,貼軌運行
6441,廣錠,23.50,946,32.10,17.35,---,---,貼軌運行,無,無,股價於高位貼軌 (23.50 > 1.5σ)，動能強勁,貼軌運行
2511,太子,8.35,855,9.50,7.55,---,3.12%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00863,中信全球電信債,31.47,712,32.60,29.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
00830,國泰費城半導體,88.45,5403,100.60,36.83,---,8.29%,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
00897,富邦基因免疫生技,11.72,1274,11.81,6.69,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (11.49)，進入噴發段,強勢突破 (軌外)
8150,南茂,92.90,39119,122.50,23.20,📅 預告 (20260811),4.41%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7516,清淨海,8.90,10,13.10,8.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6438,迅得,147.00,158,203.12,115.51,---,1.34%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2359,所羅門,153.50,16232,166.50,107.50,---,0.75%,貼軌運行,連1日大漲,無,股價於高位貼軌 (153.50 > 1.5σ)，動能強勁,貼軌運行
2891,中信金丙特,66.50,22141,72.40,41.15,---,5.25%,貼軌運行,無,無,股價於高位貼軌 (66.50 > 1.5σ)，動能強勁,貼軌運行
6706,惠特,115.00,2601,216.50,59.00,---,---,進入盤整,連1日大漲,無,ADX 為 10.87 (低於 20),進入盤整
2455,全新,384.50,5103,444.00,131.00,---,2.66%,貼軌運行,連1日大漲,無,股價於高位貼軌 (384.50 > 1.5σ)，動能強勁,貼軌運行
6151,晉倫,35.20,93,49.80,25.94,---,4.78%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
5478,智冠,99.50,44,107.16,87.59,---,6.82%,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6959,兆捷科技,106.00,102,212.50,63.00,---,---,進入盤整,無,無,ADX 為 18.39 (低於 20),進入盤整
8111,立��,58.20,4590,80.90,44.25,---,1.72%,進入盤整,無,無,ADX 為 18.61 (低於 20),進入盤整
2492,華新科,273.50,27496,617.00,79.00,---,2.99%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8928,鉅明,23.45,24,27.95,20.65,---,5.73%,貼軌運行,無,無,股價於高位貼軌 (23.45 > 1.5σ)，動能強勁,貼軌運行
6917,竟天,32.20,153,43.60,16.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
2347,聯強,91.90,3319,97.10,55.50,---,5.63%,進入盤整,無,無,ADX 為 13.14 (低於 20),進入盤整
3531,先益,21.40,4,23.85,20.40,---,3.4%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
00981,平衡凱基雙核收息,9.34,11401,9.38,8.61,---,0.67%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
8410,森田,31.45,18,44.65,30.15,---,6.49%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
3164,景岳,16.60,64,19.77,15.90,---,3.56%,貼軌運行,無,無,股價於高位貼軌 (16.60 > 1.5σ)，動能強勁,貼軌運行
3252,海灣,16.40,92,20.40,15.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2332,友訊,23.60,40171,25.95,13.65,---,2.84%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.63%,均線糾擺
6767,台微醫,24.90,3,32.40,24.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6789,采鈺,441.50,1731,611.00,224.00,---,1.3%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2404,漢唐,1150.00,1175,1385.00,746.00,---,3.86%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6947,台鎔科技,78.40,388,82.30,68.60,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8329,台視,10.40,10,11.65,9.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
1722,台肥,46.10,2206,52.16,44.25,---,3.76%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
4916,事欣科,104.00,8845,124.50,43.85,---,0.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00953,群益優選非投等債,9.77,14231,9.82,8.85,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
00408,FIRST SECURITIES INV TRUST CO L,10.27,4369,10.27,9.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
00402,主動安聯美國科技,9.88,5363,10.05,8.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
3093,港建*,48.00,234,75.60,23.75,---,3.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7822,倍利科,873.00,141,1825.00,463.50,---,---,進入盤整,無,無,ADX 為 14.56 (低於 20),進入盤整
8076,伍豐,23.50,557,28.60,22.00,---,3.99%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
8415,大國鋼,38.40,539,38.40,33.32,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
4426,利勤,7.92,84,11.20,7.54,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
2545,皇翔,33.15,391,45.05,31.90,---,8.7%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
6482,弘煜科,27.70,2,51.48,27.05,---,1.62%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
00984,大華優利美A債15,15.15,5180,17.32,9.86,---,1.9%,均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
00724,群益投資級金融債,33.45,4002,34.72,30.88,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
00969,元大零息超長美債,8.11,269,8.96,7.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6604,儒億,32.25,61,39.15,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
6935,王子製藥,31.35,24,35.10,24.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
009819,中信數據及電力,10.41,9288,12.54,9.57,---,---,貼軌運行,無,無,股價於高位貼軌 (10.41 > 1.5σ)，動能強勁,貼軌運行
1418,東華,18.05,1,24.70,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6138,茂達,288.50,666,440.00,170.00,---,4.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00663,國泰臺灣加權正2,99.80,8923,120.20,30.90,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5529,鉅陞,21.45,209,29.08,20.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2608,嘉里大榮,28.60,219,33.14,27.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
6965,中傑-KY,77.00,11,108.00,71.60,---,5.91%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
7812,稜研科技*,75.00,50,113.50,71.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2923,鼎固-KY,27.55,63,41.00,17.20,---,1.06%,進入盤整,無,無,ADX 為 19.81 (低於 20),進入盤整
8477,創業家,15.90,16,20.75,11.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
8936,國統,52.70,776,69.30,48.43,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
4942,嘉彰,34.40,21,41.50,33.85,---,5.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1453,大將,11.10,66,14.20,11.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6508,惠光,26.50,27,29.30,23.15,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
8097,常珵,51.30,103,78.20,50.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
7790,思必瑞特,49.50,7,82.20,47.26,---,---,離開盤整 (向下),無,無,跌破布林下軌 (50.03),離開盤整 (向下)
1538,正峰,0.00,0,28.15,9.37,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4543,萬在,31.90,139,46.35,21.65,---,7.46%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
2466,冠西電,97.10,1888,122.00,42.90,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2612,中航,55.00,283,74.60,46.95,---,4.43%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00740,富邦全球投等債,38.15,1655,39.40,35.35,---,0.45%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
2367,燿華,44.25,10954,78.20,23.00,---,2.24%,進入盤整,連1日大漲,無,ADX 為 19.66 (低於 20),進入盤整
7895,元進莊,65.00,18,81.00,63.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
00401,主動摩根台灣鑫收,13.46,10907,14.22,10.61,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3131,弘塑,2470.00,706,3905.00,1335.00,---,1.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2230,泰茂,27.10,224,107.50,21.10,---,0.81%,強勢突破 (軌外),無,無,股價衝破布林上軌 (26.56)，進入噴發段,強勢突破 (軌外)
2426,鼎元,67.60,22326,94.70,14.85,---,0.59%,貼軌運行,無,無,股價於高位貼軌 (67.60 > 1.5σ)，動能強勁,貼軌運行
1796,金穎生技,30.70,18,64.80,28.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
3031,佰鴻,23.30,576,34.50,16.60,---,5.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1702,南僑,33.35,84,38.91,30.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3675,德微,280.50,1198,450.00,120.00,---,3.37%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8431,匯鑽科,49.80,273,78.80,38.00,---,0.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3189,景碩,836.00,3625,889.48,101.00,---,1.19%,進入盤整,無,無,ADX 為 19.69 (低於 20),進入盤整
2206,三陽工業,62.70,518,66.70,55.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
3122,笙泉,25.30,34,40.20,20.65,---,---,進入盤整,無,無,ADX 為 16.74 (低於 20),進入盤整
8937,合騏*,23.65,40,45.00,21.80,---,0.06%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6486,互動,74.80,54,90.40,71.00,---,7.41%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7875,安圖斯,114.50,1,173.00,35.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
7724,諾亞克,18.10,76,31.85,13.25,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,20.45,8899,20.45,13.65,---,4.74%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (19.14)，進入噴發段,強勢突破 (軌外)
2849,安泰銀,14.70,32,15.40,12.31,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
2881,富邦金丙特,128.50,10390,138.50,80.00,📅 預告 (20260824),4.87%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6928,攸泰科技,48.20,57,76.80,43.00,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3443,創意,4530.00,2042,5730.00,1160.00,---,1.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,4.84,118,10.80,4.35,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,33.30,5,50.20,32.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
5328,華容,62.50,9433,82.40,12.30,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
00952,凱基台灣AI50,18.25,2680,20.21,9.61,---,0.65%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2329,華泰,44.85,2140,69.90,37.55,---,2.38%,進入盤整,無,無,ADX 為 15.07 (低於 20),進入盤整
3194,HYPERNET CO LTD,35.00,12,38.50,33.95,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6163,華電網,42.00,617,74.10,21.40,---,2.05%,進入盤整,無,無,ADX 為 17.68 (低於 20),進入盤整
2316,楠梓電,163.50,2035,234.50,74.50,---,0.91%,進入盤整,無,無,ADX 為 12.08 (低於 20),進入盤整
00639,富邦深100,16.97,1044,18.92,11.41,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
7547,碩網,57.10,61,147.00,44.55,---,---,貼軌運行,連2日大漲,無,股價於高位貼軌 (57.10 > 1.5σ)，動能強勁,貼軌運行
6244,茂迪,24.10,2051,36.30,15.10,📅 預告 (20260813),1.97%,進入盤整,隔二漲,無,ADX 為 12.93 (低於 20),進入盤整
2834,臺企銀,16.50,27085,18.25,14.85,📅 預告 (20260902),1.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2022,聚亨,7.91,893,9.82,7.28,---,1.76%,貼軌運行,無,無,股價於高位貼軌 (7.91 > 1.5σ)，動能強勁,貼軌運行
8088,品安,48.50,1006,73.10,29.65,---,2.87%,進入盤整,無,無,ADX 為 17.86 (低於 20),進入盤整
00660,元大歐洲50,47.80,9,47.80,37.98,---,---,貼軌運行,無,無,股價於高位貼軌 (47.80 > 1.5σ)，動能強勁,貼軌運行
1310,台苯,8.08,4113,12.25,7.06,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,298.00,1407,593.00,62.40,---,0.76%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (290.27)，進入噴發段,強勢突破 (軌外)
